@page size 600,600
  7.03999E+01  1.20399E+00  1.50707E+00
  7.06485E+01  1.94205E+00  1.70314E+00
  7.08971E+01  8.28587E-01  1.06404E+00
  7.11457E+01  3.76217E-01  1.21408E+00
  7.13943E+01  5.72597E-01  1.72347E+00
  7.16429E+01  2.75287E+00  1.46271E+00
  7.18915E+01  3.88277E-01  1.47777E+00
  7.21401E+01  1.23869E+00  1.39592E+00
  7.23887E+01 -1.20497E-02  6.57996E-01
  7.26373E+01  8.10707E-01  1.73596E+00
  7.28859E+01  2.26638E+00  1.50580E+00
  7.31345E+01  8.99937E-01  1.75015E+00
  7.33831E+01  1.46952E+00  1.14322E+00
  7.36317E+01  6.09273E-02  1.42052E+00
  7.38803E+01  4.45267E-01  4.93391E-01
  7.41289E+01 -3.24156E-01  1.06115E+00
  7.43775E+01  4.71567E-01  1.06694E+00
  7.46261E+01  7.81473E-02  9.91306E-01
  7.48747E+01 -4.72902E-01  1.01567E+00
  7.51233E+01 -1.14640E-01  3.50228E-01
  7.53719E+01 -1.63370E-01  9.80221E-01
  7.56205E+01 -6.27934E-01  5.45209E-01
  7.58691E+01  9.30877E-01  1.75528E+00
  7.61177E+01  1.63066E+00  1.38708E+00
  7.63663E+01 -1.59538E-01  6.20153E-01
  7.66149E+01  8.77577E-01  1.77587E+00
  7.68635E+01  1.12545E+00  1.13726E+00
  7.71121E+01  1.07907E-01  9.76155E-01
  7.73607E+01 -4.41123E-01  4.07560E-01
  7.76093E+01 -4.52127E-01  1.01974E+00
  7.78579E+01 -3.21729E-01  1.66352E-01
  7.81065E+01 -1.38979E-01  1.04111E+00
  7.83551E+01  1.33377E-01  1.04294E+00
  7.86037E+01  1.35587E-01  1.04454E+00
  7.88523E+01 -6.90495E-01  1.97425E-01
  7.91009E+01 -7.46281E-01  1.01404E+00
  7.93495E+01 -8.07197E-02  2.78852E-01
  7.95981E+01 -8.52941E-01  3.80705E-01
  7.98467E+01 -6.82737E-02  1.13579E+00
  8.00953E+01 -1.56033E-01  9.67843E-01
  8.03439E+01 -2.21568E-01  5.99421E-01
  8.05925E+01  6.21857E-01  1.37621E+00
  8.08411E+01  4.87437E-01  1.03954E+00
  8.10897E+01 -6.47109E-01  9.98566E-01
  8.13383E+01  1.01371E+00  1.29379E+00
  8.15869E+01  7.50497E-01  1.84123E+00
  8.18355E+01  1.57253E+00  1.37442E+00
  8.20841E+01  3.67347E-01  0.00000E+00
  8.23327E+01  5.28373E-02  1.01101E+00
  8.25813E+01 -9.55331E-01  3.20146E-02
  8.28299E+01 -9.56343E-01  0.00000E+00
  8.30785E+01 -9.56343E-01  0.00000E+00
  8.33271E+01 -1.64143E-01  1.03512E+00
  8.35757E+01  1.92517E-01  1.05637E+00
  8.38243E+01 -5.61655E-01  4.25750E-01
  8.40729E+01  2.07047E-01  1.44938E+00
  8.43215E+01  8.05073E-02  1.03893E+00
