@page size 600,600
  7.03538E+01  9.04485E-02  1.14649E-01
  7.06024E+01  1.40635E-01  1.27300E-01
  7.08510E+01  8.20637E-02  9.21787E-02
  7.10996E+01  3.12056E-02  9.06148E-02
  7.13482E+01  3.32038E-02  1.25204E-01
  7.15968E+01  1.85870E-01  1.15539E-01
  7.18454E+01  6.66137E-02  1.12532E-01
  7.20940E+01  7.89751E-02  1.07683E-01
  7.23426E+01  1.67723E-02  6.44540E-02
  7.25912E+01  4.22704E-02  1.21484E-01
  7.28398E+01  1.58032E-01  1.18332E-01
  7.30884E+01  9.01753E-02  1.30273E-01
  7.33370E+01  1.03787E-01  9.74720E-02
  7.35856E+01  2.49929E-02  1.04780E-01
  7.38342E+01  2.65970E-02  5.77081E-02
  7.40828E+01 -1.49835E-02  7.48508E-02
  7.43314E+01  2.35588E-02  8.13187E-02
  7.45800E+01  1.53403E-02  7.67316E-02
  7.48286E+01 -3.03387E-02  7.71478E-02
  7.50772E+01 -1.51971E-02  4.11582E-02
  7.53258E+01 -9.37066E-03  6.84758E-02
  7.55744E+01 -4.57933E-02  4.94541E-02
  7.58230E+01  4.54629E-02  1.22196E-01
  7.60716E+01  1.23684E-01  1.11564E-01
  7.63202E+01  1.21112E-02  6.24372E-02
  7.65688E+01  4.62513E-02  1.23980E-01
  7.68174E+01  8.79380E-02  9.76428E-02
  7.70660E+01  2.48120E-02  7.68993E-02
  7.73146E+01 -2.86827E-02  4.26048E-02
  7.75632E+01 -3.61557E-02  7.14885E-02
  7.78118E+01 -2.68433E-02  3.53902E-02
  7.80604E+01 -1.35426E-02  7.19041E-02
  7.83090E+01  6.82017E-03  7.95435E-02
  7.85576E+01  1.34237E-02  7.96688E-02
  7.88062E+01 -4.06821E-02  3.68954E-02
  7.90548E+01 -6.02106E-02  7.01324E-02
  7.93034E+01 -1.34506E-02  3.84381E-02
  7.95520E+01 -5.42944E-02  2.77703E-02
  7.98006E+01 -1.81988E-02  7.92092E-02
  8.00492E+01 -8.18506E-03  7.63759E-02
  8.02978E+01 -1.85872E-02  5.20959E-02
  8.05464E+01  3.55852E-02  9.67954E-02
  8.07950E+01  4.46106E-02  8.46581E-02
  8.10436E+01 -3.83564E-02  7.67725E-02
  8.12922E+01  5.11623E-02  9.49392E-02
  8.15408E+01  6.31499E-02  1.33725E-01
  8.17894E+01  1.10642E-01  1.12312E-01
  8.20380E+01  4.81456E-02  4.51312E-02
  8.22866E+01  7.87865E-03  6.96235E-02
  8.25352E+01 -5.93118E-02  3.32712E-02
  8.27838E+01 -7.55603E-02  1.05125E-03
  8.30324E+01 -7.49581E-02  0.00000E+00
  8.32810E+01 -2.46510E-02  7.12838E-02
  8.35296E+01  1.40448E-02  8.02961E-02
  8.37782E+01 -3.32504E-02  4.54186E-02
  8.40268E+01  3.11368E-03  1.00786E-01
  8.42754E+01  7.90019E-03  8.59297E-02
