@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 13:37:05 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "normalized data (1/eV)"
@s0 errorbar size 0.0
@type xydy
 -3.14107E+01  8.20546E-01  1.28736E-01
 -3.11614E+01  1.08235E+00  1.48295E-01
 -3.09121E+01  9.67856E-01  1.27847E-01
 -3.06628E+01  9.41094E-01  1.45855E-01
 -3.04135E+01  1.08818E+00  1.38160E-01
 -3.01642E+01  1.20897E+00  1.54002E-01
 -2.99150E+01  1.28210E+00  1.54133E-01
 -2.96657E+01  1.13654E+00  1.44975E-01
 -2.94164E+01  1.23793E+00  1.51211E-01
 -2.91671E+01  1.21172E+00  1.51304E-01
 -2.89178E+01  1.47288E+00  1.69747E-01
 -2.86685E+01  1.36557E+00  1.55362E-01
 -2.84192E+01  1.33987E+00  1.59638E-01
 -2.81699E+01  1.34738E+00  1.64395E-01
 -2.79206E+01  1.45507E+00  1.63642E-01
 -2.76713E+01  1.44357E+00  1.65962E-01
 -2.74220E+01  1.45760E+00  1.58725E-01
 -2.71728E+01  1.26961E+00  1.62089E-01
 -2.69235E+01  1.57057E+00  1.65415E-01
 -2.66742E+01  1.49010E+00  1.64174E-01
 -2.64249E+01  1.48232E+00  1.72179E-01
 -2.61756E+01  1.47565E+00  1.58269E-01
 -2.59263E+01  1.31534E+00  1.56405E-01
 -2.56770E+01  1.37849E+00  1.60915E-01
 -2.54277E+01  1.63961E+00  1.78678E-01
 -2.51784E+01  1.47131E+00  1.58088E-01
 -2.49291E+01  1.25586E+00  1.60689E-01
 -2.46798E+01  1.55546E+00  1.74640E-01
 -2.44305E+01  1.70412E+00  1.71464E-01
 -2.41813E+01  1.79769E+00  1.85673E-01
 -2.39320E+01  1.80677E+00  1.87049E-01
 -2.36827E+01  1.81304E+00  1.76436E-01
 -2.34334E+01  1.82509E+00  1.88645E-01
 -2.31841E+01  1.82002E+00  1.85581E-01
 -2.29348E+01  1.88689E+00  1.88492E-01
 -2.26855E+01  2.08190E+00  1.94118E-01
 -2.24362E+01  2.10115E+00  1.98746E-01
 -2.21869E+01  2.14202E+00  1.96210E-01
 -2.19376E+01  2.16056E+00  2.04955E-01
 -2.16883E+01  2.24352E+00  1.99133E-01
 -2.14391E+01  2.15737E+00  1.96947E-01
 -2.11898E+01  2.10752E+00  1.96487E-01
 -2.09405E+01  1.99833E+00  1.92210E-01
 -2.06912E+01  2.38191E+00  2.09827E-01
 -2.04419E+01  2.18942E+00  1.93972E-01
 -2.01926E+01  2.18513E+00  2.02151E-01
 -1.99433E+01  2.05851E+00  1.94525E-01
 -1.96940E+01  2.23686E+00  2.02495E-01
 -1.94447E+01  2.05314E+00  1.96272E-01
 -1.91954E+01  2.22160E+00  2.08770E-01
 -1.89461E+01  2.60601E+00  2.18652E-01
 -1.86968E+01  2.62626E+00  2.11270E-01
 -1.84476E+01  2.51909E+00  2.14191E-01
 -1.81983E+01  2.15392E+00  1.97433E-01
 -1.79490E+01  2.34179E+00  2.09308E-01
 -1.76997E+01  2.30941E+00  1.97757E-01
 -1.74504E+01  1.74964E+00  1.75138E-01
 -1.72011E+01  2.00495E+00  2.02390E-01
 -1.69518E+01  2.44488E+00  2.11178E-01
 -1.67025E+01  2.38583E+00  2.11067E-01
 -1.64532E+01  2.16881E+00  1.91122E-01
 -1.62039E+01  2.06579E+00  1.93314E-01
 -1.59546E+01  2.13626E+00  1.96884E-01
 -1.57054E+01  2.26033E+00  2.12747E-01
 -1.54561E+01  2.30907E+00  1.93651E-01
 -1.52068E+01  2.11044E+00  1.97756E-01
 -1.49575E+01  2.14019E+00  2.02519E-01
 -1.47082E+01  2.28158E+00  1.96100E-01
 -1.44589E+01  2.22080E+00  2.07032E-01
 -1.42096E+01  2.32458E+00  1.94476E-01
 -1.39603E+01  2.09538E+00  2.02985E-01
 -1.37110E+01  2.32789E+00  2.04468E-01
 -1.34617E+01  2.08246E+00  1.97231E-01
 -1.32124E+01  2.30571E+00  2.08511E-01
 -1.29631E+01  2.52467E+00  2.06904E-01
 -1.27139E+01  2.16343E+00  2.06446E-01
 -1.24646E+01  2.43100E+00  2.10095E-01
 -1.22153E+01  2.40467E+00  2.11002E-01
 -1.19660E+01  2.42871E+00  2.06417E-01
 -1.17167E+01  2.40857E+00  2.05229E-01
 -1.14674E+01  2.53691E+00  2.15422E-01
 -1.12181E+01  2.38207E+00  2.08572E-01
 -1.09688E+01  2.36541E+00  2.08003E-01
 -1.07195E+01  2.32910E+00  2.01223E-01
 -1.04702E+01  2.34921E+00  2.07782E-01
 -1.02209E+01  2.34990E+00  2.04886E-01
 -9.97165E+00  2.29931E+00  1.98189E-01
 -9.72236E+00  2.16095E+00  2.02458E-01
 -9.47307E+00  2.19048E+00  1.93388E-01
 -9.22378E+00  2.12451E+00  2.01623E-01
 -8.97449E+00  2.14600E+00  1.89042E-01
 -8.72520E+00  2.13319E+00  2.08068E-01
 -8.47590E+00  2.35240E+00  1.98293E-01
 -8.22661E+00  2.13557E+00  2.05335E-01
 -7.97732E+00  2.57206E+00  2.18720E-01
 -7.72803E+00  2.44494E+00  2.04109E-01
 -7.47874E+00  2.32702E+00  2.00158E-01
 -7.22945E+00  2.25523E+00  2.01500E-01
 -6.98016E+00  2.37279E+00  2.15176E-01
 -6.73087E+00  2.41860E+00  2.01009E-01
 -6.48157E+00  2.32013E+00  2.04640E-01
 -6.23228E+00  2.42545E+00  2.12463E-01
 -5.98299E+00  2.55499E+00  2.19209E-01
 -5.73370E+00  2.82041E+00  2.28416E-01
 -5.48441E+00  2.92890E+00  2.25600E-01
 -5.23512E+00  2.76182E+00  2.25697E-01
 -4.98583E+00  2.73120E+00  2.17730E-01
 -4.73653E+00  2.28557E+00  2.21538E-01
 -4.48724E+00  2.29140E+00  2.10345E-01
 -4.23795E+00  2.07328E+00  2.10466E-01
 -3.98866E+00  2.02449E+00  2.18487E-01
 -3.73937E+00  2.13058E+00  2.20529E-01
 -3.49008E+00  2.55140E+00  2.48705E-01
 -3.24079E+00  2.61199E+00  2.48249E-01
 -2.99150E+00  2.50444E+00  2.65903E-01
 -2.74220E+00  2.48015E+00  2.79314E-01
 -2.49291E+00  2.43228E+00  3.17061E-01
 -2.24362E+00  2.40568E+00  3.47613E-01
 -1.99433E+00  2.48147E+00  4.36983E-01
 -1.74504E+00  2.75617E+00  5.30382E-01
 -1.49575E+00  3.14347E+00  6.73631E-01
 -1.24646E+00  3.37001E+00  8.84736E-01
 -9.97165E-01  3.13793E+00  1.26514E+00
 -7.47874E-01  2.54727E+00  1.84526E+00
 -4.98583E-01  2.23072E+00  2.54879E+00
 -2.49291E-01  2.37220E+00  2.97972E+00
  0.00000E+00  2.67210E+00  2.89446E+00
  2.49291E-01  2.80466E+00  2.35401E+00
  4.98583E-01  2.59797E+00  1.61478E+00
  7.47874E-01  2.37591E+00  1.10104E+00
  9.97165E-01  2.43283E+00  8.15114E-01
  1.24646E+00  2.77742E+00  6.35695E-01
  1.49575E+00  3.22146E+00  5.13432E-01
  1.74504E+00  3.51418E+00  4.24605E-01
  1.99433E+00  3.56401E+00  3.71697E-01
  2.24362E+00  3.38853E+00  3.17421E-01
  2.49291E+00  3.09497E+00  2.80291E-01
  2.74220E+00  2.85628E+00  2.64244E-01
  2.99150E+00  2.76407E+00  2.56837E-01
  3.24079E+00  2.79376E+00  2.41936E-01
  3.49008E+00  2.71203E+00  2.35585E-01
  3.73937E+00  3.13631E+00  2.36039E-01
  3.98866E+00  3.02139E+00  2.27542E-01
  4.23795E+00  3.12810E+00  2.41269E-01
  4.48724E+00  3.35159E+00  2.41593E-01
  4.73653E+00  3.12476E+00  2.41285E-01
  4.98583E+00  3.26905E+00  2.35358E-01
  5.23512E+00  3.29309E+00  2.25734E-01
  5.48441E+00  2.70326E+00  2.21298E-01
  5.73370E+00  2.56517E+00  2.24549E-01
  5.98299E+00  3.01211E+00  2.29710E-01
  6.23228E+00  2.86015E+00  2.15429E-01
  6.48157E+00  2.73708E+00  2.24595E-01
  6.73087E+00  2.96823E+00  2.28847E-01
  6.98016E+00  2.82066E+00  2.24117E-01
  7.22945E+00  2.99544E+00  2.38769E-01
  7.47874E+00  3.15633E+00  2.38179E-01
  7.72803E+00  3.30133E+00  2.34834E-01
  7.97732E+00  3.33077E+00  2.52890E-01
  8.22661E+00  3.45072E+00  2.31491E-01
  8.47590E+00  2.95834E+00  2.34678E-01
  8.72520E+00  3.07931E+00  2.32929E-01
  8.97449E+00  3.20410E+00  2.40943E-01
  9.22378E+00  3.37301E+00  2.46757E-01
  9.47307E+00  3.32715E+00  2.34191E-01
  9.72236E+00  3.21184E+00  2.47772E-01
  9.97165E+00  3.50682E+00  2.41545E-01
  1.02209E+01  3.43164E+00  2.52349E-01
  1.04702E+01  3.42327E+00  2.36296E-01
  1.07195E+01  3.19524E+00  2.52072E-01
  1.09688E+01  3.63836E+00  2.43872E-01
  1.12181E+01  3.10939E+00  2.29970E-01
  1.14674E+01  3.35442E+00  2.61002E-01
  1.17167E+01  3.81163E+00  2.54245E-01
  1.19660E+01  3.47364E+00  2.41988E-01
  1.22153E+01  3.50553E+00  2.47176E-01
  1.24646E+01  3.57095E+00  2.53997E-01
  1.27139E+01  3.75170E+00  2.56564E-01
  1.29631E+01  3.96788E+00  2.62740E-01
  1.32124E+01  3.71449E+00  2.54245E-01
  1.34617E+01  3.62013E+00  2.46774E-01
  1.37110E+01  3.64414E+00  2.58901E-01
  1.39603E+01  3.78928E+00  2.55771E-01
  1.42096E+01  4.02891E+00  2.68062E-01
  1.44589E+01  4.03039E+00  2.58883E-01
  1.47082E+01  3.81106E+00  2.68548E-01
  1.49575E+01  4.31149E+00  2.69725E-01
  1.52068E+01  3.85159E+00  2.57658E-01
  1.54561E+01  4.16412E+00  2.87839E-01
  1.57054E+01  4.68149E+00  2.83940E-01
  1.59546E+01  4.54702E+00  2.65777E-01
  1.62039E+01  4.28267E+00  2.78882E-01
  1.64532E+01  4.04428E+00  2.61811E-01
  1.67025E+01  4.07776E+00  2.67852E-01
  1.69518E+01  4.10004E+00  2.69562E-01
  1.72011E+01  4.30897E+00  2.76467E-01
  1.74504E+01  4.57306E+00  2.85002E-01
  1.76997E+01  4.75185E+00  2.76943E-01
  1.79490E+01  4.11865E+00  2.72816E-01
  1.81983E+01  4.40776E+00  2.87722E-01
  1.84476E+01  4.81654E+00  2.85076E-01
  1.86968E+01  4.62722E+00  2.77535E-01
  1.89461E+01  4.68853E+00  2.93100E-01
  1.91954E+01  4.82318E+00  2.94295E-01
  1.94447E+01  5.23462E+00  2.87761E-01
  1.96940E+01  4.64724E+00  3.00429E-01
  1.99433E+01  5.36802E+00  3.03807E-01
  2.01926E+01  5.35185E+00  3.00709E-01
  2.04419E+01  5.25466E+00  3.05369E-01
  2.06912E+01  4.89135E+00  2.81298E-01
  2.09405E+01  4.90232E+00  2.92067E-01
  2.11898E+01  4.98164E+00  3.00479E-01
  2.14391E+01  5.05881E+00  2.90394E-01
  2.16883E+01  4.87933E+00  2.95178E-01
  2.19376E+01  5.08868E+00  2.87766E-01
  2.21869E+01  4.81232E+00  2.87077E-01
  2.24362E+01  5.07251E+00  3.07531E-01
  2.26855E+01  5.16449E+00  2.96682E-01
  2.29348E+01  5.28971E+00  3.01907E-01
  2.31841E+01  5.31657E+00  3.01471E-01
  2.34334E+01  4.81315E+00  2.63376E-01
  2.36827E+01  4.04993E+00  2.69968E-01
  2.39320E+01  4.38618E+00  2.78542E-01
  2.41813E+01  4.48061E+00  2.80407E-01
  2.44305E+01  4.39824E+00  2.74711E-01
  2.46798E+01  4.44808E+00  2.71725E-01
  2.49291E+01  4.33293E+00  2.75257E-01
  2.51784E+01  4.14984E+00  2.67725E-01
  2.54277E+01  4.31311E+00  2.76205E-01
  2.56770E+01  4.28486E+00  2.70227E-01
  2.59263E+01  3.97969E+00  2.50944E-01
  2.61756E+01  3.90329E+00  2.72817E-01
  2.64249E+01  4.34147E+00  2.73627E-01
  2.66742E+01  4.29464E+00  2.62440E-01
  2.69235E+01  4.03887E+00  2.66498E-01
  2.71728E+01  4.04679E+00  2.66956E-01
  2.74220E+01  4.08171E+00  2.62868E-01
  2.76713E+01  4.13233E+00  2.69016E-01
  2.79206E+01  4.00283E+00  2.57626E-01
  2.81699E+01  3.84656E+00  2.61908E-01
  2.84192E+01  3.83468E+00  2.52152E-01
  2.86685E+01  3.85323E+00  2.46581E-01
  2.89178E+01  3.54608E+00  2.52152E-01
  2.91671E+01  3.43700E+00  2.42364E-01
  2.94164E+01  3.51632E+00  2.46454E-01
  2.96657E+01  3.67778E+00  2.50023E-01
  2.99150E+01  3.24016E+00  2.24855E-01
  3.01642E+01  3.11868E+00  2.42593E-01
  3.04135E+01  3.15643E+00  2.34064E-01
  3.06628E+01  3.53126E+00  2.45942E-01
  3.09121E+01  3.37832E+00  2.35427E-01
  3.11614E+01  3.14820E+00  2.25513E-01
  3.14107E+01  2.91878E+00  2.28973E-01
  3.16600E+01  2.88405E+00  2.25219E-01
  3.19093E+01  3.07271E+00  2.33215E-01
  3.21586E+01  3.14264E+00  2.17650E-01
  3.24079E+01  2.77399E+00  2.31023E-01
