E,DOS
37.1817,89.70740000000036
37.4312,94.82570000000018
37.6808,94.51289999999996
37.9303,93.25039999999993
38.1799,90.50759999999993
38.4294,88.99349999999997
38.679,88.00039999999998
38.9285,86.69000000000003
39.178,86.92650000000008
39.4276,87.33600000000011
39.6771,90.63150000000041
39.9267,98.11740000000039
40.1762,100.562
40.4257,98.50849999999981
40.6753,97.80710000000023
40.9248,102.07500000000053
41.1744,106.68800000000014
41.4239,105.5899999999999
41.6735,106.56600000000036
41.923,112.75500000000072
42.1725,118.9430000000003
42.4221,118.13399999999979
42.6716,113.88099999999963
42.9212,108.19299999999949
43.1707,101.89399999999962
43.4202,99.5164
43.6698,98.8731999999998
43.9193,92.04589999999916
44.1689,80.14989999999902
44.4184,68.82569999999906
44.668,58.61269999999937
44.9175,53.731099999999756
45.167,51.28499999999983
45.4166,48.77499999999975
45.6661,44.19759999999948
45.9157,36.595999999999314
46.1652,29.561299999999616
46.4147,27.04029999999987
46.6643,25.771999999999988
46.9138,26.327500000000054
47.1634,25.600399999999837
47.4129,23.264299999999913
47.6625,23.506400000000045
47.912,23.10919999999994
48.1615,23.078600000000158
48.4111,25.450900000000065
48.6606,22.961899999999602
48.9102,18.902599999999907
49.1597,21.206300000000386
49.4092,24.70690000000011
49.6588,23.672499999999857
49.9083,22.93340000000006
50.1579,22.890799999999743
50.4074,17.278899999999545
50.657,14.722300000000011
50.9065,15.274399999999932
51.156,12.559899999999757
51.4056,10.969099999999969
51.6551,11.384500000000097
51.9047,12.611800000000086
52.1542,12.594499999999906
52.4037,10.752099999999855
52.6533,10.247400000000104
52.9028,12.75330000000028
53.1524,15.463200000000146
53.4019,15.296799999999834
53.6515,12.041799999999672
53.901,8.099749999999668
54.1505,4.526419999999758
54.4001,2.9586099999999935
54.6496,4.061720000000157
54.8992,6.074990000000184
55.1487,7.568920000000028
55.3982,6.131229999999747
55.6478,2.458299999999692
55.8973,0.7325090000001049
56.1469,4.08253000000041
56.3964,5.832439999999978
56.646,5.264320000000097
56.8955,7.597110000000262
57.145,7.879349999999782
57.3946,4.968959999999736
57.6441,3.8324699999999
57.8937,2.342559999999774
58.1432,0.4938019999998688
58.3927,0.2862730000000504
58.6423,0.7485770000000178
58.8918,0.7756640000000474
59.1414,2.1395100000002696
59.3909,4.2110300000000525
59.6405,2.388479999999616
59.89,-0.6020700000001528
60.1395,-0.019323999999826653
60.3891,1.056760000000027
60.6386,0.4101169999998692
60.8882,-0.09018469999989408
61.1377,1.7731500000001745
61.3872,1.9030999999998837
61.6368,0.2798039999997867
61.8863,-1.1681400000000781
62.1359,-1.041829999999928
62.3854,0.14958800000023648
62.635,2.7668000000002833
62.8845,3.6572899999998363
63.134,-0.09398800000059464
63.3836,-5.106170000000453
63.6331,-6.8700199999999265
63.8827,-4.264009999999568
64.1322,-0.6670159999996935
64.3817,0.3725869999999229
64.6313,-0.7263420000000179
64.8808,0.55504700000021
65.1304,2.239950000000193
65.3799,3.9048500000001685
65.6295,4.961940000000078
65.879,4.9650599999999026
66.1285,3.1870799999997232
66.3781,1.4799000000000218
66.6276,3.071740000000158
66.8772,2.930839999999853
67.1267,0.8767489999996935
67.3762,-2.115840000000347
67.6258,-3.709899999999876
67.8753,-0.03036269999944609
68.1249,3.9915300000002927
68.3744,5.079440000000037
68.624,5.472040000000082
68.8735,6.0728199999999894
69.123,4.830129999999763
69.3726,2.0944199999996114
69.6221,-0.5827730000000543
69.8717,1.5270500000004124
70.1212,3.965139999999966
70.3707,0.8371779999994983
70.6203,-2.215450000000069
70.8698,0.003240130000488729
71.1194,4.047980000000255
71.3689,3.7066799999997677
71.6185,1.3268999999997568
71.868,-0.2045440000001264
72.1175,-0.7381909999999573
72.3671,-0.13114200000002033
72.6166,-1.3619100000001751
72.8662,-2.2894200000000193
73.1157,-2.0031199999999747
73.3652,-2.0370300000000023
73.6148,-1.3293499999997904
73.8643,1.1687000000002556
74.1139,2.316160000000015
74.3634,2.1991400000000416
74.613,2.730049999999968
74.8625,1.2967399999997875
75.112,-0.05481390000006457
75.3616,0.1486140000000793
75.6111,0.8237860000000483
75.8607,0.6206129999998902
76.1102,-0.5450380000000763
76.3597,0.15286600000025347
76.6093,3.374390000000403
76.8588,6.2803500000002375
77.1084,6.695549999999799
77.3579,3.0067699999994693
77.6075,-1.2821800000003931
77.857,-3.761510000000215
78.1065,-4.94165000000001
78.3561,-3.699599999999734
78.6056,-1.614099999999929
78.8552,-2.331920000000089
79.1047,-1.5114899999996878
79.3542,1.251620000000061
79.6038,-1.0049400000003819
79.8533,-2.8917399999999533
80.1029,-0.9412459999996865
80.3524,-0.7373340000002254
80.602,-1.449469999999675
80.8515,1.7927700000002211
81.101,0.3523289999997171
81.3506,0.702438000000353
81.6001,3.7687100000006257
81.8497,6.664360000000211
82.0992,6.151189999999773
82.3487,4.740169999999729
82.5983,2.7109199999995583
82.8478,0.2416629999997375
83.0974,-0.2544060000000269
83.3469,-0.6305070000000778
83.5965,-0.01713489999954166
83.846,4.19368000000072
84.0955,6.282939999999907
84.3451,3.845439999999488
84.5946,1.0835599999994883
84.8442,-1.964920000000416
85.0937,-2.9698299999999085
85.3432,-1.542369999999744
85.5928,-0.5372599999998735
85.8423,-0.018166799999982677
86.0919,-0.41791400000013507
86.3414,-1.0534600000000092
86.591,-0.5585229999999033
86.8405,-0.37869600000003395
87.09,-0.7234100000000471
87.3396,-0.2577209999997173
87.5891,2.4014400000005187
87.8387,4.343170000000006
88.0882,2.303399999999418
88.3377,-0.8803160000003487
88.5873,-1.7363400000000964
88.8368,-2.114789999999905
89.0864,-0.25824799999953196
89.3359,2.0582400000001715
89.5855,1.2914499999996463
89.835,-0.912808000000277
90.0845,-1.3755999999999087
90.3341,-0.5603099999999112
90.5836,-0.2070699999998505
90.8332,1.5020800000003698
91.0827,3.326740000000187
91.3322,3.6982100000000164
91.5818,3.4253199999998065
91.8313,1.2431699999995052
92.0809,-0.9595160000000712
92.3304,0.45626600000037637
92.58,2.0436900000001073
92.8295,1.6404699999998082
93.079,-0.13998100000045355
93.3286,-3.341210000000547
93.5781,-5.574830000000154
93.8277,-5.008309999999717
94.0772,-3.1922699999997817
94.3267,-2.444129999999856
94.5763,-1.1778699999997642
94.8258,-0.4737250000000802
95.0754,-1.6483400000001585
95.3249,-1.8822500000000124
95.5745,-2.0807500000000183
95.824,-2.0551000000000084
96.0735,-2.3251500000000784
96.3231,-2.5696099999999458
96.5726,-1.1302699999995327
96.8222,1.6952000000002594
97.0717,1.0565599999996194
97.3212,-0.9985890000001147
97.5708,-0.7291180000000766
97.8203,-2.6542300000004317
98.0699,-4.610400000000195
98.3194,-5.19978000000011
98.569,-5.722799999999958
98.8185,-4.149619999999543
99.068,-1.2203099999995763
99.3176,0.33622600000014496
99.5671,2.3050400000008056
