E,DOS
26.982,77.68803866921695
27.2319,81.19962800402097
27.4817,83.74311641771016
27.7315,87.07053008810979
27.9814,91.91301455395023
28.2312,95.7674358845278
28.481,96.9108747442889
28.7309,97.3398973779335
28.9807,99.41094955214122
29.2305,100.62706579213628
29.4804,99.53959239000088
29.7302,97.74417217236152
29.98,98.24587057486832
30.2299,101.57199312532072
30.4797,104.08151513520193
30.7295,102.95576168210009
30.9794,101.19841377682641
31.2292,101.56378349151697
31.479,102.34266730318193
31.7289,101.49708760163149
31.9787,100.1854274531566
32.2285,97.27635869713998
32.4784,94.70605557400896
32.7282,94.74539515638882
32.978,95.30007868898635
33.2279,92.98815191635666
33.4777,89.1191482453727
33.7275,87.4040917716345
33.9774,87.89259852188268
34.2272,88.34394365652007
34.4771,87.95396073617057
34.7269,87.15671061897868
34.9767,85.88718148081583
35.2266,84.8579392842955
35.4764,85.14141487286622
35.7262,85.48964306244898
35.9761,83.7968889282171
36.2259,81.73861394645886
36.4757,83.43933189943459
36.7256,86.77387962118735
36.9754,87.2976471026275
37.2252,85.82834424971361
37.4751,84.66442230924171
37.7249,84.31287182274701
37.9747,84.56757404995587
38.2246,84.99099203559247
38.4744,82.49874081141894
38.7242,80.7107218083686
38.9741,82.56994783140159
39.2239,85.0659853324915
39.4737,84.43825713275017
39.7236,82.77040111874683
39.9734,81.96565028050716
40.2232,81.88988613532784
40.4731,83.57073543948931
40.7229,86.16364631747689
40.9727,85.42627917157616
41.2226,80.3865782286996
41.4724,76.14890708065545
41.7222,75.53372493920808
41.9721,76.78970912695267
42.2219,77.42138692659061
42.4717,76.30967845366645
42.7216,72.75577920226843
42.9714,70.09036582552676
43.2212,72.72310669792839
43.4711,76.55268656448172
43.7209,76.4864313572293
43.9707,74.0995529087449
44.2206,72.52083869107699
44.4704,73.76068722539269
44.7202,77.50967512273782
44.9701,79.46418340472457
45.2199,78.65688202662696
45.4697,77.71546097826388
45.7196,75.75975139847972
45.9694,74.4969704358125
46.2192,73.84625253272938
46.4691,72.93430188299776
46.7189,72.29494435370265
46.9687,72.55793436465675
47.2186,72.80298699191539
47.4684,74.47171530272372
47.7182,79.29790735413816
47.9681,83.39960432480872
48.2179,83.67476307771767
48.4677,82.04757533856701
48.7176,81.51457135054271
48.9674,84.02820665959686
49.2172,87.9144478625828
49.4671,88.98072187062358
49.7169,87.92056945585453
49.9667,89.25787731181317
50.2166,93.65859715567527
50.4664,98.46973246453268
50.7162,99.45062937829765
50.9661,97.20906051424406
51.2159,93.86090773709579
51.4657,89.68923551571415
51.7156,85.26244163926155
51.9654,83.17912316173958
52.2152,83.02036180647286
52.4651,80.70754122375412
52.7149,74.17891736296158
52.9647,65.68641524457733
53.2146,57.839510376262076
53.4644,50.39168538959263
53.7142,45.91891414238591
53.9641,43.80260332679877
54.2139,42.25119825781984
54.4637,40.32873448568882
54.7136,37.04080920291264
54.9634,31.878724409486527
55.2132,26.412582971801438
55.4631,23.33783300394138
55.7129,22.13771795493471
55.9627,21.50425142646277
56.2126,21.963202377253648
56.4624,21.64419289065323
56.7122,19.95556820016501
56.9621,19.35146354814063
57.2119,19.633240066278198
57.4618,19.16862662044675
57.7116,19.252062796259
57.9614,21.059871420371696
58.2113,20.33140753838169
58.4611,17.09060473650294
58.7109,15.858600547844983
58.9608,18.332482759248187
59.2106,20.625970757825545
59.4604,19.998767875861205
59.7103,19.106347619896567
59.9601,19.50993298472691
60.2099,17.765045267648254
60.4598,13.671694354074328
60.7096,12.287858415097755
60.9594,12.802401328120164
61.2093,11.29897156084681
61.4591,9.526616233799457
61.7089,9.126329893744979
61.9588,9.698858568563018
62.2086,10.549851905861651
62.4584,10.620544779023755
62.7083,9.44782256105693
62.9581,8.443707871145232
63.2079,9.115427673415056
63.4578,11.210268786894423
63.7076,12.962828296474912
63.9574,12.939003505658336
64.2073,10.956960968439374
64.4571,8.233176836677385
64.7069,5.499663489088937
64.9568,3.292185193862584
65.2066,2.469059442373798
65.4564,3.231449986320679
65.7063,4.597621189109109
65.9561,5.9718730905076445
66.2059,6.164644966378605
66.4558,4.465318335041176
66.7056,1.8379825809170227
66.9554,0.5447963772876059
67.2053,2.576189842058819
67.4551,4.638612530906743
67.7049,4.597454497194253
67.9548,4.704425435248566
68.2046,6.488893380850622
68.4544,6.691452366114148
68.7043,4.706680033116314
68.9541,3.4583841997824893
69.2039,2.7814178191297816
69.4538,1.5033026709850719
69.7036,0.32740243949739684
69.9534,0.21578038134479616
70.2033,0.5701184243340727
70.4531,0.6016314466912008
70.7029,0.9481089308289846
70.9528,2.3711985874445154
71.2026,3.5254988242794005
71.4524,2.1435384095851604
71.7023,-0.15392908863381105
71.9521,-0.46151130311888416
72.2019,0.5201570191668116
72.4518,0.857796337662942
72.7016,0.22303646296062357
72.9514,-0.1040932905301063
73.2013,1.1715541452163922
73.4511,1.790275023170937
73.7009,1.0475462829605398
73.9508,-0.2232554083506487
74.2006,-1.0360963872326716
74.4504,-0.8843235476448568
74.7003,-0.17290991889502427
74.9501,1.5092876034991034
75.1999,3.0704648170554254
75.4498,2.434485585408475
75.6996,-0.7397673290546752
75.9494,-4.210298541572525
76.1993,-5.761545599428359
76.4491,-4.582187153678031
76.6989,-1.9688343670060988
76.9488,0.0347210108466966
77.1986,0.18443953948512506
77.4484,-0.6058088173579002
77.6983,0.20334442768761007
77.9481,1.41247171535385
78.1979,2.5937554580332183
78.4478,3.6334229570620895
78.6976,4.224379605760794
78.9474,4.135530072691326
79.1973,2.9631710340212276
79.4471,1.4134961370851962
79.6969,1.8031878429486974
79.9468,2.787503052182633
80.1966,2.2155213985539532
80.4465,0.6781687212657947
80.6963,-1.4053427326981622
80.9461,-3.1004817514854124
81.196,-1.8494501187291732
81.4458,1.4093789854044436
81.6956,3.689788320698646
81.9455,4.247790636109611
82.1953,4.497951849864472
82.4451,5.015878415115582
82.695,4.70553180440292
82.9448,3.2956656746645243
83.1946,1.123140424049527
83.4445,-0.49853362365609843
83.6943,0.9326610870959843
83.9441,3.1282616466482054
84.194,2.2613928410685977
84.4438,-0.6530599586259654
84.6936,-1.8162635769129392
84.9435,0.2298536866000737
85.1933,3.159730344865344
85.4431,3.486636310928762
85.693,1.9646608619990675
85.9428,0.4837731441600812
86.1926,-0.3767285262096384
86.4425,-0.5868821370920189
86.6923,-0.10755743855072336
86.9421,-0.797217427211413
87.192,-1.7295095122626232
87.4418,-1.8584943913821093
87.6916,-1.6482482037470876
87.9415,-1.6987784421993803
88.1913,-1.2202411549443815
88.4411,0.4780932608660177
88.691,1.7561103308103583
88.9408,1.8776143721043672
89.1906,1.967130184770452
89.4405,2.23838097385335
89.6903,1.182719078771175
89.9401,0.10532738807789091
90.19,-0.06237741855809869
90.4398,0.3987451771889476
90.6896,0.7514284852833226
90.9395,0.417629235115432
91.1893,-0.4239767813479177
91.4391,-0.20830156328247865
91.689,1.6831275265324719
91.9388,4.069609461137963
92.1886,5.653724180864824
92.4385,5.361658093485882
92.6883,2.657646303522888
92.9381,-0.44523776202772897
93.188,-2.5230835886729794
93.4378,-3.7831875927243743
93.6876,-4.030970783957207
93.9375,-2.801247844938086
94.1873,-1.361594283265368
94.4371,-1.7941641622428692
94.687,-1.8486870892502247
94.9368,0.07022828925011335
95.1866,0.8545958338603049
95.4365,-1.249134684329121
95.6863,-2.417123420978241
95.9361,-1.0956184457333875
96.186,-0.3807914124078687
96.4358,-1.242409021733468
96.6856,-0.36570950043529465
96.9355,1.5638593421271427
97.1853,0.29328318538545334
97.4351,0.3362771730909164
97.685,2.1712383316132633
97.9348,4.625781590600215
98.1846,5.681299584324834
98.4345,4.934137143663515
98.6843,3.9377589658183316
98.9341,2.5768351583612628
99.184,0.7302442754912537
99.4338,-0.1545034046328721
99.6836,-0.2913107971171109
99.9335,-0.5907042337267705
