E,DOS
24.1853,58.65625030001351
24.4346,61.0577006576068
24.684,63.06334495771732
24.9333,65.50322820515669
25.1826,68.71135648090862
25.432,71.81728990121559
25.6813,74.64061433080988
25.9306,77.86798002358759
26.18,81.77636143244646
26.4293,85.07112177379925
26.6786,87.89979612743309
26.928,92.23475083097256
27.1773,97.39805306117175
27.4266,99.96098793013388
27.676,100.29836735984202
27.9253,101.85782355779904
28.1746,103.8403309661301
28.424,103.56138342032044
28.6733,101.55000915835618
28.9226,101.05639563685054
29.172,104.11110148351194
29.4213,107.35720602460943
29.6706,106.87368366643288
29.92,104.82251240993926
30.1693,104.87433958282158
30.4186,105.85635956570873
30.668,105.01745927419084
30.9173,103.6536842235085
31.1666,100.5650325802722
31.416,97.8768779774126
31.6653,98.07500745286724
31.9146,98.4476937927724
32.164,95.61781462993085
32.4133,91.64500850497977
32.6626,90.35811452287722
32.912,91.10412305199063
33.1613,91.30052373320987
33.4106,90.76810374487307
33.66,89.73000324501372
33.9093,88.34095191073473
34.1586,87.70450624700571
34.408,88.33917266436556
34.6573,87.96305002888052
34.9066,85.25977972103122
35.156,85.01499923471519
35.4053,88.30333032280433
35.6546,90.5099731069321
35.904,89.3758980608704
36.1533,87.86534093696987
36.4026,87.24614474242469
36.652,87.29258141659176
36.9013,87.96231284534817
37.1506,86.0665436212644
37.4,83.52064248661932
37.6493,84.88951251024402
37.8986,87.83152744175072
38.148,87.46667361774679
38.3973,85.68768467438643
38.6466,84.77448099214747
38.896,84.68864464786816
39.1453,86.53475322229117
39.3946,89.20027552004835
39.644,87.96695953985522
39.8933,82.38349239418687
40.1426,78.36628107101106
40.392,78.34071143207392
40.6413,79.65198753568365
40.8906,80.00955894294891
41.14,78.00618589481921
41.3893,74.00909030114556
41.6386,72.7120956123605
41.888,77.14390943137714
42.1373,79.60218098272577
42.3866,78.07552850797367
42.636,75.57121669930332
42.8853,75.25487720038483
43.1346,78.25647374859078
43.384,81.91219708107933
43.6333,81.6863565180642
43.8826,80.82876420856829
44.132,79.01355680936263
44.3813,77.30928233076362
44.6306,76.5361421331698
44.88,75.67855154315508
45.1293,74.78539087198267
45.3786,74.99633585888375
45.628,75.21842769878313
45.8773,76.71885408682687
46.1266,81.62512290728344
46.376,86.17608272622566
46.6253,86.53362045472868
46.8746,84.8006840074329
47.124,84.36433917408048
47.3733,87.27140463963535
47.6226,91.31647635628181
47.872,91.83160233649446
48.1213,90.93098853945044
48.3706,93.10825712157984
48.62,98.25650960629459
48.8693,102.66507720710099
49.1186,102.30185675630854
49.368,99.40132919987815
49.6173,95.53035377131454
49.8666,90.71821565006546
50.116,86.8517171716761
50.3653,85.86816786277869
50.6146,85.21285293137043
50.864,80.2541957219216
51.1133,71.6348400615502
51.3626,62.94966682033632
51.612,54.69381684770945
51.8613,48.59387920916317
52.1106,45.839328550447945
52.36,44.111706977948586
52.6093,42.25357705054867
52.8586,39.14301929846516
53.108,33.94279117844097
53.3573,27.99364079788891
53.6066,24.315370269789906
53.856,22.976843215178924
54.1053,22.23458237934104
54.3546,22.710853602490698
54.604,22.35370971839358
54.8533,20.537839470751816
55.1026,20.050193253271754
55.352,20.27713713211586
55.6013,19.735989069387337
55.8506,20.20089018466876
56.1,21.970770649289907
56.3493,20.309559183599703
56.5986,16.851404729606273
56.848,16.959021495043327
57.0973,20.02232766194736
57.3466,21.365590253280924
57.596,20.16534716500877
57.8453,19.82104384738538
58.0946,19.954435004137096
58.344,16.06965500679462
58.5933,12.969658687959448
58.8426,13.048198853323251
59.092,12.579049538628848
59.3413,10.34432229278917
59.5906,9.440702810746611
59.84,9.77559346006028
60.0893,10.71113289079536
60.3386,11.083026200645953
60.588,10.07402906369101
60.8373,8.818013954691367
61.0866,9.20242122686611
61.336,11.343102614771038
61.5853,13.320655131042965
61.8346,13.427838501981721
62.084,11.363444854944257
62.3333,8.457143623314042
62.5826,5.54633646059378
62.832,3.2683040205196843
63.0813,2.574102099259959
63.3306,3.5352130560626986
63.58,5.026971600678651
63.8293,6.377375650762415
64.0786,6.113424685755038
64.328,3.8776143937244134
64.5773,1.203228304490664
64.8266,0.9529698199879738
65.076,3.6878510592385942
65.3253,5.036011024153387
65.5746,4.50306149114057
65.824,5.738323858826489
66.0733,7.131853040231292
66.3226,5.958946576748204
66.572,3.9160311845811875
66.8213,3.232688889227111
67.0706,2.1019691837119603
67.32,0.6435899012621793
67.5693,0.16437954243539227
67.8186,0.4961727432515394
68.068,0.6387453210426111
68.3173,0.8191155967443644
68.5666,2.116493793528157
68.8159,3.629541964482871
69.0653,2.47773831457917
69.3146,-0.007711435597425248
69.5639,-0.5159483940986647
69.8133,0.522412516618577
70.0626,0.8828537017635135
70.3119,0.1925021242830616
70.5613,-0.056716995438507285
70.8106,1.365987777094331
71.0599,1.8116853732687939
71.3093,0.8638835265624988
71.5586,-0.47720758540795216
71.8079,-1.1081800289962844
72.0573,-0.779775715636832
72.3066,0.24201990074194382
72.5559,2.218898111029162
72.8053,3.309218863555296
73.0546,1.4055984837122542
73.3039,-2.426542109137196
73.5533,-5.431187417877723
73.8026,-5.675665192801106
74.0519,-3.358918860469625
74.3013,-0.672728337478803
74.5506,0.37746857658509697
74.7999,-0.4226521132778634
75.0493,-0.22755495048163366
75.2986,1.09159165815518
75.5479,2.333854416688822
75.7973,3.5309461564714115
76.0466,4.279249061358819
76.2959,4.374673758835906
76.5453,3.306518728894514
76.7946,1.5983284630164984
77.0439,1.7407671428118334
77.2933,2.872281545013729
77.5426,2.3178137791217273
77.7919,0.6843157814394231
78.0413,-1.5447499055991618
78.2906,-3.247606988969925
78.5399,-1.5889562628023173
78.7893,1.8880656725518221
79.0386,4.004175959234404
79.2879,4.433511567632944
79.5373,4.76486271901597
79.7866,5.243283022404432
80.0359,4.521055797290107
80.2853,2.7549281033932114
80.5346,0.29304623064614416
80.7839,-0.2555607206787683
81.0333,2.068886019945816
81.2826,3.3554056072586644
81.5319,0.8548361305932464
81.7813,-1.7368822488162245
82.0306,-1.0162116814333597
82.2799,2.167958695803205
82.5293,3.8343587025584123
82.7786,2.6594143579537595
83.0279,0.9018158792768698
83.2773,-0.17770848365798278
83.5266,-0.6620854547509161
83.7759,-0.16988050119902953
84.0253,-0.6097976602776257
84.2746,-1.6814829468728736
84.5239,-1.951639947586276
84.7733,-1.706936754383722
85.0226,-1.7580478974530194
85.2719,-1.2946714639650616
85.5213,0.5015876505765844
85.7706,1.83910645724554
86.0199,1.9271237502704428
86.2693,2.0915353290887184
86.5186,2.237431149715023
86.7679,1.0024888297418562
87.0173,-0.012099963024754362
87.2666,0.016305038701184948
87.5159,0.5464165838549877
87.7653,0.769456162231648
88.0146,0.13479381163589266
88.2639,-0.5468588222045777
88.5133,0.35839323781163773
88.7626,2.8243760611163227
89.0119,5.099167287191088
89.2613,6.0427369586038076
89.5106,4.295609675964799
89.7599,0.9177205784853225
90.0093,-1.8623998101251542
90.2586,-3.4735949971299473
90.5079,-4.265059768066108
90.7573,-3.4443914427033437
91.0066,-1.682636540239268
91.2559,-1.641024919581835
91.5053,-2.0622191082110075
91.7546,-0.4131990425638942
92.0039,1.0450085716646207
92.2533,-0.9911694770732832
92.5026,-2.5063810070890318
92.7519,-1.2449669579075124
93.0013,-0.38709957745007834
93.2506,-1.2830974193809501
93.4999,-0.2931586750395273
93.7493,1.5976523325361722
93.9986,0.20303470441813676
94.2479,0.5058472627982754
94.4973,2.64257448728811
94.7466,5.180691283817961
94.9959,5.786937086202682
95.2453,4.85550939146123
95.4946,3.723728039534955
95.7439,2.075718831267509
95.9933,0.238985361479139
96.2426,-0.20347373057922022
96.4919,-0.42562532785806645
96.7413,-0.5921299099833923
96.9906,1.35141229921778
97.2399,4.540250297077785
97.4893,5.290478355024257
97.7386,3.2842403214542557
97.9879,1.2481529948868357
98.2373,-1.0805737417773764
98.4866,-2.5269527059199564
98.7359,-2.1020310639077917
98.9853,-0.9694851166931904
99.2346,-0.3458441743298359
