E,DOS
29.4132,109.25767703288693
29.6624,106.34338633830491
29.9117,103.00602356294551
30.1609,102.65131938110098
30.4102,103.34657558789293
30.6595,100.48738760305078
30.9087,96.10935745634329
31.158,94.7623534085723
31.4073,95.61767421988965
31.6565,95.68701119379791
31.9058,95.02897419426588
32.1551,93.75049596027002
32.4043,92.29212649171946
32.6536,92.14320441874465
32.9029,92.75149051891592
33.1521,91.16034034916804
33.4014,88.64677209482107
33.6506,90.73996200624828
33.8999,94.4732817839317
34.1492,94.35691394212444
34.3984,92.57948318323014
34.6477,91.58661582565124
34.897,91.46133679514557
35.1462,92.17349465205427
35.3955,90.72321032151594
35.6448,87.65889734508042
35.894,88.90949776043242
36.1433,92.12795739502545
36.3926,91.61638422819445
36.6418,89.67952767370568
36.8911,88.84746355299285
37.1403,88.95861865274587
37.3896,91.60867656910321
37.6389,93.73693522753398
37.8881,90.41357760074972
38.1374,84.24884734238802
38.3867,81.7078198605354
38.6359,82.90169817457067
38.8852,83.92041868782461
39.1345,83.07380212596091
39.3837,79.0821862288046
39.633,75.99229977349523
39.8822,79.51113103552112
40.1315,83.3361966622443
40.3808,82.31442126764613
40.63,79.48182244094497
40.8793,78.82722230815284
41.1286,81.98547265527375
41.3778,85.94942809448433
41.6271,85.57464335352745
41.8764,84.60889116925087
42.1256,82.45631568007579
42.3749,80.84198430590004
42.6242,80.06769555870814
42.8734,78.9743354551755
43.1227,78.42571391452641
43.3719,78.72951436567843
43.6212,79.29449361261149
43.8705,82.6427175192094
44.1197,88.83168813084377
44.369,91.04015672769053
44.6183,89.56437307992525
44.8675,88.27799194997266
45.1168,90.51838724066941
45.3661,95.07243806313407
45.6153,96.48997047379648
45.8646,95.33810501698808
46.1138,97.42870546231264
46.3631,103.02588083831579
46.6124,107.75933126004605
46.8616,107.05578729386309
47.1109,103.70845632453427
47.3602,99.29185721928953
47.6094,93.91868100318001
47.8587,90.50459145065686
48.108,90.07016452471936
48.3572,87.95530403777342
48.6065,80.51768915625364
48.8558,70.58063449261907
49.105,61.406508180451524
49.3543,53.11122850885568
49.6035,48.924238901147575
49.8528,46.80871078094613
50.1021,44.9289024257254
50.3513,41.967442351132995
50.6006,36.70593633377173
50.8499,30.113978748538106
51.0991,25.67568865815591
51.3484,24.139563815137233
51.5977,23.318016722160355
51.8469,23.83849077013564
52.0962,23.28841844321243
52.3455,21.27571885928572
52.5947,21.137159229028534
52.844,21.16114139844727
53.0932,20.587266305249923
53.3425,21.968826736099206
53.5918,22.814787936635422
53.841,19.59340568084077
54.0903,17.043168117345363
54.3396,19.47243091007412
54.5888,22.329806320556592
54.8381,21.627637543988726
55.0874,20.700830063430775
55.3366,21.171549328190782
55.5859,17.916486027078385
55.8351,13.876533211509972
56.0844,13.587016902219338
56.3337,13.329512485938274
56.5829,10.881128938310399
56.8322,9.89445923984257
57.0815,10.317782980695261
57.3307,11.340857274597456
57.58,11.550472087404462
57.8293,10.205643663010393
58.0785,9.128607220685234
58.3278,10.25476704568204
58.5771,12.791419878936374
58.8263,14.305607963941258
59.0756,13.305628903890849
59.3248,10.365281843521716
59.5741,7.1362401678010015
59.8234,4.20459339019439
60.0726,2.7176070763626488
60.3219,3.3065280076313255
60.5712,4.873204020947156
60.8204,6.487874191575673
61.0697,6.596341734638244
61.319,4.360684687431943
61.5682,1.3734415865429666
61.8175,0.9945395321542427
62.0667,3.984950372527703
62.316,5.278671958325995
62.5653,4.717625750831808
62.8145,6.434408687126541
63.0638,7.457974824683028
63.3131,5.514712392123253
63.5623,3.8058467326963523
63.8116,3.0223896947592306
64.0609,1.509724076635831
64.3101,0.26279325028857403
64.5594,0.3178012709314539
64.8087,0.6819514459551941
65.0579,0.6829756040292528
65.3072,1.6296889298389514
65.5564,3.5619237246229014
65.8057,3.102127040571759
66.055,0.40623762420274573
66.3042,-0.6313944269735431
66.5535,0.46377797762878115
66.8028,0.9364744075960295
67.052,0.19005106482993372
67.3013,-0.004276750207405181
67.5506,1.5799495401513608
67.7998,1.8172125318911438
68.0491,0.6099396065694966
68.2983,-0.7833866906333257
68.5476,-1.1263991247471716
68.7969,-0.5641062247360737
69.0461,1.0393569630564234
69.2954,3.106448141556879
69.5447,2.9048705598634754
69.7939,-0.650242202902526
70.0432,-4.698795204789364
70.2925,-6.248502341132887
70.5417,-4.430441206227552
70.791,-1.3420759493689398
71.0403,0.3512116914078075
71.2895,-0.27395274214529414
71.5388,-0.37339428076775777
71.788,1.0565726736448309
72.0373,2.4217555742529946
72.2866,3.7334512641906836
72.5358,4.525506246694723
72.7851,4.519438716411307
73.0344,3.1635171597769958
73.2836,1.4311283809456958
73.5329,2.2557918382327955
73.7822,2.995544373688232
74.0314,1.9055368179729202
74.2807,-0.21979159987036503
74.53,-2.6813325162498725
74.7792,-3.0281273446760157
75.0285,0.4195739562998912
75.2777,3.6253447550805236
75.527,4.571154907570542
75.7763,4.84898017746777
76.0255,5.444374337115451
76.2748,4.998430470618047
76.5241,3.2181207592891776
76.7733,0.5506320209246562
77.0226,-0.33713516968565377
77.2719,2.1610033732688296
77.5211,3.4725077355559817
77.7704,0.5742404925461699
78.0196,-1.969828942269205
78.2689,-0.5364861050621299
78.5182,3.0169145968825264
78.7674,3.8647528920495042
79.0167,2.1369817865324126
79.266,0.43192164781867354
79.5152,-0.5138148362980203
79.7645,-0.5059640607082965
80.0138,-0.1979016817582653
80.263,-1.348729330705384
80.5123,-2.070394698669926
80.7616,-1.8401118921503161
81.0108,-1.8317093347646898
81.2601,-1.5863881505442183
81.5093,0.14442587808162125
81.7586,1.8263917212710477
82.0079,2.040530738469605
82.2571,2.1707134251905216
82.5064,2.336462661470006
82.7557,0.9643814916429406
83.0049,-0.06405892023735098
83.2542,0.09368735418278784
83.5035,0.6730024651610347
83.7527,0.735323533384846
84.002,-0.17175745170581258
84.2512,-0.47153880890556155
84.5005,1.3081965744752364
84.7498,4.140124756235895
84.999,6.0960066878848025
85.2483,5.723803120586961
85.4976,2.4256366356646217
85.7468,-1.0765953475324246
85.9961,-3.1934332142719017
86.2454,-4.3954133000649165
86.4946,-3.931854135719847
86.7439,-2.02257303306967
86.9932,-1.6218617431521194
87.2424,-2.1884297372812798
87.4917,-0.4870679926259717
87.7409,1.0733009343619417
87.9902,-1.23351723889528
88.2395,-2.6111846552480475
88.4887,-0.9993414223888256
88.738,-0.49581408052870674
88.9873,-1.507137376492887
89.2365,0.6898908940064999
89.4858,1.2393894376642787
89.7351,0.03909249189735775
89.9843,1.4080723123137986
90.2336,4.2197160357658285
90.4828,6.144607248262487
90.7321,5.501743378651504
90.9814,4.350323870966983
91.2306,2.766813368240366
91.4799,0.6221137716914751
91.7292,-0.1964000098633676
91.9784,-0.3947168715184064
92.2277,-0.6548277048874095
92.477,1.2380395622006168
92.7262,4.751776301260975
92.9755,5.494953824098855
93.2248,3.2306646416114346
93.474,0.9874674925453356
93.7233,-1.5508183552757764
93.9725,-2.727372510821342
94.2218,-1.828535976331092
94.4711,-0.7619180351249076
94.7203,-0.17004961903288707
94.9696,-0.06866520831986832
95.2189,-0.6238388116004302
95.4681,-0.9205726390836041
95.7174,-0.4433794672672156
95.9667,-0.34987299159077984
96.2159,-0.6393215255327889
96.4652,-0.430862165952222
96.7145,1.4805551728333843
96.9637,3.655934009542614
97.213,3.2763084991173055
97.4622,0.6086845837364904
97.7115,-1.260091414517644
97.9608,-1.7320397116117445
98.21,-1.7813225313172194
98.4593,-0.04006716632529355
98.7086,1.8453439801041356
98.9578,1.3737023667561203
99.2071,-0.4714154796132922
99.4564,-1.3179992449204996
99.7056,-0.7906074452108561
99.9549,-0.3869227287031515
100.204,0.290650698180766
