@page size 600,600
  6.25508E+01  2.23549E-01  5.79775E-02
  6.28000E+01  2.03233E-01  5.39818E-02
  6.30492E+01  1.61200E-01  4.61839E-02
  6.32984E+01  9.40573E-02  4.46588E-02
  6.35476E+01  5.62932E-02  3.92309E-02
  6.37968E+01  1.39037E-01  4.87783E-02
  6.40460E+01  1.21378E-01  4.59880E-02
  6.42952E+01  9.19743E-02  3.77517E-02
  6.45444E+01  5.23056E-02  4.15506E-02
  6.47936E+01  1.09983E-01  4.56808E-02
  6.50429E+01  1.06266E-01  4.55561E-02
  6.52921E+01  1.26173E-01  4.13500E-02
  6.55413E+01  7.32141E-02  3.45972E-02
  6.57905E+01  4.31362E-02  3.57087E-02
  6.60397E+01  3.89049E-02  4.09127E-02
  6.62889E+01  7.44231E-02  4.08665E-02
  6.65381E+01  9.87193E-02  3.57674E-02
  6.67873E+01  5.94702E-02  3.69023E-02
  6.70365E+01  9.55906E-02  4.53027E-02
  6.72857E+01  2.60345E-02  3.08812E-02
  6.75349E+01  2.79212E-02  3.12921E-02
  6.77841E+01  5.34100E-02  3.10878E-02
  6.80333E+01  4.48435E-02  3.83332E-02
  6.82825E+01  5.15519E-02  3.37481E-02
  6.85317E+01  5.12080E-02  3.63404E-02
  6.87809E+01  6.52421E-02  3.74290E-02
  6.90302E+01  6.49364E-02  4.35313E-02
  6.92794E+01  1.01878E-01  4.23901E-02
  6.95286E+01  1.09456E-01  4.15474E-02
  6.97778E+01  4.06830E-02  3.12601E-02
  7.00270E+01  7.96372E-03  2.79446E-02
  7.02762E+01  3.95644E-02  4.15707E-02
  7.05254E+01  5.67474E-02  3.08572E-02
  7.07746E+01  4.43715E-02  3.70187E-02
  7.10238E+01  7.33667E-02  3.95706E-02
  7.12730E+01  5.95209E-02  3.24836E-02
  7.15222E+01  2.15225E-02  2.83549E-02
  7.17714E+01  1.98708E-02  3.10049E-02
  7.20206E+01  2.96328E-02  3.35527E-02
  7.22698E+01  7.63203E-02  4.50023E-02
  7.25190E+01  9.81139E-02  3.75801E-02
  7.27682E+01  6.51359E-02  3.78010E-02
  7.30175E+01  3.92649E-02  4.16934E-02
  7.32667E+01  1.21902E-01  4.40744E-02
  7.35159E+01  8.37465E-02  3.69586E-02
  7.37651E+01  2.54781E-02  3.01922E-02
  7.40143E+01  2.08239E-02  3.42176E-02
  7.42635E+01  6.71332E-02  3.42840E-02
  7.45127E+01  4.01436E-03  2.04932E-02
  7.47619E+01  4.28818E-03  2.97285E-02
  7.50111E+01  1.25591E-02  2.48966E-02
  7.52603E+01 -9.40348E-03  2.75532E-02
  7.55095E+01  2.60713E-02  3.60477E-02
  7.57587E+01  5.81563E-02  3.30028E-02
  7.60079E+01  4.92772E-02  3.65415E-02
  7.62571E+01  7.51746E-02  4.13499E-02
  7.65063E+01  6.54887E-02  3.59329E-02
  7.67555E+01  3.01559E-02  3.16658E-02
  7.70048E+01  5.71165E-02  4.10102E-02
  7.72540E+01  9.72721E-02  4.03467E-02
  7.75032E+01  1.48495E-01  4.76230E-02
  7.77524E+01  6.08052E-02  3.46790E-02
  7.80016E+01  4.07418E-02  3.54215E-02
  7.82508E+01  2.48214E-02  3.08822E-02
  7.85000E+01  3.67031E-02  3.35885E-02
  7.87492E+01  7.28230E-02  4.09869E-02
  7.89984E+01  6.73862E-02  3.85468E-02
  7.92476E+01  6.07472E-02  3.60024E-02
  7.94968E+01  3.62898E-02  3.23705E-02
  7.97460E+01  2.28086E-02  3.31587E-02
  7.99952E+01  6.92938E-02  3.85639E-02
  8.02444E+01  4.93516E-02  3.47531E-02
  8.04936E+01  8.42675E-02  4.29939E-02
  8.07429E+01  9.05020E-02  3.87786E-02
  8.09921E+01  3.05393E-02  2.93676E-02
  8.12413E+01  3.71671E-03  2.57922E-02
  8.14905E+01  3.75422E-02  3.68554E-02
  8.17397E+01  4.22417E-02  3.34761E-02
  8.19889E+01  4.75631E-02  3.79112E-02
  8.22381E+01  2.35436E-02  2.87067E-02
  8.24873E+01  2.03604E-02  2.61390E-02
  8.27365E+01  2.82142E-02  3.38617E-02
  8.29857E+01  2.37227E-02  3.62308E-02
  8.32349E+01  7.62833E-02  3.71910E-02
  8.34841E+01  7.31888E-02  4.34056E-02
  8.37333E+01  6.36425E-02  2.79079E-02
  8.39825E+01 -1.67125E-02  2.38760E-02
  8.42317E+01  1.31265E-02  3.14480E-02
  8.44809E+01  7.04857E-02  3.82255E-02
  8.47302E+01  5.97763E-02  3.49233E-02
  8.49794E+01  1.72990E-02  3.15513E-02
  8.52286E+01  9.73079E-03  2.46840E-02
  8.54778E+01  3.80584E-02  3.58388E-02
  8.57270E+01  2.98188E-02  3.15144E-02
  8.59762E+01  1.74839E-02  3.05980E-02
  8.62254E+01  5.56226E-02  3.93254E-02
  8.64746E+01  5.33978E-02  3.34955E-02
  8.67238E+01  6.50530E-03  2.29025E-02
  8.69730E+01 -1.29212E-02  2.48617E-02
  8.72222E+01  2.91514E-02  3.32798E-02
  8.74714E+01  6.14615E-02  3.84911E-02
  8.77206E+01  2.64523E-02  2.88588E-02
  8.79698E+01  3.19236E-02  3.24838E-02
  8.82190E+01  2.91498E-02  3.11047E-02
  8.84682E+01  3.11297E-03  2.72815E-02
  8.87175E+01  2.25827E-02  2.95744E-02
  8.89667E+01  3.01053E-02  3.44868E-02
  8.92159E+01  1.00869E-01  4.26065E-02
  8.94651E+01  5.95077E-02  3.42224E-02
  8.97143E+01  1.41020E-02  2.97924E-02
  8.99635E+01  2.09678E-02  3.03945E-02
  9.02127E+01  5.27986E-03  2.59283E-02
  9.04619E+01  2.62688E-02  3.44301E-02
  9.07111E+01  5.47779E-02  3.44122E-02
  9.09603E+01  5.96810E-03  2.60937E-02
  9.12095E+01  4.42472E-03  2.89385E-02
  9.14587E+01  4.90674E-02  3.32835E-02
  9.17079E+01  3.82502E-02  3.70497E-02
  9.19571E+01  6.37813E-02  4.02797E-02
  9.22063E+01  7.38875E-02  3.04553E-02
  9.24555E+01  2.09128E-02  3.14606E-02
  9.27048E+01  1.64685E-02  2.86464E-02
  9.29540E+01  1.17325E-02  2.86380E-02
  9.32032E+01  3.63250E-02  3.29031E-02
  9.34524E+01  1.55339E-02  2.55672E-02
  9.37016E+01 -1.83322E-02  2.16357E-02
  9.39508E+01 -2.23897E-02  2.17718E-02
  9.42000E+01  1.34042E-02  2.98363E-02
  9.44492E+01  2.60630E-02  2.94343E-02
  9.46984E+01  1.27585E-02  2.77838E-02
  9.49476E+01  2.42038E-02  3.25715E-02
  9.51968E+01  2.81346E-02  2.79333E-02
  9.54460E+01 -2.05798E-02  1.65253E-02
  9.56952E+01  1.57772E-02  3.32897E-02
  9.59444E+01  3.70615E-02  3.46704E-02
  9.61936E+01  3.08831E-02  2.93767E-02
  9.64429E+01  2.61378E-02  3.32470E-02
  9.66921E+01  2.71900E-02  2.37713E-02
  9.69413E+01 -3.85740E-02  1.61632E-02
  9.71905E+01 -2.70128E-02  2.60815E-02
  9.74397E+01  1.86289E-02  3.43307E-02
  9.76889E+01  5.70992E-02  3.69042E-02
  9.79381E+01  6.19588E-02  3.19117E-02
  9.81873E+01  5.82679E-03  2.87049E-02
  9.84365E+01  5.82885E-03  3.30238E-02
  9.86857E+01  2.87236E-02  3.00396E-02
  9.89349E+01 -4.18872E-03  2.43702E-02
  9.91841E+01  1.15124E-02  2.82751E-02
  9.94333E+01 -5.91650E-03  2.98723E-02
  9.96825E+01 -3.26944E-02  3.03530E-02
  9.99317E+01  1.46985E-02  4.10477E-02
  1.00181E+02 -1.66887E-02  2.71296E-02
  1.00430E+02 -4.07088E-02  0.00000E+00
  1.00679E+02 -5.68637E-02  0.00000E+00
  1.00929E+02 -5.68785E-02  0.00000E+00
