@page size 600,600
  6.24887E+01  1.72558E+01  4.49935E+00
  6.27379E+01  1.63985E+01  4.34193E+00
  6.29871E+01  1.32065E+01  3.52397E+00
  6.32363E+01  9.57405E+00  3.64018E+00
  6.34855E+01  2.58414E+00  2.72950E+00
  6.37347E+01  1.07371E+01  3.75678E+00
  6.39839E+01  9.25436E+00  3.74112E+00
  6.42331E+01  8.94667E+00  2.84033E+00
  6.44824E+01  2.78939E+00  3.08994E+00
  6.47316E+01  8.73603E+00  3.49916E+00
  6.49808E+01  7.32149E+00  3.56062E+00
  6.52300E+01  1.04758E+01  3.33167E+00
  6.54792E+01  6.51548E+00  2.67786E+00
  6.57284E+01  3.71563E+00  2.61290E+00
  6.59776E+01  2.96502E+00  3.11762E+00
  6.62268E+01  4.21217E+00  3.23675E+00
  6.64760E+01  9.10575E+00  2.84703E+00
  6.67252E+01  3.29749E+00  2.44272E+00
  6.69744E+01  8.54138E+00  3.79100E+00
  6.72236E+01  2.73706E+00  2.33430E+00
  6.74728E+01  1.46382E+00  2.49719E+00
  6.77220E+01  4.30632E+00  2.11450E+00
  6.79712E+01  3.25842E+00  3.08010E+00
  6.82204E+01  4.18859E+00  2.51411E+00
  6.84697E+01  3.53987E+00  2.83032E+00
  6.87189E+01  5.24255E+00  2.68968E+00
  6.89681E+01  4.59128E+00  3.38851E+00
  6.92173E+01  6.92777E+00  3.22782E+00
  6.94665E+01  9.40753E+00  3.36055E+00
  6.97157E+01  4.44943E+00  2.64146E+00
  6.99649E+01  4.89938E-01  1.47965E+00
  7.02141E+01  2.23506E+00  3.45760E+00
  7.04633E+01  4.86617E+00  2.24260E+00
  7.07125E+01  2.92862E+00  2.73230E+00
  7.09617E+01  5.35451E+00  3.17171E+00
  7.12109E+01  5.51381E+00  2.62395E+00
  7.14601E+01  1.83744E+00  2.07848E+00
  7.17093E+01  1.78527E+00  2.46628E+00
  7.19585E+01  1.49374E+00  2.12328E+00
  7.22077E+01  5.16983E+00  3.62771E+00
  7.24570E+01  7.35104E+00  2.90778E+00
  7.27062E+01  6.85826E+00  2.84114E+00
  7.29554E+01  1.19000E+00  3.10199E+00
  7.32046E+01  9.32688E+00  3.50738E+00
  7.34538E+01  7.45702E+00  3.01311E+00
  7.37030E+01  3.27958E+00  2.25656E+00
  7.39522E+01 -2.13480E-02  2.51231E+00
  7.42014E+01  6.16714E+00  2.96581E+00
  7.44506E+01  9.08758E-01  1.19051E+00
  7.46998E+01 -1.73027E-01  2.38883E+00
  7.49490E+01  1.59181E+00  1.94933E+00
  7.51982E+01 -8.85908E-01  1.80967E+00
  7.54474E+01  9.26757E-01  2.85787E+00
  7.56966E+01  4.72838E+00  2.50173E+00
  7.59458E+01  3.45456E+00  2.64876E+00
  7.61950E+01  5.30851E+00  3.25278E+00
  7.64443E+01  6.21001E+00  2.95572E+00
  7.66935E+01  1.93929E+00  2.08519E+00
  7.69427E+01  4.47089E+00  3.27410E+00
  7.71919E+01  5.23672E+00  2.76624E+00
  7.74411E+01  1.29019E+01  3.95152E+00
  7.76903E+01  5.46309E+00  2.61266E+00
  7.79395E+01  3.57010E+00  2.82869E+00
  7.81887E+01  2.20991E+00  2.38653E+00
  7.84379E+01  1.96827E+00  2.34400E+00
  7.86871E+01  5.48732E+00  3.20091E+00
  7.89363E+01  5.32505E+00  3.00582E+00
  7.91855E+01  4.76837E+00  2.84137E+00
  7.94347E+01  3.95885E+00  2.54257E+00
  7.96839E+01  4.94286E-01  2.32659E+00
  7.99331E+01  5.80693E+00  3.13198E+00
  8.01823E+01  3.45897E+00  2.40231E+00
  8.04316E+01  5.72768E+00  3.36197E+00
  8.06808E+01  7.73562E+00  3.13910E+00
  8.09300E+01  3.68567E+00  2.45579E+00
  8.11792E+01 -2.83306E-01  1.52167E+00
  8.14284E+01  2.77934E+00  2.97102E+00
  8.16776E+01  2.91622E+00  2.38121E+00
  8.19268E+01  3.99373E+00  3.08819E+00
  8.21760E+01  2.30430E+00  2.32506E+00
  8.24252E+01  1.04628E+00  1.81307E+00
  8.26744E+01  2.95461E+00  2.51521E+00
  8.29236E+01  5.32657E-01  2.85947E+00
  8.31728E+01  6.01206E+00  2.55842E+00
  8.34220E+01  4.90255E+00  3.62437E+00
  8.36712E+01  6.75226E+00  2.27472E+00
  8.39204E+01 -8.23602E-01  1.70604E+00
  8.41697E+01 -3.01050E-01  2.18456E+00
  8.44189E+01  4.96023E+00  3.01900E+00
  8.46681E+01  5.34636E+00  2.69220E+00
  8.49173E+01  2.05192E+00  2.67092E+00
  8.51665E+01  2.57979E-01  1.46706E+00
  8.54157E+01  2.64634E+00  2.82662E+00
  8.56649E+01  2.98499E+00  2.53720E+00
  8.59141E+01  7.64879E-01  2.04835E+00
  8.61633E+01  3.74351E+00  3.09823E+00
  8.64125E+01  4.80567E+00  2.79533E+00
  8.66617E+01  1.41653E+00  1.76276E+00
  8.69109E+01 -1.20884E+00  1.75997E+00
  8.71601E+01  9.36126E-01  2.31308E+00
  8.74093E+01  5.27827E+00  3.19208E+00
  8.76585E+01  2.31814E+00  2.11953E+00
  8.79077E+01  2.01580E+00  2.49963E+00
  8.81570E+01  3.22592E+00  2.49799E+00
  8.84062E+01 -3.69865E-01  2.04480E+00
  8.86554E+01  2.41046E+00  2.25436E+00
  8.89046E+01  5.65086E-01  2.33759E+00
  8.91538E+01  7.67467E+00  3.43354E+00
  8.94030E+01  5.95465E+00  2.75687E+00
  8.96522E+01  1.03551E+00  2.21819E+00
  8.99014E+01  1.93119E+00  2.50186E+00
  9.01506E+01  5.82342E-01  1.75647E+00
  9.03998E+01  8.77770E-01  2.58351E+00
  9.06490E+01  4.81483E+00  2.83711E+00
  9.08982E+01  1.37090E+00  1.96904E+00
  9.11474E+01 -7.59952E-01  2.11952E+00
  9.13966E+01  3.87830E+00  2.52145E+00
  9.16458E+01  2.88343E+00  2.67570E+00
  9.18950E+01  3.92805E+00  3.32216E+00
  9.21443E+01  6.83764E+00  2.29911E+00
  9.23935E+01  1.79739E+00  2.47116E+00
  9.26427E+01  1.75522E+00  2.26099E+00
  9.28919E+01  3.05888E-01  2.02251E+00
  9.31411E+01  2.81312E+00  2.67537E+00
  9.33903E+01  1.84073E+00  2.03732E+00
  9.36395E+01 -8.09468E-01  1.73833E+00
  9.38887E+01 -2.25443E+00  1.41941E+00
  9.41379E+01  4.34250E-01  2.27818E+00
  9.43871E+01  2.16927E+00  2.34705E+00
  9.46363E+01  1.19869E+00  1.99565E+00
  9.48855E+01  1.00540E+00  2.51749E+00
  9.51347E+01  3.51682E+00  2.47095E+00
  9.53839E+01 -1.86349E+00  3.71156E-01
  9.56331E+01  6.11933E-01  2.46433E+00
  9.58823E+01  2.63886E+00  2.83329E+00
  9.61316E+01  2.88127E+00  2.08954E+00
  9.63808E+01  1.27720E+00  2.71019E+00
  9.66300E+01  3.46183E+00  2.03126E+00
  9.68792E+01 -2.45989E+00  9.95426E-01
  9.71284E+01 -2.80773E+00  1.79464E+00
  9.73776E+01  6.70204E-01  2.54075E+00
  9.76268E+01  3.52873E+00  2.92356E+00
  9.78760E+01  5.72941E+00  2.56881E+00
  9.81252E+01  1.24875E+00  2.07557E+00
  9.83744E+01 -4.72271E-01  2.56778E+00
  9.86236E+01  2.93451E+00  2.45757E+00
  9.88728E+01 -3.83912E-01  1.79934E+00
  9.91220E+01  5.45170E-01  2.08643E+00
  9.93712E+01  9.00856E-01  2.42393E+00
  9.96204E+01 -3.67439E+00  1.86934E+00
  9.98696E+01  1.36303E+00  3.37013E+00
  1.00119E+02 -8.24231E-01  2.40882E+00
  1.00368E+02 -2.62447E+00  0.00000E+00
  1.00617E+02 -4.40175E+00  0.00000E+00
  1.00866E+02 -4.40290E+00  0.00000E+00
