@page size 600,600
  6.08726E+01  4.04455E+00  2.49939E+00
  6.11203E+01  9.72233E+00  3.96861E+00
  6.13681E+01  1.21899E+01  4.14732E+00
  6.16158E+01  8.59287E+00  2.62713E+00
  6.18635E+01  4.04195E+00  3.07485E+00
  6.21112E+01  3.28254E+00  2.30104E+00
  6.23589E+01  3.42632E+00  3.67765E+00
  6.26066E+01  1.02682E+01  3.02739E+00
  6.28544E+01  4.71998E+00  2.70601E+00
  6.31021E+01  4.37716E+00  2.79301E+00
  6.33498E+01  4.55440E+00  3.02952E+00
  6.35975E+01  1.15524E+01  4.21655E+00
  6.38452E+01  1.19726E+01  4.02587E+00
  6.40929E+01  1.04149E+01  2.71237E+00
  6.43407E+01  2.32175E+00  3.20349E+00
  6.45884E+01  8.82113E+00  3.57589E+00
  6.48361E+01  9.26467E+00  3.26420E+00
  6.50838E+01  8.30625E+00  3.72063E+00
  6.53315E+01  7.54467E+00  3.09595E+00
  6.55792E+01  4.25637E+00  1.90162E+00
  6.58270E+01  2.02216E+00  3.12715E+00
  6.60747E+01  8.70667E+00  3.16308E+00
  6.63224E+01  4.65558E+00  2.82215E+00
  6.65701E+01  5.01142E+00  3.30362E+00
  6.68178E+01  6.60996E+00  3.22256E+00
  6.70655E+01  9.98203E+00  3.24203E+00
  6.73133E+01  5.86914E+00  3.67375E+00
  6.75610E+01  8.07027E+00  3.22925E+00
  6.78087E+01  9.74436E+00  3.29882E+00
  6.80564E+01  4.60134E+00  2.16119E+00
  6.83041E+01  3.05623E+00  3.07970E+00
  6.85518E+01  6.09815E+00  3.12629E+00
  6.87996E+01  5.90738E+00  2.88339E+00
  6.90473E+01  2.06596E+00  2.57047E+00
  6.92950E+01  6.28288E+00  3.56366E+00
  6.95427E+01  8.81349E+00  3.15698E+00
  6.97904E+01  7.91193E+00  3.36084E+00
  7.00381E+01  7.03079E+00  3.13993E+00
  7.02859E+01  3.85038E+00  2.38445E+00
  7.05336E+01  3.91841E+00  2.93208E+00
  7.07813E+01  4.15002E+00  2.59404E+00
  7.10290E+01  1.89312E+00  2.08029E+00
  7.12767E+01  6.38209E-02  2.75278E+00
  7.15244E+01  4.47493E+00  3.16012E+00
  7.17722E+01  7.72906E+00  2.89127E+00
  7.20199E+01  2.89928E+00  2.47749E+00
  7.22676E+01  4.11157E+00  2.78744E+00
  7.25153E+01  3.81004E+00  2.47486E+00
  7.27630E+01  9.38042E-01  2.07693E+00
  7.30107E+01  3.47381E+00  3.17077E+00
  7.32585E+01  4.49746E+00  2.09507E+00
  7.35062E+01  3.38151E+00  2.78454E+00
  7.37539E+01  7.03976E+00  3.45447E+00
  7.40016E+01  3.12628E+00  2.34023E+00
  7.42493E+01  1.15473E+00  2.21904E+00
  7.44970E+01  2.70180E+00  2.65265E+00
  7.47448E+01  4.86726E+00  3.01017E+00
  7.49925E+01  3.96010E+00  2.42178E+00
  7.52402E+01  9.80270E-01  2.27979E+00
  7.54879E+01  3.96341E+00  3.21674E+00
  7.57356E+01  5.94658E+00  3.00254E+00
  7.59833E+01  3.36500E+00  1.95176E+00
  7.62311E+01  4.39149E+00  3.25971E+00
  7.64788E+01  4.82173E+00  2.89210E+00
  7.67265E+01 -5.00194E-02  1.31671E+00
  7.69742E+01 -7.13230E-01  2.56041E+00
  7.72219E+01 -1.03469E+00  2.02740E+00
  7.74696E+01  9.40540E-01  3.86332E+00
  7.77174E+01  4.28082E+00  3.41031E+00
  7.79651E+01 -4.41352E-01  1.17469E+00
  7.82128E+01 -2.11256E+00  3.23656E+00
  7.84605E+01  3.17354E+00  3.43648E+00
  7.87082E+01  1.23328E+00  2.45162E+00
  7.89559E+01 -2.02557E+00  2.40347E+00
  7.92037E+01  8.34461E-01  2.32767E+00
  7.94514E+01  3.33544E-01  4.74655E+00
  7.96991E+01  1.54409E+00  1.61826E+00
  7.99468E+01 -2.49214E+00  2.95044E+00
  8.01945E+01 -3.25677E-01  1.51455E+00
  8.04422E+01  2.61444E+00  4.98026E+00
  8.06900E+01 -6.23709E-01  3.19936E+00
  8.09377E+01 -5.10564E-01  6.79558E-01
  8.11854E+01 -2.92931E+00  1.42865E+00
  8.14331E+01  4.30823E+00  5.62227E+00
  8.16808E+01 -3.45133E+00  5.23195E-01
  8.19285E+01 -2.99357E+00  3.79930E+00
  8.21762E+01  1.33782E+00  2.02245E+00
  8.24240E+01 -2.30268E+00  6.02786E+00
  8.26717E+01  2.82540E+00  5.92720E+00
  8.29194E+01  7.64477E+00  6.03291E+00
  8.31671E+01 -3.51882E+00  0.00000E+00
  8.34148E+01 -3.52067E+00  0.00000E+00
  8.36625E+01 -3.52048E+00  0.00000E+00
