Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
0.0,22.25,1,89,0.24921679772913813,2.295193809223391,0.3173985927397991,5325.396041241244,20.097340404708596
0.0,22.5,1,90,0.2640540432326974,2.3095085886872426,0.3151349578333059,5318.079629034231,20.468147821834407
0.0,22.75,1,91,0.28658007076881287,2.331523890993532,0.31168508448703625,5309.083827878116,21.084676190661494
0.0,23.0,1,92,0.3160945457678903,2.3605389902123344,0.30719593964230724,5298.701263389552,21.883440872505023
0.0,23.25,1,93,0.3448911607182016,2.3888472046742453,0.3028784823278528,5288.87901467798,22.611749711549326
0.0,23.5,1,94,0.3679579909557095,2.411436251825275,0.2994768601803963,5280.166722451527,23.114301822749876
0.0,23.75,1,95,0.3861775872816592,2.4291883399698313,0.29683045256070073,5272.167514384205,23.427526391883568
0.0,24.0,1,96,0.40535903686136865,2.4479122283507304,0.29406450993201766,5263.92943786744,23.741386168877913
0.0,24.25,1,97,0.43212195229032296,2.474227215448218,0.29022070093876295,5254.395367355744,24.24175062899946
0.0,24.5,1,98,0.4653146730650428,2.5069813397317096,0.28550644666855474,5243.666020632159,24.862307338285916
0.0,24.75,1,99,0.48991575442404095,2.5311528678261026,0.2820766507203038,5234.553484589949,25.2323358534131
0.0,25.0,1,100,0.5005049160470272,2.5413212425776393,0.2806461596973037,5228.226650977797,25.246932069147473
0.0,25.25,1,101,0.502074502815613,2.5424785432196533,0.2804838106830901,5224.326726200574,25.055773215967676
0.0,25.5,1,102,0.503579427954528,2.543579427954528,0.28032946299396067,5220.617652123311,24.881350970689553
0.0,25.75,1,103,0.5168504887192246,2.556454449115264,0.27853063530825617,5214.194564915486,24.978297829011435
0.0,26.0,1,104,0.5591667735092698,2.5983824597837795,0.2727522977585236,5203.299589159763,25.717378612159752
0.0,26.25,1,105,0.6574249284875784,2.696259879943889,0.25972550907541947,5184.729026096401,27.505777077615026
0.0,26.5,1,106,0.7850597572235556,2.8235212956850937,0.24371381099423864,5163.207622007622,29.624095900096673
0.0,26.75,1,107,0.905713349462869,2.943808587558107,0.22948805614452752,5143.017010220098,31.38886389911239
0.0,27.0,1,108,1.0331452550585374,3.070881104115141,0.21536079262709096,5121.587896185054,33.03419138765026
0.0,27.25,1,109,1.1726063708352135,3.2099895484053067,0.20089060472107814,5098.870020362384,34.65490526947802
0.0,27.5,1,110,1.3213272367858475,3.3583642738228847,0.18652646678485627,5075.804097187622,36.23311504164405
0.0,27.75,1,111,1.46420746334036,3.5009047110467817,0.17369535362391508,5053.833296556516,37.59411856753301
0.0,28.0,1,112,1.590456831041202,3.626820467404838,0.16309698849276635,5033.288205413497,38.62389856264545
0.0,28.25,1,113,1.699510169785554,3.73554620582159,0.15446726178790007,5013.993659356072,39.347961086944615
0.0,28.5,1,114,1.7932286265530781,3.8289429122673635,0.14741972979225926,4997.043651607566,39.896350134377755
0.0,28.75,1,115,1.911184858712466,3.9465830888009616,0.13899858240891275,4977.916793621047,40.62687029123941
0.0,29.0,1,116,2.0654344585035096,4.100522177801755,0.1287012967207028,4955.489903970395,41.60394747313169
0.0,29.25,1,117,2.2182819097526845,4.253064518448337,0.11925010613129725,4933.977936035126,42.51025614714981
0.0,29.5,1,118,2.3650955705046224,4.399578329125312,0.11082652205754721,4912.7665875680705,43.2649961128597
0.0,29.75,1,119,2.502183179620566,4.5363712138086,0.10349979914523966,4891.61068719523,43.81732465382333
0.0,30.0,1,120,2.608782202864759,4.642680507949505,0.09814196226469689,4873.675628763782,44.119150451570356
0.0,30.25,1,121,2.7019636964978484,4.735577141876,0.09368768102141235,4857.699966009772,44.33982494889028
0.0,30.5,1,122,2.8077725080873086,4.841105841420642,0.08887246444560969,4840.866578597317,44.628411597632365
0.0,30.75,1,123,2.927646136455757,4.960703987695426,0.08371375367927016,4823.383085739712,45.0043541383194
0.0,31.0,1,124,3.0728702199150524,5.105657105160954,0.07786111996337351,4804.044555938919,45.503678625903476
0.0,31.25,1,125,3.26124651664744,5.293766841850691,0.07087174662930096,4781.006343349003,46.17391409088804
0.0,31.5,1,126,3.477366927205493,5.509624991721622,0.06362094774149601,4756.143516412522,46.928882779658196
0.0,31.75,1,127,3.7039522402820917,5.735952240282092,0.056813794595698894,4731.320846474391,47.69238346875047
0.0,32.0,1,128,3.9611616185142515,5.992907650260284,0.0499639354339794,4704.750294350878,48.53473531891615
0.0,32.25,1,129,4.2526885556499305,6.2841846186420565,0.04319233157524806,4676.469216443891,49.46292503936525
0.0,32.5,1,130,4.5700210852564025,6.6012710852564025,0.03685973402333748,4647.455534934165,50.4381861979813
0.0,32.75,1,131,4.93099657776949,6.962004329707475,0.030776552393483963,4616.077877743289,51.48476936614438
0.0,33.0,1,132,5.320378811826459,7.35114804259569,0.02533485859958847,4583.207513014506,52.509377397136646
0.25,1.0,1,3,1.1177615939324546e-05,6.0000111776159395,0.049786790118277004,5483.162960481213,6.822169121729647
0.25,1.25,1,4,5.717431518966016e-05,4.00005717431519,0.13533141444084185,5464.346966517534,10.117581905293534
0.25,1.5,1,5,4.717807523422258e-05,3.333380511408567,0.1888711474964104,5468.4571612552,6.172639462449215
0.25,1.75,1,6,0.0008299696584609503,3.000829969658461,0.22303758372725818,5508.978902412943,18.062224820521333
0.25,2.0,1,7,0.003739516072113907,2.803739516072114,0.24613631806897177,5564.531759600454,28.96296473102424
0.25,2.25,1,8,0.0076641250551861455,2.674330791721853,0.2625889503533897,5613.385731528896,33.66251001220936
0.25,2.5,1,9,0.013372640073780015,2.5848012115023513,0.2746107590105082,5664.343284360788,36.415533805517995
0.25,2.75,1,10,0.02053408060972531,2.520534080609725,0.2835782895549169,5709.786746394873,38.618368267779694
0.25,3.0,1,11,0.022982923638903037,2.4674273680833476,0.2912091084759914,5733.488311415156,37.18156991546872
0.25,3.25,1,12,0.021235043927581517,2.4212350439275814,0.2980131929048829,5739.5212754561535,32.73485665365651
0.25,3.5,1,13,0.02069900054839725,2.384335364184761,0.30356252330868105,5727.909146734852,29.256899346489803
0.25,3.75,1,14,0.0220849403873082,2.3554182737206415,0.30798347906076107,5711.665918687,27.618381265742872
0.25,4.0,1,15,0.023950635671177185,2.3316429433634847,0.311666531615239,5696.4300536609935,26.681033231361614
0.25,4.25,1,16,0.03127839813392572,2.3169926838482113,0.31395791148205204,5674.249178325262,28.543359060719478
0.25,4.5,1,17,0.05391465497148615,2.320581321638153,0.313395075973456,5637.6492389248715,34.93972977183792
0.25,4.75,1,18,0.08021117934064732,2.3302111793406475,0.31188972796037573,5598.31120971885,39.603505122327185
0.25,5.0,1,19,0.08438687062856795,2.3196809882756266,0.3135361877542592,5580.088578287709,38.33714879974195
0.25,5.25,1,20,0.08024638679100317,2.3024686090132254,0.3162461842877069,5576.911417418139,35.43940627809291
0.25,5.5,1,21,0.07624035056848755,2.286766666357961,0.31873879592102006,5577.340761037538,32.884862742806405
0.25,5.75,1,22,0.07283564697924223,2.2728356469792423,0.320966724413193,5574.882218688789,30.663855818953593
0.25,6.0,1,23,0.06967581982044306,2.2601520102966335,0.32300870516471014,5573.097746648159,28.855508980385494
0.25,6.25,1,24,0.06664649074421038,2.2484646725623922,0.3249017869633246,5573.129352605577,27.262138858249084
0.25,6.5,1,25,0.06453087420453137,2.238443917682792,0.326533752514512,5569.88568262718,26.016411975221658
0.25,6.75,1,26,0.07020388671041501,2.2368705533770816,0.32679073185719826,5558.165330278454,26.260689939337276
0.25,7.0,1,27,0.08783673768843046,2.2478367376884307,0.32500381156001046,5538.345685797493,28.241232095081862
0.25,7.25,1,28,0.09997929037213799,2.253825444218292,0.3240320908992668,5521.671372609957,28.99916245105858
0.25,7.5,1,29,0.10043933902969737,2.2485874871778453,0.3248818362318783,5514.543913795558,28.277401117341874
0.25,7.75,1,30,0.0972412561010348,2.2400983989581778,0.32626374222199495,5512.896051647753,27.19992198286464
0.25,8.0,1,31,0.09497628660546144,2.23290732108822,0.32743894769266124,5516.062495886412,26.269640673234274
0.25,8.25,1,32,0.09838419149448642,2.2317175248278196,0.3276337984628312,5523.3176840164615,26.24961536924385
0.25,8.5,1,33,0.1038315695679413,2.2328638276324573,0.3274460684957813,5531.213735759769,26.522715177126184
0.25,8.75,1,34,0.10149051289593057,2.2264905128959307,0.3284911912623283,5533.826155372909,25.720258654742405
0.25,9.0,1,35,0.1051593045868944,2.2263714257990155,0.32851075137582664,5526.022568358758,25.63472106059768
0.25,9.25,1,36,0.12346538221426445,2.241112441037794,0.3260983615694399,5511.0450936328,27.09982466526553
0.25,9.5,1,37,0.12962617819593444,2.243911892481649,0.32564223260706526,5501.361131635469,27.126312098476923
0.25,9.75,1,38,0.12618483922592932,2.2372959503370407,0.3267212313568483,5502.029542679273,26.301225670874167
0.25,10.0,1,39,0.12650331183043007,2.2346114199385383,0.3271600723501643,5506.775396775866,25.940247470144403
0.25,10.25,1,40,0.12341071248465432,2.228673870379391,0.32813278008250957,5507.733510178295,25.243187698530377
0.25,10.5,1,41,0.1276561216107564,2.230220224174859,0.32787917345158846,5499.760015774396,25.128892655153383
0.25,10.75,1,42,0.1400672965955961,2.2400672965955963,0.3262688160480507,5488.0213420566615,25.739687205460875
0.25,11.0,1,43,0.14130773460605933,2.2388687102158156,0.3264644053293902,5482.579778296713,25.42882079248019
0.25,11.25,1,44,0.13809432685967266,2.233332422097768,0.3273693577749945,5481.942594384778,24.77931663179076
0.25,11.5,1,45,0.13496068829241012,2.227983944106364,0.3282459933215941,5481.78473088805,24.173986548377343
0.25,11.75,1,46,0.13348952089003202,2.224398611799123,0.328834956553382,5479.046365990639,23.737171604390692
0.25,12.0,1,47,0.13442923885040553,2.2233181277392946,0.3290126550135836,5474.672613444116,23.51314006905585
0.25,12.25,1,48,0.13347341848371805,2.2204299402228482,0.32948812336287414,5471.517890032466,23.11050892137911
0.25,12.5,1,49,0.13134656103107437,2.2164529440097978,0.33014396172286675,5469.729941853659,22.631972807329323
0.25,12.75,1,50,0.1328628233335259,2.2161961566668595,0.33018635283954306,5465.006680964645,22.443384112832412
0.25,13.0,1,51,0.1492530989166104,2.230885751977835,0.3277700852499285,5454.034867523015,23.38756435336821
0.25,13.25,1,52,0.175784698617939,2.255784698617939,0.3237148156804966,5440.079654629747,24.928373408484028
0.25,13.5,1,53,0.19211401354865412,2.270545386097674,0.32133448370579015,5428.74545976714,25.5943413912518
0.25,13.75,1,54,0.1939605970918994,2.2708836740149763,0.3212801365155441,5423.386584457085,25.340846847280908
0.25,14.0,1,55,0.19200818080708612,2.2674798789202937,0.3218273879427294,5420.636155018231,24.885487906808187
0.25,14.25,1,56,0.1907110135763453,2.264785087650419,0.3222613090264861,5417.682405746504,24.521711362386387
0.25,14.5,1,57,0.19208357034940698,2.26481084307668,0.3222571590645165,5413.34228772291,24.333511193243613
0.25,14.75,1,58,0.19726532512214032,2.2686938965507117,0.32163209515948943,5406.609848277167,24.28477062270668
0.25,15.0,1,59,0.20156937702454317,2.2717448156210347,0.321141832446151,5400.203985887593,24.168351150047663
0.25,15.25,1,60,0.20194255965121558,2.270908076892595,0.3212762164595329,5396.0917231667845,23.872933491673262
0.25,15.5,1,61,0.19980867600993227,2.267605286179424,0.3218072088300704,5393.925723150844,23.47789409105849
0.25,15.75,1,62,0.19677009626162031,2.263436762928287,0.3224786387209783,5393.000196742887,23.047097548487958
0.25,16.0,1,63,0.19360009511921217,2.2591738656110154,0.323166718425701,5393.115190735705,22.615964982449395
0.25,16.25,1,64,0.1907374444335786,2.2552535734658368,0.32380079363661307,5393.963020555049,22.216519653535233
0.25,16.5,1,65,0.1878385324416219,2.251330595933686,0.32443654856501697,5394.474587518456,21.831896372863934
0.25,16.75,1,66,0.1855553775321763,2.248055377532176,0.32496828411068673,5393.087144989455,21.489070889891526
0.25,17.0,1,67,0.18745048207173107,2.2489889436101924,0.32481662982502607,5389.080696308969,21.37311565806474
0.25,17.25,1,68,0.190286929636531,2.2508929902425914,0.3245075439717578,5384.725520935936,21.31105818901553
0.25,17.5,1,69,0.18875817806803344,2.2484596706053472,0.32490259953673184,5382.684788510293,21.009686620270813
0.25,17.75,1,70,0.18602829399208543,2.2448518234038497,0.3254892279613299,5382.549642426484,20.6505914058698
0.25,18.0,1,71,0.1845752869856304,2.242546301478384,0.32586465558469385,5380.601536521396,20.3668457467076
0.25,18.25,1,72,0.1964369082895232,2.25357976543238,0.32407189724945507,5373.002918161308,20.74654804518638
0.25,18.5,1,73,0.22595063599404805,2.282288664163062,0.3194532519703547,5360.825916080215,21.923852325959174
0.25,18.75,1,74,0.24542151410659158,2.3009770696621468,0.3164821190675207,5350.8403202420495,22.521536000710164
0.25,19.0,1,75,0.24652376118123231,2.301318281729178,0.3164281299140766,5346.906661212888,22.31214161176932
0.25,19.25,1,76,0.2435014008352124,2.2975554548892663,0.317024022428461,5346.072008223422,21.981380337137214
0.25,19.5,1,77,0.2403557215514999,2.293689054884833,0.3176374860522056,5345.691361443625,21.658195320430625
0.25,19.75,1,78,0.23730142816416144,2.28993300711153,0.31823457733866306,5346.068055786088,21.368435995284713
0.25,20.0,1,79,0.23609365156056528,2.2880417035086174,0.31853565877667417,5348.060559256715,21.159768977649037
0.25,20.25,1,80,0.23598739554612455,2.2872694468281756,0.31865867817100757,5350.560316073553,21.00138280045526
0.25,20.5,1,81,0.23305823937843995,2.283691150770845,0.3192293160424657,5350.77906449612,20.70856773568606
0.25,20.75,1,82,0.23557078014761812,2.285570780147618,0.3189294405780406,5346.8127902775,20.615032880215665
0.25,21.0,1,83,0.24441932521334617,2.2938020412627287,0.3176195422045465,5341.026667978663,20.794927630120313
0.25,21.25,1,84,0.2484570014197328,2.297237489224611,0.3170744278121517,5336.75232924923,20.778354233534575
0.25,21.5,1,85,0.24743314924798301,2.2956259203323204,0.31733002441840846,5334.481983342651,20.545317802064634
0.25,21.75,1,86,0.24546894221593402,2.2930879898349814,0.31773296079381397,5332.980189127283,20.294821819456217
0.25,22.0,1,87,0.24565075252565846,2.29270957605507,0.31779308374682125,5330.335454942729,20.13961824088868
0.25,22.25,1,88,0.25207710341969525,2.298588731326672,0.31686027800418354,5325.390898773493,20.212787365185296
0.25,22.5,1,89,0.26704990635823805,2.3130269178524907,0.3145810709087101,5318.0742780933115,20.584376654664585
0.25,22.75,1,90,0.28979466756443795,2.3352492130189835,0.31110506119300174,5309.078216475811,21.203047881317215
0.25,23.0,1,91,0.3196004964223495,2.3645443166470685,0.3065813452516617,5298.695355339679,22.00491899853006
0.25,23.25,1,92,0.348674160245166,2.3931186046896102,0.30223231500620423,5288.8728385385975,22.735880246072842
0.25,23.5,1,93,0.3719497858552749,2.4159058298113187,0.298808339868749,5280.160328149245,23.239800349915917
0.25,23.75,1,94,0.39032159315055714,2.4337998540201227,0.29614682210517207,5272.160947446742,23.55334466002136
0.25,24.0,1,95,0.4096621860204912,2.4526729387086634,0.2933653643903247,5263.9227013991085,23.86751977791202
0.25,24.25,1,96,0.43666052162899205,2.479213713118354,0.2894980098130099,5254.388426321009,24.369174153135717
0.25,24.5,1,97,0.4701505496795109,2.512255812837406,0.2847544906101505,5243.6588528741295,24.991617978039603
0.25,24.75,1,98,0.4949543589816557,2.5366210256483224,0.2813064842259995,5234.546149262538,25.362204739357836
0.25,25.0,1,99,0.5055994191580206,2.546836532560082,0.27987330334220945,5228.219244681641,25.375536895955573
0.25,25.25,1,100,0.5071329383537972,2.5479492648844095,0.2797176346149586,5224.319323171036,25.182104278620045
0.25,25.5,1,101,0.5086018853799731,2.549005925784013,0.27956989030359086,5220.610248291159,25.0055386087615
0.25,25.75,1,102,0.5219538383841669,2.561953838384167,0.27776581311045573,5214.187082626764,25.101724149635615
0.25,26.0,1,103,0.5646336003505796,2.6042375607466193,0.2719549693170057,5203.29190727799,25.843204250378182
0.25,26.25,1,104,0.66379020946881,2.7030058957433196,0.2588509286940064,5184.720972197428,27.639046237818572
0.25,26.5,1,105,0.7925880739614548,2.8314230254177657,0.24275283026346592,5163.199145950047,29.76624935969898
0.25,26.75,1,106,0.9143160276188115,2.95277756608035,0.2284612235519138,5143.008164680652,31.538047518638184
0.25,27.0,1,107,1.0428655575676775,3.0809607956629153,0.21427813794444397,5121.578690293551,33.18970470864918
0.25,27.25,1,108,1.1835353722151414,3.221271221271745,0.1997606037504918,5098.860461214032,34.81651176231025
0.25,27.5,1,109,1.3335279680689354,3.370911145639029,0.1853599677544995,5075.794202402526,36.400505113772674
0.25,27.75,1,110,1.477602953159343,3.5146399901963803,0.1725065633035194,5053.823105291245,37.76619003758339
0.25,28.0,1,111,1.604874216884258,3.6415714645906796,0.16189849207094179,5033.277778015222,38.799060080131945
0.25,28.25,1,112,1.7147761758021853,3.7511398121658215,0.15326759381605412,5013.98305374324,39.524779054307785
0.25,28.5,1,113,1.8091915074648661,3.845227543500902,0.14622426535320265,4997.032908992206,40.07401412727765
0.25,28.75,1,114,1.9280461505615147,3.9637604362758,0.1378098809263109,4977.9058946083915,40.806169967261745
0.25,29.0,1,115,2.0834958245188737,4.118894054607369,0.12752446795016306,4955.4788146434175,41.78593245871839
0.25,29.25,1,116,2.2375102686640678,4.272597987962313,0.11809109108434462,4933.96667946468,42.69457408719269
0.25,29.5,1,117,2.3854186439616334,4.420201252657286,0.10968961029737853,4912.755194987923,43.45095258339778
0.25,29.75,1,118,2.5234989309474307,4.557981689568121,0.102387479456601,4891.599200625527,44.00402471634564
0.25,30.0,1,119,2.6308160690944127,4.665004103282447,0.09705261240045782,4873.6640953321985,44.30552417116559
0.25,30.25,1,120,2.7245912333192632,4.7584895384040085,0.09262050095769832,4857.688402531199,44.52553958939495
0.25,30.5,1,121,2.831088699403461,4.864702144781612,0.08783009473896135,4840.854983662128,44.813761462737894
0.25,30.75,1,122,2.9517555296290015,4.985088862962335,0.08269927600364763,4823.371448589564,45.18970663546337
0.25,31.0,1,123,3.0979669390899347,5.131024790329604,0.07687977852097835,4804.032864219395,45.68953826371774
0.25,31.25,1,124,3.287664094915929,5.32045098016183,0.06993245089262647,4780.994590465515,46.360964105050485
0.25,31.5,1,125,3.5053070222037332,5.537827347406985,0.06273011311295562,4756.131702295565,47.11744409156152
0.25,31.75,1,126,3.7334739544100146,5.765732018926143,0.0559741103983112,4731.308979996207,47.88246837008779
0.25,32.0,1,127,3.992482073217849,6.024482073217849,0.049181337988878776,4704.7383701462195,48.726631245892044
