Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
0.25,20.25,1,80,1.3223237962717893,3.3736058475538404,0.1851103909959789,4393.520475572414,20.465589790606256
0.25,20.5,1,81,1.4311347476456955,3.4817676590381006,0.17536533903982954,4384.7920444644415,21.03407143059707
0.25,20.75,1,82,1.5575358080412929,3.607535808041293,0.16467722978618593,4375.25236216544,21.6647715375204
0.25,21.0,1,83,1.6638115912776332,3.713194307327016,0.15620326272609306,4366.413744464524,22.10735027332999
0.25,21.25,1,84,1.7361825856197337,3.7849630734246116,0.15069738336397026,4359.009679019175,22.306621448067528
0.25,21.5,1,85,1.8097834483131854,3.8579762193975227,0.14529514687319803,4351.376846390865,22.480302829029686
0.25,21.75,1,86,1.9214142048258556,3.969033252444903,0.13744703635545277,4342.366289972898,22.86325738490516
0.25,22.0,1,87,2.102976781624359,4.150035605153771,0.12555419228513962,4330.805578754511,23.58167528269497
0.25,22.25,1,88,2.2890622615250846,4.3355738894320615,0.114430578094552,4319.228106912191,24.259623694319547
0.25,22.5,1,89,2.427368924945402,4.473345936439655,0.10681328506263683,4309.5815876618135,24.667138484098906
0.25,22.75,1,90,2.568457914087361,4.613912459541907,0.09956384027368854,4300.073793474625,25.066697059178416
0.25,23.0,1,91,2.7489552230032315,4.793899043227951,0.09099510895891519,4289.2981130068365,25.603300944134286
0.25,23.25,1,92,2.934149839586616,4.97859428403106,0.08296826099112019,4278.2125811846845,26.101653148793503
0.25,23.5,1,93,3.1128130009907347,5.1567690449467785,0.07589651415298314,4266.972661027599,26.504334997605003
0.25,23.75,1,94,3.295867188146961,5.339345449016526,0.06927489357461948,4256.597962279814,26.94760456965204
0.25,24.0,1,95,3.6183799845449958,5.661390737233168,0.05897183224718883,4242.53776799075,27.85589111641831
0.25,24.25,1,96,4.047834022267425,6.090387213756787,0.04758709790612691,4225.614193401026,29.016279607117387
0.25,24.5,1,97,4.434730063557307,6.476835326715202,0.03922591462020144,4209.505685030157,29.907873269782375
0.25,24.75,1,98,4.724034569678883,6.76570123634555,0.03395053664525941,4196.16839496572,30.446263150250267
0.25,25.0,1,99,5.06308275632063,7.1043198697226915,0.028662663260252585,4181.85858559047,31.08353134935973
0.25,25.25,1,100,5.582694457765197,7.623510784295809,0.02210933432136463,4164.015270973706,32.15410821630605
0.25,25.5,1,101,6.233385607544912,8.273789647948952,0.01597237160578723,4142.960416662532,33.3958053872137
0.25,25.75,1,102,6.695796303967704,8.735796303967703,0.012677859517588484,4126.323173084939,34.10283449399002
0.25,26.0,1,103,7.136368724162245,9.175972684558285,0.010173323352838881,4110.153994190727,34.68995595604385
0.5,1.25,1,3,0.01367125598969681,6.013671255989697,0.04944790301428698,4592.467737189404,51.03171351628289
0.5,1.5,1,4,0.016096890273901338,4.016096890273902,0.13425041623689174,4549.281466274233,40.412350491146086
0.5,1.75,1,5,0.014641318636964194,3.347974651970297,0.18749795768359595,4528.76272005041,29.757795545591442
0.5,2.0,1,6,0.012645417040216753,3.0126454170402166,0.2217238237962317,4518.528635995547,21.925057902322123
0.5,2.25,1,7,0.013551239526206432,2.8135512395262063,0.24493176442920075,4502.926923216275,18.240172334807458
0.5,2.5,1,8,0.016431703274550312,2.683098369941217,0.2614403352551559,4486.919618599508,16.689546941721655
0.5,2.75,1,9,0.015060717995612323,2.5864892894241835,0.2743790746198971,4481.995028758329,13.727806484689104
0.5,3.0,1,10,0.013528849744258544,2.5135288497442585,0.2845732967949023,4483.937636994214,11.366954941684368
0.5,3.25,1,11,0.015867088449925574,2.4603115328943703,0.29224705185028593,4492.597080616565,10.92267144970736
0.5,3.5,1,12,0.03590216333085314,2.435902163330853,0.29583568954731115,4508.735123654902,15.177991159544408
0.5,3.75,1,13,0.09066327047486795,2.4542996341112318,0.29312685335491123,4531.032793980392,22.73129592596561
0.5,4.0,1,14,0.15556155203240293,2.4888948853657364,0.2881000559515567,4554.272316550217,28.22523291110719
0.5,4.25,1,15,0.17765172580127891,2.485344033493587,0.2886120105973765,4569.804715313145,28.5934700043125
0.5,4.5,1,16,0.180777334786769,2.4664916205010545,0.29134538946425576,4579.990960263914,27.357497789925592
0.5,4.75,1,17,0.1855471989831945,2.452213865649861,0.29343271018677786,4590.062019905675,26.362480031396505
0.5,5.0,1,18,0.17937922709161636,2.4293792270916166,0.29680212335726847,4595.064257452961,24.824433713789062
0.5,5.25,1,19,0.16950595850343037,2.4048000761504893,0.30047220110885503,4594.329312399136,22.960640065318856
0.5,5.5,1,20,0.16074580466750532,2.3829680268897278,0.3037701304475878,4595.23917254894,21.36587876542922
0.5,5.75,1,21,0.15309987152283333,2.363626187312307,0.3067221182244215,4596.5750720533615,19.996990187240666
0.5,6.0,1,22,0.15110284742223973,2.35110284742224,0.3086487365225488,4591.789612045426,19.066589210899053
0.5,6.25,1,23,0.1589110064256762,2.3493871969018665,0.30891361679951584,4583.790836102118,18.73049510985953
0.5,6.5,1,24,0.1619105472781626,2.343728729096344,0.3097888432034799,4577.520421994517,18.15269363977615
0.5,6.75,1,25,0.15833121180838303,2.3322442552866436,0.31157284129946583,4574.167960321556,17.286508051777272
0.5,7.0,1,26,0.15201254897244076,2.3186792156391074,0.3136932730786452,4573.9678498074845,16.437889421005274
0.5,7.25,1,27,0.14625997501974658,2.3062599750197466,0.31564724964577867,4573.451518798101,15.621623738154215
0.5,7.5,1,28,0.14160448919166452,2.2954506430378183,0.317357836011148,4572.03043170005,14.91173080832979
0.5,7.75,1,29,0.1366106882329195,2.2847588363810676,0.31905894324910694,4572.4028540219915,14.278012923436277
0.5,8.0,1,30,0.13284729199997336,2.2757044348571163,0.32050666172354214,4573.782071099998,13.74943441235875
0.5,8.25,1,31,0.12993557942801387,2.267866613910772,0.32176516300315783,4575.46414735736,13.297473312783435
0.5,8.5,1,32,0.12635692514880914,2.2596902584821423,0.32308328870200287,4576.443995728045,12.867278125602715
0.5,8.75,1,33,0.12245046878549853,2.2514827268500146,0.32441187108886876,4576.722454194595,12.3861510253309
0.5,9.0,1,34,0.11876706993177281,2.243767069931773,0.32566581363005764,4576.523916214585,11.982921343927652
0.5,9.25,1,35,0.11580324359604113,2.2370153648081623,0.32676707119702003,4575.569314126145,11.582033052604931
0.5,9.5,1,36,0.1144617382859193,2.232108797109449,0.32756970772033667,4573.752950978613,11.274074652690292
0.5,9.75,1,37,0.11532104187713693,2.2296067561628514,0.32797976056990275,4571.0811774563435,11.06332644618077
0.5,10.0,1,38,0.11452050588853946,2.225631616999651,0.32863229142581724,4569.144536616227,10.795171444300538
0.5,10.25,1,39,0.11318706612652951,2.221295174234638,0.32934561202610363,4567.589090481556,10.530427712277858
0.5,10.5,1,40,0.11097651398215852,2.2162396718768953,0.3301791688534491,4566.611468982315,10.236812029462437
0.5,10.75,1,41,0.10826577427896186,2.2108298768430643,0.33107347863029957,4566.326904028859,9.939337083324153
0.5,11.0,1,42,0.11125401823115584,2.211254018231156,0.3310032750922259,4563.675597701394,9.905980974232637
0.5,11.25,1,43,0.12838057131872593,2.2259415469284822,0.32858136888017775,4558.51525421872,10.445975308043682
0.5,11.5,1,44,0.13302896343436987,2.2282670586724653,0.32819953099922483,4555.289893275258,10.433289000557838
0.5,11.75,1,45,0.13046745011747093,2.2234907059314244,0.3289842660338359,4554.60830530164,10.187005229584782
0.5,12.0,1,46,0.12842566249207857,2.2193347534011694,0.3296685982971102,4553.642399415136,9.952179799879202
0.5,12.25,1,47,0.12570718289168037,2.2145960717805693,0.3304506216349925,4553.364122764829,9.698738213582647
0.5,12.5,1,48,0.1231285217509816,2.210085043490112,0.3311967988767133,4553.691651513371,9.444959774044381
0.5,12.75,1,49,0.12210608573155456,2.207212468710278,0.3316728344426257,4552.467794271351,9.273440031948004
0.5,13.0,1,50,0.12476030929161219,2.2080936426249456,0.33152673590458687,4550.260403175005,9.24420061463505
0.5,13.25,1,51,0.12326055692388552,2.20489320998511,0.33205767509335016,4549.286701400051,9.059804251090462
0.5,13.5,1,52,0.12091345050061256,2.2009134505006127,0.3327190877818864,4549.55615250158,8.834582619347469
0.5,13.75,1,53,0.12037352718852666,2.1988048997375462,0.3330700502981636,4548.338906385366,8.705180239776181
0.5,14.0,1,54,0.14570017222938159,2.2226232491524587,0.3291269867984943,4543.40071043741,9.44961606251494
0.5,14.25,1,55,0.21847397668035878,2.2939456747935663,0.31759673261545684,4534.551934774495,11.388531608346096
