E,DOS
31.5765,106.71733929080268
31.8232,111.70531774355878
32.0699,110.80027551717323
32.3165,106.59440280829969
32.5632,102.99200713243826
32.8099,93.47935963398521
33.0566,89.16434948722757
33.3033,88.9811891967284
33.55,91.11485034875349
33.7967,86.82408090178336
34.0434,80.70939913219487
34.2901,83.19417830097792
34.5368,92.14578260080634
34.7835,93.39129017271537
35.0301,82.84854235502664
35.2768,76.3612694858037
35.5235,84.41494521353916
35.7702,93.02798650578679
36.0169,87.76940351836849
36.2636,90.60321624323234
36.5103,100.08247785997969
36.757,97.95577039622539
37.0037,99.78667610733383
37.2504,115.85332276488037
37.4971,129.001086521488
37.7438,142.0139342504684
37.9904,165.5212862079829
38.2371,175.28857871013653
38.4838,157.66098528153327
38.7305,140.52176697119143
38.9772,143.14218866228603
39.2239,148.855597154228
39.4706,143.43406784093094
39.7173,138.3465918502394
39.964,137.10754321062817
40.2107,127.53183435542317
40.4574,109.39145574097222
40.704,94.73689356747853
40.9507,77.67573446925279
41.1974,59.770109438540466
41.4441,51.73469453839986
41.6908,46.91979928688176
41.9375,33.67398740517844
42.1842,31.846896236340548
42.4309,39.443529549131235
42.6776,28.542310003565373
42.9243,10.745918876464545
43.171,9.511818626542865
43.4176,13.051721765014374
43.6643,6.889052410013568
43.911,2.7676114387751816
44.1577,5.829178303489016
44.4044,11.89781352024651
44.6511,15.34774777832751
44.8978,14.015079806208776
45.1445,10.211351088224133
45.3912,9.207567975675456
45.6379,10.850844664369424
45.8846,14.072499680848255
46.1313,11.058627754852894
46.3779,4.80057730761185
46.6246,7.078447178912493
46.8713,10.959139950036205
47.118,3.845146750901534
47.3647,0.8320966264151748
47.6114,5.168339127452192
47.8581,8.245896231811294
48.1048,5.511953254875024
48.3515,2.45073660786335
48.5982,5.560286601594478
48.8449,7.977255586520643
49.0915,5.2535636465124105
49.3382,-0.07075355908032908
49.5849,2.9815465652036264
49.8316,6.674120643284958
50.0783,1.9908162721128566
50.325,0.6198180326569296
50.5717,1.5317366612784515
50.8184,0.9310890008425031
51.0651,-2.7298770697867
51.3118,-3.9694884535826533
51.5585,2.158076987870004
51.8051,5.732234151252049
52.0518,0.780833337042732
52.2985,-1.807479375241445
52.5452,-0.7656473950591569
52.7919,-4.496483903178519
53.0386,-4.659240346893826
53.2853,-0.23099444735354313
53.532,-0.9436561713768801
53.7787,-2.184322029395455
54.0254,-5.200882362105596
54.2721,-4.941087874115389
54.5188,3.880879630424536
54.7654,4.74812614541349
55.0121,0.6462224824004938
55.2588,0.7268717649087418
55.5055,-0.39084611081188775
55.7522,-3.2781416597390614
55.9989,1.4498285594216753
56.2456,3.0855869914189387
56.4923,0.6540678355753754
56.739,2.2105103679670526
56.9857,-0.3130403365766054
57.2324,-7.613910429340812
57.479,-9.816893496529712
57.7257,-6.298917147309869
57.9724,-2.2070851200110297
58.2191,-2.044540744105114
58.4658,0.843515258781788
58.7125,7.561235077813603
58.9592,8.17946062284934
59.2059,3.626840081304815
59.4526,-1.14037048523542
59.6993,-2.67058099704831
59.946,1.248044215928288
60.1926,2.840190277437652
60.4393,-0.6795328000850224
60.686,-6.1252812168897215
60.9327,-4.2792375632298985
61.1794,3.740253981537744
61.4261,2.5409324849639323
61.6728,-1.5945751184498194
61.9195,-1.2997711975103405
62.1662,1.7102563952627103
62.4129,-2.6722435936510958
62.6596,-1.7263470387394377
62.9063,2.3706030852698228
63.1529,-3.345065778499776
63.3996,-8.858919319875321
63.6463,-2.644311317184009
63.893,-0.5586528617824659
64.1397,-4.829616552673073
64.3864,-4.748622653182263
64.6331,-5.889471035160931
64.8798,-1.2856385279875948
65.1265,2.2357658077076894
65.3732,-3.03585295855222
65.6199,-4.766615879159836
65.8665,-1.674008313462518
66.1132,-3.4455984748470985
66.3599,-3.198843209732277
66.6066,4.4410471470395425
66.8533,4.337080763007141
67.1,-0.9638162550749495
67.3467,4.474440130302635
67.5934,3.361005364852937
67.8401,-3.9723158899435904
68.0868,-4.779196284490522
68.3335,-5.2944128793279965
68.5801,-7.601644115614941
68.8268,-4.414079705462535
69.0735,-1.9536004109230756
69.3202,-5.252827855247779
69.5669,-2.8191492988030307
69.8136,1.6124447479701243
70.0603,3.8404307687616406
70.307,4.071494675476758
70.5537,5.357945512635926
70.8004,8.843255817665268
71.0471,10.09655609194634
71.2938,7.239989445787244
71.5404,4.793662079118843
71.7871,8.261472286462496
72.0338,10.224511139994982
72.2805,4.5798666568585755
72.5272,-0.07013479480680265
72.7739,-1.0481675932703918
73.0206,-3.5369724973217465
73.2673,-4.08398525649203
73.514,0.13113690795095947
73.7607,11.455217719164061
74.0074,13.016023099397794
74.254,4.153449391176596
74.5007,-2.5418772285616122
74.7474,-1.5317681185433918
74.9941,2.1510027944924452
