E,DOS
60.1223,35.06606420937325
60.3718,32.567429853846136
60.6212,26.35498996595174
60.8707,20.911332147256353
61.1202,22.395833623542423
61.3696,26.70672772700086
61.6191,25.48174940843354
61.8686,17.487072238409226
62.1181,8.661778474128164
62.3675,5.40202043740667
62.617,7.666618464118008
62.8665,9.084207235167952
63.1159,6.468294149322446
63.3654,3.256101780708849
63.6149,1.89626755776337
63.8643,3.0532852736507445
64.1138,6.05603628368931
64.3633,8.678627403157021
64.6128,10.388617463110442
64.8622,10.587496680943934
65.1117,8.965854269870446
65.3612,7.158478147856265
65.6106,6.405782727939759
65.8601,6.4801793485436
66.1096,7.5735762943926614
66.3591,9.34409949530324
66.6085,9.528661293927852
66.858,7.036271645441148
67.1075,3.796887708557673
67.3569,3.2190479256942437
67.6064,5.8952764846009975
67.8559,7.628096072711049
68.1053,4.936809648154425
68.3548,1.2016343314611302
68.6043,0.5993386249541351
68.8538,2.5887050822559954
69.1032,4.8165014631069925
69.3527,5.682816987484801
69.6022,4.417243891168065
69.8516,2.3012509089644015
70.1011,1.8181732671540118
70.3506,3.552721762900496
70.6,5.223068843600011
70.8495,5.3261471619437675
71.099,3.636184363366972
71.3485,0.7659422919789636
71.5979,-0.06449825076074282
71.8474,2.5051275969997757
72.0969,4.65094184688379
72.3463,3.3176672920616532
72.5958,0.8778921255371399
72.8453,0.3485734166381685
73.0947,0.9318413676292991
73.3442,1.0612925686976742
73.5937,0.6705593485583828
73.8432,-0.8764411083867456
74.0926,-2.849643876937425
74.3421,-2.5682214951183844
74.5916,0.3421561870378103
74.841,3.4412413902098438
75.0905,3.6749462025732846
75.34,1.1078968015930912
75.5894,-1.1774509338114192
75.8389,-0.7349897485571004
76.0884,-0.4281857828057389
76.3379,-2.5840223219171903
76.5873,-3.4149361523858945
76.8368,-3.092414226927361
77.0863,-0.7519143701140363
77.3357,0.15069900905138983
77.5852,-0.9184583937244436
77.8347,-1.4157144060942375
78.0841,-2.379885118968896
78.3336,-4.190015505649346
78.5831,-3.632075772328556
78.8326,0.46495794990627565
79.082,3.834782419732681
79.3315,3.1556146239138263
79.581,0.9034051486542805
79.8304,0.22179112601324835
80.0799,0.5609742423814369
80.3294,0.1177887316422895
80.5788,-1.7136839999948086
80.8283,-2.0307957559925076
81.0778,0.6871680070365825
81.3273,2.445279681822887
81.5767,1.3837490782807254
81.8262,0.4518609117523746
82.0757,1.1832568854456045
82.3251,1.4581846871897386
82.5746,-0.765886165358673
82.8241,-4.429768013753886
83.0735,-6.702879646535869
83.323,-6.498263593788239
83.5725,-4.658648629785737
83.822,-2.3486182685788526
84.0714,-1.2396282931535962
84.3209,-1.4121266851826833
84.5704,-0.5154945749995381
84.8198,2.565983783914421
85.0693,5.517822650925878
85.3188,5.996061431514619
85.5683,4.255705117060861
85.8177,1.8448353088066136
86.0672,-0.45856436223003366
86.3167,-1.9440187131064233
86.5661,-1.2945104490470802
86.8156,0.8236903137619198
87.0651,1.9972694828885758
87.3145,1.4208641703192275
87.564,-0.7845253679552789
87.8135,-3.578526296549244
88.063,-4.657173719415802
88.3124,-1.9542235423109406
88.5619,2.0855512612010463
88.8114,2.934653378104401
89.0608,0.8657018048201527
89.3103,-1.0436682714848462
89.5598,-1.4161838289194495
89.8092,0.05163687114813997
90.0587,1.1326784182962766
90.3082,-0.9801488538412187
90.5577,-2.6325932181944594
90.8071,-0.5239498252811713
91.0566,1.5937977925230886
91.3061,0.15110676658667618
91.5555,-3.8042854063444933
91.805,-6.113469301762402
92.0545,-3.863116118788308
92.3039,-0.35846076153597406
92.5534,-0.5270981800146328
92.8029,-2.886578837019578
93.0524,-3.4828723602251217
93.3018,-3.3542610444003107
93.5513,-4.0686842309688265
93.8008,-3.042286102647361
94.0502,0.22879081113362207
94.2997,1.6062391291541547
94.5492,-0.5072651741078159
94.7986,-3.180428176325229
95.0481,-3.240243650698683
95.2976,-1.5779440516095606
95.5471,-1.291585956669347
95.7965,-2.6132863483642947
96.046,-2.688737793688985
96.2955,0.29499673052056574
96.5449,3.88754813954678
96.7944,3.3861697892185942
97.0439,-0.10826404924009228
97.2933,-0.0707560935657865
97.5428,3.1289027725134617
97.7923,3.4553302962567742
98.0418,0.045850030624278226
98.2912,-3.049067722545487
98.5407,-3.4714919449753676
98.7902,-3.12271116983018
99.0396,-4.059226016046656
99.2891,-5.211632988988508
99.5386,-4.406592017964725
99.788,-2.080845673016472
