E,DOS
55.1991,22.247802898485485
55.4466,10.8271446707195
55.6941,6.037996219827509
55.9417,8.85695729264591
56.1892,9.86067718849751
56.4367,6.054165958802672
56.6842,2.688070628691817
56.9318,2.4648871691735694
57.1793,5.476370440977239
57.4268,9.082992874566678
57.6744,11.440019736521338
57.9219,11.878883777054021
58.1694,9.842648938373948
58.4169,7.766173681745272
58.6645,7.114067978511877
58.912,7.573597236856527
59.1595,9.58737094138261
59.4071,10.944079323408818
59.6546,8.794698537903392
59.9021,4.6589656547879725
60.1497,3.5616962734693725
60.3972,6.873852763005428
60.6447,8.380944670208395
60.8922,4.070781121208098
61.1398,0.5265158188972603
61.3873,1.6824581490648722
61.6348,4.567627509785571
61.8824,6.350281260631067
62.1299,5.271718188262949
62.3774,2.6350478449008525
62.6249,2.1214983299540076
62.8725,4.412175409071488
63.12,6.100995674977325
63.3675,5.415182697719334
63.6151,2.3996127827574245
63.8626,-0.21326120895853137
64.1101,1.8451754330367376
64.3577,5.099229417027828
64.6052,3.812536436192806
64.8527,0.8536420719898533
65.1002,0.49462162648309554
65.3478,1.1414515651103332
65.5953,1.1245503595245114
65.8428,0.007568201405236393
66.0904,-2.510818399596948
66.3379,-3.278037308391761
66.5854,-0.19011060342230418
66.833,3.7720026255076173
67.0805,3.9725524144249458
67.328,0.6098563621035463
67.5755,-1.5305407874730736
67.8231,-0.19178521337674753
68.0706,-1.809921347667474
68.3181,-3.588431119533228
68.5657,-3.8178215477698543
68.8132,-1.2104524676764852
69.0607,0.17992266628323442
69.3082,-1.119108046225583
69.5558,-1.671491063580042
69.8033,-3.249350839550256
70.0508,-5.005021894864764
70.2984,-2.020220897842824
70.5459,3.4295914898019575
70.7934,4.097700964471036
71.041,1.2942402901945045
71.2885,0.24511960135923894
71.536,0.6452206804319434
71.7835,-0.19337199454447385
72.0311,-2.3509533448202142
72.2786,-1.3065779085291027
72.5261,2.2002538217900467
72.7737,2.2386246021155505
73.0212,0.5653349272569084
73.2687,1.1480151535050482
73.5162,1.6667085998342976
73.7638,-1.1474210343730624
74.0113,-5.617264453341897
74.2588,-7.696448582530606
74.5064,-6.599663027310904
74.7539,-3.815427747113625
75.0014,-1.6351739866682096
75.249,-1.5197380706165564
75.4965,-0.8858537508931843
75.744,2.717458611409529
75.9915,6.326559850808638
76.2391,6.489711928702144
76.4866,3.977206880410133
76.7341,1.0057148815474517
76.9817,-1.6137676792343365
77.2292,-2.0247557426307385
77.4767,0.3167773580050454
77.7242,2.155994033986408
77.9718,1.654439266648657
78.2193,-1.1011545729521053
78.4668,-4.456512572121349
78.7144,-4.795223619485136
78.9619,-0.2264389826896898
79.2094,3.490172064869154
79.457,1.9298693736096248
79.7045,-0.7265215365407502
79.952,-1.6712890964480083
80.1995,-0.03496560091561104
80.4471,1.1986915836697192
80.6946,-1.631709228536644
80.9421,-2.624705930767135
81.1897,0.6685641441117441
81.4372,1.5047970753083224
81.6847,-2.5251375046856226
81.9322,-6.596504533415574
82.1798,-4.999601371804126
82.4273,-0.5025310509388754
82.6748,-0.769733151688078
82.9224,-3.5177207909654107
83.1699,-3.7819121684653583
83.4174,-4.104679828301954
83.665,-4.355322626938727
83.9125,-1.1498510341446828
84.16,1.7787281793542031
84.4075,-0.043852755346951613
84.6551,-3.4758494462070297
84.9026,-3.5236423260340017
85.1501,-1.5053751907918687
85.3977,-1.8111376042214824
85.6452,-3.3285696838111813
85.8927,-1.7084791064576006
86.1402,3.1815084766504875
86.3878,4.495425438472302
86.6353,0.3572852528634365
86.8828,-0.18939755591697516
87.1304,3.691900708779492
87.3779,3.418343273390321
87.6254,-1.2036623019913002
87.873,-3.959199471007568
88.1205,-3.5611043387157553
88.368,-3.9653798778202174
88.6155,-5.636039229600278
88.8631,-5.263906427157899
89.1106,-2.4344790894979664
89.3581,-1.5751059994840215
89.6057,-3.7303869358949147
89.8532,-3.654298271758088
90.1007,-0.7411553575441626
90.3482,1.5838013968397455
90.5958,2.8804098223726977
90.8433,3.2126508879564097
91.0908,3.2929986245926055
91.3384,4.793157130702541
91.5859,6.879061194506107
91.8334,7.837003335165016
92.081,6.863594538442908
92.3285,4.554556117949633
92.576,3.794257753734943
92.8235,5.998873399898559
93.0711,8.079380981681284
93.3186,6.390588465119442
93.5661,2.37979639047417
93.8137,-0.05692609627605886
94.0612,-0.5993881761589747
94.3087,-1.870476316880335
94.5562,-3.1442562905589533
94.8038,-3.0412096133179523
95.0513,-0.6476118583559622
95.2988,5.840808700470986
95.5464,11.162907442013212
95.7939,8.827850794322783
96.0414,3.326178770000544
96.289,-1.099195330331866
96.5365,-2.500350974896023
96.784,0.08704363934004666
