E,DOS
22.2551,150.66596291710655
22.5024,144.2610095343872
22.7497,140.96672310174532
22.997,148.77719968660617
23.2443,149.78199102373375
23.4915,142.32499515980484
23.7388,139.21527990151242
23.9861,145.03025417036707
24.2334,144.37243494421497
24.4807,133.56397646098944
24.7279,124.06894863846841
24.9752,120.86143529924497
25.2225,123.10825764447024
25.4698,119.65013542684424
25.7171,119.10362158394844
25.9643,116.54155130107387
26.2116,109.61740721292857
26.4589,105.22468783808618
26.7062,101.99252909550123
26.9535,98.85803751781143
27.2007,101.12578694474225
27.448,109.4740131226988
27.6953,111.16012437130976
27.9426,103.53067631919569
28.1899,95.73249903227699
28.4371,97.23921019754538
28.6844,101.54758665545465
28.9317,105.27975596442195
29.179,103.85984347026903
29.4263,104.23610778474189
29.6735,111.11874122762374
29.9208,114.94139685092341
30.1681,105.92461964620551
30.4154,102.03183106281053
30.6626,107.55801711126787
30.9099,101.16112858832776
31.1572,92.94759065060057
31.4045,95.27959642727116
31.6518,101.06443866616868
31.899,99.68185539673794
32.1463,94.53013974967182
32.3936,95.39191830422939
32.6409,101.52994232998348
32.8882,107.2156467351303
33.1354,107.8725990628205
33.3827,104.0394788178402
33.63,101.06467417286481
33.8773,93.7008589600416
34.1246,86.80477092294436
34.3718,85.82399324540481
34.6191,87.20394144102788
34.8664,87.05842962796629
35.1137,80.36425639216785
35.361,77.78810474897553
35.6082,83.78613288189455
35.8555,91.04211437581588
36.1028,87.44646239615133
36.3501,76.73571397096667
36.5974,74.6513013702253
36.8446,84.49631890502889
37.0919,89.56762084350173
37.3392,83.8481699304678
37.5865,89.18629766395684
37.8338,96.90960330204241
38.081,94.30091829569967
38.3283,96.94643188980268
38.5756,112.34719197428102
38.8229,124.54658386587731
39.0701,136.4453036375809
39.3174,158.38300263738773
39.5647,169.65197750096448
39.812,155.37213762564758
40.0593,137.10665009642884
40.3065,136.74442385823687
40.5538,143.3596459131505
40.8011,140.53536331250427
41.0484,134.24972783305566
41.2957,133.17769096712166
41.5429,127.82069471350626
41.7902,112.56841282181857
42.0375,96.81892193707012
42.2848,83.28728784239125
42.5321,65.25051454177196
42.7793,52.7340269555743
43.0266,48.47408197021726
43.2739,40.359767786745934
43.5212,29.15658353462681
43.7685,34.04406035392219
44.0157,36.89950299180384
44.263,21.915270300325293
44.5103,8.178303432847926
44.7576,10.55702198641552
45.0049,11.863719118870314
45.2521,5.5946152970061
45.4994,2.6614257356087747
45.7467,6.256935961655987
45.994,11.81111488641198
46.2413,14.875402580213779
46.4885,13.512392872669212
46.7358,9.923464662941285
46.9831,8.88545932988702
47.2304,10.183426752415672
47.4776,13.408471782428041
47.7249,11.595260140383264
47.9722,5.362285069535666
48.2195,5.558121760352721
48.4668,10.553168571031208
48.714,6.034024333549341
48.9613,0.548068029766185
49.2086,3.3454908128792233
49.4559,7.406028964533684
49.7032,7.00646246609585
49.9504,3.0531295398693565
50.1977,3.4485951429022608
50.445,7.064439936197495
50.6923,7.108655679098053
50.9396,2.5699816086034684
51.1868,-0.07653285196311578
51.4341,5.215106863815165
51.6814,5.405214964004857
51.9287,0.9006947351601615
52.176,0.9572164228436334
52.4232,1.487156081569867
52.6705,0.40929009267343935
52.9178,-3.3577761068171683
53.1651,-3.3186742021465228
53.4124,2.8471788952338613
53.6596,5.377769386635374
53.9069,0.4664037047334113
54.1542,-1.7108325249165193
54.4015,-0.6867224062456668
54.6488,-4.271249082047243
54.896,-4.687280388933927
55.1433,-0.5438229882072149
55.3906,-0.538597119134046
55.6379,-1.9658535732399318
55.8851,-4.208050387951582
56.1324,-5.848849331125064
56.3797,1.491588563547553
56.627,5.50902358847655
56.8743,1.4981225340589155
57.1215,0.4058369454187862
57.3688,0.6315106467526844
57.6161,-2.5258359012571234
57.8634,-1.4813485738425254
58.1107,3.29958556354425
58.3579,1.4350619106714861
58.6052,1.0795684549327595
58.8525,2.049425906780212
59.0998,-3.0154478075913653
59.3471,-8.951347017485263
59.5943,-8.814894593699536
59.8416,-4.699307673737083
60.0889,-1.7704035512150398
60.3362,-1.8980518915588598
60.5835,2.0733369307744383
60.8307,7.931004966558981
61.078,7.492496193081223
61.3253,3.0551581947751187
61.5726,-1.346758153772843
61.8199,-2.5257931316464948
62.0671,1.1953632262419154
62.3144,2.7737465313983476
62.5617,-0.3097541639502132
62.809,-5.550504243369925
63.0563,-5.021722853157908
63.3035,2.6900958356278513
63.5508,3.30117140079484
63.7981,-0.8716696670874783
64.0454,-1.8654240700856655
64.2926,1.315337923008426
64.5399,-0.9207818789390312
64.7872,-3.3327855913153153
65.0345,1.6043436088999252
65.2818,0.023226472420326848
65.529,-7.342974568814878
65.7763,-6.418564460749728
66.0236,-0.03205906951844738
66.2709,-2.850110319170324
66.5182,-4.8814490288593175
66.7654,-5.076096581150647
67.0127,-5.002885367412218
67.26,0.8465577803582941
67.5073,1.1728968872671495
67.7546,-4.207599753677184
68.0018,-3.906583866119141
68.2491,-1.5424671219503112
68.4964,-3.7658815939911063
68.7437,-2.380345834948506
68.991,4.919874993289825
69.2382,3.664188333035284
69.4855,-0.893496686875053
69.7328,4.371552581846611
69.9801,3.3990922722671875
70.2274,-3.579861401679965
70.4746,-4.723187210003771
70.7219,-4.833805011505964
70.9692,-7.244156407610709
71.2165,-5.159436938077486
71.4638,-1.7122574020816395
71.711,-4.483588204328196
71.9583,-4.049266994276963
72.2056,0.46263788714016557
72.4529,3.171935541546508
72.7001,4.028472480850975
72.9474,4.273515919742188
73.1947,7.154195106823946
73.442,9.589827783371327
73.6893,8.800826313665485
73.9365,5.314125625949095
74.1838,5.470564356566395
74.4311,9.575245631435488
74.6784,8.414728976776829
74.9257,2.30878247968273
75.1729,-0.46277165346744764
75.4202,-1.597300531090707
75.6675,-3.8236314172061556
75.9148,-3.603279584443711
76.1621,1.8410048613571284
76.4093,12.3669157149788
76.6566,11.744167907123567
76.9039,3.292302058234888
77.1512,-2.638243281233621
77.3985,-1.3743887325487611
77.6457,2.0845633399892067
