E,DOS
18.3432,33.05759637466396
18.5911,33.267930600447734
18.839,35.29128586150787
19.0869,37.976025199012334
19.3348,42.25042094214374
19.5827,48.53981701798881
19.8305,51.69554494494769
20.0784,50.76988301095679
20.3263,51.57284836877922
20.5742,57.23159606798007
20.8221,61.62509170865029
21.0699,61.5357191003234
21.3178,61.15526616010853
21.5657,65.08914830652574
21.8136,70.55850065632269
22.0615,74.28625693260075
22.3093,81.10994297655039
22.5572,90.73350304410891
22.8051,96.25712215469464
23.053,98.81654758608546
23.3009,104.92511834723803
23.5488,114.01488297067131
23.7966,120.01108570581698
24.0445,123.20805205397404
24.2924,129.35601384960427
24.5403,136.02872226467122
24.7882,132.99188693005183
25.036,127.0956214250415
25.2839,131.34777264348696
25.5318,136.36849693105847
25.7797,133.58260366216086
26.0276,127.16490405135433
26.2755,126.61761786203854
26.5233,131.6447769503772
26.7712,130.7477222776889
27.0191,121.98968513505154
27.267,113.71401932990047
27.5149,109.3608912018281
27.7627,110.81543627484713
28.0106,110.15762902488332
28.2585,107.43055663450698
28.5064,107.9768362729476
28.7543,103.90988971808235
29.0022,98.45637570950831
29.25,95.02848259326765
29.4979,92.39416750640692
29.7458,89.74433046919684
29.9937,90.30986860863939
30.2416,96.99430051680056
30.4894,101.1046218962595
30.7373,97.9211472450496
30.9852,89.91999017235084
31.2331,86.4374992907288
31.481,88.83487662245584
31.7289,92.48572160956904
31.9767,95.32013413449556
32.2246,94.11383634316464
32.4725,93.89417104912265
32.7204,98.84136144468441
32.9683,104.15903264716704
33.2161,100.2993893422207
33.464,92.23729439742579
33.7119,94.51411174657358
33.9598,96.87940875663554
34.2077,89.45778035262323
34.4555,83.88656907541936
34.7034,86.35872715216851
34.9513,91.24589871797441
35.1992,90.9677808831103
35.4471,86.44940553579787
35.695,85.34296363357866
35.9428,89.08456236681894
36.1907,94.77076455917148
36.4386,97.84424063809048
36.6865,96.85970232766672
36.9344,93.55409252009919
37.1822,91.16747943017594
37.4301,84.7900034702738
37.678,78.84507203285615
37.9259,77.76055663048767
38.1738,78.27155635548297
38.4217,79.61251492151308
38.6695,75.71446805930148
38.9174,70.80288302883906
39.1653,71.4883218223905
39.4132,77.95165499121438
39.6611,82.6798307148989
39.9089,78.47840170727191
40.1568,69.59623064769261
40.4047,67.12471308073724
40.6526,74.36994464480736
40.9005,81.24599794983607
41.1484,77.89899612276974
41.3962,76.71163553408748
41.6441,84.83936598479741
41.892,87.45746753383978
42.1399,84.88926766891238
42.3878,89.26416255037641
42.6356,102.510609041265
42.8835,112.45904384216583
43.1314,121.47540453286108
43.3793,138.8813869228868
43.6272,152.79145688745206
43.8751,148.22657526872507
44.1229,130.88848768915534
44.3708,122.0439117060531
44.6187,125.92481797890196
44.8666,130.11784204359228
45.1145,126.33540647200108
45.3623,121.40840180633967
45.6102,120.59678530842442
45.8581,117.00693550000081
46.106,105.75142432473659
46.3539,91.83819196997845
46.6017,81.20164879518293
46.8496,67.6824612765759
47.0975,53.58813007973215
47.3454,46.12312384714765
47.5933,43.15936955922096
47.8412,35.21077585958265
48.089,26.327425397786314
48.3369,30.163801855660946
48.5848,34.23410577360929
48.8327,24.279843068446386
49.0806,10.283348538074819
49.3284,7.396160293169541
49.5763,11.453489762157622
49.8242,8.814609099371959
50.0721,3.7775733823931104
50.32,2.580783439460556
50.5679,6.161162546734915
50.8157,10.675114762306666
51.0636,13.335897844614879
51.3115,12.814053740131675
51.5594,9.686772031926429
51.8073,8.142883844070877
52.0551,8.326777736890872
52.303,10.625748545177753
52.5509,12.360487634792104
52.7988,9.11549747969088
53.0467,4.276006763869036
53.2946,5.3668280350526265
53.5424,9.51170941425593
53.7903,6.338890081092327
54.0382,0.8772168030269261
54.2861,1.8366724132012446
54.534,5.498017967140357
54.7818,7.18964091502209
55.0297,4.823763499773135
55.2776,2.193705893404044
55.5255,3.939220991393834
55.7734,6.672155986263023
56.0213,6.319725492833895
56.2691,2.558212876139392
56.517,-0.2381364814937797
56.7649,3.507384862538609
57.0128,5.798480626330218
57.2607,2.1398034137833153
57.5085,0.38761556253906787
57.7564,1.2295156096025903
58.0043,1.284860967960062
58.2522,-0.21209262158023012
58.5001,-3.406561455028915
58.748,-2.8914313985285944
58.9958,2.210734623627215
59.2437,5.085579671795992
59.4916,1.723429306852585
59.7395,-1.6736084929004382
59.9874,-0.19076617762347872
60.2352,-2.5516390208410944
60.4831,-4.28986756226278
60.731,-3.4020348135960177
60.9789,-0.03782715349844885
61.2268,-0.725423943560557
61.4746,-1.7846601521116063
61.7225,-3.5351206282432095
61.9704,-5.622122905123359
62.2183,-0.9141702398495428
62.4662,4.875914367706267
62.7141,3.168897417756338
62.9619,0.42130139394209415
63.2098,0.6253782892164793
63.4577,0.06761371729534259
63.7056,-2.6659162559840617
63.9535,-0.9030223677496829
64.2013,2.972835099531968
64.4492,1.5863703149573887
64.6971,0.7083990842566468
64.945,2.0228293326515545
65.1929,-0.34301190229800593
65.4408,-6.0568800019968965
65.6886,-8.713835447966359
65.9365,-6.939374386929972
66.1844,-3.2696114791345314
66.4323,-1.5411131751823575
66.6802,-1.6553054551795128
66.928,1.696712314941438
67.1759,6.766254466217287
67.4238,7.355082272452565
67.6717,4.072953396033745
67.9196,0.30793170134322945
68.1675,-2.4233355819405453
68.4153,-1.1362178465841164
68.6632,1.9773473105697938
68.9111,2.2318763861407938
69.159,-0.9199049828755411
69.4069,-5.174890844079929
69.6547,-4.80338662147725
69.9026,1.5553858258341373
70.1505,3.6978237849622007
70.3984,0.33558946078972307
70.6463,-1.8886246018236252
70.8942,-0.47473543519697636
71.142,1.3894533453288038
71.3899,-2.215947517107935
71.6378,-2.2510935082395327
71.8857,1.7830473484203628
72.1336,-0.12168486043492206
72.3814,-6.3014387377454995
72.6293,-6.748703740547094
72.8772,-0.9063697464522005
73.1251,-0.9872543433755154
73.373,-4.219709186706865
73.6208,-4.1496924861921105
73.8687,-5.097035122395824
74.1166,-3.3684087524631243
74.3645,1.5020919111301403
74.6124,0.6332327145823782
74.8603,-3.823732592583333
75.1081,-3.7893035894902587
75.356,-1.4375500090449955
75.6039,-2.7609023459035846
75.8518,-3.5003237353208294
76.0997,1.4697136908171053
76.3475,5.416994595055983
76.5954,0.935901496643476
76.8433,-0.15679572160737087
77.0912,4.5911118782441145
77.3391,2.6021039173739924
77.587,-3.1734430303626273
77.8348,-4.389203369781353
78.0827,-4.086228139105372
78.3306,-6.089439142914168
78.5785,-6.079249411526487
78.8264,-2.5315115337854532
79.0742,-2.2008819890834705
79.3221,-4.688297554721474
79.57,-2.657367551358372
79.8179,0.9121413553941292
80.0658,2.9628942747177804
80.3137,3.651219234644023
80.5615,3.7259780209460667
80.8094,5.765801675492987
81.0573,8.222090369479814
81.3052,8.737090529069482
81.5531,6.383356697433904
81.8009,4.187453809603625
82.0488,6.100809842906839
82.2967,9.08205254251645
82.5446,6.972551854060598
82.7925,1.9082190812533841
83.0404,-0.378293534452327
83.2882,-1.1446860147331683
83.5361,-3.112528288605378
83.784,-3.666289961751676
84.0319,-1.3907053390561326
84.2798,6.509483606287954
84.5276,12.787585406438003
84.7755,8.473645734331827
85.0234,1.5574851877039964
85.2713,-2.659910966782928
85.5192,-1.163881157166025
85.7671,1.8914945060690969
