E,DOS
20.6023,32.7134298599658
20.8505,34.970725262282215
21.0987,38.62193194400762
21.347,43.95054823614802
21.5952,47.19580176258401
21.8434,46.86029841812929
22.0916,46.42416753230718
22.3398,49.87064038310351
22.5881,54.96015200264198
22.8363,56.79910164919178
23.0845,56.02508626001794
23.3327,56.50197333084738
23.5809,60.51136963475778
23.8292,64.92824649662725
24.0774,68.03325254660068
24.3256,73.57585790350966
24.5738,81.72981152388334
24.822,87.37344843994693
25.0703,89.60301412784546
25.3185,93.2051304534034
25.5667,100.27115178039419
25.8149,107.31985566902982
26.0631,110.95443252969707
26.3114,113.92302841034433
26.5596,119.78217330480584
26.8078,124.81272294943726
27.056,121.83143225635799
27.3042,116.57169596793342
27.5525,119.24410228726822
27.8007,124.39189462876249
28.0489,123.95892216383736
28.2971,118.72294610556435
28.5453,115.18494729881296
28.7936,117.91200974675785
29.0418,121.40951140241864
29.29,118.14313301712839
29.5382,110.23283695169441
29.7864,103.60130174214478
30.0347,100.18719708600224
30.2829,101.3716388595164
30.5311,101.41281102034503
30.7793,98.70581488176227
31.0275,98.8231430781507
31.2758,97.2580570428429
31.524,92.40133819500929
31.7722,88.72940090837344
32.0204,86.11437968993326
32.2686,84.05440622893815
32.5169,81.90734369207972
32.7651,83.1741884400851
33.0133,88.9988717892303
33.2615,92.5850675021846
33.5098,90.53389185283653
33.758,84.06777664418378
34.0062,79.31543401737171
34.2544,80.24977143729973
34.5026,83.09310767502316
34.7509,86.26645565370735
34.9991,87.24202494755826
35.2473,85.78027436812505
35.4955,86.55290889672841
35.7437,91.24887164124158
35.992,95.47872998830348
36.2402,92.298237812556
36.4884,85.03388626396263
36.7366,85.46268442560988
36.9848,89.20592007334155
37.2331,85.14975562270294
37.4813,78.29788229755047
37.7295,77.13181808967173
37.9777,80.95208783299692
38.2259,84.19179582363716
38.4742,82.55582390683324
38.7224,78.80846621740642
38.9706,78.25733202228265
39.2188,81.41385932759941
39.467,86.23718341194353
39.7153,89.347646237835
39.9635,89.419922866745
40.2117,86.7656492616334
40.4599,84.52447977887104
40.7081,81.48265591462945
40.9564,75.08686889177818
41.2046,71.63685031027912
41.4528,71.16568734747523
41.701,71.96952996938451
41.9492,72.90325477155342
42.1975,69.55461789414586
42.4457,65.18329772820596
42.6939,64.87029700581043
42.9421,69.52454707411422
43.1903,74.96213851092678
43.4386,74.66692666534519
43.6868,67.97416329315044
43.935,61.71895318954192
44.1832,62.800043057542545
44.4314,70.07257651977702
44.6797,74.50894853885676
44.9279,71.06133892321785
45.1761,70.17030602521218
45.4243,76.93443097367415
45.6725,80.36958849528598
45.9208,78.21136401217989
46.169,79.16736556026298
46.4172,88.33189332988519
46.6654,99.22497575529877
46.9137,105.51334700489367
47.1619,115.63783782591061
47.4101,131.15353029709956
47.6583,140.58949482661816
47.9065,134.87946057980932
48.1548,120.1194945323293
48.403,111.97644918568245
48.6512,114.30906463064795
48.8994,118.83800022411411
49.1476,117.58523609798671
49.3959,112.71609211649533
49.6441,110.6864138251267
49.8923,109.87061316518879
50.1405,104.61828350453129
50.3887,93.66874022682296
50.637,82.38252283955282
50.8852,73.59920829498198
51.1334,62.0739724496753
51.3816,50.02459131440434
51.6298,42.95168776402664
51.8781,40.27218550012529
52.1263,35.49870492131622
52.3745,26.60637354836283
52.6227,24.589024122124414
52.8709,30.350465749195145
53.1192,29.633260205301482
53.3674,18.6872822639069
53.6156,8.021726754715987
53.8638,7.061016516926446
54.112,10.502012523387041
54.3603,8.453482301230594
54.6085,4.042642528637535
54.8567,2.198243687003888
55.1049,4.199368006788426
55.3531,8.305844320931735
55.6014,11.261941478988591
55.8496,12.44842767301964
56.0978,10.802765337320988
56.346,8.317042042566229
56.5942,7.391226827596815
56.8425,7.7303963122019494
57.0907,9.775238966502206
57.3389,11.339959534843077
57.5871,9.060411819962477
57.8353,4.64745001695781
58.0836,3.853091320585565
58.3318,7.593907446023388
58.58,8.28557233528577
58.8282,3.140976723881876
59.0764,0.4355078216625007
59.3247,2.565615176102484
59.5729,5.576596339451963
59.8211,6.520590430447874
60.0693,4.340627121636788
60.3176,2.0572354931756496
60.5658,3.187685463308994
60.814,5.727420517905683
61.0622,6.247241659787864
61.3104,3.9986266763576293
61.5587,0.301353785422753
61.8069,0.6856504997247767
62.0551,4.713756003022183
62.3033,4.715258787803594
62.5515,1.3309706039828348
62.7998,0.4038488506918189
63.048,1.141089899065208
63.2962,1.1926420669371185
63.5444,0.11744497739844185
63.7926,-2.5595681166736117
64.0409,-3.3640772886282213
64.2891,0.08351583512712366
64.5373,4.170425022892048
64.7855,3.763585006508964
65.0337,-0.00989507946657331
65.282,-1.5213707816651973
65.5302,-0.09250360813717523
65.7784,-2.7072568055933917
66.0266,-3.962789580629225
66.2748,-3.2430760905311438
66.5231,-0.2457971887594278
66.7713,-0.27840303247536297
67.0195,-1.5258565667813648
67.2677,-2.373787380500024
67.5159,-4.738888049939265
67.7642,-3.9503691910928467
68.0124,1.8181609832602044
68.2606,4.650313786157773
68.5088,2.114789534936381
68.757,0.29365179040404354
69.0053,0.6005213522980495
69.2535,0.12600010171642237
69.5017,-2.2584832175700895
69.7499,-1.6409404352979313
69.9981,2.17559701824523
70.2464,2.33023206188768
70.4946,0.567883028606148
70.7428,1.288534362597207
70.991,1.594954945634285
71.2392,-1.892924548052779
71.4875,-6.504016846293793
71.7357,-7.95020207238613
71.9839,-6.173636620518303
72.2321,-3.0604974417752957
72.4803,-1.4346509850512117
72.7286,-1.6292596611308419
72.9768,0.30327644961405475
73.225,4.847659747833767
73.4732,7.142756329714743
73.7215,5.50375340408425
73.9697,2.316662752340936
74.2179,-0.7545013820356927
74.4661,-2.318979279877341
74.7143,-0.5571694478334562
74.9626,1.9346569860461886
75.2108,2.0612110402588923
75.459,-0.4714460938390259
75.7072,-4.1900907483154635
75.9554,-5.208614096931744
76.2037,-0.6449578034830737
76.4519,3.5788974393990034
76.7001,1.9871419394929033
76.9483,-0.8443918192314117
77.1965,-1.684837672110219
77.4448,0.2797173738964295
77.693,0.9623412949527131
77.9412,-2.2930366234488964
78.1894,-2.0710855392812846
78.4376,1.4441965640215213
78.6859,0.6508056991758233
78.9341,-4.496635200258524
79.1823,-7.0490164893517155
79.4305,-2.9159292552162213
79.6787,0.16842062832490845
79.927,-2.499066088331387
80.1752,-4.075294723057842
80.4234,-3.8570031469361328
80.6716,-4.735028842559261
80.9198,-2.6813070167840043
81.1681,1.3949443316224215
81.4163,0.8616404127193762
81.6645,-2.993931882032409
81.9127,-3.94084329005754
82.1609,-1.7936497602634995
82.4092,-1.712910314527412
82.6574,-3.403238986265391
82.9056,-1.8649685088276655
83.1538,3.3610961018435677
83.402,4.532692362990296
83.6503,0.0280971902333851
83.8985,0.21619864479431555
84.1467,4.24259346617441
84.3949,2.723913582569582
84.6431,-2.307628947919225
84.8914,-4.160233768399636
85.1396,-3.6055345865064377
85.3878,-4.754012748313856
85.636,-6.090426902093377
85.8843,-4.231157452293205
86.1325,-1.5550483288368337
86.3807,-2.7672703871677236
86.6289,-4.3467352810258255
86.8771,-2.033842881421429
87.1254,0.9031074236940517
87.3736,2.6399543738304687
87.6218,3.348694265115035
87.87,3.289986249983587
88.1182,4.5044686472168625
88.3665,6.822936533132573
88.6147,8.080395454767768
88.8629,7.296130969416406
89.1111,4.836107619914889
89.3593,3.9188645615123816
89.6076,6.2916234835422
89.8558,8.395828761208605
90.104,6.233572451917556
90.3522,1.936202484367581
90.6004,-0.24141796149952469
90.8487,-0.7731876442704277
91.0969,-2.374436841293399
91.3451,-3.403779479191693
91.5933,-2.6857825354516254
91.8415,1.4396259539143166
92.0898,8.983020502589707
92.338,11.38099118183568
92.5862,6.391028768449452
92.8344,0.7447365308319914
93.0826,-2.5073497179870605
93.3309,-1.2025884218526832
93.5791,1.640146084303315
