@page size 600,600
@view 0.12,0.1,0.97,0.93
 -6.93146E+01 -1.04237E-02
 -6.90653E+01  2.00027E-02
 -6.88159E+01  3.14932E-02
 -6.85666E+01  1.29143E-02
 -6.83173E+01 -1.71741E-03
 -6.80680E+01 -3.23024E-04
 -6.78186E+01  3.19430E-03
 -6.75693E+01  1.65036E-03
 -6.73200E+01 -3.75644E-03
 -6.70706E+01 -7.49601E-03
 -6.68213E+01 -4.23249E-03
 -6.65720E+01  6.75474E-03
 -6.63226E+01  1.30572E-02
 -6.60733E+01  5.43498E-03
 -6.58240E+01 -3.10474E-03
 -6.55746E+01  4.59861E-03
 -6.53253E+01  1.70292E-02
 -6.50760E+01  1.64045E-02
 -6.48266E+01  9.07053E-03
 -6.45773E+01  1.41164E-03
 -6.43280E+01 -1.03876E-02
 -6.40786E+01 -1.68012E-02
 -6.38293E+01 -1.69750E-03
 -6.35800E+01  2.35071E-02
 -6.33306E+01  3.12586E-02
 -6.30813E+01  1.71015E-02
 -6.28320E+01  2.03897E-02
 -6.25826E+01  4.62531E-02
 -6.23333E+01  5.10199E-02
 -6.20840E+01  1.36407E-02
 -6.18346E+01 -2.42434E-02
 -6.15853E+01 -2.48568E-02
 -6.13360E+01 -2.16650E-03
 -6.10866E+01  1.31521E-02
 -6.08373E+01  1.73718E-02
 -6.05880E+01  2.49163E-02
 -6.03386E+01  3.76860E-02
 -6.00893E+01  4.10050E-02
 -5.98400E+01  2.98668E-02
 -5.95906E+01  1.52010E-02
 -5.93413E+01  5.77344E-03
 -5.90920E+01  6.64247E-03
 -5.88426E+01  6.28759E-03
 -5.85933E+01  7.55682E-03
 -5.83440E+01  1.98631E-02
 -5.80946E+01  3.64307E-02
 -5.78453E+01  3.78345E-02
 -5.75960E+01  3.25734E-02
 -5.73466E+01  3.40280E-02
 -5.70973E+01  3.30532E-02
 -5.68480E+01  2.12054E-02
 -5.65986E+01  6.56280E-03
 -5.63493E+01  1.52453E-03
 -5.61000E+01  9.31007E-03
 -5.58506E+01  2.57122E-02
 -5.56013E+01  3.91080E-02
 -5.53520E+01  3.67388E-02
 -5.51026E+01  2.29135E-02
 -5.48533E+01  1.05920E-02
 -5.46040E+01  5.29015E-03
 -5.43546E+01  1.34674E-03
 -5.41053E+01  8.94680E-03
 -5.38560E+01  3.60656E-02
 -5.36066E+01  6.60999E-02
 -5.33573E+01  7.34078E-02
 -5.31080E+01  7.75518E-02
 -5.28586E+01  8.58375E-02
 -5.26093E+01  7.91725E-02
 -5.23600E+01  6.87918E-02
 -5.21106E+01  8.64335E-02
 -5.18613E+01  1.05585E-01
 -5.16120E+01  1.04323E-01
 -5.13626E+01  1.20396E-01
 -5.11133E+01  1.53088E-01
 -5.08640E+01  1.60355E-01
 -5.06146E+01  1.56859E-01
 -5.03653E+01  1.73719E-01
 -5.01160E+01  1.77418E-01
 -4.98666E+01  1.57764E-01
 -4.96173E+01  1.57871E-01
 -4.93680E+01  2.00515E-01
 -4.91186E+01  2.25155E-01
 -4.88693E+01  2.08377E-01
 -4.86200E+01  1.78794E-01
 -4.83706E+01  1.68009E-01
 -4.81213E+01  1.58787E-01
 -4.78720E+01  1.46783E-01
 -4.76226E+01  1.54419E-01
 -4.73733E+01  1.67217E-01
 -4.71240E+01  1.64390E-01
 -4.68746E+01  1.73031E-01
 -4.66253E+01  2.09146E-01
 -4.63760E+01  2.28519E-01
 -4.61266E+01  2.09396E-01
 -4.58773E+01  1.89100E-01
 -4.56280E+01  1.91433E-01
 -4.53786E+01  2.07147E-01
 -4.51293E+01  2.14270E-01
 -4.48800E+01  2.17099E-01
 -4.46306E+01  2.11293E-01
 -4.43813E+01  2.04161E-01
 -4.41320E+01  2.19988E-01
 -4.38826E+01  2.51449E-01
 -4.36333E+01  2.72255E-01
 -4.33840E+01  2.63724E-01
 -4.31346E+01  2.35613E-01
 -4.28853E+01  2.03293E-01
 -4.26360E+01  2.01202E-01
 -4.23866E+01  2.35208E-01
 -4.21373E+01  2.64626E-01
 -4.18880E+01  2.58710E-01
 -4.16386E+01  2.57605E-01
 -4.13893E+01  2.89317E-01
 -4.11400E+01  3.01626E-01
 -4.08906E+01  2.64375E-01
 -4.06413E+01  2.42472E-01
 -4.03920E+01  2.72692E-01
 -4.01426E+01  3.16938E-01
 -3.98933E+01  3.36769E-01
 -3.96440E+01  3.47366E-01
 -3.93946E+01  3.45044E-01
 -3.91453E+01  3.17127E-01
 -3.88960E+01  2.86940E-01
 -3.86466E+01  2.93273E-01
 -3.83973E+01  3.31351E-01
 -3.81480E+01  3.69965E-01
 -3.78986E+01  3.88635E-01
 -3.76493E+01  3.83932E-01
 -3.74000E+01  3.71705E-01
 -3.71506E+01  3.77867E-01
 -3.69013E+01  3.96048E-01
 -3.66520E+01  4.01098E-01
 -3.64026E+01  3.83046E-01
 -3.61533E+01  3.91071E-01
 -3.59040E+01  4.12850E-01
 -3.56546E+01  4.29128E-01
 -3.54053E+01  4.63363E-01
 -3.51560E+01  4.86310E-01
 -3.49066E+01  4.68014E-01
 -3.46573E+01  4.49710E-01
 -3.44080E+01  4.79187E-01
 -3.41586E+01  5.16287E-01
 -3.39093E+01  5.26049E-01
 -3.36600E+01  5.23408E-01
 -3.34106E+01  5.29463E-01
 -3.31613E+01  5.38454E-01
 -3.29120E+01  5.30180E-01
 -3.26626E+01  5.23494E-01
 -3.24133E+01  5.61625E-01
 -3.21640E+01  6.27002E-01
 -3.19146E+01  6.89472E-01
 -3.16653E+01  7.16285E-01
 -3.14160E+01  7.21529E-01
 -3.11666E+01  7.11628E-01
 -3.09173E+01  7.15148E-01
 -3.06680E+01  7.76595E-01
 -3.04186E+01  8.78410E-01
 -3.01693E+01  9.31360E-01
 -2.99200E+01  8.96665E-01
 -2.96706E+01  8.83685E-01
 -2.94213E+01  9.52930E-01
 -2.91720E+01  1.04320E+00
 -2.89226E+01  1.07952E+00
 -2.86733E+01  1.10961E+00
 -2.84240E+01  1.16695E+00
 -2.81746E+01  1.20506E+00
 -2.79253E+01  1.18501E+00
 -2.76760E+01  1.10529E+00
 -2.74266E+01  1.06094E+00
 -2.71773E+01  1.10558E+00
 -2.69280E+01  1.19750E+00
 -2.66786E+01  1.23943E+00
 -2.64293E+01  1.24055E+00
 -2.61800E+01  1.27126E+00
 -2.59306E+01  1.29516E+00
 -2.56813E+01  1.26056E+00
 -2.54320E+01  1.19020E+00
 -2.51826E+01  1.13277E+00
 -2.49333E+01  1.05177E+00
 -2.46840E+01  9.64135E-01
 -2.44346E+01  9.27564E-01
 -2.41853E+01  9.52652E-01
 -2.39360E+01  1.00882E+00
 -2.36866E+01  1.07604E+00
 -2.34373E+01  1.08036E+00
 -2.31880E+01  1.00567E+00
 -2.29386E+01  8.99391E-01
 -2.26893E+01  8.49659E-01
 -2.24400E+01  8.54665E-01
 -2.21907E+01  8.73925E-01
 -2.19413E+01  9.18664E-01
 -2.16920E+01  9.75798E-01
 -2.14427E+01  9.74033E-01
 -2.11933E+01  9.04439E-01
 -2.09440E+01  8.56708E-01
 -2.06947E+01  8.65169E-01
 -2.04453E+01  8.80154E-01
 -2.01960E+01  8.60691E-01
 -1.99467E+01  8.20794E-01
 -1.96973E+01  7.82001E-01
 -1.94480E+01  7.48895E-01
 -1.91987E+01  7.54452E-01
 -1.89493E+01  7.97615E-01
 -1.87000E+01  8.23364E-01
 -1.84507E+01  8.15319E-01
 -1.82013E+01  8.22529E-01
 -1.79520E+01  8.38323E-01
 -1.77027E+01  7.95286E-01
 -1.74533E+01  7.15009E-01
 -1.72040E+01  6.90337E-01
 -1.69547E+01  7.54209E-01
 -1.67053E+01  8.29883E-01
 -1.64560E+01  8.63917E-01
 -1.62067E+01  8.36413E-01
 -1.59573E+01  7.82287E-01
 -1.57080E+01  7.51144E-01
 -1.54587E+01  7.19759E-01
 -1.52093E+01  6.61704E-01
 -1.49600E+01  6.42089E-01
 -1.47107E+01  6.71359E-01
 -1.44613E+01  6.81948E-01
 -1.42120E+01  6.76949E-01
 -1.39627E+01  7.10098E-01
 -1.37133E+01  7.48523E-01
 -1.34640E+01  7.47120E-01
 -1.32147E+01  7.37255E-01
 -1.29653E+01  7.51591E-01
 -1.27160E+01  7.37403E-01
 -1.24667E+01  6.83025E-01
 -1.22173E+01  6.68994E-01
 -1.19680E+01  7.24973E-01
 -1.17187E+01  7.55066E-01
 -1.14693E+01  7.27385E-01
 -1.12200E+01  7.32278E-01
 -1.09707E+01  7.84236E-01
 -1.07213E+01  7.85812E-01
 -1.04720E+01  7.48930E-01
 -1.02227E+01  7.45563E-01
 -9.97333E+00  7.94710E-01
 -9.72399E+00  8.29856E-01
 -9.47466E+00  8.06336E-01
 -9.22533E+00  7.32956E-01
 -8.97599E+00  6.73224E-01
 -8.72666E+00  6.74916E-01
 -8.47733E+00  7.12805E-01
 -8.22799E+00  7.33195E-01
 -7.97866E+00  7.50684E-01
 -7.72933E+00  7.97450E-01
 -7.47999E+00  8.49143E-01
 -7.23066E+00  8.36670E-01
 -6.98133E+00  7.60902E-01
 -6.73200E+00  7.06025E-01
 -6.48266E+00  6.96600E-01
 -6.23333E+00  7.11530E-01
 -5.98400E+00  7.26768E-01
 -5.73466E+00  7.27175E-01
 -5.48533E+00  7.07867E-01
 -5.23600E+00  6.77498E-01
 -4.98666E+00  6.70996E-01
 -4.73733E+00  6.94173E-01
 -4.48800E+00  7.56917E-01
 -4.23866E+00  8.18548E-01
 -3.98933E+00  8.42846E-01
 -3.74000E+00  8.71292E-01
 -3.49066E+00  9.09431E-01
 -3.24133E+00  9.25554E-01
 -2.99200E+00  9.32084E-01
 -2.74266E+00  9.49460E-01
 -2.49333E+00  9.54145E-01
 -2.24400E+00  9.33946E-01
 -1.99467E+00  9.10403E-01
 -1.74533E+00  8.98255E-01
 -1.49600E+00  8.86151E-01
 -1.24667E+00  8.50572E-01
 -9.97333E-01  7.86726E-01
 -7.47999E-01  7.27776E-01
 -4.98666E-01  7.12760E-01
 -2.49333E-01  7.50667E-01
  0.00000E+00  7.93204E-01
  2.49333E-01  8.10388E-01
  4.98666E-01  8.34949E-01
  7.47999E-01  9.08353E-01
  9.97333E-01  1.00772E+00
  1.24667E+00  1.07659E+00
  1.49600E+00  1.08276E+00
  1.74533E+00  1.04395E+00
  1.99467E+00  9.85661E-01
  2.24400E+00  9.29593E-01
  2.49333E+00  8.89637E-01
  2.74266E+00  8.49827E-01
  2.99200E+00  8.11621E-01
  3.24133E+00  8.16010E-01
  3.49066E+00  8.79858E-01
  3.74000E+00  9.38805E-01
  3.98933E+00  9.39795E-01
  4.23866E+00  9.03195E-01
  4.48800E+00  8.94787E-01
  4.73733E+00  9.19378E-01
  4.98666E+00  9.44547E-01
  5.23600E+00  9.65162E-01
  5.48533E+00  9.85365E-01
  5.73466E+00  9.48974E-01
  5.98400E+00  8.93206E-01
  6.23333E+00  9.14794E-01
  6.48266E+00  1.00183E+00
  6.73200E+00  1.06599E+00
  6.98133E+00  1.11177E+00
  7.23066E+00  1.17306E+00
  7.47999E+00  1.21018E+00
  7.72933E+00  1.19220E+00
  7.97866E+00  1.16902E+00
  8.22799E+00  1.15214E+00
  8.47733E+00  1.07048E+00
  8.72666E+00  9.22566E-01
  8.97599E+00  8.57835E-01
  9.22533E+00  9.36640E-01
  9.47466E+00  1.03914E+00
  9.72399E+00  1.08878E+00
  9.97333E+00  1.11927E+00
  1.02227E+01  1.14313E+00
  1.04720E+01  1.13173E+00
  1.07213E+01  1.12517E+00
  1.09707E+01  1.17418E+00
  1.12200E+01  1.24883E+00
  1.14693E+01  1.28096E+00
  1.17187E+01  1.25529E+00
  1.19680E+01  1.16894E+00
  1.22173E+01  1.07827E+00
  1.24667E+01  1.06306E+00
  1.27160E+01  1.15042E+00
  1.29653E+01  1.26835E+00
  1.32147E+01  1.31073E+00
  1.34640E+01  1.27157E+00
  1.37133E+01  1.25394E+00
  1.39627E+01  1.30000E+00
  1.42120E+01  1.34580E+00
  1.44613E+01  1.32935E+00
  1.47107E+01  1.25185E+00
  1.49600E+01  1.18268E+00
  1.52093E+01  1.21850E+00
  1.54587E+01  1.33730E+00
  1.57080E+01  1.42902E+00
  1.59573E+01  1.44468E+00
  1.62067E+01  1.39987E+00
  1.64560E+01  1.34592E+00
  1.67053E+01  1.35794E+00
  1.69547E+01  1.45562E+00
  1.72040E+01  1.53742E+00
  1.74533E+01  1.53065E+00
  1.77027E+01  1.50740E+00
  1.79520E+01  1.52363E+00
  1.82013E+01  1.51453E+00
  1.84507E+01  1.48775E+00
  1.87000E+01  1.53872E+00
  1.89493E+01  1.66161E+00
  1.91987E+01  1.75224E+00
  1.94480E+01  1.75097E+00
  1.96973E+01  1.70988E+00
  1.99467E+01  1.67412E+00
  2.01960E+01  1.67528E+00
  2.04453E+01  1.68977E+00
  2.06947E+01  1.75797E+00
  2.09440E+01  1.87636E+00
  2.11933E+01  1.93393E+00
  2.14427E+01  1.90779E+00
  2.16920E+01  1.94857E+00
  2.19413E+01  2.06333E+00
  2.21907E+01  2.15266E+00
  2.24400E+01  2.21297E+00
  2.26893E+01  2.30069E+00
  2.29386E+01  2.34666E+00
  2.31880E+01  2.33083E+00
  2.34373E+01  2.33627E+00
  2.36866E+01  2.41612E+00
  2.39360E+01  2.51041E+00
  2.41853E+01  2.58857E+00
  2.44346E+01  2.61104E+00
  2.46840E+01  2.59385E+00
  2.49333E+01  2.66688E+00
  2.51826E+01  2.89701E+00
  2.54320E+01  3.13418E+00
  2.56813E+01  3.17401E+00
  2.59306E+01  3.09125E+00
  2.61800E+01  3.12796E+00
  2.64293E+01  3.27621E+00
  2.66786E+01  3.35627E+00
  2.69280E+01  3.35526E+00
  2.71773E+01  3.35689E+00
  2.74266E+01  3.35248E+00
  2.76760E+01  3.34293E+00
  2.79253E+01  3.38094E+00
  2.81746E+01  3.41945E+00
  2.84240E+01  3.33777E+00
  2.86733E+01  3.16467E+00
  2.89226E+01  3.06003E+00
  2.91720E+01  3.08637E+00
  2.94213E+01  3.11508E+00
  2.96706E+01  2.99557E+00
  2.99200E+01  2.79079E+00
  3.01693E+01  2.66488E+00
  3.04186E+01  2.63543E+00
  3.06680E+01  2.59058E+00
  3.09173E+01  2.52742E+00
  3.11666E+01  2.50130E+00
  3.14160E+01  2.47413E+00
  3.16653E+01  2.39682E+00
  3.19146E+01  2.30767E+00
  3.21640E+01  2.27262E+00
  3.24133E+01  2.25622E+00
  3.26626E+01  2.15942E+00
  3.29120E+01  2.03747E+00
  3.31613E+01  2.03865E+00
  3.34106E+01  2.12675E+00
  3.36600E+01  2.15788E+00
  3.39093E+01  2.10641E+00
  3.41586E+01  2.00230E+00
  3.44080E+01  1.91962E+00
  3.46573E+01  1.86139E+00
  3.49066E+01  1.82949E+00
  3.51560E+01  1.80465E+00
  3.54053E+01  1.78130E+00
  3.56546E+01  1.78665E+00
  3.59040E+01  1.81198E+00
  3.61533E+01  1.82485E+00
  3.64026E+01  1.82577E+00
  3.66520E+01  1.82881E+00
  3.69013E+01  1.82877E+00
  3.71506E+01  1.78545E+00
  3.74000E+01  1.69826E+00
  3.76493E+01  1.59939E+00
  3.78986E+01  1.53903E+00
  3.81480E+01  1.53746E+00
  3.83973E+01  1.54791E+00
  3.86466E+01  1.51775E+00
  3.88960E+01  1.44350E+00
  3.91453E+01  1.41649E+00
  3.93946E+01  1.46941E+00
  3.96440E+01  1.51554E+00
  3.98933E+01  1.50310E+00
  4.01426E+01  1.45475E+00
  4.03920E+01  1.40962E+00
  4.06413E+01  1.35564E+00
  4.08906E+01  1.28644E+00
  4.11400E+01  1.22606E+00
  4.13893E+01  1.18700E+00
  4.16386E+01  1.19451E+00
  4.18880E+01  1.26337E+00
  4.21373E+01  1.32391E+00
  4.23866E+01  1.33430E+00
  4.26360E+01  1.34801E+00
  4.28853E+01  1.39978E+00
  4.31346E+01  1.40265E+00
  4.33840E+01  1.30904E+00
  4.36333E+01  1.17836E+00
  4.38826E+01  1.11357E+00
  4.41320E+01  1.14085E+00
  4.43813E+01  1.20001E+00
  4.46306E+01  1.22653E+00
  4.48800E+01  1.22687E+00
  4.51293E+01  1.22177E+00
  4.53786E+01  1.20078E+00
  4.56280E+01  1.16079E+00
  4.58773E+01  1.13562E+00
  4.61266E+01  1.14174E+00
  4.63760E+01  1.18176E+00
  4.66253E+01  1.23191E+00
  4.68746E+01  1.26538E+00
  4.71240E+01  1.27879E+00
  4.73733E+01  1.26200E+00
  4.76226E+01  1.23836E+00
  4.78720E+01  1.20167E+00
  4.81213E+01  1.18261E+00
  4.83706E+01  1.21112E+00
  4.86200E+01  1.29326E+00
  4.88693E+01  1.33996E+00
  4.91186E+01  1.29172E+00
  4.93680E+01  1.20188E+00
  4.96173E+01  1.14586E+00
  4.98666E+01  1.13701E+00
  5.01160E+01  1.08754E+00
  5.03653E+01  9.86112E-01
  5.06146E+01  9.21373E-01
  5.08640E+01  9.31895E-01
  5.11133E+01  9.25413E-01
  5.13626E+01  8.61746E-01
  5.16120E+01  7.95860E-01
  5.18613E+01  7.38983E-01
  5.21106E+01  6.69598E-01
  5.23600E+01  5.97671E-01
  5.26093E+01  5.25383E-01
  5.28586E+01  4.60765E-01
  5.31080E+01  4.12839E-01
  5.33573E+01  3.63828E-01
  5.36066E+01  3.26497E-01
  5.38560E+01  3.07120E-01
  5.41053E+01  3.07602E-01
  5.43546E+01  3.23569E-01
  5.46040E+01  3.24986E-01
  5.48533E+01  2.88345E-01
  5.51026E+01  2.32030E-01
  5.53520E+01  1.98546E-01
  5.56013E+01  2.00068E-01
  5.58506E+01  1.92274E-01
  5.61000E+01  1.71021E-01
  5.63493E+01  1.69637E-01
  5.65986E+01  1.99455E-01
  5.68480E+01  1.99388E-01
  5.70973E+01  1.59899E-01
  5.73466E+01  1.36769E-01
  5.75960E+01  1.61446E-01
  5.78453E+01  1.89590E-01
  5.80946E+01  1.77265E-01
  5.83440E+01  1.63825E-01
  5.85933E+01  1.84612E-01
  5.88426E+01  1.89747E-01
  5.90920E+01  1.41518E-01
  5.93413E+01  1.12420E-01
  5.95906E+01  1.32004E-01
  5.98400E+01  1.41594E-01
  6.00893E+01  1.07847E-01
  6.03386E+01  8.71940E-02
  6.05880E+01  9.69619E-02
  6.08373E+01  9.95407E-02
  6.10866E+01  9.06438E-02
  6.13360E+01  8.82307E-02
  6.15853E+01  9.11230E-02
  6.18346E+01  8.80897E-02
  6.20840E+01  8.39572E-02
  6.23333E+01  7.89627E-02
  6.25826E+01  7.43669E-02
  6.28320E+01  8.90143E-02
  6.30813E+01  1.09750E-01
  6.33306E+01  9.43294E-02
  6.35800E+01  4.45756E-02
  6.38293E+01  6.13734E-03
  6.40786E+01  5.01604E-03
  6.43280E+01  1.65427E-02
  6.45773E+01  2.07866E-02
  6.48266E+01  3.75364E-02
  6.50760E+01  7.21671E-02
  6.53253E+01  9.06480E-02
  6.55746E+01  7.58960E-02
  6.58240E+01  5.27133E-02
  6.60733E+01  2.89717E-02
  6.63226E+01  1.33741E-02
  6.65720E+01  1.59576E-02
  6.68213E+01  3.92596E-02
  6.70706E+01  4.99712E-02
  6.73200E+01  3.00817E-02
  6.75693E+01  7.27837E-03
  6.78186E+01  1.13313E-02
  6.80680E+01  2.59314E-02
  6.83173E+01  2.78191E-02
  6.85666E+01  1.56556E-02
  6.88159E+01  1.77521E-02
  6.90653E+01  2.55571E-02
  6.93146E+01  1.99386E-02
  6.95639E+01  8.93281E-03
  6.98133E+01  1.54224E-02
  7.00626E+01  4.17991E-02
  7.03119E+01  5.37221E-02
  7.05613E+01  3.96817E-02
  7.08106E+01  3.18882E-02
  7.10599E+01  4.21480E-02
  7.13093E+01  3.96125E-02
  7.15586E+01  1.48830E-02
  7.18079E+01 -3.57458E-03
  7.20573E+01 -1.14225E-02
  7.23066E+01 -2.52406E-02
  7.25559E+01 -3.33103E-02
  7.28053E+01 -1.72820E-02
  7.30546E+01  8.21006E-04
  7.33039E+01 -4.79234E-03
  7.35533E+01 -1.79812E-02
  7.38026E+01 -1.84528E-02
  7.40519E+01 -1.12966E-02
  7.43013E+01  1.16408E-03
  7.45506E+01  9.61429E-03
  7.47999E+01  1.32679E-03
  7.50493E+01 -1.22331E-02
  7.52986E+01 -1.36015E-02
  7.55479E+01 -1.52205E-02
  7.57973E+01 -2.25941E-02
  7.60466E+01 -1.67408E-02
  7.62959E+01 -2.60832E-03
  7.65453E+01  7.79003E-03
  7.67946E+01  1.91806E-02
  7.70439E+01  2.76044E-02
  7.72933E+01  2.72956E-02
  7.75426E+01  2.15158E-02
  7.77919E+01  1.40133E-02
  7.80413E+01  5.28603E-03
  7.82906E+01 -4.90441E-03
  7.85399E+01 -9.27655E-03
  7.87893E+01 -6.82219E-03
  7.90386E+01 -2.11402E-03
  7.92879E+01 -4.39055E-03
  7.95373E+01 -3.48312E-03
  7.97866E+01  4.47305E-03
  8.00359E+01  1.17651E-02
  8.02853E+01  7.48251E-03
  8.05346E+01  5.55602E-04
  8.07839E+01  7.34234E-03
  8.10333E+01  1.61416E-02
  8.12826E+01  1.17804E-02
  8.15319E+01  5.68524E-03
  8.17813E+01  6.51435E-03
  8.20306E+01  3.83328E-03
  8.22799E+01 -6.87712E-03
  8.25293E+01 -8.47765E-03
  8.27786E+01  7.74498E-03
  8.30279E+01  1.63158E-02
  8.32773E+01  7.17189E-03
  8.35266E+01  2.70396E-03
  8.37759E+01  9.74557E-03
  8.40253E+01  1.10583E-02
  8.42746E+01  2.84867E-03
  8.45239E+01  5.08862E-03
  8.47733E+01  1.32321E-02
  8.50226E+01  7.39046E-03
  8.52719E+01 -9.23864E-03
  8.55213E+01 -7.98190E-03
  8.57706E+01 -8.12906E-04
  8.60199E+01 -4.50980E-03
  8.62693E+01 -1.26225E-02
  8.65186E+01 -1.64413E-02
  8.67679E+01 -1.28070E-02
  8.70173E+01 -6.07470E-03
  8.72666E+01 -5.51317E-03
  8.75159E+01 -1.35508E-02
  8.77653E+01 -1.70230E-02
  8.80146E+01 -1.30757E-02
  8.82639E+01 -6.37150E-03
  8.85133E+01 -6.38765E-03
  8.87626E+01 -3.03207E-03
  8.90119E+01  4.94020E-03
  8.92613E+01  1.40082E-02
  8.95106E+01  1.62347E-02
  8.97599E+01  8.63447E-03
  9.00093E+01 -4.56937E-04
  9.02586E+01  8.25736E-04
  9.05079E+01  1.00899E-02
  9.07573E+01  1.75947E-02
  9.10066E+01  1.98446E-02
  9.12559E+01  1.36399E-02
  9.15053E+01 -6.36368E-03
  9.17546E+01 -1.88280E-02
  9.20039E+01 -8.70150E-03
  9.22533E+01  4.56184E-03
  9.25026E+01  6.38363E-03
  9.27519E+01  5.30316E-03
  9.30013E+01  3.37855E-03
  9.32506E+01 -8.29596E-03
  9.34999E+01 -1.82104E-02
  9.37493E+01 -1.31386E-02
  9.39986E+01 -8.32466E-03
  9.42479E+01 -1.25931E-02
  9.44973E+01 -9.44649E-03
  9.47466E+01  6.40466E-04
  9.49959E+01  8.67105E-03
  9.52453E+01  1.08704E-02
  9.54946E+01  8.35886E-03
  9.57439E+01  1.89105E-03
  9.59933E+01  3.88114E-03
  9.62426E+01  1.40544E-02
  9.64919E+01  1.63093E-02
  9.67413E+01  1.25402E-03
  9.69906E+01 -4.96443E-03
  9.72399E+01  1.90980E-02
  9.74893E+01  4.84794E-02
  9.77386E+01  3.94586E-02
  9.79879E+01  4.24982E-03
  9.82373E+01 -1.01149E-02
  9.84866E+01  2.39472E-03
  9.87359E+01  1.10562E-02
  9.89853E+01  5.63176E-03
  9.92346E+01 -5.83727E-03
  9.94839E+01 -2.49381E-02
  9.97333E+01 -4.25517E-02
  9.99826E+01 -4.45106E-02
  1.00232E+02 -2.28774E-02
  1.00481E+02  6.37861E-05
  1.00731E+02  1.52755E-03
  1.00980E+02 -2.21327E-02
