@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 13:44:36 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "data without elastic peak"
@s0 errorbar size 0.0
@type xydy
  1.48994E+01  8.88250E+01  9.70145E+00
  1.51487E+01  9.08632E+01  1.02807E+01
  1.53981E+01  1.06535E+02  1.05470E+01
  1.56474E+01  1.12343E+02  1.08331E+01
  1.58967E+01  1.18418E+02  1.06849E+01
  1.61461E+01  1.11235E+02  1.07892E+01
  1.63954E+01  1.06538E+02  1.04730E+01
  1.66447E+01  1.04312E+02  1.00899E+01
  1.68941E+01  1.08131E+02  1.12880E+01
  1.71434E+01  1.28276E+02  1.16464E+01
  1.73927E+01  1.22068E+02  1.06676E+01
  1.76421E+01  1.13585E+02  1.12449E+01
  1.78914E+01  1.22697E+02  1.13195E+01
  1.81407E+01  1.22021E+02  1.10123E+01
  1.83901E+01  1.14867E+02  1.10820E+01
  1.86394E+01  1.15815E+02  1.06612E+01
  1.88887E+01  1.26856E+02  1.19683E+01
  1.91381E+01  1.45541E+02  1.22499E+01
  1.93874E+01  1.29612E+02  1.15715E+01
  1.96367E+01  1.45665E+02  1.20953E+01
  1.98861E+01  1.23040E+02  1.12183E+01
  2.01354E+01  1.32251E+02  1.19753E+01
  2.03847E+01  1.34855E+02  1.14526E+01
  2.06341E+01  1.30123E+02  1.18629E+01
  2.08834E+01  1.42153E+02  1.24948E+01
  2.11327E+01  1.64401E+02  1.29159E+01
  2.13821E+01  1.39774E+02  1.19206E+01
  2.16314E+01  1.50163E+02  1.24950E+01
  2.18807E+01  1.56980E+02  1.30463E+01
  2.21301E+01  1.71950E+02  1.31193E+01
  2.23794E+01  1.65429E+02  1.29871E+01
  2.26287E+01  1.77757E+02  1.39500E+01
  2.28781E+01  1.85395E+02  1.37239E+01
  2.31274E+01  1.84635E+02  1.35886E+01
  2.33767E+01  1.68769E+02  1.32247E+01
  2.36261E+01  1.94047E+02  1.42742E+01
  2.38754E+01  1.87935E+02  1.38633E+01
  2.41247E+01  1.98118E+02  1.44901E+01
  2.43741E+01  2.11870E+02  1.44563E+01
  2.46234E+01  1.92623E+02  1.42984E+01
  2.48727E+01  1.99752E+02  1.44830E+01
  2.51221E+01  2.15642E+02  1.49196E+01
  2.53714E+01  2.40409E+02  1.62706E+01
  2.56207E+01  2.58770E+02  1.61465E+01
  2.58701E+01  2.31433E+02  1.49928E+01
  2.61194E+01  2.30043E+02  1.58147E+01
  2.63687E+01  2.55129E+02  1.60211E+01
  2.66181E+01  2.59389E+02  1.65063E+01
  2.68674E+01  2.57501E+02  1.60781E+01
  2.71167E+01  2.56988E+02  1.65234E+01
  2.73661E+01  2.58362E+02  1.58393E+01
  2.76154E+01  2.57677E+02  1.61561E+01
  2.78647E+01  2.52200E+02  1.66160E+01
  2.81141E+01  2.68333E+02  1.66954E+01
  2.83634E+01  2.65091E+02  1.53743E+01
  2.86127E+01  2.42487E+02  1.58517E+01
  2.88621E+01  2.33236E+02  1.55421E+01
  2.91114E+01  2.31181E+02  1.58394E+01
  2.93607E+01  2.47602E+02  1.56962E+01
  2.96101E+01  2.38118E+02  1.54215E+01
  2.98594E+01  2.17447E+02  1.47229E+01
  3.01087E+01  1.99969E+02  1.39997E+01
  3.03581E+01  2.05695E+02  1.48285E+01
  3.06074E+01  2.05412E+02  1.39308E+01
  3.08567E+01  1.90707E+02  1.42946E+01
  3.11061E+01  1.95949E+02  1.42704E+01
  3.13554E+01  1.93896E+02  1.38413E+01
  3.16047E+01  1.86382E+02  1.38515E+01
  3.18541E+01  1.82942E+02  1.38121E+01
  3.21034E+01  1.70562E+02  1.27444E+01
  3.23527E+01  1.77218E+02  1.41221E+01
  3.26021E+01  1.80730E+02  1.27015E+01
  3.28514E+01  1.50376E+02  1.25911E+01
  3.31007E+01  1.50498E+02  1.29293E+01
  3.33501E+01  1.76395E+02  1.34233E+01
  3.35994E+01  1.57033E+02  1.27949E+01
  3.38487E+01  1.79968E+02  1.36556E+01
  3.40981E+01  1.49960E+02  1.16291E+01
  3.43474E+01  1.52078E+02  1.27949E+01
  3.45967E+01  1.48042E+02  1.23926E+01
  3.48461E+01  1.38745E+02  1.16598E+01
  3.50954E+01  1.46379E+02  1.27355E+01
  3.53447E+01  1.38438E+02  1.16844E+01
  3.55941E+01  1.35147E+02  1.17740E+01
  3.58434E+01  1.46829E+02  1.24950E+01
  3.60927E+01  1.39979E+02  1.19369E+01
  3.63421E+01  1.44375E+02  1.25639E+01
  3.65914E+01  1.41932E+02  1.23269E+01
  3.68407E+01  1.45346E+02  1.16989E+01
  3.70901E+01  1.41833E+02  1.24896E+01
  3.73394E+01  1.37025E+02  1.15447E+01
  3.75887E+01  1.27259E+02  1.12267E+01
  3.78381E+01  1.17546E+02  1.12051E+01
  3.80874E+01  1.23779E+02  1.14430E+01
  3.83367E+01  1.19394E+02  1.12620E+01
  3.85861E+01  1.26213E+02  1.12949E+01
  3.88354E+01  1.15683E+02  1.06423E+01
  3.90847E+01  1.04159E+02  1.08394E+01
  3.93341E+01  1.20549E+02  1.13591E+01
  3.95834E+01  1.16204E+02  1.09311E+01
  3.98327E+01  1.24961E+02  1.19399E+01
  4.00821E+01  1.15460E+02  1.01105E+01
  4.03314E+01  1.09395E+02  1.09283E+01
  4.05807E+01  1.14102E+02  1.08986E+01
  4.08301E+01  1.02374E+02  9.75066E+00
  4.10794E+01  9.61117E+01  1.04977E+01
  4.13287E+01  9.97745E+01  1.00625E+01
  4.15781E+01  8.93747E+01  9.71882E+00
  4.18274E+01  9.90602E+01  1.05290E+01
  4.20767E+01  1.07732E+02  1.06478E+01
  4.23261E+01  1.10417E+02  1.08007E+01
  4.25754E+01  9.80459E+01  9.80013E+00
  4.28247E+01  1.15552E+02  1.16345E+01
  4.30741E+01  1.15547E+02  1.07113E+01
  4.33234E+01  1.07612E+02  1.02024E+01
  4.35727E+01  9.59455E+01  1.01630E+01
  4.38221E+01  8.82710E+01  9.06557E+00
  4.40714E+01  8.69107E+01  1.02639E+01
  4.43207E+01  9.79030E+01  9.94109E+00
  4.45701E+01  1.00969E+02  1.04612E+01
  4.48194E+01  9.66414E+01  1.00336E+01
  4.50687E+01  9.79837E+01  1.02743E+01
  4.53181E+01  1.01743E+02  9.97749E+00
  4.55674E+01  8.96138E+01  9.36208E+00
  4.58167E+01  9.46892E+01  1.02293E+01
  4.60661E+01  8.93367E+01  9.80385E+00
  4.63154E+01  9.23447E+01  1.01361E+01
  4.65647E+01  1.02595E+02  1.02763E+01
  4.68141E+01  9.64062E+01  1.04645E+01
  4.70634E+01  1.09741E+02  1.04540E+01
  4.73127E+01  9.58342E+01  9.66026E+00
  4.75621E+01  1.06028E+02  1.10182E+01
  4.78114E+01  9.32782E+01  1.00444E+01
  4.80607E+01  9.84094E+01  9.64883E+00
  4.83101E+01  9.08221E+01  9.88033E+00
  4.85594E+01  1.02893E+02  1.08609E+01
  4.88087E+01  1.14203E+02  1.05477E+01
  4.90581E+01  1.01696E+02  1.05241E+01
  4.93074E+01  1.03718E+02  1.02629E+01
  4.95567E+01  8.64072E+01  9.39869E+00
  4.98061E+01  9.54212E+01  1.02276E+01
  5.00554E+01  9.12843E+01  9.72566E+00
  5.03047E+01  8.60340E+01  9.09549E+00
  5.05541E+01  6.95443E+01  8.58611E+00
