@page size 600,600
  5.33573E+01  4.41332E-01  7.55392E-02
  5.36066E+01  4.06639E-01  7.94172E-02
  5.38560E+01  4.15215E-01  7.84596E-02
  5.41053E+01  3.80285E-01  7.91614E-02
  5.43546E+01  4.26559E-01  8.08696E-02
  5.46040E+01  4.50685E-01  8.06052E-02
  5.48533E+01  3.81102E-01  7.32245E-02
  5.51026E+01  3.29274E-01  6.98618E-02
  5.53520E+01  2.66899E-01  6.48001E-02
  5.56013E+01  3.02059E-01  7.02957E-02
  5.58506E+01  3.04643E-01  6.84187E-02
  5.61000E+01  2.65265E-01  6.05564E-02
  5.63493E+01  2.11184E-01  6.46959E-02
  5.65986E+01  3.53696E-01  7.51782E-02
  5.68480E+01  2.93637E-01  6.12318E-02
  5.70973E+01  2.40655E-01  6.19940E-02
  5.73466E+01  2.25473E-01  6.21554E-02
  5.75960E+01  2.35209E-01  6.31366E-02
  5.78453E+01  3.07784E-01  6.76324E-02
  5.80946E+01  2.90437E-01  6.63456E-02
  5.83440E+01  2.19244E-01  5.90212E-02
  5.85933E+01  2.67153E-01  6.85236E-02
  5.88426E+01  3.49528E-01  7.10074E-02
  5.90920E+01  2.02666E-01  5.85432E-02
  5.93413E+01  1.68720E-01  5.30081E-02
  5.95906E+01  2.36378E-01  6.41059E-02
  5.98400E+01  2.66802E-01  6.01306E-02
  6.00893E+01  1.76233E-01  5.56068E-02
  6.03386E+01  1.57926E-01  5.05492E-02
  6.05880E+01  2.01890E-01  5.94283E-02
  6.08373E+01  1.88972E-01  5.76347E-02
  6.10866E+01  1.74392E-01  4.98839E-02
  6.13360E+01  1.70312E-01  5.67991E-02
  6.15853E+01  1.85508E-01  5.65418E-02
  6.18346E+01  1.76668E-01  5.11307E-02
  6.20840E+01  1.58013E-01  5.28498E-02
  6.23333E+01  1.81705E-01  5.77122E-02
  6.25826E+01  1.46356E-01  5.13144E-02
  6.28320E+01  1.50564E-01  4.85616E-02
  6.30813E+01  2.35293E-01  6.39751E-02
  6.33306E+01  1.83790E-01  4.96571E-02
  6.35800E+01  1.20506E-01  4.31537E-02
  6.38293E+01  7.17998E-02  4.07334E-02
  6.40786E+01  8.26136E-02  4.21780E-02
  6.43280E+01  1.03407E-01  4.89716E-02
  6.45773E+01  1.01750E-01  4.00769E-02
  6.48266E+01  1.00284E-01  4.42152E-02
  6.50760E+01  1.58769E-01  5.54192E-02
  6.53253E+01  1.95971E-01  5.78270E-02
  6.55746E+01  1.48437E-01  4.65989E-02
  6.58240E+01  1.33535E-01  5.06370E-02
  6.60733E+01  9.95724E-02  4.55129E-02
  6.63226E+01  9.81060E-02  3.97516E-02
  6.65720E+01  6.30754E-02  4.01929E-02
  6.68213E+01  1.29557E-01  4.79212E-02
  6.70706E+01  1.46846E-01  5.07544E-02
  6.73200E+01  1.01132E-01  3.88953E-02
  6.75693E+01  6.65083E-02  3.77035E-02
  6.78186E+01  8.49717E-02  4.53671E-02
  6.80680E+01  1.00809E-01  4.31947E-02
  6.83173E+01  1.18968E-01  4.64895E-02
  6.85666E+01  7.16573E-02  4.05523E-02
  6.88159E+01  8.61831E-02  4.33847E-02
  6.90653E+01  1.12202E-01  4.78321E-02
  6.93146E+01  8.84227E-02  3.86995E-02
  6.95639E+01  7.62055E-02  3.92998E-02
  6.98133E+01  6.86104E-02  4.24299E-02
  7.00626E+01  1.23369E-01  4.65241E-02
  7.03119E+01  1.38059E-01  5.13765E-02
  7.05613E+01  1.03559E-01  3.99075E-02
  7.08106E+01  8.66690E-02  4.23373E-02
  7.10599E+01  1.17396E-01  5.12890E-02
  7.13093E+01  1.24183E-01  4.44312E-02
  7.15586E+01  7.30469E-02  3.68584E-02
  7.18079E+01  5.33974E-02  3.76463E-02
  7.20573E+01  6.78404E-02  3.57494E-02
  7.23066E+01  3.31351E-02  3.29400E-02
  7.25559E+01  2.07663E-02  2.80512E-02
  7.28053E+01  4.29993E-02  3.90756E-02
  7.30546E+01  8.36825E-02  3.64272E-02
  7.33039E+01  5.82299E-02  3.68736E-02
  7.35533E+01  3.49040E-02  3.47904E-02
  7.38026E+01  5.00449E-02  3.47159E-02
  7.40519E+01  3.82892E-02  2.88535E-02
  7.43013E+01  6.67539E-02  4.05128E-02
  7.45506E+01  8.55086E-02  4.05493E-02
  7.47999E+01  5.62791E-02  3.76970E-02
  7.50493E+01  4.03698E-02  3.29117E-02
  7.52986E+01  4.98942E-02  3.78324E-02
  7.55479E+01  4.84816E-02  2.99866E-02
  7.57973E+01  1.89889E-02  3.05268E-02
  7.60466E+01  4.92126E-02  3.77912E-02
  7.62959E+01  5.08978E-02  3.51761E-02
  7.65453E+01  5.34702E-02  3.67344E-02
  7.67946E+01  9.51372E-02  4.59945E-02
  7.70439E+01  6.79790E-02  3.46248E-02
  7.72933E+01  9.03598E-02  4.54302E-02
  7.75426E+01  7.75019E-02  3.87289E-02
  7.77919E+01  5.66236E-02  4.00256E-02
  7.80413E+01  6.93463E-02  3.17622E-02
  7.82906E+01  3.33481E-02  3.31350E-02
  7.85399E+01  4.16014E-02  3.37460E-02
  7.87893E+01  3.93065E-02  3.56954E-02
  7.90386E+01  5.39719E-02  3.32815E-02
  7.92879E+01  3.34202E-02  3.11218E-02
  7.95373E+01  4.43962E-02  3.75788E-02
  7.97866E+01  5.33798E-02  3.49734E-02
  8.00359E+01  5.01966E-02  3.60509E-02
  8.02853E+01  6.33257E-02  3.67616E-02
  8.05346E+01  3.90231E-02  2.86520E-02
  8.07839E+01  3.22441E-02  3.82349E-02
  8.10333E+01  7.84421E-02  3.77568E-02
  8.12826E+01  5.32446E-02  3.35377E-02
  8.15319E+01  3.12257E-02  3.38288E-02
  8.17813E+01  5.51931E-02  3.56982E-02
  8.20306E+01  4.44026E-02  3.48396E-02
  8.22799E+01  2.84473E-02  2.95124E-02
  8.25293E+01  1.64607E-02  2.80642E-02
  8.27786E+01  4.68839E-02  3.81061E-02
  8.30279E+01  6.46892E-02  3.93148E-02
  8.32773E+01  4.30280E-02  2.86345E-02
  8.35266E+01  1.75842E-02  3.26472E-02
  8.37759E+01  5.54826E-02  3.70666E-02
  8.40253E+01  5.42814E-02  3.25346E-02
  8.42746E+01  1.64732E-02  3.07752E-02
  8.45239E+01  4.43662E-02  3.38897E-02
  8.47733E+01  4.22337E-02  3.49802E-02
  8.50226E+01  5.69032E-02  3.06467E-02
  8.52719E+01 -1.81455E-03  2.46124E-02
  8.55213E+01  2.32514E-02  3.42219E-02
  8.57706E+01  3.99757E-02  3.08108E-02
  8.60199E+01  1.56398E-02  2.91719E-02
  8.62693E+01  2.10062E-02  2.76543E-02
  8.65186E+01  6.60325E-03  2.78766E-02
  8.67679E+01  9.05593E-03  2.58213E-02
  8.70173E+01  2.22213E-02  3.46335E-02
  8.72666E+01  3.34381E-02  2.48180E-02
  8.75159E+01 -1.11834E-03  2.63820E-02
  8.77653E+01  1.30692E-02  2.86486E-02
  8.80146E+01  2.00144E-03  2.54382E-02
  8.82639E+01  2.67254E-02  2.94836E-02
  8.85133E+01  1.71886E-02  2.72994E-02
  8.87626E+01  1.35791E-02  2.91035E-02
  8.90119E+01  2.43105E-02  3.39543E-02
  8.92613E+01  4.74852E-02  3.13771E-02
  8.95106E+01  3.68555E-02  3.49438E-02
  8.97599E+01  2.93996E-02  2.93499E-02
  9.00093E+01  2.04449E-02  2.78288E-02
  9.02586E+01  1.52964E-02  3.05624E-02
  9.05079E+01  2.64788E-02  3.32568E-02
  9.07573E+01  4.95720E-02  3.37606E-02
  9.10066E+01  3.03546E-02  3.10201E-02
  9.12559E+01  4.90524E-02  3.69568E-02
  9.15053E+01  7.47927E-03  1.57640E-02
  9.17546E+01 -1.83971E-02  2.22900E-02
  9.20039E+01  1.59134E-02  2.92954E-02
  9.22533E+01  2.43722E-02  3.00989E-02
  9.25026E+01  2.52347E-02  3.24642E-02
  9.27519E+01  2.13165E-02  2.70175E-02
  9.30013E+01  2.59322E-02  2.73455E-02
  9.32506E+01  4.08972E-03  2.67218E-02
  9.34999E+01 -4.06669E-03  2.33599E-02
  9.37493E+01 -4.61249E-03  2.55989E-02
  9.39986E+01  1.72927E-02  2.85784E-02
  9.42479E+01 -1.38601E-03  1.96988E-02
  9.44973E+01 -5.90368E-04  2.42482E-02
  9.47466E+01  1.59563E-02  3.39420E-02
  9.49959E+01  2.93911E-02  2.63270E-02
  9.52453E+01  1.95091E-02  2.70349E-02
  9.54946E+01  3.19888E-02  3.48338E-02
  9.57439E+01  6.26411E-03  2.60077E-02
  9.59933E+01  1.07077E-02  2.63794E-02
  9.62426E+01  3.43652E-02  3.36623E-02
  9.64919E+01  3.50713E-02  3.13825E-02
  9.67413E+01  1.25105E-02  2.53860E-02
  9.69906E+01 -6.48933E-03  2.31255E-02
  9.72399E+01  1.47243E-02  3.57312E-02
  9.74893E+01  9.11562E-02  4.32530E-02
  9.77386E+01  6.50413E-02  2.76467E-02
  9.79879E+01 -6.48409E-03  1.86203E-02
  9.82373E+01 -7.44844E-03  2.79983E-02
  9.84866E+01  1.49553E-02  3.03274E-02
  9.87359E+01  2.96355E-02  2.73826E-02
  9.89853E+01  1.21720E-02  2.87343E-02
  9.92346E+01  1.34502E-02  2.81620E-02
  9.94839E+01 -1.78865E-02  1.66424E-02
  9.97333E+01 -4.72291E-02  6.57393E-04
  9.99826E+01 -3.35176E-02  2.34263E-02
  1.00232E+02 -2.19633E-02  4.13178E-02
  1.00481E+02 -1.19686E-03  1.46274E-01
  1.00731E+02  7.18461E-02  2.58194E-01
  1.00980E+02 -8.10790E-02  0.00000E+00
