Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
0.25,17.25,1,68,1.4996142501944119,3.5602203108004726,0.168619571889096,3881.2426493525204,16.489313615950312
0.25,17.5,1,69,1.5898252895470188,3.6495267820843322,0.16125579418168276,3875.2229080935076,16.754316171646906
0.25,17.75,1,70,1.7205081098828265,3.779331639294591,0.15112230250325728,3867.958691687647,17.182015977063465
0.25,18.0,1,71,1.927405916454018,3.9853769309467713,0.1363284180782176,3858.4625575339583,17.888449722526186
0.25,18.25,1,72,2.1050606776700027,4.16220353481286,0.12479264396072005,3850.573525428102,18.452147835697684
0.25,18.5,1,73,2.3022005567203214,4.358538584889335,0.11312416112663884,3842.1705387592147,19.0366636652992
0.25,18.75,1,74,2.5869987960834133,4.642554351638969,0.09814815307388128,3832.0409363417843,19.8929699271319
0.25,19.0,1,75,2.996997908848229,5.0517924293961745,0.07998659549194415,3819.795942586981,21.090279189037638
0.25,19.25,1,76,3.486392228399415,5.54044628245347,0.06264802382546278,3806.446750772173,22.400551198910037
0.25,19.5,1,77,3.942289959637917,5.99562329297125,0.04989613937332882,3793.094991806935,23.430137193602043
0.25,19.75,1,78,4.260227318074469,6.312858897021838,0.04257749513511064,3782.730514408644,24.02381734876409
0.25,20.0,1,79,4.6999674336019845,6.751915485550036,0.03418536184471698,3770.2537167867918,24.854421261924788
0.5,1.25,1,3,0.04172911269796779,6.041729112697968,0.04875904519200775,4130.882944818788,47.294812547319665
0.5,1.5,1,4,0.10600039039277957,4.106000390392779,0.12834925255192095,4048.9264277195193,51.44191071884497
0.5,1.75,1,5,0.13288575345551976,3.466219086788853,0.17673399262074788,3999.9527934496855,42.719269022162024
0.5,2.0,1,6,0.11909680439096618,3.119096804390966,0.21023098962003053,3981.5773658179505,31.727755727402517
0.5,2.25,1,7,0.09995081645928262,2.899950816459283,0.23457605666338477,3984.7706652521497,24.56321715873784
0.5,2.5,1,8,0.09857258589924948,2.765239252565916,0.25092037373825044,3995.796075177543,21.50210799329906
0.5,2.75,1,9,0.10905314510995046,2.680481716538522,0.26178260848035634,4009.5774687475723,19.948823865735143
0.5,3.0,1,10,0.10585193509474601,2.605851935094746,0.2717355393263014,4016.443878818661,18.002188640906184
0.5,3.25,1,11,0.0955818571914859,2.5400263016359306,0.28082792863712686,4017.645983340586,15.773516056121169
0.5,3.5,1,12,0.08694519815456604,2.486945198154566,0.2883810453869945,4017.1753298050494,13.89374043024387
0.5,3.75,1,13,0.08230605137987122,2.4459424150162348,0.29435427870262376,4020.05737577286,12.68373677586012
0.5,4.0,1,14,0.09519971404392617,2.4285330473772597,0.29692772389353284,4026.5784408773434,13.033850653123661
0.5,4.25,1,15,0.13604229107378948,2.443734598766097,0.2946793982005438,4036.935382002732,14.862213755510178
0.5,4.5,1,16,0.19749846157876913,2.4832127472930545,0.2889197319265586,4048.8049257014422,17.157114614628846
0.5,4.75,1,17,0.22889851228693145,2.495565178953598,0.2871408004916704,4057.7425491600516,17.749447016338284
0.5,5.0,1,18,0.22695657563363253,2.4769565756336327,0.28982491264932475,4062.242998440706,16.99715850181132
0.5,5.25,1,19,0.2143680162782341,2.449662133925293,0.2938073298960136,4062.425782986913,15.909801679941317
0.5,5.5,1,20,0.2046109587627484,2.426833180984971,0.29718019990159705,4063.9564344938685,15.002041933272027
0.5,5.75,1,21,0.19881071003217982,2.409337025821653,0.29979136000926454,4066.5405159933857,14.272302710657929
0.5,6.0,1,22,0.19099424484587196,2.390994244845872,0.3025535106565308,4065.03091288689,13.532696296595967
0.5,6.25,1,23,0.20059609278943968,2.39107228326563,0.30254170548791454,4060.119038753322,13.427902653699087
0.5,6.5,1,24,0.22516859617604804,2.4069867779942298,0.30014385908001506,4053.824809030838,13.811105986904312
0.5,6.75,1,25,0.26953111451120537,2.4434441579894663,0.2947221947645706,4045.271999911091,14.595952915214232
0.5,7.0,1,26,0.3492595515487193,2.5159262182153856,0.28423238763221087,4034.7162969642413,16.089193007327143
0.5,7.25,1,27,0.45496192064532515,2.6149619206453254,0.27050060061154657,4022.510364883716,17.757342182715316
0.5,7.5,1,28,0.48086169113142047,2.6347078449775743,0.26784309871037415,4015.3490229338076,17.660931806615345
0.5,7.75,1,29,0.4683682196856815,2.61651636783383,0.2702904428428593,4013.2936678163082,16.991347420025313
0.5,8.0,1,30,0.4554615524906215,2.598318695347764,0.2727609938453674,4011.5922977293376,16.332044560467256
0.5,8.25,1,31,0.44050968543114005,2.5784407199138983,0.27548547889678016,4011.168195366936,15.700500302411815
0.5,8.5,1,32,0.42631532245631537,2.5596486557896485,0.27808614814154464,4011.267542845926,15.161689784202334
0.5,8.75,1,33,0.4130299035472785,2.5420621616117947,0.28054221091210974,4011.4261344269744,14.626133939490856
0.5,9.0,1,34,0.40069514870897066,2.5256951487089707,0.2828474495073652,4011.7688719942394,14.130392193914709
0.5,9.25,1,35,0.3895430863659229,2.510755207578044,0.28496822282516343,4012.405434929628,13.666662019647157
0.5,9.5,1,36,0.37868160637007353,2.496328665193603,0.2870312073861486,4011.987808036717,13.21124665221195
0.5,9.75,1,37,0.3757966503476938,2.490082364633408,0.2879290503012677,4009.9922524517747,12.952296011605544
0.5,10.0,1,38,0.383555433489242,2.4946665446003533,0.2872698467746251,4006.7292269313025,12.847754208850457
0.5,10.25,1,39,0.4032713846357325,2.51137949274384,0.2848792859892559,4002.4578625923805,12.924954234620532
0.5,10.5,1,40,0.4324949625676861,2.537758120462423,0.28114659361081074,3997.4989105694967,13.125068671019278
0.5,10.75,1,41,0.44260120035485767,2.5451653029189605,0.28010726736064834,3994.0550717371125,13.039149327465026
0.5,11.0,1,42,0.4402519420317494,2.5402519420317495,0.28079624736181696,3991.967850100856,12.789771791862954
0.5,11.25,1,43,0.4448357162945123,2.5423966919042686,0.28049528990241,3989.3414825720547,12.666185493041016
0.5,11.5,1,44,0.45391314847072955,2.549151243708825,0.27954957778339373,3986.2305338285532,12.587536507793894
0.5,11.75,1,45,0.45480695658428355,2.547830212398237,0.27973428565045405,3984.091771339425,12.431419998132402
0.5,12.0,1,46,0.4719198301167807,2.5628289210258717,0.27764430567390036,3980.427987961675,12.457261049432953
0.5,12.25,1,47,0.5163756515989636,2.6052645404878527,0.2718153590422961,3975.2182058640933,12.815358294806808
0.5,12.5,1,48,0.5819998516120138,2.6689563733511443,0.26329553073220374,3969.1778840269576,13.386854877347696
0.5,12.75,1,49,0.6571841142708,2.7422904972495235,0.2538161104858667,3962.6344536670526,13.987286798734335
0.5,13.0,1,50,0.7308449137294449,2.8141782470627783,0.24485498943333334,3956.2006666897605,14.5080153887052
0.5,13.25,1,51,0.7697267404499296,2.8513593935111543,0.24034504592959907,3951.4541327113157,14.669608916617772
0.5,13.5,1,52,0.7735575297977428,2.853557529797743,0.24008103545554596,3948.739611078654,14.503869228594185
0.5,13.75,1,53,0.7731472131532444,2.851578585702264,0.24031870649435522,3946.3817882172543,14.301631338130486
0.5,14.0,1,54,0.7807281083917361,2.8576511853148134,0.2395901334951436,3943.4600390072155,14.172851536040744
0.5,14.25,1,55,0.8012094198969711,2.8766811180101786,0.23732125271747945,3939.758309976366,14.1534541083356
0.5,14.5,1,56,0.8524154722569429,2.926489546331017,0.2314839419321758,3934.6305318578325,14.384962228812288
0.5,14.75,1,57,0.9175565296239266,2.9902838023511995,0.2242167858475193,3929.2225122465898,14.723360935118063
0.5,15.0,1,58,0.9383275397276569,3.0097561111562285,0.22204436925330914,3925.541924287187,14.684548309223635
0.5,15.25,1,59,0.9310751698438098,3.0012506084403014,0.22299067953110024,3923.8703233463184,14.454888124012804
0.5,15.5,1,60,0.9365085784120755,3.005474095653455,0.22252027724859225,3921.2285681473168,14.315773409102162
0.5,15.75,1,61,0.9649542869412837,3.032750897110775,0.2195060578251707,3917.589929155949,14.364295116100784
0.5,16.0,1,62,1.0071940799472288,3.0738607466138954,0.215040182427198,3912.9502759282686,14.465236203437357
0.5,16.25,1,63,1.0603553575390106,3.1259291280308137,0.20951403185904155,3908.2004768164525,14.65360200999318
0.5,16.5,1,64,1.1609782236399704,3.2254943526722286,0.19933924113533655,3901.9778431272966,15.133720725335369
0.5,16.75,1,65,1.2940606857472026,3.3575527492392663,0.18660216754872105,3894.5711472576395,15.746363246497156
0.5,17.0,1,66,1.4265638200739177,3.489063820073918,0.1747267576693031,3887.1432579659795,16.290832703302346
0.5,17.25,1,67,1.5204578335020158,3.5819962950404776,0.16679360193112444,3881.1696664261585,16.605480720951682
0.5,17.5,1,68,1.61163118116884,3.6722372417749005,0.1594350545970953,3875.150447390534,16.870771892597766
0.5,17.75,1,69,1.7438264489223134,3.803527941459627,0.14930501711777822,3867.886642439467,17.29999958579204
0.5,18.0,1,70,1.9532675594926499,4.012091088904414,0.13451957594760383,3858.390785095895,18.01001629356954
0.5,18.25,1,71,2.132992202606244,4.190963217098998,0.12301098624301829,3850.501936193518,18.576126557136647
0.5,18.5,1,72,2.332409242559367,4.3895520997022235,0.11138350306407031,3842.0991368659616,19.163124235046375
0.5,18.75,1,73,2.6206139670672224,4.676951995236236,0.09647455370192626,3831.969525351032,20.023798120585873
0.5,19.0,1,74,3.0356097406716596,5.091165296227215,0.07842734312239825,3819.724282051824,21.227761720226866
0.5,19.25,1,75,3.530918379773505,5.58571290032145,0.06124601761751011,3806.374746199742,22.545261291191537
0.5,19.5,1,76,3.9921198493017567,6.046173903355811,0.048650803640040895,3793.0228949964485,23.579894777305018
0.5,19.75,1,77,4.313441891168872,6.366775224502206,0.04144501739395394,3782.658539952728,24.175533012136505
0.5,20.0,1,78,4.758027017043798,6.810658595991166,0.03319588694292722,3770.1817438071494,25.00961415249488
0.75,1.5,1,3,0.10980546704099547,6.109805467040996,0.047127304454397605,4036.211606094817,54.0526233627947
0.75,1.75,1,4,0.12713002445294372,4.127130024452944,0.12700040389837064,3991.4373543961074,42.51218856488059
0.75,2.0,1,5,0.10599933767232655,3.43933267100566,0.17912590589670088,3976.0138653616655,30.250259644429523
0.75,2.25,1,6,0.08668224498501148,3.0866822449850115,0.21366602315428987,3980.8698530862744,23.047511104950487
0.75,2.5,1,7,0.08969529911243324,2.889695299112433,0.2357819953112967,3992.9047698161553,20.631077456354827
0.75,2.75,1,8,0.10535084515176492,2.7720175118184316,0.2500714114999315,4007.4593566609406,19.69637166981428
0.75,3.0,1,9,0.1032172044388219,2.6746457758673934,0.2625475979317367,4014.721810133778,17.844432061342644
0.75,3.25,1,10,0.09226453989184986,2.59226453989185,0.27358791351851913,4016.1913134234446,15.547512270864459
0.75,3.5,1,11,0.08305528279392219,2.527499727238367,0.28259235439222596,4015.933187025029,13.616824908774213
0.75,3.75,1,12,0.07864667418992385,2.478646674189924,0.2895800997701438,4018.978543005591,12.428650249021967
0.75,4.0,1,13,0.09351488860491058,2.457151252241274,0.29270920824204427,4025.622848588662,12.946605873479196
0.75,4.25,1,14,0.13846477598638518,2.4717981093197188,0.29057340352504313,4036.1080209718466,15.02415554788145
0.75,4.5,1,15,0.20497888522884886,2.5126711929211565,0.2846953560791107,4048.0896018981944,17.511325870495966
0.75,4.75,1,16,0.2385338742417584,2.524248159956044,0.28305216209175293,4057.1127204708846,18.150095772493025
0.75,5.0,1,17,0.23612393357050293,2.5027906002371694,0.28610531544619944,4061.674850560032,17.36439958167505
0.75,5.25,1,18,0.22226628484685976,2.4722662848468597,0.2905053918075249,4061.8994262622546,16.223955240297986
0.75,5.5,1,19,0.21160474315827532,2.446898860805334,0.29421354540106504,4063.470385580156,15.277076586070654
0.75,5.75,1,20,0.20525120078146003,2.4274734230036823,0.2970850815015554,4066.0944185268195,14.520048191365078
0.75,6.0,1,21,0.19665651193792355,2.4071828277273974,0.300114438960248,4064.609917550902,13.748141863640924
0.75,6.25,1,22,0.2062382982678745,2.4062382982678745,0.3002562058977884,4059.713492170679,13.630599582584779
0.75,6.5,1,23,0.2314091530061926,2.4218853434823835,0.2979163097331717,4053.429436379196,14.01587821706052
0.75,6.75,1,24,0.2770747399656695,2.458892921783851,0.29245441784190246,4044.886392453962,14.813287358074874
