Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
7.75,18.25,2,43,0.18622304128804018,4.48622304128804,0.1061277713532985,5688.512447682942,60.554035460161295
7.75,18.5,2,44,0.18625002471895188,4.47893295154822,0.10651531772469158,5700.581413059698,59.35085080948165
7.75,18.75,2,45,0.18231418016565157,4.468028465879937,0.10709765117158132,5704.092061158521,57.584535057195524
7.75,19.0,2,46,0.1799534279831735,4.459023195425034,0.1075809600938744,5697.506060734009,56.33411597480732
7.75,19.25,2,47,0.17697419934427316,4.4497014720715455,0.10808355041005492,5692.54224998598,55.00879167109555
7.75,19.5,2,48,0.17503219887396848,4.441698865540635,0.10851689186036774,5699.537223184421,53.80560816993345
7.75,19.75,2,49,0.17407252637248077,4.434942091589872,0.10888412389110905,5707.7364919414385,52.81193528110277
7.75,20.0,2,50,0.17060275471764663,4.425921903653816,0.10937631059132318,5705.826919009731,51.48609587579376
7.75,20.25,2,51,0.1748268820368164,4.424826882036816,0.10943621170032172,5693.15743468472,51.401667703953684
7.75,20.5,2,52,0.18688549492743295,4.431783454111106,0.10905622249189281,5676.946114632438,52.54733456546261
7.75,20.75,2,53,0.19388194765561537,4.433881947655616,0.10894185561248082,5664.133384628614,52.97219527551186
7.75,21.0,2,54,0.19073766114286925,4.426031778789928,0.10937030188786968,5660.657308161022,51.813928953825105
7.75,21.25,2,55,0.19194875858907934,4.42271798935831,0.10955166717323372,5671.515647340515,51.1170620223935
7.75,21.5,2,56,0.19134267623304807,4.4177577705726705,0.10982370449370552,5679.680931543021,50.245205736415436
7.75,21.75,2,57,0.18889060221582593,4.411112824438049,0.11018919762836836,5675.405262970174,49.306053376304455
7.75,22.0,2,58,0.18623945034821054,4.404421268530029,0.11055848364658333,5671.995595752836,48.408740831029746
7.75,22.25,2,59,0.1868295917932279,4.4011153060789425,0.11074138586970007,5681.251293951018,47.72881436514495
7.75,22.5,2,60,0.19642242047055594,4.40694873626003,0.11041885539179554,5699.501100823271,48.03107194341974
7.75,22.75,2,61,0.19699344736266128,4.4038899990867995,0.11058785571955741,5709.110134334798,47.27204787617146
7.75,23.0,2,62,0.19371994212063656,4.397109772629111,0.1109633972767115,5709.533289266356,46.23880311251036
7.75,23.25,2,63,0.1919216247918229,4.391921624791823,0.11125161820308001,5714.166530208715,45.48785972799383
7.75,23.5,2,64,0.19819571344500822,4.394917024920418,0.1110851213596331,5726.719890970214,45.64013947325018
7.75,23.75,2,65,0.20641071635705502,4.3999591034538295,0.11080542411874011,5741.703701279098,45.876074997652736
7.75,24.0,2,66,0.20458702631340706,4.395063216789597,0.11107700178562585,5746.897796682919,44.99425650744539
7.75,24.25,2,67,0.20621509781721856,4.393715097817219,0.1111518995323094,5739.123226298001,44.72626806116901
7.75,24.5,2,68,0.21408875757001075,4.398704142185395,0.11087497419492177,5729.498144422649,45.27135531766445
7.75,24.75,2,69,0.215312656646857,4.3971308384650385,0.11096222851450628,5722.9020929734625,45.05079149604245
7.75,25.0,2,70,0.21240516691602912,4.391509644527969,0.1112745372990635,5721.107974130131,44.30945686209241
7.75,25.25,2,71,0.2110041611963039,4.387474749431599,0.11149925444281995,5716.114556130922,43.64537895554623
7.75,25.5,2,72,0.214860871705223,4.388773915183484,0.11142684995535708,5707.368289485813,43.65276815129559
7.75,25.75,2,73,0.2171576663744575,4.388586237803029,0.11143730659562412,5699.780254805128,43.50689585070769
7.75,26.0,2,74,0.21869363775783185,4.3877077222648735,0.11148626705065424,5692.165556601952,43.21513624805759
7.75,26.25,2,75,0.21842787448511036,4.385094541151777,0.11163202915932795,5686.345881865671,42.75696394365449
7.75,26.5,2,76,0.21547764386630677,4.379861205510142,0.11192451560084482,5686.489275871338,41.99383272778594
7.75,26.75,2,77,0.21302175961107844,4.375183921773241,0.1121865732692145,5688.914701624937,41.27140485328005
7.75,27.0,2,78,0.21263473694611626,4.372634736946116,0.11232965659149459,5683.773207520662,40.860985779699895
7.75,27.25,2,79,0.23430729127289845,4.392202028115004,0.11123602163471125,5667.8029559198985,42.52094927862569
7.75,27.5,2,80,0.24228372514725877,4.398127880991415,0.11090692527024801,5657.694392826852,42.90308898348328
7.75,27.75,2,81,0.23968304108856298,4.393529194934717,0.11116223174175811,5660.172518480963,42.20132135073555
7.75,28.0,2,82,0.24123555098727478,4.39313428516449,0.11118418343461883,5669.15261270429,41.70163056971308
7.75,28.25,2,83,0.2402118360156465,4.390211836015647,0.1113467672525468,5674.361647800344,41.11539321005978
7.75,28.5,2,84,0.2419017285575332,4.390049876705681,0.11135578444044185,5682.159352428718,40.78647777189869
7.75,28.75,2,85,0.24528544497527593,4.39162690838991,0.11126801324933447,5691.939184110963,40.52070529510119
7.75,29.0,2,86,0.24482319952002546,4.389401512773038,0.11139188982964485,5697.650328012859,40.001935326712896
7.75,29.25,2,87,0.243994315532796,4.386851458389939,0.1115340081011726,5702.548395689433,39.51159897211164
7.75,29.5,2,88,0.24345052814426266,4.384626998732498,0.1116581285643449,5708.044765649615,38.99226909371973
7.75,29.75,2,89,0.2418163574030633,4.381351241123994,0.11184116089791514,5711.6277990981225,38.46476666172018
7.75,30.0,2,90,0.2405197882331235,4.378450822715882,0.11200347164266318,5715.519634723292,37.98791312031451
7.75,30.25,2,91,0.2405001498040728,4.37686378616771,0.11209238371618484,5721.060508269185,37.57712370372943
7.75,30.5,2,92,0.2396435261651388,4.374474986839297,0.1122263468084659,5725.637586753569,37.09833705036019
7.75,30.75,2,93,0.23807297453213722,4.371406307865471,0.11239867229293646,5728.967304581552,36.605702895814765
7.75,31.0,2,94,0.2399206260196237,4.371788757887756,0.11237718091048528,5736.127794313417,36.334978629003245
7.75,31.25,2,95,0.2474969839382055,4.377931766546901,0.11203254346142844,5748.003801010122,36.40006242934259
7.75,31.5,2,96,0.24750479474477616,4.376537052809292,0.11211069737255704,5753.430423571856,35.995059294700766
7.75,31.75,2,97,0.24510918475549126,4.372768759223576,0.11232212950549536,5752.155782293833,35.540314621830326
7.75,32.0,2,98,0.2432769741269043,4.369592763600589,0.11250063849976578,5749.779496465105,35.12585258290922
7.75,32.25,2,99,0.24103777952995853,4.366037779529958,0.11270078531565596,5748.161166807166,34.615879028827244
7.75,32.5,2,100,0.23866931650322556,4.36238065670941,0.11290705415273555,5747.214731549514,34.09604692705672
7.75,32.75,2,101,0.23642709283559696,4.358876072427433,0.11310507373980393,5745.931572878813,33.590082815625145
7.75,33.0,2,102,0.23509895853222168,4.3563110797443425,0.11325022364029845,5742.921777534743,33.187361007041716
7.75,33.25,2,103,0.23397649565846357,4.353976495658464,0.11338249691096373,5739.763655231696,32.81725033419744
7.75,33.5,2,104,0.2320809803446821,4.350892861532801,0.11355744681504357,5737.854059160956,32.36386446571549
7.75,33.75,2,105,0.23071855545606348,4.348365614279593,0.11370103138713908,5734.964234594556,31.941683536066407
7.75,34.0,2,106,0.23294602896726907,4.349450883336201,0.11363935001833839,5728.855693736543,31.801294511439952
7.75,34.25,2,107,0.23739053416309286,4.352775149547708,0.11345062318056852,5721.199637720106,31.79196377202361
7.75,34.5,2,108,0.23692636825844446,4.3512120825441585,0.11353932329992399,5717.023018546143,31.41322729124624
7.75,34.75,2,109,0.23471330756928332,4.347920854739095,0.11372631900799947,5717.133016256029,30.911765371790597
7.75,35.0,2,110,0.23312238623814938,4.34527191894843,0.1138770456606522,5714.613217791156,30.42245565665862
7.75,35.25,2,111,0.24190204184503067,4.353013152956142,0.11343712316634383,5704.381483204461,30.644789042510943
7.75,35.5,2,112,0.26064320002836366,4.37073494314763,0.11243640887778986,5692.070082826367,31.53899874556452
7.75,35.75,2,113,0.2819115913328489,4.391002500423758,0.11130275698954473,5678.448279454488,32.49494845536585
7.75,36.0,2,114,0.2968200299081148,4.404928138016222,0.110530467835923,5666.368126606543,33.008611752920466
7.75,36.25,2,116,0.31864450370243513,4.424839193967922,0.10943553801684584,5645.224341078687,33.51482651351159
7.75,36.5,2,117,0.3455849056530749,4.450848063547812,0.1080216043296511,5629.8203353067365,34.55735495579483
7.75,36.75,2,118,0.3972801321916475,4.501627958278604,0.10531346669906304,5609.391067324051,36.697501835238974
7.75,37.0,2,119,0.47042462742704433,4.5738729032891134,0.10157717225171169,5586.070934147629,39.57379422133474
7.75,37.25,2,120,0.529800698945205,4.632364801509307,0.09864947180552551,5566.081925972025,41.65862248352141
7.75,37.5,2,121,0.57924015617375,4.680935071427987,0.09628261214584713,5547.286219481882,43.19118514623786
7.75,37.75,2,122,0.6337737465665189,4.734614082700972,0.0937328052752695,5527.194047986166,44.77934282045223
7.75,38.0,2,123,0.6910982002249932,4.791098200224993,0.09112262973660921,5506.260459866717,46.33088981954248
7.75,38.25,2,124,0.7621667050347268,4.861340258753735,0.08797785627769696,5482.2155453380155,48.16865317852346
7.75,38.5,2,125,0.8501929434894469,4.948553599227151,0.08422387897910684,5457.405144721691,50.42851713042412
7.75,38.75,2,126,0.9427675228664048,5.0403284984761605,0.08044639240568024,5433.092310063995,52.675785191262214
7.75,39.0,2,127,1.0235877274118201,5.120361920960208,0.07729075260601588,5409.9193273211695,54.43200794325696
7.75,39.25,2,128,1.106743809400657,5.202743809400657,0.07417175180730545,5385.01403490865,56.07010418051428
7.75,39.5,2,129,1.1909856428075598,5.2862237380456545,0.07113954779568774,5360.666879476267,57.64854195402119
7.75,39.75,2,130,1.2650731886508546,5.359561377627232,0.06857819246993288,5338.560082347214,58.92511803882719
7.75,40.0,2,131,1.3486869835422626,5.442436983542263,0.06579453546320761,5313.587772091083,60.264987478663436
7.75,40.25,2,132,1.4358048802734371,5.528828136087391,0.06301300986957754,5288.145212368393,61.588426177868094
7.75,40.5,2,133,1.5294852228856146,5.621792915193307,0.06015104535381602,5261.741778615005,62.95105964929305
7.75,40.75,2,134,1.649333177476993,5.740936230912108,0.05667239114728084,5232.370861639924,64.74062685714958
7.75,41.0,2,135,1.7768799641154984,5.8677890550245895,0.05318948633152395,5204.662892375068,66.64971602207686
7.75,41.25,2,136,1.886914202562835,5.977139766472609,0.05035940507916342,5180.565445996512,68.19786803107057
7.75,41.5,2,137,1.9907573386681827,6.080309577474153,0.0478274857650871,5157.116401940415,69.55635336230989
7.75,41.75,2,138,2.1060934571730465,6.194982346061935,0.04516236494072552,5131.58758203247,70.99812881155354
7.75,42.0,2,139,2.2255807836898804,6.313816077807527,0.04255712283037111,5105.062070844603,72.40138574474271
7.75,42.25,2,140,2.349225432591774,6.436816673467687,0.04001870389695859,5080.238535276284,73.87918110988365
7.75,42.5,2,141,2.502781751288502,6.589738273027633,0.03707289621821404,5054.708587007661,75.80273153902162
7.75,42.75,2,142,2.631051615118037,6.717382550369837,0.034780747599650975,5032.009245451008,77.2935106711168
7.75,43.0,2,143,2.728764088007707,6.814478373721992,0.03313254699346315,5010.672489642931,78.2333103538258
7.75,43.25,2,144,2.8268781936619827,6.911984576640706,0.03155597618876464,4985.988743904931,78.97554340412287
7.75,43.5,2,145,2.9210237955936247,7.005530837847146,0.030113990368270897,4959.646102005774,79.50108171165088
7.75,43.75,2,146,3.003949583635301,7.087865667551385,0.02889944657284394,4935.791578525004,79.90520193182418
7.75,44.0,2,147,3.0899624921163142,7.173295825449647,0.02769099766304366,4912.807323246801,80.38770143311095
7.75,44.25,2,148,3.1668596820699486,7.249618302759604,0.026654183765165172,4891.559748152236,80.76595783538845
7.75,44.5,2,149,3.230633362127782,7.3128251429497,0.025824992058854645,4871.181748739485,80.91682614216026
7.75,44.75,2,150,3.3066743453229477,7.388306998384173,0.024868495956992955,4848.510353281859,81.14374466111394
7.75,45.0,2,151,3.4087063295080973,7.489787410589178,0.02363814152343434,4823.275677285242,81.67131577007589
8.0,9.0,2,4,0.1517093007444072,16.151709300744407,0.0003109573944920337,5766.543969899163,inf
8.0,9.25,2,5,0.23795737329899289,10.237957373298993,0.005982129404770702,5661.731252656133,inf
8.0,9.5,2,6,0.0362627942349679,8.036262794234968,0.017986543264045148,6747.34980590088,253.594919173808
8.0,9.75,2,7,0.10431247992259873,7.104312479922599,0.028662769166124053,6270.880774394693,349.42333442270007
8.0,10.0,2,8,0.16816347746270452,6.568163477462704,0.037474981122427836,5627.907271333016,inf
8.0,10.25,2,9,0.15293044383960022,6.1529304438396,0.046121999883186215,5741.313828292011,316.2304613867683
8.0,10.5,2,10,0.13617914911486773,5.850464863400582,0.05365221998663491,5651.20646391764,inf
8.0,10.75,2,11,0.12173388757111396,5.621733887571114,0.06015282066660383,5725.383021961057,212.02532752958263
8.0,11.0,2,12,0.11237741203969057,5.445710745373024,0.06568692573994997,5776.91546626166,175.79921568555318
8.0,11.25,2,13,0.10552876645399535,5.305528766453995,0.07045617573523674,5818.737705862786,155.04493041614484
8.0,11.5,2,14,0.09676467584714232,5.187673766756233,0.07473274844520833,5822.47059289284,135.25430050271686
8.0,11.75,2,15,0.10175142675808829,5.101751426758089,0.07801331877223708,5753.418042322087,127.4127807728794
8.0,12.0,2,16,0.11774730506859986,5.0408242281455236,0.08042645504491328,5673.526340629984,128.36891439569715
8.0,12.25,2,17,0.1387181889085974,4.995861046051454,0.08225504753394658,5622.1098309414765,inf
8.0,12.5,2,18,0.16696546780336424,4.966965467803364,0.08345207751132407,5640.324384829559,inf
8.0,12.75,2,19,0.17518597176005785,4.925185971760058,0.08521370631189867,5654.285884355856,57.41279131952461
8.0,13.0,2,20,0.16580515985700495,4.871687512798181,0.08752386706117883,5656.569216394575,58.52988520244865
8.0,13.25,2,21,0.1571701260550411,4.823836792721708,0.08964315840348301,5657.740278753484,inf
8.0,13.5,2,22,0.1620225564676463,4.793601503836068,0.0910086472806282,5670.830314413748,53.35324063631373
8.0,13.75,2,23,0.16304153975751387,4.763041539757514,0.092409936348331,5681.507048130547,55.47081886967452
8.0,14.0,2,24,0.15573195263198136,4.727160524060553,0.0940827784869973,5680.2372495745585,54.03296248951236
8.0,14.25,2,25,0.149105738284709,4.694560283739255,0.09562890587962275,5678.820930665588,inf
8.0,14.5,2,26,0.14475777242866913,4.666496902863451,0.09698019937878839,5683.563043524284,inf
8.0,14.75,2,27,0.14273855005148176,4.642738550051482,0.09813911412313411,5690.490965940175,inf
8.0,15.0,2,28,0.1382858489959623,4.618285848995962,0.09934636241466153,5686.9013991519905,53.61404179203353
8.0,15.25,2,29,0.1486219205775402,4.6101603821160015,0.09975080121059553,5670.7312830093915,inf
8.0,15.5,2,30,0.14987108321995793,4.594315527664403,0.10054420837934304,5666.872366150065,73.34212447421176
8.0,15.75,2,31,0.14470393907579873,4.573275367647228,0.10160752477607585,5666.67760362688,70.45236302369383
8.0,16.0,2,32,0.14662684522485234,4.560419948673128,0.10226273191174913,5668.114861359745,inf
8.0,16.25,2,33,0.16762261030818768,4.567622610308188,0.10189511234099782,5679.514778316396,41.86610262128507
8.0,16.5,2,34,0.1837355562972087,4.570832330490757,0.10173171609083524,5689.225013248975,65.39151627914111
8.0,16.75,2,35,0.17872332776122887,4.553723327761229,0.1026057131696939,5691.405589056151,inf
8.0,17.0,2,36,0.18929522795523224,4.552931591591595,0.10264633953766833,5675.356354842501,inf
8.0,17.25,2,37,0.1979272378642621,4.55086841433485,0.10275228296990423,5686.483797636491,70.47175549043293
8.0,17.5,2,38,0.19316393187803574,4.536021074735178,0.10351792039331868,5691.763579992966,68.14070582557959
8.0,17.75,2,39,0.19156430329636823,4.524897636629701,0.10409526200115214,5680.78442059627,66.57591877696963
8.0,18.0,2,40,0.19228468584066025,4.516609010164985,0.10452756054443683,5667.873209715896,65.59426030244828
8.0,18.25,2,42,0.19086702533983907,4.498559333032147,0.10547517450385523,5689.148831755214,62.649259096366194
8.0,18.5,2,43,0.1907574621131443,4.4907574621131445,0.10588742992027622,5701.663612349917,61.33818938081084
8.0,18.75,2,44,0.18661133865862783,4.479294265487896,0.10649607672821251,5705.267539501508,59.45391035726706
8.0,19.0,2,45,0.1841120230432886,4.4698263087575745,0.1070014220545841,5698.404160604491,58.11917799361895
8.0,19.25,2,46,0.1809800951300039,4.460049862571864,0.10752574934717529,5693.234933191548,56.70931626065145
8.0,19.5,2,47,0.17889215344410703,4.451619426171379,0.10797995044867036,5700.4544942337225,55.42290038718329
8.0,19.75,2,48,0.17780648799071241,4.444473154657379,0.10836646759855048,5708.907827735889,54.35553205605254
8.0,20.0,2,49,0.1741888680754399,4.435058433292832,0.10887779019312976,5706.90009263345,52.95413800140291
8.0,20.25,2,50,0.17845360273058195,4.433772751666752,0.10894780378168452,5693.7864390648465,52.83750245787564
8.0,20.5,2,51,0.19069914333125174,4.440699143331252,0.10857114879314621,5677.038412133235,53.98763900777011
8.0,20.75,2,52,0.1977554905603257,4.442653449743999,0.10846510996351193,5663.816764353233,54.39586783338122
8.0,21.0,2,53,0.19447030036810942,4.43447030036811,0.10890981220779104,5660.241267372156,53.17389571459762
8.0,21.25,2,54,0.19563983111749297,4.430933948764552,0.10910255425300687,5671.440474687559,52.424705816115754
8.0,21.5,2,55,0.19495163306370283,4.425720863832933,0.1093873056408697,5679.847834376626,51.49859849528039
8.0,21.75,2,56,0.19238850092644438,4.418803595266067,0.10976629133499863,5675.4451564122,50.510229319255394
8.0,22.0,2,57,0.1896254627791172,4.41184768500134,0.11014871821758553,5671.938309762417,49.56763407228946
8.0,22.25,2,58,0.19016383165778272,4.4083456498396005,0.11034175951972867,5681.450001232333,48.84304621034675
8.0,22.5,2,59,0.19984392502027581,4.41412963930599,0.11002311271687103,5700.177399313881,49.11836961293334
8.0,22.75,2,60,0.2003441624858853,4.410870478275359,0.11020255040195794,5710.011220726937,48.31146423022821
8.0,23.0,2,61,0.19695731596853597,4.403853867692674,0.11058985358430402,5710.42109610687,47.23281390578354
8.0,23.25,2,62,0.19506240709503359,4.398452237603508,0.11088894003142602,5715.148349534545,46.44482956607212
8.0,23.5,2,63,0.20134622442498976,4.40134622442499,0.11072860049897643,5727.9800341257205,46.57567273474584
8.0,23.75,2,64,0.20957924228348462,4.406300553758895,0.1104546469762821,5743.278360054013,46.787662450843314
8.0,24.0,2,65,0.20765093862856923,4.401199325725344,0.11073673374137692,5748.5453125258055,45.864544340252195
8.0,24.25,2,66,0.20929357396722978,4.399769764443421,0.11081591450996764,5740.564136664885,45.580401773809726
8.0,24.5,2,67,0.2172803761810241,4.404780376181024,0.11053863422997603,5730.706421280854,46.12883260021844
8.0,24.75,2,68,0.2184974418151333,4.403112826430518,0.11063083699877632,5723.947333510188,45.89386518360918
8.0,25.0,2,69,0.21550470539002559,4.397322887208207,0.1109515739478008,5722.0944421689965,45.124910530262696
8.0,25.25,2,70,0.21405193810635662,4.3931564157182965,0.11118295315764856,5716.972864092433,44.43450505043437
8.0,25.5,2,71,0.21794130403411105,4.394411892269406,0.1111131812638976,5708.029954518144,44.43163730663483
8.0,25.75,2,72,0.22024078361202587,4.394153827090286,0.1111275194104345,5700.275471459408,44.272425556016024
8.0,26.0,2,73,0.2217649784857205,4.393193549914292,0.11118088883202593,5692.497984827796,43.96330103650865
8.0,26.25,2,74,0.22145792909873904,4.390472013605781,0.11133228322788537,5686.557090880706,43.485029692004105
8.0,26.5,2,75,0.21842568086142655,4.385092347528094,0.1116321515987266,5686.698587452718,42.695773197764325
8.0,26.75,2,76,0.2158949505602922,4.380278512204128,0.11190116461226984,5689.1650019331555,41.9481685913792
8.0,27.0,2,77,0.21546784311838915,4.377630005280551,0.11204944827779473,5683.92359206766,41.52075145875628
8.0,27.25,2,78,0.23738839041456639,4.397388390414567,0.11094794016538512,5667.65909167227,43.197027145782954
8.0,27.5,2,79,0.24542052429436548,4.403315261136471,0.11061963980498246,5657.370777745025,43.574842500355075
8.0,27.75,2,80,0.24274875687410094,4.398592912718256,0.1108811406485424,5659.899670210834,42.850477682457736
8.0,28.0,2,81,0.24428792634113763,4.398134080187292,0.11090658150390381,5669.041624427484,42.329298599447704
8.0,28.25,2,82,0.24321443711975205,4.395113171296967,0.11107422742182184,5674.340442482061,41.72273755603929
8.0,28.5,2,83,0.24488693877921833,4.394886938779218,0.11108679243352532,5682.266250663191,41.37794801773286
8.0,28.75,2,84,0.24826914219490995,4.396417290343058,0.11100182402229501,5692.199212072236,41.095939405368114
8.0,29.0,2,85,0.24775920526360867,4.394100668678243,0.11113047313092116,5697.9932491673735,40.558849537889344
8.0,29.25,2,86,0.2468788155698136,4.391457128822825,0.11127745916781973,5702.958918246837,40.05184393055209
8.0,29.5,2,87,0.24628569906404368,4.389142841921187,0.11140629767886319,5708.5274953277785,39.514852785616334
8.0,29.75,2,88,0.24459287227756374,4.3857693428658,0.1115943707703633,5712.153170848146,38.97130412294886
8.0,30.0,2,89,0.2432415136306741,4.382776397351605,0.11176149372235059,5716.09072604551,38.479630990567046
8.0,30.25,2,90,0.24317809155594114,4.3811091260387,0.11185470093356542,5721.697311997857,38.05433397050054
8.0,30.5,2,91,0.24227020588023296,4.37863384224387,0.11199322270035295,5726.323518093536,37.56053433806866
8.0,30.75,2,92,0.24064401918737527,4.3754754798615325,0.11217022000980753,5729.684513817963,37.053771841062556
8.0,31.0,2,93,0.2424625977761689,4.3757959311095025,0.11215224890606802,5736.9236243834175,36.77053397483496
8.0,31.25,2,94,0.2500531695560463,4.381921301424178,0.11180928733771654,5748.930840831704,36.825000551607936
8.0,31.5,2,95,0.2500128803452234,4.380447662953919,0.11189170092952443,5754.405231203215,36.406623621662334
8.0,31.75,2,96,0.24757008836481595,4.3766023464293315,0.11210703737566267,5753.099558356376,35.94152521530342
8.0,32.0,2,97,0.24570164365898456,4.373361218127069,0.11228886131040582,5750.679263074318,35.517639043950496
8.0,32.25,2,98,0.24341975856458523,4.36973554803827,0.11249260711625485,5749.023673756837,34.99631578384422
8.0,32.5,2,99,0.241005685306915,4.366005685306915,0.11270259385223737,5748.048662995695,34.46504965023295
8.0,32.75,2,100,0.23872117468673368,4.3624325148929195,0.11290412661332307,5746.7337841465305,33.948156312917156
8.0,33.0,2,101,0.23736639495348197,4.3598153745453185,0.11305196629411046,5743.6751933874075,33.536657269047154
8.0,33.25,2,102,0.2362198936657533,4.357432014877874,0.11318676834699708,5740.468727173407,33.15846687158173
8.0,33.5,2,103,0.2342890823778928,4.354289082377893,0.11336477736434852,5738.52450258311,32.695651698440976
8.0,33.75,2,104,0.23289983333718964,4.351711714525308,0.11351096290399232,5735.5902029613435,32.26465571419712
8.0,34.0,2,105,0.23514357799854166,4.35279063682207,0.11344974466350607,5729.406035411315,32.119405509263
8.0,34.25,2,106,0.23962689101864992,4.356131745387582,0.1132603789235942,5721.660427323422,32.1065373319683
8.0,34.5,2,107,0.23914517383991335,4.354529789224529,0.11335113434631747,5717.431622301492,31.719640728599263
8.0,34.75,2,108,0.23689010881657502,4.351175823102289,0.11354138175483008,5717.533454637986,31.20835768645066
8.0,35.0,2,109,0.23526844818997225,4.348475995359784,0.11369475633897065,5714.979451077975,30.709574903852094
8.0,35.25,2,110,0.24412458263497303,4.356274115345253,0.11325231677287304,5704.64332036774,30.930451604902807
8.0,35.5,2,111,0.26302909670117625,4.374140207812287,0.11224513389439732,5692.213581678653,31.829936280971364
8.0,35.75,2,112,0.2844743459191514,4.394566089038418,0.11110461494735366,5678.465409264484,32.79087600527271
8.0,36.0,2,113,0.29949182388753565,4.408582732978445,0.11032868020961868,5666.2773816414865,33.30473743047266
8.0,36.25,2,115,0.3214433793224895,4.428586236465346,0.10923070015496691,5644.956429487645,33.80589405759584
8.0,36.5,2,116,0.3485700628359474,4.4547647531014345,0.10781026778747778,5629.4285734262185,34.85203338145416
8.0,36.75,2,117,0.40063995876895214,4.505903116663689,0.10508859125411452,5608.8387488659455,37.00416642914544
8.0,37.0,2,118,0.47430944256398466,4.578657268650941,0.10133447150747212,5585.340134930191,39.897627554825064
8.0,37.25,2,119,0.534076803767544,4.637525079629613,0.09839527052839935,5565.2039738910735,41.9929072407066
8.0,37.5,2,120,0.5838066817643932,4.686370784328496,0.0960212851129232,5546.2761491492765,43.530816845218546
8.0,37.75,2,121,0.638646420315412,4.740341335569649,0.09346477349093293,5526.047494839616,45.12399474285575
8.0,38.0,2,122,0.6962731389216639,4.7971134750561175,0.09084897763544349,5504.977106666516,46.67957019492838
8.0,38.25,2,123,0.7677109969890737,4.867710996989073,0.08769806019475315,5480.780084202929,48.522391266975724
8.0,38.5,2,124,0.8562099417963673,4.955383495515375,0.0839367493453412,5455.814623622829,50.79061167602493
8.0,38.75,2,125,0.9492670573881676,5.047627713125872,0.0801533297697601,5431.353615003182,53.04611156081209
8.0,39.0,2,126,1.0304560401578136,5.12801701576757,0.07699548402427343,5408.04657119349,54.80644306945863
8.0,39.25,2,127,1.1139534154928863,5.210727609041274,0.07387625579223911,5383.004496775726,56.446629343425
8.0,39.5,2,128,1.1985226876956026,5.294522687695602,0.07084496763221243,5358.527998838708,58.02677799983704
8.0,39.75,2,129,1.272858918195796,5.368097013433891,0.0682861368956342,5336.309069308961,59.303310415607086
8.0,40.0,2,130,1.356734306564612,5.45122249554099,0.06550614999006592,5311.216036054693,60.642321923439226
8.0,40.25,2,131,1.4441066645013836,5.537856664501383,0.06272919358737121,5285.65538013894,61.964518303347134
8.0,40.5,2,132,1.5380491177968778,5.631072373610832,0.05987260722999493,5259.133900015747,63.32581402202709
8.0,40.75,2,133,1.6582806209321155,5.750588313239808,0.05639954676342474,5229.631929755582,65.11646521441315
8.0,41.0,2,134,1.7862606154391814,5.877863668874295,0.052922228259293005,5201.800329015884,67.02843197381662
8.0,41.25,2,135,1.8966273253290158,5.987536416238107,0.050098299773741105,5177.599001110256,68.57796717371977
8.0,41.5,2,136,2.0007429700316908,6.090968533941465,0.0475732682458179,5154.053288011589,69.93651307939587
8.0,41.75,2,137,2.116372423146704,6.205924661952674,0.04491594921330575,5128.422692347712,71.3781689888876
8.0,42.0,2,138,2.236135855431008,6.325024744319896,0.04231928561362687,5101.795958181184,72.78057912969669
8.0,42.25,2,139,2.3600939243098304,6.448329218427477,0.03978900706605246,5076.87678477549,74.25894323028518
8.0,42.5,2,140,2.5141387784216644,6.601730019297577,0.03685127690034403,5051.244394709097,76.18647850085644
8.0,42.75,2,141,2.642749215864668,6.729705737603799,0.03456710164295483,5028.457969440335,77.67888263582016
8.0,43.0,2,142,2.740592789794422,6.82692372504622,0.032927014045315055,5007.048513257323,78.61637209932087
8.0,43.25,2,143,2.8387443128793164,6.924458598593602,0.03135977371342655,4982.291758813606,79.35329939072004
8.0,43.5,2,144,2.932837717404982,7.017944100383705,0.029927662765547616,4955.882286191038,79.87113295130267
8.0,43.75,2,145,3.015672589167412,7.100179631420933,0.02872205984617637,4931.971422185897,80.26773266054823
8.0,44.0,2,146,3.101620472061839,7.185536555977923,0.02752203622310649,4908.93196556202,80.74386361501323
8.0,44.25,2,147,3.178418599036503,7.261751932369836,0.026492967298185458,4887.636703293567,81.11572724976499
8.0,44.5,2,148,3.242013039647853,7.324771660337508,0.025671192500089614,4867.221647078356,81.25882237551394
8.0,44.75,2,149,3.317884599202791,7.40007638002471,0.02472258229658715,4844.510157818769,81.47782501439544
8.0,45.0,2,150,3.419836779064235,7.50146943212546,0.023500473336345303,4819.224868108845,81.99904286198935
8.25,9.25,2,4,0.00491345345724806,16.00491345345725,0.00033463949941296955,7534.84175906168,182.34928365589164
8.25,9.5,2,5,0.044916961914243554,10.044916961914243,0.006588309549127123,6869.635899461236,380.6156362951772
8.25,9.75,2,6,0.1271690189580313,8.127169018958032,0.01718730052434449,6172.292415896911,494.74106470814417
8.25,10.0,2,7,0.16301155949384863,7.163011559493849,0.027833755179824688,5750.755488572599,468.2031972510531
8.25,10.25,2,8,0.15601826693802764,6.556018266938027,0.03770324426451447,5622.195446442621,112.75468825593727
8.25,10.5,2,9,0.13532868129958917,6.1353286812995895,0.046529705581229756,5629.614560008719,inf
