Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
0.0,10.5,2,42,0.20358441813108508,4.511276725823392,0.10480661771936375,5352.275126626081,inf
0.0,10.75,2,43,0.19871953716480656,4.498719537164806,0.10546672606280429,5351.66753221919,inf
0.0,11.0,2,44,0.1987264288976168,4.491409355726885,0.10585292187480513,5347.193756499915,inf
0.0,11.25,2,45,0.20063166237845664,4.486345948092742,0.10612124964105768,5342.040722572041,inf
0.0,11.5,2,46,0.1979854860493691,4.477055253491229,0.10661536648524925,5339.276524813773,inf
0.0,11.75,2,47,0.19526716785552756,4.4679944405828005,0.10709947320178191,5341.631813679689,22.780986683193753
0.0,12.0,2,48,0.1997535146279155,4.466420181294582,0.10718380755868939,5346.286683375195,inf
0.0,12.25,2,49,0.20343444879581032,4.4643040140132015,0.10729727701151388,5350.683180216135,inf
0.0,12.5,2,50,0.2033040583565636,4.458623207292733,0.10760247779915887,5354.105305543715,inf
0.0,12.75,2,51,0.1995399295388436,4.449539929538844,0.10809228080787113,5355.193124295975,inf
0.0,13.0,2,52,0.19764455931260907,4.442542518496283,0.10847112621534895,5352.6180227105115,inf
0.0,13.25,2,53,0.19758998543815484,4.437589985438155,0.10874006247607222,5349.109686879381,inf
0.0,13.5,2,54,0.1937920038312671,4.429086121478326,0.10920340217158984,5349.181452436436,21.006229239826553
0.0,13.75,2,55,0.19104323751774574,4.421812468286976,0.1096012790750544,5350.764899935403,inf
0.0,14.0,2,56,0.18846567928453253,4.414880773624155,0.10998179940744128,5349.110188997205,inf
0.0,14.25,2,57,0.1909788133300057,4.413201035552228,0.1100742085156255,5344.957541568731,20.111313985957462
0.0,14.5,2,58,0.18924485452170042,4.407426672703518,0.11039247194680356,5344.541855146086,25.584577652665214
0.0,14.75,2,59,0.18603076939776467,4.400316483683479,0.11078562605369305,5343.8868840751875,25.104703041963695
0.0,15.0,2,60,0.1831040992878032,4.3936304150772765,0.11115660595564798,5344.926255522693,24.661340500370606
0.0,15.25,2,61,0.18701588060084076,4.393912432324979,0.11114093302064568,5350.436168695546,24.64664723042736
0.0,15.5,2,62,0.19586141126030474,4.39925124176878,0.11084464851680745,5357.9159028380955,24.918308876871343
0.0,15.75,2,63,0.1993479038133916,4.399347903813392,0.11083929141108571,5363.324660849335,24.85357263890047
0.0,16.0,2,64,0.199650059565594,4.396371371041004,0.11100437261469516,5367.083037817084,24.611069271953777
0.0,16.25,2,65,0.20035448654955573,4.39390287364633,0.11114146420214675,5371.197491619714,24.37094455066105
0.0,16.5,2,66,0.20073813738758747,4.3912143278637785,0.11129096912476388,5375.015639759965,24.126099409892372
0.0,16.75,2,67,0.19907049380772754,4.386570493807728,0.1115496777547955,5377.277707599949,23.794997080207644
0.0,17.0,2,68,0.19608228257840918,4.380697667193794,0.11187771510385194,5376.95831080205,23.38549949084385
0.0,17.25,2,69,0.19662290676152264,4.378441088579704,0.11200401677251245,5373.537789148373,23.20531221375978
0.0,17.5,2,70,0.1992952240757736,4.378399701687713,0.11200633454556608,5369.412523194058,23.169824882575973
0.0,17.75,2,71,0.19969294318666858,4.376163531421963,0.11213163719947296,5366.262450534483,23.003755410193705
0.0,18.0,2,72,0.1997035837432272,4.373616627221488,0.11227452242780525,5363.231170758181,22.804516039649325
0.0,18.25,2,73,0.20039935069849266,4.371827922127064,0.11237498034862818,5359.85492160191,22.642602508845805
0.0,18.5,2,74,0.19954518218123152,4.3685592666882735,0.11255878805407954,5357.350363101466,22.393984985958813
0.0,18.75,2,75,0.19734879696504362,4.364015463631711,0.11281480124494243,5355.955878554295,22.049559331494724
0.0,19.0,2,76,0.1959680628040248,4.36035162444786,0.11302165830450248,5353.704098981477,21.733411327000127
0.0,19.25,2,77,0.200076756640906,4.362238918803068,0.11291505604100838,5349.13989224276,21.77100085883389
0.0,19.5,2,78,0.20976491587340237,4.369764915873403,0.11249095529621277,5343.197158372981,22.113706720706563
0.0,19.75,2,79,0.21149727286527342,4.369392009707378,0.11251193153712036,5339.432666973528,22.00727969896109
0.0,20.0,2,80,0.2096662814153573,4.365510437259513,0.11273050517762333,5341.2363708415105,21.68399541534322
0.0,20.25,2,81,0.21486740751706374,4.368713561363218,0.11255010477822219,5346.746307929014,21.71054328966016
0.0,20.5,2,82,0.21558531670769487,4.36748405088491,0.11261931681685387,5350.166230740526,21.532828306962635
0.0,20.75,2,83,0.21389436125961545,4.363894361259616,0.11282163252178039,5348.50406805919,21.272265041230888
0.0,21.0,2,84,0.2246681685969389,4.372816316745086,0.11231945865620521,5342.408105484983,21.626230620014766
0.0,21.25,2,85,0.23601680971224145,4.382358273126876,0.11178486125885735,5336.646247299793,22.01367551458837
0.0,21.5,2,86,0.23946776103864187,4.384046074291654,0.11169056574295529,5332.847574689467,22.025369106429807
0.0,21.75,2,87,0.24027366027790903,4.383130803135052,0.11174169101707976,5329.7251759341325,21.889339095501313
0.0,22.0,2,88,0.24017749335491936,4.381353963943155,0.11184100863639082,5327.058000657028,21.71605227795063
0.0,22.25,2,89,0.2385178153998622,4.378052699120793,0.1120257694743092,5325.253707086195,21.452776281782185
0.0,22.5,2,90,0.23608185708400062,4.3740128915667595,0.11225227943634387,5324.287574808615,21.128133772549717
0.0,22.75,2,91,0.23467976439591115,4.371043400759548,0.11241906928186929,5322.379849258786,20.882354667277912
0.0,23.0,2,92,0.23567815763656952,4.370509618310727,0.11244907694913038,5319.273283770922,20.75860097824109
0.0,23.25,2,93,0.23399729213349904,4.367330625466833,0.11262795648111874,5317.641960998777,20.501661225056676
0.0,23.5,2,94,0.23285541074274108,4.364723542610873,0.11277486741978514,5319.681304347177,20.267129785647445
0.0,23.75,2,95,0.23483423431669928,4.365269016925395,0.11274411371706396,5323.598260748749,20.139629240189105
0.0,24.0,2,96,0.23502627804400447,4.36405853610852,0.11281237166464936,5326.419413330516,19.963455282265564
0.0,24.25,2,97,0.23503118441694798,4.362690758885033,0.11288954914828767,5329.043873901039,19.790744394697917
0.0,24.5,2,98,0.2341285420801615,4.360444331553846,0.11301641947049514,5331.152013942078,19.57438722627423
0.0,24.75,2,99,0.231714974780916,4.356714974780916,0.11322735534786406,5331.13332508587,19.306462158769435
0.0,25.0,2,100,0.22994288601358284,4.353654226219769,0.1134007682398156,5329.940561957942,19.08542583423782
0.0,25.25,2,101,0.227718732765126,4.350167712356963,0.11359862732457966,5329.450210460552,18.84450675313548
0.0,25.5,2,102,0.22598888947624704,4.3472010106883685,0.11376725898223118,5330.668358288895,18.6088997463104
0.0,25.75,2,103,0.22582921594527555,4.345829215945276,0.11384531841345417,5333.050212588543,18.4375048988573
0.0,26.0,2,104,0.22532974905604505,4.344141630244164,0.11394142081876002,5335.2037736216935,18.25415299848398
0.0,26.25,2,105,0.22409271981746026,4.3417397786409895,0.11407833820824818,5336.674698229134,18.067459421634094
0.0,26.5,2,106,0.22380582557917827,4.34031067994811,0.1141598819402985,5338.819822274814,17.908479178904827
0.0,26.75,2,107,0.22513025782248386,4.340514873207098,0.1141482271960941,5341.823594571073,17.804880159543252
0.0,27.0,2,108,0.22831273395518725,4.342598448240901,0.11402937092016685,5345.604374005739,17.767749921837897
0.0,27.25,2,109,0.2344053526904891,4.347612899860301,0.11374383164363316,5350.257614530478,17.84239846498873
0.0,27.5,2,110,0.2389145624660385,4.351064095176318,0.11354772480355001,5354.374826477396,17.85668604017548
0.0,27.75,2,111,0.23764837906395042,4.348759490175061,0.11367864154413967,5355.905988983789,17.653597885606526
0.0,28.0,2,112,0.23556394079608156,4.345655683915348,0.11385519674660081,5355.502251320712,17.44485761373095
0.0,28.25,2,113,0.23353082163862046,4.34262173072953,0.11402804348412748,5355.943988461875,17.236235555497696
0.0,28.5,2,114,0.23522174322660003,4.343329851334708,0.11398767782690791,5358.989041961544,17.148810983745374
0.0,28.75,2,115,0.2476581757307246,4.354801032873581,0.11333576250106771,5365.489179066409,17.414124864627055
0.0,29.0,2,116,0.26362801399504227,4.369822704260529,0.1124877050077338,5372.6904848949325,17.781906634486745
0.0,29.25,2,117,0.269067799333197,4.374330957227934,0.11223442905804097,5377.069390597416,17.80220517778643
0.0,29.5,2,118,0.2688928122972365,4.3732406383841935,0.11229563139549986,5379.307966427364,17.643577024969776
0.0,29.75,2,119,0.2695926037787545,4.373040879640824,0.11230684797274962,5381.966320358477,17.512125618058704
0.0,30.0,2,120,0.270992398846187,4.373556501410289,0.11227789777691038,5384.885006980062,17.405663634051464
0.0,30.25,2,121,0.26881230361665076,4.3705072188708876,0.11244921185660889,5385.353978771107,17.18738077367141
0.0,30.5,2,122,0.2704461657913551,4.371286501925809,0.11240540550887967,5382.475591014788,17.099169892194805
0.0,30.75,2,123,0.27797362012934596,4.377973620129346,0.11203019900431235,5378.042782974891,17.201617852174184
0.0,31.0,2,124,0.2877841665059147,4.386957720224923,0.11152808235441222,5373.086927359154,17.365089311906388
0.0,31.25,2,125,0.29702901278713545,4.39538966852484,0.11105887262525085,5368.017731487958,17.489328864116523
0.0,31.5,2,126,0.30002083773217264,4.397581813341929,0.1109372107465366,5364.404503487586,17.409597624107636
0.0,31.75,2,127,0.2984911806332687,4.395265374181656,0.11106577483453887,5362.906680330778,17.187047431854115
0.0,32.0,2,128,0.2966150995475055,4.3926150995475055,0.11121304979564431,5361.7592666973005,16.9484529671066
0.0,32.25,2,129,0.2990976270641287,4.394335722302223,0.11111741308816678,5358.312709232527,16.84778376187526
0.0,32.5,2,130,0.32254389836567987,4.417032087342058,0.10986356033428446,5350.595611055802,17.328538332346028
0.0,32.75,2,131,0.3853322549038004,4.4790822549038,0.10650736647430388,5338.872112221764,18.773494168096303
0.0,33.0,2,132,0.4764414022531192,4.569464658067073,0.10180130771411507,5325.49923626335,20.707727914427807
0.0,33.25,2,133,0.5752412131182604,4.667548905425952,0.09692920108341942,5311.286470083961,22.562650763192458
0.0,33.5,2,134,0.6627682617913921,4.754371315226506,0.09281141339212455,5297.4968632563405,24.00294915963766
0.0,33.75,2,135,0.7562878048079713,4.847196895717063,0.08860221268084284,5282.647370620102,25.391105337960127
0.0,34.0,2,136,0.8917617110884777,4.981987274998252,0.08282762503892614,5264.7446738233275,27.2961572442469
0.0,34.25,2,137,1.0809814700668876,5.170533708872858,0.07537596250708413,5244.700988237608,29.778325431226897
0.0,34.5,2,138,1.2993225651313147,5.388211454020203,0.0676028101176091,5224.2433752825455,32.375737141001686
0.0,34.75,2,139,1.5379317962956276,5.626167090413274,0.06001963350479096,5203.260296815029,34.939328118592066
0.0,35.0,2,140,1.8320759603704748,5.919667201246387,0.05182754052569054,5179.400927509556,37.808498132177085
0.0,35.25,2,141,2.1420089712219905,6.228965492961121,0.044401468024283394,5156.420611423093,40.57243429096898
0.0,35.5,2,142,2.490502012846512,6.576832948098311,0.037312888566195454,5132.568820047759,43.42946139210244
0.0,35.75,2,143,2.875899422433471,6.961613708147756,0.030782563972977343,5107.259350851204,46.32033799682671
0.0,36.0,2,144,3.2469614188222087,7.332067801800932,0.02557771278805489,5082.397912282806,48.849651022629494
0.0,36.25,2,145,3.6271584500341647,7.711665492287685,0.021155978413159783,5056.206881160818,51.21055782586968
0.0,36.5,2,146,4.02181892801197,8.105735011928054,0.017372487436416922,5029.71531704567,53.49004190567456
0.0,36.75,2,147,4.422797679915593,8.506131013248927,0.014220573759887218,5003.724410099748,55.66313863381486
0.0,37.0,2,148,4.827400582859954,8.91015920354961,0.011619394913359895,4977.269711445098,57.69419890881741
0.0,37.25,2,149,5.228951461366511,9.311143242188427,0.009508476442508676,4951.003043624644,59.573511997725184
0.0,37.5,2,150,5.663274994550236,9.744907647611459,0.007654559284228043,4923.9745891630555,61.51639756911981
0.0,37.75,2,151,6.096038196066155,10.177119277147236,0.006166896052385692,4897.74900131054,63.35354875967337
0.0,38.0,2,152,6.528517859543479,10.609054772295156,0.004969046113599203,4871.008389859988,65.05873944451476
0.25,1.25,2,4,0.01088902741625802,16.01088902741626,0.00033364116002917196,5148.190472972548,inf
0.25,1.5,2,5,0.035956005384654426,10.035956005384655,0.006617894554858837,5282.135385636376,inf
0.25,1.75,2,6,0.06347652829736475,8.063476528297365,0.017743460310703847,5407.953567051973,inf
0.25,2.0,2,7,0.07019078683291805,7.070190786832918,0.029155975568615,5485.731186107514,inf
0.25,2.25,2,8,0.06048958836623012,6.460489588366229,0.039547816527925626,5507.409497743028,inf
0.25,2.5,2,9,0.05613202447855404,6.056132024478554,0.04840917039483333,5479.641202516266,inf
0.25,2.75,2,10,0.06546641653642986,5.7797521308221445,0.05558310085338413,5434.417311798192,inf
0.25,3.0,2,11,0.06963550540224499,5.569635505402245,0.06174034001589652,5402.638603451255,inf
0.25,3.25,2,12,0.06939092314126634,5.402724256474599,0.0671140325311767,5381.473727520274,inf
0.25,3.5,2,13,0.09133182042016717,5.291331820420167,0.07095808628929673,5343.214238339566,inf
0.25,3.75,2,14,0.15290467879902372,5.243813769708114,0.07266416843012756,5289.475436148297,inf
0.25,4.0,2,15,0.17447552245845352,5.1744755224584535,0.07522754981240139,5257.027028212602,inf
0.25,4.25,2,16,0.1621027151935126,5.085179638270436,0.07866241433610173,5255.569888422028,inf
0.25,4.5,2,17,0.15263280427155682,5.009775661414413,0.08168475999319631,5260.349367826144,inf
0.25,4.75,2,18,0.14323685810637538,4.943236858106375,0.08444807512565283,5258.896361315018,inf
0.25,5.0,2,19,0.13481119325189775,4.884811193251898,0.08695142960503759,5258.874767540764,inf
0.25,5.25,2,20,0.12976392487215613,4.835646277813333,0.0891153983092635,5264.212766368301,inf
0.25,5.5,2,21,0.1302339584550827,4.79690062512175,0.09085864674941546,5272.614101613696,inf
0.25,5.75,2,22,0.1438206951427902,4.7753996425112115,0.09184069111286082,5285.4851902613955,inf
0.25,6.0,2,23,0.15615447140212232,4.756154471402122,0.09272870164711441,5296.350111712794,inf
0.25,6.25,2,24,0.15138568531416022,4.722814256742732,0.0942874552540881,5300.22568908984,inf
0.25,6.5,2,25,0.14679003233389307,4.692244577788438,0.09573969421875747,5296.33426872917,inf
0.25,6.75,2,26,0.14290437877469528,4.664643509209477,0.09707011227639722,5292.0703445564,inf
0.25,7.0,2,27,0.13718822525685137,4.6371882252568515,0.09841184436267059,5292.0577823652275,inf
0.25,7.25,2,28,0.1341322699299453,4.614132269929945,0.09955289829180732,5295.681553126516,inf
0.25,7.5,2,29,0.13819646724322923,4.599734928781691,0.10027213247032632,5302.238663626822,inf
0.25,7.75,2,30,0.144739100056226,4.589183544500671,0.10080253526221115,5308.89171680595,inf
0.25,8.0,2,31,0.1461041406930598,4.574675569264489,0.10153641416102126,5314.158560256962,inf
0.25,8.25,2,32,0.1416247930989061,4.555417896547182,0.10251881376974635,5315.515803355499,inf
0.25,8.5,2,33,0.13818170621448228,4.538181706214482,0.10340614873979055,5313.151212892234,inf
0.25,8.75,2,34,0.1359979688133774,4.523094743006926,0.10418914065011083,5309.876669290433,inf
0.25,9.0,2,35,0.13245314898863708,4.507453148988637,0.10500717744998307,5311.509530725913,inf
0.25,9.25,2,36,0.15298723069823594,4.516623594334599,0.10452679832337976,5320.689370348783,inf
0.25,9.5,2,37,0.186376830856555,4.539318007327143,0.10334741516519251,5329.663689420329,inf
0.25,9.75,2,38,0.20519733447351454,4.548054477330657,0.10289695394544886,5337.475132370085,inf
0.25,10.0,2,39,0.20936568893462687,4.54269902226796,0.10317285317855175,5343.6196622392135,inf
0.25,10.25,2,40,0.21074390219243458,4.535068226516759,0.10356725057644048,5348.9754772635115,inf
0.25,10.5,2,41,0.20859881180427714,4.524388285488488,0.10412177589747725,5352.354652854496,inf
0.25,10.75,2,42,0.20348774604514133,4.511180053737449,0.10481168377897722,5351.744558325439,inf
0.25,11.0,2,43,0.20338417658056623,4.503384176580566,0.10522103057067779,5347.267060868272,inf
0.25,11.25,2,44,0.20523014692491706,4.4979130737541855,0.10550926216598445,5342.1103748123805,inf
0.25,11.5,2,45,0.20241873354204803,4.488133019256334,0.1060264688798162,5339.343248123363,inf
0.25,11.75,2,46,0.19953518301083825,4.478604950452699,0.10653278772764922,5341.697220348558,inf
0.25,12.0,2,47,0.20402110698504683,4.476748379712319,0.10663172647053137,5346.351731306209,inf
0.25,12.25,2,48,0.2076843401459316,4.474351006812598,0.10675962111365091,5350.747828753764,inf
0.25,12.5,2,49,0.20745693465368367,4.468326499871075,0.10708169299042083,5354.169062407531,22.75289140637436
0.25,12.75,2,50,0.20352667188471396,4.458845820820884,0.10759050158207789,5355.25549797651,inf
0.25,13.0,2,51,0.20151402905573385,4.451514029055734,0.10798564098627299,5352.678217364874,inf
0.25,13.25,2,52,0.20138463676664878,4.446282595950323,0.10826847055458769,5349.167554323478,22.037400814980032
0.25,13.5,2,53,0.19743770839556882,4.437437708395569,0.1087483420988296,5349.229278881712,21.263690347379907
0.25,13.75,2,54,0.19456438694126207,4.429858504588321,0.10916123688235754,5350.820306144735,inf
0.25,14.0,2,55,0.19187338356166853,4.4226426143309,0.10955579598099352,5349.16392428322,inf
0.25,14.25,2,56,0.19437391431240184,4.420789008652024,0.10965737967054014,5345.00919186329,inf
0.25,14.5,2,57,0.1925470692119764,4.414769291434198,0.10998793008423167,5344.630300811597,25.81065900944895
0.25,14.75,2,58,0.18921721947719478,4.407399037659013,0.11039399730777953,5343.973119874197,25.322407875687613
0.25,15.0,2,59,0.18618237099994014,4.400468085285654,0.11077722873275506,5345.011216029906,24.871309460951178
0.25,15.25,2,60,0.19010361833295275,4.400629934122426,0.1107682645126665,5350.520800458998,24.852736555950386
0.25,15.5,2,61,0.1990400520328893,4.405936603757027,0.11047474878972703,5358.0005347310935,25.123105747292286
0.25,15.75,2,62,0.20252682150271217,4.405916652011187,0.11047585087727899,5363.408818283648,25.05427744033224
0.25,16.0,2,63,0.20277845150325785,4.402778451503258,0.11064933463405667,5367.166414714276,24.806361690404632
0.25,16.25,2,64,0.2034401123990232,4.400161423874433,0.11079421558567201,5371.280002126995,24.56101125131904
0.25,16.5,2,65,0.20377748208187668,4.39732586917865,0.11095140852076706,5375.097293330461,24.311076001702563
0.25,16.75,2,66,0.20203429505093928,4.39251048552713,0.11121886716991636,5377.358352024388,23.97439420559097
0.25,17.0,2,67,0.1989547935931048,4.386454793593105,0.11155613110228582,5377.037312927674,23.558983123674434
0.25,17.25,2,68,0.1994630076169145,4.3840783922323,0.11168876095299993,5373.614563462053,23.37504540275818
0.25,17.5,2,69,0.20213625149031222,4.383954433308494,0.11169568357683242,5369.4870841404045,23.33707922288901
0.25,17.75,2,70,0.20250059206304377,4.3816050696749835,0.11182696755869702,5366.335083714972,23.1675336358787
0.25,18.0,2,71,0.20247309364572688,4.3789436818810215,0.11197587407446818,5363.30187208597,22.9646598478301
0.25,18.25,2,72,0.20314184122167803,4.377054884699938,0.11208167388285026,5359.923640502483,22.799506616079995
0.25,18.5,2,73,0.20223890346506918,4.373667474893641,0.11227166801503671,5357.41732929959,22.547055744130237
0.25,18.75,2,74,0.1999756304301723,4.368989714937214,0.11253456529422379,5356.021225910831,22.19816205074605
0.25,19.0,2,75,0.19854162912832596,4.365208295794993,0.11274753674404175,5353.767573918158,21.87791153410501
0.25,19.25,2,76,0.20267429263099496,4.36705785427483,0.11264331835963548,5349.201350439926,21.914090377384635
0.25,19.5,2,77,0.21246106471204154,4.374623226874204,0.11221802889794737,5343.256453689507,22.25759064979898
0.25,19.75,2,78,0.21418324420354862,4.374183244203548,0.11224271860763398,5339.490170942809,22.14875429349906
0.25,20.0,2,79,0.21229241123015358,4.370187148072259,0.11246720915119465,5341.293030122064,21.821466956789365
0.25,20.25,2,80,0.21752294766241903,4.373367103506575,0.11228853087961047,5346.802766204929,21.846342970703002
0.25,20.5,2,81,0.21821408922831742,4.372060243074472,0.11236192757580124,5350.222214414221,21.665707389518676
0.25,20.75,2,82,0.21647021617209533,4.368368950349311,0.11256949945194024,5348.558834886397,21.4019075283915
0.25,21.0,2,83,0.22734909032280332,4.377349090322804,0.11206518756613348,5342.4609082153265,21.75681754840101
0.25,21.25,2,84,0.2388069655740494,4.386955113722197,0.11152822770363226,5336.697316042929,22.145360876530994
0.25,21.5,2,85,0.24226814024847942,4.388609603663114,0.11143600468897209,5332.89730187647,22.155700752370997
0.25,21.75,2,86,0.2430521108322853,4.387630424085297,0.11149057597666712,5329.773593470344,22.017415644393893
0.25,22.0,2,87,0.2429236416169476,4.385780784474091,0.11159373236265048,5327.105223711692,21.841684214549044
0.25,22.25,2,88,0.24121373928778903,4.382390209876025,0.11178307625057288,5325.299814064154,21.575456203221847
0.25,22.5,2,89,0.2387193238865004,4.378254207607431,0.11201448297126466,5324.332604115327,21.247546067320922
0.25,22.75,2,90,0.2372723562679955,4.375203390750754,0.11218548119559373,5322.423793706583,20.999055706656698
0.25,23.0,2,91,0.23825447907726663,4.374618115440903,0.11221831569579878,5319.316038173299,20.87338800682125
0.25,23.25,2,92,0.23652715686200088,4.371358617536159,0.11240135248973915,5317.683713386407,20.61377552917196
0.25,23.5,2,93,0.2353438810733288,4.368677214406662,0.11255215022369291,5319.722616193976,20.376675982516083
0.25,23.75,2,94,0.23731515682365273,4.369183288691785,0.11252367395214032,5323.6392868292805,20.24723011636342
0.25,24.0,2,95,0.23748114066030285,4.367915923268998,0.11259500085587232,5326.460103730044,20.068901186829134
0.25,24.25,2,96,0.23745863767496495,4.366490895739481,0.11267525493149667,5329.084236607729,19.894102937077864
0.25,24.5,2,97,0.23651986294208352,4.364179437410169,0.11280555228948112,5331.191946330983,19.675475206342558
0.25,24.75,2,98,0.23405625439771907,4.360372043871403,0.11302050439183782,5331.172574087813,19.405090853230142
0.25,25.0,2,99,0.2322423587109961,4.357242358710996,0.11319750214023454,5329.9790500720555,19.181918105162648
0.25,25.25,2,100,0.22997228909430376,4.353683629300489,0.11339910108609934,5329.4880353611225,18.9387860999339
0.25,25.5,2,101,0.22820161143789128,4.350650591029727,0.11357120345811776,5330.705683090758,18.70100710106837
0.25,25.75,2,102,0.22801704886182203,4.349229170073943,0.11365194839213885,5333.087187196436,18.527794969510158
0.25,26.0,2,103,0.2274899237905396,4.34748992379054,0.11375082574334523,5335.240369598601,18.342604420453018
0.25,26.25,2,104,0.22621887319483244,4.345030754382951,0.11389077804269392,5336.710930643069,18.154099613668322
0.25,26.5,2,105,0.22590751158695893,4.343554570410488,0.11397487094360337,5338.8557297057205,17.99347289972826
0.25,26.75,2,106,0.22722301555492208,4.343727869923854,0.1139649954766277,5341.859240569895,17.88852208815642
0.25,27.0,2,107,0.23041403547557257,4.345798650860187,0.11384705827267101,5345.639824711524,17.85038299572148
0.25,27.25,2,108,0.23654203990021558,4.3508277541859295,0.11356114358725479,5350.292974301785,17.92457603642012
0.25,27.5,2,109,0.24107140570508337,4.354278952874895,0.11336535153022857,5354.410045720114,17.93813206451847
0.25,27.75,2,110,0.23977277765973687,4.351922310370017,0.11349901106469705,5355.940765877945,17.733322803629083
0.25,28.0,2,111,0.23764992266537283,4.3487610337764835,0.11367855380691713,5355.536467312931,17.52289603769631
0.25,28.25,2,112,0.23557914439249197,4.3456708875117585,0.11385433124566023,5355.977729671304,17.312603716490024
0.25,28.5,2,113,0.23726538394257002,4.346356293033479,0.11381531973706407,5359.022528082671,17.224067348363192
0.25,28.75,2,114,0.2497914682340758,4.3578995763421835,0.11316031055420428,5365.522656379054,17.489882373639457
0.25,29.0,2,115,0.2658802300105081,4.373023087153364,0.11230784708628587,5372.7240164656605,17.85861896598989
0.25,29.25,2,116,0.27134581452467194,4.377540504790159,0.11205446263027516,5377.102760542285,17.87830738954503
0.25,29.5,2,117,0.27114839045045513,4.376411548345192,0.11211773278979559,5379.340987698892,17.718301256449173
0.25,29.75,2,118,0.2718334575844207,4.376181283671378,0.11213064190949472,5381.999025362497,17.585611784024845
0.25,30.0,2,119,0.2732246235887716,4.376672899450841,0.11210308270030699,5384.9174277611655,17.47804029565293
0.25,30.25,2,120,0.2710069052770534,4.373571007841155,0.11227708340408284,5385.385892656815,17.258209721095437
