@page size 600,600
  6.08726E+01  4.04526E+00  2.49939E+00
  6.11203E+01  9.72304E+00  3.96861E+00
  6.13681E+01  1.21906E+01  4.14732E+00
  6.16158E+01  8.59358E+00  2.62713E+00
  6.18635E+01  4.04266E+00  3.07485E+00
  6.21112E+01  3.28325E+00  2.30104E+00
  6.23589E+01  3.42703E+00  3.67765E+00
  6.26066E+01  1.02689E+01  3.02739E+00
  6.28544E+01  4.72069E+00  2.70601E+00
  6.31021E+01  4.37787E+00  2.79301E+00
  6.33498E+01  4.55511E+00  3.02952E+00
  6.35975E+01  1.15531E+01  4.21655E+00
  6.38452E+01  1.19733E+01  4.02587E+00
  6.40929E+01  1.04156E+01  2.71237E+00
  6.43407E+01  2.32246E+00  3.20349E+00
  6.45884E+01  8.82184E+00  3.57589E+00
  6.48361E+01  9.26538E+00  3.26420E+00
  6.50838E+01  8.30696E+00  3.72063E+00
  6.53315E+01  7.54538E+00  3.09595E+00
  6.55792E+01  4.25708E+00  1.90162E+00
  6.58270E+01  2.02287E+00  3.12715E+00
  6.60747E+01  8.70738E+00  3.16308E+00
  6.63224E+01  4.65629E+00  2.82215E+00
  6.65701E+01  5.01213E+00  3.30362E+00
  6.68178E+01  6.61067E+00  3.22256E+00
  6.70655E+01  9.98274E+00  3.24203E+00
  6.73133E+01  5.86985E+00  3.67375E+00
  6.75610E+01  8.07098E+00  3.22925E+00
  6.78087E+01  9.74507E+00  3.29882E+00
  6.80564E+01  4.60205E+00  2.16119E+00
  6.83041E+01  3.05694E+00  3.07970E+00
  6.85518E+01  6.09886E+00  3.12629E+00
  6.87996E+01  5.90809E+00  2.88339E+00
  6.90473E+01  2.06667E+00  2.57047E+00
  6.92950E+01  6.28359E+00  3.56366E+00
  6.95427E+01  8.81420E+00  3.15698E+00
  6.97904E+01  7.91264E+00  3.36084E+00
  7.00381E+01  7.03150E+00  3.13993E+00
  7.02859E+01  3.85109E+00  2.38445E+00
  7.05336E+01  3.91912E+00  2.93208E+00
  7.07813E+01  4.15073E+00  2.59404E+00
  7.10290E+01  1.89383E+00  2.08029E+00
  7.12767E+01  6.45313E-02  2.75278E+00
  7.15244E+01  4.47564E+00  3.16012E+00
  7.17722E+01  7.72977E+00  2.89127E+00
  7.20199E+01  2.89999E+00  2.47749E+00
  7.22676E+01  4.11229E+00  2.78744E+00
  7.25153E+01  3.81075E+00  2.47486E+00
  7.27630E+01  9.38753E-01  2.07693E+00
  7.30107E+01  3.47452E+00  3.17077E+00
  7.32585E+01  4.49817E+00  2.09507E+00
  7.35062E+01  3.38222E+00  2.78454E+00
  7.37539E+01  7.04047E+00  3.45447E+00
  7.40016E+01  3.12699E+00  2.34023E+00
  7.42493E+01  1.15544E+00  2.21904E+00
  7.44970E+01  2.70251E+00  2.65265E+00
  7.47448E+01  4.86797E+00  3.01017E+00
  7.49925E+01  3.96081E+00  2.42178E+00
  7.52402E+01  9.80980E-01  2.27979E+00
  7.54879E+01  3.96412E+00  3.21674E+00
  7.57356E+01  5.94729E+00  3.00254E+00
  7.59833E+01  3.36571E+00  1.95176E+00
  7.62311E+01  4.39220E+00  3.25971E+00
  7.64788E+01  4.82244E+00  2.89210E+00
  7.67265E+01 -4.93090E-02  1.31671E+00
  7.69742E+01 -7.12520E-01  2.56041E+00
  7.72219E+01 -1.03398E+00  2.02740E+00
  7.74696E+01  9.41251E-01  3.86332E+00
  7.77174E+01  4.28153E+00  3.41031E+00
  7.79651E+01 -4.40642E-01  1.17469E+00
  7.82128E+01 -2.11185E+00  3.23656E+00
  7.84605E+01  3.17425E+00  3.43648E+00
  7.87082E+01  1.23399E+00  2.45162E+00
  7.89559E+01 -2.02486E+00  2.40347E+00
  7.92037E+01  8.35172E-01  2.32767E+00
  7.94514E+01  3.34254E-01  4.74655E+00
  7.96991E+01  1.54480E+00  1.61826E+00
  7.99468E+01 -2.49143E+00  2.95044E+00
  8.01945E+01 -3.24967E-01  1.51455E+00
  8.04422E+01  2.61515E+00  4.98026E+00
  8.06900E+01 -6.22998E-01  3.19936E+00
  8.09377E+01 -5.09854E-01  6.79558E-01
  8.11854E+01 -2.92860E+00  1.42865E+00
  8.14331E+01  4.30894E+00  5.62227E+00
  8.16808E+01 -3.45062E+00  5.23195E-01
  8.19285E+01 -2.99286E+00  3.79930E+00
  8.21762E+01  1.33853E+00  2.02245E+00
  8.24240E+01 -2.30197E+00  6.02786E+00
  8.26717E+01  2.82611E+00  5.92720E+00
  8.29194E+01  7.64548E+00  6.03291E+00
  8.31671E+01 -3.51811E+00  0.00000E+00
  8.34148E+01 -3.51995E+00  0.00000E+00
  8.36625E+01 -3.51977E+00  0.00000E+00
