  4.97910E+01  1.08793E+01  4.81012E+00
  5.00388E+01  1.31610E+01  4.73280E+00
  5.02865E+01  1.30184E+01  4.66262E+00
  5.05342E+01  1.08136E+01  5.06187E+00
  5.07819E+01  8.11747E+00  4.43299E+00
  5.10296E+01  6.24644E+00  4.54444E+00
  5.12773E+01  4.85690E+00  4.02425E+00
  5.15251E+01  2.94342E+00  4.11483E+00
  5.17728E+01  7.24697E-01  3.94810E+00
  5.20205E+01  3.58856E-02  3.47984E+00
  5.22682E+01  2.04398E+00  4.55090E+00
  5.25159E+01  5.73789E+00  4.96357E+00
  5.27636E+01  9.02634E+00  4.99026E+00
  5.30113E+01  9.94873E+00  4.86049E+00
  5.32591E+01  7.14573E+00  4.15635E+00
  5.35068E+01  4.45125E+00  4.22444E+00
  5.37545E+01  3.29988E+00  4.34266E+00
  5.40022E+01  1.35139E+00  3.61917E+00
  5.42499E+01 -3.98722E-01  3.45419E+00
  5.44976E+01  1.02905E+00  4.46274E+00
  5.47454E+01  3.63652E+00  4.87675E+00
  5.49931E+01  3.19999E+00  4.14887E+00
  5.52408E+01  1.36368E+00  4.47922E+00
  5.54885E+01  1.17753E+00  3.72773E+00
  5.57362E+01  1.81445E+00  4.53201E+00
  5.59839E+01  2.24106E+00  4.37272E+00
  5.62317E+01  1.95480E+00  4.60771E+00
  5.64794E+01  1.20616E+00  4.40698E+00
  5.67271E+01  2.57443E-01  3.75049E+00
  5.69748E+01 -6.18034E-01  4.06190E+00
  5.72225E+01 -5.79482E-01  4.10307E+00
  5.74702E+01  2.48744E+00  5.50043E+00
  5.77180E+01  5.99554E+00  4.79487E+00
  5.79657E+01  5.07179E+00  4.53969E+00
  5.82134E+01  2.84513E+00  4.82915E+00
  5.84611E+01  1.80621E+00  4.59905E+00
  5.87088E+01  1.14010E+00  4.33342E+00
  5.89565E+01 -7.05381E-01  4.16253E+00
  5.92043E+01 -3.18805E+00  4.11910E+00
  5.94520E+01 -3.46828E+00  4.49906E+00
  5.96997E+01 -2.45873E+00  3.99328E+00
  5.99474E+01 -1.14548E+00  4.97882E+00
  6.01951E+01  4.27177E-01  4.53374E+00
  6.04428E+01  1.24812E+00  4.79766E+00
  6.06906E+01  5.35425E-02  3.77243E+00
  6.09383E+01 -5.34394E-01  4.09694E+00
  6.11860E+01  2.42895E+00  5.58484E+00
  6.14337E+01  5.01888E+00  5.31592E+00
  6.16814E+01  3.07159E+00  3.86759E+00
  6.19291E+01 -8.88444E-01  4.08017E+00
  6.21769E+01 -2.18373E+00  3.87972E+00
  6.24246E+01 -6.06582E-01  5.01360E+00
  6.26723E+01 -4.71834E-01  4.22040E+00
  6.29200E+01 -3.79703E+00  3.92998E+00
  6.31677E+01 -4.98305E+00  4.13438E+00
  6.34154E+01 -2.17999E+00  4.92008E+00
  6.36632E+01  1.59462E+00  6.08482E+00
  6.39109E+01  4.26596E+00  5.46325E+00
  6.41586E+01  3.94047E+00  4.20415E+00
  6.44063E+01  1.62054E+00  4.89817E+00
  6.46540E+01  1.85255E+00  5.20335E+00
  6.49017E+01  3.36076E+00  5.07111E+00
  6.51495E+01  2.85516E+00  5.35679E+00
  6.53972E+01 -1.53424E-01  4.27057E+00
  6.56449E+01 -2.54914E+00  3.47586E+00
  6.58926E+01 -1.29970E+00  4.77833E+00
  6.61403E+01 -9.56247E-01  4.70794E+00
  6.63880E+01 -2.95568E+00  4.54660E+00
  6.66358E+01 -2.49556E+00  5.06844E+00
  6.68835E+01  1.50131E+00  5.00664E+00
  6.71312E+01  5.22964E+00  5.23787E+00
  6.73789E+01  6.56216E+00  5.57315E+00
  6.76266E+01  6.97531E+00  5.10546E+00
  6.78743E+01  4.38083E+00  4.79864E+00
  6.81221E+01 -6.15981E-01  3.86842E+00
  6.83698E+01 -3.17161E+00  4.92522E+00
  6.86175E+01 -1.38554E+00  4.90136E+00
  6.88652E+01  1.68268E+00  4.50533E+00
  6.91129E+01  2.77175E+00  4.62720E+00
  6.93606E+01  3.24421E+00  5.60736E+00
  6.96084E+01  3.53148E+00  5.22759E+00
  6.98561E+01  1.83857E+00  5.39913E+00
  7.01038E+01 -1.33621E+00  4.85587E+00
  7.03515E+01 -2.36014E+00  4.18894E+00
  7.05992E+01 -1.49317E+00  4.71124E+00
  7.08469E+01 -2.40100E+00  4.10307E+00
  7.10947E+01 -4.96801E+00  3.80271E+00
  7.13424E+01 -4.36926E+00  4.80356E+00
  7.15901E+01  1.73450E+00  5.20118E+00
  7.18378E+01  4.92362E+00  4.70997E+00
  7.20855E+01  3.98720E-01  4.34896E+00
  7.23332E+01 -5.24691E+00  4.61303E+00
  7.25810E+01 -8.74081E+00  4.06393E+00
  7.28287E+01 -9.82043E+00  4.14835E+00
  7.30764E+01 -7.12421E+00  5.04154E+00
  7.33241E+01  1.48006E-01  3.97823E+00
  7.35718E+01  1.58205E+00  5.17264E+00
  7.38195E+01  1.64621E+00  5.57727E+00
  7.40673E+01 -1.20717E+00  4.04416E+00
  7.43150E+01 -2.87335E+00  4.11808E+00
  7.45627E+01 -1.07117E+00  4.85757E+00
  7.48104E+01  6.52880E-01  5.07843E+00
  7.50581E+01 -2.31531E-01  4.24289E+00
  7.53058E+01 -1.03263E+00  4.57464E+00
  7.55536E+01  1.01613E+00  5.66648E+00
  7.58013E+01  2.77465E+00  4.97205E+00
  7.60490E+01  2.91104E+00  4.28078E+00
  7.62967E+01  2.07110E+00  5.74051E+00
  7.65444E+01 -1.23483E+00  4.67793E+00
  7.67921E+01 -5.31032E+00  3.17135E+00
  7.70399E+01 -6.54957E+00  4.45679E+00
  7.72876E+01 -5.68993E+00  4.86115E+00
  7.75353E+01 -3.46410E+00  6.92355E+00
  7.77830E+01 -2.64014E+00  5.53495E+00
  7.80307E+01 -4.32844E+00  3.62371E+00
  7.82784E+01 -5.13125E+00  6.14543E+00
  7.85262E+01 -3.95337E+00  6.00732E+00
  7.87739E+01 -4.27935E+00  4.58850E+00
  7.90216E+01 -5.21650E+00  4.50065E+00
  7.92693E+01 -4.66885E+00  5.97778E+00
  7.95170E+01 -4.60273E+00  7.89778E+00
  7.97647E+01 -5.17537E+00  3.92653E+00
  8.00125E+01 -5.53558E+00  5.06937E+00
  8.02602E+01 -4.22324E+00  5.52379E+00
  8.05079E+01 -3.73476E+00  8.82569E+00
  8.07556E+01 -5.00806E+00  5.35190E+00
  8.10033E+01 -5.58282E+00  1.82473E+00
  8.12510E+01 -5.00060E+00  6.12587E+00
  8.14988E+01 -5.04967E+00  9.44111E+00
  8.17465E+01 -7.28582E+00  3.93918E+00
  8.19942E+01 -7.63333E+00  6.73420E+00
  8.22419E+01 -5.37008E+00  7.02475E+00
  8.24896E+01 -1.53484E+00  1.18993E+01
  8.27373E+01  2.36095E+00  1.18485E+01
  8.29851E+01  1.04041E+00  1.03249E+01
  8.32328E+01 -5.82015E+00  8.98947E-02
  8.34805E+01 -1.10977E+01  8.94165E-02
  8.37282E+01 -9.77103E+00  8.87078E-02
