@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 01/25/18 at 14:48:01 -08:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  4.03785E+01  7.61923E+01  8.00234E+00
  4.06277E+01  8.17733E+01  8.03821E+00
  4.08770E+01  8.30948E+01  8.34835E+00
  4.11262E+01  8.03559E+01  7.79496E+00
  4.13755E+01  7.78355E+01  7.47277E+00
  4.16247E+01  7.89243E+01  7.68340E+00
  4.18740E+01  8.15156E+01  9.15893E+00
  4.21232E+01  8.13038E+01  8.18963E+00
  4.23725E+01  7.95834E+01  7.67284E+00
  4.26217E+01  7.81197E+01  7.85208E+00
  4.28710E+01  7.74559E+01  8.12082E+00
  4.31202E+01  7.67041E+01  8.02327E+00
  4.33695E+01  7.70206E+01  8.53522E+00
  4.36187E+01  7.96092E+01  8.19012E+00
  4.38680E+01  8.11034E+01  8.96860E+00
  4.41172E+01  7.76470E+01  7.67753E+00
  4.43665E+01  7.09946E+01  7.24182E+00
  4.46157E+01  6.82412E+01  7.99817E+00
  4.48650E+01  7.20295E+01  8.11516E+00
  4.51142E+01  7.74453E+01  8.41841E+00
  4.53635E+01  7.80622E+01  8.57461E+00
  4.56127E+01  7.19945E+01  7.63698E+00
  4.58620E+01  6.65198E+01  8.29489E+00
  4.61112E+01  6.54936E+01  7.41673E+00
  4.63605E+01  6.54479E+01  8.12485E+00
  4.66097E+01  6.38055E+01  7.66281E+00
  4.68590E+01  6.05490E+01  7.82382E+00
  4.71082E+01  5.76418E+01  7.29313E+00
  4.73575E+01  5.64982E+01  8.58777E+00
  4.76067E+01  5.58666E+01  6.77687E+00
  4.78560E+01  5.57451E+01  8.00101E+00
  4.81052E+01  5.51576E+01  8.06077E+00
  4.83545E+01  5.68830E+01  7.84692E+00
  4.86037E+01  6.27478E+01  8.10695E+00
  4.88530E+01  7.02844E+01  9.20558E+00
  4.91022E+01  7.35020E+01  8.26778E+00
  4.93515E+01  7.07321E+01  8.40467E+00
  4.96007E+01  7.12806E+01  9.43468E+00
  4.98500E+01  7.00171E+01  8.68778E+00
  5.00992E+01  6.33833E+01  7.65153E+00
  5.03485E+01  5.82365E+01  8.31440E+00
  5.05977E+01  5.89939E+01  8.41568E+00
  5.08470E+01  6.30922E+01  8.14456E+00
  5.10962E+01  6.63072E+01  9.13981E+00
  5.13455E+01  7.01525E+01  8.92237E+00
  5.15947E+01  7.67865E+01  9.28879E+00
  5.18440E+01  8.52350E+01  1.02350E+01
  5.20932E+01  9.33425E+01  1.01089E+01
  5.23425E+01  1.00058E+02  1.12045E+01
  5.25917E+01  9.92058E+01  1.07953E+01
  5.28410E+01  9.23800E+01  1.01028E+01
  5.30902E+01  9.47342E+01  1.07368E+01
  5.33395E+01  1.10090E+02  1.16724E+01
  5.35887E+01  1.21677E+02  1.29459E+01
  5.38380E+01  1.16765E+02  1.10078E+01
  5.40872E+01  1.10707E+02  1.11657E+01
  5.43365E+01  1.13481E+02  1.20135E+01
  5.45857E+01  1.15947E+02  1.22039E+01
  5.48350E+01  1.11928E+02  1.04397E+01
  5.50842E+01  1.11710E+02  1.24739E+01
  5.53335E+01  1.09415E+02  1.14294E+01
  5.55827E+01  9.95950E+01  1.09464E+01
  5.58320E+01  8.82486E+01  1.00995E+01
  5.60812E+01  7.93591E+01  9.69274E+00
  5.63305E+01  7.11323E+01  8.94444E+00
