@page size 600,600
  7.00103E+01  1.10793E+00  1.61359E+00
  7.02592E+01  2.34385E+00  2.32356E+00
  7.05082E+01  7.03149E-01  1.76372E+00
  7.07571E+01  3.81723E-01  1.76564E+00
  7.10061E+01  1.92865E+00  2.21166E+00
  7.12550E+01  2.09895E+00  2.15159E+00
  7.15040E+01  2.34662E+00  2.43535E+00
  7.17529E+01  2.50828E+00  1.93097E+00
  7.20019E+01  2.59419E+00  2.37359E+00
  7.22508E+01  1.56314E+00  1.81785E+00
  7.24998E+01  3.51293E+00  2.73726E+00
  7.27487E+01  2.02490E+00  1.83477E+00
  7.29977E+01  1.04285E+00  1.94074E+00
  7.32466E+01  1.27665E+00  1.73136E+00
  7.34956E+01  3.29698E-01  1.71822E+00
  7.37445E+01  1.83330E+00  2.10035E+00
  7.39935E+01  1.57835E-01  1.46583E+00
  7.42424E+01  1.23812E+00  2.04948E+00
  7.44914E+01  2.72282E+00  2.02077E+00
  7.47403E+01 -1.69501E-01  1.55263E+00
  7.49893E+01  7.40701E-01  1.84142E+00
  7.52382E+01  1.41677E+00  2.02314E+00
  7.54872E+01  2.01891E+00  2.06775E+00
  7.57361E+01  2.35848E+00  2.40022E+00
  7.59851E+01  1.79886E+00  1.81559E+00
  7.62340E+01  3.16323E-01  1.33459E+00
  7.64830E+01 -7.79648E-01  1.00897E+00
  7.67319E+01 -1.13879E+00  1.00583E+00
  7.69809E+01  1.89541E-01  1.69297E+00
  7.72298E+01  2.69352E+00  2.44792E+00
  7.74788E+01  2.68209E+00  2.24346E+00
  7.77277E+01  7.64305E-01  1.59111E+00
  7.79767E+01  6.71865E-01  1.93034E+00
  7.82256E+01  3.34224E+00  2.45777E+00
  7.84746E+01  5.76113E-01  1.06538E+00
  7.87235E+01 -9.06220E-01  1.40638E+00
  7.89725E+01  1.42929E+00  2.03808E+00
  7.92214E+01  1.00214E+00  1.53175E+00
  7.94704E+01 -5.12726E-01  1.34703E+00
  7.97193E+01  1.06812E+00  2.28852E+00
  7.99683E+01  3.66449E+00  2.47971E+00
  8.02172E+01  4.67075E+00  2.47751E+00
  8.04662E+01  1.38241E+00  1.93661E+00
  8.07151E+01 -6.17273E-01  3.57806E-01
  8.09641E+01  1.12567E+00  2.17211E+00
  8.12130E+01  1.99970E+00  2.10496E+00
  8.14620E+01  1.37573E+00  1.84049E+00
  8.17109E+01  2.31377E+00  2.27119E+00
  8.19599E+01  8.66204E-01  1.40086E+00
  8.22088E+01 -1.32564E-01  1.71596E+00
  8.24578E+01  6.27676E-01  1.57175E+00
  8.27067E+01  9.52809E-01  1.76416E+00
  8.29557E+01  1.37513E+00  2.17314E+00
  8.32046E+01  7.76969E-01  1.45750E+00
  8.34536E+01 -1.07202E+00  3.68886E-01
  8.37025E+01 -1.85714E+00  0.00000E+00
  8.39515E+01 -1.87119E+00  6.30139E-02
  8.42004E+01 -1.24643E+00  1.42146E+00
