@page size 600,600
 -5.09232E+01  2.19406E-01  1.04482E-01
 -5.06760E+01  1.08091E-01  8.11832E-02
 -5.04288E+01  7.10705E-02  8.25513E-02
 -5.01816E+01  7.49002E-02  8.98079E-02
 -4.99344E+01  1.62395E-01  1.18603E-01
 -4.96872E+01  3.85621E-01  1.43759E-01
 -4.94400E+01  3.21284E-01  1.29295E-01
 -4.91928E+01  2.64654E-01  1.19746E-01
 -4.89456E+01  2.62280E-01  1.22496E-01
 -4.86984E+01  2.11042E-01  1.16299E-01
 -4.84512E+01  1.46958E-01  8.58841E-02
 -4.82040E+01  1.07092E-01  9.02202E-02
 -4.79568E+01  2.18250E-01  1.37970E-01
 -4.77096E+01  3.50460E-01  1.31160E-01
 -4.74624E+01  3.38281E-01  1.43197E-01
 -4.72152E+01  3.62166E-01  1.35524E-01
 -4.69680E+01  4.94074E-01  1.63047E-01
 -4.67208E+01  3.93295E-01  1.14282E-01
 -4.64736E+01  2.02634E-01  1.15938E-01
 -4.62264E+01  2.32612E-01  1.22347E-01
 -4.59792E+01  1.63844E-01  8.31447E-02
 -4.57320E+01  4.68679E-02  8.13231E-02
 -4.54848E+01  6.42142E-02  9.28254E-02
 -4.52376E+01  2.01200E-01  1.20977E-01
 -4.49904E+01  2.64032E-01  1.24094E-01
 -4.47432E+01  3.33412E-01  1.44423E-01
 -4.44960E+01  4.09195E-01  1.36775E-01
 -4.42488E+01  3.07949E-01  1.17728E-01
 -4.40016E+01  1.91646E-01  1.26057E-01
 -4.37544E+01  3.30777E-01  1.50115E-01
 -4.35072E+01  4.52757E-01  1.34642E-01
 -4.32600E+01  3.85313E-01  1.39138E-01
 -4.30128E+01  2.80636E-01  1.15921E-01
 -4.27656E+01  1.57805E-01  1.07674E-01
 -4.25184E+01  2.07001E-01  1.11157E-01
 -4.22712E+01  2.66678E-01  1.16305E-01
 -4.20240E+01  1.80292E-01  9.76204E-02
 -4.17768E+01  1.61619E-01  1.15961E-01
 -4.15296E+01  2.25037E-01  1.32177E-01
 -4.12824E+01  4.11098E-01  1.47449E-01
 -4.10352E+01  4.09737E-01  1.40621E-01
 -4.07880E+01  3.18305E-01  1.20744E-01
 -4.05408E+01  3.16314E-01  1.38259E-01
 -4.02936E+01  2.56040E-01  1.04679E-01
 -4.00464E+01  1.80368E-01  1.22045E-01
 -3.97992E+01  3.74260E-01  1.49226E-01
 -3.95520E+01  4.24140E-01  1.64604E-01
 -3.93048E+01  5.44197E-01  1.36495E-01
 -3.90576E+01  4.05267E-01  1.58536E-01
 -3.88104E+01  4.05675E-01  1.37556E-01
 -3.85632E+01  3.49723E-01  1.58376E-01
 -3.83160E+01  5.37380E-01  1.45705E-01
 -3.80688E+01  5.03107E-01  1.60001E-01
 -3.78216E+01  5.46985E-01  1.67073E-01
 -3.75744E+01  4.74240E-01  1.40644E-01
 -3.73272E+01  2.97989E-01  1.22891E-01
 -3.70800E+01  4.13906E-01  1.60631E-01
 -3.68328E+01  5.10914E-01  1.73635E-01
 -3.65856E+01  6.58619E-01  1.85434E-01
 -3.63384E+01  7.73516E-01  1.82251E-01
 -3.60912E+01  6.48964E-01  1.64718E-01
 -3.58440E+01  4.42982E-01  1.53267E-01
 -3.55968E+01  4.60886E-01  1.62208E-01
 -3.53496E+01  6.34375E-01  1.76081E-01
 -3.51024E+01  5.90496E-01  1.83311E-01
 -3.48552E+01  5.84628E-01  1.73899E-01
 -3.46080E+01  6.62921E-01  1.59651E-01
 -3.43608E+01  5.12685E-01  1.59565E-01
 -3.41136E+01  5.70937E-01  1.84445E-01
 -3.38664E+01  8.10280E-01  1.88789E-01
 -3.36192E+01  6.24673E-01  1.63555E-01
 -3.33720E+01  4.27072E-01  1.52663E-01
 -3.31248E+01  5.93931E-01  1.77491E-01
 -3.28776E+01  6.43090E-01  1.77363E-01
 -3.26304E+01  7.65689E-01  1.83355E-01
 -3.23832E+01  6.17275E-01  1.65519E-01
 -3.21360E+01  5.14087E-01  1.82487E-01
 -3.18888E+01  6.45061E-01  1.81389E-01
 -3.16416E+01  7.12339E-01  1.81621E-01
 -3.13944E+01  9.22857E-01  2.07761E-01
 -3.11472E+01  8.72412E-01  1.97357E-01
 -3.09000E+01  7.34199E-01  1.99377E-01
 -3.06528E+01  8.90463E-01  2.23081E-01
 -3.04056E+01  1.29031E+00  2.46103E-01
 -3.01584E+01  1.33345E+00  2.29491E-01
 -2.99112E+01  1.06010E+00  2.05021E-01
 -2.96640E+01  9.78544E-01  2.25766E-01
 -2.94168E+01  9.75153E-01  2.23309E-01
 -2.91696E+01  1.17190E+00  2.48733E-01
 -2.89224E+01  1.52619E+00  2.64600E-01
 -2.86752E+01  1.43348E+00  2.34947E-01
 -2.84280E+01  1.11983E+00  2.17333E-01
 -2.81808E+01  1.13137E+00  2.41314E-01
 -2.79336E+01  1.34773E+00  2.50804E-01
 -2.76864E+01  1.28506E+00  2.35484E-01
 -2.74392E+01  1.12949E+00  2.15784E-01
 -2.71920E+01  9.47437E-01  2.28684E-01
 -2.69448E+01  1.39217E+00  2.46368E-01
 -2.66976E+01  1.37894E+00  2.44621E-01
 -2.64504E+01  1.04944E+00  2.14163E-01
 -2.62032E+01  1.16173E+00  2.44626E-01
 -2.59560E+01  1.32045E+00  2.57343E-01
 -2.57088E+01  1.43160E+00  2.40480E-01
 -2.54616E+01  1.30447E+00  2.47114E-01
 -2.52144E+01  1.14279E+00  2.24855E-01
 -2.49672E+01  9.12729E-01  1.99826E-01
 -2.47200E+01  1.01328E+00  2.34892E-01
 -2.44728E+01  1.37601E+00  2.46113E-01
 -2.42256E+01  1.05464E+00  1.91042E-01
 -2.39784E+01  8.39325E-01  2.21960E-01
 -2.37312E+01  1.10224E+00  2.25059E-01
 -2.34840E+01  1.09668E+00  2.30083E-01
 -2.32368E+01  1.09918E+00  2.31530E-01
 -2.29896E+01  1.03235E+00  2.02783E-01
 -2.27424E+01  9.65695E-01  2.14982E-01
 -2.24952E+01  7.25937E-01  1.76187E-01
 -2.22480E+01  7.36064E-01  2.08210E-01
 -2.20008E+01  9.68788E-01  1.88559E-01
 -2.17536E+01  5.87952E-01  1.54290E-01
 -2.15064E+01  4.05399E-01  1.69023E-01
 -2.12592E+01  6.20565E-01  1.78987E-01
 -2.10120E+01  6.31244E-01  1.84411E-01
 -2.07648E+01  7.00508E-01  1.74675E-01
 -2.05176E+01  6.18528E-01  1.73812E-01
 -2.02704E+01  8.01307E-01  1.99676E-01
 -2.00232E+01  6.67308E-01  1.69214E-01
 -1.97760E+01  6.04364E-01  1.83419E-01
 -1.95288E+01  7.49157E-01  1.91425E-01
 -1.92816E+01  6.18818E-01  1.59033E-01
 -1.90344E+01  5.06347E-01  1.76387E-01
 -1.87872E+01  8.30466E-01  2.03550E-01
 -1.85400E+01  7.27776E-01  1.67111E-01
 -1.82928E+01  4.87883E-01  1.61461E-01
 -1.80456E+01  7.01656E-01  2.03199E-01
 -1.77984E+01  7.82921E-01  1.87185E-01
 -1.75512E+01  7.11355E-01  1.91878E-01
 -1.73040E+01  7.52221E-01  1.91146E-01
 -1.70568E+01  7.14875E-01  1.74097E-01
 -1.68096E+01  6.79213E-01  1.81293E-01
 -1.65624E+01  6.22101E-01  1.70476E-01
 -1.63152E+01  3.83481E-01  1.52703E-01
 -1.60680E+01  4.95485E-01  1.68416E-01
 -1.58208E+01  5.12699E-01  1.47176E-01
 -1.55736E+01  3.42728E-01  1.58065E-01
 -1.53264E+01  7.14352E-01  2.13545E-01
 -1.50792E+01  1.00449E+00  1.98204E-01
 -1.48320E+01  9.09683E-01  2.14027E-01
 -1.45848E+01  7.63632E-01  1.80200E-01
 -1.43376E+01  5.22961E-01  1.59508E-01
 -1.40904E+01  6.26539E-01  1.84889E-01
 -1.38432E+01  5.00063E-01  1.38949E-01
 -1.35960E+01  4.22508E-01  1.70937E-01
 -1.33488E+01  7.03906E-01  1.83157E-01
 -1.31016E+01  6.60259E-01  1.66539E-01
 -1.28544E+01  3.04622E-01  1.33626E-01
 -1.26072E+01  3.68757E-01  1.74195E-01
 -1.23600E+01  7.18425E-01  1.88322E-01
 -1.21128E+01  6.79125E-01  1.68967E-01
 -1.18656E+01  4.99099E-01  1.56238E-01
 -1.16184E+01  5.99978E-01  2.03122E-01
 -1.13712E+01  9.45087E-01  1.95658E-01
 -1.11240E+01  8.07752E-01  1.80767E-01
 -1.08768E+01  4.37260E-01  1.51044E-01
 -1.06296E+01  3.49117E-01  1.57816E-01
 -1.03824E+01  6.03119E-01  1.97093E-01
 -1.01352E+01  8.17326E-01  1.94310E-01
 -9.88800E+00  9.19415E-01  2.18426E-01
 -9.64080E+00  9.27357E-01  2.01808E-01
 -9.39360E+00  7.37385E-01  1.85800E-01
 -9.14640E+00  7.19581E-01  1.93185E-01
 -8.89920E+00  7.31969E-01  1.88726E-01
 -8.65200E+00  7.63226E-01  2.20214E-01
 -8.40480E+00  1.01535E+00  1.87124E-01
 -8.15760E+00  6.06817E-01  1.77843E-01
 -7.91040E+00  7.04483E-01  2.12200E-01
 -7.66320E+00  8.70855E-01  1.80156E-01
 -7.41600E+00  6.22459E-01  1.78585E-01
 -7.16880E+00  5.55963E-01  1.63375E-01
 -6.92160E+00  5.85694E-01  1.88214E-01
 -6.67440E+00  7.52080E-01  2.01846E-01
 -6.42720E+00  7.89716E-01  1.95599E-01
 -6.18000E+00  7.44674E-01  1.99015E-01
 -5.93280E+00  8.93961E-01  2.20188E-01
 -5.68560E+00  9.40127E-01  1.84549E-01
 -5.43840E+00  5.92684E-01  1.72365E-01
 -5.19120E+00  5.90339E-01  2.03611E-01
 -4.94400E+00  7.97599E-01  1.96420E-01
 -4.69680E+00  6.78783E-01  2.00711E-01
 -4.44960E+00  6.10044E-01  1.72998E-01
 -4.20240E+00  3.68438E-01  1.85129E-01
 -3.95520E+00  6.69366E-01  2.17948E-01
 -3.70800E+00  9.60326E-01  2.35629E-01
 -3.46080E+00  8.46453E-01  2.13840E-01
 -3.21360E+00  6.44995E-01  2.58202E-01
 -2.96640E+00  7.90020E-01  2.81836E-01
 -2.71920E+00  9.01859E-01  3.11832E-01
 -2.47200E+00  9.75689E-01  3.66782E-01
 -2.22480E+00  1.05185E+00  4.37377E-01
 -1.97760E+00  1.08898E+00  4.96441E-01
 -1.73040E+00  1.05599E+00  5.72024E-01
 -1.48320E+00  9.35233E-01  7.39755E-01
 -1.23600E+00  7.61935E-01  1.00722E+00
 -9.88800E-01  6.42999E-01  1.37346E+00
 -7.41600E-01  6.61403E-01  1.80983E+00
 -4.94400E-01  7.75231E-01  2.18651E+00
 -2.47200E-01  8.67321E-01  2.37193E+00
  0.00000E+00  8.77775E-01  2.34237E+00
  2.47200E-01  8.23826E-01  2.09457E+00
  4.94400E-01  7.56988E-01  1.70409E+00
  7.41600E-01  7.28321E-01  1.22437E+00
  9.88800E-01  7.52439E-01  8.18354E-01
  1.23600E+00  7.92296E-01  5.13667E-01
  1.48320E+00  8.08353E-01  3.16851E-01
  1.73040E+00  7.97296E-01  2.57213E-01
  1.97760E+00  7.86038E-01  2.47412E-01
  2.22480E+00  7.98020E-01  2.10386E-01
  2.47200E+00  8.33814E-01  2.01635E-01
  2.71920E+00  8.74878E-01  2.33886E-01
  2.96640E+00  9.03368E-01  2.45476E-01
  3.21360E+00  9.53123E-01  2.15547E-01
  3.46080E+00  8.56744E-01  2.15085E-01
  3.70800E+00  8.25329E-01  2.28790E-01
  3.95520E+00  1.01401E+00  2.09054E-01
  4.20240E+00  8.22794E-01  2.12837E-01
  4.44960E+00  9.28500E-01  2.18654E-01
  4.69680E+00  1.12361E+00  2.26656E-01
  4.94400E+00  1.00369E+00  2.23402E-01
  5.19120E+00  1.07537E+00  2.30993E-01
  5.43840E+00  8.93559E-01  2.00974E-01
  5.68560E+00  6.20102E-01  1.78358E-01
  5.93280E+00  8.06628E-01  2.14773E-01
  6.18000E+00  9.42273E-01  2.24034E-01
  6.42720E+00  1.12264E+00  2.38393E-01
  6.67440E+00  1.05579E+00  2.02594E-01
  6.92160E+00  7.68920E-01  1.95852E-01
  7.16880E+00  9.51134E-01  2.52233E-01
  7.41600E+00  1.24302E+00  2.52159E-01
  7.66320E+00  1.24308E+00  2.20518E-01
  7.91040E+00  8.83493E-01  1.86773E-01
  8.15760E+00  6.96479E-01  2.07700E-01
  8.40480E+00  8.65257E-01  2.15562E-01
  8.65200E+00  8.94111E-01  2.20640E-01
  8.89920E+00  8.82665E-01  1.96765E-01
  9.14640E+00  8.10316E-01  2.09997E-01
  9.39360E+00  9.79488E-01  2.28644E-01
  9.64080E+00  1.12401E+00  2.17449E-01
  9.88800E+00  7.38703E-01  1.69332E-01
  1.01352E+01  6.15909E-01  2.17803E-01
  1.03824E+01  9.60748E-01  2.24574E-01
  1.06296E+01  1.05539E+00  2.42405E-01
  1.08768E+01  1.27797E+00  2.47050E-01
  1.11240E+01  1.14632E+00  2.26657E-01
  1.13712E+01  9.09377E-01  2.30749E-01
  1.16184E+01  1.25525E+00  2.48418E-01
  1.18656E+01  1.37507E+00  2.51318E-01
  1.21128E+01  1.38058E+00  2.54320E-01
  1.23600E+01  1.12072E+00  2.23497E-01
  1.26072E+01  8.68535E-01  2.18827E-01
  1.28544E+01  1.09455E+00  2.44238E-01
  1.31016E+01  1.24537E+00  2.42211E-01
  1.33488E+01  1.17814E+00  2.64531E-01
  1.35960E+01  1.51292E+00  2.72087E-01
  1.38432E+01  1.42530E+00  2.36273E-01
  1.40904E+01  1.00882E+00  1.91163E-01
  1.43376E+01  8.49414E-01  2.23040E-01
  1.45848E+01  9.37199E-01  2.17602E-01
  1.48320E+01  7.84471E-01  1.78416E-01
  1.50792E+01  7.37283E-01  2.24831E-01
  1.53264E+01  9.64769E-01  2.29670E-01
  1.55736E+01  1.10889E+00  2.31331E-01
  1.58208E+01  1.20246E+00  2.41740E-01
  1.60680E+01  1.46447E+00  2.70385E-01
  1.63152E+01  1.31854E+00  2.63918E-01
  1.65624E+01  1.23431E+00  2.43586E-01
  1.68096E+01  1.24045E+00  2.38099E-01
  1.70568E+01  1.08552E+00  2.22299E-01
  1.73040E+01  9.13101E-01  2.28456E-01
  1.75512E+01  1.12583E+00  2.37794E-01
  1.77984E+01  1.32166E+00  2.44445E-01
  1.80456E+01  1.19690E+00  2.59804E-01
  1.82928E+01  1.40024E+00  2.60829E-01
  1.85400E+01  1.63981E+00  2.93217E-01
  1.87872E+01  1.67386E+00  2.78230E-01
  1.90344E+01  1.43849E+00  2.55079E-01
  1.92816E+01  1.28228E+00  2.51135E-01
  1.95288E+01  1.47002E+00  2.97325E-01
  1.97760E+01  1.80019E+00  2.95048E-01
  2.00232E+01  1.74902E+00  2.87285E-01
  2.02704E+01  1.72701E+00  2.89418E-01
  2.05176E+01  1.62759E+00  2.87321E-01
  2.07648E+01  1.71838E+00  2.93822E-01
  2.10120E+01  2.18015E+00  3.31251E-01
  2.12592E+01  2.13982E+00  3.14882E-01
  2.15064E+01  1.74741E+00  2.95167E-01
  2.17536E+01  1.74817E+00  2.87240E-01
  2.20008E+01  1.61704E+00  2.74506E-01
  2.22480E+01  1.73954E+00  2.99902E-01
  2.24952E+01  1.89891E+00  3.24589E-01
  2.27424E+01  2.18737E+00  3.22727E-01
  2.29896E+01  2.43974E+00  3.52133E-01
  2.32368E+01  2.62883E+00  3.47034E-01
  2.34840E+01  2.31533E+00  3.23511E-01
  2.37312E+01  1.88725E+00  3.19941E-01
  2.39784E+01  2.48596E+00  3.57344E-01
  2.42256E+01  2.52597E+00  3.34183E-01
  2.44728E+01  2.48476E+00  3.54770E-01
  2.47200E+01  2.58977E+00  3.73202E-01
  2.49672E+01  3.05725E+00  3.79163E-01
  2.52144E+01  3.10795E+00  3.77213E-01
  2.54616E+01  2.97823E+00  3.83608E-01
  2.57088E+01  2.91009E+00  3.94226E-01
  2.59560E+01  3.58963E+00  4.21160E-01
  2.62032E+01  3.34444E+00  3.76659E-01
  2.64504E+01  3.17687E+00  3.98408E-01
  2.66976E+01  3.29696E+00  4.19241E-01
  2.69448E+01  3.67852E+00  4.20340E-01
  2.71920E+01  3.86976E+00  4.35586E-01
  2.74392E+01  3.69708E+00  4.17759E-01
  2.76864E+01  3.58380E+00  4.15050E-01
  2.79336E+01  3.46648E+00  3.93156E-01
  2.81808E+01  3.08428E+00  3.86099E-01
  2.84280E+01  3.19619E+00  4.06092E-01
  2.86752E+01  3.45627E+00  4.29606E-01
  2.89224E+01  3.60710E+00  4.10151E-01
  2.91696E+01  3.45446E+00  4.08159E-01
  2.94168E+01  3.65245E+00  4.09614E-01
  2.96640E+01  3.24354E+00  3.81782E-01
  2.99112E+01  2.89812E+00  3.92106E-01
  3.01584E+01  3.14928E+00  3.84444E-01
  3.04056E+01  3.01273E+00  3.81448E-01
  3.06528E+01  3.02922E+00  3.88997E-01
  3.09000E+01  2.95050E+00  3.67899E-01
  3.11472E+01  2.56292E+00  3.46527E-01
  3.13944E+01  2.45024E+00  3.53633E-01
  3.16416E+01  2.40519E+00  3.34899E-01
  3.18888E+01  2.19033E+00  3.30213E-01
  3.21360E+01  2.31490E+00  3.32703E-01
  3.23832E+01  2.18951E+00  3.48962E-01
  3.26304E+01  2.46549E+00  3.48040E-01
  3.28776E+01  2.54955E+00  3.47143E-01
  3.31248E+01  2.26168E+00  3.35504E-01
  3.33720E+01  2.14037E+00  3.15993E-01
  3.36192E+01  1.99401E+00  3.21823E-01
  3.38664E+01  1.94869E+00  3.21844E-01
  3.41136E+01  2.25259E+00  3.53918E-01
  3.43608E+01  2.32071E+00  3.41592E-01
  3.46080E+01  2.62272E+00  3.25522E-01
  3.48552E+01  2.14977E+00  3.35816E-01
  3.51024E+01  1.96440E+00  3.32934E-01
  3.53496E+01  2.09472E+00  3.08925E-01
  3.55968E+01  1.95983E+00  3.04256E-01
  3.58440E+01  2.16480E+00  3.34459E-01
  3.60912E+01  2.05415E+00  3.27213E-01
  3.63384E+01  2.06919E+00  3.07068E-01
  3.65856E+01  1.76336E+00  2.85882E-01
  3.68328E+01  1.60031E+00  3.07347E-01
  3.70800E+01  2.09817E+00  3.35764E-01
  3.73272E+01  2.19041E+00  3.14840E-01
  3.75744E+01  2.15098E+00  3.14582E-01
  3.78216E+01  1.81595E+00  3.06629E-01
  3.80688E+01  1.78867E+00  3.08122E-01
  3.83160E+01  1.76404E+00  2.98643E-01
  3.85632E+01  1.70442E+00  3.23142E-01
  3.88104E+01  2.19200E+00  3.29277E-01
  3.90576E+01  2.38039E+00  3.11431E-01
  3.93048E+01  1.71710E+00  3.00338E-01
  3.95520E+01  1.89389E+00  3.25873E-01
  3.97992E+01  2.03540E+00  3.15600E-01
  4.00464E+01  1.69924E+00  2.87160E-01
  4.02936E+01  1.77939E+00  3.08761E-01
  4.05408E+01  1.88662E+00  3.04611E-01
  4.07880E+01  1.65979E+00  2.53781E-01
  4.10352E+01  1.25732E+00  2.63049E-01
  4.12824E+01  1.19992E+00  2.52834E-01
  4.15296E+01  1.14023E+00  2.67414E-01
  4.17768E+01  1.34380E+00  2.66396E-01
  4.20240E+01  1.34765E+00  2.58075E-01
  4.22712E+01  1.31849E+00  2.63925E-01
  4.25184E+01  1.16179E+00  2.55987E-01
  4.27656E+01  1.58934E+00  3.04271E-01
  4.30128E+01  1.80375E+00  2.89638E-01
  4.32600E+01  1.40155E+00  2.51761E-01
  4.35072E+01  1.27474E+00  2.69655E-01
  4.37544E+01  1.47532E+00  2.76109E-01
  4.40016E+01  1.22579E+00  2.57047E-01
  4.42488E+01  1.44840E+00  2.71751E-01
  4.44960E+01  1.42971E+00  2.71310E-01
  4.47432E+01  1.41203E+00  2.72189E-01
  4.49904E+01  1.24600E+00  2.56356E-01
  4.52376E+01  1.21285E+00  2.63663E-01
  4.54848E+01  1.68632E+00  2.96415E-01
  4.57320E+01  1.65821E+00  2.75421E-01
  4.59792E+01  1.44179E+00  2.82715E-01
  4.62264E+01  1.36399E+00  2.72274E-01
  4.64736E+01  1.52489E+00  2.76540E-01
  4.67208E+01  1.66078E+00  2.99602E-01
  4.69680E+01  1.70077E+00  3.02328E-01
  4.72152E+01  1.76840E+00  2.91429E-01
  4.74624E+01  1.86569E+00  3.04699E-01
  4.77096E+01  1.74664E+00  3.07821E-01
  4.79568E+01  1.57771E+00  2.86896E-01
  4.82040E+01  1.85332E+00  3.25023E-01
  4.84512E+01  2.12090E+00  3.23415E-01
  4.86984E+01  1.61490E+00  2.84035E-01
  4.89456E+01  1.72497E+00  3.22845E-01
  4.91928E+01  1.94343E+00  2.96485E-01
  4.94400E+01  1.51872E+00  2.61638E-01
  4.96872E+01  1.31276E+00  2.58586E-01
  4.99344E+01  1.15087E+00  2.37272E-01
  5.01816E+01  1.10967E+00  2.55744E-01
  5.04288E+01  1.02690E+00  2.45456E-01
  5.06760E+01  1.11662E+00  2.40446E-01
  5.09232E+01  1.07006E+00  2.36446E-01
  5.11704E+01  1.11984E+00  2.30638E-01
  5.14176E+01  8.38748E-01  2.02381E-01
  5.16648E+01  7.27366E-01  2.14316E-01
  5.19120E+01  7.96348E-01  2.06221E-01
  5.21592E+01  6.91962E-01  1.86555E-01
  5.24064E+01  4.31811E-01  1.34967E-01
  5.26536E+01  3.02266E-01  1.38282E-01
  5.29008E+01  2.35164E-01  1.21039E-01
  5.31480E+01  2.41606E-01  1.31916E-01
  5.33952E+01  2.18417E-01  1.37936E-01
  5.36424E+01  3.23654E-01  1.37916E-01
  5.38896E+01  2.29036E-01  1.09400E-01
  5.41368E+01  2.21831E-01  1.36811E-01
  5.43840E+01  3.08796E-01  1.44592E-01
  5.46312E+01  3.53224E-01  1.34145E-01
  5.48784E+01  1.82703E-01  1.11940E-01
  5.51256E+01  1.61105E-01  1.06883E-01
  5.53728E+01  9.48196E-02  1.00620E-01
  5.56200E+01  1.30887E-01  1.13521E-01
  5.58672E+01  2.14535E-01  1.16103E-01
  5.61144E+01  2.17447E-01  1.27869E-01
  5.63616E+01  1.57826E-01  1.08344E-01
  5.66088E+01  1.81062E-01  1.16554E-01
  5.68560E+01  1.07611E-01  8.96135E-02
  5.71032E+01  5.78510E-02  7.88213E-02
  5.73504E+01  5.83574E-02  8.09640E-02
  5.75976E+01  7.12201E-02  1.03579E-01
  5.78448E+01  1.17598E-01  1.00819E-01
  5.80920E+01  1.06706E-01  1.03316E-01
  5.83392E+01  2.13393E-01  1.27791E-01
  5.85864E+01  1.73226E-01  9.75268E-02
  5.88336E+01  1.02827E-01  9.09164E-02
  5.90808E+01  1.40365E-01  1.08280E-01
  5.93280E+01  1.26872E-01  9.97026E-02
  5.95752E+01  5.73171E-02  8.82130E-02
  5.98224E+01  8.83100E-02  9.45916E-02
  6.00696E+01  1.74218E-01  1.20850E-01
  6.03168E+01  1.65617E-01  1.07007E-01
  6.05640E+01  4.76127E-02  6.75498E-02
  6.08112E+01 -8.76645E-03  6.86006E-02
  6.10584E+01 -2.13055E-02  4.90482E-02
  6.13056E+01  3.72572E-02  9.46437E-02
  6.15528E+01  9.96374E-02  9.04858E-02
  6.18000E+01  5.57339E-02  8.08004E-02
  6.20472E+01  1.69656E-01  1.27570E-01
  6.22944E+01  1.81019E-01  1.06900E-01
  6.25416E+01  9.64858E-02  9.28067E-02
  6.27888E+01  8.59793E-02  7.89136E-02
  6.30360E+01  2.68192E-02  7.06873E-02
  6.32832E+01  8.66327E-02  1.04143E-01
  6.35304E+01  1.00653E-01  9.96778E-02
  6.37776E+01  7.77104E-02  8.36339E-02
  6.40248E+01  6.95369E-02  9.03871E-02
  6.42720E+01  6.08445E-02  8.21966E-02
  6.45192E+01 -3.77369E-06  7.62265E-02
  6.47664E+01  1.12026E-01  1.10002E-01
  6.50136E+01  2.47500E-01  1.21837E-01
  6.52608E+01  1.66213E-01  1.14777E-01
  6.55080E+01  1.34395E-01  1.05331E-01
  6.57552E+01  1.33032E-01  1.02190E-01
  6.60024E+01  1.19477E-01  9.18575E-02
  6.62496E+01  3.72439E-02  8.74374E-02
  6.64968E+01  5.32719E-02  8.93064E-02
  6.67440E+01  1.44621E-01  1.06724E-01
  6.69912E+01  1.11457E-01  9.19319E-02
  6.72384E+01  5.72114E-02  8.19426E-02
  6.74856E+01  9.26450E-02  9.70046E-02
  6.77328E+01  8.26739E-02  8.56777E-02
  6.79800E+01  6.64130E-02  9.47803E-02
  6.82272E+01  4.91497E-02  7.38450E-02
