Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
0.0,8.75,1,35,0.20718210258172473,2.328394223793846,0.3121732015912296,4297.590933831537,18.951072651161518
0.0,9.0,1,36,0.22843813053249487,2.346085189356024,0.3094240555986034,4305.292908789192,19.538235479222617
0.0,9.25,1,37,0.25228389457866734,2.3665696088643817,0.30627104398460775,4312.761816356475,20.214914107786093
0.0,9.5,1,38,0.26904125663557593,2.380152367746687,0.304198088195279,4319.131657702683,20.573564898594544
0.0,9.75,1,39,0.2754037869408874,2.3835118950489953,0.3036875362273449,4323.7900477455705,20.532455997597776
0.0,10.0,1,40,0.2815347888808338,2.3867979467755704,0.30318897943397416,4328.53088235645,20.46139372671942
0.0,10.25,1,41,0.2893655664884406,2.3919296690525433,0.30241203580501924,4333.646476878383,20.434819273859745
0.0,10.5,1,42,0.288643299701639,2.388643299701639,0.3029093631163337,4337.272420606719,20.04818609299096
0.0,10.75,1,43,0.2828772301602528,2.380438205770009,0.3041546156117683,4335.757523355398,19.491800796773934
0.0,11.0,1,44,0.2940279703434439,2.3892660655815394,0.3028150569917292,4329.478780785824,19.485948645948163
0.0,11.25,1,45,0.3118702539524224,2.404893509766376,0.3004581643346227,4321.866429796694,19.646773300349007
0.0,11.5,1,46,0.3093637175683343,2.400272808477425,0.30115313054692144,4319.025420604871,19.24449510554361
0.0,11.75,1,47,0.3039214274975043,2.3928103163863934,0.3022789059407573,4320.378849787351,18.825581674114762
0.0,12.0,1,48,0.29790968829143,2.38486621003056,0.30348196154840357,4321.176044675479,18.399255825265577
0.0,12.25,1,49,0.2986839484537459,2.3837903314324693,0.30364526034055284,4317.829955479208,18.15026434796497
0.0,12.5,1,50,0.303451167542771,2.3867845008761046,0.3031910177650942,4313.4925457442305,17.999020175079163
0.0,12.75,1,51,0.2978251956046456,2.3794578486658704,0.30430374222720236,4312.697647368378,17.591574593264546
0.0,13.0,1,52,0.292465563494721,2.372465563494721,0.3053694934228657,4313.481153292411,17.220960779074126
0.0,13.25,1,53,0.28694508800692414,2.365376460555944,0.30645381188551696,4313.11236788838,16.844521644584596
0.0,13.5,1,54,0.2850156090417649,2.361938685964842,0.3069810244291044,4310.88981731235,16.55918619179264
0.0,13.75,1,55,0.282316381169973,2.3577880792831807,0.30761876469803967,4308.985524606905,16.256018063579248
0.0,14.0,1,56,0.27747596589610035,2.3515500399701743,0.30857973153001483,4309.600772400305,15.912288301892186
0.0,14.25,1,57,0.2752918638250955,2.3480191365523684,0.3091249953211992,4311.381084038784,15.671140064004364
0.0,14.5,1,58,0.2706533909474368,2.3420819623760085,0.31004402322321345,4311.8478799979075,15.363450745975301
0.0,14.75,1,59,0.268898520176184,2.3390739587726754,0.3105106808317133,4309.918297600751,15.118746584783052
0.0,15.0,1,60,0.2720076432168737,2.3409731604582533,0.3102159595834203,4306.718992400743,15.00214524087262
0.0,15.25,1,61,0.2698951572032123,2.3376917673727036,0.3107253475971311,4305.046718489119,14.7689018788893
0.0,15.5,1,62,0.265973423200999,2.332640089867666,0.3115111817488659,4304.3046923774855,14.497450217018516
0.0,15.75,1,63,0.26872551017032803,2.3342992806621314,0.31125286067210395,4301.529054925973,14.408641550810229
0.0,16.0,1,64,0.29491670946133086,2.3594328384935888,0.3073658892938133,4295.332892819153,14.897734991610784
0.0,16.25,1,65,0.3398546159586038,2.4033466794506673,0.300690633119073,4286.766142565584,15.744690747823887
0.0,16.5,1,66,0.3747940233212343,2.4372940233212343,0.29562988024004877,4279.335332577466,16.292768553157
0.0,16.75,1,67,0.39146453973516704,2.453003001273628,0.2933169539227341,4273.950322479425,16.418452699097802
0.0,17.0,1,68,0.401547468965041,2.4621535295711015,0.2919780167106151,4269.7490167747455,16.42760658435755
0.0,17.25,1,69,0.4307891924580325,2.490490684995346,0.2878702726544836,4263.47594921827,16.805523534089154
0.0,17.5,1,70,0.4886630941575776,2.547486623569342,0.27978234656643847,4253.9580801505135,17.617084785099284
0.0,17.75,1,71,0.521786302219264,2.5797573167120174,0.2753041869257124,4246.748622346978,17.93706418202538
0.0,18.0,1,72,0.5272459990508224,2.584388856193679,0.2746673834498029,4243.046321425023,17.808930610105463
0.0,18.25,1,73,0.526694542910883,2.583032571079897,0.2748537102624401,4240.513790822041,17.60390591252919
0.0,18.5,1,74,0.5372695529842854,2.5928251085398406,0.27351124186055914,4236.371296560916,17.578973916120887
0.0,18.75,1,75,0.5719472161336024,2.6267417366815478,0.2689120597272852,4229.725428337222,17.911613737528757
0.0,19.0,1,76,0.632566349422045,2.6866204034760988,0.26098033959000333,4220.889123249179,18.579011096098174
0.0,19.25,1,77,0.7313911077215431,2.7847244410548764,0.24848762821810685,4209.4408263244495,19.680826388472315
0.0,19.5,1,78,0.860692129121284,2.9133237080686527,0.23301280868408397,4196.633790121527,21.03811123676104
0.0,19.75,1,79,0.9717008758697853,3.0236489278178373,0.22050730312202277,4184.893344921597,22.036725125041094
0.0,20.0,1,80,1.0369206378342826,3.0882026891163337,0.21350365125597598,4175.428844749242,22.428652147672437
0.0,20.25,1,81,1.0806016167496155,3.1312345281420204,0.20895899047970534,4167.981663098096,22.60552719892523
0.0,20.5,1,82,1.1480329996143657,3.1980329996143655,0.2020951809355392,4159.3554642495665,23.018267827699457
0.0,20.75,1,83,1.2758416169370224,3.325224332986405,0.1896429535626494,4147.069255790184,23.92205796005206
0.0,21.0,1,84,1.4887168241397144,3.5374973119445925,0.1705462674083071,4130.138752013881,25.401230326829722
0.0,21.25,1,85,1.741843232891943,3.790036003976281,0.15031562904187235,4111.669455294997,26.996552790510187
0.0,21.5,1,86,2.001943480780137,4.049562528399184,0.13202271812464492,4093.5474746139907,28.461871468514087
0.0,21.75,1,87,2.322297314263167,4.369356137792579,0.11251394956442894,4073.291833895546,30.124181673869604
0.0,22.0,1,88,2.702045160843389,4.748556788750365,0.0930816332120984,4050.884489032647,31.898128124189117
0.0,22.25,1,89,3.0506237778925875,5.096600789386841,0.0782144868545761,4029.754252068814,33.285791867862734
0.0,22.5,1,90,3.394160267805097,5.4396148132596425,0.06588744268916606,4009.2650009483605,34.50124394344824
0.0,22.75,1,91,3.87734348921315,5.922287309437869,0.0517596880988318,3984.141184710955,36.16052781679746
0.0,23.0,1,92,4.5234124663987405,6.567856910843185,0.037480725851841784,3953.971505985426,38.20686333803369
0.25,1.0,1,3,0.00011163736090473818,6.000111637360905,0.04978428939696402,4438.221631179171,7.416018943476825
0.25,1.25,1,4,0.0008886596478415181,4.000888659647842,0.13527516309161772,4413.497800232423,14.676904926994904
0.25,1.5,1,5,0.0030076332005431437,3.336340966533877,0.1885917820313359,4381.303496919406,19.90390775148647
0.25,1.75,1,6,0.006352586010096818,3.006352586010097,0.22242255775271197,4348.364349895782,22.07861816016527
0.25,2.0,1,7,0.010253324956383132,2.810253324956383,0.24533597962166523,4319.519561702106,22.362917865676227
0.25,2.25,1,8,0.013083763651805788,2.6797504303184723,0.26187834498910234,4297.901176698251,20.851331104330708
0.25,2.5,1,9,0.01398781539650535,2.5854163868250764,0.27452630511851256,4283.908594990298,18.166334681019833
0.25,2.75,1,10,0.015056590316489482,2.5150565903164894,0.28435600271207123,4271.574578039008,16.068697141929327
0.25,3.0,1,11,0.021290343406041867,2.4657347878504865,0.29145566017872865,4253.83898281721,16.690558558318497
0.25,3.25,1,12,0.04160951904597326,2.441609519045973,0.2949926732111902,4227.760026661638,20.708495121168887
0.25,3.5,1,13,0.057172063551121116,2.420808427187485,0.29807676839366515,4205.20253108053,21.490501057083407
0.25,3.75,1,14,0.05617366277139473,2.3895069961047284,0.3027785804937935,4212.978914450595,19.414173638302106
0.25,4.0,1,15,0.10258245924907931,2.410274766941387,0.29965082961431067,4235.040455996321,24.85096923590824
0.25,4.25,1,16,0.165237695183603,2.4509519808978886,0.2936179077364825,4256.800071267454,30.3268239299495
0.25,4.5,1,17,0.2309244061147177,2.4975910727813844,0.2868500893662855,4279.01218079591,34.52031573479664
0.25,4.75,1,18,0.2679169250721646,2.5179169250721647,0.28394961670257474,4297.294504991788,35.754649549522455
0.25,5.0,1,19,0.2598600431131295,2.4951541607601886,0.2871998166021726,4304.151253812097,33.771828757082474
0.25,5.25,1,20,0.2475286764661767,2.469750898688399,0.2908709882841681,4300.925951313147,31.3956806942115
0.25,5.5,1,21,0.2404430027645504,2.450969318554024,0.2936153624243552,4295.059465559605,29.65249355419851
0.25,5.75,1,22,0.22998914996009148,2.429989149960092,0.29671162395615963,4292.692557840355,27.918253655654784
0.25,6.0,1,23,0.22247424163568763,2.412950432111878,0.29925021500764576,4296.533879076261,26.51777025705704
0.25,6.25,1,24,0.21631901297320066,2.3981371947913823,0.3014748756707678,4300.725955203495,25.233890534275822
0.25,6.5,1,25,0.2081718426812531,2.3820848861595136,0.30390429595457413,4302.857895892683,23.81700282766175
0.25,6.75,1,26,0.20641277761578303,2.3730794442824497,0.3052757775736059,4308.178104754146,22.953737843408003
0.25,7.0,1,27,0.21008572404203335,2.3700857240420334,0.30573307488038753,4314.170082955777,22.611179969442304
0.25,7.25,1,28,0.203884724173217,2.3577308780193706,0.30762756291491256,4316.2756552771625,21.794158999509186
0.25,7.5,1,29,0.19880407942222042,2.3469522275703687,0.3092899434304768,4313.596760429792,20.976134241702983
0.25,7.75,1,30,0.19972954868804424,2.342586691545187,0.3099657889642817,4308.391820663887,20.446669389681148
0.25,8.0,1,31,0.20665860575909833,2.344589640241857,0.3096555215661247,4301.99778436524,20.29387629960482
0.25,8.25,1,32,0.21612827068426763,2.349461604017601,0.308902124327679,4295.012685685485,20.239363451664147
0.25,8.5,1,33,0.21084735747145356,2.3398796155359696,0.31038562350668075,4292.95784122525,19.512472872249944
0.25,8.75,1,34,0.2134177674142561,2.3384177674142563,0.3106125747590072,4297.563352112956,19.237151937295216
0.25,9.0,1,35,0.23512246557094357,2.3563345867830647,0.30784240673739494,4305.268638326035,19.825012801998213
0.25,9.25,1,36,0.2594644678296568,2.377111526653186,0.3046609490012277,4312.740471504375,20.503568174548576
0.25,9.5,1,37,0.2764923122646272,2.3907780265503416,0.3025862212268453,4319.112731392823,20.859465750931086
0.25,9.75,1,38,0.28282834665438383,2.393939457765495,0.3021082962955279,4323.772917399347,20.810249939588203
0.25,10.0,1,39,0.28892799341877257,2.397036101526881,0.30164089734542,4328.515511161347,20.731091151128044
0.25,10.25,1,40,0.296772581688303,2.40203573958304,0.30088779139706473,4333.632890586671,20.69739630675038
0.25,10.5,1,41,0.29584873058470457,2.3984128331488073,0.30143332951399476,4337.260220669944,20.299421893816724
0.25,10.75,1,42,0.2897656255587535,2.3897656255587534,0.30273942929577957,4335.745389625158,19.73008424815068
0.25,11.0,1,43,0.3010149800567706,2.398575955666527,0.3014087452347533,4329.465653505683,19.718405751045772
0.25,11.25,1,44,0.31910587013340913,2.4143439653715046,0.29904178006755205,4321.852151104209,19.875591746206364
0.25,11.5,1,45,0.3163763984792994,2.409399654293253,0.29978197241890975,4319.0109971134225,19.46348913350942
0.25,11.75,1,46,0.31065804877408143,2.401567139683172,0.3009582976510081,4320.365084648659,19.03507791340543
0.25,12.0,1,47,0.3043695780448537,2.3932584669337427,0.30221118030028665,4321.162793955371,18.599574741825954
0.25,12.25,1,48,0.305021164218788,2.3919776859579183,0.3024047754471208,4317.816429620633,18.343624217117462
0.25,12.5,1,49,0.3097533882357034,2.394859771214427,0.3019693111114065,4313.478618984285,18.186714496394906
0.25,12.75,1,50,0.3038835583366496,2.387216891669983,0.30312547634779174,4312.683944076428,17.771260741660925
0.25,13.0,1,51,0.29829597751653714,2.3799286305777616,0.30423212030832836,4313.467923961353,17.39335545554036
0.25,13.25,1,52,0.2925527464881324,2.3725527464881324,0.3053561821997293,4313.099401223984,17.00983301677131
0.25,13.5,1,53,0.29047718460878086,2.3689085571578006,0.30591307727398714,4310.8768163633995,16.718538594116122
0.25,13.75,1,54,0.2876229960051554,2.3645460729282326,0.3065810760302589,4308.972554364159,16.409469959623237
0.25,14.0,1,55,0.28259498733158456,2.358066685444792,0.30757591544098967,4309.5882294005705,16.059716335546206
0.25,14.25,1,56,0.2802789807488193,2.354353054822893,0.3081475576628342,4311.369107965204,15.813720837607832
0.25,14.5,1,57,0.27546884550956124,2.348196118236834,0.309097641800294,4311.836245573751,15.500738688476172
0.25,14.75,1,58,0.27359779095587594,2.3450263623844476,0.30958791223659443,4309.906662002492,15.251449478777142
0.25,15.0,1,59,0.27667795585308325,2.3468533944495746,0.30930522785329523,4306.707189573127,15.13151641111562
0.25,15.25,1,60,0.274449690068431,2.3434152073098105,0.3098374097858355,4305.034947001513,14.894078466202775
0.25,15.5,1,61,0.27038632309339605,2.338182933262887,0.31064904812046207,4304.2930767934995,14.618263023600026
0.25,15.75,1,62,0.27310982323589245,2.3397764899025595,0.31040162827631546,4301.517312465083,14.526716678016863
0.25,16.0,1,63,0.2996495970672668,2.36522336755907,0.306477270749585,4295.320614520739,15.01781806969162
0.25,16.25,1,64,0.3452210316014497,2.409737160633708,0.29973138752898737,4286.753116045394,15.869553196317996
0.25,16.5,1,65,0.38061821468275236,2.444110278174816,0.2946240509078773,4279.321735940051,16.41992044598173
0.25,16.75,1,66,0.39745233658377505,2.459952336583775,0.2922995435952586,4273.936435023919,16.54456947909891
0.25,17.0,1,67,0.4075946976958914,2.469133159234353,0.29096084340296696,4269.734954610528,16.55184464000076
0.25,17.25,1,68,0.4371785838943859,2.4977846445004466,0.28682232767732074,4263.461490447632,16.930692823062298
0.25,17.5,1,69,0.495803197264759,2.555504689802073,0.27866293525149227,4253.942984393595,17.74633910852333
0.25,17.75,1,70,0.5292978697029448,2.5881213991147094,0.2741552575825245,4246.733165915919,18.06671588075252
0.25,18.0,1,71,0.5347255673972054,2.592696581889959,0.2735288191671518,4243.030841669399,17.935777233533408
0.25,18.25,1,72,0.5340591462792752,2.591202003422132,0.2737333007027897,4240.498380800233,17.727493112239888
0.25,18.5,1,73,0.5446756888921065,2.6010137170611207,0.27239369297141836,4236.355803864755,17.70063719881562
0.25,18.75,1,74,0.5797219213109114,2.6352774768664666,0.26776682358795273,4229.709647489278,18.03385354224025
0.25,19.0,1,75,0.641048259899616,2.6958427804475615,0.2597796804134419,4220.872903036636,18.704075780441258
0.25,19.25,1,76,0.7410682003409529,2.795122254395007,0.24719911655849003,4209.423992437891,19.81154249753274
0.25,19.5,1,77,0.8719321192459015,2.9252654525792345,0.2316256643216031,4196.6162577647665,21.176017227449336
0.25,19.75,1,78,0.9842258451488132,3.0368574240961816,0.21905581644049077,4184.875249356695,22.179292621119792
0.25,20.0,1,79,1.0501121877191417,3.102060239667194,0.2120294455537417,4175.410451092453,22.571854329849057
0.25,20.25,1,80,1.0941718345284221,3.1454538858104732,0.20747862785499835,4167.963099806074,22.74799379888981
0.25,20.5,1,81,1.1622678491801361,3.212900760572541,0.20059839985388916,4159.336630319052,23.16149667653895
0.25,20.75,1,82,1.29146589660784,3.34146589660784,0.1881091408233233,4147.049959769211,24.069062253809783
0.25,21.0,1,83,1.5067282083881826,3.556110924437565,0.16896638955364626,4130.118784414482,25.55542541905015
0.25,21.25,1,84,1.762666084784774,3.8114465725896522,0.14871504016275502,4111.6487864777855,27.1584615820901
0.25,21.5,1,85,2.0255928553411837,4.073785626425521,0.13043336270967798,4093.5261641515435,28.630534420561798
0.25,21.75,1,86,2.3494113616478955,4.397030409266943,0.11096780057821888,4073.269830901706,30.300595538982737
0.25,22.0,1,87,2.733229206704951,4.780288030234363,0.09161648876801436,4050.86176471005,32.082754848962374
0.25,22.25,1,88,3.085425799876873,5.13193742778385,0.07684470484129918,4029.730951510579,33.47621319240881
0.25,22.5,1,89,3.4324399037122166,5.47841691520647,0.0646214772935785,4009.241208250508,34.69634843666692
0.25,22.75,1,90,3.9205824621512106,5.966037007605757,0.0506397466661003,3984.1167779600737,36.362698689822075
0.25,23.0,1,91,4.573299211165322,6.618243031390041,0.03654826673378666,3953.9463995326278,38.41808540913625
0.5,1.25,1,3,0.0013328233816450761,6.001332823381645,0.04975390073632801,4413.419453872616,18.64686207018914
0.5,1.5,1,4,0.0038983705490794676,4.003898370549079,0.13507174661968716,4379.973606910809,23.109495921700606
0.5,1.75,1,5,0.007613627614427785,3.340946960947761,0.18815795542653901,4346.84682131726,24.446508498503594
0.5,2.0,1,6,0.011768862008875846,3.011768862008876,0.22182102166115358,4318.145934700376,24.13128475892429
0.5,2.25,1,7,0.014595498116321883,2.814595498116322,0.24480391176041855,4296.75763170095,22.130729965348486
0.5,2.5,1,8,0.01526894628809453,2.681935612954761,0.26159237523544043,4283.00186045729,19.0457953342085
0.5,2.75,1,9,0.0161884980308509,2.587617069459422,0.27422439861290204,4270.854640220441,16.703654365543013
0.5,3.0,1,10,0.022814402949704257,2.522814402949704,0.28325514885176145,4253.22225503969,17.310751748181517
0.5,3.25,1,11,0.04474813235398101,2.489192576798425,0.28805717668362657,4227.195866486519,21.507730844105943
0.5,3.5,1,12,0.06120282414398323,2.461202824143983,0.2921168422460915,4204.707259372006,22.261453315681653
0.5,3.75,1,13,0.059863710100200675,2.4235000737365646,0.2976758795644286,4212.582979502661,20.06136672149882
0.5,4.0,1,14,0.10974803104019393,2.4430813643735276,0.2947756612791196,4234.724156822642,25.72690119232796
0.5,4.25,1,15,0.17652030303017696,2.4842126107224844,0.28877532788864835,4256.543123785788,31.37062386025518
0.5,4.5,1,16,0.2459610887663367,2.5316753744806224,0.28200296688225385,4278.807532258966,35.653381612190046
0.5,4.75,1,17,0.2844103922553131,2.5510770589219796,0.2792805269248782,4297.130821476202,36.86448424876748
0.5,5.0,1,18,0.2749362582522561,2.5249362582522563,0.2829547949870108,4304.009515624158,34.75997899188644
0.5,5.25,1,19,0.2610705310885634,2.4963646487356224,0.28702604323284897,4300.793612212679,32.26182189268914
0.5,5.5,1,20,0.25287816659468015,2.4751003888169025,0.2900940221003718,4294.931671492042,30.42586762264067
0.5,5.75,1,21,0.2412715265792774,2.4517978423687508,0.29349375395490346,4292.5717885424065,28.609005233119117
0.5,6.0,1,22,0.23287435387584618,2.4328743538758464,0.2962838957814454,4296.424800773083,27.14304817330623
0.5,6.25,1,23,0.2259795386851236,2.4164557291613145,0.29872619390633576,4300.627988247733,25.802291802373226
0.5,6.5,1,24,0.2170642430564703,2.398882424874652,0.3013625625235014,4302.768910849515,24.33006277835944
0.5,6.75,1,25,0.21487550710704842,2.3887885505853093,0.3028873649888229,4308.098724439789,23.428290775237905
0.5,7.0,1,26,0.21837135376915245,2.385038020435819,0.3034558919887738,4314.0986676421435,23.060953534874397
0.5,7.25,1,27,0.2116178822810881,2.3716178822810883,0.30549894884655593,4316.208726313604,22.211189764175824
0.5,7.5,1,28,0.2060568774044057,2.3599030312505596,0.30729363717980834,4313.531445406534,21.362242624552554
0.5,7.75,1,29,0.2067451201349096,2.3548932682830577,0.30806433617349915,4308.326865539125,20.809033486278373
0.5,8.0,1,30,0.21365710134898316,2.3565142442061258,0.30781475489262666,4301.932218069654,20.640652386061664
0.5,8.25,1,31,0.22319334609599203,2.3611243805787505,0.3071060380279994,4294.946459640973,20.57320608633099
0.5,8.5,1,32,0.21750950674236433,2.3508428400756975,0.3086888646003895,4292.89366186905,19.823574083755734
0.5,8.75,1,33,0.21996208916116264,2.3489943472256787,0.30897430106643425,4297.504058292718,19.534822273295028
0.5,9.0,1,34,0.24214163702472738,2.3671416370247274,0.30618345867959124,4305.215245196556,20.123672346051375
0.5,9.25,1,35,0.2670066944287642,2.3882188156408852,0.3029736600375949,4312.692258588395,20.804362310023937
0.5,9.5,1,36,0.2843160535753019,2.4019631123988314,0.30089871791198,4319.068835768037,21.15739619274581
0.5,9.75,1,37,0.29061780876683474,2.4049035230525493,0.30045666005159716,4323.73229395946,21.099594884212642
0.5,10.0,1,38,0.2966784091391006,2.4077895202502115,0.30002341417390743,4328.478110084537,21.011871081728103
0.5,10.25,1,39,0.3045320469209432,2.4126401550290515,0.29929664385087806,4333.598756252078,20.970652214536102
0.5,10.5,1,40,0.3033898475391859,2.408653005433923,0.2998939092458629,4337.22876123697,20.560692115049928
0.5,10.75,1,41,0.29696441009655583,2.3995285126606585,0.30126522491110547,4335.714451795563,19.977583909443656
0.5,11.0,1,42,0.30830522409718064,2.4083052240971807,0.2999460625325356,4329.433536448886,19.959523106735045
0.5,11.25,1,43,0.32664385533620816,2.4242048309459645,0.2975710034324726,4321.818615277253,20.112612474560287
0.5,11.5,1,44,0.3236719716665437,2.418910066904639,0.29835983126041793,4318.977566141256,19.690067130524863
0.5,11.75,1,45,0.31765955779060523,2.410682813604559,0.29958970008987695,4320.332982448353,19.251666824273414
0.5,12.0,1,46,0.3110767263580946,2.4019858172671853,0.30089530199848047,4321.131775839556,18.806513213680603
0.5,12.25,1,47,0.3115926287120062,2.400481517600895,0.30112170548367095,4317.785244988972,18.5431604058623
0.5,12.5,1,48,0.31628038561469907,2.4032369073538296,0.30070713729264176,4313.447080495462,18.38019492517587
0.5,12.75,1,49,0.31015130718547734,2.395257690164201,0.3019092374321478,4312.6530070993285,17.95632263413912
0.5,13.0,1,50,0.30432273019126055,2.387656063524594,0.30305892156649217,4313.437966249041,17.570787505367026
0.5,13.25,1,51,0.29834366371262655,2.3799763167738512,0.30422486655853176,4313.070081423345,17.17984086420855
0.5,13.5,1,52,0.2961112453591495,2.3761112453591497,0.30481336043578205,4310.847664906872,16.882269015890678
0.5,13.75,1,53,0.29309158241980204,2.371522954968822,0.3055134492877323,4308.9436710959335,16.56699851469166
0.5,14.0,1,54,0.2878662398905288,2.364789316813606,0.30654379131156706,4309.560236458237,16.21096734490678
0.5,14.25,1,55,0.2854117347418181,2.3608834328550254,0.3071430385071525,4311.342206331906,15.959942869388357
0.5,14.5,1,56,0.28042133103512046,2.3544954051091946,0.30812562599681,4311.810066298962,15.64145055753055
0.5,14.75,1,57,0.27842634009427114,2.351153612821544,0.30864090228379926,4309.880665249242,15.387353784447196
0.5,15.0,1,58,0.281472346731306,2.3529009181598775,0.3083713750894248,4306.681111256265,15.263901723138572
0.5,15.25,1,59,0.27912116975882817,2.3492966083553197,0.308927609134177,4305.009080635413,15.022075766659826
0.5,15.5,1,60,0.2749089473454213,2.3438744645868006,0.309766270411403,4304.267613877622,14.741714694217427
0.5,15.75,1,61,0.27759944387011565,2.345396054039607,0.3095306914914193,4301.491791491718,14.647285077683778
0.5,16.0,1,62,0.30449380145600363,2.3711604681226706,0.30556882660931295,4295.294391398596,15.140387250017755
0.5,16.25,1,63,0.3507121524675166,2.41628592295932,0.29875155776326734,4286.7258733750805,15.996971669677178
0.5,16.5,1,64,0.386574969185621,2.451091098217879,0.2935974847785747,4279.293744656118,16.54962194467125
0.5,16.75,1,65,0.4035722678983245,2.4670643313903877,0.2912619730696435,4273.9081369782325,16.673136534463755
0.5,17.0,1,66,0.4137711217335284,2.4762711217335283,0.28992426048130343,4269.706511524162,16.67841899431282
0.5,17.25,1,67,0.4437014479424003,2.5052399094808617,0.2857551497091119,4263.432541925623,17.058165358218414
0.5,17.5,1,68,0.503090760131058,2.5636968207371185,0.27752384810570097,4253.9131732465885,17.877945001230017
0.5,17.75,1,69,0.5369606563536307,2.5966621488909443,0.27298700806216536,4246.702925018582,18.19866391514308
0.5,18.0,1,70,0.5423506413811641,2.6011741707929286,0.2723718405557264,4243.000688846905,18.064792665571854
0.5,18.25,1,71,0.5415621174966402,2.5995331319893937,0.272595418647935,4240.468452469805,17.853120017375698
0.5,18.5,1,72,0.5522165080280287,2.6093593651708855,0.2712594102440013,4236.325850569748,17.82424304533774
0.5,18.75,1,73,0.5876349681890257,2.64397299635804,0.2666051649074283,4229.67934586563,18.15800348184839
0.5,19.0,1,74,0.6496796069521488,2.7052351625077042,0.2585625655473227,4220.842017219293,18.83107610066333
0.5,19.25,1,75,0.7509164990549053,2.8057110196028505,0.245893808305765,4209.392245741039,19.9442924188997
0.5,19.5,1,76,0.8833728487887452,2.937426902842799,0.2302214858616701,4196.583505724832,21.316092909619165
0.5,19.75,1,77,0.9969733817730594,3.0503067151063927,0.21758768559136188,4184.841704127965,22.32409224449409
0.5,20.0,1,78,1.0635330000629466,3.116164579010315,0.2105394379966013,4175.376546478763,22.717245172754794
