E,DOS,dDOS,Velocity,dVelocity
19.0564,32.1253,3.36882,3832.7424443014406,133.99728075721197
19.3039,34.7077,3.68096,3767.496762596699,133.21163726844537
19.5513,35.2599,3.72782,3779.678506940604,133.22422645316786
19.7988,33.9076,3.39085,3861.5205939730013,128.74586340790967
20.0463,34.26,3.62586,3880.239128253351,136.91041761705202
20.2938,37.1091,4.04776,3809.3151458985935,138.52595091679825
20.5413,40.7408,4.14539,3722.547310996182,126.28058575208779
20.7888,44.4425,4.145,3645.1738585447606,113.34969857943194
21.0363,47.3898,4.3467199999999995,3596.2461105446437,109.97793645055694
21.2837,49.9661,4.66672,3560.9925214977366,110.88764209133213
21.5312,53.7085,4.9073199999999995,3503.181259882341,106.71958196479433
21.7787,57.1999,5.05239,3456.6414906617074,101.79892398893861
22.0262,58.5363,5.136369999999999,3456.0717994425563,101.1119496164585
22.2737,61.0357,5.38483,3433.7214442532595,101.00447988015968
22.5212,66.9042,5.605659999999999,3354.862183769839,93.72326018271106
22.7686,72.9304,5.76601,3283.6194021138226,86.56329490138538
23.0161,76.9629,6.01775,3248.5693512939815,84.69583719855017
23.2636,79.0159,6.260669999999999,3243.231211917409,85.68362226816605
23.5111,81.3981,6.52123,3234.014801386124,86.39087772228437
23.7586,85.4783,6.69268,3204.0065737223294,83.6477783790127
24.0061,89.1306,6.70145,3181.536601725416,79.7640797757652
24.2536,92.4992,6.91065,3163.9985438668864,78.82202634652245
24.501,98.5124,7.371410000000001,3119.2991987853725,77.82992778093798
24.7485,106.929,7.70375,3055.6167307913383,73.40867345932288
24.996,112.01899999999999,7.7232,3028.641764370787,69.63223048810296
25.2435,112.274,7.767460000000001,3046.291377005716,70.27920827211193
25.491,113.635,8.12585,3053.880249416564,72.82038449467132
25.7385,116.889,8.30516,3044.8254511395376,72.14116891116231
25.986,116.079,8.05829,3071.42463574313,71.10227209082029
26.2334,112.667,8.09277,3121.7798332611555,74.77312697463766
26.4809,114.228,8.244639999999999,3127.0087506849873,75.26090708801918
26.7284,118.171,8.48254,3111.070106387646,74.46768004816322
26.9759,116.258,8.374939999999999,3147.321724834814,75.60349172931703
27.2234,110.118,8.0563,3224.3357950052937,78.66009552935617
27.4709,109.78399999999999,8.33968,3247.135177354372,82.25004418544721
27.7184,117.12799999999999,9.00832,3196.857828325475,81.98383908536437
27.9658,121.141,8.96565,3179.9423028589536,78.47713659906347
28.2133,119.126,8.593060000000001,3216.610916254368,77.37153925791476
28.4608,118.51299999999999,8.85971,3240.9639354919545,80.7900583935756
28.7083,118.40700000000001,8.975060000000001,3260.698557660748,82.41318761137474
28.9558,114.45,8.83962,3316.7792912905306,85.41910557240062
29.2033,110.50200000000001,8.99853,3374.913921501612,91.63692991357347
29.4508,110.16799999999999,8.95085,3397.3819040676594,92.03651544886127
29.6982,109.259,8.54527,3425.829972542224,89.34114289154643
29.9457,106.385,8.48423,3475.582808259623,92.42118199547771
30.1932,104.37200000000001,8.575619999999999,3517.0311972812706,96.35225502399079
30.4407,103.34299999999999,8.50509,3547.9230758805543,97.35892522148329
30.6882,102.83200000000001,8.733189999999999,3573.0270964979386,101.17589436720421
30.9357,101.50200000000001,8.8569,3607.8340950550983,104.96478706175279
31.1831,98.6407,8.7131,3661.780181171492,107.8440196483678
31.4306,95.4517,8.69888,3721.677057604281,113.08344581841479
31.6781,91.5994,8.43857,3792.916954670681,116.50057210503036
31.9256,89.7318,8.557160000000001,3838.916908533483,122.05731749260349
32.1731,91.4837,8.65103,3833.9415908565156,120.876814683868
32.4206,93.6891,8.65747,3823.1012770631423,117.78652792122494
32.6681,93.2665,9.001439999999999,3848.328624438107,123.83063369089514
32.9155,88.8528,8.192160000000001,3930.7436817722687,120.83155576601303
33.163,86.5259,8.697289999999999,3985.5227472309984,133.56284349571416
33.4105,89.7357,9.29529,3956.990659127697,136.65337492902924
33.658,92.4416,8.91651,3937.3242303657994,126.6188508666884
33.9055,91.9125,8.94692,3964.180028153413,128.6531536572712
34.153,91.9254,9.06355,3983.2618424922744,130.9385402867982
34.4005,92.7759,9.156789999999999,3990.2144586401514,131.30158548954773
34.6479,92.8658,9.92127,4008.028522119205,142.75626942369547
34.8954,93.7697,9.72444,4014.1112541543953,138.78705001154535
35.1429,96.3025,9.02931,3997.397507460463,124.95953117825631
35.3904,98.4444,9.47855,3986.8029298360707,127.98106642102017
35.6379,98.2024,9.66429,4008.6563707283885,131.52637204146646
35.8854,94.8531,9.41211,4074.0480294517242,134.78027478446248
36.1329,88.6727,9.1007,4185.71860596039,143.22341140808584
36.3803,84.8935,9.20735,4266.294497491213,154.26299658408448
36.6278,87.5005,9.5637,4242.630123410563,154.59669195324548
36.8753,93.4567,9.69943,4169.190001310493,144.25962638817688
37.1228,96.4328,9.82441,4144.292037389805,140.7642486535449
37.3703,92.7866,9.932830000000001,4216.519332165396,150.48543260131345
37.6178,87.5661,9.492569999999999,4317.659463110471,156.04396483279626
37.8653,88.2711,9.967889999999999,4325.001029219594,162.82311267860783
38.1127,91.3131,9.73443,4295.03699177672,152.65027471506266
38.3602,88.2596,9.04017,4362.794097850656,148.98371576963888
38.6077,83.2735,9.39373,4467.30022734566,168.00479367671517
38.8552,85.8571,9.673969999999999,4440.911864320104,166.81922827517002
39.1027,93.4532,10.2248,4335.48710023609,158.14228652986023
39.3502,95.7497,10.4731,4318.672607730351,157.48442933533377
39.5976,90.6275,10.1434,4416.965796100381,164.8139313481036
39.8451,86.4908,10.3979,4504.9651539696415,180.5529067352349
40.0926,84.1444,10.15,4565.263696428391,183.58771850570923
40.3401,76.9394,9.04744,4722.875623159363,185.1498645168793
40.5876,68.8879,9.21293,4920.161887305031,219.36144658389
40.8351,67.9398,9.15547,4963.017283756209,222.96029819078643
41.0826,71.3169,9.534510000000001,4903.120744968376,218.52675949178249
41.33,71.9599,9.679839999999999,4908.079022748575,220.09729784933066
41.5775,69.7251,8.98316,4979.747545697795,213.8833946797697
41.825,65.8267,8.711960000000001,5096.297025240124,224.85140435676496
42.0725,61.8138,8.72879,5224.78621843877,245.9565166723751
42.32,65.408,9.54693,5147.364734302402,250.4588023834715
42.5675,77.9227,9.83699,4874.48672943496,205.14408650799413
42.815,89.7793,10.7536,4667.704497164363,186.38835525932464
43.0624,93.9751,10.983,4614.868690730232,179.80769178142768
43.3099,92.5992,10.8506,4655.366057256313,181.8614968993803
43.5574,92.6046,11.0762,4672.994165510147,186.33369460780438
43.8049,97.5228,11.5761,4610.462934303777,182.44815542928907
44.0524,105.491,12.0203,4508.229739649502,171.25761463115265
44.2999,115.031,12.3333,4396.377658249486,157.14905955680354
44.5474,120.41799999999999,11.9942,4345.928375212501,144.3199999997794
44.7948,119.99,12.3058,4367.184200987391,149.32260140137817
45.0423,120.369,13.0949,4378.650501640988,158.81009152687415
45.2898,119.056,12.6656,4410.772242521269,156.4381481389888
45.5373,118.51,12.7614,4433.615007827302,159.16701128661896
45.7848,122.976,13.3615,4395.135007338654,159.20530536726625
46.0323,123.48700000000001,13.1995,4404.867304892694,156.97190034114172
46.2798,117.98200000000001,12.1839,4488.3549122302575,154.53109950089026
46.5272,113.60700000000001,12.0604,4561.430279613642,161.4401419616312
46.7747,110.135,12.6311,4625.1982054286955,176.84357229054777
47.0222,105.09299999999999,12.253,4714.570774572566,183.25331157568746
47.2697,102.118,12.2055,4776.60421148746,190.3314439782689
47.5172,101.86399999999999,12.1855,4797.2436756112165,191.3164514216615
47.7647,99.6065,12.3745,4849.983594896046,200.8694321681015
48.0121,91.6087,11.7547,5004.411590490363,214.0710898117265
48.2596,81.4824,10.8319,5221.548719564382,231.40184679333467
48.5071,73.281,10.9817,5427.97541199116,271.1642974085446
48.7546,64.5132,9.60068,5682.755840654925,281.92227017327576
49.0021,56.7236,9.40705,5951.868484347662,329.04290013116974
49.2496,54.4537,10.0442,6053.745142741886,372.2337288909014
49.4971,53.1046,9.33168,6125.016305085036,358.7906452648203
49.7445,44.9952,8.62738,6494.406138684621,415.1011741428152
49.992,31.8437,7.518089999999999,7311.794212717373,575.4424451525991
50.2395,21.0612,6.41547,8419.777756482657,854.9365129102475
50.487,16.1505,6.47856,9229.025502684415,1234.048893129854
50.7345,14.5691,6.142469999999999,9582.73492647401,1346.7385870624598
50.982,13.7836,5.88866,9793.136742490291,1394.6300592232042
51.2295,13.108,5.90581,9990.779956805967,1500.4632006645675
51.4769,11.6494,5.8684400000000005,10424.899197891942,1750.544105032959
51.7244,10.1176,6.34362,10961.48176909792,2290.9194492960714
51.9719,10.7218,6.342890000000001,10785.856108583177,2126.9401279736217
52.2194,12.7226,7.04006,10220.231989088983,1885.1362818216883
52.4669,12.2585,6.11329,10380.285201190718,1725.5561777240591
52.7144,9.47232,5.01814,11347.464987542193,2003.8583841048733
52.9619,7.415439999999999,5.66327,12350.793376932785,3144.1654812427396
53.2093,6.19749,6.1195,13152.789778646897,4329.099791992263
53.4568,4.30066,5.06725,14902.360391439533,5852.907208779186
53.7043,1.8427099999999998,4.4094,19828.285762530515,15815.632594187055
53.9518,0.743862,5.24326,26911.503474089284,63230.37303645395
54.1993,2.21886,4.67134,18752.130269025667,13159.552614940874
54.4468,4.82749,5.68475,14515.741952890097,5697.81812716035
54.6943,5.36346,6.1345,14057.59920258344,5359.504923948715
54.9417,3.87912,5.45047,15708.032238500535,7357.015940854828
55.1892,3.69317,5.45172,16015.275950690459,7880.391671602379
55.4367,6.511340000000001,5.877669999999999,13296.56871307599,4000.8677187035023
55.6842,7.9931600000000005,5.97874,12455.082665248168,3105.4034718455496
55.9317,4.32285,5.47613,15332.515687452133,6474.351500062147
56.1792,-0.15208,4.52402,-46930.782166773744,465359.8930517438
56.4266,0.352023,4.49024,35582.00107420846,151289.09798326305
56.6741,4.95603,6.12082,14778.93840977364,6084.126302090556
56.9216,6.770239999999999,6.48776,13358.207068989872,4266.959787977104
57.1691,3.84724,5.51441,16174.19235358228,7727.722791935884
57.4166,2.04482,5.21499,20024.94873782482,17023.49330227084
57.6641,3.83321,6.3215,16287.243949796079,8953.321667047001
57.9116,5.14593,5.63481,14806.550012565269,5404.415511970766
58.159,3.62092,4.65975,16694.35984706929,7161.313964684622
58.4065,0.61078,4.31736,30300.094208250248,71393.09289527156
58.654,-2.11658,4.78078,-20079.442653143935,15118.010270290162
58.9015,-1.9351900000000002,4.966019999999999,-20746.32416218341,17746.180171849515
59.149,1.46125,6.2918,22846.598858059595,32790.70335046031
59.3965,4.06605,7.0354600000000005,16288.501220736229,9394.635533172719
59.644,3.23097,5.4173,17634.57479934651,9855.848070114514
59.8914,-0.21316999999999997,4.3449,-43762.192788681474,297325.06503405864
60.1389,-3.6025199999999997,4.50973,-17100.139236277293,7135.478023518257
60.3864,-3.52676,5.16242,-17268.93616666762,8426.013543024386
60.6339,-0.736146,5.19142,-29191.325119077013,68620.64273071435
60.8814,-0.325809,4.95874,-38409.04610526226,194859.02771986686
61.1289,-1.7109599999999998,5.98497,-22157.25189971486,25835.497621812592
61.3764,-1.80551,5.91038,-21822.228635990643,23811.866112261025
61.6238,-0.8983969999999999,5.128019999999999,-27612.62400481015,52537.31428419206
61.8713,1.91936,6.51695,21496.717090633138,24329.82072791165
62.1188,6.9672,7.08162,14024.715901298612,4751.688677424814
62.3663,9.92842,6.5258400000000005,12496.011016572818,2737.8420251166426
62.6138,10.616,6.875889999999999,12252.494922157412,2645.290092657459
62.8613,10.5925,6.89157,12293.839564503654,2666.170912817284
63.1088,6.73596,5.37106,14333.697725601029,3809.7705744952227
63.3562,1.97865,4.62748,21618.94753699318,16853.457830823845
63.6037,3.1291900000000004,6.45995,18604.117300131962,12802.218522548044
63.8512,8.89265,6.96773,13168.423019994774,3439.3312652302156
64.0987,11.5603,5.7089,12096.913435651968,1991.3157167961328
64.3462,8.522089999999999,5.82022,13425.527471070725,3056.3648954290834
64.5937,3.94962,6.06418,17392.945267435858,8901.619064412087
64.8411,0.984042,6.793019999999999,27711.52955434674,63765.90368952366
65.0886,-1.26756,5.73056,-25533.591437597417,38478.597122818916
65.3361,-1.9622099999999998,4.95945,-22128.489508721115,18643.12361910565
65.5836,-0.669316,6.12638,-31750.548029898477,96872.99021997576
65.8311,-0.21878699999999998,6.37449,-46207.41751204769,448760.24250817817
66.0786,-0.679089,5.8579099999999995,-31756.291768620216,91311.3028330305
66.3261,-0.9403530000000001,5.42255,-28562.143456985577,54901.248107201274
66.5735,0.226198,6.0623,46040.086730036404,411304.57761361357
66.821,2.42124,6.6818,20942.450317227394,19264.688115063585
67.0685,1.00685,5.6125,28126.925581824555,52262.79311169423
67.316,-1.5646200000000001,5.33446,-24342.99642999084,27665.239806307418
67.5635,1.1633799999999999,5.8326199999999995,26935.95358762987,45014.58216610667
67.811,3.93665,6.06131,17985.5045044193,9230.844158216267
68.0585,3.43195,6.08282,18872.932707347423,11150.193892023834
68.3059,3.3452300000000004,6.5637300000000005,19080.72816533405,12479.541646693946
68.5534,1.5255,5.93951,24849.25591403866,32250.06511028236
68.8009,-1.13742,5.0016099999999994,-27469.700188755258,40264.440873457446
69.0484,-0.45050100000000004,6.44054,-37494.5909418839,178679.15576103932
69.2959,1.0247899999999999,6.7619,28577.541241289182,62854.66120646038
69.5434,1.63278,5.6378,24525.969420999918,28228.44739534583
69.7909,2.6170400000000003,6.69871,21006.830879257803,17923.393089891666
70.0383,4.31311,6.51854,17826.182400993755,8980.432697751692
70.2858,5.2947,5.628480000000001,16687.684064890258,5913.237644143291
70.5333,0.65952,5.84577,33492.811528243954,98956.4520188823
70.7808,1.01738,5.89323,29054.54236859994,56100.01856815096
71.0283,0.251601,5.910019999999999,46396.115325661805,363276.20646170544
71.2758,-0.312967,5.2316400000000005,-43240.762611525344,240941.38241137922
71.5233,-2.1560900000000003,5.03695,-22777.57721935765,17737.286563948765
71.7707,-3.09607,5.653980000000001,-20236.061516928585,12318.235051503501
72.0182,-2.45946,5.28129,-21900.11424913417,15675.650114187069
72.2657,-3.10589,5.14241,-20307.55223900621,11207.719739470218
72.5132,-4.524830000000001,5.07339,-17954.58693819522,6710.437231964875
72.7607,-3.3283300000000002,5.83616,-19935.199180189804,11651.99823192138
73.0082,1.37239,6.983789999999999,26844.37966453422,45535.04576517243
73.2556,6.21319,7.09872,16263.741704174177,6193.915468854675
73.5031,6.60572,6.659389999999999,15970.867632694224,5366.88608484164
73.7506,3.07091,5.985930000000001,20662.655537197035,13425.474656281634
73.9981,-1.22143,4.722519999999999,-28159.32963091391,36291.61848907752
74.2456,-3.87039,4.77976,-19214.40901378655,7909.657772627801
74.4931,-3.46139,5.60684,-19987.50783014917,10792.084651848774
74.7406,-1.39353,5.73692,-27128.78887517492,37228.168602627855
74.988,0.47059700000000004,6.0195099999999995,39042.9767746162,166469.11045986612
75.2355,1.15196,6.29117,29033.598582959658,52853.48922351972
75.483,3.12827,6.93341,20855.92637590373,15408.169785951131
75.7305,6.40991,6.8707899999999995,16456.1422278146,5879.795989211356
75.978,6.915210000000001,6.3989199999999995,16080.081309611558,4959.858447048878
76.2255,3.64011,6.426419999999999,19958.45007358373,11745.200278550776
76.473,1.3303,5.71748,27976.08989326325,40079.36839472271
76.7204,2.9513700000000003,6.54512,21496.321369954007,15890.480093949478
76.9679,2.8614900000000003,6.302219999999999,21765.75856246088,15979.164009546674
77.2154,-0.317085,5.07331,-45412.51048351598,242197.67077795966
77.4629,-2.80822,4.990530000000001,-21996.33128030534,13030.011764984214
77.7104,-3.57533,4.95153,-20338.184306231757,9388.8985642635
77.9579,-2.87678,5.498,-21913.04165353967,13959.817031937813
78.2054,-1.6479400000000002,5.5075199999999995,-26440.854684056103,29455.676260477223
78.4528,-0.8962030000000001,5.2372,-32461.47834844945,63232.423946003684
78.7003,0.8720049999999999,6.39838,32827.87165925573,80292.04919459388
78.9478,3.44709,6.81756,20805.2979986394,13716.055970472684
79.1953,1.99748,5.0644599999999995,25007.498553483165,21134.88237474734
79.4428,-3.98155,3.16872,-19912.101489838067,5282.370639936379
79.6903,-8.60501,2.11857,-15433.033826038101,1266.5882689550403
79.9378,-7.569039999999999,4.6054900000000005,-16140.586849875124,3273.67375556635
80.1852,-2.51987,5.6425,-23336.45546666076,17418.359038948453
80.4327,0.686792,5.21473,36067.121467719524,91284.4581242333
80.6802,0.173121,4.80274,57212.753986480006,529067.3050971089
80.9277,0.781384,6.7776,34690.30251664381,100299.38349986773
81.1752,2.39527,6.7258,23929.23858669168,22397.379374873944
81.4227,0.274187,4.24549,49383.23160932381,254882.03023250843
81.6701,-2.64827,4.50611,-23235.539711392506,13178.662341840694
81.9176,-3.06522,5.33373,-22174.936752396,12862.067710870742
82.1651,-2.8265599999999997,4.94793,-22828.12888525305,13320.320533897677
82.4126,-1.4076,5.54274,-28858.08120216927,37878.38901104591
82.6601,0.8569120000000001,5.840730000000001,34117.98202347935,77516.29475262063
82.9076,0.809438,5.55776,34841.73922825478,79743.40741012082
83.1551,-1.97784,4.93206,-25919.522797669153,21544.830335580788
83.4025,-4.64901,3.7663699999999998,-19532.77792627666,5274.806703989405
83.65,-3.7470800000000004,4.17441,-21030.24998277127,7809.549813676678
83.8975,-0.968943,5.71555,-33074.863715785315,65033.42573772302
84.145,-1.06532,5.41413,-32108.76806415031,54394.00291690033
84.3925,-2.22152,5.17347,-25181.636610534257,19547.650316309293
84.64,-1.84981,5.01203,-26818.81115377025,24221.716782908206
84.8875,-2.02884,4.56283,-26056.216619602983,19533.351193947612
85.1349,-3.31639,4.58574,-22162.292436889376,10214.984220542663
85.3824,-2.2831900000000003,5.68081,-25147.58863735112,20856.596545587057
85.6299,2.133,6.52527,25774.17657227221,26282.77796541034
85.8774,3.8585199999999995,6.593660000000001,21193.879773299068,12072.446655855156
86.1249,1.47702,6.13746,29245.237668258094,40507.57530882837
86.3724,-0.379783,5.09704,-46078.98929929988,206140.92272031854
86.6199,-3.4024300000000003,3.0908900000000004,-22228.671733663858,6731.12466695377
86.8673,-6.60273,2.71849,-17855.053777312183,2450.4683887859874
87.1148,-5.963419999999999,4.20111,-18506.64198162467,4345.8699953273535
87.3623,-3.93089,4.6151800000000005,-21305.114335146976,8337.982548105168
87.6098,-3.4271800000000003,4.68867,-22343.658296499016,10189.344152649852
87.8573,-3.18289,4.90913,-22944.370757515528,11796.092140283854
88.1048,-1.7910099999999998,5.51931,-27844.013536711696,28602.06883364077
88.3523,-0.12258499999999999,4.63471,-68196.84070739064,859465.0787238005
88.5997,1.5226600000000001,6.0483400000000005,29502.035498593585,39062.86004696667
88.8472,2.6503799999999997,6.751539999999999,24571.09863143941,20864.027686468835
89.0947,3.52961,6.58208,22374.69545720514,13908.25219088512
89.3422,3.9937699999999996,6.890339999999999,21511.70688225148,12371.190753841214
89.5897,2.65758,5.80264,24685.469937603233,17966.33953467068
89.8372,-0.0849521,4.81427,-77925.13417611095,1472016.3320968945
90.0846,-2.2015700000000002,4.12847,-26380.781901418668,16490.09979906859
90.3321,-1.43625,5.64531,-30473.06821669256,39925.71823497259
90.5796,1.21776,5.91934,32255.05777648933,52262.26006605693
90.8271,1.81007,6.12708,28314.569861966353,31948.24219151123
91.0746,-1.6632,5.43909,-29177.50482663766,31805.977164605185
91.3221,-4.51535,3.7541300000000004,-20953.25893869466,5806.968072159604
91.5696,-4.57113,4.43067,-20905.367855569195,6754.345820042079
91.817,-5.18305,4.25743,-20084.069997392624,5499.128198006648
92.0645,-4.4446699999999995,4.40678,-21177.746819560474,6999.084014120515
92.312,-1.38276,5.73655,-31310.35302100721,43298.288922220265
92.5595,0.646284,6.757280000000001,40417.643775091834,140863.42887423525
92.807,1.57635,5.46034,30079.30050440194,34730.703715424606
93.0545,1.55516,5.02646,30268.996340572383,32610.99131124244
93.302,0.747765,5.59279,38705.295219231455,96496.71380450956
93.5494,0.22145700000000001,5.87228,58169.544113378135,514152.2604889841
93.7969,-0.285906,5.70821,-53515.88275506414,356154.2355360335
94.0444,1.13373,5.12775,33870.13079594518,51063.768781657775
94.2919,5.51736,6.94517,20021.8380405835,8401.073460896705
94.5394,9.85285,8.59782,16531.77163520036,4808.678394118459
94.7869,8.968580000000001,7.677630000000001,17087.91642080844,4876.098884582309
95.0344,2.1583099999999997,5.85821,27519.935422918945,24898.74076800113
95.2818,-4.43219,3.6104199999999995,-21688.622620125472,5889.132834078058
95.5293,-5.74696,2.7219900000000004,-19923.996901090744,3145.627814740268
95.7768,-2.29766,5.99895,-27092.1260328757,23578.24278481762
96.0243,1.10191,6.493519999999999,34671.30473781457,68105.62973431314
96.2718,0.7175189999999999,5.43141,40070.034779701855,101106.17047927524
96.5193,-0.915695,5.21413,-37004.734118522065,70237.18083427592
96.7668,-0.262513,4.60675,-56216.7120388822,328842.5586857098
97.0142,1.97278,6.05973,28749.39957972945,29436.232983630853
97.2617,3.9300900000000003,7.388960000000001,22887.157880591407,14343.385467422251
97.5092,3.7803699999999996,6.559760000000001,23224.716404804683,13433.311583903325
97.7567,1.3138100000000001,5.46,33089.10044535097,45837.80730023942
98.0042,-1.8553099999999998,5.29005,-29543.079069604984,28078.758251216444
98.2517,-4.0002,3.54543,-22906.792079846175,6767.547407678424
98.4991,-2.8972599999999997,4.5799199999999995,-25549.974913151687,13462.942275146874
98.7466,1.80172,9.20402,29983.60129728942,51056.71000138387
98.9941,6.23099,12.4907,19860.277679224695,13270.7050175273
99.2416,5.88163,11.5004,20279.694023384538,13217.691472494216
