E,DOS
31.8805,75.38052229814487
32.1296,85.86121924242819
32.3787,93.33866525324311
32.6277,90.26643460413844
32.8768,84.63798836583948
33.1259,85.32398314683007
33.3749,91.49981483456077
33.624,99.00879601236412
33.8731,101.50624225829256
34.1221,97.54900854504933
34.3712,90.82635830003224
34.6203,86.81430556905066
34.8693,91.08119321607259
35.1184,94.95958310773726
35.3675,95.52292134091755
35.6165,96.3746296790001
35.8656,91.58232495522742
36.1147,86.48790657586424
36.3637,89.02154081388089
36.6128,92.2656081597971
36.8619,91.04255447686873
37.1109,92.07471539973086
37.36,92.84915445087728
37.6091,92.02262462169135
37.8581,89.54830956319562
38.1072,81.97891759467721
38.3563,76.83847491087072
38.6053,76.86196817640524
38.8544,75.86990615716351
39.1035,75.03357114663204
39.3525,70.46163599099212
39.6016,59.37782179779208
39.8507,58.23048960709249
40.0997,65.82444701076912
40.3488,72.25104107558107
40.5979,76.03556494331164
40.8469,74.08249990134958
41.096,69.86643373566154
41.3451,71.68380117359058
41.5941,73.94933691048851
41.8432,67.33929553824062
42.0923,64.26551345607857
42.3413,71.68026361639468
42.5904,77.55824230082038
42.8395,72.39516420531804
43.0885,60.61065400442925
43.3376,58.04647685856848
43.5867,64.42861915615006
43.8357,67.88428895367375
44.0848,69.86821356563931
44.3339,73.86538349273488
44.5829,75.55455256159826
44.832,73.4615517621294
45.0811,72.53498366753819
45.3301,69.95884501284985
45.5792,66.96822652190065
45.8283,74.92836018369137
46.0773,83.70738667351038
46.3264,79.70449395792158
46.5755,71.7201269375985
46.8245,75.76552596333082
47.0736,83.72006715096234
47.3227,80.2697100813093
47.5717,78.94876323665143
47.8208,83.36366426805841
48.0699,73.61664643850274
48.3189,52.619492432021715
48.568,47.13033076772275
48.8171,61.579004244435254
49.0661,69.03147950282128
49.3152,59.827155857465314
49.5643,50.66890141485028
49.8133,53.24542844618259
50.0624,63.571222664998494
50.3115,59.65308780777377
50.5605,40.82902197313496
50.8096,35.16722533060945
51.0587,49.42670678377036
51.3077,64.94012499323922
51.5568,67.75607193136929
51.8059,58.66180637771872
52.0549,49.51164994823044
52.304,50.424747504055446
52.5531,59.45077178140561
52.8021,68.02718658456021
53.0512,68.75860262328268
53.3003,62.871166705290435
53.5493,56.956180772871235
53.7984,56.36526562878933
54.0475,55.03321371516765
54.2965,48.090458704265025
54.5456,40.327894602988266
54.7947,40.983367219284325
55.0437,50.05287178778671
55.2928,52.114825874880765
55.5419,49.18314030124591
55.7909,50.27851002538056
56.04,50.09923340737268
56.2891,46.58578045265413
56.5381,50.213844862767736
56.7872,62.930933192416646
57.0363,70.02783455948538
57.2853,66.87814143476433
57.5344,62.33469198711325
57.7835,62.33370023612668
58.0325,64.41628128515286
58.2816,67.45205887685034
58.5307,69.12852641732437
58.7797,66.53310531775071
59.0288,66.56275176035774
59.2779,67.03783338794727
59.5269,74.69133824247395
59.776,91.07268503332934
60.0251,90.3844118137986
60.2741,78.0623491059517
60.5232,79.16290894725601
60.7723,85.84528557930281
61.0213,94.1635471982525
61.2704,102.8314808900991
61.5195,104.29815205928668
61.7685,107.78258643403223
62.0176,109.71952674638607
62.2667,107.56291982474397
62.5157,104.86218184787218
62.7648,95.64798701018057
63.0139,88.81070055794414
63.2629,90.89764653236728
63.512,94.4793821603811
63.7611,91.02257394583744
64.0101,80.25925802131032
64.2592,69.98661261124266
64.5083,57.806727739090334
64.7573,45.001069453541454
65.0064,43.61313623482642
65.2555,53.16006875874036
65.5045,58.37250955466896
65.7536,48.956075146812566
66.0027,37.711679383296804
66.2517,32.88676152272654
66.5008,26.489336035398285
66.7499,19.1076342833839
66.9989,18.165643125057155
67.248,21.10214622896393
67.4971,23.401499636075066
67.7461,25.397994922902836
67.9952,21.96583275767866
68.2443,16.23727044438582
68.4933,15.681230070684395
68.7424,11.278958944426195
68.9915,2.4268611355746437
69.2405,-0.3515178493451616
69.4896,2.4415445905911457
69.7387,8.342815429398792
69.9877,11.81084094520564
70.2368,7.749217429100639
70.4859,4.578473289892028
70.7349,1.9805934450638438
70.984,-5.020926362346548
71.2331,-2.6210526885085983
71.4821,10.128134292572206
71.7312,16.291575622456392
71.9803,11.979216423264878
72.2293,7.879171614156901
72.4784,1.7073125761573507
72.7275,-7.530143878133186
72.9765,-9.48492391195721
73.2256,-4.036453964906115
73.4747,2.5357603767903525
73.7237,4.464684864843938
73.9728,2.7729902707714302
74.2219,2.7554633936999653
74.4709,-3.3086536917192793
74.72,-5.130882861279017
74.9691,-4.203526316016421
75.2182,-6.316511008993013
75.4672,-8.796324444545904
75.7163,-5.259970987699949
75.9654,1.1636809571308528
76.2144,1.4373105225204785
76.4635,-3.663526261794241
76.7126,-5.465107502282355
76.9616,-3.355315661299345
77.2107,-0.5562165988446327
77.4598,0.7016555453840718
77.7088,1.1618766803195155
77.9579,3.326429668395669
78.207,2.099183198948865
78.456,-0.4851442838191084
78.7051,-1.5189374188179685
78.9542,-5.667616325419209
79.2032,-10.083118646831764
79.4523,-9.052952364273128
79.7014,-6.697331430564368
79.9504,-5.025858258590444
80.1995,-0.039114489578552854
80.4486,2.9700820907819954
80.6976,-3.598045838199165
80.9467,-7.81756269905604
81.1958,-0.09141282921769102
81.4448,7.810212368575531
81.6939,6.492666031184922
81.943,-1.5183364004716835
