E,DOS
69.9364,18.46660724304266
70.1862,15.33453506313486
70.4359,14.53680988343182
70.6857,7.511866021879512
70.9355,0.5554359778839335
71.1853,0.19074936209931306
71.435,3.8295461873770016
71.6848,9.73392715315744
71.9346,11.107036687256073
72.1843,6.399786353809377
72.4341,4.153170351724253
72.6839,0.7720019686978253
72.9337,-5.448947460664521
73.1834,-1.081749346449251
73.4332,11.18364877944078
73.683,15.731394304544024
73.9328,11.299744284978066
74.1825,7.521519066137354
74.4323,1.4314513778824356
74.6821,-7.34128787601449
74.9318,-9.29567186890056
75.1816,-4.2426529756155205
75.4314,2.1223405308723597
75.6812,4.409133529888246
75.9309,2.7712427825126533
76.1807,3.0499354868960267
76.4305,-2.3522222424468775
76.6803,-5.070762622465796
76.93,-4.133327861188284
77.1798,-5.35065876745406
77.4296,-8.369429847135407
77.6793,-6.7379782785289155
77.9291,-0.5075360535704293
78.1789,2.236222760550903
78.4287,-1.770412399058232
78.6784,-5.295736621853885
78.9282,-4.323987489821636
79.178,-1.605979956151756
79.4278,0.4182568486879366
79.6775,0.6497250040047599
79.9273,2.3501688203560684
80.1771,3.2209767884041187
80.4268,0.5596219637633216
80.6766,-0.8370743239496575
80.9264,-2.6085628388229596
81.1762,-7.64749452427483
81.4259,-10.091107701407
81.6757,-7.860059196973124
81.9255,-6.08961829543121
82.1753,-3.783911410194887
82.425,1.45265979916238
82.6748,1.9608073424745958
82.9246,-5.292685423184719
83.1744,-6.8112474978516255
83.4241,1.764181895996741
83.6739,7.998543280380322
83.9237,5.550053950448025
84.1734,-2.5508820822744953
