E,DOS
22.9249,38.82884490435596
23.1741,40.57890104532047
23.4232,42.64666064703255
23.6724,44.58135189452002
23.9216,48.524745044838504
24.1708,50.64904792566674
24.42,53.98696994452253
24.6692,62.18668788620154
24.9183,63.91902768693934
25.1675,60.544499707912394
25.4167,63.78505147196771
25.6659,68.9188383973381
25.9151,72.8827045798838
26.1643,74.47397334380283
26.4134,79.9655105548862
26.6626,85.3015329458756
26.9118,84.21461086299226
27.161,88.55731250469132
27.4102,103.12793766556294
27.6594,109.62940288308928
27.9085,101.82713938648193
28.1577,99.04846667416427
28.4069,106.33663398296997
28.6561,116.5858450519469
28.9053,118.64297367481987
29.1545,111.4898367331474
29.4036,102.70715191498577
29.6528,105.14466584769325
29.902,111.40037018049621
30.1512,112.31321054282444
30.4004,112.46641383459377
30.6496,103.94183933148432
30.8987,102.5139280246985
31.1479,107.98006813901236
31.3971,106.90044700925915
31.6463,108.35420887197681
31.8955,108.70962390866326
32.1447,107.38323855978727
32.3938,99.41766708584255
32.643,90.5714958545454
32.8922,90.23114519920144
33.1414,88.65923070272494
33.3906,87.23204148604994
33.6398,75.69365664959197
33.8889,67.09341034305218
34.1381,76.23425586521914
34.3873,85.22410020182201
34.6365,89.359584368256
34.8857,84.53563458383472
35.1349,82.18148919432248
35.384,87.11474051903522
35.6332,79.68422460129007
35.8824,75.94163097838862
36.1316,87.03354714773715
36.3808,89.97508420967416
36.63,75.89183416465217
36.8791,67.53573072724848
37.1283,75.50978987317666
37.3775,79.96311965392842
37.6267,83.46367437242078
37.8759,88.45342393545029
38.1251,87.18124441726331
38.3742,85.1666333245285
38.6234,81.96649791412868
38.8726,79.26868678981455
39.1218,92.95666670899377
39.371,97.4036715761224
39.6202,85.81480051852407
39.8693,87.81980679384253
40.1185,98.37227897221662
40.3677,92.63921174490666
40.6169,95.4038517653476
40.8661,93.99538474869252
41.1153,66.92826655452477
41.3644,54.92941517323994
41.6136,74.4458543931034
41.8628,79.29674136561023
42.112,64.0159665121936
42.3612,59.52910792965763
42.6104,72.96129585903707
42.8595,70.14436543572317
43.1087,44.92183393520679
43.3579,45.28389578101802
43.6071,68.71897723933408
43.8563,80.37169697098106
44.1055,70.66904275779693
44.3546,57.89614227741676
44.6038,60.94498982017092
44.853,74.39583876175129
45.1022,81.55752661708802
45.3514,76.02733469656731
45.6006,67.22235663231145
45.8497,66.26925673623741
46.0989,62.93900021253356
46.3481,52.11996242491749
46.5973,46.11737236750305
46.8465,56.50675536987234
47.0957,61.28478832340404
47.3448,57.62274609631656
47.594,59.5170598865221
47.8432,56.684961413078625
48.0924,55.705215654784894
48.3416,71.30847826650022
48.5908,82.20532889769636
48.8399,77.3363084797636
49.0891,72.50434627861773
49.3383,74.39345992294272
49.5875,78.04961547318888
49.8367,81.22438246855064
50.0859,78.01076335296207
50.3351,78.21927225008494
50.5842,80.13220044477475
50.8334,99.46758462805262
51.0826,109.19488104092936
51.3318,92.3433208281114
51.581,93.78492911365865
51.8302,102.89515738979038
52.0793,115.68667130296957
52.3285,122.26602258205497
52.5777,125.48922203144404
52.8269,128.83136073975768
53.0761,126.07484490093445
53.3253,120.3009789181977
53.5744,106.86879146528597
53.8236,105.16237512479857
54.0728,110.55627100258968
54.322,106.6993712965727
54.5712,91.67313827915731
54.8204,77.49375911750042
55.0695,58.962409532438585
55.3187,49.93359540647405
55.5679,60.97786211213694
55.8171,68.27353534645043
56.0663,53.690714605403386
56.3155,41.55311852622927
56.5646,34.860959766617846
56.8138,24.09439883010776
57.063,21.150587855554637
57.3122,25.1186530158192
57.5614,28.310752228707358
57.8106,28.903805881515762
58.0597,20.91075861101655
58.3089,18.501132064187615
58.5581,13.44631735459773
58.8073,1.7637265452699966
59.0565,0.22868504003269877
59.3057,5.9709387490657075
59.5548,13.490698053084245
59.804,10.079103828316308
60.0532,5.328039697399199
60.3024,0.8304831656880546
60.5516,-6.804284221252059
60.8008,4.90538389693341
61.0499,18.771013978594976
61.2991,14.703259705111993
61.5483,8.97118023233006
61.7975,-0.8657994257153426
62.0467,-11.297481426519344
62.2959,-7.890062437584565
62.545,1.4765917375917814
62.7942,5.291643321527809
63.0434,3.2831345100286358
63.2926,1.475578693394979
63.5418,-5.7345367482961525
63.791,-5.119952299624616
64.0401,-6.639908344593343
64.2893,-10.325166308980377
64.5385,-4.875520486353207
64.7877,2.6697046025231645
65.0369,-1.2350342076460783
65.2861,-6.442074791204416
65.5352,-4.404017186183256
65.7844,-0.5551938287610078
66.0336,0.8022737796180477
66.2828,2.4588160522326015
66.532,3.7669788362495855
66.7812,-0.1072252035451692
67.0303,-1.5970967473578859
67.2795,-7.215160596772091
67.5287,-12.184963814730791
67.7779,-9.216913577668116
68.0271,-6.89708133318651
68.2763,-1.5523609228495416
68.5254,3.5897575353946105
68.7746,-5.4737489850087675
69.0238,-7.531973349355353
69.273,5.470480910067537
69.5222,9.315822736643938
69.7714,0.16774301330504884
