E,DOS
49.0593,74.95309932852568
49.3084,69.53036238247937
49.5574,62.01540432490783
49.8064,60.811145265771074
50.0555,59.26955873275779
50.3045,50.921675755551135
50.5535,42.66601439248986
50.8026,46.52138261284921
51.0516,56.19363893021259
51.3006,54.80573349461171
51.5497,53.32360686754626
51.7987,54.84757482081638
52.0477,51.35723074028113
52.2968,51.87752851422799
52.5458,65.58244060255672
52.7948,75.48720085605807
53.0439,72.29014282691766
53.2929,67.13894928135858
53.5419,67.62135710793422
53.7909,70.21233833513676
54.04,73.81962170405714
54.289,73.71767666581138
54.538,71.5922626966073
54.7871,72.06432254770493
55.0361,75.48546974038561
55.2851,93.89003099394847
55.5342,100.11967582499018
55.7832,85.50061552693019
56.0322,85.05903202173835
56.2813,92.87274263306358
56.5303,102.81490144559294
56.7793,111.88643775143213
57.0284,113.21852790002497
57.2774,117.73046757630242
57.5264,117.50394331451058
57.7755,115.43739263467896
58.0245,108.01475627850446
58.2735,97.13619693324665
58.5226,97.03692115093968
58.7716,101.66202046859449
59.0206,99.11085472225072
59.2697,86.89348522951245
59.5187,74.8936592089855
59.7677,60.26840522147672
60.0168,46.9168036882076
60.2658,49.52936130040901
60.5148,61.231913089702225
60.7639,59.84323838372381
61.0129,45.233168823732726
61.2619,37.23403216454126
61.5109,31.175831895614024
61.76,22.019141996815808
62.009,19.30459109867496
62.258,22.59992567989444
62.5071,25.319535091541173
62.7561,27.387018488794915
63.0051,22.445661633595222
63.2542,17.08454041577229
63.5032,16.318327764471167
63.7522,7.8888630636859265
64.0013,0.08667601030175162
64.2503,0.9510210926292256
64.4993,6.560492218193347
64.7484,12.54509079944847
64.9974,9.488862637155817
65.2464,5.123899278676477
65.4955,2.274355472431738
65.7445,-5.675070281533646
65.9935,-1.274528378190725
66.2426,13.502189431265816
66.4916,16.80297856811544
66.7406,10.92323314282032
66.9897,6.485056443826246
67.2387,-3.8826798988194153
67.4877,-10.736315772146938
67.7368,-6.595265535984052
67.9858,1.3847066766229872
68.2348,4.906921309548637
68.4838,3.0281672872732672
68.7329,2.9242738354035427
68.9819,-4.033974290460808
69.2309,-5.354060963351717
69.48,-4.714154403786985
69.729,-8.13023362859579
69.978,-8.857588236064926
70.2271,-2.029124605040931
70.4761,2.5905064209155872
70.7251,-1.96661127748261
70.9742,-5.951733835421258
71.2232,-4.207966784379699
71.4722,-0.8851850314582971
71.7213,0.7549433237196187
71.9703,1.3668578331894174
72.2193,3.695261482886902
72.4684,1.5067631842248914
72.7174,-0.8067189739965387
72.9664,-2.702565775976386
73.2155,-8.780637666839159
73.4645,-11.006085270225732
73.7135,-8.035305197289876
73.9626,-6.20192206774529
74.2116,-1.5111612271317885
74.4606,3.402015391432789
74.7097,-3.221313045086286
74.9587,-8.422779707325716
75.2077,0.8831027541041838
75.4567,8.883848908213835
75.7058,5.360800825425568
75.9548,-5.16373220344603
