E,DOS
42.1627,92.58673356188858
42.4122,93.415941395808
42.6616,110.02471103837695
42.9111,130.9114137295645
43.1606,108.65772804292826
43.4101,115.10558054304771
43.6596,129.28617686358947
43.9091,144.9116526254944
44.1585,148.34911123592624
44.408,153.18827385760812
44.6575,149.49526369242474
44.907,136.10245445382915
45.1565,123.88620698519465
45.406,130.67605709831574
45.6554,126.80582066024445
45.9049,105.58916040624966
46.1544,84.0519182614136
46.4039,60.64703041748243
46.6534,68.57551754349227
46.9029,81.42460733145127
47.1523,60.47726849155475
47.4018,46.986427249009395
47.6513,34.42435187825772
47.9008,24.61140331365621
48.1503,29.55155649156111
48.3998,34.18996796481418
48.6492,32.18144017370923
48.8987,22.150054603162655
49.1482,19.581394653690786
49.3977,3.2549934107066023
49.6472,0.5727865282539646
49.8967,9.938941711043764
50.1461,16.097522704678912
50.3956,7.431915317198542
50.6451,2.687260936829058
50.8946,-8.061174774104677
51.1441,10.773018737423161
51.3936,22.15797370121359
51.643,12.788816108157215
51.8925,2.3115568371456328
52.142,-13.377226944702617
52.3915,-7.526122774504142
52.641,4.780492152053096
52.8905,4.625854338349021
53.1399,3.845838922432351
53.3894,-6.624237713378069
53.6389,-5.921845036386606
53.8884,-9.85175540034003
54.1379,-10.493789589832348
54.3874,1.6006697294104497
54.6368,-0.5581533760525292
54.8863,-7.72344532707952
55.1358,-3.887062767900773
55.3853,0.6566274422091121
55.6348,1.599757068906524
55.8843,4.742675488075207
56.1337,-0.2659726697182274
56.3832,-2.7151488637471948
56.6327,-12.243466940484641
56.8822,-12.698292825916798
57.1317,-8.623961888125438
57.3812,-1.8114716247302023
57.6306,3.2744091251157412
57.8801,-10.514517757757387
58.1296,-0.3939714295774484
58.3791,11.687461711274544
58.6286,0.8065561299109053
