E,DOS
51.1953,71.8494152298662
51.4451,67.95639363554858
51.6948,60.564040451769635
51.9445,57.9721392554643
52.1943,58.0405204994262
52.444,51.886156587028985
52.6937,43.10450536410724
52.9435,41.35054420958033
53.1932,50.47769868481027
53.4429,54.123132151578986
53.6927,50.968794933851
53.9424,51.931487024824015
54.1921,51.7994311947999
54.4419,48.10036659507398
54.6916,52.76943063827084
54.9413,66.49046082045376
55.1911,72.42699797889159
55.4408,68.08092385645658
55.6905,64.00255219233806
55.9403,64.98851601532935
56.19,67.44640717515504
56.4397,70.76313906053558
56.6895,70.63923374797473
56.9392,68.54253751955092
57.1889,68.9734025654583
57.4387,71.11075201924726
57.6884,86.64324258624161
57.9381,97.23648200435035
58.1879,84.96639768341949
58.4376,79.58338323053418
58.6873,86.71572794752201
58.9371,94.4176190726884
59.1868,104.56755197600377
59.4365,107.73185291843743
59.6863,110.64209904376627
59.936,113.56162446550155
60.1857,111.39069609657113
60.4355,108.90054078475215
60.6852,99.32965915004581
60.9349,91.84270286857803
61.1847,94.16085118849688
61.4344,97.77766501718585
61.6841,93.1659729144257
61.9339,81.26058841087665
62.1836,70.38791720808999
62.4333,56.55393898477043
62.6831,44.73896133401293
62.9328,47.36021896041855
63.1825,58.22706795840831
63.4323,58.170064990769966
63.682,45.01915309541093
63.9317,36.461280685260775
64.1815,31.439816583023553
64.4312,23.039342500963063
64.6809,18.21893483788304
64.9307,20.54480675862467
65.1804,23.360587051216548
65.4301,25.893585702821603
65.6799,24.448155361589908
65.9296,17.833210163244058
66.1793,16.301199840084326
66.4291,13.24593663444311
66.6788,3.6291437862063254
66.9285,-0.4225607081341943
67.1783,2.18007340763298
67.428,8.344210744650072
67.6777,12.21580829554141
67.9275,7.83582939008382
68.1772,4.6285381160888095
68.4269,1.4041231916131174
68.6767,-5.725662542040781
68.9264,-0.6972049448689618
69.1761,12.930793389842641
69.4259,16.250983294722193
69.6756,10.870290552356654
69.9253,6.883062260517944
70.1751,-1.97749832313716
70.4248,-9.89080873827554
70.6745,-7.897503886310028
70.9243,-0.6955716471410706
71.174,4.41427887334549
71.4237,3.547400929924361
71.6735,3.3729033074990586
71.9232,-1.0210719638027037
72.1729,-5.3193519934132505
72.4227,-4.458857541427935
72.6724,-5.566292944793441
72.9221,-8.925740445691945
73.1719,-6.669733974238815
73.4216,0.36275072393385965
73.6713,1.9022157522096415
73.9211,-3.366899829523316
74.1708,-5.682919555041301
74.4206,-3.49833833140567
74.6703,-0.5111085208136587
74.92,0.7255559319400301
75.1698,1.4274504486037862
75.4195,3.542564394991909
75.6692,1.565334844813005
75.919,-0.7099465320648825
76.1687,-2.1837259107732794
76.4184,-7.535918254523262
76.6682,-10.735132799284557
76.9179,-8.310466133252765
77.1676,-6.372304018479337
77.4174,-3.3499660961681266
77.6671,2.452976147319076
77.9168,0.429456611383637
78.1666,-7.6142060870927635
78.4163,-4.420589441919171
78.666,5.9734097586118375
78.9158,8.20210136071107
79.1655,1.4384458049307396
