E,DOS
51.8024,73.72439927331148
52.0515,77.38043355750628
52.3005,75.51757733238843
52.5496,74.61405728396468
52.7986,75.1642071666444
53.0477,84.96336834277881
53.2967,104.25821667551791
53.5458,96.66285016513389
53.7948,85.87527563240185
54.0439,93.32773878809151
54.2929,102.16402889801434
54.542,113.96595831849655
54.791,116.98888806207243
55.0401,121.16408846694307
55.2891,122.85104436013908
55.5382,120.37684302374252
55.7872,114.14765229796457
56.0363,101.88135214007336
56.2853,100.5046694082933
56.5344,105.52340183526479
56.7834,103.05775173439211
57.0325,89.82920348522771
57.2815,76.90259673892929
57.5306,60.67207229938168
57.7796,47.987277945250135
58.0287,53.733787579619175
58.2777,65.29143351057081
58.5268,58.57040925843957
58.7758,43.366446014985925
59.0249,36.920723359161634
59.2739,28.60872054373379
59.523,20.327095903968342
59.772,21.527634590049452
60.0211,25.028204048978175
60.2701,27.985489585980293
60.5192,26.35694952421907
60.7682,18.757530467380246
61.0173,17.619633369910083
61.2663,11.652319388635945
61.5154,1.2921164260629163
61.7644,0.25990161771949205
62.0135,5.456829277078569
62.2625,12.636458212176983
62.5116,10.531896422363715
62.7606,5.448079796641171
63.0097,2.4802947957068664
63.2587,-5.990544613862384
63.5078,-0.4640410613040194
63.7568,15.167333365300172
64.0059,16.736120365599476
64.2549,10.441803477916627
64.504,4.971926412943806
64.753,-6.8417080850444965
65.0021,-10.833050992404136
65.2511,-4.078373248465252
65.5002,3.741736562779697
65.7492,4.4677940977420825
65.9983,3.4970327194770405
66.2473,-0.5173222670646569
66.4964,-5.783196569853016
66.7454,-4.763652757024082
66.9945,-6.733536973840645
67.2435,-9.868153359886872
67.4926,-4.71254941922175
67.7416,2.420635242609519
67.9907,-0.49696799865080044
68.2397,-5.962256558492504
68.4888,-4.859064458338983
68.7378,-1.2659129915591862
68.9869,0.7663852163232263
69.2359,1.3374956226970578
69.485,3.8447622195576185
69.734,1.376376662921867
69.9831,-0.9164415575430608
70.2321,-3.4126459850564004
70.4812,-10.020793268564665
70.7302,-10.935561840781068
70.9793,-7.762362462197451
71.2283,-5.662991533305738
71.4774,0.7064756619406773
71.7264,2.3405497807111653
71.9755,-7.133867663414923
72.2245,-5.731777122369369
72.4736,6.385757141356048
72.7226,8.647510416865323
72.9717,-0.08271116890591457
