@page size 600,600
 -5.22985E+01 -1.98345E-02  3.76963E-03
 -5.20518E+01 -6.44851E-03  2.80177E-02
 -5.18051E+01  5.25400E-02  4.93561E-02
 -5.15585E+01  1.65869E-02  2.67583E-02
 -5.13118E+01  1.65812E-02  3.88794E-02
 -5.10651E+01  4.20835E-03  3.20517E-02
 -5.08184E+01  3.49822E-02  4.68084E-02
 -5.05717E+01  8.05324E-02  5.17067E-02
 -5.03250E+01  9.20610E-02  5.53505E-02
 -5.00783E+01  3.53744E-02  3.03843E-02
 -4.98316E+01  2.80037E-03  3.28224E-02
 -4.95849E+01  2.22473E-02  3.48972E-02
 -4.93382E+01  2.18667E-02  3.92574E-02
 -4.90915E+01  5.65167E-02  5.52108E-02
 -4.88449E+01  6.03059E-02  3.46422E-02
 -4.85982E+01 -5.09284E-04  2.45032E-02
 -4.83515E+01  3.36961E-02  4.64598E-02
 -4.81048E+01  4.15710E-02  4.36341E-02
 -4.78581E+01  3.89320E-02  4.14301E-02
 -4.76114E+01  6.15368E-02  4.95661E-02
 -4.73647E+01  2.69349E-02  3.32375E-02
 -4.71180E+01  9.53710E-02  6.10571E-02
 -4.68713E+01  2.96866E-02  3.29908E-02
 -4.66246E+01  7.00658E-02  5.70751E-02
 -4.63779E+01  1.05113E-01  5.42515E-02
 -4.61313E+01  4.48844E-02  4.50058E-02
 -4.58846E+01  4.94251E-02  3.89537E-02
 -4.56379E+01  1.92677E-02  4.25358E-02
 -4.53912E+01  8.79733E-02  6.48625E-02
 -4.51445E+01  1.41249E-01  5.82614E-02
 -4.48978E+01  5.39863E-02  3.59201E-02
 -4.46511E+01  6.87223E-02  5.49100E-02
 -4.44044E+01  1.11550E-01  6.57216E-02
 -4.41577E+01  1.22451E-01  5.32113E-02
 -4.39110E+01  2.80340E-02  3.53542E-02
 -4.36643E+01  3.26181E-02  3.78893E-02
 -4.34176E+01  1.62893E-02  3.13423E-02
 -4.31710E+01  8.42577E-02  6.10276E-02
 -4.29243E+01  1.57445E-01  7.25196E-02
 -4.26776E+01  1.99467E-01  7.24609E-02
 -4.24309E+01  2.07955E-01  7.63904E-02
 -4.21842E+01  9.12071E-02  5.28350E-02
 -4.19375E+01  1.05256E-01  6.72156E-02
 -4.16908E+01  2.30314E-01  7.80968E-02
 -4.14441E+01  1.99601E-01  6.69806E-02
 -4.11974E+01  1.15321E-01  6.72817E-02
 -4.09507E+01  1.64948E-01  6.99353E-02
 -4.07040E+01  3.13556E-01  1.01487E-01
 -4.04574E+01  4.59676E-01  1.15184E-01
 -4.02107E+01  4.44206E-01  9.77172E-02
 -3.99640E+01  4.04906E-01  1.13825E-01
 -3.97173E+01  5.95865E-01  1.21953E-01
 -3.94706E+01  6.30407E-01  1.24540E-01
 -3.92239E+01  6.70114E-01  1.35189E-01
 -3.89772E+01  6.81962E-01  1.32138E-01
 -3.87305E+01  7.79452E-01  1.44120E-01
 -3.84838E+01  7.88249E-01  1.33047E-01
 -3.82371E+01  6.56302E-01  1.30427E-01
 -3.79904E+01  7.08913E-01  1.30664E-01
 -3.77438E+01  6.28398E-01  1.27900E-01
 -3.74971E+01  6.28967E-01  1.25687E-01
 -3.72504E+01  6.14804E-01  1.24284E-01
 -3.70037E+01  6.65850E-01  1.33348E-01
 -3.67570E+01  6.37772E-01  1.20795E-01
 -3.65103E+01  5.28976E-01  1.14013E-01
 -3.62636E+01  5.47471E-01  1.17213E-01
 -3.60169E+01  5.87983E-01  1.25831E-01
 -3.57702E+01  4.91940E-01  1.04761E-01
 -3.55235E+01  5.83236E-01  1.24656E-01
 -3.52768E+01  5.32730E-01  1.16808E-01
 -3.50301E+01  6.00217E-01  1.26440E-01
 -3.47835E+01  5.81082E-01  1.19070E-01
 -3.45368E+01  5.25640E-01  1.14978E-01
 -3.42901E+01  5.09325E-01  1.12670E-01
 -3.40434E+01  6.10118E-01  1.40114E-01
 -3.37967E+01  7.26558E-01  1.17160E-01
 -3.35500E+01  6.29327E-01  1.40393E-01
 -3.33033E+01  9.07934E-01  1.49147E-01
 -3.30566E+01  7.75072E-01  1.31156E-01
 -3.28099E+01  5.54785E-01  1.16102E-01
 -3.25632E+01  6.84643E-01  1.40449E-01
 -3.23165E+01  9.32810E-01  1.52753E-01
 -3.20699E+01  8.06215E-01  1.34526E-01
 -3.18232E+01  8.78895E-01  1.53630E-01
 -3.15765E+01  9.76102E-01  1.60162E-01
 -3.13298E+01  1.00377E+00  1.57591E-01
 -3.10831E+01  1.11336E+00  1.64168E-01
 -3.08364E+01  9.79479E-01  1.48767E-01
 -3.05897E+01  9.18014E-01  1.67194E-01
 -3.03430E+01  1.30938E+00  1.82067E-01
 -3.00963E+01  1.34760E+00  1.72679E-01
 -2.98496E+01  1.18782E+00  1.69580E-01
 -2.96029E+01  1.06472E+00  1.61088E-01
 -2.93563E+01  9.79030E-01  1.53236E-01
 -2.91096E+01  1.03579E+00  1.59946E-01
 -2.88629E+01  1.14111E+00  1.79038E-01
 -2.86162E+01  1.21727E+00  1.61646E-01
 -2.83695E+01  1.08723E+00  1.68836E-01
 -2.81228E+01  1.33905E+00  1.88576E-01
 -2.78761E+01  1.67591E+00  1.99824E-01
 -2.76294E+01  1.41009E+00  1.73244E-01
 -2.73827E+01  1.04886E+00  1.59927E-01
 -2.71360E+01  1.12004E+00  1.67343E-01
 -2.68893E+01  1.30822E+00  1.80562E-01
 -2.66426E+01  1.40250E+00  1.92111E-01
 -2.63960E+01  1.45417E+00  1.88507E-01
 -2.61493E+01  1.48278E+00  1.94693E-01
 -2.59026E+01  1.65184E+00  1.91251E-01
 -2.56559E+01  1.57566E+00  2.02108E-01
 -2.54092E+01  1.62056E+00  1.93486E-01
 -2.51625E+01  1.46580E+00  1.82377E-01
 -2.49158E+01  1.56991E+00  2.14458E-01
 -2.46691E+01  1.88683E+00  2.09446E-01
 -2.44224E+01  1.79251E+00  2.04188E-01
 -2.41757E+01  1.86499E+00  2.08396E-01
 -2.39290E+01  1.85988E+00  2.14941E-01
 -2.36824E+01  1.91610E+00  2.16825E-01
 -2.34357E+01  2.05872E+00  2.16125E-01
 -2.31890E+01  1.78165E+00  2.04502E-01
 -2.29423E+01  1.98833E+00  2.28664E-01
 -2.26956E+01  2.27659E+00  2.32098E-01
 -2.24489E+01  2.03317E+00  2.29939E-01
 -2.22022E+01  2.11237E+00  2.26120E-01
 -2.19555E+01  2.11283E+00  2.08666E-01
 -2.17088E+01  1.85807E+00  2.15092E-01
 -2.14621E+01  1.94557E+00  2.13237E-01
 -2.12154E+01  1.92142E+00  2.22990E-01
 -2.09688E+01  2.14345E+00  2.12905E-01
 -2.07221E+01  1.89322E+00  2.27613E-01
 -2.04754E+01  2.09448E+00  2.15044E-01
 -2.02287E+01  1.97796E+00  2.10773E-01
 -1.99820E+01  1.68178E+00  2.05064E-01
 -1.97353E+01  1.75379E+00  1.99359E-01
 -1.94886E+01  1.64622E+00  1.99247E-01
 -1.92419E+01  2.01144E+00  2.30611E-01
 -1.89952E+01  2.05450E+00  2.00809E-01
 -1.87485E+01  1.67997E+00  2.11952E-01
 -1.85018E+01  1.64374E+00  1.88999E-01
 -1.82551E+01  1.53621E+00  1.98850E-01
 -1.80085E+01  1.57101E+00  1.75026E-01
 -1.77618E+01  1.29208E+00  1.76934E-01
 -1.75151E+01  1.42503E+00  2.02259E-01
 -1.72684E+01  1.62936E+00  1.82975E-01
 -1.70217E+01  1.42336E+00  1.72957E-01
 -1.67750E+01  1.12769E+00  1.75868E-01
 -1.65283E+01  1.37377E+00  1.82514E-01
 -1.62816E+01  1.35105E+00  1.85936E-01
 -1.60349E+01  1.46406E+00  1.80610E-01
 -1.57882E+01  1.37646E+00  1.77224E-01
 -1.55415E+01  1.19233E+00  1.70557E-01
 -1.52949E+01  1.13607E+00  1.51051E-01
 -1.50482E+01  1.05357E+00  1.72748E-01
 -1.48015E+01  1.22214E+00  1.74763E-01
 -1.45548E+01  1.31928E+00  1.79271E-01
 -1.43081E+01  1.43659E+00  1.88940E-01
 -1.40614E+01  1.42217E+00  1.76704E-01
 -1.38147E+01  1.29093E+00  1.79932E-01
 -1.35680E+01  1.38971E+00  1.77885E-01
 -1.33213E+01  1.35711E+00  1.67079E-01
 -1.30746E+01  1.16053E+00  1.72970E-01
 -1.28279E+01  1.04343E+00  1.47374E-01
 -1.25813E+01  9.24292E-01  1.58603E-01
 -1.23346E+01  1.03033E+00  1.45176E-01
 -1.20879E+01  1.02167E+00  1.66973E-01
 -1.18412E+01  1.22974E+00  1.81057E-01
 -1.15945E+01  1.25006E+00  1.67999E-01
 -1.13478E+01  1.18183E+00  1.49170E-01
 -1.11011E+01  9.48464E-01  1.68746E-01
 -1.08544E+01  1.26827E+00  1.72458E-01
 -1.06077E+01  1.32563E+00  1.71011E-01
 -1.03610E+01  1.10298E+00  1.65136E-01
 -1.01143E+01  1.05031E+00  1.62967E-01
 -9.86765E+00  1.09308E+00  1.59257E-01
 -9.62096E+00  1.15273E+00  1.74227E-01
 -9.37427E+00  1.21432E+00  1.77991E-01
 -9.12757E+00  1.43312E+00  1.76522E-01
 -8.88088E+00  1.27422E+00  1.69814E-01
 -8.63419E+00  1.22259E+00  1.75340E-01
 -8.38750E+00  1.37878E+00  1.85411E-01
 -8.14081E+00  1.40208E+00  1.72412E-01
 -7.89412E+00  1.33854E+00  1.78733E-01
 -7.64743E+00  1.31251E+00  1.79468E-01
 -7.40074E+00  1.35355E+00  1.71401E-01
 -7.15404E+00  1.20392E+00  1.68340E-01
 -6.90735E+00  1.10377E+00  1.72851E-01
 -6.66066E+00  1.28844E+00  1.73071E-01
 -6.41397E+00  1.29969E+00  1.84690E-01
 -6.16728E+00  1.51429E+00  1.81911E-01
 -5.92059E+00  1.43789E+00  1.85855E-01
 -5.67390E+00  1.56532E+00  1.93222E-01
 -5.42721E+00  1.42561E+00  1.69972E-01
 -5.18051E+00  1.32852E+00  1.98369E-01
 -4.93382E+00  1.65685E+00  1.85764E-01
 -4.68713E+00  1.44209E+00  1.91640E-01
 -4.44044E+00  1.42591E+00  1.84408E-01
 -4.19375E+00  1.43112E+00  1.92664E-01
 -3.94706E+00  1.50238E+00  1.88903E-01
 -3.70037E+00  1.61341E+00  1.96642E-01
 -3.45368E+00  1.55178E+00  1.98140E-01
 -3.20699E+00  1.70956E+00  2.00245E-01
 -2.96029E+00  1.66218E+00  2.07021E-01
 -2.71360E+00  1.66671E+00  2.11212E-01
 -2.46691E+00  1.65992E+00  2.14131E-01
 -2.22022E+00  1.63979E+00  2.16049E-01
 -1.97353E+00  1.60785E+00  2.38514E-01
 -1.72684E+00  1.57188E+00  2.67755E-01
 -1.48015E+00  1.55486E+00  2.98348E-01
 -1.23346E+00  1.55148E+00  3.98160E-01
 -9.86765E-01  1.52968E+00  6.23486E-01
 -7.40074E-01  1.49446E+00  9.17037E-01
 -4.93382E-01  1.48729E+00  1.24538E+00
 -2.46691E-01  1.52803E+00  1.50405E+00
  0.00000E+00  1.59643E+00  1.57238E+00
  2.46691E-01  1.63922E+00  1.44604E+00
  4.93382E-01  1.64856E+00  1.16517E+00
  7.40074E-01  1.67624E+00  8.13659E-01
  9.86765E-01  1.76072E+00  5.88921E-01
  1.23346E+00  1.85454E+00  4.70351E-01
  1.48015E+00  1.90766E+00  3.80748E-01
  1.72684E+00  1.88241E+00  3.37034E-01
  1.97353E+00  1.81372E+00  2.78726E-01
  2.22022E+00  1.75893E+00  2.58091E-01
  2.46691E+00  1.73247E+00  2.39460E-01
  2.71360E+00  1.72303E+00  2.27730E-01
  2.96029E+00  1.70824E+00  2.15049E-01
  3.20699E+00  1.76304E+00  2.17442E-01
  3.45368E+00  1.57658E+00  2.08505E-01
  3.70037E+00  1.49131E+00  1.96639E-01
  3.94706E+00  1.49988E+00  1.90295E-01
  4.19375E+00  1.50566E+00  1.91047E-01
  4.44044E+00  1.61364E+00  2.00717E-01
  4.68713E+00  1.68302E+00  2.17007E-01
  4.93382E+00  1.77221E+00  2.02388E-01
  5.18051E+00  1.82292E+00  2.00306E-01
  5.42721E+00  1.55371E+00  1.97214E-01
  5.67390E+00  1.80774E+00  2.13907E-01
  5.92059E+00  1.75689E+00  2.02312E-01
  6.16728E+00  1.60850E+00  1.88065E-01
  6.41397E+00  1.51990E+00  1.96757E-01
  6.66066E+00  1.85337E+00  2.01662E-01
  6.90735E+00  1.89417E+00  2.12198E-01
  7.15404E+00  1.85292E+00  2.05705E-01
  7.40074E+00  1.64011E+00  1.93383E-01
  7.64743E+00  1.45773E+00  1.86671E-01
  7.89412E+00  1.42903E+00  1.83969E-01
  8.14081E+00  1.73034E+00  2.08499E-01
  8.38750E+00  2.26293E+00  2.22420E-01
  8.63419E+00  1.94429E+00  2.01007E-01
  8.88088E+00  1.95925E+00  2.16535E-01
  9.12757E+00  1.62507E+00  1.89323E-01
  9.37427E+00  1.59750E+00  2.05349E-01
  9.62096E+00  1.87452E+00  2.12179E-01
  9.86765E+00  2.07954E+00  2.08846E-01
  1.01143E+01  1.79653E+00  2.01896E-01
  1.03610E+01  1.70643E+00  1.92552E-01
  1.06077E+01  1.70801E+00  2.00044E-01
  1.08544E+01  1.82658E+00  2.12118E-01
  1.11011E+01  1.83772E+00  2.05201E-01
  1.13478E+01  1.81484E+00  2.01899E-01
  1.15945E+01  1.86922E+00  2.07812E-01
  1.18412E+01  1.80214E+00  2.00392E-01
  1.20879E+01  1.49400E+00  1.84252E-01
  1.23346E+01  1.53127E+00  1.96606E-01
  1.25813E+01  1.88104E+00  2.15093E-01
  1.28279E+01  2.21988E+00  2.22991E-01
  1.30746E+01  2.14664E+00  2.21343E-01
  1.33213E+01  1.91636E+00  2.02573E-01
  1.35680E+01  1.91357E+00  2.10626E-01
  1.38147E+01  2.04328E+00  2.22571E-01
  1.40614E+01  2.26185E+00  2.27472E-01
  1.43081E+01  2.26077E+00  2.17471E-01
  1.45548E+01  2.20240E+00  2.34831E-01
  1.48015E+01  2.52751E+00  2.39876E-01
  1.50482E+01  2.07347E+00  2.04556E-01
  1.52949E+01  1.88076E+00  2.30481E-01
  1.55415E+01  2.61732E+00  2.39519E-01
  1.57882E+01  2.60063E+00  2.39201E-01
  1.60349E+01  2.37118E+00  2.32536E-01
  1.62816E+01  2.49034E+00  2.51800E-01
  1.65283E+01  2.85414E+00  2.55898E-01
  1.67750E+01  2.92962E+00  2.53056E-01
  1.70217E+01  3.08585E+00  2.64969E-01
  1.72684E+01  2.86323E+00  2.62691E-01
  1.75151E+01  2.91673E+00  2.36548E-01
  1.77618E+01  2.68012E+00  2.58238E-01
  1.80085E+01  3.11746E+00  2.70921E-01
  1.82551E+01  3.19109E+00  2.62941E-01
  1.85018E+01  3.15050E+00  2.79922E-01
  1.87485E+01  3.57854E+00  2.91325E-01
  1.89952E+01  3.69717E+00  2.76641E-01
  1.92419E+01  3.45555E+00  2.89379E-01
  1.94886E+01  3.93536E+00  2.93546E-01
  1.97353E+01  3.99895E+00  3.09905E-01
  1.99820E+01  4.05383E+00  2.81154E-01
  2.02287E+01  3.60649E+00  2.96538E-01
  2.04754E+01  4.23248E+00  3.23595E-01
  2.07221E+01  4.42509E+00  3.07446E-01
  2.09688E+01  4.41937E+00  3.26894E-01
  2.12154E+01  4.88472E+00  3.24552E-01
  2.14621E+01  4.62080E+00  3.23468E-01
  2.17088E+01  4.73628E+00  3.23148E-01
  2.19555E+01  4.60201E+00  3.36813E-01
  2.22022E+01  5.27293E+00  3.38113E-01
  2.24489E+01  5.13677E+00  3.33442E-01
  2.26956E+01  4.99082E+00  3.36712E-01
  2.29423E+01  4.92565E+00  3.31257E-01
  2.31890E+01  5.26682E+00  3.50341E-01
  2.34357E+01  5.24065E+00  3.40625E-01
  2.36824E+01  4.79500E+00  3.23280E-01
  2.39290E+01  4.38988E+00  3.18576E-01
  2.41757E+01  4.53971E+00  3.24467E-01
  2.44224E+01  4.55415E+00  3.08141E-01
  2.46691E+01  4.12276E+00  3.08679E-01
  2.49158E+01  4.54964E+00  3.20912E-01
  2.51625E+01  4.39666E+00  3.05348E-01
  2.54092E+01  4.46608E+00  3.18690E-01
  2.56559E+01  4.05067E+00  3.01021E-01
  2.59026E+01  4.15766E+00  3.03920E-01
  2.61493E+01  3.87942E+00  2.89046E-01
  2.63960E+01  3.54600E+00  2.76382E-01
  2.66426E+01  3.68159E+00  2.88262E-01
  2.68893E+01  3.78577E+00  2.92822E-01
  2.71360E+01  3.66908E+00  2.84252E-01
  2.73827E+01  3.70743E+00  2.90256E-01
  2.76294E+01  3.91352E+00  3.00336E-01
  2.78761E+01  3.63212E+00  2.78914E-01
  2.81228E+01  3.39958E+00  2.72523E-01
  2.83695E+01  3.36973E+00  2.75094E-01
  2.86162E+01  3.61028E+00  2.93939E-01
  2.88629E+01  3.74164E+00  2.83962E-01
  2.91096E+01  3.57803E+00  2.83887E-01
  2.93563E+01  3.67666E+00  2.80032E-01
  2.96029E+01  3.82073E+00  2.92863E-01
  2.98496E+01  3.57995E+00  2.82448E-01
  3.00963E+01  3.41705E+00  2.74172E-01
  3.03430E+01  3.52710E+00  2.80158E-01
  3.05897E+01  3.64835E+00  2.89880E-01
  3.08364E+01  3.60943E+00  2.79058E-01
  3.10831E+01  3.31363E+00  2.70836E-01
  3.13298E+01  3.13728E+00  2.58221E-01
  3.15765E+01  2.88793E+00  2.56766E-01
  3.18232E+01  3.26624E+00  2.64367E-01
  3.20699E+01  2.77017E+00  2.45401E-01
  3.23165E+01  2.71916E+00  2.49064E-01
  3.25632E+01  3.04780E+00  2.66544E-01
  3.28099E+01  2.98033E+00  2.50217E-01
  3.30566E+01  2.81996E+00  2.45104E-01
  3.33033E+01  2.77881E+00  2.48350E-01
  3.35500E+01  2.21847E+00  2.13012E-01
  3.37967E+01  2.18042E+00  2.35539E-01
  3.40434E+01  2.76798E+00  2.47536E-01
  3.42901E+01  2.38524E+00  2.22103E-01
  3.45368E+01  2.28436E+00  2.34863E-01
  3.47835E+01  2.66102E+00  2.43935E-01
  3.50301E+01  2.71153E+00  2.39650E-01
  3.52768E+01  2.43377E+00  2.36059E-01
  3.55235E+01  2.36441E+00  2.25317E-01
  3.57702E+01  2.40733E+00  2.30278E-01
  3.60169E+01  2.49781E+00  2.45448E-01
  3.62636E+01  2.79104E+00  2.42786E-01
  3.65103E+01  2.40967E+00  2.38981E-01
  3.67570E+01  2.86592E+00  2.55931E-01
  3.70037E+01  2.91193E+00  2.43779E-01
  3.72504E+01  2.74671E+00  2.53233E-01
  3.74971E+01  3.00541E+00  2.56976E-01
  3.77438E+01  3.04557E+00  2.62556E-01
  3.79904E+01  3.15779E+00  2.56271E-01
  3.82371E+01  2.66979E+00  2.42034E-01
  3.84838E+01  2.75704E+00  2.52768E-01
  3.87305E+01  2.92579E+00  2.51116E-01
  3.89772E+01  2.91201E+00  2.55951E-01
  3.92239E+01  2.48837E+00  2.23042E-01
  3.94706E+01  2.61782E+00  2.47305E-01
  3.97173E+01  2.69986E+00  2.32806E-01
  3.99640E+01  2.15744E+00  2.19072E-01
  4.02107E+01  1.95972E+00  2.06451E-01
  4.04574E+01  1.56850E+00  1.67747E-01
  4.07040E+01  1.34554E+00  1.80063E-01
  4.09507E+01  1.47739E+00  1.84401E-01
  4.11974E+01  1.23718E+00  1.51307E-01
  4.14441E+01  1.11903E+00  1.58048E-01
  4.16908E+01  9.43273E-01  1.47235E-01
  4.19375E+01  7.93189E-01  1.07863E-01
  4.21842E+01  3.97242E-01  1.05918E-01
  4.24309E+01  5.27595E-01  1.10967E-01
  4.26776E+01  4.89879E-01  1.13523E-01
  4.29243E+01  5.89464E-01  1.14491E-01
  4.31710E+01  4.48583E-01  9.39033E-02
  4.34176E+01  3.76968E-01  9.31945E-02
  4.36643E+01  4.02054E-01  1.03184E-01
  4.39110E+01  4.52315E-01  9.81861E-02
  4.41577E+01  2.91979E-01  8.50902E-02
  4.44044E+01  3.17219E-01  9.64604E-02
  4.46511E+01  4.00734E-01  8.06012E-02
  4.48978E+01  2.48836E-01  8.07547E-02
  4.51445E+01  1.91597E-01  7.64016E-02
  4.53912E+01  3.42159E-01  9.09041E-02
  4.56379E+01  3.38548E-01  8.45160E-02
  4.58846E+01  3.39779E-01  9.72550E-02
  4.61313E+01  3.39910E-01  8.81535E-02
  4.63779E+01  3.48277E-01  9.23126E-02
  4.66246E+01  3.33470E-01  8.97079E-02
  4.68713E+01  3.47343E-01  9.17824E-02
  4.71180E+01  2.32733E-01  7.57122E-02
  4.73647E+01  2.09225E-01  7.60836E-02
  4.76114E+01  3.07125E-01  8.96130E-02
  4.78581E+01  3.00303E-01  7.38003E-02
  4.81048E+01  2.52533E-01  8.66825E-02
  4.83515E+01  2.99975E-01  8.45552E-02
  4.85982E+01  3.61859E-01  9.28398E-02
  4.88449E+01  2.88766E-01  7.86700E-02
  4.90915E+01  1.74205E-01  6.71916E-02
  4.93382E+01  2.44002E-01  8.04193E-02
  4.95849E+01  2.87993E-01  7.91918E-02
  4.98316E+01  3.36585E-01  8.83427E-02
  5.00783E+01  1.57561E-01  7.15428E-02
  5.03250E+01  1.85686E-01  7.90862E-02
  5.05717E+01  3.04869E-01  7.59684E-02
  5.08184E+01  2.86380E-01  8.30538E-02
  5.10651E+01  2.39333E-01  7.45120E-02
  5.13118E+01  2.12175E-01  7.59922E-02
  5.15585E+01  2.01323E-01  6.82921E-02
  5.18051E+01  1.45975E-01  7.48174E-02
  5.20518E+01  2.43641E-01  5.80143E-02
  5.22985E+01  1.56153E-01  7.47891E-02
  5.25452E+01  2.34151E-01  9.27050E-02
  5.27919E+01  3.08095E-01  5.54043E-02
  5.30386E+01  1.39915E-01  7.88542E-02
  5.32853E+01  3.28861E-01  8.76057E-02
  5.35320E+01  2.75464E-01  7.19970E-02
  5.37787E+01  9.58398E-02  5.82274E-02
  5.40254E+01  1.82358E-01  7.14376E-02
  5.42721E+01  1.89063E-01  6.03667E-02
  5.45188E+01  1.31384E-01  7.11114E-02
  5.47654E+01  2.35844E-01  7.85249E-02
  5.50121E+01  1.83818E-01  6.93812E-02
  5.52588E+01  1.69620E-01  7.46096E-02
  5.55055E+01  3.00842E-01  7.79180E-02
  5.57522E+01  2.33708E-01  7.47550E-02
  5.59989E+01  2.05546E-01  7.27849E-02
  5.62456E+01  1.85040E-01  7.17922E-02
  5.64923E+01  2.06387E-01  6.95807E-02
  5.67390E+01  2.33808E-01  7.75412E-02
  5.69857E+01  1.57034E-01  5.20718E-02
  5.72324E+01  1.26194E-02  4.19611E-02
  5.74790E+01  6.79486E-02  5.53430E-02
  5.77257E+01  1.43848E-01  6.10887E-02
  5.79724E+01  1.62515E-01  6.52171E-02
  5.82191E+01  1.55937E-01  6.82980E-02
  5.84658E+01  1.78748E-01  6.76202E-02
  5.87125E+01  1.82745E-01  5.88121E-02
  5.89592E+01  8.52736E-02  6.05192E-02
  5.92059E+01  2.37956E-01  8.26929E-02
  5.94526E+01  2.05591E-01  6.89942E-02
  5.96993E+01  1.78165E-01  6.66928E-02
  5.99460E+01  2.31271E-01  8.10741E-02
  6.01926E+01  3.41187E-01  9.24297E-02
  6.04393E+01  2.63799E-01  6.93494E-02
  6.06860E+01  1.89441E-01  6.66109E-02
  6.09327E+01  1.01501E-01  6.37931E-02
  6.11794E+01  1.52510E-01  5.41027E-02
  6.14261E+01  1.58307E-01  6.96626E-02
