@page size 600,600
 -5.23005E+01 -8.61783E-01  1.23718E-01
 -5.20539E+01 -3.08103E-01  1.21614E+00
 -5.18072E+01  2.30877E+00  2.16759E+00
 -5.15605E+01  7.28512E-01  1.16635E+00
 -5.13138E+01  7.33447E-01  1.70481E+00
 -5.10671E+01  1.78589E-01  1.39701E+00
 -5.08204E+01  1.51423E+00  2.04789E+00
 -5.05737E+01  3.51376E+00  2.26281E+00
 -5.03270E+01  4.04834E+00  2.43075E+00
 -5.00803E+01  1.56792E+00  1.32962E+00
 -4.98336E+01  1.18526E-01  1.43653E+00
 -4.95869E+01  9.75981E-01  1.52654E+00
 -4.93402E+01  9.45794E-01  1.71208E+00
 -4.90936E+01  2.46517E+00  2.42368E+00
 -4.88469E+01  2.66591E+00  1.52016E+00
 -4.86002E+01 -2.83624E-02  1.06146E+00
 -4.83535E+01  1.46966E+00  2.03545E+00
 -4.81068E+01  1.82314E+00  1.91153E+00
 -4.78601E+01  1.69396E+00  1.81095E+00
 -4.76134E+01  2.71204E+00  2.17548E+00
 -4.73667E+01  1.15213E+00  1.44106E+00
 -4.71200E+01  4.19816E+00  2.68151E+00
 -4.68733E+01  1.29499E+00  1.43276E+00
 -4.66266E+01  3.04699E+00  2.50028E+00
 -4.63800E+01  4.62267E+00  2.37870E+00
 -4.61333E+01  1.96674E+00  1.97284E+00
 -4.58866E+01  2.18141E+00  1.70452E+00
 -4.56399E+01  8.27061E-01  1.85243E+00
 -4.53932E+01  3.81972E+00  2.84253E+00
 -4.51465E+01  6.21423E+00  2.55780E+00
 -4.48998E+01  2.37099E+00  1.56432E+00
 -4.46531E+01  2.99443E+00  2.40018E+00
 -4.44064E+01  4.86919E+00  2.88198E+00
 -4.41597E+01  5.39648E+00  2.33547E+00
 -4.39130E+01  1.23307E+00  1.54719E+00
 -4.36664E+01  1.44026E+00  1.66143E+00
 -4.34197E+01  6.97258E-01  1.35670E+00
 -4.31730E+01  3.66186E+00  2.66786E+00
 -4.29263E+01  6.87517E+00  3.17566E+00
 -4.26796E+01  8.71868E+00  3.17154E+00
 -4.24329E+01  9.15024E+00  3.35233E+00
 -4.21862E+01  4.01179E+00  2.30779E+00
 -4.19395E+01  4.56128E+00  2.93909E+00
 -4.16928E+01  1.00793E+01  3.42357E+00
 -4.14461E+01  8.77950E+00  2.93297E+00
 -4.11994E+01  5.05419E+00  2.94540E+00
 -4.09527E+01  7.18029E+00  3.04856E+00
 -4.07061E+01  1.36662E+01  4.43877E+00
 -4.04594E+01  2.01215E+01  5.04973E+00
 -4.02127E+01  1.94886E+01  4.27277E+00
 -3.99660E+01  1.76724E+01  4.98138E+00
 -3.97193E+01  2.60721E+01  5.33940E+00
 -3.94726E+01  2.75943E+01  5.44959E+00
 -3.92259E+01  2.93510E+01  5.92105E+00
 -3.89792E+01  2.98338E+01  5.78178E+00
 -3.87325E+01  3.41145E+01  6.31482E+00
 -3.84858E+01  3.45755E+01  5.82706E+00
 -3.82391E+01  2.87304E+01  5.71127E+00
 -3.79925E+01  3.10734E+01  5.72274E+00
 -3.77458E+01  2.75284E+01  5.60150E+00
 -3.74991E+01  2.75575E+01  5.50436E+00
 -3.72524E+01  2.69080E+01  5.43897E+00
 -3.70057E+01  2.91585E+01  5.84358E+00
 -3.67590E+01  2.79765E+01  5.29200E+00
 -3.65123E+01  2.31753E+01  4.99146E+00
 -3.62656E+01  2.39531E+01  5.12948E+00
 -3.60189E+01  2.57920E+01  5.51712E+00
 -3.57722E+01  2.15173E+01  4.57961E+00
 -3.55255E+01  2.55609E+01  5.46143E+00
 -3.52789E+01  2.33113E+01  5.11139E+00
 -3.50322E+01  2.62842E+01  5.53938E+00
 -3.47855E+01  2.54704E+01  5.21550E+00
 -3.45388E+01  2.30421E+01  5.03579E+00
 -3.42921E+01  2.22839E+01  4.92262E+00
 -3.40454E+01  2.66619E+01  6.14324E+00
 -3.37987E+01  3.18724E+01  5.12124E+00
 -3.35520E+01  2.74604E+01  6.14448E+00
 -3.33053E+01  3.97680E+01  6.53717E+00
 -3.30586E+01  3.40493E+01  5.74849E+00
 -3.28119E+01  2.42951E+01  5.07446E+00
 -3.25652E+01  2.98738E+01  6.14556E+00
 -3.23186E+01  4.08852E+01  6.69528E+00
 -3.20719E+01  3.53052E+01  5.88352E+00
 -3.18252E+01  3.84551E+01  6.72504E+00
 -3.15785E+01  4.27433E+01  7.01440E+00
 -3.13318E+01  4.39095E+01  6.89843E+00
 -3.10851E+01  4.87952E+01  7.19423E+00
 -3.08384E+01  4.29697E+01  6.50749E+00
 -3.05917E+01  4.00765E+01  7.31579E+00
 -3.03450E+01  5.72851E+01  7.97600E+00
 -3.00983E+01  5.90650E+01  7.56268E+00
 -2.98516E+01  5.20752E+01  7.42886E+00
 -2.96050E+01  4.66797E+01  7.05680E+00
 -2.93583E+01  4.28768E+01  6.70780E+00
 -2.91116E+01  4.53301E+01  6.99666E+00
 -2.88649E+01  4.99295E+01  7.84604E+00
 -2.86182E+01  5.33767E+01  7.07589E+00
 -2.83715E+01  4.75718E+01  7.38584E+00
 -2.81248E+01  5.84807E+01  8.25347E+00
 -2.78781E+01  7.34334E+01  8.75918E+00
 -2.76314E+01  6.19191E+01  7.59098E+00
 -2.73847E+01  4.59627E+01  7.00051E+00
 -2.71380E+01  4.89906E+01  7.32302E+00
 -2.68914E+01  5.72518E+01  7.90250E+00
 -2.66447E+01  6.14024E+01  8.41383E+00
 -2.63980E+01  6.36911E+01  8.25244E+00
 -2.61513E+01  6.48731E+01  8.52684E+00
 -2.59046E+01  7.23646E+01  8.37082E+00
 -2.56579E+01  6.89877E+01  8.85330E+00
 -2.54112E+01  7.10383E+01  8.47673E+00
 -2.51645E+01  6.42059E+01  7.97369E+00
 -2.49178E+01  6.86276E+01  9.39284E+00
 -2.46711E+01  8.26522E+01  9.17349E+00
 -2.44244E+01  7.84910E+01  8.93986E+00
 -2.41777E+01  8.16836E+01  9.12323E+00
 -2.39311E+01  8.14536E+01  9.41156E+00
 -2.36844E+01  8.38398E+01  9.49494E+00
 -2.34377E+01  9.02734E+01  9.46825E+00
 -2.31910E+01  7.80112E+01  8.94592E+00
 -2.29443E+01  8.69410E+01  1.00119E+01
 -2.26976E+01  9.97793E+01  1.01643E+01
 -2.24509E+01  8.90435E+01  1.00703E+01
 -2.22042E+01  9.24872E+01  9.90781E+00
 -2.19575E+01  9.26377E+01  9.13512E+00
 -2.17108E+01  8.13692E+01  9.41957E+00
 -2.14641E+01  8.52347E+01  9.33401E+00
 -2.12175E+01  8.40541E+01  9.76828E+00
 -2.09708E+01  9.39681E+01  9.31755E+00
 -2.07241E+01  8.28597E+01  9.97153E+00
 -2.04774E+01  9.17307E+01  9.41824E+00
 -2.02307E+01  8.67549E+01  9.23176E+00
 -1.99840E+01  7.36494E+01  8.98177E+00
 -1.97373E+01  7.68788E+01  8.73007E+00
 -1.94906E+01  7.19849E+01  8.71272E+00
 -1.92439E+01  8.80150E+01  1.01085E+01
 -1.89972E+01  9.01107E+01  8.78922E+00
 -1.87505E+01  7.36167E+01  9.28922E+00
 -1.85039E+01  7.20384E+01  8.27252E+00
 -1.82572E+01  6.72547E+01  8.71571E+00
 -1.80105E+01  6.89166E+01  7.66376E+00
 -1.77638E+01  5.65875E+01  7.73807E+00
 -1.75171E+01  6.23100E+01  8.86347E+00
 -1.72704E+01  7.13910E+01  8.01597E+00
 -1.70237E+01  6.24880E+01  7.57271E+00
 -1.67770E+01  4.93270E+01  7.69883E+00
 -1.65303E+01  6.01655E+01  7.99103E+00
 -1.62836E+01  5.91274E+01  8.14402E+00
 -1.60369E+01  6.41277E+01  7.91006E+00
 -1.57902E+01  6.03555E+01  7.76294E+00
 -1.55436E+01  5.22509E+01  7.47535E+00
 -1.52969E+01  4.98082E+01  6.60614E+00
 -1.50502E+01  4.61005E+01  7.56392E+00
 -1.48035E+01  5.34886E+01  7.65125E+00
 -1.45568E+01  5.77304E+01  7.84665E+00
 -1.43101E+01  6.29027E+01  8.27795E+00
 -1.40634E+01  6.23463E+01  7.73666E+00
 -1.38167E+01  5.65142E+01  7.87991E+00
 -1.35700E+01  6.08518E+01  7.79336E+00
 -1.33233E+01  5.95018E+01  7.31413E+00
 -1.30766E+01  5.08778E+01  7.58288E+00
 -1.28300E+01  4.57638E+01  6.44925E+00
 -1.25833E+01  4.04540E+01  6.94992E+00
 -1.23366E+01  4.51397E+01  6.34883E+00
 -1.20899E+01  4.46754E+01  7.30641E+00
 -1.18432E+01  5.38288E+01  7.93297E+00
 -1.15965E+01  5.47510E+01  7.36312E+00
 -1.13498E+01  5.18814E+01  6.52465E+00
 -1.11031E+01  4.14532E+01  7.38802E+00
 -1.08564E+01  5.54782E+01  7.55244E+00
 -1.06097E+01  5.81298E+01  7.49064E+00
 -1.03630E+01  4.83514E+01  7.23206E+00
 -1.01164E+01  4.59965E+01  7.13768E+00
 -9.86966E+00  4.78553E+01  6.96822E+00
 -9.62297E+00  5.04807E+01  7.62801E+00
 -9.37628E+00  5.30865E+01  7.79471E+00
 -9.12959E+00  6.28004E+01  7.73228E+00
 -8.88290E+00  5.58560E+01  7.43414E+00
 -8.63620E+00  5.34981E+01  7.67434E+00
 -8.38951E+00  6.03601E+01  8.12365E+00
 -8.14282E+00  6.14269E+01  7.54758E+00
 -7.89613E+00  5.86451E+01  7.82642E+00
 -7.64944E+00  5.74595E+01  7.86172E+00
 -7.40275E+00  5.93238E+01  7.50675E+00
 -7.15606E+00  5.27963E+01  7.36994E+00
 -6.90937E+00  4.82868E+01  7.56910E+00
 -6.66267E+00  5.64308E+01  7.57441E+00
 -6.41598E+00  5.68390E+01  8.08854E+00
 -6.16929E+00  6.63433E+01  7.96446E+00
 -5.92260E+00  6.29257E+01  8.13580E+00
 -5.67591E+00  6.85873E+01  8.46914E+00
 -5.42922E+00  6.25176E+01  7.43191E+00
 -5.18253E+00  5.80581E+01  8.69096E+00
 -4.93584E+00  7.26134E+01  8.13240E+00
 -4.68915E+00  6.31865E+01  8.39447E+00
 -4.44245E+00  6.24585E+01  8.07216E+00
 -4.19576E+00  6.26650E+01  8.43812E+00
 -3.94907E+00  6.57495E+01  8.26922E+00
 -3.70238E+00  7.06915E+01  8.61038E+00
 -3.45569E+00  6.79100E+01  8.67579E+00
 -3.20900E+00  7.48792E+01  8.76625E+00
 -2.96231E+00  7.28027E+01  9.06389E+00
 -2.71562E+00  7.29995E+01  9.24791E+00
 -2.46892E+00  7.27065E+01  9.37614E+00
 -2.22223E+00  7.18300E+01  9.45234E+00
 -1.97554E+00  7.04353E+01  1.04334E+01
 -1.72885E+00  6.88549E+01  1.17137E+01
 -1.48216E+00  6.81010E+01  1.30237E+01
 -1.23547E+00  6.79569E+01  1.73326E+01
 -9.88778E-01  6.70112E+01  2.71731E+01
 -7.42086E-01  6.54645E+01  4.00184E+01
 -4.95395E-01  6.51333E+01  5.44323E+01
 -2.48704E-01  6.69011E+01  6.58368E+01
 -2.01281E-03  6.99003E+01  6.88975E+01
  2.44678E-01  7.17902E+01  6.34127E+01
  4.91370E-01  7.22013E+01  5.11299E+01
  7.38061E-01  7.33923E+01  3.56995E+01
  9.84752E-01  7.70804E+01  2.58270E+01
  1.23144E+00  8.11960E+01  2.06257E+01
  1.47813E+00  8.35503E+01  1.66876E+01
  1.72483E+00  8.24682E+01  1.47778E+01
  1.97152E+00  7.94614E+01  1.22125E+01
  2.21821E+00  7.70517E+01  1.13082E+01
  2.46490E+00  7.58837E+01  1.04900E+01
  2.71159E+00  7.54776E+01  9.97671E+00
  2.95828E+00  7.47825E+01  9.41607E+00
  3.20497E+00  7.72724E+01  9.52486E+00
  3.45166E+00  6.90997E+01  9.13454E+00
  3.69835E+00  6.53217E+01  8.61303E+00
  3.94505E+00  6.56994E+01  8.33275E+00
  4.19174E+00  6.59123E+01  8.36240E+00
  4.43843E+00  7.06483E+01  8.78322E+00
  4.68512E+00  7.36804E+01  9.50779E+00
  4.93181E+00  7.75684E+01  8.86328E+00
  5.17850E+00  7.99563E+01  8.77253E+00
  5.42519E+00  6.79785E+01  8.62969E+00
  5.67188E+00  7.91579E+01  9.37100E+00
  5.91858E+00  7.69977E+01  8.86420E+00
  6.16527E+00  7.05256E+01  8.23217E+00
  6.41196E+00  6.64615E+01  8.61420E+00
  6.65865E+00  8.11266E+01  8.82686E+00
  6.90534E+00  8.29531E+01  9.29440E+00
  7.15203E+00  8.12179E+01  9.01208E+00
  7.39872E+00  7.19155E+01  8.47057E+00
  7.64541E+00  6.38997E+01  8.17535E+00
  7.89211E+00  6.25335E+01  8.04658E+00
  8.13880E+00  7.55383E+01  9.12492E+00
  8.38549E+00  9.91806E+01  9.74713E+00
  8.63218E+00  8.51491E+01  8.79620E+00
  8.87887E+00  8.59272E+01  9.49125E+00
  9.12556E+00  7.12404E+01  8.28445E+00
  9.37225E+00  6.98904E+01  8.98972E+00
  9.61894E+00  8.19762E+01  9.29247E+00
  9.86563E+00  9.11552E+01  9.14780E+00
  1.01123E+01  7.87428E+01  8.84432E+00
  1.03590E+01  7.47575E+01  8.42914E+00
  1.06057E+01  7.47664E+01  8.75539E+00
  1.08524E+01  7.99843E+01  9.29108E+00
  1.10991E+01  8.05012E+01  8.98692E+00
  1.13458E+01  7.94640E+01  8.83895E+00
  1.15925E+01  8.18594E+01  9.10264E+00
  1.18392E+01  7.90502E+01  8.78077E+00
  1.20859E+01  6.54808E+01  8.06385E+00
  1.23325E+01  6.69699E+01  8.60239E+00
  1.25792E+01  8.22272E+01  9.41599E+00
  1.28259E+01  9.72015E+01  9.76529E+00
  1.30726E+01  9.41078E+01  9.69906E+00
  1.33193E+01  8.39667E+01  8.86772E+00
  1.35660E+01  8.37852E+01  9.21886E+00
  1.38127E+01  8.94023E+01  9.74456E+00
  1.40594E+01  9.90401E+01  9.96453E+00
  1.43061E+01  9.90698E+01  9.51653E+00
  1.45528E+01  9.63084E+01  1.02813E+01
  1.47995E+01  1.10815E+02  1.05160E+01
  1.50461E+01  9.09928E+01  8.94756E+00
  1.52928E+01  8.21266E+01  1.00894E+01
  1.55395E+01  1.14553E+02  1.04886E+01
  1.57862E+01  1.13997E+02  1.04770E+01
  1.60329E+01  1.03865E+02  1.01755E+01
  1.62796E+01  1.08938E+02  1.10248E+01
  1.65263E+01  1.24962E+02  1.12068E+01
  1.67730E+01  1.28229E+02  1.10769E+01
  1.70197E+01  1.35226E+02  1.16037E+01
  1.72664E+01  1.25383E+02  1.15122E+01
  1.75131E+01  1.27868E+02  1.03503E+01
  1.77598E+01  1.17256E+02  1.13035E+01
  1.80064E+01  1.36469E+02  1.18665E+01
  1.82531E+01  1.39811E+02  1.15079E+01
  1.84998E+01  1.37848E+02  1.22535E+01
  1.87465E+01  1.56630E+02  1.27623E+01
  1.89932E+01  1.62050E+02  1.21094E+01
  1.92399E+01  1.51203E+02  1.26704E+01
  1.94866E+01  1.72302E+02  1.28482E+01
  1.97333E+01  1.75080E+02  1.35806E+01
  1.99800E+01  1.77764E+02  1.23061E+01
  2.02267E+01  1.57792E+02  1.29751E+01
  2.04734E+01  1.85249E+02  1.41759E+01
  2.07200E+01  1.93840E+02  1.34558E+01
  2.09667E+01  1.93370E+02  1.43155E+01
  2.12134E+01  2.14006E+02  1.42125E+01
  2.14601E+01  2.02352E+02  1.41648E+01
  2.17068E+01  2.07541E+02  1.41456E+01
  2.19535E+01  2.01319E+02  1.47485E+01
  2.22002E+01  2.30921E+02  1.48076E+01
  2.24469E+01  2.25040E+02  1.46002E+01
  2.26936E+01  2.18658E+02  1.47466E+01
  2.29403E+01  2.15617E+02  1.44986E+01
  2.31870E+01  2.30616E+02  1.53448E+01
  2.34336E+01  2.29656E+02  1.49220E+01
  2.36803E+01  2.10212E+02  1.41581E+01
  2.39270E+01  1.92254E+02  1.39482E+01
  2.41737E+01  1.98772E+02  1.42141E+01
  2.44204E+01  1.99657E+02  1.34933E+01
  2.46671E+01  1.80441E+02  1.35125E+01
  2.49138E+01  1.99290E+02  1.40582E+01
  2.51605E+01  1.92516E+02  1.33662E+01
  2.54072E+01  1.95760E+02  1.39616E+01
  2.56539E+01  1.77387E+02  1.31806E+01
  2.59006E+01  1.82157E+02  1.33138E+01
  2.61473E+01  1.70069E+02  1.26618E+01
  2.63939E+01  1.55300E+02  1.20984E+01
  2.66406E+01  1.61187E+02  1.26213E+01
  2.68873E+01  1.65846E+02  1.28257E+01
  2.71340E+01  1.60716E+02  1.24452E+01
  2.73807E+01  1.62276E+02  1.27065E+01
  2.76274E+01  1.71466E+02  1.31591E+01
  2.78741E+01  1.59186E+02  1.22159E+01
  2.81208E+01  1.48950E+02  1.19329E+01
  2.83675E+01  1.47518E+02  1.20393E+01
  2.86142E+01  1.58040E+02  1.28751E+01
  2.88609E+01  1.63933E+02  1.24347E+01
  2.91075E+01  1.56705E+02  1.24328E+01
  2.93542E+01  1.60949E+02  1.22578E+01
  2.96009E+01  1.67400E+02  1.28281E+01
  2.98476E+01  1.56886E+02  1.23713E+01
  3.00943E+01  1.49648E+02  1.20038E+01
  3.03410E+01  1.54425E+02  1.22645E+01
  3.05877E+01  1.59768E+02  1.26976E+01
  3.08344E+01  1.58181E+02  1.22228E+01
  3.10811E+01  1.45198E+02  1.18643E+01
  3.13278E+01  1.37549E+02  1.13080E+01
  3.15745E+01  1.26328E+02  1.12409E+01
  3.18212E+01  1.43194E+02  1.15832E+01
  3.20678E+01  1.21422E+02  1.07448E+01
  3.23145E+01  1.18975E+02  1.08999E+01
  3.25612E+01  1.33468E+02  1.16776E+01
  3.28079E+01  1.30594E+02  1.09588E+01
  3.30546E+01  1.23487E+02  1.07318E+01
  3.33013E+01  1.21907E+02  1.08871E+01
  3.35480E+01  9.72841E+01  9.31928E+00
  3.37947E+01  9.52564E+01  1.03097E+01
  3.40414E+01  1.21307E+02  1.08483E+01
  3.42881E+01  1.04575E+02  9.72115E+00
  3.45348E+01  9.99302E+01  1.02813E+01
  3.47814E+01  1.16471E+02  1.06834E+01
  3.50281E+01  1.18849E+02  1.04955E+01
  3.52748E+01  1.06649E+02  1.03408E+01
  3.55215E+01  1.03556E+02  9.86485E+00
  3.57682E+01  1.05429E+02  1.00782E+01
  3.60149E+01  1.09251E+02  1.07491E+01
  3.62616E+01  1.22396E+02  1.06330E+01
  3.65083E+01  1.05415E+02  1.04586E+01
  3.67550E+01  1.25449E+02  1.12115E+01
  3.70017E+01  1.27616E+02  1.06716E+01
  3.72484E+01  1.20227E+02  1.10877E+01
  3.74950E+01  1.31605E+02  1.12509E+01
  3.77417E+01  1.33302E+02  1.14995E+01
  3.79884E+01  1.38478E+02  1.12271E+01
  3.82351E+01  1.16960E+02  1.05947E+01
  3.84818E+01  1.20685E+02  1.10693E+01
  3.87285E+01  1.28095E+02  1.09945E+01
  3.89752E+01  1.27706E+02  1.12192E+01
  3.92219E+01  1.08987E+02  9.75774E+00
  3.94686E+01  1.14565E+02  1.08345E+01
  3.97153E+01  1.18419E+02  1.01993E+01
  3.99620E+01  9.45762E+01  9.59744E+00
  4.02087E+01  8.59697E+01  9.05314E+00
  4.04553E+01  6.88253E+01  7.34102E+00
  4.07020E+01  5.88832E+01  7.88327E+00
  4.09487E+01  6.47707E+01  8.08575E+00
  4.11954E+01  5.42342E+01  6.62322E+00
  4.14421E+01  4.90721E+01  6.92458E+00
  4.16888E+01  4.13465E+01  6.45966E+00
  4.19355E+01  3.49080E+01  4.72404E+00
  4.21822E+01  1.73837E+01  4.63628E+00
  4.24289E+01  2.31191E+01  4.85829E+00
  4.26756E+01  2.14106E+01  4.97076E+00
  4.29223E+01  2.58524E+01  5.02029E+00
  4.31689E+01  1.96877E+01  4.11230E+00
  4.34156E+01  1.65130E+01  4.07717E+00
  4.36623E+01  1.75741E+01  4.52013E+00
  4.39090E+01  1.98657E+01  4.30399E+00
  4.41557E+01  1.28015E+01  3.72167E+00
  4.44024E+01  1.38475E+01  4.22923E+00
  4.46491E+01  1.75929E+01  3.52945E+00
  4.48958E+01  1.09467E+01  3.53781E+00
  4.51425E+01  8.34248E+00  3.33987E+00
  4.53892E+01  1.49739E+01  3.98294E+00
  4.56359E+01  1.48277E+01  3.69598E+00
  4.58825E+01  1.48824E+01  4.26192E+00
  4.61292E+01  1.48831E+01  3.85869E+00
  4.63759E+01  1.52600E+01  4.04329E+00
  4.66226E+01  1.45912E+01  3.92750E+00
  4.68693E+01  1.52506E+01  4.02442E+00
  4.71160E+01  1.02211E+01  3.31534E+00
  4.73627E+01  9.13022E+00  3.32633E+00
  4.76094E+01  1.34407E+01  3.92937E+00
  4.78561E+01  1.31748E+01  3.22665E+00
  4.81028E+01  1.10536E+01  3.79660E+00
  4.83495E+01  1.31054E+01  3.69949E+00
  4.85962E+01  1.58587E+01  4.07013E+00
  4.88428E+01  1.27015E+01  3.44882E+00
  4.90895E+01  7.61914E+00  2.93707E+00
  4.93362E+01  1.06697E+01  3.52202E+00
  4.95829E+01  1.25756E+01  3.46426E+00
  4.98296E+01  1.48041E+01  3.87401E+00
  5.00763E+01  6.91795E+00  3.12998E+00
  5.03230E+01  8.08586E+00  3.46430E+00
  5.05697E+01  1.33443E+01  3.32395E+00
  5.08164E+01  1.25590E+01  3.63984E+00
  5.10631E+01  1.04954E+01  3.26231E+00
  5.13098E+01  9.29393E+00  3.33034E+00
  5.15564E+01  8.84763E+00  2.98799E+00
  5.18031E+01  6.35521E+00  3.28166E+00
  5.20498E+01  1.07007E+01  2.53359E+00
  5.22965E+01  6.82628E+00  3.26766E+00
  5.25432E+01  1.02060E+01  4.07031E+00
  5.27899E+01  1.35652E+01  2.41593E+00
  5.30366E+01  6.07078E+00  3.44964E+00
  5.32833E+01  1.43890E+01  3.84133E+00
  5.35300E+01  1.21420E+01  3.15726E+00
  5.37767E+01  4.18350E+00  2.54443E+00
  5.40234E+01  7.97130E+00  3.13195E+00
  5.42700E+01  8.31046E+00  2.63926E+00
  5.45167E+01  5.71739E+00  3.11112E+00
  5.47634E+01  1.03373E+01  3.44171E+00
  5.50101E+01  8.07292E+00  3.03625E+00
  5.52568E+01  7.37714E+00  3.26592E+00
  5.55035E+01  1.31861E+01  3.41313E+00
  5.57502E+01  1.02502E+01  3.27421E+00
  5.59969E+01  9.01437E+00  3.18759E+00
  5.62436E+01  8.10129E+00  3.14458E+00
  5.64903E+01  9.02081E+00  3.04383E+00
  5.67370E+01  1.02520E+01  3.40316E+00
  5.69837E+01  6.94151E+00  2.28354E+00
  5.72303E+01  5.52867E-01  1.83190E+00
  5.74770E+01  2.94563E+00  2.42130E+00
  5.77237E+01  6.28612E+00  2.67354E+00
  5.79704E+01  7.12064E+00  2.85471E+00
  5.82171E+01  6.82274E+00  2.99098E+00
  5.84638E+01  7.81609E+00  2.96405E+00
  5.87105E+01  8.05268E+00  2.57483E+00
  5.89572E+01  3.68593E+00  2.64061E+00
  5.92039E+01  1.04174E+01  3.62563E+00
  5.94506E+01  9.02198E+00  3.02211E+00
  5.96973E+01  7.79704E+00  2.91477E+00
  5.99439E+01  1.00780E+01  3.54578E+00
  6.01906E+01  1.49545E+01  4.05475E+00
  6.04373E+01  1.15793E+01  3.03776E+00
  6.06840E+01  8.34012E+00  2.91785E+00
  6.09307E+01  4.43576E+00  2.79676E+00
  6.11774E+01  6.67218E+00  2.36270E+00
  6.14241E+01  6.94149E+00  3.05331E+00
