@page size 600,600
@view 0.12,0.1,0.97,0.93
 -5.32853E+01  5.52326E-03
 -5.30386E+01 -5.55261E-03
 -5.27919E+01  1.20190E-02
 -5.25452E+01  2.88522E-03
 -5.22985E+01 -1.53413E-02
 -5.20518E+01 -1.39406E-02
 -5.18051E+01 -4.14334E-03
 -5.15585E+01 -3.18099E-03
 -5.13118E+01 -3.76613E-03
 -5.10651E+01 -9.00762E-03
 -5.08184E+01  5.78604E-03
 -5.05717E+01  4.57821E-02
 -5.03250E+01  4.86936E-02
 -5.00783E+01  8.89933E-03
 -4.98316E+01 -1.00732E-02
 -4.95849E+01 -4.90485E-03
 -4.93382E+01  3.45714E-03
 -4.90915E+01  1.35178E-02
 -4.88449E+01  1.14039E-02
 -4.85982E+01  2.27713E-03
 -4.83515E+01 -2.27485E-03
 -4.81048E+01  4.68479E-03
 -4.78581E+01  1.28784E-02
 -4.76114E+01  2.10589E-02
 -4.73647E+01  2.50095E-02
 -4.71180E+01  2.15584E-02
 -4.68713E+01  2.45878E-02
 -4.66246E+01  4.52655E-02
 -4.63779E+01  4.42018E-02
 -4.61313E+01  2.06227E-02
 -4.58846E+01  1.24977E-02
 -4.56379E+01  2.27351E-02
 -4.53912E+01  4.48286E-02
 -4.51445E+01  5.96449E-02
 -4.48978E+01  5.21648E-02
 -4.46511E+01  5.04837E-02
 -4.44044E+01  5.98814E-02
 -4.41577E+01  5.22912E-02
 -4.39110E+01  2.46839E-02
 -4.36643E+01  8.05631E-04
 -4.34176E+01 -1.15831E-03
 -4.31710E+01  4.82051E-02
 -4.29243E+01  1.18098E-01
 -4.26776E+01  1.50525E-01
 -4.24309E+01  1.28018E-01
 -4.21842E+01  9.30088E-02
 -4.19375E+01  1.07927E-01
 -4.16908E+01  1.47728E-01
 -4.14441E+01  1.36963E-01
 -4.11974E+01  1.20417E-01
 -4.09507E+01  1.70532E-01
 -4.07040E+01  2.69271E-01
 -4.04574E+01  3.62551E-01
 -4.02107E+01  4.06556E-01
 -3.99640E+01  4.38578E-01
 -3.97173E+01  5.08856E-01
 -3.94706E+01  5.80280E-01
 -3.92239E+01  6.33281E-01
 -3.89772E+01  6.69711E-01
 -3.87305E+01  7.02598E-01
 -3.84838E+01  7.05529E-01
 -3.82371E+01  6.71371E-01
 -3.79904E+01  6.37241E-01
 -3.77438E+01  6.00688E-01
 -3.74971E+01  5.88113E-01
 -3.72504E+01  5.95276E-01
 -3.70037E+01  6.01098E-01
 -3.67570E+01  5.66280E-01
 -3.65103E+01  5.24662E-01
 -3.62636E+01  5.16933E-01
 -3.60169E+01  5.08395E-01
 -3.57702E+01  4.93751E-01
 -3.55235E+01  5.06823E-01
 -3.52768E+01  5.23286E-01
 -3.50301E+01  5.30993E-01
 -3.47835E+01  5.19875E-01
 -3.45368E+01  4.99077E-01
 -3.42901E+01  5.05519E-01
 -3.40434E+01  5.62676E-01
 -3.37967E+01  6.26745E-01
 -3.35500E+01  6.82315E-01
 -3.33033E+01  7.45599E-01
 -3.30566E+01  6.97265E-01
 -3.28099E+01  6.16749E-01
 -3.25632E+01  6.74046E-01
 -3.23165E+01  7.79358E-01
 -3.20699E+01  8.09220E-01
 -3.18232E+01  8.42569E-01
 -3.15765E+01  9.07660E-01
 -3.13298E+01  9.70507E-01
 -3.10831E+01  9.94674E-01
 -3.08364E+01  9.61365E-01
 -3.05897E+01  9.91945E-01
 -3.03430E+01  1.15598E+00
 -3.00963E+01  1.23450E+00
 -2.98496E+01  1.14001E+00
 -2.96029E+01  1.02307E+00
 -2.93563E+01  9.75465E-01
 -2.91096E+01  1.00501E+00
 -2.88629E+01  1.07255E+00
 -2.86162E+01  1.10551E+00
 -2.83695E+01  1.14806E+00
 -2.81228E+01  1.30794E+00
 -2.78761E+01  1.43030E+00
 -2.76294E+01  1.31835E+00
 -2.73827E+01  1.13014E+00
 -2.71360E+01  1.10736E+00
 -2.68893E+01  1.22202E+00
 -2.66426E+01  1.32763E+00
 -2.63960E+01  1.39509E+00
 -2.61493E+01  1.45696E+00
 -2.59026E+01  1.52168E+00
 -2.56559E+01  1.54239E+00
 -2.54092E+01  1.50882E+00
 -2.51625E+01  1.48460E+00
 -2.49158E+01  1.56729E+00
 -2.46691E+01  1.70506E+00
 -2.44224E+01  1.77270E+00
 -2.41757E+01  1.78278E+00
 -2.39290E+01  1.81105E+00
 -2.36824E+01  1.86636E+00
 -2.34357E+01  1.88327E+00
 -2.31890E+01  1.85685E+00
 -2.29423E+01  1.93796E+00
 -2.26956E+01  2.05452E+00
 -2.24489E+01  2.05481E+00
 -2.22022E+01  2.01910E+00
 -2.19555E+01  1.96688E+00
 -2.17088E+01  1.87941E+00
 -2.14621E+01  1.86454E+00
 -2.12154E+01  1.90787E+00
 -2.09688E+01  1.93745E+00
 -2.07221E+01  1.93599E+00
 -2.04754E+01  1.93793E+00
 -2.02287E+01  1.84595E+00
 -1.99820E+01  1.70263E+00
 -1.97353E+01  1.64673E+00
 -1.94886E+01  1.70703E+00
 -1.92419E+01  1.82936E+00
 -1.89952E+01  1.83859E+00
 -1.87485E+01  1.69750E+00
 -1.85018E+01  1.55996E+00
 -1.82551E+01  1.47655E+00
 -1.80085E+01  1.40341E+00
 -1.77618E+01  1.33506E+00
 -1.75151E+01  1.36755E+00
 -1.72684E+01  1.40162E+00
 -1.70217E+01  1.31209E+00
 -1.67750E+01  1.20697E+00
 -1.65283E+01  1.21972E+00
 -1.62816E+01  1.27579E+00
 -1.60349E+01  1.31761E+00
 -1.57882E+01  1.26130E+00
 -1.55415E+01  1.13095E+00
 -1.52949E+01  1.03525E+00
 -1.50482E+01  1.03871E+00
 -1.48015E+01  1.11787E+00
 -1.45548E+01  1.21860E+00
 -1.43081E+01  1.29123E+00
 -1.40614E+01  1.29106E+00
 -1.38147E+01  1.26193E+00
 -1.35680E+01  1.24519E+00
 -1.33213E+01  1.19743E+00
 -1.30746E+01  1.08303E+00
 -1.28279E+01  9.53845E-01
 -1.25813E+01  8.77385E-01
 -1.23346E+01  9.00669E-01
 -1.20879E+01  9.77195E-01
 -1.18412E+01  1.06928E+00
 -1.15945E+01  1.09796E+00
 -1.13478E+01  1.03571E+00
 -1.11011E+01  9.96283E-01
 -1.08544E+01  1.08090E+00
 -1.06077E+01  1.12189E+00
 -1.03610E+01  1.03672E+00
 -1.01143E+01  9.66399E-01
 -9.86765E+00  9.84013E-01
 -9.62096E+00  1.04043E+00
 -9.37427E+00  1.12734E+00
 -9.12757E+00  1.20376E+00
 -8.88088E+00  1.18192E+00
 -8.63419E+00  1.15790E+00
 -8.38750E+00  1.21068E+00
 -8.14081E+00  1.24962E+00
 -7.89412E+00  1.22670E+00
 -7.64743E+00  1.19009E+00
 -7.40074E+00  1.16011E+00
 -7.15404E+00  1.10184E+00
 -6.90735E+00  1.05385E+00
 -6.66066E+00  1.10450E+00
 -6.41397E+00  1.21160E+00
 -6.16728E+00  1.30656E+00
 -5.92059E+00  1.34503E+00
 -5.67390E+00  1.34102E+00
 -5.42721E+00  1.30128E+00
 -5.18051E+00  1.30814E+00
 -4.93382E+00  1.36246E+00
 -4.68713E+00  1.33648E+00
 -4.44044E+00  1.29037E+00
 -4.19375E+00  1.30833E+00
 -3.94706E+00  1.36471E+00
 -3.70037E+00  1.41017E+00
 -3.45368E+00  1.45184E+00
 -3.20699E+00  1.50661E+00
 -2.96029E+00  1.51346E+00
 -2.71360E+00  1.50318E+00
 -2.46691E+00  1.49455E+00
 -2.22022E+00  1.47878E+00
 -1.97353E+00  1.44586E+00
 -1.72684E+00  1.41032E+00
 -1.48015E+00  1.39496E+00
 -1.23346E+00  1.38202E+00
 -9.86765E-01  1.36086E+00
 -7.40074E-01  1.33299E+00
 -4.93382E-01  1.33108E+00
 -2.46691E-01  1.37141E+00
  0.00000E+00  1.41950E+00
  2.46691E-01  1.45352E+00
  4.93382E-01  1.48122E+00
  7.40074E-01  1.52789E+00
  9.86765E-01  1.59007E+00
  1.23346E+00  1.65784E+00
  1.48015E+00  1.71157E+00
  1.72684E+00  1.70329E+00
  1.97353E+00  1.63364E+00
  2.22022E+00  1.58918E+00
  2.46691E+00  1.57394E+00
  2.71360E+00  1.54962E+00
  2.96029E+00  1.53877E+00
  3.20699E+00  1.52100E+00
  3.45368E+00  1.43404E+00
  3.70037E+00  1.34900E+00
  3.94706E+00  1.32479E+00
  4.19375E+00  1.36069E+00
  4.44044E+00  1.43306E+00
  4.68713E+00  1.51750E+00
  4.93382E+00  1.57247E+00
  5.18051E+00  1.55640E+00
  5.42721E+00  1.52724E+00
  5.67390E+00  1.55841E+00
  5.92059E+00  1.53910E+00
  6.16728E+00  1.45820E+00
  6.41397E+00  1.46997E+00
  6.66066E+00  1.60535E+00
  6.90735E+00  1.67207E+00
  7.15404E+00  1.62247E+00
  7.40074E+00  1.48265E+00
  7.64743E+00  1.33974E+00
  7.89412E+00  1.36214E+00
  8.14081E+00  1.60953E+00
  8.38750E+00  1.85051E+00
  8.63419E+00  1.83800E+00
  8.88088E+00  1.69255E+00
  9.12757E+00  1.54102E+00
  9.37427E+00  1.53105E+00
  9.62096E+00  1.67232E+00
  9.86765E+00  1.75832E+00
  1.01143E+01  1.67011E+00
  1.03610E+01  1.57483E+00
  1.06077E+01  1.57118E+00
  1.08544E+01  1.62005E+00
  1.11011E+01  1.65330E+00
  1.13478E+01  1.66778E+00
  1.15945E+01  1.65464E+00
  1.18412E+01  1.55806E+00
  1.20879E+01  1.42985E+00
  1.23346E+01  1.47205E+00
  1.25813E+01  1.70359E+00
  1.28279E+01  1.91314E+00
  1.30746E+01  1.91903E+00
  1.33213E+01  1.82422E+00
  1.35680E+01  1.79090E+00
  1.38147E+01  1.88633E+00
  1.40614E+01  2.02699E+00
  1.43081E+01  2.08636E+00
  1.45548E+01  2.12336E+00
  1.48015E+01  2.12443E+00
  1.50482E+01  1.99279E+00
  1.52949E+01  1.99063E+00
  1.55415E+01  2.22953E+00
  1.57882E+01  2.34331E+00
  1.60349E+01  2.31938E+00
  1.62816E+01  2.40189E+00
  1.65283E+01  2.59764E+00
  1.67750E+01  2.75671E+00
  1.70217E+01  2.82365E+00
  1.72684E+01  2.76132E+00
  1.75151E+01  2.67747E+00
  1.77618E+01  2.69493E+00
  1.80085E+01  2.86574E+00
  1.82551E+01  2.99434E+00
  1.85018E+01  3.10619E+00
  1.87485E+01  3.31101E+00
  1.89952E+01  3.44844E+00
  1.92419E+01  3.48804E+00
  1.94886E+01  3.65244E+00
  1.97353E+01  3.79968E+00
  1.99820E+01  3.78039E+00
  2.02287E+01  3.74456E+00
  2.04754E+01  3.94571E+00
  2.07221E+01  4.20330E+00
  2.09688E+01  4.38673E+00
  2.12154E+01  4.52139E+00
  2.14621E+01  4.52980E+00
  2.17088E+01  4.53516E+00
  2.19555E+01  4.66594E+00
  2.22022E+01  4.88712E+00
  2.24489E+01  4.93311E+00
  2.26956E+01  4.87390E+00
  2.29423E+01  4.88668E+00
  2.31890E+01  4.98534E+00
  2.34357E+01  4.93258E+00
  2.36824E+01  4.65603E+00
  2.39290E+01  4.40517E+00
  2.41757E+01  4.32662E+00
  2.44224E+01  4.27134E+00
  2.46691E+01  4.20607E+00
  2.49158E+01  4.24509E+00
  2.51625E+01  4.25927E+00
  2.54092E+01  4.17931E+00
  2.56559E+01  4.02816E+00
  2.59026E+01  3.89527E+00
  2.61493E+01  3.69031E+00
  2.63960E+01  3.53193E+00
  2.66426E+01  3.52587E+00
  2.68893E+01  3.55077E+00
  2.71360E+01  3.55050E+00
  2.73827E+01  3.59285E+00
  2.76294E+01  3.61053E+00
  2.78761E+01  3.47134E+00
  2.81228E+01  3.30843E+00
  2.83695E+01  3.29695E+00
  2.86162E+01  3.41080E+00
  2.88629E+01  3.49130E+00
  2.91096E+01  3.49392E+00
  2.93563E+01  3.52089E+00
  2.96029E+01  3.53895E+00
  2.98496E+01  3.44068E+00
  3.00963E+01  3.34128E+00
  3.03430E+01  3.36756E+00
  3.05897E+01  3.42121E+00
  3.08364E+01  3.37242E+00
  3.10831E+01  3.17933E+00
  3.13298E+01  2.96385E+00
  3.15765E+01  2.88303E+00
  3.18232E+01  2.87663E+00
  3.20699E+01  2.72516E+00
  3.23165E+01  2.66071E+00
  3.25632E+01  2.76787E+00
  3.28099E+01  2.78933E+00
  3.30566E+01  2.66863E+00
  3.33033E+01  2.46223E+00
  3.35500E+01  2.21828E+00
  3.37967E+01  2.20019E+00
  3.40434E+01  2.32297E+00
  3.42901E+01  2.27957E+00
  3.45368E+01  2.26966E+00
  3.47835E+01  2.40395E+00
  3.50301E+01  2.42577E+00
  3.52768E+01  2.31806E+00
  3.55235E+01  2.24644E+00
  3.57702E+01  2.26268E+00
  3.60169E+01  2.35645E+00
  3.62636E+01  2.44406E+00
  3.65103E+01  2.47222E+00
  3.67570E+01  2.58374E+00
  3.70037E+01  2.66231E+00
  3.72504E+01  2.69281E+00
  3.74971E+01  2.78885E+00
  3.77438E+01  2.86165E+00
  3.79904E+01  2.80638E+00
  3.82371E+01  2.65726E+00
  3.84838E+01  2.62785E+00
  3.87305E+01  2.67153E+00
  3.89772E+01  2.61070E+00
  3.92239E+01  2.47166E+00
  3.94706E+01  2.42515E+00
  3.97173E+01  2.32488E+00
  3.99640E+01  2.05428E+00
  4.02107E+01  1.73965E+00
  4.04574E+01  1.44184E+00
  4.07040E+01  1.25415E+00
  4.09507E+01  1.19343E+00
  4.11974E+01  1.08002E+00
  4.14441E+01  9.19831E-01
  4.16908E+01  7.48692E-01
  4.19375E+01  5.42727E-01
  4.21842E+01  3.61287E-01
  4.24309E+01  3.12015E-01
  4.26776E+01  3.18334E-01
  4.29243E+01  3.28749E-01
  4.31710E+01  2.84876E-01
  4.34176E+01  2.17922E-01
  4.36643E+01  1.99126E-01
  4.39110E+01  2.03542E-01
  4.41577E+01  1.61945E-01
  4.44044E+01  1.36000E-01
  4.46511E+01  1.24244E-01
  4.48978E+01  8.81855E-02
  4.51445E+01  6.86162E-02
  4.53912E+01  9.85951E-02
  4.56379E+01  1.31977E-01
  4.58846E+01  1.49684E-01
  4.61313E+01  1.51241E-01
  4.63779E+01  1.41115E-01
  4.66246E+01  1.36082E-01
  4.68713E+01  1.20364E-01
  4.71180E+01  7.06658E-02
  4.73647E+01  4.69677E-02
  4.76114E+01  7.71599E-02
  4.78581E+01  9.51847E-02
  4.81048E+01  9.27816E-02
  4.83515E+01  1.08172E-01
  4.85982E+01  1.16741E-01
  4.88449E+01  8.86900E-02
  4.90915E+01  4.40137E-02
  4.93382E+01  4.52203E-02
  4.95849E+01  8.47209E-02
  4.98316E+01  8.59317E-02
  5.00783E+01  3.06844E-02
  5.03250E+01  2.32261E-02
  5.05717E+01  7.15981E-02
  5.08184E+01  8.52220E-02
  5.10651E+01  6.24493E-02
  5.13118E+01  2.88699E-02
  5.15585E+01 -1.71357E-03
  5.18051E+01  4.33331E-04
  5.20518E+01  1.86923E-02
  5.22985E+01  1.39701E-02
  5.25452E+01  3.73084E-02
  5.27919E+01  6.46113E-02
  5.30386E+01  6.03256E-02
  5.32853E+01  7.24742E-02
  5.35320E+01  5.01818E-02
  5.37787E+01  9.08040E-04
  5.40254E+01 -1.34841E-02
  5.42721E+01 -1.56681E-02
  5.45188E+01 -3.07523E-03
  5.47654E+01  2.45751E-02
  5.50121E+01  2.09776E-02
  5.52588E+01  2.85109E-02
  5.55055E+01  7.23844E-02
  5.57522E+01  7.36252E-02
  5.59989E+01  3.98672E-02
  5.62456E+01  2.33011E-02
  5.64923E+01  3.59503E-02
  5.67390E+01  3.76318E-02
  5.69857E+01 -2.38670E-02
  5.72324E+01 -1.00044E-01
  5.74790E+01 -8.75372E-02
  5.77257E+01 -2.87505E-02
  5.79724E+01 -8.30937E-03
  5.82191E+01 -3.78693E-03
  5.84658E+01  1.16915E-02
  5.87125E+01  5.95170E-03
  5.89592E+01 -6.32648E-03
  5.92059E+01  3.19262E-02
  5.94526E+01  5.05337E-02
  5.96993E+01  5.36303E-02
  5.99460E+01  9.24055E-02
  6.01926E+01  1.36285E-01
  6.04393E+01  1.09228E-01
  6.06860E+01  4.46053E-02
  6.09327E+01  2.56272E-04
  6.11794E+01 -2.80139E-03
  6.14261E+01  1.43082E-02
  6.16728E+01  3.44213E-02
  6.19195E+01  6.39017E-02
  6.21662E+01  8.22893E-02
  6.24129E+01  9.05040E-02
  6.26596E+01  8.26513E-02
  6.29063E+01  4.63336E-02
  6.31529E+01  1.21803E-02
  6.33996E+01  2.64782E-02
  6.36463E+01  7.21878E-02
  6.38930E+01  7.61009E-02
  6.41397E+01  7.24500E-02
  6.43864E+01  7.66205E-02
  6.46331E+01  5.25316E-02
  6.48798E+01  2.59930E-02
  6.51265E+01  1.81915E-03
  6.53732E+01 -2.21730E-02
  6.56199E+01 -3.46292E-02
  6.58665E+01 -2.73733E-02
  6.61132E+01 -1.82992E-02
  6.63599E+01 -1.54597E-02
  6.66066E+01 -4.54497E-03
  6.68533E+01 -2.79329E-02
  6.71000E+01 -4.04997E-02
  6.73467E+01 -3.27852E-02
  6.75934E+01 -2.24247E-02
  6.78401E+01 -9.76247E-03
  6.80868E+01 -1.19471E-02
  6.83335E+01 -2.29222E-03
  6.85801E+01  2.42560E-02
  6.88268E+01  4.25786E-02
  6.90735E+01  8.68291E-03
  6.93202E+01 -2.24318E-02
  6.95669E+01 -2.69759E-03
  6.98136E+01  1.58503E-02
  7.00603E+01 -1.40456E-03
  7.03070E+01 -2.01760E-02
  7.05537E+01 -2.01631E-02
  7.08004E+01 -1.15259E-02
  7.10471E+01 -4.79659E-03
  7.12938E+01  9.78080E-03
  7.15404E+01  1.15741E-02
  7.17871E+01 -3.04007E-04
  7.20338E+01 -3.82299E-03
  7.22805E+01  1.35734E-02
  7.25272E+01  2.54160E-02
  7.27739E+01  2.78481E-02
  7.30206E+01  2.75112E-02
  7.32673E+01  2.35767E-03
  7.35140E+01 -2.27592E-02
  7.37607E+01 -1.15293E-02
  7.40074E+01  8.19443E-03
  7.42540E+01  1.75955E-02
  7.45007E+01  1.26798E-02
  7.47474E+01  5.07629E-03
  7.49941E+01  1.80936E-02
  7.52408E+01  3.43151E-02
  7.54875E+01  2.00305E-02
  7.57342E+01  1.80449E-04
  7.59809E+01  7.42442E-04
  7.62276E+01 -6.77099E-03
  7.64743E+01 -1.98700E-02
  7.67210E+01 -1.51732E-02
  7.69676E+01  9.73231E-03
  7.72143E+01  2.59157E-02
  7.74610E+01  1.34362E-02
  7.77077E+01 -1.00448E-02
  7.79544E+01 -9.00068E-03
  7.82011E+01 -9.45423E-03
  7.84478E+01 -1.62947E-02
  7.86945E+01 -2.54623E-02
  7.89412E+01 -2.82036E-02
  7.91879E+01 -1.94864E-02
  7.94346E+01 -2.36450E-02
  7.96813E+01 -2.48053E-02
  7.99279E+01 -6.50810E-03
  8.01746E+01 -5.70819E-03
  8.04213E+01 -1.71035E-02
  8.06680E+01  5.62324E-03
  8.09147E+01  2.50338E-02
  8.11614E+01 -7.72386E-04
  8.14081E+01 -3.47922E-02
  8.16548E+01 -4.19724E-02
  8.19015E+01 -2.92915E-02
  8.21482E+01 -1.51463E-02
  8.23949E+01  5.79393E-04
  8.26415E+01 -6.69343E-03
  8.28882E+01 -1.85562E-02
  8.31349E+01 -1.59933E-02
  8.33816E+01 -9.77571E-03
  8.36283E+01 -1.87574E-02
  8.38750E+01 -2.23126E-02
  8.41217E+01 -1.44692E-02
  8.43684E+01 -1.15696E-02
  8.46151E+01 -2.03397E-02
  8.48618E+01 -2.26923E-02
  8.51085E+01 -2.07212E-02
  8.53551E+01 -1.52453E-02
  8.56018E+01 -8.78312E-03
  8.58485E+01 -5.26596E-03
  8.60952E+01 -1.62445E-02
  8.63419E+01 -2.64420E-02
  8.65886E+01 -1.24718E-02
  8.68353E+01  4.23067E-03
  8.70820E+01  1.61056E-02
  8.73287E+01  3.19795E-02
  8.75754E+01  4.86910E-02
  8.78221E+01  3.78505E-02
  8.80688E+01  7.87462E-03
  8.83154E+01 -8.27796E-03
  8.85621E+01  8.88097E-03
  8.88088E+01  3.06912E-02
  8.90555E+01  1.88170E-02
  8.93022E+01 -1.18232E-02
  8.95489E+01 -1.88888E-02
  8.97956E+01  4.94192E-04
  9.00423E+01  4.32901E-02
  9.02890E+01  8.05202E-02
  9.05357E+01  6.15660E-02
  9.07824E+01  2.70435E-02
  9.10290E+01  3.09363E-03
  9.12757E+01 -1.54495E-02
  9.15224E+01 -1.74824E-02
  9.17691E+01  3.86640E-03
  9.20158E+01  2.15552E-02
  9.22625E+01  9.43068E-03
  9.25092E+01 -5.41653E-03
  9.27559E+01 -1.06917E-02
  9.30026E+01 -1.42324E-02
  9.32493E+01 -1.41447E-02
  9.34960E+01 -5.73898E-03
  9.37427E+01  1.18506E-03
  9.39893E+01 -2.47794E-03
  9.42360E+01 -2.55986E-03
  9.44827E+01 -7.44181E-03
  9.47294E+01 -9.73602E-03
  9.49761E+01 -2.34609E-03
  9.52228E+01  4.46440E-03
  9.54695E+01  7.34008E-03
  9.57162E+01  4.24063E-03
  9.59629E+01 -6.59379E-03
  9.62096E+01 -1.62884E-02
  9.64563E+01 -7.03112E-03
  9.67029E+01 -1.60167E-03
  9.69496E+01 -1.36401E-02
  9.71963E+01 -1.65367E-02
  9.74430E+01 -1.62337E-02
  9.76897E+01 -2.05816E-02
  9.79364E+01 -2.11787E-02
  9.81831E+01 -2.27707E-02
  9.84298E+01 -3.03527E-02
  9.86765E+01 -2.92547E-02
  9.89232E+01 -2.64883E-02
