@page size 600,600
@view 0.12,0.1,0.97,0.93
@subtitle "PHOENIX module phox, 04/18/18 at 11:44:25 -07:00"
@xaxes scale Normal
@yaxes scale Normal
@xaxis label "energy (meV)"
@yaxis label "partial phonon DOS (1/eV)"
@s0 errorbar size 0.0
@type xydy
  8.06639E+01 -2.61649E+00  4.59922E+00
  8.09136E+01 -4.00502E+00  4.03736E+00
  8.11634E+01 -2.73557E+00  4.82495E+00
  8.14131E+01  7.17868E-01  6.06468E+00
  8.16628E+01  2.81688E+00  5.85427E+00
  8.19126E+01  2.41233E+00  5.35851E+00
  8.21623E+01  6.68940E-01  5.20687E+00
  8.24120E+01 -1.76466E+00  4.40617E+00
  8.26618E+01 -2.53340E+00  4.31791E+00
  8.29115E+01  1.92988E-01  6.12299E+00
  8.31612E+01  3.49540E+00  6.36883E+00
  8.34110E+01  4.61134E+00  5.85411E+00
  8.36607E+01  4.84440E+00  6.00227E+00
  8.39104E+01  4.33162E+00  6.04582E+00
  8.41602E+01  1.93415E+00  5.59900E+00
  8.44099E+01 -3.49888E-01  4.72915E+00
  8.46596E+01 -5.80311E-01  5.06632E+00
