@page size 600,600
@view 0.12,0.1,0.97,0.93
 -5.81194E+01  6.84061E-02
 -5.78721E+01  3.82242E-02
 -5.76248E+01 -6.47948E-03
 -5.73775E+01 -2.57200E-02
 -5.71302E+01 -1.39190E-02
 -5.68829E+01  4.10180E-03
 -5.66355E+01  1.32706E-02
 -5.63882E+01  1.80542E-02
 -5.61409E+01  2.20859E-02
 -5.58936E+01  2.28451E-02
 -5.56463E+01  1.06103E-02
 -5.53990E+01 -5.66822E-03
 -5.51516E+01 -5.94011E-04
 -5.49043E+01  2.55024E-02
 -5.46570E+01  4.57521E-02
 -5.44097E+01  4.14651E-02
 -5.41624E+01  2.20962E-02
 -5.39151E+01  2.18199E-02
 -5.36677E+01  6.58219E-02
 -5.34204E+01  1.20482E-01
 -5.31731E+01  1.30234E-01
 -5.29258E+01  9.06616E-02
 -5.26785E+01  4.16098E-02
 -5.24312E+01  3.04893E-02
 -5.21838E+01  7.06421E-02
 -5.19365E+01  1.20428E-01
 -5.16892E+01  1.32250E-01
 -5.14419E+01  1.15862E-01
 -5.11946E+01  1.09970E-01
 -5.09473E+01  1.19801E-01
 -5.06999E+01  1.23130E-01
 -5.04526E+01  1.02752E-01
 -5.02053E+01  7.58011E-02
 -4.99580E+01  8.21532E-02
 -4.97107E+01  1.32365E-01
 -4.94634E+01  1.88052E-01
 -4.92160E+01  2.14697E-01
 -4.89687E+01  2.11062E-01
 -4.87214E+01  1.92498E-01
 -4.84741E+01  1.79536E-01
 -4.82268E+01  1.81801E-01
 -4.79795E+01  1.84434E-01
 -4.77321E+01  1.70517E-01
 -4.74848E+01  1.38407E-01
 -4.72375E+01  1.05254E-01
 -4.69902E+01  9.93300E-02
 -4.67429E+01  1.22800E-01
 -4.64956E+01  1.54736E-01
 -4.62482E+01  1.82978E-01
 -4.60009E+01  2.02155E-01
 -4.57536E+01  2.05528E-01
 -4.55063E+01  1.98182E-01
 -4.52590E+01  1.91407E-01
 -4.50117E+01  1.95937E-01
 -4.47643E+01  2.15770E-01
 -4.45170E+01  2.23695E-01
 -4.42697E+01  1.95320E-01
 -4.40224E+01  1.66501E-01
 -4.37751E+01  1.84010E-01
 -4.35278E+01  2.31955E-01
 -4.32804E+01  2.64871E-01
 -4.30331E+01  2.69631E-01
 -4.27858E+01  2.62489E-01
 -4.25385E+01  2.57112E-01
 -4.22912E+01  2.51045E-01
 -4.20439E+01  2.28687E-01
 -4.17965E+01  1.94345E-01
 -4.15492E+01  1.71434E-01
 -4.13019E+01  1.74355E-01
 -4.10546E+01  2.02142E-01
 -4.08073E+01  2.43075E-01
 -4.05600E+01  2.84379E-01
 -4.03126E+01  3.19172E-01
 -4.00653E+01  3.52498E-01
 -3.98180E+01  3.92265E-01
 -3.95707E+01  4.41182E-01
 -3.93234E+01  4.75381E-01
 -3.90761E+01  4.71438E-01
 -3.88287E+01  4.52930E-01
 -3.85814E+01  4.67004E-01
 -3.83341E+01  5.14478E-01
 -3.80868E+01  5.40568E-01
 -3.78395E+01  5.09644E-01
 -3.75921E+01  4.47300E-01
 -3.73448E+01  4.02800E-01
 -3.70975E+01  4.01895E-01
 -3.68502E+01  4.34679E-01
 -3.66029E+01  4.76666E-01
 -3.63556E+01  5.45619E-01
 -3.61082E+01  6.60143E-01
 -3.58609E+01  7.57913E-01
 -3.56136E+01  7.48168E-01
 -3.53663E+01  6.34999E-01
 -3.51190E+01  5.28053E-01
 -3.48717E+01  5.43008E-01
 -3.46243E+01  7.00858E-01
 -3.43770E+01  8.93410E-01
 -3.41297E+01  9.92045E-01
 -3.38824E+01  9.72627E-01
 -3.36351E+01  9.12845E-01
 -3.33878E+01  8.71827E-01
 -3.31404E+01  8.33327E-01
 -3.28931E+01  7.63115E-01
 -3.26458E+01  6.67619E-01
 -3.23985E+01  5.87777E-01
 -3.21512E+01  5.63426E-01
 -3.19039E+01  5.88348E-01
 -3.16565E+01  6.22957E-01
 -3.14092E+01  6.46374E-01
 -3.11619E+01  6.42269E-01
 -3.09146E+01  5.96027E-01
 -3.06673E+01  5.29753E-01
 -3.04200E+01  4.89864E-01
 -3.01726E+01  4.99632E-01
 -2.99253E+01  5.51039E-01
 -2.96780E+01  6.10358E-01
 -2.94307E+01  6.35209E-01
 -2.91834E+01  6.14539E-01
 -2.89361E+01  5.80000E-01
 -2.86887E+01  5.57903E-01
 -2.84414E+01  5.49417E-01
 -2.81941E+01  5.39092E-01
 -2.79468E+01  5.30017E-01
 -2.76995E+01  5.39384E-01
 -2.74522E+01  5.62061E-01
 -2.72048E+01  5.75968E-01
 -2.69575E+01  5.63951E-01
 -2.67102E+01  5.30654E-01
 -2.64629E+01  4.94517E-01
 -2.62156E+01  4.60617E-01
 -2.59683E+01  4.19341E-01
 -2.57209E+01  3.85240E-01
 -2.54736E+01  3.79544E-01
 -2.52263E+01  3.94558E-01
 -2.49790E+01  4.12128E-01
 -2.47317E+01  4.24696E-01
 -2.44844E+01  4.37475E-01
 -2.42370E+01  4.59545E-01
 -2.39897E+01  4.64286E-01
 -2.37424E+01  4.15726E-01
 -2.34951E+01  3.47200E-01
 -2.32478E+01  3.28995E-01
 -2.30005E+01  3.70625E-01
 -2.27531E+01  4.11483E-01
 -2.25058E+01  4.01664E-01
 -2.22585E+01  3.49576E-01
 -2.20112E+01  3.08822E-01
 -2.17639E+01  3.06396E-01
 -2.15166E+01  3.13375E-01
 -2.12692E+01  2.99123E-01
 -2.10219E+01  2.90379E-01
 -2.07746E+01  3.22294E-01
 -2.05273E+01  3.61317E-01
 -2.02800E+01  3.48928E-01
 -2.00327E+01  2.84726E-01
 -1.97853E+01  2.27737E-01
 -1.95380E+01  2.28229E-01
 -1.92907E+01  2.81564E-01
 -1.90434E+01  3.49221E-01
 -1.87961E+01  4.18579E-01
 -1.85488E+01  4.76168E-01
 -1.83014E+01  4.85303E-01
 -1.80541E+01  4.42164E-01
 -1.78068E+01  3.74259E-01
 -1.75595E+01  3.05630E-01
 -1.73122E+01  2.65436E-01
 -1.70649E+01  2.67655E-01
 -1.68175E+01  2.93506E-01
 -1.65702E+01  3.28596E-01
 -1.63229E+01  3.57514E-01
 -1.60756E+01  3.53720E-01
 -1.58283E+01  3.32760E-01
 -1.55810E+01  3.37484E-01
 -1.53336E+01  3.79587E-01
 -1.50863E+01  4.22858E-01
 -1.48390E+01  4.14042E-01
 -1.45917E+01  3.47154E-01
 -1.43444E+01  2.81471E-01
 -1.40971E+01  2.74901E-01
 -1.38497E+01  3.32275E-01
 -1.36024E+01  4.09999E-01
 -1.33551E+01  4.54284E-01
 -1.31078E+01  4.42706E-01
 -1.28605E+01  3.87672E-01
 -1.26132E+01  3.17072E-01
 -1.23658E+01  2.68176E-01
 -1.21185E+01  2.59968E-01
 -1.18712E+01  2.66126E-01
 -1.16239E+01  2.61993E-01
 -1.13766E+01  2.65293E-01
 -1.11293E+01  3.10251E-01
 -1.08819E+01  3.93014E-01
 -1.06346E+01  4.54443E-01
 -1.03873E+01  4.39579E-01
 -1.01400E+01  3.72886E-01
 -9.89267E+00  3.26772E-01
 -9.64535E+00  3.36620E-01
 -9.39804E+00  3.87378E-01
 -9.15072E+00  4.36531E-01
 -8.90340E+00  4.37289E-01
 -8.65609E+00  3.86490E-01
 -8.40877E+00  3.28831E-01
 -8.16145E+00  3.10663E-01
 -7.91414E+00  3.41701E-01
 -7.66682E+00  4.02260E-01
 -7.41950E+00  4.61187E-01
 -7.17219E+00  4.88055E-01
 -6.92487E+00  4.72548E-01
 -6.67755E+00  4.37496E-01
 -6.43024E+00  4.22236E-01
 -6.18292E+00  4.37333E-01
 -5.93560E+00  4.50102E-01
 -5.68829E+00  4.29336E-01
 -5.44097E+00  3.93264E-01
 -5.19365E+00  3.80089E-01
 -4.94634E+00  3.88609E-01
 -4.69902E+00  3.81878E-01
 -4.45170E+00  3.47804E-01
 -4.20439E+00  3.19285E-01
 -3.95707E+00  3.26254E-01
 -3.70975E+00  3.45018E-01
 -3.46243E+00  3.34556E-01
 -3.21512E+00  3.00012E-01
 -2.96780E+00  2.79808E-01
 -2.72048E+00  2.90645E-01
 -2.47317E+00  3.13989E-01
 -2.22585E+00  3.31768E-01
 -1.97853E+00  3.50824E-01
 -1.73122E+00  3.86740E-01
 -1.48390E+00  4.27294E-01
 -1.23658E+00  4.36208E-01
 -9.89267E-01  4.00998E-01
 -7.41950E-01  3.51889E-01
 -4.94634E-01  3.32124E-01
 -2.47317E-01  3.63829E-01
  0.00000E+00  4.28700E-01
  2.47317E-01  4.77116E-01
  4.94634E-01  4.75383E-01
  7.41950E-01  4.35317E-01
  9.89267E-01  3.90537E-01
  1.23658E+00  3.69393E-01
  1.48390E+00  3.79768E-01
  1.73122E+00  4.01841E-01
  1.97853E+00  4.14309E-01
  2.22585E+00  4.15043E-01
  2.47317E+00  4.09200E-01
  2.72048E+00  4.04632E-01
  2.96780E+00  4.08386E-01
  3.21512E+00  4.12318E-01
  3.46243E+00  4.05134E-01
  3.70975E+00  3.96724E-01
  3.95707E+00  4.08542E-01
  4.20439E+00  4.47067E-01
  4.45170E+00  4.87543E-01
  4.69902E+00  4.89161E-01
  4.94634E+00  4.45210E-01
  5.19365E+00  3.94102E-01
  5.44097E+00  3.65996E-01
  5.68829E+00  3.59403E-01
  5.93560E+00  3.58751E-01
  6.18292E+00  3.71523E-01
  6.43024E+00  4.15801E-01
  6.67755E+00  4.70636E-01
  6.92487E+00  4.86799E-01
  7.17219E+00  4.64466E-01
  7.41950E+00  4.48788E-01
  7.66682E+00  4.57477E-01
  7.91414E+00  4.65623E-01
  8.16145E+00  4.39442E-01
  8.40877E+00  4.00686E-01
  8.65609E+00  4.13772E-01
  8.90340E+00  4.93209E-01
  9.15072E+00  5.70129E-01
  9.39804E+00  5.70446E-01
  9.64535E+00  5.03317E-01
  9.89267E+00  4.46856E-01
  1.01400E+01  4.60614E-01
  1.03873E+01  5.15454E-01
  1.06346E+01  5.49710E-01
  1.08819E+01  5.55717E-01
  1.11293E+01  5.64101E-01
  1.13766E+01  6.01432E-01
  1.16239E+01  6.58674E-01
  1.18712E+01  6.90805E-01
  1.21185E+01  6.68782E-01
  1.23658E+01  6.38716E-01
  1.26132E+01  6.52599E-01
  1.28605E+01  6.87646E-01
  1.31078E+01  6.84701E-01
  1.33551E+01  6.35002E-01
  1.36024E+01  5.99183E-01
  1.38497E+01  6.25720E-01
  1.40971E+01  6.96933E-01
  1.43444E+01  7.36928E-01
  1.45917E+01  6.98407E-01
  1.48390E+01  6.26912E-01
  1.50863E+01  5.89114E-01
  1.53336E+01  5.96088E-01
  1.55810E+01  6.08960E-01
  1.58283E+01  5.90688E-01
  1.60756E+01  5.51218E-01
  1.63229E+01  5.52488E-01
  1.65702E+01  6.33965E-01
  1.68175E+01  7.42883E-01
  1.70649E+01  7.82898E-01
  1.73122E+01  7.22600E-01
  1.75595E+01  6.37025E-01
  1.78068E+01  6.22134E-01
  1.80541E+01  6.83780E-01
  1.83014E+01  7.35784E-01
  1.85488E+01  7.09287E-01
  1.87961E+01  6.45739E-01
  1.90434E+01  6.37376E-01
  1.92907E+01  6.90056E-01
  1.95380E+01  7.13859E-01
  1.97853E+01  6.56068E-01
  2.00327E+01  5.86985E-01
  2.02800E+01  6.10140E-01
  2.05273E+01  7.29426E-01
  2.07746E+01  8.35794E-01
  2.10219E+01  8.29817E-01
  2.12692E+01  7.49780E-01
  2.15166E+01  7.17226E-01
  2.17639E+01  7.72203E-01
  2.20112E+01  8.45268E-01
  2.22585E+01  8.76041E-01
  2.25058E+01  8.79494E-01
  2.27531E+01  9.06284E-01
  2.30005E+01  9.64300E-01
  2.32478E+01  9.87250E-01
  2.34951E+01  9.41788E-01
  2.37424E+01  8.91450E-01
  2.39897E+01  9.00402E-01
  2.42370E+01  9.39308E-01
  2.44844E+01  9.33903E-01
  2.47317E+01  8.68699E-01
  2.49790E+01  8.05187E-01
  2.52263E+01  8.27030E-01
  2.54736E+01  9.51376E-01
  2.57209E+01  1.12286E+00
  2.59683E+01  1.26459E+00
  2.62156E+01  1.33194E+00
  2.64629E+01  1.33075E+00
  2.67102E+01  1.30864E+00
  2.69575E+01  1.32043E+00
  2.72048E+01  1.37196E+00
  2.74522E+01  1.41773E+00
  2.76995E+01  1.41223E+00
  2.79468E+01  1.37460E+00
  2.81941E+01  1.38223E+00
  2.84414E+01  1.46393E+00
  2.86887E+01  1.55686E+00
  2.89361E+01  1.59898E+00
  2.91834E+01  1.56955E+00
  2.94307E+01  1.50451E+00
  2.96780E+01  1.49116E+00
  2.99253E+01  1.56783E+00
  3.01726E+01  1.68546E+00
  3.04200E+01  1.78246E+00
  3.06673E+01  1.83713E+00
  3.09146E+01  1.86768E+00
  3.11619E+01  1.91695E+00
  3.14092E+01  2.00778E+00
  3.16565E+01  2.13357E+00
  3.19039E+01  2.28597E+00
  3.21512E+01  2.44082E+00
  3.23985E+01  2.53723E+00
  3.26458E+01  2.55421E+00
  3.28931E+01  2.56620E+00
  3.31404E+01  2.63865E+00
  3.33878E+01  2.71790E+00
  3.36351E+01  2.66809E+00
  3.38824E+01  2.44488E+00
  3.41297E+01  2.20524E+00
  3.43770E+01  2.18205E+00
  3.46243E+01  2.40406E+00
  3.48717E+01  2.64472E+00
  3.51190E+01  2.67279E+00
  3.53663E+01  2.47077E+00
  3.56136E+01  2.20332E+00
  3.58609E+01  2.01918E+00
  3.61082E+01  1.97395E+00
  3.63556E+01  2.04488E+00
  3.66029E+01  2.14804E+00
  3.68502E+01  2.18863E+00
  3.70975E+01  2.14508E+00
  3.73448E+01  2.06468E+00
  3.75921E+01  1.98492E+00
  3.78395E+01  1.89291E+00
  3.80868E+01  1.76616E+00
  3.83341E+01  1.62412E+00
  3.85814E+01  1.51228E+00
  3.88287E+01  1.44400E+00
  3.90761E+01  1.39187E+00
  3.93234E+01  1.34367E+00
  3.95707E+01  1.33324E+00
  3.98180E+01  1.39305E+00
  4.00653E+01  1.46875E+00
  4.03126E+01  1.45975E+00
  4.05600E+01  1.36662E+00
  4.08073E+01  1.29502E+00
  4.10546E+01  1.29803E+00
  4.13019E+01  1.30084E+00
  4.15492E+01  1.21244E+00
  4.17965E+01  1.05956E+00
  4.20439E+01  9.50028E-01
  4.22912E+01  9.43208E-01
  4.25385E+01  1.02315E+00
  4.27858E+01  1.14624E+00
  4.30331E+01  1.24590E+00
  4.32804E+01  1.26961E+00
  4.35278E+01  1.23184E+00
  4.37751E+01  1.20014E+00
  4.40224E+01  1.22552E+00
  4.42697E+01  1.27711E+00
  4.45170E+01  1.29363E+00
  4.47643E+01  1.27853E+00
  4.50117E+01  1.28839E+00
  4.52590E+01  1.34079E+00
  4.55063E+01  1.37388E+00
  4.57536E+01  1.31696E+00
  4.60009E+01  1.16880E+00
  4.62482E+01  1.00951E+00
  4.64956E+01  9.38912E-01
  4.67429E+01  9.80418E-01
  4.69902E+01  1.03850E+00
  4.72375E+01  1.01519E+00
  4.74848E+01  9.42783E-01
  4.77321E+01  9.04489E-01
  4.79795E+01  9.32911E-01
  4.82268E+01  9.93245E-01
  4.84741E+01  1.02448E+00
  4.87214E+01  1.00606E+00
  4.89687E+01  9.75121E-01
  4.92160E+01  9.71934E-01
  4.94634E+01  1.01859E+00
  4.97107E+01  1.10344E+00
  4.99580E+01  1.14475E+00
  5.02053E+01  1.06121E+00
  5.04526E+01  8.81677E-01
  5.06999E+01  7.41633E-01
  5.09473E+01  7.47926E-01
  5.11946E+01  8.69996E-01
  5.14419E+01  9.73145E-01
  5.16892E+01  9.61652E-01
  5.19365E+01  8.71943E-01
  5.21838E+01  8.07568E-01
  5.24312E+01  7.97849E-01
  5.26785E+01  7.92130E-01
  5.29258E+01  7.56723E-01
  5.31731E+01  7.05790E-01
  5.34204E+01  6.70372E-01
  5.36677E+01  6.73553E-01
  5.39151E+01  6.90606E-01
  5.41624E+01  6.77775E-01
  5.44097E+01  6.41639E-01
  5.46570E+01  6.16956E-01
  5.49043E+01  6.14981E-01
  5.51516E+01  6.35118E-01
  5.53990E+01  6.80682E-01
  5.56463E+01  7.25542E-01
  5.58936E+01  7.29062E-01
  5.61409E+01  6.76049E-01
  5.63882E+01  5.95142E-01
  5.66355E+01  5.50106E-01
  5.68829E+01  5.84796E-01
  5.71302E+01  6.64268E-01
  5.73775E+01  7.30959E-01
  5.76248E+01  7.86152E-01
  5.78721E+01  8.34680E-01
  5.81194E+01  8.59781E-01
  5.83668E+01  8.56865E-01
  5.86141E+01  8.32640E-01
  5.88614E+01  8.17656E-01
  5.91087E+01  8.41427E-01
  5.93560E+01  8.78033E-01
  5.96033E+01  9.06281E-01
  5.98507E+01  9.60061E-01
  6.00980E+01  1.02778E+00
  6.03453E+01  1.05872E+00
  6.05926E+01  1.06287E+00
  6.08399E+01  1.06649E+00
  6.10872E+01  1.06524E+00
  6.13346E+01  1.05121E+00
  6.15819E+01  1.02429E+00
  6.18292E+01  1.00038E+00
  6.20765E+01  9.91074E-01
  6.23238E+01  9.66453E-01
  6.25711E+01  8.93850E-01
  6.28185E+01  8.14629E-01
  6.30658E+01  7.92415E-01
  6.33131E+01  8.15843E-01
  6.35604E+01  8.10266E-01
  6.38077E+01  7.29448E-01
  6.40550E+01  6.14848E-01
  6.43024E+01  5.25349E-01
  6.45497E+01  4.63097E-01
  6.47970E+01  4.04108E-01
  6.50443E+01  3.33951E-01
  6.52916E+01  2.57189E-01
  6.55389E+01  1.90844E-01
  6.57863E+01  1.43270E-01
  6.60336E+01  1.12909E-01
  6.62809E+01  9.66037E-02
  6.65282E+01  8.14789E-02
  6.67755E+01  6.15522E-02
  6.70228E+01  5.47863E-02
  6.72702E+01  6.82926E-02
  6.75175E+01  8.35421E-02
  6.77648E+01  8.17870E-02
  6.80121E+01  6.65300E-02
  6.82594E+01  5.75113E-02
  6.85067E+01  6.21217E-02
  6.87541E+01  5.89979E-02
  6.90014E+01  2.86335E-02
  6.92487E+01 -1.38717E-02
  6.94960E+01 -2.96156E-02
  6.97433E+01  1.55429E-03
  6.99906E+01  4.78151E-02
  7.02380E+01  5.60340E-02
  7.04853E+01  1.63188E-02
  7.07326E+01 -3.02908E-02
  7.09799E+01 -4.58966E-02
  7.12272E+01 -3.12029E-02
  7.14745E+01 -1.69410E-02
  7.17219E+01 -2.42619E-02
  7.19692E+01 -4.15438E-02
  7.22165E+01 -4.16897E-02
  7.24638E+01 -1.88914E-02
  7.27111E+01  2.89742E-03
  7.29584E+01 -1.82560E-03
  7.32058E+01 -3.24459E-02
  7.34531E+01 -6.32908E-02
  7.37004E+01 -6.86779E-02
  7.39477E+01 -5.07184E-02
  7.41950E+01 -3.02394E-02
  7.44423E+01 -2.32633E-02
  7.46897E+01 -2.90936E-02
  7.49370E+01 -3.57318E-02
  7.51843E+01 -3.80140E-02
  7.54316E+01 -3.59570E-02
  7.56789E+01 -2.94220E-02
  7.59262E+01 -2.27408E-02
  7.61736E+01 -2.28769E-02
  7.64209E+01 -2.78227E-02
  7.66682E+01 -3.69460E-02
  7.69155E+01 -4.74076E-02
  7.71628E+01 -5.11462E-02
  7.74102E+01 -5.12050E-02
  7.76575E+01 -5.57455E-02
  7.79048E+01 -6.15848E-02
  7.81521E+01 -5.87405E-02
  7.83994E+01 -4.80213E-02
  7.86467E+01 -3.88247E-02
  7.88941E+01 -4.18832E-02
  7.91414E+01 -5.06971E-02
  7.93887E+01 -4.02027E-02
  7.96360E+01 -8.63326E-03
  7.98833E+01  1.40111E-02
  8.01306E+01  4.09196E-03
  8.03780E+01 -2.45456E-02
  8.06253E+01 -4.32663E-02
  8.08726E+01 -4.61178E-02
  8.11199E+01 -4.36760E-02
  8.13672E+01 -4.56638E-02
  8.16145E+01 -5.20753E-02
  8.18619E+01 -5.62992E-02
  8.21092E+01 -5.50689E-02
  8.23565E+01 -5.38142E-02
  8.26038E+01 -5.53990E-02
  8.28511E+01 -5.57257E-02
  8.30984E+01 -5.48737E-02
  8.33458E+01 -5.61973E-02
  8.35931E+01 -5.52758E-02
  8.38404E+01 -4.15456E-02
  8.40877E+01 -2.15898E-02
