# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 1.000e-04, 1.000e-04 m
# PONI: 1.799e-01, 1.278e-01 m
# Distance Sample to Detector: 0.317930680197 m
# Rotations: -0.003850 0.005932 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 317.939 mm
# Center: x=1290.708, y=1818.174 pix
# Tilt: 0.405 deg  TiltPlanRot: 57.015 deg
# 
# Wavelength: 8.60255e-11
# Polarization factor: 0.99
# Normalization factor: None
#
# 2th_deg	 I
1.153244034E+01  2.656148682E+02
1.153972692E+01  2.647088013E+02
1.154701350E+01  2.645650940E+02
1.155430009E+01  2.641516113E+02
1.156158667E+01  2.640900574E+02
1.156887325E+01  2.639789734E+02
1.157615983E+01  2.634611206E+02
1.158344642E+01  2.636074829E+02
1.159073300E+01  2.630060730E+02
1.159801958E+01  2.630933533E+02
1.160530617E+01  2.621823425E+02
1.161259275E+01  2.618471069E+02
1.161987933E+01  2.622731018E+02
1.162716591E+01  2.621757202E+02
1.163445250E+01  2.626119385E+02
1.164173908E+01  2.620205383E+02
1.164902566E+01  2.625590515E+02
1.165631224E+01  2.625617371E+02
1.166359883E+01  2.628935547E+02
1.167088541E+01  2.628718262E+02
1.167817199E+01  2.624201965E+02
1.168545858E+01  2.622547607E+02
1.169274516E+01  2.612774048E+02
1.170003174E+01  2.610532532E+02
1.170731832E+01  2.602483215E+02
1.171460491E+01  2.591023865E+02
1.172189149E+01  2.589808350E+02
1.172917807E+01  2.593956909E+02
1.173646466E+01  2.593364563E+02
1.174375124E+01  2.595609436E+02
1.175103782E+01  2.592065125E+02
1.175832440E+01  2.594267578E+02
1.176561099E+01  2.589125671E+02
1.177289757E+01  2.595290833E+02
1.178018415E+01  2.590994873E+02
1.178747073E+01  2.583598633E+02
1.179475732E+01  2.577917480E+02
1.180204390E+01  2.577439575E+02
1.180933048E+01  2.580500183E+02
1.181661707E+01  2.568608704E+02
1.182390365E+01  2.560298157E+02
1.183119023E+01  2.551337738E+02
1.183847681E+01  2.545920410E+02
1.184576340E+01  2.538014374E+02
1.185304998E+01  2.530162354E+02
1.186033656E+01  2.530852509E+02
1.186762315E+01  2.531128998E+02
1.187490973E+01  2.533698883E+02
1.188219631E+01  2.540419312E+02
1.188948289E+01  2.538204651E+02
1.189676948E+01  2.533941345E+02
1.190405606E+01  2.523186646E+02
1.191134264E+01  2.520364227E+02
1.191862922E+01  2.514022064E+02
1.192591581E+01  2.516659851E+02
1.193320239E+01  2.523484039E+02
1.194048897E+01  2.521246490E+02
1.194777556E+01  2.519646912E+02
1.195506214E+01  2.507960815E+02
1.196234872E+01  2.507853546E+02
1.196963530E+01  2.501175232E+02
1.197692189E+01  2.498547668E+02
1.198420847E+01  2.496375275E+02
1.199149505E+01  2.494841614E+02
1.199878164E+01  2.494365234E+02
1.200606822E+01  2.488075867E+02
1.201335480E+01  2.482799377E+02
1.202064138E+01  2.477980957E+02
1.202792797E+01  2.474173279E+02
1.203521455E+01  2.478410187E+02
1.204250113E+01  2.476171417E+02
1.204978771E+01  2.476902313E+02
1.205707430E+01  2.478352966E+02
1.206436088E+01  2.482989044E+02
1.207164746E+01  2.485713806E+02
1.207893405E+01  2.482325745E+02
1.208622063E+01  2.486254425E+02
1.209350721E+01  2.486785736E+02
1.210079379E+01  2.484407349E+02
1.210808038E+01  2.479076538E+02
1.211536696E+01  2.469309692E+02
1.212265354E+01  2.466369629E+02
1.212994013E+01  2.458434143E+02
1.213722671E+01  2.455065155E+02
1.214451329E+01  2.444862366E+02
1.215179987E+01  2.444785767E+02
1.215908646E+01  2.443461914E+02
1.216637304E+01  2.435835266E+02
1.217365962E+01  2.440099640E+02
1.218094620E+01  2.439870758E+02
1.218823279E+01  2.435376587E+02
1.219551937E+01  2.425077515E+02
1.220280595E+01  2.427512817E+02
1.221009254E+01  2.435309296E+02
1.221737912E+01  2.436405945E+02
1.222466570E+01  2.435905457E+02
1.223195228E+01  2.425907593E+02
1.223923887E+01  2.427333679E+02
1.224652545E+01  2.428802948E+02
1.225381203E+01  2.433426514E+02
1.226109861E+01  2.430613098E+02
1.226838520E+01  2.421037140E+02
1.227567178E+01  2.414703674E+02
1.228295836E+01  2.404644623E+02
1.229024495E+01  2.401588287E+02
1.229753153E+01  2.397034760E+02
1.230481811E+01  2.399753876E+02
1.231210469E+01  2.400498352E+02
1.231939128E+01  2.394546204E+02
1.232667786E+01  2.392620697E+02
1.233396444E+01  2.389488678E+02
1.234125103E+01  2.394002380E+02
1.234853761E+01  2.396420135E+02
1.235582419E+01  2.398997192E+02
1.236311077E+01  2.400475922E+02
1.237039736E+01  2.397501221E+02
1.237768394E+01  2.396596527E+02
1.238497052E+01  2.392506256E+02
1.239225710E+01  2.391141205E+02
1.239954369E+01  2.384937439E+02
1.240683027E+01  2.377552795E+02
1.241411685E+01  2.374273224E+02
1.242140344E+01  2.372468719E+02
1.242869002E+01  2.375291138E+02
1.243597660E+01  2.376687622E+02
1.244326318E+01  2.371847382E+02
1.245054977E+01  2.365140228E+02
1.245783635E+01  2.355683441E+02
1.246512293E+01  2.354707031E+02
1.247240952E+01  2.345631256E+02
1.247969610E+01  2.349245300E+02
1.248698268E+01  2.351233978E+02
1.249426926E+01  2.356492310E+02
1.250155585E+01  2.353025970E+02
1.250884243E+01  2.348502808E+02
1.251612901E+01  2.342531433E+02
1.252341559E+01  2.337992401E+02
1.253070218E+01  2.341562653E+02
1.253798876E+01  2.343666382E+02
1.254527534E+01  2.341693573E+02
1.255256193E+01  2.341760254E+02
1.255984851E+01  2.331238251E+02
1.256713509E+01  2.328143158E+02
1.257442167E+01  2.322249451E+02
1.258170826E+01  2.320226898E+02
1.258899484E+01  2.314340668E+02
1.259628142E+01  2.303640137E+02
1.260356801E+01  2.303005219E+02
1.261085459E+01  2.299678192E+02
1.261814117E+01  2.312045288E+02
1.262542775E+01  2.321246033E+02
1.263271434E+01  2.321239929E+02
1.264000092E+01  2.314712372E+02
1.264728750E+01  2.299940948E+02
1.265457408E+01  2.304278717E+02
1.266186067E+01  2.299366455E+02
1.266914725E+01  2.302239990E+02
1.267643383E+01  2.296063995E+02
1.268372042E+01  2.297044373E+02
1.269100700E+01  2.296363678E+02
1.269829358E+01  2.291695557E+02
1.270558016E+01  2.292631683E+02
1.271286675E+01  2.284073639E+02
1.272015333E+01  2.280104218E+02
1.272743991E+01  2.270191193E+02
1.273472650E+01  2.266586304E+02
1.274201308E+01  2.264221344E+02
1.274929966E+01  2.269734497E+02
1.275658624E+01  2.272489624E+02
1.276387283E+01  2.269052887E+02
1.277115941E+01  2.267876587E+02
1.277844599E+01  2.268583069E+02
1.278573257E+01  2.263050995E+02
1.279301916E+01  2.266481323E+02
1.280030574E+01  2.258444214E+02
1.280759232E+01  2.255109711E+02
1.281487891E+01  2.245672455E+02
1.282216549E+01  2.245281525E+02
1.282945207E+01  2.254720001E+02
1.283673865E+01  2.253897247E+02
1.284402524E+01  2.253312988E+02
1.285131182E+01  2.241085358E+02
1.285859840E+01  2.242096710E+02
1.286588499E+01  2.240785065E+02
1.287317157E+01  2.240211029E+02
1.288045815E+01  2.233515625E+02
1.288774473E+01  2.230496979E+02
1.289503132E+01  2.227643433E+02
1.290231790E+01  2.225177307E+02
1.290960448E+01  2.227637482E+02
1.291689106E+01  2.230350037E+02
1.292417765E+01  2.228591766E+02
1.293146423E+01  2.222417145E+02
1.293875081E+01  2.219184265E+02
1.294603740E+01  2.215531311E+02
1.295332398E+01  2.207631226E+02
1.296061056E+01  2.202115784E+02
1.296789714E+01  2.204971771E+02
1.297518373E+01  2.200686340E+02
1.298247031E+01  2.201872101E+02
1.298975689E+01  2.191646423E+02
1.299704348E+01  2.197475433E+02
1.300433006E+01  2.195935669E+02
1.301161664E+01  2.201281433E+02
1.301890322E+01  2.197857971E+02
1.302618981E+01  2.193183899E+02
1.303347639E+01  2.185599670E+02
1.304076297E+01  2.180015717E+02
1.304804955E+01  2.181476593E+02
1.305533614E+01  2.176920319E+02
1.306262272E+01  2.170397797E+02
1.306990930E+01  2.167470245E+02
1.307719589E+01  2.173370819E+02
1.308448247E+01  2.177378998E+02
1.309176905E+01  2.180155334E+02
1.309905563E+01  2.181606293E+02
1.310634222E+01  2.184195862E+02
1.311362880E+01  2.177946167E+02
1.312091538E+01  2.172753906E+02
1.312820197E+01  2.167697754E+02
1.313548855E+01  2.170791626E+02
1.314277513E+01  2.166081390E+02
1.315006171E+01  2.162096558E+02
1.315734830E+01  2.163167267E+02
1.316463488E+01  2.162718201E+02
1.317192146E+01  2.160991821E+02
1.317920804E+01  2.155921631E+02
1.318649463E+01  2.154061890E+02
1.319378121E+01  2.147770996E+02
1.320106779E+01  2.147788086E+02
1.320835438E+01  2.150977173E+02
1.321564096E+01  2.151472778E+02
1.322292754E+01  2.147909546E+02
1.323021412E+01  2.137625580E+02
1.323750071E+01  2.135529785E+02
1.324478729E+01  2.131463165E+02
1.325207387E+01  2.130204773E+02
1.325936046E+01  2.126893921E+02
1.326664704E+01  2.119956818E+02
1.327393362E+01  2.117540436E+02
1.328122020E+01  2.112660980E+02
1.328850679E+01  2.117385101E+02
1.329579337E+01  2.117884827E+02
1.330307995E+01  2.123708801E+02
1.331036653E+01  2.126387024E+02
1.331765312E+01  2.129442596E+02
1.332493970E+01  2.129870605E+02
1.333222628E+01  2.122641907E+02
1.333951287E+01  2.112605286E+02
1.334679945E+01  2.101713409E+02
1.335408603E+01  2.100440369E+02
1.336137261E+01  2.097851105E+02
1.336865920E+01  2.091600494E+02
1.337594578E+01  2.084414062E+02
1.338323236E+01  2.075103455E+02
1.339051895E+01  2.083576965E+02
1.339780553E+01  2.084944458E+02
1.340509211E+01  2.091005554E+02
1.341237869E+01  2.088416748E+02
1.341966528E+01  2.084281006E+02
1.342695186E+01  2.077790375E+02
1.343423844E+01  2.070581055E+02
1.344152502E+01  2.071413574E+02
1.344881161E+01  2.066545105E+02
1.345609819E+01  2.071834259E+02
1.346338477E+01  2.073531799E+02
1.347067136E+01  2.068835754E+02
1.347795794E+01  2.074255066E+02
1.348524452E+01  2.073613586E+02
1.349253110E+01  2.076693726E+02
1.349981769E+01  2.067753601E+02
1.350710427E+01  2.071739044E+02
1.351439085E+01  2.073300934E+02
1.352167744E+01  2.062083740E+02
1.352896402E+01  2.058569336E+02
1.353625060E+01  2.053269043E+02
1.354353718E+01  2.058503265E+02
1.355082377E+01  2.053896027E+02
1.355811035E+01  2.047860565E+02
1.356539693E+01  2.046452484E+02
1.357268351E+01  2.038793945E+02
1.357997010E+01  2.045926666E+02
1.358725668E+01  2.039226074E+02
1.359454326E+01  2.044951935E+02
1.360182985E+01  2.037404785E+02
1.360911643E+01  2.035722351E+02
1.361640301E+01  2.031642609E+02
1.362368959E+01  2.031351166E+02
1.363097618E+01  2.032115326E+02
1.363826276E+01  2.030507202E+02
1.364554934E+01  2.032031250E+02
1.365283593E+01  2.020311737E+02
1.366012251E+01  2.016989746E+02
1.366740909E+01  2.017528534E+02
1.367469567E+01  2.016094666E+02
1.368198226E+01  2.019907990E+02
1.368926884E+01  2.018404999E+02
1.369655542E+01  2.018529968E+02
1.370384200E+01  2.021251831E+02
1.371112859E+01  2.022369690E+02
1.371841517E+01  2.020137787E+02
1.372570175E+01  2.010783539E+02
1.373298834E+01  2.016820068E+02
1.374027492E+01  2.014916687E+02
1.374756150E+01  2.013064270E+02
1.375484808E+01  2.005755768E+02
1.376213467E+01  2.001656494E+02
1.376942125E+01  2.003993378E+02
1.377670783E+01  1.998750305E+02
1.378399442E+01  2.003074036E+02
1.379128100E+01  2.003577728E+02
1.379856758E+01  2.007674561E+02
1.380585416E+01  2.004403381E+02
1.381314075E+01  2.000427856E+02
1.382042733E+01  1.989798584E+02
1.382771391E+01  1.973794556E+02
1.383500049E+01  1.963144836E+02
1.384228708E+01  1.961505280E+02
1.384957366E+01  1.960522461E+02
1.385686024E+01  1.965798035E+02
1.386414683E+01  1.964132385E+02
1.387143341E+01  1.963565826E+02
1.387871999E+01  1.961866150E+02
1.388600657E+01  1.964514771E+02
1.389329316E+01  1.957508698E+02
1.390057974E+01  1.950394897E+02
1.390786632E+01  1.957265015E+02
1.391515291E+01  1.952137604E+02
1.392243949E+01  1.956584625E+02
1.392972607E+01  1.949868317E+02
1.393701265E+01  1.954350891E+02
1.394429924E+01  1.948666992E+02
1.395158582E+01  1.953460236E+02
1.395887240E+01  1.954189301E+02
1.396615898E+01  1.951600342E+02
1.397344557E+01  1.950179901E+02
1.398073215E+01  1.954859314E+02
1.398801873E+01  1.969486542E+02
1.399530532E+01  1.977391052E+02
1.400259190E+01  1.978298187E+02
1.400987848E+01  1.975076904E+02
1.401716506E+01  1.970763855E+02
1.402445165E+01  1.976764374E+02
1.403173823E+01  1.976951294E+02
1.403902481E+01  1.978963470E+02
1.404631140E+01  1.978166504E+02
1.405359798E+01  1.980938110E+02
1.406088456E+01  1.982652283E+02
1.406817114E+01  1.976611938E+02
1.407545773E+01  1.973361206E+02
1.408274431E+01  1.975385742E+02
1.409003089E+01  1.980986176E+02
1.409731747E+01  1.982412567E+02
1.410460406E+01  1.975959320E+02
1.411189064E+01  1.977416840E+02
1.411917722E+01  1.981174164E+02
1.412646381E+01  1.983247681E+02
1.413375039E+01  1.981660614E+02
1.414103697E+01  1.981764069E+02
1.414832355E+01  1.980510101E+02
1.415561014E+01  1.977621765E+02
1.416289672E+01  1.978170624E+02
1.417018330E+01  1.976789551E+02
1.417746989E+01  1.976588593E+02
1.418475647E+01  1.976906281E+02
1.419204305E+01  1.983365936E+02
1.419932963E+01  1.982663727E+02
1.420661622E+01  1.984602203E+02
1.421390280E+01  1.984714050E+02
1.422118938E+01  1.984248352E+02
1.422847596E+01  1.988567657E+02
1.423576255E+01  1.987522278E+02
1.424304913E+01  1.989175873E+02
1.425033571E+01  1.985074005E+02
1.425762230E+01  1.991356812E+02
1.426490888E+01  1.993826752E+02
1.427219546E+01  1.998083344E+02
1.427948204E+01  2.002319946E+02
1.428676863E+01  2.005743561E+02
1.429405521E+01  2.008071289E+02
1.430134179E+01  2.006232452E+02
1.430862838E+01  2.007066345E+02
1.431591496E+01  2.007841339E+02
1.432320154E+01  2.012035522E+02
1.433048812E+01  2.018604736E+02
1.433777471E+01  2.018767395E+02
1.434506129E+01  2.017351685E+02
1.435234787E+01  2.009759216E+02
1.435963445E+01  2.005700378E+02
1.436692104E+01  2.000305786E+02
1.437420762E+01  1.993346252E+02
1.438149420E+01  1.992769012E+02
1.438878079E+01  1.991813354E+02
1.439606737E+01  1.995460968E+02
1.440335395E+01  1.996384583E+02
1.441064053E+01  1.998424072E+02
1.441792712E+01  1.998136139E+02
1.442521370E+01  1.998902283E+02
1.443250028E+01  2.002827301E+02
1.443978687E+01  2.001566010E+02
1.444707345E+01  2.000351868E+02
1.445436003E+01  2.000002594E+02
1.446164661E+01  2.004948120E+02
1.446893320E+01  2.006632538E+02
1.447621978E+01  2.010592804E+02
1.448350636E+01  2.010611115E+02
1.449079294E+01  2.008237610E+02
1.449807953E+01  2.008184052E+02
1.450536611E+01  2.006471863E+02
1.451265269E+01  2.001811829E+02
1.451993928E+01  1.999033203E+02
1.452722586E+01  2.001993561E+02
1.453451244E+01  2.005808868E+02
1.454179902E+01  2.006480865E+02
1.454908561E+01  2.007070770E+02
1.455637219E+01  2.009367218E+02
1.456365877E+01  2.010489044E+02
1.457094536E+01  2.010107880E+02
1.457823194E+01  2.008164215E+02
1.458551852E+01  2.007377319E+02
1.459280510E+01  2.002857971E+02
1.460009169E+01  2.004656219E+02
1.460737827E+01  2.003864746E+02
1.461466485E+01  2.009838257E+02
1.462195143E+01  2.008387146E+02
1.462923802E+01  2.009588623E+02
1.463652460E+01  2.011843872E+02
1.464381118E+01  2.011563416E+02
1.465109777E+01  2.012442017E+02
1.465838435E+01  2.009635773E+02
1.466567093E+01  2.009421539E+02
1.467295751E+01  2.006555634E+02
1.468024410E+01  2.004913330E+02
1.468753068E+01  1.996038361E+02
1.469481726E+01  1.990368652E+02
1.470210385E+01  1.988475800E+02
1.470939043E+01  1.993730774E+02
1.471667701E+01  2.000915222E+02
1.472396359E+01  2.007061310E+02
1.473125018E+01  2.008646698E+02
1.473853676E+01  2.009033051E+02
1.474582334E+01  2.010028381E+02
1.475310992E+01  2.008272095E+02
1.476039651E+01  2.003036499E+02
1.476768309E+01  2.003318939E+02
1.477496967E+01  2.007607117E+02
1.478225626E+01  2.012059174E+02
1.478954284E+01  2.010096130E+02
1.479682942E+01  2.010546112E+02
1.480411600E+01  2.003329010E+02
1.481140259E+01  2.001553345E+02
1.481868917E+01  2.001111145E+02
1.482597575E+01  1.997577515E+02
1.483326234E+01  1.992918091E+02
1.484054892E+01  1.993101349E+02
1.484783550E+01  1.996495819E+02
1.485512208E+01  1.997117615E+02
1.486240867E+01  1.993314819E+02
1.486969525E+01  1.994691315E+02
1.487698183E+01  1.995708313E+02
1.488426841E+01  1.999209900E+02
1.489155500E+01  2.002749176E+02
1.489884158E+01  2.003103485E+02
1.490612816E+01  2.005912323E+02
1.491341475E+01  2.001911163E+02
1.492070133E+01  2.002351685E+02
1.492798791E+01  2.002255249E+02
1.493527449E+01  2.002949219E+02
1.494256108E+01  2.000968628E+02
1.494984766E+01  2.000667877E+02
1.495713424E+01  2.003279877E+02
1.496442083E+01  2.003255310E+02
1.497170741E+01  2.001353760E+02
1.497899399E+01  1.996427155E+02
1.498628057E+01  1.994579315E+02
1.499356716E+01  1.996856079E+02
1.500085374E+01  1.997859192E+02
1.500814032E+01  2.000507965E+02
1.501542690E+01  2.001142883E+02
1.502271349E+01  2.006100464E+02
1.503000007E+01  2.005141296E+02
1.503728665E+01  2.003594208E+02
1.504457324E+01  2.000766907E+02
1.505185982E+01  2.001303101E+02
1.505914640E+01  2.000995636E+02
1.506643298E+01  2.002985382E+02
1.507371957E+01  2.009465942E+02
1.508100615E+01  2.012226868E+02
1.508829273E+01  2.013797913E+02
1.509557932E+01  2.010772400E+02
1.510286590E+01  2.011280518E+02
1.511015248E+01  2.008009186E+02
1.511743906E+01  2.005128479E+02
1.512472565E+01  2.003940277E+02
1.513201223E+01  2.004746399E+02
1.513929881E+01  2.003753052E+02
1.514658539E+01  2.002542114E+02
1.515387198E+01  1.999274292E+02
1.516115856E+01  1.998493500E+02
1.516844514E+01  1.999291840E+02
1.517573173E+01  2.000020294E+02
1.518301831E+01  1.998864594E+02
1.519030489E+01  2.000286407E+02
1.519759147E+01  1.999785004E+02
1.520487806E+01  2.000017548E+02
1.521216464E+01  2.006101990E+02
1.521945122E+01  2.004690399E+02
1.522673781E+01  2.005769348E+02
1.523402439E+01  2.003133087E+02
1.524131097E+01  2.008812408E+02
1.524859755E+01  2.007560730E+02
1.525588414E+01  2.006033478E+02
1.526317072E+01  2.000239563E+02
1.527045730E+01  1.995320740E+02
1.527774388E+01  1.994053497E+02
1.528503047E+01  1.996469879E+02
1.529231705E+01  1.998020630E+02
1.529960363E+01  1.994861908E+02
1.530689022E+01  1.998706818E+02
1.531417680E+01  1.998800964E+02
1.532146338E+01  2.003509216E+02
1.532874996E+01  2.004900360E+02
1.533603655E+01  2.004555054E+02
1.534332313E+01  2.005501862E+02
1.535060971E+01  2.003673096E+02
1.535789630E+01  2.005607147E+02
1.536518288E+01  2.004573822E+02
1.537246946E+01  1.998818207E+02
1.537975604E+01  1.993094940E+02
1.538704263E+01  1.996519165E+02
1.539432921E+01  1.998636932E+02
1.540161579E+01  1.999197845E+02
1.540890237E+01  2.002404327E+02
1.541618896E+01  2.003529205E+02
1.542347554E+01  2.001944122E+02
1.543076212E+01  2.003919525E+02
1.543804871E+01  2.001309052E+02
1.544533529E+01  2.004149323E+02
1.545262187E+01  2.005360260E+02
1.545990845E+01  2.008676453E+02
1.546719504E+01  2.004410553E+02
1.547448162E+01  2.006566162E+02
1.548176820E+01  2.006264191E+02
1.548905479E+01  2.008756104E+02
1.549634137E+01  2.005953674E+02
1.550362795E+01  2.000547180E+02
1.551091453E+01  1.998550262E+02
1.551820112E+01  1.997684784E+02
1.552548770E+01  2.001400909E+02
1.553277428E+01  2.000439606E+02
1.554006086E+01  2.002021027E+02
1.554734745E+01  2.005108795E+02
1.555463403E+01  2.013114319E+02
1.556192061E+01  2.013979034E+02
1.556920720E+01  2.015650330E+02
1.557649378E+01  2.016252136E+02
1.558378036E+01  2.011621704E+02
1.559106694E+01  2.007714844E+02
1.559835353E+01  2.002749634E+02
1.560564011E+01  2.004234467E+02
1.561292669E+01  2.006737366E+02
1.562021328E+01  2.009038544E+02
1.562749986E+01  2.006959991E+02
1.563478644E+01  2.005675354E+02
1.564207302E+01  2.007863159E+02
1.564935961E+01  2.006118317E+02
1.565664619E+01  2.004808807E+02
1.566393277E+01  2.000825043E+02
1.567121935E+01  2.001426544E+02
1.567850594E+01  2.003874969E+02
1.568579252E+01  2.006840820E+02
1.569307910E+01  2.010019989E+02
1.570036569E+01  2.013341827E+02
1.570765227E+01  2.014686432E+02
1.571493885E+01  2.014101105E+02
1.572222543E+01  2.012096405E+02
1.572951202E+01  2.011093750E+02
1.573679860E+01  2.006306152E+02
1.574408518E+01  2.005097809E+02
1.575137177E+01  2.006116486E+02
1.575865835E+01  2.007429047E+02
1.576594493E+01  2.012427216E+02
1.577323151E+01  2.013627625E+02
1.578051810E+01  2.016067352E+02
1.578780468E+01  2.014445190E+02
1.579509126E+01  2.012121735E+02
1.580237784E+01  2.007068176E+02
1.580966443E+01  2.008645477E+02
1.581695101E+01  2.011337128E+02
1.582423759E+01  2.012996979E+02
1.583152418E+01  2.015317993E+02
1.583881076E+01  2.009907990E+02
1.584609734E+01  2.012736511E+02
1.585338392E+01  2.008819275E+02
1.586067051E+01  2.012657623E+02
1.586795709E+01  2.011542664E+02
1.587524367E+01  2.011968689E+02
1.588253026E+01  2.011452179E+02
1.588981684E+01  2.009649353E+02
1.589710342E+01  2.009006348E+02
1.590439000E+01  2.007863464E+02
1.591167659E+01  2.009536896E+02
1.591896317E+01  2.013073273E+02
1.592624975E+01  2.017950134E+02
1.593353633E+01  2.018376160E+02
1.594082292E+01  2.014234619E+02
1.594810950E+01  2.012425079E+02
1.595539608E+01  2.008180695E+02
1.596268267E+01  2.008614044E+02
1.596996925E+01  2.007018280E+02
1.597725583E+01  2.011735992E+02
1.598454241E+01  2.017977448E+02
1.599182900E+01  2.024770813E+02
1.599911558E+01  2.023461609E+02
1.600640216E+01  2.021680756E+02
1.601368875E+01  2.019333801E+02
1.602097533E+01  2.014062653E+02
1.602826191E+01  2.013763580E+02
1.603554849E+01  2.013852234E+02
1.604283508E+01  2.017680206E+02
1.605012166E+01  2.019877167E+02
1.605740824E+01  2.021391449E+02
1.606469482E+01  2.021169586E+02
1.607198141E+01  2.022859497E+02
1.607926799E+01  2.025930939E+02
1.608655457E+01  2.027981110E+02
1.609384116E+01  2.020147247E+02
1.610112774E+01  2.013890076E+02
1.610841432E+01  2.014457397E+02
1.611570090E+01  2.020476990E+02
1.612298749E+01  2.023126373E+02
1.613027407E+01  2.021263580E+02
1.613756065E+01  2.014772797E+02
1.614484724E+01  2.014227448E+02
1.615213382E+01  2.017006989E+02
1.615942040E+01  2.021238251E+02
1.616670698E+01  2.021472015E+02
1.617399357E+01  2.019015045E+02
1.618128015E+01  2.018721924E+02
1.618856673E+01  2.016306915E+02
1.619585331E+01  2.016237488E+02
1.620313990E+01  2.012182922E+02
1.621042648E+01  2.009439087E+02
1.621771306E+01  2.010738983E+02
1.622499965E+01  2.013425598E+02
1.623228623E+01  2.014820557E+02
1.623957281E+01  2.013988495E+02
1.624685939E+01  2.016415253E+02
1.625414598E+01  2.017538757E+02
1.626143256E+01  2.018835297E+02
1.626871914E+01  2.017931519E+02
1.627600573E+01  2.021062164E+02
1.628329231E+01  2.022878418E+02
1.629057889E+01  2.025569305E+02
1.629786547E+01  2.027630005E+02
1.630515206E+01  2.028419037E+02
1.631243864E+01  2.029201508E+02
1.631972522E+01  2.027678833E+02
1.632701180E+01  2.022821808E+02
1.633429839E+01  2.020187225E+02
1.634158497E+01  2.020710602E+02
1.634887155E+01  2.019759064E+02
1.635615814E+01  2.015379486E+02
1.636344472E+01  2.019909515E+02
1.637073130E+01  2.024980164E+02
1.637801788E+01  2.034093781E+02
1.638530447E+01  2.030875854E+02
1.639259105E+01  2.026237640E+02
1.639987763E+01  2.020013580E+02
1.640716422E+01  2.016121674E+02
1.641445080E+01  2.011303864E+02
1.642173738E+01  2.006817474E+02
1.642902396E+01  2.012066956E+02
1.643631055E+01  2.014176788E+02
1.644359713E+01  2.017445068E+02
1.645088371E+01  2.018525848E+02
1.645817029E+01  2.019331970E+02
1.646545688E+01  2.014812164E+02
1.647274346E+01  2.013034515E+02
1.648003004E+01  2.012251892E+02
1.648731663E+01  2.008609924E+02
1.649460321E+01  2.007625732E+02
1.650188979E+01  2.006454315E+02
1.650917637E+01  2.012740784E+02
1.651646296E+01  2.013531952E+02
1.652374954E+01  2.016939392E+02
1.653103612E+01  2.016993256E+02
1.653832271E+01  2.018736877E+02
1.654560929E+01  2.015916138E+02
1.655289587E+01  2.015364227E+02
1.656018245E+01  2.016220245E+02
1.656746904E+01  2.016772614E+02
1.657475562E+01  2.019490662E+02
1.658204220E+01  2.021631622E+02
1.658932878E+01  2.023838959E+02
1.659661537E+01  2.025587616E+02
1.660390195E+01  2.023231049E+02
1.661118853E+01  2.019785614E+02
1.661847512E+01  2.016589813E+02
1.662576170E+01  2.016489258E+02
1.663304828E+01  2.016348114E+02
1.664033486E+01  2.014469452E+02
1.664762145E+01  2.011494293E+02
1.665490803E+01  2.012088470E+02
1.666219461E+01  2.016932373E+02
1.666948120E+01  2.018316803E+02
1.667676778E+01  2.026595917E+02
1.668405436E+01  2.030630188E+02
1.669134094E+01  2.031607819E+02
1.669862753E+01  2.029123077E+02
1.670591411E+01  2.026440582E+02
1.671320069E+01  2.025474243E+02
1.672048727E+01  2.021771851E+02
1.672777386E+01  2.018544312E+02
1.673506044E+01  2.014136047E+02
1.674234702E+01  2.016471863E+02
1.674963361E+01  2.019987183E+02
1.675692019E+01  2.023105927E+02
1.676420677E+01  2.025354767E+02
1.677149335E+01  2.022908630E+02
1.677877994E+01  2.019974213E+02
1.678606652E+01  2.019530334E+02
1.679335310E+01  2.020449677E+02
1.680063969E+01  2.019433289E+02
1.680792627E+01  2.021790771E+02
1.681521285E+01  2.025265350E+02
1.682249943E+01  2.025123749E+02
1.682978602E+01  2.028598328E+02
1.683707260E+01  2.029360809E+02
1.684435918E+01  2.029207916E+02
1.685164576E+01  2.026530457E+02
1.685893235E+01  2.026236420E+02
1.686621893E+01  2.023860321E+02
1.687350551E+01  2.025728607E+02
1.688079210E+01  2.027616119E+02
1.688807868E+01  2.027976990E+02
1.689536526E+01  2.028396606E+02
1.690265184E+01  2.026996765E+02
1.690993843E+01  2.027713470E+02
1.691722501E+01  2.026353760E+02
1.692451159E+01  2.024748077E+02
1.693179818E+01  2.020678253E+02
1.693908476E+01  2.019718170E+02
1.694637134E+01  2.021026917E+02
1.695365792E+01  2.019983673E+02
1.696094451E+01  2.018384705E+02
1.696823109E+01  2.016665955E+02
1.697551767E+01  2.014149780E+02
1.698280425E+01  2.014398651E+02
1.699009084E+01  2.018518066E+02
1.699737742E+01  2.022314148E+02
1.700466400E+01  2.020754852E+02
1.701195059E+01  2.021941071E+02
1.701923717E+01  2.021852417E+02
1.702652375E+01  2.018968964E+02
1.703381033E+01  2.017735596E+02
1.704109692E+01  2.019721680E+02
1.704838350E+01  2.020319366E+02
1.705567008E+01  2.024729309E+02
1.706295667E+01  2.026773682E+02
1.707024325E+01  2.027266083E+02
1.707752983E+01  2.027309265E+02
1.708481641E+01  2.023349457E+02
