@page size 600,600
  5.40904E+01  2.95697E-01  7.00108E-02
  5.43397E+01  2.37608E-01  6.31341E-02
  5.45890E+01  1.63238E-01  5.13088E-02
  5.48382E+01  1.69442E-01  5.67067E-02
  5.50875E+01  2.08872E-01  6.35487E-02
  5.53367E+01  2.34769E-01  6.71694E-02
  5.55860E+01  2.14792E-01  5.86978E-02
  5.58353E+01  2.27591E-01  6.51057E-02
  5.60845E+01  1.96867E-01  6.02884E-02
  5.63338E+01  1.59980E-01  4.82291E-02
  5.65831E+01  1.60125E-01  5.61116E-02
  5.68323E+01  2.13678E-01  6.22092E-02
  5.70816E+01  2.14937E-01  6.04487E-02
  5.73309E+01  1.69324E-01  5.51022E-02
  5.75801E+01  1.46107E-01  4.95325E-02
  5.78294E+01  1.45001E-01  5.27961E-02
  5.80787E+01  2.09432E-01  6.49081E-02
  5.83279E+01  2.16127E-01  5.54646E-02
  5.85772E+01  1.34535E-01  4.68920E-02
  5.88265E+01  1.15202E-01  4.86749E-02
  5.90757E+01  1.04455E-01  4.45235E-02
  5.93250E+01  7.73694E-02  4.51428E-02
  5.95742E+01  1.38799E-01  5.45931E-02
  5.98235E+01  1.58913E-01  5.72972E-02
  6.00728E+01  1.73865E-01  5.80714E-02
  6.03220E+01  1.71557E-01  5.49844E-02
  6.05713E+01  1.51497E-01  4.93324E-02
  6.08206E+01  1.30970E-01  4.82462E-02
  6.10698E+01  6.92548E-02  3.62763E-02
  6.13191E+01  6.30985E-02  4.67180E-02
  6.15684E+01  1.20933E-01  4.95361E-02
  6.18176E+01  1.05467E-01  4.46601E-02
  6.20669E+01  1.31485E-01  5.52449E-02
  6.23162E+01  1.64318E-01  5.18321E-02
  6.25654E+01  1.49360E-01  5.18876E-02
  6.28147E+01  1.32733E-01  5.17005E-02
  6.30639E+01  9.11049E-02  4.62698E-02
  6.33132E+01  8.22565E-02  4.22650E-02
  6.35625E+01  8.60997E-02  3.78572E-02
  6.38117E+01  4.78005E-02  3.24523E-02
  6.40610E+01  3.82871E-02  3.80810E-02
  6.43103E+01  5.12939E-02  3.58268E-02
  6.45595E+01  5.08464E-02  3.16140E-02
  6.48088E+01  5.77733E-02  4.14436E-02
  6.50581E+01  8.28850E-02  4.20092E-02
  6.53073E+01  7.24090E-02  3.92511E-02
  6.55566E+01  6.54984E-02  3.55164E-02
  6.58059E+01  6.64660E-02  3.78416E-02
  6.60551E+01  8.67648E-02  4.59896E-02
  6.63044E+01  1.43365E-01  5.01862E-02
  6.65537E+01  9.81368E-02  3.66502E-02
  6.68029E+01  2.47028E-02  3.12050E-02
  6.70522E+01  8.07978E-02  4.33173E-02
  6.73014E+01  1.01873E-01  4.52275E-02
  6.75507E+01  7.68213E-02  4.03248E-02
  6.78000E+01  7.09927E-02  3.49595E-02
  6.80492E+01  3.71132E-02  2.89693E-02
  6.82985E+01  1.53491E-02  2.58046E-02
  6.85478E+01  2.60236E-02  3.05091E-02
  6.87970E+01  5.87254E-02  3.46086E-02
  6.90463E+01  5.89275E-02  3.61341E-02
  6.92956E+01  8.10941E-02  4.24391E-02
  6.95448E+01  6.16371E-02  3.30745E-02
  6.97941E+01  3.79120E-02  2.59037E-02
  7.00434E+01  1.23514E-02  1.79889E-02
  7.02926E+01 -1.10763E-02  2.28189E-02
  7.05419E+01  1.83448E-02  3.24562E-02
  7.07912E+01  7.83342E-02  3.89656E-02
  7.10404E+01  5.75476E-02  2.89594E-02
  7.12897E+01  4.34520E-03  2.32294E-02
  7.15389E+01  1.65272E-02  2.54364E-02
  7.17882E+01  1.20055E-02  2.25278E-02
  7.20375E+01  6.52902E-03  2.73593E-02
  7.22867E+01  9.19962E-03  2.07534E-02
  7.25360E+01  2.46871E-02  2.32414E-02
  7.27853E+01  2.26840E-02  2.46662E-02
  7.30345E+01 -2.62917E-03  2.13261E-02
  7.32838E+01  2.15013E-02  2.66698E-02
  7.35331E+01  4.09983E-02  3.60575E-02
  7.37823E+01  3.65337E-02  2.75263E-02
  7.40316E+01  1.96406E-02  2.75574E-02
  7.42809E+01  2.71727E-02  3.11314E-02
  7.45301E+01  3.92610E-02  2.71250E-02
  7.47794E+01  2.81670E-02  2.50708E-02
  7.50287E+01  5.69716E-03  1.58610E-02
  7.52779E+01 -4.90487E-03  2.39956E-02
  7.55272E+01  2.03320E-02  2.50444E-02
  7.57764E+01  2.34455E-02  2.33849E-02
  7.60257E+01  7.75559E-03  2.29752E-02
  7.62750E+01 -2.42224E-03  1.85409E-02
  7.65242E+01  1.00534E-02  2.71957E-02
  7.67735E+01  2.71527E-02  2.88781E-02
  7.70228E+01  2.43267E-02  2.08420E-02
  7.72720E+01  1.19151E-02  2.49143E-02
  7.75213E+01  1.50468E-02  2.16974E-02
  7.77706E+01  5.68664E-03  1.57589E-02
  7.80198E+01 -8.17559E-03  2.25430E-02
  7.82691E+01  1.18495E-02  2.27225E-02
  7.85184E+01  9.75748E-03  2.05846E-02
  7.87676E+01  7.60155E-03  1.70458E-02
  7.90169E+01 -4.17329E-03  9.92670E-03
  7.92661E+01  3.95028E-03  1.96374E-02
  7.95154E+01  5.71014E-03  2.26869E-02
  7.97647E+01  1.82305E-02  3.14622E-02
  8.00139E+01  2.87147E-02  2.31390E-02
  8.02632E+01  7.24394E-03  1.60828E-02
  8.05125E+01  8.33780E-04  2.04380E-02
  8.07617E+01  5.93419E-03  1.72066E-02
  8.10110E+01 -2.08942E-03  2.21887E-02
  8.12603E+01  2.06210E-02  2.29469E-02
  8.15095E+01  1.82999E-02  2.34620E-02
  8.17588E+01  1.96342E-02  2.99815E-02
  8.20081E+01  2.67634E-02  2.70982E-02
  8.22573E+01  1.05246E-02  1.80741E-02
  8.25066E+01 -9.16058E-03  1.16234E-02
  8.27559E+01  5.15499E-03  2.24756E-02
  8.30051E+01  1.12093E-02  2.14392E-02
  8.32544E+01  1.24614E-02  2.13751E-02
  8.35036E+01  1.45006E-02  1.91827E-02
  8.37529E+01  6.18641E-03  2.22847E-02
  8.40022E+01 -1.57383E-03  1.65789E-02
  8.42514E+01 -6.81585E-03  1.65713E-02
  8.45007E+01  1.52646E-02  2.11076E-02
  8.47500E+01  8.85709E-03  2.41225E-02
  8.49992E+01  4.05568E-03  1.97853E-02
  8.52485E+01  2.43172E-03  1.84789E-02
  8.54978E+01  1.69322E-02  2.05628E-02
  8.57470E+01 -1.44970E-05  1.28694E-02
  8.59963E+01 -2.23680E-02  1.11169E-02
  8.62456E+01  1.40274E-03  2.22529E-02
  8.64948E+01  6.32541E-03  2.28378E-02
  8.67441E+01  1.34755E-02  1.76451E-02
  8.69934E+01 -3.63429E-03  1.05758E-02
  8.72426E+01 -1.31995E-02  2.30455E-02
  8.74919E+01  2.21143E-02  2.74158E-02
  8.77411E+01  2.19936E-02  2.00975E-02
  8.79904E+01  1.39807E-03  2.22500E-02
  8.82397E+01  1.32940E-02  2.27046E-02
  8.84889E+01  1.60304E-03  1.30754E-02
  8.87382E+01 -1.87115E-02  2.26664E-03
  8.89875E+01 -2.00639E-02  0.00000E+00
  8.92367E+01 -2.02072E-02  4.60156E-03
  8.94860E+01 -6.87226E-03  2.05801E-02
  8.97353E+01  9.69073E-03  1.96881E-02
  8.99845E+01 -7.38197E-03  8.88834E-03
  9.02338E+01 -1.95721E-02  0.00000E+00
