  4.88559E+01  2.64985E-02  4.26268E+00
  4.91051E+01 -3.89996E-01  4.30350E+00
  4.93544E+01  5.64162E-01  4.26465E+00
  4.96037E+01  6.27467E-01  4.45979E+00
  4.98529E+01  2.38437E+00  4.53205E+00
  5.01022E+01  3.92422E+00  4.40917E+00
  5.03515E+01  3.68194E+00  4.39239E+00
  5.06007E+01  3.79239E+00  4.63688E+00
  5.08500E+01  3.40581E+00  4.82497E+00
  5.10992E+01  2.17500E+00  4.61352E+00
  5.13485E+01  2.88904E+00  4.71197E+00
  5.15978E+01  3.98076E+00  4.70490E+00
  5.18470E+01  3.58284E+00  4.53473E+00
  5.20963E+01  3.82618E+00  4.37958E+00
  5.23456E+01  6.04959E+00  4.64133E+00
  5.25948E+01  8.03616E+00  5.23195E+00
  5.28441E+01  7.62514E+00  5.26000E+00
  5.30934E+01  3.58481E+00  4.49184E+00
  5.33426E+01 -4.84774E-01  4.34285E+00
  5.35919E+01 -1.50254E+00  4.28773E+00
  5.38412E+01  3.94001E-01  4.71526E+00
  5.40904E+01  3.19222E+00  5.09168E+00
  5.43397E+01  1.97905E+00  4.61978E+00
  5.45890E+01 -1.54458E+00  3.77864E+00
  5.48382E+01 -1.59623E+00  4.19952E+00
  5.50875E+01  1.09358E+00  4.73249E+00
  5.53367E+01  3.74289E+00  5.03064E+00
  5.55860E+01  6.05047E+00  4.42265E+00
  5.58353E+01  6.54125E+00  4.93259E+00
  5.60845E+01  2.94203E+00  4.59428E+00
  5.63338E+01 -8.07244E-01  3.69806E+00
  5.65831E+01 -4.51030E-01  4.32500E+00
  5.68323E+01  2.58312E+00  4.82089E+00
  5.70816E+01  2.99496E+00  4.71076E+00
  5.73309E+01 -1.73652E-01  4.31860E+00
  5.75801E+01 -2.41633E+00  3.90433E+00
  5.78294E+01 -1.61654E+00  4.18372E+00
  5.80787E+01  1.08645E+00  5.16970E+00
  5.83279E+01  2.42110E+00  4.44254E+00
  5.85772E+01 -2.90397E-01  3.77741E+00
  5.88265E+01 -4.37534E+00  3.94164E+00
  5.90757E+01 -6.62329E+00  3.62538E+00
  5.93250E+01 -4.73627E+00  3.69507E+00
  5.95742E+01  3.42012E-01  4.49039E+00
  5.98235E+01  3.65594E+00  4.73711E+00
  6.00728E+01  4.62327E+00  4.82600E+00
  6.03220E+01  3.65574E+00  4.59345E+00
  6.05713E+01  2.86950E+00  4.14320E+00
  6.08206E+01  2.15724E+00  4.07284E+00
  6.10698E+01 -1.55931E+00  3.07997E+00
  6.13191E+01 -3.16672E+00  3.98413E+00
  6.15684E+01 -1.13497E-01  4.24528E+00
  6.18176E+01  1.83186E+00  3.84719E+00
  6.20669E+01  3.29550E+00  4.78122E+00
  6.23162E+01  5.02286E+00  4.50843E+00
  6.25654E+01  4.46637E+00  4.53549E+00
  6.28147E+01  1.88973E+00  4.54131E+00
  6.30639E+01 -8.22737E-01  4.08468E+00
  6.33132E+01 -1.39300E+00  3.74973E+00
  6.35625E+01 -1.50790E+00  3.37552E+00
  6.38117E+01 -2.85406E+00  2.90846E+00
  6.40610E+01 -3.43209E+00  3.42799E+00
  6.43103E+01 -2.83506E+00  3.24075E+00
  6.45595E+01 -2.99632E+00  2.87398E+00
  6.48088E+01 -3.10721E+00  3.78333E+00
  6.50581E+01 -2.19929E+00  3.85286E+00
  6.53073E+01 -1.76017E+00  3.61704E+00
  6.55566E+01 -1.25001E+00  3.28860E+00
  6.58059E+01 -2.35614E-01  3.51970E+00
  6.60551E+01  1.68173E+00  4.29614E+00
  6.63044E+01  3.09318E+00  4.70924E+00
  6.65537E+01  7.16914E-01  3.45604E+00
  6.68029E+01 -1.83176E+00  2.95677E+00
  6.70522E+01 -3.10634E-01  4.12081E+00
  6.73014E+01  2.20287E+00  4.32164E+00
  6.75507E+01  2.82310E+00  3.87087E+00
  6.78000E+01  1.45898E+00  3.37143E+00
  6.80492E+01 -9.06265E-01  2.80708E+00
  6.82985E+01 -2.93198E+00  2.51212E+00
  6.85478E+01 -3.47455E+00  2.98186E+00
  6.87970E+01 -1.58216E+00  3.39647E+00
  6.90463E+01  1.61976E+00  3.56129E+00
  6.92956E+01  3.17775E+00  4.19995E+00
  6.95448E+01  1.26234E+00  3.28814E+00
  6.97941E+01 -2.73783E-01  2.58731E+00
  7.00434E+01 -1.68603E+00  1.80639E+00
  7.02926E+01 -3.79815E+00  2.29904E+00
  7.05419E+01 -2.34513E+00  3.28158E+00
  7.07912E+01  1.55623E+00  3.95548E+00
  7.10404E+01  1.82505E+00  2.95286E+00
  7.12897E+01 -1.22907E+00  2.37923E+00
  7.15389E+01 -3.12259E+00  2.61555E+00
  7.17882E+01 -2.91197E+00  2.32642E+00
  7.20375E+01 -1.42074E+00  2.83603E+00
  7.22867E+01 -2.34165E-03  2.16098E+00
  7.25360E+01  8.83410E-01  2.42933E+00
  7.27853E+01  5.72239E-02  2.58844E+00
  7.30345E+01 -2.00186E+00  2.24744E+00
  7.32838E+01 -8.30527E-01  2.82092E+00
  7.35331E+01  1.12855E+00  3.82813E+00
  7.37823E+01  1.26336E-01  2.93465E+00
  7.40316E+01 -3.68690E-01  2.94959E+00
  7.42809E+01  8.21613E-01  3.34491E+00
  7.45301E+01  1.25925E+00  2.92624E+00
  7.47794E+01  8.22957E-01  2.71543E+00
  7.50287E+01 -5.11070E-01  1.72604E+00
  7.52779E+01 -1.81932E+00  2.61931E+00
  7.55272E+01 -8.55940E-01  2.74420E+00
  7.57764E+01  4.01609E-01  2.57241E+00
  7.60257E+01 -2.70870E-01  2.53706E+00
  7.62750E+01 -1.56566E+00  2.05587E+00
  7.65242E+01  2.34285E-01  3.02544E+00
  7.67735E+01  3.18278E+00  3.22458E+00
  7.70228E+01  2.39821E+00  2.33683E+00
  7.72720E+01 -6.14697E-01  2.80326E+00
  7.75213E+01 -9.49006E-01  2.45079E+00
  7.77706E+01 -1.41864E-01  1.78766E+00
  7.80198E+01  1.09209E+00  2.56508E+00
  7.82691E+01  2.18232E+00  2.59500E+00
  7.85184E+01  5.32354E-01  2.35975E+00
  7.87676E+01 -1.91195E+00  1.96181E+00
  7.90169E+01 -3.12848E+00  1.14874E+00
  7.92661E+01 -2.61886E+00  2.27593E+00
  7.95154E+01 -1.47300E+00  2.63837E+00
  7.97647E+01 -8.63412E-01  3.67115E+00
  8.00139E+01 -1.19075E+00  2.71023E+00
  8.02632E+01 -1.80324E+00  1.89142E+00
  8.05125E+01 -4.23714E-01  2.41124E+00
  8.07617E+01 -9.21685E-01  2.03767E+00
  8.10110E+01 -4.40587E-01  2.63605E+00
  8.12603E+01  1.26192E+00  2.73559E+00
  8.15095E+01  1.57117E+00  2.80672E+00
  8.17588E+01  1.84517E+00  3.59854E+00
  8.20081E+01  2.23552E+00  3.26393E+00
  8.22573E+01  3.54217E-01  2.18533E+00
  8.25066E+01 -1.23176E+00  1.41153E+00
  8.27559E+01 -3.20818E-01  2.73556E+00
  8.30051E+01  5.08895E-01  2.61843E+00
  8.32544E+01  6.91627E-01  2.61948E+00
  8.35036E+01  8.37858E-01  2.35902E+00
  8.37529E+01  1.05607E-01  2.74936E+00
  8.40022E+01 -1.13382E+00  2.05294E+00
  8.42514E+01 -1.06240E+00  2.05886E+00
  8.45007E+01  4.14005E-01  2.63050E+00
  8.47500E+01  5.21720E-01  3.01592E+00
  8.49992E+01 -3.06258E-01  2.48223E+00
  8.52485E+01  2.65618E-02  2.32613E+00
  8.54978E+01  7.15890E-01  2.59669E+00
  8.57470E+01 -1.23676E+00  1.63152E+00
  8.59963E+01 -2.76186E+00  1.41443E+00
  8.62456E+01 -1.10764E+00  2.83755E+00
  8.64948E+01  1.33265E-01  2.92152E+00
  8.67441E+01 -7.99170E-02  2.26500E+00
  8.69934E+01 -8.66350E-01  1.36314E+00
  8.72426E+01 -7.12455E-01  2.97660E+00
  8.74919E+01  9.62300E-01  3.55208E+00
  8.77411E+01  1.70966E+00  2.61263E+00
  8.79904E+01  1.22069E+00  2.90143E+00
  8.82397E+01  3.63766E-01  2.97002E+00
  8.84889E+01 -1.31672E+00  1.71671E+00
  8.87382E+01 -2.75208E+00  3.05994E-01
  8.89875E+01 -3.62472E+00  6.76377E-02
  8.92367E+01 -3.79789E+00  6.13033E-01
  8.94860E+01 -1.85768E+00  2.73457E+00
  8.97353E+01 -2.43948E-01  2.62419E+00
  8.99845E+01 -1.84947E+00  1.18979E+00
  9.02338E+01 -2.54023E+00  6.49442E-02
