Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
0.0,5.0,1,20,0.07164000433864535,2.2938622265608677,0.31760998433493687,3233.0786118733613,6.381523916191472
0.0,5.25,1,21,0.07317535081171592,2.28370166660119,0.31922763756621403,3235.2739370069935,6.176636328361309
0.0,5.5,1,22,0.08239989718319522,2.2823998971831956,0.31943548558940726,3238.638499740597,6.282128450305058
0.0,5.75,1,23,0.09355919496047888,2.2840353854366695,0.3191743758722145,3241.978658726589,6.45186589654564
0.0,6.0,1,24,0.09452971310917475,2.2763478949273566,0.3204035616900876,3243.8494361640514,6.261263440347022
0.0,6.25,1,25,0.09472250639704764,2.2686355498753086,0.32164147837808643,3245.561669622864,6.0400941755895206
0.0,6.5,1,26,0.1044192866764718,2.2710859533431385,0.32124764399363004,3248.403898026916,6.141294544861851
0.0,6.75,1,27,0.11938175501199823,2.2793817550119986,0.319917900351959,3251.5391633139143,6.382917136985509
0.0,7.0,1,28,0.12822310730901632,2.28206926115517,0.31948829839482396,3254.1036641356277,6.4345978949523195
0.0,7.25,1,29,0.1280916189954973,2.276239767143646,0.3204208844218598,3255.5240458548674,6.267902119970001
0.0,7.5,1,30,0.12370094955956185,2.266558092416705,0.3219757502010304,3255.6296648107327,6.010782410387069
0.0,7.75,1,31,0.12196084374188773,2.259891878224646,0.32305072035889804,3254.6207730959695,5.821082506018674
0.0,8.0,1,32,0.12075332662598427,2.2540866599593175,0.32398977252151345,3253.5361522491135,5.645258650650711
0.0,8.25,1,33,0.11702236274498205,2.246054620809498,0.3252935380115898,3253.406917539803,5.426766245696237
0.0,8.5,1,34,0.11594066769276842,2.2409406676927683,0.3261263702753971,3254.320210766985,5.290411697572335
0.0,8.75,1,35,0.12773183601359497,2.248943957225716,0.32482393607009297,3256.4580483029226,5.450263076508789
0.0,9.0,1,36,0.16088283265054587,2.2785298914740753,0.3200541925727113,3259.6562121744555,6.011438426418716
0.0,9.25,1,37,0.18551615012665554,2.2998018644123697,0.316668139439092,3262.4315105998176,6.348751490678265
0.0,9.5,1,38,0.1847890542698713,2.2959001653809823,0.3172865143075905,3263.5395492565654,6.222403906447584
0.0,9.75,1,39,0.18006415227810835,2.288172260386216,0.3185148659448365,3263.337566764183,6.027199858408039
0.0,10.0,1,40,0.17571890682900518,2.2809820647237418,0.319662018876567,3263.6120850258994,5.848178150089024
0.0,10.25,1,41,0.17487477553843342,2.277438878102536,0.3202288319036989,3264.569065970804,5.736609363080123
0.0,10.5,1,42,0.1709537873961195,2.2709537873961194,0.3212688736946312,3264.8624703932023,5.5792590746026125
0.0,10.75,1,43,0.16829893406592328,2.2658599096756795,0.3220881687779758,3264.2664308109393,5.4441707936996995
0.0,11.0,1,44,0.1644103486368193,2.2596484438749145,0.3230900435730252,3264.189290654077,5.296831305952174
0.0,11.25,1,45,0.16254333396410747,2.255566589778061,0.3237501201369648,3264.850238994298,5.184074453012746
0.0,11.5,1,46,0.15941674794740235,2.2503258388564933,0.3245995794723379,3264.5250604319785,5.058269845241941
0.0,11.75,1,47,0.1683263192807707,2.2572152081696597,0.323483359897359,3262.876982241304,5.119854362128676
0.0,12.0,1,48,0.17056395091507384,2.257520472654204,0.3234339896746399,3261.717781526103,5.071818853308302
0.0,12.25,1,49,0.16701074767270255,2.2521171306514263,0.3243089833457044,3261.7111115136386,4.945572944928034
0.0,12.5,1,50,0.16716407984973664,2.25049741318307,0.3245717341896113,3260.85562247629,4.876489474912128
0.0,12.75,1,51,0.1973075213168852,2.2789401743781097,0.319988542924885,3258.204710098788,5.219207606833575
0.0,13.0,1,52,0.25327345603572526,2.3332734560357253,0.3114125470459152,3254.625958773124,5.8226929149405295
0.0,13.25,1,53,0.30506528326995497,2.3834966558189747,0.3036898502182703,3251.1672810051873,6.29270778284577
0.0,13.5,1,54,0.3404156910199956,2.4173387679430727,0.2985943296116263,3248.292856271106,6.549483475561656
0.0,13.75,1,55,0.35207114896307334,2.427542847076281,0.29707476925240295,3246.428437386694,6.565250933185792
0.0,14.0,1,56,0.3479870687798778,2.4220611428539516,0.29789012413402605,3245.781986091876,6.439058196881177
0.0,14.25,1,57,0.3425910635418289,2.4153183362691015,0.29889612674669047,3245.419069666169,6.311385579633758
0.0,14.5,1,58,0.3393120431507574,2.410740614579329,0.299581041926642,3244.754320282112,6.20397044143628
0.0,14.75,1,59,0.3376343190535039,2.4078097576499955,0.3000203783423782,3243.9401972076766,6.113446927888298
0.0,15.0,1,60,0.3408454005662931,2.4098109178076723,0.29972033406276044,3242.739111460049,6.066037391219988
0.0,15.25,1,61,0.36253395854104187,2.4303305687105334,0.2966609768233065,3240.612033687748,6.175710615689161
0.0,15.5,1,62,0.4433422414073792,2.510008908074046,0.28507457848889894,3236.7708943907905,6.738287638709587
0.0,15.75,1,63,0.6635282871912482,2.7291020576830514,0.2554953602890733,3230.2896399105502,8.122634361999573
0.0,16.0,1,64,1.0405157055846737,3.1050318346169314,0.21171464666055276,3221.444950352338,10.00641803592986
0.0,16.25,1,65,1.4148574324332939,3.4783494959253574,0.1756653089699302,3212.4061275364643,11.468525739929397
0.0,16.5,1,66,1.6501412537097764,3.7126412537097764,0.1562464630885846,3205.53403214884,12.195708161408165
0.0,16.75,1,67,1.8600337476119517,3.921572209150413,0.14074773498296375,3199.1814781136663,12.759788515316426
0.0,17.0,1,68,2.12062338069363,4.18122944129969,0.1236111261456986,3192.0454277558674,13.417617987665565
0.0,17.25,1,69,2.345375372217876,4.4050768647551894,0.11052224872350837,3185.4480260160926,13.901344725008949
0.0,17.5,1,70,2.493751413904014,4.552574943315778,0.1026646454898239,3180.197259870552,14.142451506546074
0.0,17.75,1,71,2.674055995111466,4.73202700960422,0.09385413053708791,3174.5510190618434,14.450954660951004
0.0,18.0,1,72,3.007681544414077,5.064824401556934,0.07946709830538941,3166.9666424363945,15.11031255810718
0.0,18.25,1,73,3.49914550434854,5.555483532517554,0.06217876313350919,3157.4889049347953,16.045032817017336
0.0,18.5,1,74,3.951239637746519,6.006795193302074,0.049618199028510786,3148.344456226779,16.782530395231504
0.0,18.75,1,75,4.260061632419018,6.314856152966963,0.0425349972807719,3140.988521421078,17.1775145572189
0.0,19.0,1,76,4.532453046844975,6.58650710089903,0.03713283908109628,3134.2419472701845,17.480789040606236
0.25,1.0,1,3,0.0026441013658156627,6.002644101365815,0.049721290830328044,3281.0625906751197,11.827203767234971
0.25,1.25,1,4,0.017765790340373382,4.017765790340373,0.13413843769934575,3244.7701279070807,21.27128147770757
0.25,1.5,1,5,0.0348319205731024,3.3681652539064357,0.18561463173593218,3213.606188502091,22.22386252394954
0.25,1.75,1,6,0.04099375687775817,3.040993756877758,0.2186032407254807,3194.7953458828642,18.98128647059413
0.25,2.0,1,7,0.03688225162840219,2.836882251628402,0.24209111248424664,3187.762802413337,14.574527887149767
0.25,2.25,1,8,0.031828752889425015,2.6984954195560915,0.25943535793480255,3189.419150338975,11.198089528776118
0.25,2.5,1,9,0.03056696988167429,2.601995541310246,0.272260004422234,3194.2015397385194,9.394701619722788
0.25,2.75,1,10,0.0352201300751949,2.535220130075195,0.2815035937546292,3201.014325409795,8.895586614013306
0.25,3.0,1,11,0.058460817355023884,2.5029052617994685,0.286088913275153,3212.0426674686946,10.236215328215312
0.25,3.25,1,12,0.08926740703350723,2.4892674070335072,0.2880463991921242,3223.482490938016,11.427737555431145
0.25,3.5,1,13,0.09169459762125616,2.4553309612576197,0.2929757374801357,3228.802358686285,10.593640713309776
0.25,3.75,1,14,0.0846454770712728,2.4179788104046063,0.2984987883751914,3228.9056145399545,9.353662688484846
0.25,4.0,1,15,0.07924674650374465,2.386939054196052,0.3031675890811642,3227.758505568026,8.390783556753407
0.25,4.25,1,16,0.0744348401017809,2.3601491258160663,0.3072558278589608,3226.893154083656,7.631790433140785
0.25,4.5,1,17,0.07017429009571712,2.3368409567623836,0.3108575599283663,3227.639072476739,6.977052717885956
0.25,4.75,1,18,0.07268330542056944,2.3226833054205693,0.3130658733148284,3230.444698189795,6.734160401850063
0.25,5.0,1,19,0.075608581504579,2.310902699151638,0.3149153679041457,3233.067669954367,6.559254202870637
0.25,5.25,1,20,0.07701985481742611,2.2992420770396484,0.31675678525711626,3235.2659646198445,6.339789855704261
0.25,5.5,1,21,0.08651752854951553,2.2970438443389893,0.31710512921907397,3238.634079798237,6.439954849338368
0.25,5.75,1,22,0.09801412229136444,2.298014122291365,0.3169513264722109,3241.9772303434042,6.606332187678901
0.25,6.0,1,23,0.09882651760540272,2.2893027080815935,0.31833488461642223,3243.849502476069,6.404374572799776
0.25,6.25,1,24,0.09884062220306032,2.280658804021242,0.3197136901366687,3245.562919163061,6.172135612087658
0.25,6.5,1,25,0.1087684721694775,2.2826815156477385,0.31939050929053453,3248.4069189537427,6.2699245240481085
0.25,6.75,1,26,0.12415266590536567,2.290819332572032,0.31809357887944806,3251.5439447994922,6.511209830444369
0.25,7.0,1,27,0.13314735437219882,2.293147354372199,0.3177235298986917,3254.109679675164,6.5588967268474105
0.25,7.25,1,28,0.1328265222198675,2.286672676066021,0.31875377544924044,3255.5305440939633,6.384460007701873
0.25,7.5,1,29,0.12810977915579672,2.276257927303945,0.32041797498775665,3255.63590835926,6.118568572404036
0.25,7.75,1,30,0.12615906542546124,2.269016208282604,0.3215802664370414,3254.6262073194,5.921904544584707
0.25,8.0,1,31,0.12477270082463329,2.2627037353073916,0.3225968532579508,3253.5407986251407,5.739806732155132
0.25,8.25,1,32,0.12079187197542345,2.254125205308757,0.3239835284321855,3253.4112894235723,5.514725935745028
0.25,8.5,1,33,0.11955753834198331,2.2485897964064994,0.3248814611188722,3254.3248014595038,5.373465168291144
0.25,8.75,1,34,0.131593699467627,2.256593699467627,0.3235838993796602,3256.463366101382,5.533199868310076
0.25,9.0,1,35,0.16560129785526614,2.2868134190673874,0.3187313450569531,3259.6626419872714,6.100188301577309
0.25,9.25,1,36,0.1907986753897937,2.3084457342133233,0.31530247364050557,3262.4388157469266,6.4397660442419165
0.25,9.5,1,37,0.1899025147272606,2.304188229012975,0.3159743895187084,3263.5470121278254,6.30909918080289
0.25,9.75,1,38,0.18491209819647422,2.2960232093075854,0.317266994818746,3263.344678977903,6.108906814576927
0.25,10.0,1,39,0.180324413972827,2.288432522080935,0.3184734200321888,3263.619042741389,5.925359526476858
0.25,10.25,1,40,0.179338751974545,2.2846019098692816,0.31908397863478216,3264.5761172579573,5.810350563668295
0.25,10.5,1,41,0.1752075863663099,2.2777716889304127,0.3201755485258152,3264.8693893024642,5.649172083453058
0.25,10.75,1,42,0.17238531871655238,2.2723853187165526,0.3210390027438245,3264.272933528118,5.510741600587577
0.25,11.0,1,43,0.1683069886042962,2.2658679642140522,0.32208687164483035,3264.195567997605,5.360056398097794
0.25,11.25,1,44,0.16630478649432434,2.2615428817324195,0.3227841514643302,3264.8565177064384,5.244494867317147
0.25,11.5,1,45,0.16302221127532832,2.2560454670892818,0.32367261112314283,3264.531061312895,5.115889506663251
0.25,11.75,1,46,0.1720522817897645,2.2629613726988556,0.3225552994285794,3262.8823425443115,5.176934751853326
0.25,12.0,1,47,0.17425924074734436,2.2631481296362335,0.32252518111487416,3261.7226578762393,5.127161263784501
0.25,12.25,1,48,0.17055182352062284,2.2575083452597533,0.3234359508863717,3261.715844958305,4.998386548661417
0.25,12.5,1,49,0.17063570244126794,2.2557420854199917,0.3237217130157352,3260.860001219433,4.927497062876179
0.25,12.75,1,50,0.20132653906486814,2.2846598723982017,0.31907473131161257,3258.208300646253,5.27275068953862
0.25,13.0,1,51,0.25833467390233467,2.339967326963559,0.3103720116220919,3254.6285775842616,5.881291831169687
0.25,13.25,1,52,0.3110450187569567,2.391045018756957,0.3025458298415032,3251.169012030335,6.35482418397858
0.25,13.5,1,53,0.3469614353870909,2.425392807936111,0.2973943021644218,3248.293884549111,6.612902643330167
0.25,13.75,1,54,0.35871375905393815,2.4356368359770153,0.2958749388010679,3246.4290254379175,6.62762595698306
0.25,14.0,1,55,0.3544311375296605,2.429902835642868,0.29672442946309935,3245.782419710434,6.499101367149108
0.25,14.25,1,56,0.34881990193654505,2.422893976010619,0.29776610357171596,3245.419416844044,6.3691691315211045
0.25,14.5,1,57,0.3453711550344341,2.418098427761707,0.29848093609097587,3244.7545232123375,6.25975681212615
0.25,14.75,1,58,0.3435577271417297,2.4149862985703012,0.2989457532570972,3243.9402329812287,6.167454936805326
0.25,15.0,1,59,0.34672201300777955,2.416897451604271,0.29866022415960963,3242.7389128944883,6.118701592468127
0.25,15.25,1,60,0.36867829936970703,2.4376438166110863,0.29557818008707837,3240.6114372916677,6.228414438924564
0.25,15.5,1,61,0.45072981268766094,2.5185264228571524,0.28386309655548964,3236.769605535432,6.794823363134316
0.25,15.75,1,62,0.6744004439744086,2.7410671106410756,0.2539714155958605,3230.2872282646827,8.189643136574913
0.25,16.0,1,63,1.0572837557073993,3.1228575261992026,0.2098360509163312,3221.4410840540263,10.087596957724358
0.25,16.25,1,64,1.4372873916140665,3.5018035206463245,0.173617311635834,3212.400879749485,11.560041738915302
0.25,16.5,1,65,1.6758836030867874,3.7393756665788507,0.154171781601969,3205.527828745487,12.291464266307063
0.25,16.75,1,66,1.8885946061465322,3.9510946061465324,0.13868538852885046,3199.174452774907,12.858391901009396
0.25,17.0,1,67,2.1526810821256985,4.21421954366416,0.12158887868294647,3192.037523286071,13.519688483776394
0.25,17.25,1,68,2.3802896022619215,4.440895662867982,0.10856048114132376,3185.4393757239495,14.00547184111558
0.25,17.5,1,69,2.530317257160383,4.5900187496976965,0.10076044864989993,3180.1880815121503,14.246787992630114
0.25,17.75,1,70,2.7126854482992906,4.771508977711055,0.09201952567486486,3174.5412882117075,14.555982941902798
0.25,18.0,1,71,3.0504967476697926,5.1084677621625465,0.07775177636222026,3166.956146955953,15.218522175655053
0.25,18.25,1,72,3.5482405155350034,5.60538337267786,0.06064660110264609,3157.4774775183546,16.158271197088286
0.25,18.5,1,73,4.005890315815527,6.062228343984541,0.048261836173159295,3148.3322111955376,16.899277935610318
0.25,18.75,1,74,4.3181581561143725,6.373713711669928,0.041301483653990306,3140.975705942495,17.29532521966201
0.25,19.0,1,75,4.5934106036472055,6.648205124195151,0.036004816345578644,3134.228654046912,17.59901502393768
0.5,1.25,1,3,0.023690726690220116,6.02369072669022,0.04920080157975692,3241.378250743875,25.48408111953797
0.5,1.5,1,4,0.04091998266729771,4.0409199826672975,0.13259445874809145,3210.498112698333,24.578142261917627
0.5,1.75,1,5,0.04488154063439605,3.378214873967729,0.18468429281820128,3192.4264579741684,20.10864459557904
0.5,2.0,1,6,0.03843412033688477,3.038434120336885,0.21888319225226535,3186.1091333058584,14.998783928658364
0.5,2.25,1,7,0.03246102916860552,2.8324610291686056,0.24262687377794911,3188.312110410451,11.37133382218126
0.5,2.5,1,8,0.03131413897348539,2.6979808056401517,0.2595021210464808,3193.4313623310977,9.547300117638914
0.5,2.75,1,9,0.036898456584667644,2.608327028013239,0.2713994619703201,3200.4590185877223,9.133693822568707
0.5,3.0,1,10,0.06310516164641783,2.5631051616464178,0.27760596000447396,3211.6555805276976,10.661694028522234
0.5,3.25,1,11,0.09698658633843643,2.5414310307828805,0.2806307543010498,3223.21363678128,11.935931280209191
0.5,3.5,1,12,0.09910386799474855,2.4991038679947484,0.28663319868334997,3228.595783027308,11.032151405162699
0.5,3.75,1,13,0.0908532336721203,2.454489597308484,0.29309901301996,3228.7315469446744,9.704565812004756
0.5,4.0,1,14,0.08453202235963302,2.4178653556929666,0.29851572190246395,3227.6061031305994,8.676817522399743
0.5,4.25,1,15,0.07897776203058991,2.3866700697228973,0.30320836551027264,3226.7570750016253,7.869815005634675
0.5,4.5,1,16,0.07414768104057612,2.3598619667548615,0.3072999466737032,3227.5199094002032,7.1787985310046265
0.5,4.75,1,17,0.07662416129060406,2.343290827957271,0.3098566790732155,3230.342424902483,6.920328317902908
0.5,5.0,1,18,0.07953923032019405,2.329539230320194,0.31199453256382376,3232.9785727435988,6.732929418811845
0.5,5.25,1,19,0.08084809320272518,2.316142210849784,0.31409144623514434,3235.1874658095285,6.500163457920439
0.5,5.5,1,20,0.09069586818837784,2.3129180904106,0.3145981889010398,3238.566484553871,6.598035646152899
0.5,5.75,1,21,0.10260398777618336,2.313130303565657,0.3145648097348247,3241.9185985226836,6.763440827111328
0.5,6.0,1,22,0.10325954012498809,2.3032595401249885,0.31612114454072826,3243.7970251468464,6.550225435856254
0.5,6.25,1,23,0.10309212787546569,2.2935683183516558,0.31765666185544134,3245.516031188643,6.306867790091341
0.5,6.5,1,24,0.11329589384196816,2.29511407566015,0.3174112466524162,3248.365818852936,6.40230862742849
0.5,6.75,1,25,0.12916104643157558,2.3030740899098365,0.316150458266901,3251.5081017727753,6.644404909691363
0.5,7.0,1,26,0.13833600472227378,2.3050026713889404,0.3158457442477543,3254.0780795590767,6.688483299000287
0.5,7.25,1,27,0.13781374819698403,2.297813748196984,0.31698308248045703,3255.501747067446,6.505995199374247
0.5,7.5,1,28,0.13273833486635672,2.2865844887125104,0.3187678307850531,3255.6085731518474,6.2306548700250115
0.5,7.75,1,29,0.13054580408949099,2.2786939522376395,0.32002793948189384,3254.599423820723,6.026315017483788
0.5,8.0,1,30,0.12895304591724688,2.27181018877439,0.3211313355905745,3253.514559498566,5.8373139361993225
0.5,8.25,1,31,0.12469932245331256,2.262630356936071,0.3226086892909193,3253.386179560076,5.605178733220036
0.5,8.5,1,32,0.12330493073759703,2.25663826407093,0.3235766892659339,3254.301331000175,5.4588643631270415
0.5,8.75,1,33,0.13561270931034344,2.2646449673748594,0.32228388748911346,3256.442143119371,5.618880266922002
0.5,9.0,1,34,0.170545877029181,2.295545877029181,0.31734272474422065,3259.6441481830143,6.192527510447623
0.5,9.25,1,35,0.19635173456420366,2.3175638557763247,0.31386826231111,3262.422609611422,6.534784786520134
0.5,9.5,1,36,0.19527593545172062,2.31292299427525,0.3145974175285167,3263.5320313293078,6.399605082186147
0.5,9.75,1,37,0.18999682911749766,2.304282543403212,0.315959489404096,3263.330141254575,6.194070117019692
0.5,10.0,1,38,0.18514879186638747,2.2962599029774986,0.31722944949580184,3263.6051666964267,6.005728341824962
0.5,10.25,1,39,0.18401375761044708,2.2921218657185554,0.31788648260911384,3264.563203645895,5.887139177971177
0.5,10.5,1,40,0.17965781901185104,2.2849209769065877,0.319033078105203,3264.857043452658,5.721917727779463
0.5,10.75,1,41,0.17665169338800107,2.2792157959521036,0.3199444480903962,3264.260700358485,5.579886800651807
0.5,11.0,1,42,0.17236957206320885,2.272369572063209,0.321041530398718,3264.183677625875,5.425651034265341
0.5,11.25,1,43,0.17022513423294328,2.2677861098426995,0.3217781149661204,3264.845302265165,5.307172318955667
0.5,11.5,1,44,0.16677401632331998,2.262012111561415,0.32270843037122937,3264.520028809265,5.175580758419546
0.5,11.75,1,45,0.17591872590522484,2.2689419817191787,0.3215922015575373,3262.8709225999455,5.235916962652739
0.5,12.0,1,46,0.17808494612483752,2.2689940370339285,0.3215838313748293,3261.711110982961,5.184226119555233
0.5,12.25,1,47,0.17421374324366232,2.263102632132551,0.32253251824363677,3261.704629609323,5.052792757111176
0.5,12.5,1,48,0.17421866248767243,2.261175184226803,0.32284350038344845,3260.8487678910574,4.979948440939824
0.5,12.75,1,49,0.20546511652034372,2.2905714994990674,0.3181329983763334,3258.196378574263,5.327694534529153
0.5,13.0,1,50,0.26353887971256673,2.3468722130459003,0.3093023175218751,3254.615682559582,5.941344378650558
0.5,13.25,1,51,0.31718535400253917,2.3988180070637637,0.3013722692381026,3251.155256760389,6.4184035892946465
0.5,13.5,1,52,0.35367321925400186,2.433673219254002,0.2961655739406017,3248.279521670692,6.677730125285847
0.5,13.75,1,53,0.36551411744704104,2.443945489996061,0.2946483271883578,3246.414435037266,6.69129425174639
0.5,14.0,1,54,0.3610194546978961,2.437942531620973,0.29553403656425015,3245.7680055974365,6.5603161899897104
0.5,14.25,1,55,0.3551806693082984,2.430652367421506,0.29661324810320083,3245.405233106468,6.428019189826782
0.5,14.5,1,56,0.3515505971925943,2.4256246712666685,0.2973598267461624,3244.7404757131153,6.316507032442017
0.5,14.75,1,57,0.34959080652558455,2.4223180792528574,0.29785185718423945,3243.9262736218266,6.22233094367035
0.5,15.0,1,58,0.3526993783799236,2.4241279498084953,0.29758244245094323,3242.7249374199305,6.172146614695452
0.5,15.25,1,59,0.37492145179322967,2.4450968903897206,0.2944787469067843,3240.5971949351883,6.2818493160899065
0.5,15.5,1,60,0.45823952906184157,2.527205046303221,0.2826339947494342,3236.7546443377123,6.85217220443259
0.5,15.75,1,61,0.6854793320721938,2.753275942241685,0.25242579084142075,3230.270906408067,8.25778172559194
0.5,16.0,1,62,1.0744066253244222,3.141073291991089,0.20793356569501228,3221.422916212465,10.170317296135924
0.5,16.25,1,63,1.460204459304003,3.5257782297958062,0.17154852378082205,3212.3809873372943,11.653346900035068
0.5,16.5,1,64,1.7021753803558466,3.766691509388105,0.15208042979509842,3205.5068151039786,12.389060826463263
0.5,16.75,1,65,1.9177511492164816,3.981243212708545,0.13661048110417326,3199.152496560906,12.958847178460926
0.5,17.0,1,66,2.185394676992529,4.247894676992529,0.11955875694952735,3192.014540141138,13.623639574337046
0.5,17.25,1,67,2.415900195150936,4.477438656689397,0.10659493010791277,3185.415554994302,14.111467735438847
0.5,17.5,1,68,2.567589111941527,4.628195172547588,0.098855352189507,3180.1637208244642,14.352936339338688
0.5,17.75,1,69,2.7520393320322833,4.811740824569597,0.0901869615969551,3174.516339624087,14.662782317738174
0.5,18.0,1,70,3.0941035543094615,5.1529270837212255,0.07604245001034739,3166.9302912604912,15.328531366600291
0.5,18.25,1,71,3.5982391940061604,5.656210208498914,0.0591247828887031,3157.450475865636,16.27338483747049
0.5,18.5,1,72,4.0615327497329385,6.1186756068757955,0.046918754373065294,3148.3042341098558,17.017929793760683
0.5,18.75,1,73,4.377282549895366,6.43362057806438,0.040082706820986455,3140.9471017226533,17.415006993491748
0.5,19.0,1,74,4.655417593451012,6.710973149006567,0.03489238827712215,3134.199543960786,17.719066497562235
0.75,1.5,1,3,0.03576496853939109,6.035764968539391,0.048904665196048164,3202.500943218064,23.929732669373223
0.75,1.75,1,4,0.03638823099655373,4.036388230996554,0.13289524196809796,3186.798693922683,18.55308614777573
0.75,2.0,1,5,0.028761367194049935,3.3620947005273836,0.18617887939155675,3182.3142721151116,13.18017875914659
0.75,2.25,1,6,0.024244119082339942,3.02424411908234,0.22044169087517743,3185.8028832717364,9.932322376244594
0.75,2.5,1,7,0.025391368243485046,2.8253913682434852,0.2434860362446403,3191.688263355622,8.663986190688213
0.75,2.75,1,8,0.033813228752183226,2.70047989541885,0.2591780640014284,3199.1947576749917,8.796183891799824
0.75,3.0,1,9,0.06517717412128407,2.636605745549855,0.2675890494843195,3210.758339140364,10.887228261706676
0.75,3.25,1,10,0.10380021578065318,2.603800215780653,0.2720144448880042,3222.5736211530816,12.396265561828857
0.75,3.5,1,11,0.10590543138382147,2.5503498758282657,0.2793820894261845,3228.0965253607937,11.441608946985905
0.75,3.75,1,12,0.0962993053878856,2.4962993053878857,0.28703542100731816,3228.311311032688,10.018659708789038
0.75,4.0,1,13,0.08892294142549857,2.4525593050618624,0.293382032951948,3227.240002340236,8.920323768848693
0.75,4.25,1,14,0.08255109416926275,2.415884427502596,0.2988115374800274,3226.431377639699,8.062593890331952
0.75,4.5,1,15,0.07716688650559836,2.3848591941979063,0.3034830261395987,3227.234190229054,7.336975354358379
0.75,4.75,1,16,0.07975980834744796,2.3654740940617334,0.30643885217065386,3230.094934717514,7.07218949532699
0.75,5.0,1,17,0.08278977369451904,2.3494564403611857,0.30890292186092655,3232.7609157946467,6.8794918052032665
0.75,5.25,1,18,0.08408252440863233,2.3340825244086325,0.3112865955021148,3234.9940463083663,6.6380797369829
0.75,5.5,1,19,0.09443359498248781,2.3297277126295466,0.3119651312242521,3238.39746362449,6.741171517385337
0.75,5.75,1,20,0.10689305403411449,2.3291152762563367,0.312060675248932,3241.769549615878,6.911498857333839
0.75,6.0,1,21,0.10742895504740287,2.317955270836877,0.3138068419390717,3243.6622667986235,6.688502590450154
0.75,6.25,1,22,0.1071075187411578,2.307107518741158,0.3155135155618418,3245.3944270386705,6.435079457978211
0.75,6.5,1,23,0.11767237108733401,2.3081485615635247,0.3153493267570755,3248.2572628915136,6.53103641320878
0.75,6.75,1,24,0.134116815790064,2.3159349976082457,0.3141239898743404,3251.4112362761616,6.776794226696475
0.75,7.0,1,25,0.1435268660767273,2.317439909554988,0.31388771430640955,3253.990840555784,6.818641220521556
0.75,7.25,1,26,0.14280642539445804,2.3094730920611246,0.31514055099682786,3255.4212111123043,6.628173700289279
0.75,7.5,1,27,0.13734596884081351,2.2973459688408138,0.31705723022243454,3255.5320566376927,6.342772822083604
0.75,7.75,1,28,0.13488186110340428,2.288728014949558,0.3184263701957645,3254.525162246025,6.130084090013255
0.75,8.0,1,29,0.13305648852165067,2.2812046366697984,0.3196264469571206,3253.442511397212,5.933603756149766
0.75,8.25,1,30,0.12851220145591724,2.2713693443130603,0.321202127877712,3253.317315140806,5.694016874799264
0.75,8.5,1,31,0.12696078671411312,2.2648918211968714,0.32224411143918164,3254.2364494208796,5.542736475618368
0.75,8.75,1,32,0.13958397699426725,2.2729173103276006,0.3209536190720378,3256.3822792897636,5.704065886970915
0.75,9.0,1,33,0.17553448381785555,2.3045667418823714,0.3159145949907202,3259.590140189898,6.2861767085036675
0.75,9.25,1,34,0.2020103882257538,2.327010388225754,0.31238927452484544,3262.373568307645,6.632088973629166
0.75,9.5,1,35,0.20075105229638365,2.3219631735085047,0.31317861797434327,3263.4859710824767,6.49229728683039
0.75,9.75,1,36,0.1951621534895573,2.312809212313087,0.31461531579336577,3263.2855794976563,6.281053008945587
