@page size 600,600
  6.41138E+01  1.08293E-01  5.36710E-02
  6.43633E+01  1.24435E-01  6.04600E-02
  6.46128E+01  8.77347E-02  4.56855E-02
  6.48622E+01  1.81602E-02  2.75250E-02
  6.51117E+01  1.93478E-02  3.98553E-02
  6.53612E+01  1.26095E-01  5.66047E-02
  6.56106E+01  8.13952E-02  3.81146E-02
  6.58601E+01  8.68920E-03  2.96993E-02
  6.61096E+01  1.95251E-02  3.82347E-02
  6.63591E+01  5.06671E-02  4.25398E-02
  6.66085E+01  7.47723E-02  4.48653E-02
  6.68580E+01  7.70420E-02  5.08914E-02
  6.71075E+01  8.63850E-02  5.14512E-02
  6.73569E+01  1.16409E-01  6.43120E-02
  6.76064E+01  1.34111E-01  5.75250E-02
  6.78559E+01  7.37423E-02  4.29170E-02
  6.81053E+01  4.49714E-02  4.06230E-02
  6.83548E+01  6.77779E-02  4.29055E-02
  6.86043E+01  7.04085E-02  5.37050E-02
  6.88538E+01  1.15348E-01  5.84026E-02
  6.91032E+01  1.31450E-01  5.78070E-02
  6.93527E+01  1.41497E-01  6.54167E-02
  6.96022E+01  9.33912E-02  5.18666E-02
  6.98516E+01  9.46055E-02  5.58474E-02
  7.01011E+01  9.49009E-02  5.06860E-02
  7.03506E+01  6.79684E-02  4.19284E-02
  7.06000E+01  6.44955E-02  5.06240E-02
  7.08495E+01  1.09766E-01  4.98238E-02
  7.10990E+01  1.07247E-01  4.93230E-02
  7.13485E+01  4.04199E-02  3.81319E-02
  7.15979E+01  4.14662E-02  4.23807E-02
  7.18474E+01  6.54802E-02  5.15927E-02
  7.20969E+01  7.39804E-02  4.83106E-02
  7.23463E+01  2.44576E-02  2.94831E-02
  7.25958E+01  2.97219E-02  4.22748E-02
  7.28453E+01  5.97924E-02  4.62871E-02
  7.30947E+01  5.67899E-02  4.97216E-02
  7.33442E+01  1.05709E-01  5.10757E-02
  7.35937E+01  3.88952E-02  2.97911E-02
  7.38432E+01 -8.16691E-03  2.63840E-02
  7.40926E+01  3.35643E-02  4.77981E-02
  7.43421E+01  2.74951E-02  3.29469E-02
  7.45916E+01  4.21572E-02  4.50716E-02
  7.48410E+01  5.92521E-02  3.78169E-02
  7.50905E+01  1.23888E-02  2.97004E-02
  7.53400E+01  2.45764E-02  4.53883E-02
  7.55894E+01  5.54323E-02  4.25137E-02
  7.58389E+01  4.13414E-02  4.19329E-02
  7.60884E+01  6.37747E-02  5.48908E-02
  7.63379E+01  8.19708E-02  3.91621E-02
  7.65873E+01  2.17457E-02  3.15555E-02
  7.68368E+01  2.21044E-02  4.88241E-02
  7.70863E+01  9.37621E-02  4.84599E-02
  7.73357E+01  9.52304E-02  5.38489E-02
  7.75852E+01  6.10669E-02  4.88822E-02
  7.78347E+01  2.45087E-02  3.88219E-02
  7.80841E+01  2.02429E-02  3.42273E-02
  7.83336E+01  3.56405E-02  4.49544E-02
  7.85831E+01  3.34424E-02  3.30175E-02
  7.88326E+01  4.11471E-02  4.00690E-02
  7.90820E+01  4.47196E-02  4.74484E-02
  7.93315E+01  5.58690E-02  3.87233E-02
  7.95810E+01  2.61128E-02  3.20807E-02
  7.98304E+01  3.49682E-02  4.12306E-02
  8.00799E+01  5.99329E-02  4.41160E-02
  8.03294E+01  7.66291E-02  4.85007E-02
  8.05788E+01  3.64989E-02  4.70363E-02
  8.08283E+01  4.19967E-02  4.07625E-02
  8.10778E+01  5.31836E-02  3.51915E-02
  8.13273E+01  3.79831E-02  4.36792E-02
  8.15767E+01  5.78159E-02  3.99088E-02
  8.18262E+01  8.94221E-02  5.08067E-02
  8.20757E+01  1.10154E-01  5.33060E-02
  8.23251E+01  4.60960E-02  4.07928E-02
  8.25746E+01  6.40742E-03  2.98781E-02
  8.28241E+01  6.85261E-02  5.01665E-02
  8.30735E+01  7.70111E-02  5.21511E-02
  8.33230E+01  3.70380E-02  4.30369E-02
  8.35725E+01  5.46803E-02  4.38012E-02
  8.38220E+01  4.41309E-02  4.16268E-02
  8.40714E+01  4.43674E-02  3.42169E-02
  8.43209E+01  1.37190E-02  2.97674E-02
  8.45704E+01  1.11896E-02  3.33460E-02
  8.48198E+01  3.49379E-02  3.38806E-02
  8.50693E+01  1.47470E-02  3.29669E-02
  8.53188E+01  2.36106E-02  4.26562E-02
  8.55683E+01  6.18744E-02  4.34492E-02
  8.58177E+01  6.84682E-02  4.59553E-02
  8.60672E+01  8.35525E-02  4.90561E-02
  8.63167E+01  4.92743E-02  4.06503E-02
  8.65661E+01  4.58610E-02  4.77182E-02
  8.68156E+01  6.22772E-02  4.35515E-02
  8.70651E+01  2.51192E-02  3.68357E-02
  8.73145E+01  3.57941E-02  4.19987E-02
  8.75640E+01  3.10803E-02  3.40450E-02
  8.78135E+01  2.00517E-02  3.42392E-02
  8.80630E+01  5.46189E-02  3.94360E-02
  8.83124E+01  1.40703E-02  2.75973E-02
  8.85619E+01 -1.30151E-02  2.14641E-02
  8.88114E+01  1.08578E-02  3.28247E-02
  8.90608E+01  2.20250E-02  3.76712E-02
  8.93103E+01  2.02900E-02  3.53341E-02
  8.95598E+01  8.72450E-03  2.81399E-02
  8.98092E+01  2.52829E-03  4.61675E-02
  9.00587E+01  5.98655E-02  3.80385E-02
  9.03082E+01  5.87110E-02  4.10032E-02
  9.05577E+01  5.75244E-02  4.53229E-02
  9.08071E+01  3.36177E-02  3.44579E-02
  9.10566E+01 -1.72037E-03  1.89943E-02
  9.13061E+01 -1.82293E-02  2.25439E-02
  9.15555E+01  1.23816E-03  2.92200E-02
  9.18050E+01  1.17424E-02  3.09065E-02
  9.20545E+01  2.23408E-02  4.64994E-02
  9.23039E+01  6.08200E-02  3.26016E-02
  9.25534E+01  9.51673E-03  3.26545E-02
  9.28029E+01  1.73753E-02  3.75371E-02
  9.30524E+01  2.46522E-02  2.95590E-02
  9.33018E+01  1.19330E-02  2.77328E-02
  9.35513E+01  1.74889E-02  2.97210E-02
  9.38008E+01 -6.58504E-03  2.45072E-02
  9.40502E+01  3.51416E-02  4.57690E-02
  9.42997E+01  4.51839E-02  5.10176E-02
  9.45492E+01  7.02248E-02  4.52668E-02
  9.47986E+01  4.70107E-02  3.78338E-02
  9.50481E+01  1.10513E-02  2.70422E-02
  9.52976E+01  1.67062E-04  2.61041E-02
  9.55471E+01  3.16263E-02  4.11006E-02
  9.57965E+01  3.79495E-02  3.75362E-02
  9.60460E+01  6.32792E-03  2.70291E-02
  9.62955E+01  2.51216E-03  3.33452E-02
  9.65449E+01  1.81435E-03  2.88021E-02
  9.67944E+01 -1.14548E-03  3.65037E-02
  9.70439E+01  1.28578E-02  2.16073E-02
  9.72933E+01 -2.19071E-02  2.08469E-02
  9.75428E+01 -8.68055E-03  2.49922E-02
  9.77923E+01 -1.59687E-02  2.23623E-02
  9.80418E+01 -1.54544E-02  1.64861E-02
  9.82912E+01 -2.15053E-02  1.45083E-02
  9.85407E+01 -9.44728E-03  2.61570E-02
  9.87902E+01  2.87380E-02  4.50183E-02
  9.90396E+01  1.52078E-02  4.55897E-02
  9.92891E+01  2.81891E-02  3.14025E-02
  9.95386E+01  1.02254E-02  4.42406E-02
  9.97880E+01 -1.58520E-03  4.65605E-02
  1.00038E+02  3.81214E-02  2.42080E-02
  1.00287E+02 -1.35397E-02  0.00000E+00
