@page size 600,600
  6.41858E+01  5.30074E+00  2.93467E+00
  6.44352E+01  8.19474E+00  3.78474E+00
  6.46847E+01  3.55672E+00  2.08980E+00
  6.49342E+01  5.20391E-01  1.38656E+00
  6.51836E+01  2.11855E+00  2.63855E+00
  6.54331E+01  9.04955E+00  3.57681E+00
  6.56826E+01  2.45569E+00  1.37683E+00
  6.59320E+01  3.09587E-01  1.87893E+00
  6.61815E+01  1.77756E+00  2.38616E+00
  6.64310E+01  3.47902E+00  2.55182E+00
  6.66805E+01  4.68043E+00  2.67785E+00
  6.69299E+01  4.50428E+00  3.11704E+00
  6.71794E+01  5.51605E+00  2.99397E+00
  6.74289E+01  7.40472E+00  4.06497E+00
  6.76783E+01  7.69126E+00  3.07098E+00
  6.79278E+01  3.00050E+00  2.27038E+00
  6.81773E+01  2.97154E+00  2.43996E+00
  6.84267E+01  4.42675E+00  2.56103E+00
  6.86762E+01  4.22699E+00  3.37610E+00
  6.89257E+01  7.88166E+00  3.46464E+00
  6.91752E+01  7.55227E+00  3.37950E+00
  6.94246E+01  8.45374E+00  4.02825E+00
  6.96741E+01  4.42017E+00  2.55634E+00
  6.99236E+01  6.29170E+00  3.54282E+00
  7.01730E+01  5.11547E+00  2.72654E+00
  7.04225E+01  3.70604E+00  2.35690E+00
  7.06720E+01  4.19201E+00  3.19975E+00
  7.09214E+01  7.27507E+00  2.81939E+00
  7.11709E+01  5.46685E+00  2.93848E+00
  7.14204E+01  1.41162E+00  1.89401E+00
  7.16699E+01  3.23007E+00  2.70176E+00
  7.19193E+01  4.02474E+00  3.16450E+00
  7.21688E+01  4.20277E+00  2.70485E+00
  7.24183E+01  4.75837E-01  1.12767E+00
  7.26677E+01  2.62998E+00  2.86253E+00
  7.29172E+01  3.73283E+00  2.66849E+00
  7.31667E+01  3.39333E+00  3.02698E+00
  7.34162E+01  6.95965E+00  3.00008E+00
  7.36656E+01  1.47119E-01  8.23506E-01
  7.39151E+01 -4.92168E-02  1.76567E+00
  7.41646E+01  2.71484E+00  3.14175E+00
  7.44140E+01  1.13649E+00  1.13598E+00
  7.46635E+01  3.16969E+00  3.06218E+00
  7.49130E+01  3.25919E+00  1.78042E+00
  7.51624E+01 -1.13968E-01  1.73620E+00
  7.54119E+01  2.40528E+00  2.96952E+00
  7.56614E+01  3.37264E+00  2.28802E+00
  7.59109E+01  2.17445E+00  2.53926E+00
  7.61603E+01  4.51489E+00  3.47428E+00
  7.64098E+01  4.51186E+00  1.60720E+00
  7.66593E+01  1.44851E-01  1.95088E+00
  7.69087E+01  2.39601E+00  3.17408E+00
  7.71582E+01  6.55066E+00  2.71330E+00
  7.74077E+01  4.84816E+00  3.33887E+00
  7.76571E+01  3.08887E+00  2.66973E+00
  7.79066E+01  9.55629E-01  2.11110E+00
  7.81561E+01  1.50804E+00  1.97567E+00
  7.84056E+01  2.28597E+00  2.87521E+00
  7.86550E+01  1.86220E+00  1.40106E+00
  7.89045E+01  2.69681E+00  2.65119E+00
  7.91540E+01  2.62683E+00  2.85017E+00
  7.94034E+01  3.40958E+00  2.00397E+00
  7.96529E+01  8.75503E-01  1.84072E+00
  7.99024E+01  2.80856E+00  2.62898E+00
  8.01518E+01  3.76876E+00  2.58534E+00
  8.04013E+01  4.54803E+00  2.95892E+00
  8.06508E+01  1.27809E+00  2.68964E+00
  8.09003E+01  3.19579E+00  2.27291E+00
  8.11497E+01  2.93697E+00  1.98545E+00
  8.13992E+01  2.13417E+00  2.77495E+00
  8.16487E+01  4.11953E+00  2.15444E+00
  8.18981E+01  5.68312E+00  3.27090E+00
  8.21476E+01  6.38038E+00  3.08424E+00
  8.23971E+01  1.17273E+00  2.06276E+00
  8.26465E+01  7.61996E-01  1.62059E+00
  8.28960E+01  5.31601E+00  3.34669E+00
  8.31455E+01  3.78675E+00  2.95225E+00
  8.33950E+01  1.80580E+00  2.34406E+00
  8.36444E+01  3.83372E+00  2.66894E+00
  8.38939E+01  2.03032E+00  2.35756E+00
  8.41434E+01  2.80183E+00  1.85837E+00
  8.43928E+01  3.46614E-02  1.70847E+00
  8.46423E+01  1.19064E+00  2.05820E+00
  8.48918E+01  2.21122E+00  1.96915E+00
  8.51412E+01  3.81603E-01  1.93008E+00
  8.53907E+01  2.09246E+00  2.71252E+00
  8.56402E+01  4.16490E+00  2.49372E+00
  8.58897E+01  3.94983E+00  2.78785E+00
  8.61391E+01  5.14616E+00  2.92889E+00
  8.63886E+01  2.01971E+00  2.13938E+00
  8.66381E+01  3.24900E+00  3.04008E+00
  8.68875E+01  3.57717E+00  2.34489E+00
  8.71370E+01  7.62963E-01  2.09391E+00
  8.73865E+01  2.76982E+00  2.61140E+00
  8.76359E+01  1.32607E+00  1.69861E+00
  8.78854E+01  1.40024E+00  2.13166E+00
  8.81349E+01  3.67516E+00  2.39536E+00
  8.83844E+01 -4.81218E-01  1.17756E+00
  8.86338E+01 -4.74962E-01  1.29742E+00
  8.88833E+01  1.10705E+00  2.13746E+00
  8.91328E+01  1.26027E+00  2.25046E+00
  8.93822E+01  1.10920E+00  2.00803E+00
  8.96317E+01  2.98804E-01  1.49168E+00
  8.98812E+01  4.50866E-01  3.07986E+00
  9.01306E+01  4.65425E+00  1.79104E+00
  9.03801E+01  2.76178E+00  2.62555E+00
  9.06296E+01  3.62810E+00  2.68651E+00
  9.08791E+01  1.14938E+00  1.69171E+00
  9.11285E+01 -4.74442E-01  7.73688E-01
  9.13780E+01 -1.08720E+00  1.49472E+00
  9.16275E+01  5.94701E-01  1.80432E+00
  9.18769E+01  6.90582E-01  1.82644E+00
  9.21264E+01  1.73294E+00  3.03073E+00
  9.23759E+01  3.94679E+00  1.20740E+00
  9.26253E+01 -7.65419E-01  2.14611E+00
  9.28748E+01  2.02333E+00  2.23616E+00
  9.31243E+01  1.00840E+00  1.49393E+00
  9.33738E+01  6.85933E-01  1.68635E+00
  9.36232E+01  1.07208E+00  1.77552E+00
  9.38727E+01 -7.22088E-01  1.28435E+00
  9.41222E+01  3.27871E+00  3.08872E+00
  9.43716E+01  2.32064E+00  2.96961E+00
  9.46211E+01  4.75653E+00  2.53230E+00
  9.48706E+01  1.71767E+00  2.09220E+00
  9.51201E+01  4.20989E-01  1.33794E+00
  9.53695E+01  1.12908E-01  1.61104E+00
  9.56190E+01  2.55580E+00  2.67966E+00
  9.58685E+01  1.80906E+00  1.98917E+00
  9.61179E+01 -1.17414E-01  1.39894E+00
  9.63674E+01  3.66998E-01  2.15073E+00
  9.66169E+01 -2.99373E-02  1.47255E+00
  9.68663E+01  6.51054E-03  2.36963E+00
  9.71158E+01  8.54593E-01  0.00000E+00
  9.73653E+01 -2.06773E+00  1.45530E+00
  9.76148E+01  2.02289E-01  1.47843E+00
  9.78642E+01 -1.51056E+00  1.24553E+00
  9.81137E+01 -6.14678E-01  8.34216E-01
  9.83632E+01 -1.49569E+00  8.62438E-01
  9.86126E+01  3.48165E-02  1.74151E+00
  9.88621E+01  2.14097E+00  2.94067E+00
  9.91116E+01  3.75338E-01  2.57387E+00
  9.93610E+01  2.15771E+00  1.45647E+00
  9.96105E+01 -1.23904E-01  2.94595E+00
  9.98600E+01  2.57907E-01  2.65484E+00
  1.00109E+02  2.68833E+00  0.00000E+00
  1.00359E+02 -2.21659E+00  0.00000E+00
