Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
0.0,11.25,1,45,0.2209994134328879,2.3140226692468415,0.31442448762145436,5177.687616731411,19.242325443885587
0.0,11.5,1,46,0.22265252963652996,2.3135616205456206,0.3144969784774121,5181.3374016361195,19.052453567548103
0.0,11.75,1,47,0.21820350924259477,2.3070923981314837,0.31551590094921683,5182.209119155981,18.615307891159354
0.0,12.0,1,48,0.21657873155682733,2.3035352532959577,0.31607756816285676,5179.663908005256,18.277246626889877
0.0,12.25,1,49,0.21904724561459085,2.304153628593314,0.31597985598923356,5175.558643251726,18.078927733341878
0.0,12.5,1,50,0.21583479530259722,2.2991681286359307,0.316768497302955,5173.936184787458,17.687183451533915
0.0,12.75,1,51,0.2127833939176696,2.294416046978894,0.317522047063716,5175.481355989403,17.331572850593734
0.0,13.0,1,52,0.21246058537482587,2.292460585374826,0.3178326499677247,5177.956707278976,17.12590407810934
0.0,13.25,1,53,0.2084885328220302,2.28691990537105,0.31871437524732193,5178.401395480062,16.758336101704245
0.0,13.5,1,54,0.20623653975958528,2.283159616682662,0.3193141679490984,5176.71980139332,16.470137042466067
0.0,13.75,1,55,0.2039551779937302,2.2794268761069376,0.3199106829103968,5175.103588886961,16.18175637474258
0.0,14.0,1,56,0.20031082007048703,2.274384894144561,0.3207181922910626,5174.788409109278,15.859072003335895
0.0,14.25,1,57,0.19777472888763922,2.270502001614912,0.32134145424657784,5176.101937336586,15.571505451163777
0.0,14.5,1,58,0.19502746531287796,2.2664560367414497,0.32199218034652555,5177.115355677538,15.30489444107374
0.0,14.75,1,59,0.19177393473552018,2.261949373332011,0.3227185536077747,5177.52504683517,15.008035647697568
0.0,15.0,1,60,0.18874664209481193,2.2577121593361915,0.32340299216595464,5176.967676279337,14.738762645012162
0.0,15.25,1,61,0.18639916691493907,2.2541957770844303,0.32397209658743287,5175.839230570457,14.476667048361735
0.0,15.5,1,62,0.1838616023087545,2.2505282689754216,0.32456672676922177,5174.956045647605,14.219124261230139
0.0,15.75,1,63,0.1818868477584542,2.2474606182502574,0.3250649374329916,5173.744900994857,13.988155840622
0.0,16.0,1,64,0.17913238752147392,2.243648516553732,0.32568511859337823,5173.288793102485,13.720258707288108
0.0,16.25,1,65,0.17633401456588377,2.2398260780579475,0.32630816946454017,5173.2605404126625,13.470356253528628
0.0,16.5,1,66,0.17368206582099585,2.2361820658209957,0.32690324689855255,5172.964289085949,13.223831879172632
0.0,16.75,1,67,0.17140550881952654,2.2329439703579883,0.3274329475484733,5172.281086343193,13.006260530058402
0.0,17.0,1,68,0.17191850909596987,2.2325245697020306,0.327501617544774,5170.27977661372,12.89662249708114
0.0,17.25,1,69,0.1750039651041608,2.2347054576414744,0.32714469002094876,5167.28271045703,12.852622949665705
0.0,17.5,1,70,0.1778700317468786,2.236693561158643,0.32681965284517517,5164.671846716494,12.831313021906778
0.0,17.75,1,71,0.18130338971513257,2.239274404207886,0.32639818972150236,5161.850878375715,12.820712803207375
0.0,18.0,1,72,0.18525742413783647,2.2424002812806934,0.32588844786393606,5158.8212240103985,12.816986177176693
0.0,18.25,1,73,0.19064436209240562,2.2469823902614197,0.32514267430224303,5155.570677563828,12.866126262951902
0.0,18.5,1,74,0.19808279465304166,2.253638350208597,0.3240624045486984,5151.955345502838,12.979483966562858
0.0,18.75,1,75,0.20844311492170448,2.2632376354696495,0.32251074749528313,5147.660919645964,13.164107575693166
0.0,19.0,1,76,0.22333944488800356,2.2773934989420574,0.32023609784390555,5142.8007984676715,13.479564285250301
0.0,19.25,1,77,0.25203691208925416,2.3053702454225875,0.3157877012345821,5136.22975612658,14.160486153286735
0.0,19.5,1,78,0.29321145477345095,2.3458430337208194,0.3094615222561138,5128.2794093738385,15.095113770938857
0.0,19.75,1,79,0.32382675610492484,2.375774808052977,0.30486464004168956,5121.02814854907,15.662180686241443
0.0,20.0,1,80,0.3327196693679605,2.3840017206500117,0.3036131683695599,5117.254116259441,15.729689734977704
0.0,20.25,1,81,0.35717159158048506,2.40780450297289,0.30002116659852035,5110.997631175156,16.108950587072513
0.0,20.5,1,82,0.4207529752085465,2.4707529752085464,0.2907252872942256,5101.2938522412605,17.27710793913835
0.0,20.75,1,83,0.5038409525947012,2.553223668644084,0.27898093458345113,5089.850839733852,18.663446251193264
0.0,21.0,1,84,0.5473240228508459,2.596104510655724,0.27306313267087723,5081.290252058961,19.199832739698817
0.0,21.25,1,85,0.5625987481184059,2.6107915192027433,0.271065237144715,5076.339775496899,19.27144969755883
0.0,21.5,1,86,0.5898947047607139,2.6375137523797614,0.2674675907154837,5070.207334523889,19.537457246026005
0.0,21.75,1,87,0.6308939925265201,2.6779528160559316,0.262113828924571,5062.95009728235,20.00422861147003
0.0,22.0,1,88,0.6814306856013201,2.727942313508297,0.25564355788063003,5054.189579395187,20.53830358943444
0.0,22.25,1,89,0.7401858779099771,2.78616288940423,0.24830897416264333,5045.071775092791,21.15838829373499
0.0,22.5,1,90,0.8085284719818997,2.853983017436445,0.24002996513174987,5035.197120540096,21.850785050222246
0.0,22.75,1,91,0.8554216035000932,2.9003654237248124,0.23452743323475964,5027.5498183609425,22.253105589735632
0.0,23.0,1,92,0.8933941961691512,2.9378386406135952,0.23017409529926958,5020.202967900263,22.494375260158137
0.0,23.25,1,93,0.9340408988346485,2.9779969427906923,0.2255984857695091,5013.123123917378,22.779654276851208
0.0,23.5,1,94,0.9898695467598396,3.033347807629405,0.21944055486309924,5004.538175209926,23.19525390674758
0.0,23.75,1,95,1.0169644028345126,3.0599751555226846,0.21653835719045145,4998.326072336279,23.273383104180493
0.0,24.0,1,96,1.0314681603257077,3.074021351815069,0.21502291483464397,4993.50019078157,23.22379091308632
0.0,24.25,1,97,1.0641803049826999,3.1062855681405948,0.2115819713747764,4987.345321201671,23.383455802915513
0.0,24.5,1,98,1.1407472955386586,3.182413962205325,0.20367962585451824,4977.7813367229055,23.95492343005833
0.0,24.75,1,99,1.2330045578985958,3.2742416713006577,0.19453934749263488,4967.106478471826,24.626162188200382
0.0,25.0,1,100,1.3223884835812518,3.363204810111864,0.18607556858656762,4956.291332119967,25.200578467592628
0.0,25.25,1,101,1.4367253023743425,3.4771293427783827,0.17577251095709268,4944.565771896682,25.971008079613153
0.0,25.5,1,102,1.65709766936907,3.69709766936907,0.15746550907716134,4927.012416163544,27.50275813595545
0.0,25.75,1,103,1.9829362274549054,4.022540187850945,0.1338186044924372,4904.5899346811275,29.60679704374254
0.0,26.0,1,104,2.3109752955683303,4.3501909818428395,0.11359730564144133,4883.894492744044,31.526222222570915
0.0,26.25,1,105,2.671619396193811,4.7104543476501215,0.09487195166221432,4861.4019381044345,33.39256604348074
0.0,26.5,1,106,3.0064597051725914,5.04492124363413,0.08026186946388093,4839.797945954285,34.895905594669124
0.0,26.75,1,107,3.349238078239316,5.387333316334554,0.06763249892245676,4818.235319912017,36.2902083413582
0.0,27.0,1,108,3.7030968702393086,5.740832719295913,0.05667532434858594,4796.32562059517,37.589750942263876
0.25,1.0,1,3,0.00010534804104988621,6.00010534804105,0.049784445951870065,5096.062478453933,9.676684215093776
0.25,1.25,1,4,0.0006271865106803287,4.00062718651068,0.13529284965836985,5066.712764186473,15.301287153741292
0.25,1.5,1,5,0.003563605044618059,3.3368969383779516,0.18853936345706962,5017.537893647108,25.17582088792353
0.25,1.75,1,6,0.007491368470481484,3.0074913684704816,0.22229594834749378,4972.373893972081,25.958174847725562
0.25,2.0,1,7,0.00763260242969785,2.807632602429698,0.2456576691045546,4955.132207053244,20.35754146728159
0.25,2.25,1,8,0.006605650859940511,2.673272317526607,0.2627279589483506,4952.110467102936,14.926651205298315
0.25,2.5,1,9,0.006184292525933272,2.5776128639545046,0.27559953364809364,4958.003653217086,11.924607423485831
0.25,2.75,1,10,0.010855368986505761,2.5108553689865056,0.2849539517732361,4974.534051066865,13.714539830055587
0.25,3.0,1,11,0.03382434081130139,2.4782687852557457,0.2896348194971065,5001.28459306144,22.032788606687056
0.25,3.25,1,12,0.09267318391466815,2.492673183914668,0.28755630571428054,5038.287513239341,33.81941313874284
0.25,3.5,1,13,0.1172786674300832,2.480915031066447,0.2892518504466746,5063.726170160745,35.38070826196347
0.25,3.75,1,14,0.10990525355903391,2.443238586892367,0.2947524895039333,5058.414030912264,32.06762091753135
0.25,4.0,1,15,0.11853806641826599,2.426230374110574,0.29726978453519476,5040.828599931165,30.826170679263942
0.25,4.25,1,16,0.11193390522296678,2.3976481909372525,0.3015485958708292,5045.279661429078,27.99007364921703
0.25,4.5,1,17,0.15957970998510665,2.4262463766517732,0.2972674060087232,5068.463400925926,31.918929783384463
0.25,4.75,1,18,0.18401303772186772,2.4340130377218676,0.29611525694959795,5083.276285235844,33.23527292113192
0.25,5.0,1,19,0.18155850120576258,2.4168526188528214,0.2986669191144465,5092.235109785581,31.39487717509998
0.25,5.25,1,20,0.18317028652090692,2.4053925087431294,0.3003832095273245,5102.459125657296,30.06909525735987
0.25,5.5,1,21,0.20434738220422374,2.4148736979936976,0.2989625844629886,5116.059092106289,30.76340197826609
0.25,5.75,1,22,0.22747618476959164,2.427476184769592,0.29708467126211346,5129.555973339436,31.519064633998035
0.25,6.0,1,23,0.2359159454464753,2.426392135922666,0.2972457420579832,5139.892195227498,31.13365131225344
0.25,6.25,1,24,0.22614911667829554,2.407967298496477,0.29999674654095104,5141.573398081582,29.53816783468259
0.25,6.5,1,25,0.22012867950679485,2.3940417229850555,0.302092849104833,5136.943772216079,28.133564830272604
0.25,6.75,1,26,0.2113258062169145,2.377992472883581,0.3045267835942387,5137.058487780724,26.663188398056523
0.25,7.0,1,27,0.21462607366779685,2.374626073667797,0.3050397945858069,5144.080909296722,26.19937280334528
0.25,7.25,1,28,0.22594533020040242,2.379791484046556,0.30425298321362976,5152.402593085688,26.31600414008782
0.25,7.5,1,29,0.23177211389568336,2.3799202620438313,0.30423339329940235,5159.913345149324,26.01516632923082
0.25,7.75,1,30,0.23284758324477722,2.37570472610192,0.30487532298324993,5165.460161890992,25.547709615511117
0.25,8.0,1,31,0.22833217097083766,2.366263205453596,0.3063179688252497,5168.877150416237,24.75182940390452
0.25,8.25,1,32,0.2214370656631771,2.3547703989965103,0.3080832625774598,5170.096153877344,23.907946248505286
0.25,8.5,1,33,0.21607583089144525,2.3451080889559615,0.3095752617157425,5172.59322496274,23.037766670056286
0.25,8.75,1,34,0.21034061395183795,2.335340613951838,0.31109084387146896,5174.1925391498835,22.284225654916693
0.25,9.0,1,35,0.20604435764928972,2.3272564788614107,0.3123508388519886,5171.667805900862,21.587212435024014
0.25,9.25,1,36,0.21035152769168736,2.327998586515217,0.31223496137761586,5165.128430504384,21.225873010976642
0.25,9.5,1,37,0.20854347289550662,2.322829187181221,0.313043038847222,5161.673727812144,20.72512486966841
0.25,9.75,1,38,0.2068407629415441,2.3179518740526555,0.31380737490658894,5158.063356346216,20.186609753367932
0.25,10.0,1,39,0.20169300413618296,2.3098011122442914,0.31508886900449723,5157.146890304552,19.55165300000599
0.25,10.25,1,40,0.20107622004928954,2.306339377944026,0.3156347182372066,5160.2420822187605,19.241983228745948
0.25,10.5,1,41,0.20373448790501367,2.3062985904691162,0.31564115527441944,5163.913122432721,19.13680081435745
0.25,10.75,1,42,0.21165451691698545,2.3116545169169855,0.3147970106672221,5169.039371468235,19.23352966294189
0.25,11.0,1,43,0.2212475339257248,2.318808509535481,0.31367299442135765,5173.795200159444,19.456429151472154
0.25,11.25,1,44,0.2261324590480231,2.3213705542861183,0.31327142955867243,5177.696473988019,19.466145307573314
0.25,11.5,1,45,0.2277055785521348,2.3207288343660886,0.3133719619445806,5181.346617683383,19.269012566037517
0.25,11.75,1,46,0.22304518038875917,2.31395427129785,0.3144352408003602,5182.218235430651,18.822200102143665
0.25,12.0,1,47,0.22128044885893275,2.310169337747822,0.3150308624658098,5179.672368039512,18.47600210634012
0.25,12.25,1,48,0.22370237015547914,2.3106588918946094,0.31495375957016225,5175.566212647351,18.2713897257922
0.25,12.5,1,49,0.22032634948549226,2.3054327324642157,0.3157778350690934,5173.943301388184,17.871571989552052
0.25,12.75,1,50,0.21712069569963147,2.300454029032965,0.31656489639436614,5175.488506191339,17.508562362530473
0.25,13.0,1,51,0.21670417116106924,2.298336824222294,0.31690019019523413,5177.96404234659,17.297288975798022
0.25,13.25,1,52,0.21257093463040921,2.292570934630409,0.31781511415333324,5178.408612878325,16.922756383512663
0.25,13.5,1,53,0.21019746738149067,2.2886288399305106,0.3184421605579283,5176.726626888201,16.628642971928727
0.25,13.75,1,54,0.20779863812748883,2.284721715050566,0.3190648652503058,5175.110042783064,16.334566612144812
0.25,14.0,1,55,0.2040156754174873,2.279487373530695,0.31990100617067774,5174.7946813105755,16.00606944083324
0.25,14.25,1,56,0.2013658707424198,2.275439944816494,0.32054904993628486,5176.108223283655,15.713207769018638
0.25,14.5,1,57,0.1985052339565485,2.271232506683821,0.321224104898367,5177.121635901709,15.441682019806867
0.25,14.75,1,58,0.19513353496168523,2.266562106390257,0.32197510400060597,5177.53123661673,15.139816511833386
0.25,15.0,1,59,0.19199622423969503,2.2621716628361863,0.3226826871273623,5176.9736771121525,14.865955544380396
0.25,15.25,1,60,0.1895540809769644,2.258519598218344,0.3232724544427964,5175.844965525022,14.599489622111024
0.25,15.5,1,61,0.1869217905963523,2.2547184007658436,0.32388744990260815,5174.961557146463,14.337758505163729
0.25,15.75,1,62,0.18486469262542057,2.2515313592920876,0.3244039827140126,5173.750162121319,14.102958889250731
0.25,16.0,1,63,0.18201784748282632,2.2475916179746296,0.325043646421675,5173.293884349164,13.8310494324666
0.25,16.25,1,64,0.17912925930930595,2.243645388341564,0.32568562799985207,5173.265522924012,13.577403574673996
0.25,16.5,1,65,0.17639224286244531,2.239884306354509,0.3262986694184027,5172.969134088587,13.327279800985648
0.25,16.75,1,66,0.17403906732183938,2.2365390673218393,0.3268448996313363,5172.285767973206,13.106445942598963
0.25,17.0,1,67,0.17452021952346655,2.2360586810619285,0.32692341495983246,5170.284171499555,12.994471704529285
0.25,17.25,1,68,0.1776132885812117,2.2382193491872724,0.3265704191697867,5167.286714434792,12.94869849371529
0.25,17.5,1,69,0.18048344654150916,2.240184939078823,0.326249625075615,5164.67553065217,12.925833870065926
0.25,17.75,1,70,0.1839290015987115,2.242752531010476,0.32583105585931427,5161.854229897621,12.913800500552846
0.25,18.0,1,71,0.18790232032859738,2.2458733348213507,0.325323024928199,5158.824232537755,12.908729559778116
0.25,18.25,1,72,0.19332817430936275,2.2504710314522196,0.32457601559991556,5155.573340198766,12.956936220559914
0.25,18.5,1,73,0.20083293300015756,2.2571709611691717,0.32349051656071554,5151.957644912034,13.069833248184223
0.25,18.75,1,74,0.21129779508090693,2.2668533506364623,0.3219282207160798,5147.662809117974,13.254496971654717
0.25,19.0,1,75,0.2263571165319639,2.281151637079909,0.31963491710465197,5142.802250556421,13.570877883800119
0.25,19.25,1,76,0.2553972359876861,2.30945129004174,0.3151439863657532,5136.230651486628,14.255141120889816
0.25,19.5,1,77,0.29706948616923173,2.350402819502565,0.30875678679746715,5128.279663880446,15.194691355966073
0.25,19.75,1,78,0.32803227766250037,2.380663856609869,0.30412030117534505,5121.027845327646,15.764153784910425
0.25,20.0,1,79,0.3369852286335231,2.388933280581575,0.302865447338266,5117.25353696526,15.830788747905897
0.25,20.25,1,80,0.3616925013136124,2.4129745525956636,0.29924660599942915,5110.996608978681,16.211170793037358
0.25,20.5,1,81,0.4260116814338448,2.4766445928262497,0.2898701263706579,5101.292163238191,17.38535884408204
0.25,20.75,1,82,0.5100596791156569,2.560059679115657,0.27802900406686964,5089.848399887759,18.7789225412131
0.25,21.0,1,83,0.5539963660291135,2.6033790820784963,0.27207172814387787,5081.287296465559,19.3171620565541
0.25,21.25,1,84,0.569374181352141,2.618154669157019,0.27006912490652435,5076.336550684169,19.387788632170697
0.25,21.5,1,85,0.5969136717361883,2.6451064428205258,0.26645411637230565,5070.203775209061,19.65398654720593
0.25,21.75,1,86,0.6383117265379687,2.685930774157016,0.2610703449536386,5062.946146378976,20.122125026945437
0.25,22.0,1,87,0.6893484442803127,2.7364072678097244,0.25456383891792017,5054.185179321978,20.65792113193504
0.25,22.25,1,88,0.7486863891367734,2.7951980170437505,0.24718975250593372,5045.0669226329865,21.280181961371813
0.25,22.5,1,89,0.8177070951145476,2.8636841066088006,0.23886850821035865,5035.191797494344,21.975114248796675
0.25,22.75,1,90,0.8650223701567225,2.9104769156112678,0.23334471439783425,5027.544155863618,22.37828535560346
0.25,23.0,1,91,0.9033085481974484,2.9482523684221675,0.22897872487698853,5020.197010282555,22.619488074900843
0.25,23.25,1,92,0.9442912769962848,2.988735721440729,0.22439040589631037,5013.116885378538,22.90494622136331
0.25,23.5,1,93,1.0006131647939704,3.0445692087500142,0.2182127871582882,5004.531603491926,23.321425689546437
0.25,23.75,1,94,1.0278821837412204,3.071360444610786,0.21530918323741544,4998.319300501267,23.3986024653082
0.25,24.0,1,95,1.04242275958823,3.085433512276402,0.21379947068594476,4993.493289354388,23.347400665427827
0.25,24.25,1,96,1.075362180811306,3.1179153723006676,0.2103552131255834,4987.338222257566,23.506591847092224
0.25,24.5,1,97,1.1526074178230405,3.1947126809809356,0.20243096978740482,4977.773903913467,24.079736274979787
0.25,24.75,1,98,1.2456901465897643,3.2873568132564306,0.1932678155504446,4967.098683891554,24.753130345705223
0.25,25.0,1,99,1.3358530908273403,3.377090204229402,0.18478817644179418,4956.283200274915,25.32916042595019
0.25,25.25,1,100,1.4512046704838228,3.492020997014435,0.17446859960177127,4944.557269992429,26.10216346893748
0.25,25.5,1,101,1.6736293006628502,3.7140333410668904,0.15613774656576834,4927.003345644971,27.64023782041141
0.25,25.75,1,102,2.002520981143014,4.0425209811430145,0.13248835945678594,4904.580156116729,29.753305561481824
0.25,26.0,1,103,2.3335747131811058,4.373178673577145,0.11229911063796312,4883.884085620083,31.68068077879921
0.25,26.25,1,104,2.6974897396664863,4.736705425940996,0.09363484276816204,4861.390896321505,33.55455596888838
0.25,26.5,1,105,3.0352894722204136,5.074124423676724,0.07909843323199722,4839.78635242531,35.06353224249974
0.25,26.75,1,106,3.381045631601958,5.419507170063497,0.06655320440036568,4818.223213778956,36.462843586678694
0.25,27.0,1,107,3.737929461271092,5.77602469936633,0.0556867885448284,4796.3130340995085,37.766851126648376
0.5,1.25,1,3,0.0006976709063418562,6.000697670906342,0.04976970390215451,5063.35391549596,16.632184632790437
0.5,1.5,1,4,0.00417884803180927,4.00417884803181,0.13505280565610667,5014.57759492247,27.650794152582932
0.5,1.75,1,5,0.008489059946125617,3.3418223932794593,0.18807561367018935,4970.25180462546,27.829603407088992
0.5,2.0,1,6,0.008291754673308614,3.0082917546733086,0.22220700484096886,4953.7103943128295,21.309264130007854
0.5,2.25,1,7,0.006959598901749652,2.8069595989017495,0.2457403472534334,4951.214038034705,15.362004874093259
0.5,2.5,1,8,0.006472457448522472,2.673139124115189,0.2627454563475423,4957.414914285719,12.221310969993581
0.5,2.75,1,9,0.011792213608921309,2.5832207850374926,0.2748278458271869,4974.135816329972,14.313545800819824
0.5,3.0,1,10,0.037333446402678806,2.5373334464026787,0.28120629778193557,5001.015206603497,23.173569694406325
0.5,3.25,1,11,0.10183369394785431,2.5462781383922986,0.27995145406158056,5038.127659556124,35.4858573608204
0.5,3.5,1,12,0.127893944755511,2.527893944755511,0.2825366584533288,5063.630594610013,36.97818967326601
0.5,3.75,1,13,0.11901318677647264,2.4826495504128365,0.28900110272879365,5058.322463802136,33.394411273663216
0.5,4.0,1,14,0.12757925682219454,2.460912590155528,0.2921592364401861,5040.728037038216,32.000277992857164
0.5,4.25,1,15,0.11986533526384471,2.4275576429561525,0.29707257151923294,5045.196762825952,28.980668624542922
0.5,4.5,1,16,0.17018975635796962,2.4559040420722553,0.292891800119281,5068.411017511699,32.97946678731373
0.5,4.75,1,17,0.19550008036310057,2.4621667470297672,0.2919760871133076,5083.240988234133,34.27305824904555
0.5,5.0,1,18,0.19223090837250678,2.442230908372507,0.2949010347984407,5092.210821462156,32.31818631415291
0.5,5.25,1,19,0.19334349737504888,2.4286376150221076,0.2969121997829775,5102.44496060245,30.904785011323497
0.5,5.5,1,20,0.21510232583655195,2.437324548058774,0.29562536826222896,5116.055683404337,31.57403480156968
0.5,5.75,1,21,0.23884938589265178,2.4493757016821256,0.29384941085555816,5129.562005721936,32.30845067131498
0.5,6.0,1,22,0.24714730123971956,2.4471473012397196,0.2941770004004152,5139.904531929817,31.876398930791314
0.5,6.25,1,23,0.23642553059946597,2.426901721075656,0.29717001569717905,5141.585999246848,30.210969738568256
0.5,6.5,1,24,0.229697703472046,2.4115158852902274,0.29946493622775966,5136.952904663748,28.746648087809465
0.5,6.75,1,25,0.22012931015992807,2.3940423536381887,0.30209275384694706,5137.067092485243,27.220073729861706
0.5,7.0,1,26,0.22320770190183659,2.389874368568503,0.302722969344904,5144.092611745236,26.724718571875805
0.5,7.25,1,27,0.23462949189825694,2.394629491898257,0.3020040817563417,5152.41780859282,26.823406030829805
0.5,7.5,1,28,0.24034735745091973,2.3941935112970736,0.30206992289300755,5159.931280204113,26.498123169960216
0.5,7.75,1,29,0.24115237210900223,2.3893005202571507,0.30280984033938446,5165.479816419212,26.00502716868932
0.5,8.0,1,30,0.23619316865493556,2.3790503115120782,0.3043657560857234,5168.897401772488,25.17959677840499
0.5,8.25,1,31,0.22880557231329116,2.36673660679605,0.3062454717368131,5170.1161295270385,24.30738795662072
0.5,8.5,1,32,0.22303242273769652,2.3563657560710296,0.3078376091604676,5172.613194677684,23.410188197432774
0.5,8.75,1,33,0.21689976178717357,2.3459320198516895,0.30944775367065996,5174.212325066921,22.633196693301347
0.5,9.0,1,34,0.21227580612137614,2.3372758061213763,0.31078997917015844,5171.685864836148,21.915099854306412
0.5,9.25,1,35,0.21652925414785323,2.3377413753599745,0.3107176404631712,5165.143335720562,21.538920779323753
0.5,9.5,1,36,0.21449435460193894,2.3321414134254685,0.3115888630768351,5161.686945257577,21.022139304755587
0.5,9.75,1,37,0.21258027533635687,2.326865989622071,0.31241182962659036,5158.074883441771,20.467927871017274
0.5,10.0,1,38,0.20713855231647724,2.318249663427588,0.31376065413390136,5157.157707203945,19.816778696813046
0.5,10.25,1,39,0.2063612639528806,2.314469372060989,0.3143542683118084,5160.253484864462,19.496033136844186
0.5,10.5,1,40,0.20895095864282895,2.3142141165375656,0.3143943912038006,5163.925288331531,19.382975353164845
0.5,10.75,1,41,0.21693673890541398,2.3195008414695164,0.313564430297603,5169.052605637475,19.47472249656432
0.5,11.0,1,42,0.22663305419224838,2.3266330541922486,0.3124482176374713,5173.80943161709,19.69444720235526
0.5,11.25,1,43,0.2315044584218784,2.3290654340316346,0.31206845224498553,5177.711436852097,19.69859439955969
0.5,11.5,1,44,0.23298766742633814,2.3282257626644336,0.3121994972237182,5181.362110998589,19.493714625473636
0.5,11.75,1,45,0.2281009245866575,2.321124180400611,0.31331002288537996,5182.233544333145,19.03669565847725
0.5,12.0,1,46,0.22618569499127456,2.317094785900365,0.3139418840176386,5179.686620674925,18.681922489030036
