2theta,Intensity,Model,Residual,Background,hcp FeNi,extrapeak
23.83219206,362.6497192,363.82094977582614,-1.1712305758261436,351.6730426628865,1.2785439897912718,10.869363123148382
23.83947865,362.5134888,363.3161855079232,-0.8026967079231895,351.74540858950184,1.3805049111401497,10.190272007281196
23.84676523,362.68774410000003,362.87257358872245,-0.18482948872241423,351.81787560124826,1.4899088518918027,9.56478913558239
23.85405181,362.20306400000004,362.48604049353736,-0.28297649353731913,351.8904437973704,1.6071318437959063,8.988464852371079
23.8613384,361.70736689999995,362.1527875481657,-0.44542064816573657,351.96311327766773,1.7325512085703398,8.457123061927625
23.86862498,361.3293762,361.869312236502,-0.5399360365020129,352.0358838426795,1.866543041632433,7.966885352190127
23.87591156,361.1847229,361.6324091990939,-0.44768629909390256,352.1087555920667,2.009481139164604,7.514172467862615
23.88319814,360.5726318,361.43916476364836,-0.8665329636483534,352.1817285258295,2.161734070132693,7.09570216768618
23.89048473,360.2081604,361.28694176097423,-1.078781360974233,352.2548027443231,2.323663183166638,6.708475833484455
23.89777131,360.0868225,361.1733614811177,-1.0865389811177124,352.32797804697555,2.495619190371957,6.349764243770174
23.90505789,360.43499760000003,361.09628127689814,-0.6612836768981083,352.40125453400367,2.6779408747585784,6.017085868135889
23.91234448,361.1078796,361.0537733156951,0.054106284304907604,352.47463230617916,2.8709517682374384,5.708189241278459
23.91963106,361.2754517,361.04410240102186,0.23134929897815937,352.54811116209703,3.074956499472381,5.421034739452441
23.92691764,361.4404602,361.06570407837876,0.37475612162126026,352.6216912023905,3.290239537625085,5.153773338363176
23.93420422,361.1858215,361.11716432748943,0.06865717251054093,352.6953724270594,3.517061277289183,4.904730623140879
23.94149081,360.9543457,361.1972002123347,-0.24285451233470212,352.76915493743104,3.7556557637206334,4.672389511182996
23.94877739,360.55944819999996,361.30464131406063,-0.7451931140606689,352.8430385309897,4.006226533413001,4.455376249657956
23.95606397,360.1692505,361.43841366350847,-1.2691631635084946,352.91702330892383,4.268945813571572,4.252444541013066
23.96335055,360.3449097,361.59752397573845,-1.2526142757384378,352.99110927123354,4.543950570061271,4.062464134443614
23.97063714,360.6747131,361.7810459904912,-1.10633289049116,353.06529651980145,4.831340716794879,3.8844087538948444
23.97792372,361.118927,361.98810672335475,-0.8691797233547618,353.1395848510009,5.13117519670268,3.7173466756511666
23.9852103,361.1288452,362.21787654127826,-1.0890313412782575,353.2139743665758,5.443472257239411,3.5604299174630407
23.99249689,361.0548706,362.46955833974164,-1.4146877397416233,353.2884651688257,5.768206534126564,3.4128866367893465
23.99978347,361.0577698,362.7423773517355,-1.6846075517354961,353.3630570532904,6.105306157951837,3.274014140493285
24.00707005,361.2173157,363.0355753690258,-1.8182596690258492,353.43775012213075,6.454654330508578,3.1431709163864943
24.01435663,361.4475403,363.3484026737473,-1.900862373747259,353.51254437534647,6.8160868961239345,3.0197714022768745
24.02164322,362.02435299999996,363.6801132408268,-1.6557602408268508,353.58743991579263,7.18939312513123,2.9032801999029623
24.0289298,362.2304688,364.02995840401496,-1.7994896040149797,353.6624365378982,7.574314018331422,2.793207847785332
24.03621638,362.44311519999997,364.39718620668685,-1.9540710066868883,353.73753434437924,7.9705463512262735,2.6891055110813338
24.04350297,362.91662599999995,364.7810378673427,-1.864411867342767,353.81273343850717,8.37774283143352,2.590561597402033
24.05078955,363.275177,365.18074492713765,-1.9055679271376675,353.88803361387806,8.795512685686031,2.4971986275735736
24.05807613,363.7886353,365.5955323666513,-1.8068970666512882,353.96343497362443,9.223428106830697,2.408669286196178
24.06536271,364.4414368,366.0246176019386,-1.5831808019385676,354.03893751774626,9.661025932959005,2.3246541512333243
24.0726493,364.8543091,366.4672138303284,-1.6129047303283528,354.11454135007034,10.107813564539327,2.2448589157186873
24.07993588,365.5046997,366.92253092631137,-1.417831226311364,354.19024626308214,10.56327212092248,2.169012542306755
24.08722246,366.0428467,367.3897835474289,-1.3469368474289354,354.2660523604693,11.026866630346566,2.0968645566130792
24.09450904,366.7514954,367.8681942614984,-1.116698861498378,354.3419596422319,11.498050975730083,2.0281836435363934
24.10179563,367.13076780000006,368.3570013739767,-1.2262335739766286,354.4179682127525,11.976277379583486,1.9627557816406902
24.10908221,367.5927734,368.85546367738294,-1.2626902773829443,354.49407786340487,12.46100271960566,1.9003830943724083
24.11636879,368.27853389999996,369.3628726343342,-1.084338734334267,354.5702886984327,12.951701982585323,1.840881953316196
24.12365538,369.237793,369.8785589987478,-0.6407659987477814,354.64660082263526,13.44787613933282,1.7840820367796895
24.13094196,370.0369263,370.40189920644946,-0.36497290644945224,354.72301402655285,13.949059746221161,1.7298254336754613
24.13822854,370.9628296,370.9323275499134,0.030502050086624877,354.7995284148461,14.454833966831691,1.6779651682355625
24.14551512,371.7587891,371.46933973107065,0.289449368929354,354.87614398751487,14.964831142584464,1.6283646009713202
24.15280171,372.5258484,372.0124978396375,0.5133505603624826,354.95286084991335,15.478740534754165,1.5808964549700018
24.16008829,372.90472410000007,372.5614262389743,0.34329786102574644,355.02967879147207,15.99630512857186,1.535442318930394
24.16737487,373.5235291,373.1158077912468,0.4077213087531959,355.10659791740613,16.51731830386029,1.4918915699804178
24.17466146,374.05783080000003,373.675362959546,0.3824678404540123,355.1836183334866,17.041603670454027,1.450140955605373
24.18194804,375.0359802,374.2398139749929,0.7961662250070844,355.2607398283104,17.568979962921734,1.4100941837607193
24.18923462,375.8467712,374.80883563553584,1.037935564464135,355.3379625075098,18.09921206888403,1.3716610591420295
24.1965212,376.63336180000005,375.38197145382276,1.2513903461772884,355.41528637108456,18.63192784313976,1.3347572395984362
24.20380779,377.36660770000003,375.9585199533817,1.408087746618321,355.4927115253613,19.166504732443048,1.299303695577373
24.21109437,377.9780579,376.53737431442363,1.4406835855763802,355.570237757826,19.70191005133019,1.2652265052673952
24.21838095,378.78363039999994,377.1168224238941,1.6668079761058152,355.6478651746661,20.236501050485806,1.2324561987422273
24.22566753,379.3473816,377.69429091733423,1.653090682665777,355.72559377588163,20.767769520781325,1.2009276206712733
24.23295412,379.974762,378.26605512471343,1.7087068752865662,355.80342366835464,21.29205192282339,1.1705795335353764
24.2402407,380.3019409,378.8269310245903,1.4750098754096825,355.88135463846015,21.80422188484107,1.1413545012890765
24.24752728,380.7845764,379.37001036107006,1.4145660389299337,355.959386792941,22.297425187134092,1.1131983809949675
24.25481387,380.89822389999995,379.88649974417035,1.0117241558295973,356.0375202390959,22.76291928860919,1.086060216465252
24.26210045,381.1747131,380.3657708317463,0.808942268253702,356.11575476246674,23.190123944969137,1.05989212431047
24.26938703,381.06320189999997,380.7957325312467,0.2674693687532681,356.1940904702129,23.56699319236022,1.0346488686735797
24.27667361,381.1395874,381.1635863626114,-0.02399896261141521,356.2725273623345,23.88077117497859,1.010287825298328
24.2839602,380.89102169999995,381.4569708938681,-0.565949193868164,356.35106554668573,24.119136607208418,0.9867687399739726
24.29124678,380.94830319999994,381.6653608080753,-0.717057608075379,356.42970480769714,24.27160230271285,0.964053697665359
24.29853336,381.1101379,381.78147100041605,-0.6713331004160636,356.50844525308423,24.33091896524293,0.9421067820888834
24.30581995,381.45858760000004,381.8023295298543,-0.343741929854275,356.58728699111725,24.294148497315835,0.9208940414212281
24.31310653,381.4811096,381.729737227021,-0.24862762702099417,356.6662298053941,24.163123976554875,0.9003834450720656
24.32039311,381.6754761,381.5699796435605,0.10549645643953909,356.7452738040465,23.94416124703009,0.8805445924838914
24.32767969,381.27658080000003,381.3328744495151,-0.05629364951505522,356.8244189870743,23.64710674003365,0.8613487224071523
24.33496628,381.2543335,381.0304157940736,0.2239177059263966,356.90366546330347,23.28398177291585,0.8427685578542367
24.34225286,381.02679439999997,380.6753479177784,0.3514464822215473,356.9830130152211,22.867556588507757,0.8247783140495515
24.34953944,381.1022034,380.2799421465941,0.822261253405884,357.0624617515142,22.410126936207266,0.8073534588726516
24.35682602,380.9144287,379.8551451610408,1.0592835389591642,357.1420116721828,21.922662753755052,0.7904707351029534
24.36411261,380.6955872,379.41012282789336,1.2854643721066168,357.2216628866082,21.41435190385823,0.7741080374269389
24.37139919,380.659668,378.9521451515674,1.7075228484326317,357.30141517616676,20.892485543673075,0.7582444317275411
24.37868577,380.4882202,378.4867008742779,2.001519325722086,357.38126865010065,20.362572268847405,0.7428599553298617
24.38597236,379.6767578,378.017750291821,1.6590075081790019,357.4612234182081,19.82859124695395,0.7279356266589775
24.39325894,378.72204589999996,377.5480288680867,1.1740170319132517,357.54127926103183,19.29329615994133,0.7134534471135477
24.40054552,377.80914310000003,377.0793407943691,0.7298023056309262,357.62143628823105,18.75850828078378,0.6993962253542628
24.4078321,377.1627808,376.6128244124234,0.5499563875766285,357.7016944998056,18.22538230216678,0.6857476104509623
24.41511869,376.6005859,376.14916673856453,0.45141916143546723,357.7820540061093,17.694620725459156,0.6724920069960599
24.42240527,376.04422,375.68877352344566,0.35544647655433437,357.86251458657387,17.166644332723664,0.6596146041481018
24.42969185,375.5301514,375.2318894260719,0.29826197392810627,357.9430763514139,16.641711848561744,0.6471012260962972
24.43697844,375.3381653,374.778687625242,0.5594776747579999,358.02373941139933,16.120009862805922,0.6349383510367711
24.44426502,375.4196472,374.32933062035255,1.0903165796474354,358.1045035451292,15.601713951688247,0.6231131235350831
24.4515516,375.0183716,373.88400362989563,1.1343679701043925,358.18536886323443,15.087021545510906,0.6116132211503125
24.45883818,374.0765076,373.44293817685906,0.6335694231409548,358.26633536571524,14.576175920670636,0.6004268904731908
24.46612477,373.47601319999995,373.0064205329689,0.4695926670310655,358.34740316389707,14.069474482884248,0.5895428861875472
24.47341135,372.74929810000003,372.574795888278,0.17450221172202873,358.4285720352676,13.567273350099825,0.5789505029105334
24.48069793,372.16168210000006,372.1484612989213,0.013220801078773547,358.50984209101375,13.06997974814482,0.5686394597627371
24.48798451,371.5491333,371.72786133393913,-0.17872803393913728,358.59121333113524,12.578048066571867,0.5585999362320573
24.4952711,371.0607605,371.31347824424836,-0.2527177442483435,358.67268586751345,12.091969855783763,0.5488225209511501
24.50255768,370.49670410000004,370.9058246366561,-0.40912053665607573,358.7542594765248,11.61226691661269,0.5392982435186657
24.50984426,369.98675539999994,370.5054302190479,-0.5186748190479875,358.8359342699116,11.139477475362067,0.5300184737742417
24.51713085,369.1759033,370.1128339197922,-0.9369306197921787,358.9177103599716,10.674148615315026,0.5209749445056061
24.52441743,368.4181213,369.72857633986257,-1.3104550398625747,358.99958752224825,10.216829048403667,0.5121597692106551
24.53170401,367.6364136,369.353188101929,-1.7167745019289669,359.0815658689004,9.768056882316285,0.5035653507122977
24.53899059,367.4284973,368.98718441393765,-1.5586871139376512,359.1636453999282,9.328354598868813,0.4951844151406365
24.54627718,366.997345,368.6310573102959,-1.6337123102958913,359.24582622818434,8.898221108904764,0.4870099732068099
24.55356376,366.6184082,368.28527174928456,-1.6668635492845851,359.3281081281018,8.478128270623447,0.4790353505592936
24.56085034,366.15405269999997,367.9502577164135,-1.7962050164135235,359.41049121239485,8.06851239697574,0.47125410704287896
24.56813693,365.294281,367.6264076490529,-2.3321266490528956,359.49297559433296,7.669771995875538,0.46366005884440037
24.57542351,364.83843989999997,367.31407441280896,-2.4756345128089947,359.5755610475155,7.282266068740205,0.45624729655322466
24.58271009,364.28997799999996,367.0135661156815,-2.7235881156815367,359.6582476850739,6.906308319325566,0.4490101112820201
24.58999667,364.6101379,366.7251461049466,-2.115008204946605,359.7410355070077,6.542167572085641,0.4419430258532334
24.59728326,364.635498,366.4490310159029,-1.8135330159029195,359.823924627142,6.190065624047109,0.4350407647137853
24.60456984,364.60772710000003,366.1853917552586,-1.577664655258559,359.90691481796557,5.8501786553300335,0.42829828196300407
24.61185642,364.0033264,365.93435126937186,-1.9310248693718677,359.9900061931646,5.522634380807428,0.4217106953998161
24.619143,363.28140260000004,365.69598662176537,-2.414584021765336,360.07319875273924,5.207514553046136,0.4152733159799731
24.62642959,362.70291139999995,365.47032929711935,-2.767417897119401,360.1564926110698,4.904855064556702,0.40898162149288286
24.63371617,363.0456543,365.257367809407,-2.211713509406991,360.23988753953415,4.614648986753042,0.40283128311979594
24.64100275,363.1331482,365.0570475733312,-1.92389937333121,360.323383652374,4.336845814703709,0.39681810625350533
24.64828934,363.5395813,364.8692739336474,-1.329692633647369,360.4069810643864,4.071354819017974,0.39093805024297795
24.65557592,363.8886414,364.6939151273234,-0.8052737273234243,360.4906795461161,3.818048336105318,0.38518724510200314
24.6628625,363.9672546,364.5308032038708,-0.5635486038707995,360.57447921222126,3.5767620548703456,0.37956193677919536
24.67014908,363.57131960000004,364.3797376954148,-0.8084180954147655,360.6583800627019,3.3472991191051533,0.37405851360777237
24.67743567,363.22290039999996,364.2404879049401,-1.0175875049401384,360.74238221291057,3.129432206903323,0.36867348512617554
24.68472225,362.8532715,364.11279646955995,-1.2595249695599477,360.82648543228106,2.9229075312311408,0.36340350604777805
24.69200883,363.1273193,363.99638107200633,-0.8690617720063187,360.910689836027,2.7274459092172907,0.3582453267620363
24.69929542,363.0827332,363.890937951348,-0.8082047513480006,360.9949955399177,2.542746600147987,0.353195811282345
24.706582,362.54968260000004,363.79614511623726,-1.2464625162372158,361.0794023125535,2.3684908510161726,0.34825195266761105
24.71386858,362.3130188,363.71166428058797,-1.398645480587959,361.1639102695648,2.20434318402787,0.34341082699532643
24.72115516,362.9173889,363.637144191324,-0.7197552913240202,361.2485194109514,2.049955163389806,0.33866961698278064
24.72844175,363.32101439999997,363.5722230384204,-0.2512086384204508,361.33322985303823,1.9049675907491856,0.3340255946330192
24.73572833,363.5195312,363.5165313357029,0.0029998642971236222,361.41804136331484,1.7690138296465585,0.32947614274146547
24.74301491,363.6533508,363.46969380250977,0.1836569974902318,361.5029540579668,1.6417210315555644,0.32501871298737256
24.75030149,363.8487854,363.4313320136167,0.4174533863832721,361.58796793699435,1.5227132285696643,0.32065084805272315
24.75758808,364.1052551,363.4010664040944,0.7041886959056001,361.67308311727754,1.4116131207928238,0.3163701660240743
24.76487466,363.9924622,363.3785184091311,0.6139437908688592,361.75829936519494,1.3080446633548068,0.3121743805813492
24.77216124,363.73461910000003,363.3633120435821,0.3713070564179475,361.8436167974877,1.211633983385559,0.30806126270880235
24.77944783,363.4904785,363.35507573997074,0.1354027600292511,361.92903553145277,1.1220115525960443,0.3040286559219171
24.78673441,363.6355591,363.35344384402464,0.2821152559753841,362.0145553326354,1.0388140218073456,0.3000744895819282
24.79402099,363.78848270000003,363.3580578941408,0.43042480585921794,362.10017631819335,0.9616848329070389,0.2961967430404336
24.80130757,363.81866460000003,363.3685678638729,0.4500967361271364,362.185898488127,0.8902759103987501,0.292393465347134
24.80859416,363.8776245,363.3846332053148,0.4929912946852255,362.27172196028823,0.8242484828617186,0.28866276216487563
24.81588074,363.7957153,363.40592363711494,0.3897916628850453,362.35764649911175,0.7632743241725698,0.2850028138306136
24.82316732,363.70642089999996,363.4321200174374,0.2743008825625566,362.4436722223106,0.7070359527054279,0.2814118424213183
24.83045391,363.3083191,363.4629149110025,-0.15459581100247988,362.52979924815384,0.6552275374310471,0.27788812541760893
24.83774049,363.3605042,363.49801290520054,-0.1375087052005597,362.61602734024257,0.6075555572038158,0.2744300077541821
24.84502707,363.71740719999997,363.53713121589715,0.18027598410282053,362.7023566167069,0.5637387283268873,0.2710358708634005
24.85231365,363.952179,363.5799997627002,0.37217923729980384,362.78878707754654,0.523508534907177,0.2677041502464728
24.85960024,364.0262756,363.62636140815084,0.3999141918491773,362.8753188415859,0.48660924220431145,0.264433324360645
24.86688682,363.7298889,363.67597173699954,0.05391716300044891,362.96195167131543,0.45279813490213067,0.2612219307819903
24.8741734,363.5793152,363.7285993905346,-0.1492841905346154,363.0486856854204,0.42184516747612705,0.2580685376380461
24.88145998,363.5502625,363.78402569086705,-0.23376319086708008,363.135520883901,0.39353304689129964,0.2549717600747525
24.88874657,363.8683167,363.8420445889749,0.026272111025093636,363.2224573861366,0.36765695275373994,0.2519302500845165
24.89603315,364.1448059,363.9024620875934,0.2423438124066024,363.30949495350694,0.34402442240307324,0.24894271168336354
24.90331973,364.5539246,363.96509641205057,0.5888281879494457,363.39663370525284,0.32245483231324645,0.24600787448449135
24.91060632,364.8796082,364.0297774333312,0.8498307666687879,363.48387376117023,0.3027791669431921,0.24312450521782047
24.9178929,364.764801,364.0963459992416,0.6684550007583994,363.571214881806,0.28483969943465254,0.24029141800091244
24.92517948,364.6145935,364.1646540484318,0.44993945156818427,363.6586571868171,0.2684894122395871,0.2375074493751212
24.93246606,364.7436218,364.23456381538546,0.5090579846145715,363.74620067620367,0.2535916661541492,0.23477147302764145
24.93975265,364.67877200000004,364.30594755668005,0.37282444331998477,363.83384547031744,0.2400196953505024,0.23208239101213507
24.94703923,364.5405579,364.3786866849586,0.16187121504140123,363.9215913285939,0.22765620900278294,0.22943914736195697
24.95432581,364.3208008,364.4526718777881,-0.13187107778810514,364.00943837124566,0.21639280163433897,0.22684070490807734
24.9616124,363.8740234,364.52780230974423,-0.6537789097442328,364.0973867190413,0.2061295350767462,0.22428605562619908
24.96889898,364.11193849999995,364.6039848551203,-0.4920463551203511,364.18543613058307,0.19677449462147567,0.221774229915736
24.97618556,364.8458557,364.68113423151965,0.16472146848036573,364.2735867265003,0.1882432303783622,0.21930427464096824
24.98347214,364.94534300000004,364.75917212169196,0.18617087830807577,364.361838506793,0.18045834857519336,0.21687526632377824
24.99075873,365.3835754,364.83802692821945,0.5455484717805348,364.4501915927849,0.1733490319338626,0.21448630350065667
24.99804531,365.4225464,364.91763289607945,0.5049135039205339,364.53864574196746,0.1668506351533592,0.21213651895861665
25.00533189,365.1292725,364.9979303334858,0.13134216651423003,364.6272010755255,0.16090419868698136,0.20982505927335018
25.01261847,365.0349426,365.0788647677272,-0.04392216772720303,364.71585759345896,0.15545607705362186,0.20755109721461223
25.01990506,365.19543460000006,365.1603867702751,0.035047829724931034,364.80461541764726,0.1504575279670632,0.2053138246607844
25.02719164,365.490448,365.242451131949,0.24799686805101828,364.8934743044704,0.14586436335538433,0.2031124641232138
25.03447822,365.7339478,365.32501717668896,0.40893062331105057,364.9824343756692,0.1416365513749597,0.20094624964481675
25.04176481,365.8967285,365.4080480906664,0.4886804093335968,365.07149575353935,0.1377379015543243,0.19881443557273948
25.04905139,365.7312927,365.49151025833896,0.23978244166102058,365.1606581936278,0.13413576022453286,0.19671630448663865
25.05633797,365.2795105,365.57537364652757,-0.29586314652755163,365.24992181809193,0.13080067939814455,0.19465114903749972
25.06362455,365.2085266,365.65961106856207,-0.4510844685620441,365.33928662693154,0.127706158520839,0.19261828310972098
25.07091114,365.3380127,365.7441981522895,-0.4061854522895487,365.42875274299786,0.12482837371026673,0.19061703558141171
25.07819772,365.6227417,365.82911263149254,-0.20637093149252905,365.5183199207273,0.12214595004364459,0.18864676072154393
25.0854843,365.59335330000005,365.9143348162961,-0.3209815162960581,365.60798828283214,0.11963971227736145,0.18670682118660162
25.09277089,365.89797969999995,365.9998470375937,-0.10186733759377375,365.69775795258045,0.11729248907304331,0.18479659594024023
25.10005747,365.85913089999997,366.0856331000583,-0.22650220005834854,365.787628683575,0.11508892904198778,0.18291548744134367
25.10734405,365.8849792,366.1716788087228,-0.2866996087228131,365.87760059894515,0.1130153043338409,0.18106290544381995
25.11463063,366.0734253,366.2579713369655,-0.1845460369655143,365.9676736986909,0.11105936120752762,0.17923827706708179
25.12191722,366.14123539999997,366.34449931341794,-0.20326391341797034,366.05784810663533,0.10921016551604604,0.17744104126655627
25.1292038,366.105896,366.43125221045693,-0.3253562104569596,366.1481235752708,0.10745797694869262,0.17567065823745198
25.13649038,366.3658752,366.51822093268356,-0.1523457326835569,366.23850022828185,0.10579411019469623,0.17392659420700507
25.14377696,366.2208557,366.60539722952063,-0.38454152952061804,366.32897806566825,0.10421083291101502,0.17220833094134408
25.15106355,366.1571045,366.69277383167514,-0.5356693316751375,366.4195572118091,0.10270125929432168,0.1705153605717007
25.15835013,365.9442749,366.78034387878273,-0.8360689787827482,366.51023741808524,0.10125926621360551,0.16884719448385965
25.16563671,366.1891785,366.86810155549443,-0.6789230554944083,366.60101880873697,0.09987939773560525,0.16720334902185713
25.1729233,366.45077510000004,366.95604165777024,-0.5052665577701987,366.6919015085597,0.09855679694704132,0.16558335226353796
25.18020988,366.7104187,367.0441591621426,-0.33374046214260034,366.78288526810115,0.09728714383468147,0.16398675020676778
25.18749646,367.04406739999996,367.13244988930023,-0.08838248930027248,366.8739702120182,0.09606658417342682,0.1624130931085977
25.19478304,367.7980652,367.2209099673782,0.5771552326218057,366.96515634031084,0.09489168296861654,0.16086194409873145
25.20206963,367.612793,367.30953602584066,0.3032569741593534,367.0564437783297,0.09375937295571962,0.15933287455523026
25.20935621,367.45108030000006,367.3983246655588,0.05275563444126874,367.147832275512,0.09266691787019386,0.1578254721766269
25.21664279,367.4023743,367.4872731501583,-0.08489885015825394,367.23932195706993,0.09161186497825285,0.15633932811011284
25.22392938,367.574585,367.5763790079702,-0.0017940079702043477,367.3309129487707,0.09059201609398893,0.1548740431055804
25.23121596,367.41241460000003,367.6656396338913,-0.25322503389128315,367.4226049992184,0.08960540151965507,0.15342923315327728
25.23850254,367.3469849,367.7550529962871,-0.4080680962870815,367.51439823404144,0.0886502450819879,0.15200451716367283
25.24578912,367.4035034,367.8446171243356,-0.44111372433565066,367.6062926532401,0.08772494630350872,0.1505995247920584
25.25307571,367.4925537,367.9343303324873,-0.4417766324873469,367.6982883831372,0.08682805706447239,0.1492138922856577
25.26036229,368.06246949999996,368.0241907093121,0.03827879068785478,367.7903851712256,0.08595826825467838,0.14784726983183416
25.26764887,368.32724,368.11419683997116,0.21304316002886026,367.88258314368943,0.0851143863569115,0.14649930992481192
25.27493545,368.4070129,368.2043472996357,0.20266560036429837,367.974882300529,0.0842953243257453,0.14516967478093806
25.28222204,368.7451477,368.2946408879588,0.4505068120412261,368.06728276862225,0.0835000869109502,0.14385803242558606
25.28950862,368.9059753,368.38507612218586,0.5208991778141581,368.15978429435154,0.08272776416945578,0.14256406366487762
25.2967952,368.73251339999996,368.47565197099374,0.25686142900622144,368.2523870044562,0.08197751544916132,0.14128745108840773
25.30408179,369.00073239999995,368.5663674751365,0.43436492486347333,368.34509102623144,0.08124856451970065,0.1400278843853139
25.31136837,369.009491,368.6572213656673,0.3522696343327425,368.43789610522595,0.08054019520389315,0.13878506523744963
25.31865495,368.4848633,368.74821280442643,-0.26334950442645777,368.5308023685958,0.07985173906203025,0.1375586967685837
25.32594153,368.4871216,368.8393408805605,-0.3522192805604618,368.62380981634146,0.0791825739115608,0.13634849030748178
25.33322812,368.5668335,368.9306048552894,-0.3637713552894297,368.71691857631276,0.07853211712624063,0.13515416185040408
25.3405147,368.4786987,369.0220036563699,-0.5433049563699228,368.8101283929482,0.07789982499003736,0.1339754384317252
25.34780128,368.4625549,369.11353662577756,-0.6509817257775694,368.90343939395905,0.07728518368738083,0.13281204813115025
25.35508787,368.5273132,369.20520314144625,-0.6778899414462671,368.99685170761234,0.07668770890239203,0.13166372493153589
25.36237445,368.756012,369.2970022361034,-0.5409902361034256,369.09036507751296,0.07610694538797927,0.1305302132025077
25.36966103,368.8768005,369.3889333495075,-0.512132849507509,369.18397963178916,0.0755424596180344,0.1294112581003071
25.37694761,368.6585693,369.48099582315905,-0.822426523159038,369.2776953704407,0.07499384096727485,0.12830661175107183
25.3842342,368.88415530000003,369.57318915063223,-0.6890338506321996,369.3715124222904,0.0744606983009681,0.12721603004088383
25.39152078,368.9336548,369.6655124695353,-0.7318576695353158,369.4654305298318,0.07394266125286078,0.1261392784506463
25.39880736,369.16644289999994,369.7579653191038,-0.5915224191038533,369.55944982174856,0.0734393744075209,0.12507612294771403
25.40609394,369.4132385,369.85054713289935,-0.4373086328993736,369.653570298041,0.0729504989916721,0.12402633586668563
25.41338053,369.2596436,369.94325749133804,-0.683613891338041,369.74779208808684,0.07247571038311915,0.12298969286807337
25.42066711,369.47662349999996,370.0360956114822,-0.5594721114822505,369.84211493326893,0.07201469972012645,0.12196597849312997
25.42795369,369.56866460000003,370.12906110946744,-0.5603965094674095,369.9365389628267,0.07156716912686086,0.12095497751388751
25.43524028,369.71850589999997,370.22215361870593,-0.5036477187059631,370.0310643065544,0.0711328329829205,0.11995647916860379
25.44252686,369.91873169999997,370.3153724050324,-0.3966407050324392,370.12569070500194,0.07071141894417604,0.11897028108629404
25.44981344,370.3295593,370.4087171325416,-0.0791578325415685,370.22041828782494,0.07030266375627908,0.11799618096037388
25.45710002,370.2733459,370.5021873520786,-0.22884145207859774,370.3152470550234,0.06990631511026058,0.11703398194491128
25.46438661,370.25155639999997,370.5957827568561,-0.3442263568561543,370.41017713694737,0.06952213002843725,0.11608348988029157
25.47167319,370.0759583,370.6895026679506,-0.613544367950567,370.5052082730356,0.06914987651633167,0.11514451839866795
25.47895977,370.10845950000004,370.78334680450706,-0.674887304507024,370.6003405934995,0.06878933000338894,0.11421688100420571
25.48624636,370.2865295,370.877314898711,-0.5907853987110343,370.6955742291053,0.06844027464016944,0.11330039496550942
25.49353294,370.5428467,370.97140630773134,-0.4285596077313585,370.79090891845897,0.0681025043418191,0.11239488493056866
25.50081952,370.9271545,371.0656207871079,-0.1384662871079172,370.88634479218797,0.06777581962533849,0.11150017529458221
25.5081061,371.3524475,371.1599579747373,0.1924895252626584,370.98188185029267,0.06746002928213896,0.11061609516251077
25.51539269,371.46246339999993,371.25441764915394,0.2080457508459972,371.07752022409466,0.06715494924869794,0.10974247581060817
25.52267927,371.42669680000006,371.34899921054006,0.07769758946000138,371.1732596510892,0.06686040406208976,0.10887915538876886
25.52996585,371.5342102,371.44370245827884,0.09050774172118281,371.2691002624591,0.06657622416937559,0.10802597165035016
25.53725243,371.5289307,371.53852707235467,-0.009596372354678806,371.3650420582044,0.06630224746304678,0.10718276668724648
25.54453902,371.3909607,371.6334728730877,-0.2425121730877322,371.46108517020275,0.0660383183709858,0.10634938451400325
25.5518256,370.9542236,371.72853929958444,-0.7743156995844629,371.55722933483787,0.06578428918820879,0.10552567555838925
25.55911218,371.1233215,371.82372619140574,-0.7004046914057653,371.6534746838486,0.06554001782668079,0.10471148973049499
25.56639877,371.27297969999995,371.9190333982866,-0.6460536982866643,371.7498213495288,0.0653053689121552,0.10390667984565963
25.57368535,371.5274963,372.0144603869118,-0.4869640869118257,371.8462690674294,0.06508021466852694,0.10311110481391826
25.58097193,371.47094730000003,372.1100070256499,-0.6390597256498722,371.9428179697053,0.0648644329949226,0.1023246229497194
25.58825851,371.5892639,372.20567306150605,-0.6164091615060556,372.0394680563568,0.06465790880850207,0.10154709634074548
25.5955451,371.8088989,372.30145838238934,-0.49255948238936753,372.1362194602333,0.0644605335282567,0.10077838862781642
25.60283168,372.1519775,372.39736249119,-0.2453849911900079,372.23307191577464,0.06427220626140315,0.10001836915396999
25.61011826,372.1765747,372.493385294605,-0.3168105946049877,372.33002555569135,0.06409283233575946,0.09926690657786116
25.61740485,372.2378235,372.58952670965675,-0.35170320965676183,372.42708051324985,0.06392232437102306,0.09852387203588314
25.62469143,372.31021119999997,372.6857862673298,-0.3755750673298053,372.5242365220562,0.06376060317922973,0.09778914209433745
25.63197801,372.56536869999996,372.78216390448694,-0.21679520448697076,372.62149371523833,0.0636075966700544,0.09706259257855158
25.63926459,372.71459960000004,372.87865943657675,-0.16405983657671186,372.71885209279606,0.06346324116892194,0.09634410261175433
25.64655118,372.7012329,372.9752728225539,-0.27403992255392495,372.8163117885506,0.06332748143356387,0.09563355256975205
25.65383776,372.4757385,373.0720036348179,-0.5962651348179406,372.91387253499795,0.06320027189819394,0.09493082792179412
25.66112434,372.478241,373.1688518553006,-0.6906108553005765,373.0115344658209,0.0630815761473423,0.09423581333236719
