@page size 600,600
  5.48965E+01  2.43881E-01  4.70623E-02
  5.51460E+01  2.12975E-01  4.55019E-02
  5.53955E+01  1.45450E-01  4.19365E-02
  5.56450E+01  2.20873E-01  5.08956E-02
  5.58946E+01  2.42444E-01  5.18327E-02
  5.61441E+01  1.51951E-01  3.56258E-02
  5.63936E+01  1.26449E-01  3.91873E-02
  5.66432E+01  1.77932E-01  4.29912E-02
  5.68927E+01  1.55901E-01  4.38328E-02
  5.71422E+01  1.96365E-01  4.66456E-02
  5.73917E+01  1.57676E-01  3.94766E-02
  5.76413E+01  1.54873E-01  3.99767E-02
  5.78908E+01  1.30906E-01  3.60137E-02
  5.81403E+01  9.89296E-02  3.25631E-02
  5.83899E+01  1.30309E-01  4.18784E-02
  5.86394E+01  1.42785E-01  3.87682E-02
  5.88889E+01  1.98943E-01  4.68954E-02
  5.91385E+01  1.95301E-01  4.34717E-02
  5.93880E+01  1.07059E-01  3.17909E-02
  5.96375E+01  8.14200E-02  3.51183E-02
  5.98870E+01  1.50162E-01  4.08267E-02
  6.01366E+01  1.70269E-01  4.24776E-02
  6.03861E+01  1.40027E-01  3.87912E-02
  6.06356E+01  1.73420E-01  4.41247E-02
  6.08852E+01  1.49398E-01  3.89395E-02
  6.11347E+01  1.32128E-01  3.89869E-02
  6.13842E+01  1.47627E-01  3.91266E-02
  6.16337E+01  1.07079E-01  3.21607E-02
  6.18833E+01  1.14511E-01  3.67159E-02
  6.21328E+01  9.18914E-02  3.33756E-02
  6.23823E+01  8.51676E-02  3.45476E-02
  6.26319E+01  1.30867E-01  3.38878E-02
  6.28814E+01  1.04499E-01  3.41591E-02
  6.31309E+01  8.71830E-02  3.04550E-02
  6.33804E+01  7.46597E-02  2.99878E-02
  6.36300E+01  8.31854E-02  2.96727E-02
  6.38795E+01  9.16666E-02  3.42840E-02
  6.41290E+01  9.31383E-02  3.53044E-02
  6.43786E+01  8.63568E-02  3.01155E-02
  6.46281E+01  6.62428E-02  2.26698E-02
  6.48776E+01  5.89788E-02  2.89449E-02
  6.51272E+01  6.50721E-02  2.87883E-02
  6.53767E+01  6.01621E-02  2.28151E-02
  6.56262E+01  4.94905E-02  2.81008E-02
  6.58757E+01  4.33779E-02  1.97026E-02
  6.61253E+01  5.46541E-02  2.54222E-02
  6.63748E+01  4.39602E-02  2.30952E-02
  6.66243E+01  4.99378E-03  1.38159E-02
  6.68739E+01  5.64921E-02  2.92996E-02
  6.71234E+01  8.11269E-02  3.01844E-02
  6.73729E+01  6.28574E-02  2.73869E-02
  6.76224E+01  4.89026E-02  2.20458E-02
  6.78720E+01  2.89802E-02  2.04590E-02
  6.81215E+01  2.28983E-02  2.03232E-02
  6.83710E+01  4.17661E-02  2.12080E-02
  6.86206E+01  4.07460E-02  2.36169E-02
  6.88701E+01  4.78364E-02  2.03943E-02
  6.91196E+01  4.13617E-02  2.57513E-02
  6.93692E+01  3.16572E-02  2.14722E-02
  6.96187E+01  2.79059E-02  1.94611E-02
  6.98682E+01  4.42008E-02  2.45526E-02
  7.01177E+01  4.67733E-02  2.11588E-02
  7.03673E+01  1.02477E-02  1.42076E-02
  7.06168E+01  6.10724E-03  1.43901E-02
  7.08663E+01  1.55643E-02  1.46901E-02
  7.11159E+01  8.27461E-03  1.67215E-02
  7.13654E+01  2.18108E-02  2.16043E-02
  7.16149E+01  4.32917E-02  2.19856E-02
  7.18644E+01  2.73029E-02  1.45143E-02
  7.21140E+01  3.74206E-02  2.30057E-02
  7.23635E+01  1.38093E-02  1.53882E-02
  7.26130E+01  2.32940E-02  1.89620E-02
  7.28626E+01  4.77839E-02  2.30639E-02
  7.31121E+01  9.84931E-03  1.71056E-02
  7.33616E+01  2.50286E-02  2.15841E-02
  7.36112E+01  3.51200E-02  1.85224E-02
  7.38607E+01  3.79926E-02  2.23002E-02
  7.41102E+01  3.22444E-02  2.18432E-02
  7.43597E+01  1.96972E-02  1.98116E-02
  7.46093E+01  2.87947E-02  1.64236E-02
  7.48588E+01  1.45340E-02  1.02195E-02
  7.51083E+01  2.10199E-03  1.12289E-02
  7.53579E+01  4.41416E-03  1.26799E-02
  7.56074E+01 -2.50837E-03  1.03673E-02
  7.58569E+01  2.65104E-02  2.12132E-02
  7.61064E+01  1.57585E-02  1.52947E-02
  7.63560E+01  1.41191E-02  1.76605E-02
  7.66055E+01  2.35150E-02  1.81423E-02
  7.68550E+01  2.75065E-02  1.91527E-02
  7.71046E+01  1.53697E-02  1.62427E-02
  7.73541E+01  2.20577E-02  1.90682E-02
  7.76036E+01  2.48499E-02  1.44581E-02
  7.78531E+01  2.42386E-03  1.37825E-02
  7.81027E+01  6.07918E-03  1.21733E-02
  7.83522E+01  8.26968E-03  1.62303E-02
  7.86017E+01  1.60747E-02  1.27037E-02
  7.88513E+01  1.79692E-02  1.80873E-02
  7.91008E+01 -3.44412E-03  6.64333E-03
  7.93503E+01 -5.92974E-03  1.02244E-02
  7.95999E+01  3.33536E-03  1.01989E-02
  7.98494E+01  2.64943E-03  9.01844E-03
  8.00989E+01 -8.22480E-03  6.56374E-03
  8.03484E+01  5.43762E-03  1.43918E-02
  8.05980E+01  9.99311E-03  1.36811E-02
  8.08475E+01  5.28333E-03  1.28129E-02
  8.10970E+01  1.40744E-02  1.92562E-02
  8.13466E+01  2.03478E-02  1.37932E-02
  8.15961E+01  5.81871E-04  1.11498E-02
  8.18456E+01  9.91214E-03  1.32868E-02
  8.20951E+01  4.30155E-03  1.04432E-02
  8.23447E+01  2.71068E-03  1.34555E-02
  8.25942E+01  1.24712E-02  1.79472E-02
  8.28437E+01  7.99975E-03  8.86175E-03
  8.30933E+01  2.05544E-03  1.53678E-02
  8.33428E+01  8.74785E-03  6.42138E-03
  8.35923E+01  2.93744E-03  1.42821E-02
  8.38419E+01  9.59390E-03  1.38458E-02
  8.40914E+01 -1.13783E-04  9.42189E-03
  8.43409E+01 -2.18295E-03  4.92975E-03
  8.45904E+01 -2.54384E-03  1.01094E-02
  8.48400E+01 -2.98911E-03  1.21975E-02
  8.50895E+01  1.36526E-02  1.63434E-02
  8.53390E+01  5.38310E-03  1.03936E-02
  8.55886E+01  4.81431E-03  1.14123E-02
  8.58381E+01  1.05520E-02  1.27597E-02
  8.60876E+01 -3.41273E-03  9.01192E-03
  8.63371E+01  1.94186E-02  1.81548E-02
  8.65867E+01 -4.97559E-03  5.47312E-03
  8.68362E+01 -3.52712E-03  1.00153E-02
  8.70857E+01  4.19680E-03  9.17030E-03
  8.73353E+01 -1.10678E-02  5.15606E-03
  8.75848E+01  1.43469E-03  1.17850E-02
  8.78343E+01  2.07745E-02  1.56113E-02
  8.80839E+01 -1.02034E-02  4.66552E-03
  8.83334E+01 -7.04275E-03  8.24840E-03
  8.85829E+01  9.91674E-03  1.61499E-02
  8.88324E+01  1.09516E-02  9.46550E-03
  8.90820E+01 -1.02420E-02  3.02951E-03
  8.93315E+01 -1.03204E-02  2.17063E-04
  8.95810E+01 -9.93672E-03  4.55055E-03
  8.98306E+01 -5.76006E-03  1.02103E-02
  9.00801E+01  2.53605E-03  9.14528E-03
  9.03296E+01  1.60192E-03  0.00000E+00
  9.05791E+01 -1.30468E-02  0.00000E+00
