Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
2.25,5.0,2,11,0.31711884835254134,5.817118848352541,0.054554262841388645,3244.04504903043,inf
2.25,5.25,2,12,0.3111577515333393,5.644491084866672,0.05947224520319898,3247.5502378140245,inf
2.25,5.5,2,13,0.33139931240149,5.53139931240149,0.06293205314000558,3252.1066109077133,inf
2.25,5.75,2,14,0.33312238925339627,5.424031480162487,0.0664028208925075,3255.4667121130283,inf
2.25,6.0,2,15,0.31538495197394945,5.315384951973949,0.07010981531481866,3257.1874344751436,inf
2.25,6.25,2,16,0.2982056500096947,5.221282573086618,0.07348740216692468,3258.5723437751026,inf
2.25,6.5,2,17,0.28446926755700425,5.141612124699861,0.07647387785960374,3259.965360530701,inf
2.25,6.75,2,18,0.2692279793874634,5.069227979387463,0.07929232101117507,3259.0507301360076,inf
2.25,7.0,2,19,0.33356895653352386,5.083568956533524,0.07872578990922223,3253.666260119913,inf
2.25,7.25,2,20,0.38864051048608145,5.094522863427258,0.07829579103960695,3260.8369492837815,15.254167131370556
2.25,7.5,2,21,0.37162397694539334,5.0382906436120605,0.08052840321614872,3262.4602821817857,14.405217976004586
2.25,7.75,2,22,0.36778787208158226,4.999366819450003,0.0821109900502857,3259.4207678381304,13.922868221613847
2.25,8.0,2,23,0.377331300562901,4.9773313005629,0.08302067130872656,3255.467742087657,13.729492412525513
2.25,8.25,2,24,0.3876408201866179,4.959069391615189,0.08378220073309461,3247.9047243132636,inf
2.25,8.5,2,25,0.37718178039160394,4.922636325846149,0.08532240797391778,3249.2359340063667,12.960038584213773
2.25,8.75,2,26,0.3614918583701788,4.883230988804961,0.08702015727026753,3249.157738642705,12.173515003968374
2.25,9.0,2,27,0.34818080802162904,4.848180808021629,0.08855863499724224,3249.6417037058413,inf
2.25,9.25,2,28,0.3504490442999529,4.830449044299954,0.08934727622702472,3251.3263152998975,inf
2.25,9.5,2,29,0.3611464236528447,4.822684885191307,0.08969480358928192,3253.2959074827227,inf
2.25,9.75,2,30,0.3734036362951968,4.817848080739641,0.08991198421112605,3255.3566977353967,inf
2.25,10.0,2,31,0.38297151191400103,4.81154294048543,0.09019588532056325,3257.3157762922083,inf
2.25,10.25,2,32,0.38714667004216285,4.800939773490438,0.09067533613900958,3258.9857511342184,inf
2.25,10.5,2,33,0.37996225571749115,4.779962255717492,0.09163141314215946,3259.9370713921544,7.841986703014118
2.25,10.75,2,34,0.3680892056011113,4.75518597979466,0.09277361600568963,3259.9484360047363,7.586772750498489
2.25,11.0,2,35,0.3571863092352435,4.732186309235243,0.09384665537060739,3260.1490013991947,7.708663186757391
2.25,11.25,2,36,0.34683039897830487,4.710466762614669,0.09487136274808396,3259.996955249781,inf
2.25,11.5,2,37,0.346244471882646,4.699185648353234,0.09540800213950247,3258.737014367542,inf
2.25,11.75,2,38,0.34701248746993946,4.689869630327082,0.09585345011832942,3257.4065123286414,6.984029476101313
2.25,12.0,2,39,0.33817792593132434,4.6715112592646575,0.09673735728842094,3257.1134884491607,inf
2.25,12.25,2,40,0.32939483271781694,4.653719157042142,0.09760177702347822,3256.984307087367,6.583651363838977
2.25,12.5,2,41,0.32731221250924786,4.643101686193458,0.09812129681107075,3256.398416504397,8.653283167999824
2.25,12.75,2,42,0.3310476852841118,4.6387399929764195,0.09833551781511521,3258.226402725389,8.568176724101786
2.25,13.0,2,43,0.32724602481391857,4.6272460248139184,0.09890227749013283,3259.2904327661513,8.393784815905748
2.25,13.25,2,44,0.32118433845733924,4.613867265286608,0.09956609015591683,3259.9407472053313,8.202500856974682
2.25,13.5,2,45,0.31640780700910953,4.602122092723395,0.10015252085816304,3260.7459639599533,8.031733513195038
2.25,13.75,2,46,0.3095580401598518,4.5886278076017115,0.10083054899827452,3261.0360425588783,7.834398212067006
2.25,14.0,2,47,0.30283167446153536,4.575558947188807,0.10149157655049687,3261.2336575167405,7.636955170880502
2.25,14.25,2,48,0.31211034864992465,4.578777015316591,0.101328404456562,3263.182372657924,7.6475941184477065
2.25,14.5,2,49,0.3454875260480787,4.60635709126547,0.09994067234194988,3266.3056774915062,7.933995847576131
2.25,14.75,2,50,0.3787414383677648,4.634060587303935,0.09856586306969346,3269.5011852816824,8.186293153966748
2.25,15.0,2,51,0.40527809667794684,4.655278096677947,0.09752572902652433,3272.3503472320162,8.35173256010627
2.25,15.25,2,52,0.4276327696108339,4.6725307287945075,0.09668805945982001,3274.9686391747136,8.466047838548894
2.25,15.5,2,53,0.4514452442217454,4.691445244221746,0.09577796584182323,3277.6656046282583,8.582854397378503
2.25,15.75,2,54,0.47590180441773433,4.711195922064793,0.09483678087704453,3280.3325769906137,8.700101579315344
2.25,16.0,2,55,0.4951777648558658,4.725946995625097,0.09413988187288133,3282.7839503218893,8.761880962494155
2.25,16.25,2,56,0.5136787397441132,4.740093834083736,0.09347634054179352,3285.167962678778,8.813911366135741
2.25,16.5,2,57,0.5225351088887553,4.744757331110978,0.09325863114410014,3287.0846880690174,8.781013176245128
2.25,16.75,2,58,0.5160166338575068,4.734198452039324,0.0937522864133763,3287.8210086443178,8.623689233585411
2.25,17.0,2,59,0.5079384973354913,4.722224211621206,0.09431527628429899,3287.3928631802464,8.457425564908059
2.25,17.25,2,60,0.5034643795111132,4.713990695300587,0.09470434977883449,3286.492373473759,8.321943528394904
2.25,17.5,2,61,0.4949718502519715,4.7018684019761094,0.09528010985285708,3286.406053226589,8.158009378563914
2.25,17.75,2,62,0.48699353291510133,4.690383363423576,0.09582883173541482,3286.6283621765197,8.000083865814789
2.25,18.0,2,63,0.48616616057508333,4.686166160575083,0.09603110973338595,3285.4911742083764,7.902679565837499
2.25,18.25,2,64,0.5067840804851076,4.703505391960518,0.09520215546707506,3283.248631238509,7.978502100027103
2.25,18.5,2,65,0.5093792908464422,4.702927677943216,0.09522965924905925,3281.8905990736225,7.910811820805388
2.25,18.75,2,66,0.5017557090691812,4.692231899545372,0.09574030112623828,3281.6512948264653,7.7656942923019425
2.25,19.0,2,67,0.49783926340549084,4.685339263405491,0.09607082186869897,3280.823475133388,7.645594270135612
2.25,19.25,2,68,0.510756975567631,4.695372360183016,0.09559008477067941,3278.9087486380386,7.6540997166139055
2.25,19.5,2,69,0.5253736203636149,4.7071918021817964,0.09502683998840221,3276.9386052807913,7.6741954159845
2.25,19.75,2,70,0.5388614618867011,4.717965939498641,0.09451630026793156,3275.040311177725,7.68499467058222
2.25,20.0,2,71,0.5689652418901922,4.745435830125486,0.09322699856540904,3272.52826718163,7.809357025327184
2.25,20.25,2,72,0.6344769734112713,4.808390016889532,0.09033818782586378,3269.1015577034264,8.158602809311013
2.25,20.5,2,73,0.72422204201139,4.895650613439962,0.08648145278377303,3265.09562132551,8.620856094135215
2.25,20.75,2,74,0.7870504479628532,4.956064532469895,0.0839081721970676,3261.6955051322584,8.890035659631941
2.25,21.0,2,75,0.8483512437617413,5.0150179104284085,0.08147093442107393,3258.344399428479,9.131146053899881
2.25,21.25,2,76,0.9928272616423489,5.157210823286184,0.07587975128642453,3253.47901556793,9.774486788852576
2.25,21.5,2,77,1.255320242884269,5.417482405046431,0.06662061581769972,3247.2662628997537,10.883817648770531
2.25,21.75,2,78,1.57840668261991,5.73840668261991,0.05674411426961591,3240.5609746335354,12.091143158743872
2.25,22.0,2,79,1.967091483641423,6.124986220483528,0.046770944623349825,3233.204389611465,13.37227733096435
2.25,22.25,2,80,2.4300298400790616,6.585873995923217,0.037144595434343695,3225.2855358724923,14.72749192665541
2.25,22.5,2,81,2.956063243494764,7.109909397340918,0.02858266971989296,3216.8770957185175,16.09658827847518
2.25,22.75,2,82,3.500063090907564,7.651961825084779,0.021797044047277635,3208.348841377145,17.35812955621835
2.25,23.0,2,83,4.057053169244373,8.207053169244373,0.016514333394020208,3199.8227795097214,18.52530960306312
2.25,23.25,2,84,4.677594273768385,8.825742421916534,0.012120328303524767,3190.8579381174877,19.718935692717658
2.25,23.5,2,85,5.286687983979539,9.433029447394174,0.008946304618940873,3181.9468431295495,20.78143769753667
2.25,23.75,2,86,5.760336001128472,9.904914314381484,0.007066025245834584,3173.814101816091,21.496684917915793
2.25,24.0,2,87,6.122952066218278,10.265809209075421,0.0058994001393396145,3166.4402417841725,21.956699631443705
2.25,24.25,2,88,6.492956393673577,10.634132864261812,0.004907128024041232,3158.8297997116456,22.390134015362428
2.25,24.5,2,89,6.873380550898964,11.012915434619895,0.004060465254173483,3151.2410041146295,22.818677453202174
2.25,24.75,2,90,7.275103050360903,11.41303408484366,0.0033242305591967077,3143.448461713686,23.252142840293505
2.25,25.0,2,91,7.658467173740672,11.794830810104308,0.0027465343318200963,3135.7898943872237,23.628392206988586
2.5,3.5,2,4,0.10669425344697336,16.106694253446975,0.00031803563340677087,3248.5928028873955,inf
2.5,3.75,2,5,0.18742433371810377,10.187424333718104,0.006135202666693314,3237.471695793705,inf
2.5,4.0,2,6,0.24356014818269522,8.243560148182695,0.016215623724103144,3227.8286237555576,inf
2.5,4.25,2,7,0.19589627865205395,7.195896278652054,0.02737984447645091,3228.6978903307836,inf
2.5,4.5,2,8,0.2710323192288282,6.6710323192288286,0.03559620814370166,3236.690930444923,inf
2.5,4.75,2,9,0.3303208931377131,6.3303208931377135,0.042207369243227565,3243.930382784805,inf
2.5,5.0,2,10,0.31631069880547574,6.03059641309119,0.04903121187837661,3247.7323552935186,inf
2.5,5.25,2,11,0.304385096328456,5.804385096328456,0.05490271115534407,3251.131018831557,inf
2.5,5.5,2,12,0.3204169477671066,5.653750281100439,0.05919754896602487,3255.676589814195,inf
2.5,5.75,2,13,0.3183677563014299,5.51836775630143,0.0633434432383095,3258.9635664304865,inf
2.5,6.0,2,14,0.2980577315080622,5.388966822417153,0.0675772824254616,3260.517861461596,inf
2.5,6.25,2,15,0.2791421471508592,5.279142147150859,0.07139188485597582,3261.736518034548,inf
2.5,6.5,2,16,0.2640968124298142,5.187173735506738,0.07475143513588495,3262.998403434243,inf
2.5,6.75,2,17,0.25042481792393445,5.107567675066791,0.07778677592258053,3261.8435043794243,inf
2.5,7.0,2,18,0.3258704137803158,5.125870413780316,0.0770781677180894,3256.0295157913556,inf
2.5,7.25,2,19,0.3763541144361699,5.12635411443617,0.077059528591981,3266.457507909881,15.659869965476823
2.5,7.5,2,20,0.35762149820163014,5.063503851142807,0.07951958578636205,3267.817146109162,14.701913496826213
2.5,7.75,2,21,0.3573380937198981,5.024004760386565,0.08110567214317914,3264.239297863989,14.247405491080654
2.5,8.0,2,22,0.3713635939379655,5.002942541306386,0.08196431817292812,3259.7443727620844,14.113560507686218
2.5,8.25,2,23,0.3888024387075915,4.988802438707591,0.08254586346223833,3249.499041430044,inf
2.5,8.5,2,24,0.377049809337683,4.948478380766254,0.0842270466339468,3250.6468247903745,inf
2.5,8.75,2,25,0.36015703929783055,4.905611584752377,0.08605180396666891,3252.3128901276627,12.68906412028666
2.5,9.0,2,26,0.3465206285309288,4.868259758965711,0.0876740008151924,3251.42857871289,12.11085709376636
2.5,9.25,2,27,0.347954233603656,4.847954233603656,0.0885686681261346,3252.7593838070716,inf
2.5,9.5,2,28,0.35797742746228955,4.83797742746229,0.08901158815552444,3254.7319288664658,inf
2.5,9.75,2,29,0.3695720751792125,4.8311105367176745,0.08931772984058763,3256.794811927667,inf
2.5,10.0,2,30,0.3784488896250983,4.822893334069543,0.08968545568583447,3258.75107503536,inf
2.5,10.25,2,31,0.38193377342047774,4.810505201991907,0.09024269733524767,3260.4118369969474,inf
2.5,10.5,2,32,0.3741333429285127,4.7879264463767885,0.09126725365993252,3261.334925688492,inf
2.5,10.75,2,33,0.3620722361760673,4.762072236176068,0.09245473384417922,3261.298911882597,inf
2.5,11.0,2,34,0.35091619428723364,4.738012968480781,0.09357364700429512,3261.4594812531245,inf
2.5,11.25,2,35,0.3405304910934945,4.715530491093494,0.09463146515961242,3261.2621417387177,7.22481494661297
2.5,11.5,2,36,0.3407810269407432,4.704417390577106,0.09515875324647732,3259.9329031789466,inf
2.5,11.75,2,37,0.3423966198558704,4.695337796326458,0.09559173676594337,3258.5349032297668,inf
2.5,12.0,2,38,0.33359279370247147,4.676449936559614,0.09649877468526745,3258.199091888395,inf
2.5,12.25,2,39,0.3247630980960675,4.6580964314294,0.09738839573640802,3258.0348434870057,8.366152350545589
2.5,12.5,2,40,0.32281242167088525,4.64713674599521,0.09792353372439369,3258.348450990812,8.735755423003353
2.5,12.75,2,41,0.32596664118180546,4.641756114866016,0.09818733362469077,3260.1738455870027,8.63845425574414
2.5,13.0,2,42,0.3217412861062459,4.629433593798553,0.09879415885278281,3261.212863673951,8.4523686312448
2.5,13.25,2,43,0.3153943046598093,4.615394304659809,0.0994900985002192,3261.829645495329,8.251226852016895
2.5,13.5,2,44,0.31030674962035204,4.602989676449621,0.10010908493130147,3262.606915602889,8.071026117174847
2.5,13.75,2,45,0.3033275825459286,4.589041868260214,0.1008096761772449,3262.8529606413867,7.866159647399804
2.5,14.0,2,46,0.29651868776764556,4.575588455209505,0.10149007915377244,3263.0027979806555,7.661963861573601
2.5,14.25,2,47,0.3053497693014148,4.578077042028688,0.1013638742513899,3264.955429806508,7.666572959678346
2.5,14.5,2,48,0.338300170995278,4.604966837661944,0.10001016793320663,3268.1108499457378,7.954197534299386
2.5,14.75,2,49,0.3710529730558611,4.631922538273253,0.09867128873496092,3271.334851090214,8.206138254182445
2.5,15.0,2,50,0.3970639362972963,4.652383085233467,0.09766700029817607,3274.203707247245,8.369200968220651
2.5,15.25,2,51,0.41888655900441135,4.668886559004411,0.09686439391187827,3276.835919059788,8.480206194232036
2.5,15.5,2,52,0.4421427409335219,4.687040700117196,0.09598912741148762,3279.5460927687823,8.593792894084737
2.5,15.75,2,53,0.4660506874639601,4.706050687463961,0.09508107372150881,3282.225798777527,8.708183118082113
2.5,16.0,2,54,0.4847623313406105,4.72005644898767,0.0944175582709031,3284.6833367954687,8.765991532886837
2.5,16.25,2,55,0.5027053287763521,4.733474559545583,0.09378622584333327,3287.0718912001444,8.814151463062347
2.5,16.5,2,56,0.511038636313702,4.737453730653325,0.09359981562427408,3288.9823398315475,8.776065289471152
2.5,16.75,2,57,0.5042761236486859,4.726498345870908,0.09411393342621063,3289.6888781376856,8.613385904681738
2.5,17.0,2,58,0.4964704610100049,4.714652279191823,0.09467302752357318,3289.2084947354915,8.446069052248596
2.5,17.25,2,59,0.49253291229684487,4.706818626582559,0.09504457249166329,3288.247304425465,8.312492837635547
2.5,17.5,2,60,0.48412896822600415,4.694655284015478,0.09562436360126632,3288.119089673686,8.146122072182198
2.5,17.75,2,61,0.4761115926484437,4.6830081443725815,0.09618286341224103,3288.3062472641323,7.9848878835204165
2.5,18.0,2,62,0.4759397494254502,4.679329579933925,0.0963599336338559,3287.1095421759383,7.891270389435411
2.5,18.25,2,63,0.49798348974959644,4.697983489749596,0.09546536715355057,3284.7899118605983,7.980263324999328
2.5,18.5,2,64,0.5013015190737288,4.698022830549139,0.09546348933008318,3283.3735341484453,7.917058050396135
2.5,18.75,2,65,0.4937827196790122,4.687331106775786,0.09597519048248009,3283.097375355396,7.770208391714276
2.5,19.0,2,66,0.49024514721802753,4.6807213376942185,0.09629290211676127,3282.2216814308968,7.650984830092311
2.5,19.25,2,67,0.504176764641763,4.6916767646417625,0.09576687920609123,3280.2425188704665,7.66721461190039
2.5,19.5,2,68,0.519804707879184,4.704420092494569,0.09515862469101558,3278.209851125398,7.694789638076681
2.5,19.75,2,69,0.534215822012289,4.716034003830471,0.09460764408427864,3276.252880408571,7.711934619471793
2.5,20.0,2,70,0.5656380474841627,4.744742525096102,0.09325932154099563,3273.675038343424,7.846326820434456
2.5,20.25,2,71,0.6331882040966811,4.809658792331976,0.09028089656310781,3270.1719228061806,8.211601669669344
2.5,20.5,2,72,0.7253707073960101,4.899283750874271,0.08632449588668867,3266.0832007747185,8.691138941890316
2.5,20.75,2,73,0.7899681136176323,4.961396685046204,0.0836847645520342,3262.612528132625,8.970578609494892
2.5,21.0,2,74,0.8529091077337944,5.021923192240837,0.08119012957831745,3259.194350659335,9.220101985609856
2.5,21.25,2,75,1.0004090602205349,5.167075726887202,0.07550639959711737,3254.2437398853563,9.879361559532397
2.5,21.5,2,76,1.2676067159295956,5.431990277573431,0.06613910266101426,3247.9317684025264,11.010854821332774
2.5,21.75,2,77,1.5960122947657323,5.758174456927894,0.05618602443933981,3241.1248631485078,12.239016232592334
2.5,22.0,2,78,1.9906560712845245,6.150656071284525,0.046174479022168854,3233.661686782441,13.539673077572841
2.5,22.25,2,79,2.4602182212455332,6.6181129580876386,0.03655064378795922,3225.6329975556678,14.913358603819189
2.5,22.5,2,80,2.9933176017555496,7.149161757599705,0.028027170094069742,3217.112461534206,16.29930050644544
2.5,22.75,2,81,3.5441794322998335,7.698025586145987,0.021300754314383434,3208.474621048144,17.574771713280274
2.5,23.0,2,82,4.107761411897739,8.259660146074955,0.016085611969546474,3199.842888174954,18.753529676498463
2.5,23.25,2,83,4.7352478306169274,8.885247830616928,0.011765027547713247,3190.770809924031,19.958058792416313
2.5,23.5,2,84,5.35069996368928,9.498848111837429,0.008656679530975242,3181.756851486922,21.02902030037235
2.5,23.75,2,85,5.828713729939081,9.975055193353716,0.0068225116576492925,3173.534018929966,21.747946820037225
2.5,24.0,2,86,6.194127480402311,10.338705793655324,0.005688248512177975,3166.0821775117,22.208271858319918
2.5,24.25,2,87,6.566736311733677,10.70959345459082,0.004725429950811799,3158.3945366485127,22.641271359510352
2.5,24.5,2,88,6.949636346529546,11.090812817117781,0.0039053557114490088,3150.7316487573103,23.06915191537815
2.5,24.75,2,89,7.353796789765661,11.49333167348659,0.003193410417894921,3142.8659047816564,23.50172854799673
2.5,25.0,2,90,7.739164923458663,11.877095957941421,0.0026358541893993057,3135.1385832723895,23.876288365446037
2.75,3.75,2,4,0.04749589861383219,16.047495898613832,0.00032758992864267245,3318.554728090787,27.330491809384814
2.75,4.0,2,5,0.3226884245849142,10.322688424584914,0.005733986807391406,3228.8434999132505,inf
2.75,4.25,2,6,0.24288086602127465,8.242880866021274,0.016221132151460354,3229.6626157742703,inf
2.75,4.5,2,7,0.3176654991058732,7.317665499105873,0.02576256655010116,3238.521586270504,inf
2.75,4.75,2,8,0.37147246932266714,6.771472469322667,0.03385270963042597,3246.3381771841437,inf
2.75,5.0,2,9,0.3452704002939743,6.345270400293974,0.04189305573042135,3250.2332918891248,inf
2.75,5.25,2,10,0.3244005166256292,6.038686230911344,0.048833285659202225,3253.662010303614,inf
2.75,5.5,2,11,0.33475031501637825,5.834750315016378,0.054075440693298935,3258.328017484327,inf
2.75,5.75,2,12,0.32727964553106215,5.660612978864395,0.05899476962486017,3261.6311449384348,inf
2.75,6.0,2,13,0.30264404570819853,5.502644045708199,0.06384340295335013,3263.0744239275127,inf
2.75,6.25,2,14,0.2805463229263138,5.371455413835404,0.06817156702064989,3264.1734010722257,inf
2.75,6.5,2,15,0.26301527833711263,5.263015278337113,0.07196987580103684,3265.345208094978,inf
2.75,6.75,2,16,0.24961868293398415,5.172695606010907,0.07529452898892496,3263.9670220592225,inf
2.75,7.0,2,17,0.3349210633210859,5.1920639204639425,0.0745688842319386,3257.706217819729,inf
2.75,7.25,2,18,0.3794124142712628,5.179412414271263,0.0750420836757549,3271.205054230564,16.533073211066213
2.75,7.5,2,19,0.35842076174321075,5.1084207617432105,0.07775360356673659,3272.3357876849327,15.424047713328486
2.75,7.75,2,20,0.36088206663016686,5.066764419571343,0.07939005187816217,3268.1644785850044,14.96472220106492
2.75,8.0,2,21,0.37848268388613304,5.0451493505528004,0.08025271584202692,3263.0692901182915,14.857087655521525
2.75,8.25,2,22,0.40211359070329245,5.033692538071714,0.0807137552500519,3250.506506737318,9.946173149916268
2.75,8.5,2,23,0.38867966110201896,4.988679661102019,0.08255093100951497,3251.6474641402497,inf
2.75,8.75,2,24,0.37102136979922523,4.942449941227796,0.08448130847103415,3251.6021115615076,9.309232153886143
2.75,9.0,2,25,0.35529620895389874,4.900750754408444,0.08626119993309775,3253.4824464260623,12.678635109512804
2.75,9.25,2,26,0.35609700127780924,4.877836131712591,0.08725520479601516,3253.7016422963056,inf
2.75,9.5,2,27,0.3653938512493047,4.865393851249305,0.08779972366893596,3255.699578955091,9.027128653254762
2.75,9.75,2,28,0.3762928112926539,4.856292811292654,0.0882001684906552,3257.7872665199798,inf
2.75,10.0,2,29,0.38442229371745384,4.845960755255915,0.0886569919978525,3259.7617220146317,inf
2.75,10.25,2,30,0.38710852311022703,4.831552967554671,0.08929797356687837,3261.43169290783,8.23730325988119
2.75,10.5,2,31,0.3784706171405841,4.807042045712013,0.09039909498554136,3262.341941192247,inf
2.75,10.75,2,32,0.3658852732159478,4.779678376664224,0.09164442018465056,3262.2698949996434,inf
2.75,11.0,2,33,0.3541874309468373,4.754187430946837,0.09281994706436891,3262.401508835533,inf
2.75,11.25,2,34,0.3434587115250887,4.730555485718637,0.09392321024450444,3262.1688079876903,inf
2.75,11.5,2,35,0.34413215479684395,4.719132154796844,0.09446120315561553,3260.7773795884314,inf
2.75,11.75,2,36,0.3461920090026326,4.709828372638996,0.09490165004508189,3259.318826153336,inf
2.75,12.0,2,37,0.33714411610592565,4.690085292576513,0.09584311469024573,3258.9496115246484,7.006333362214281
2.75,12.25,2,38,0.3280268077467681,4.670883950603911,0.09676770413840496,3258.7589469848735,8.275011835514146
2.75,12.5,2,39,0.32573954543746153,4.659072878770795,0.09734086002133314,3259.740072675859,8.94126451847242
2.75,12.75,2,40,0.32833295656526884,4.652657280889594,0.09765361128238519,3261.587100541136,8.828519254800803
2.75,13.0,2,41,0.32361507824160046,4.639404551925811,0.09830284836890547,3262.6194263891603,8.62747730905812
2.75,13.25,2,42,0.31687358729741655,4.624565894989724,0.09903490180467214,3263.217303362405,8.413291653916838
2.75,13.5,2,43,0.3113877419650846,4.611387741965085,0.09968960492582192,3263.9815042230443,8.220730415345955
2.75,13.75,2,44,0.30414629305010665,4.596829219879375,0.10041791916209128,3264.195739003481,8.005158512453837
2.75,14.0,2,45,0.2971203678659007,4.5828346535801865,0.10112303584932895,3264.30978089489,7.791027512909691
2.75,14.25,2,46,0.3055482428158098,4.58461801025767,0.1010329068177386,3266.285360205451,7.786944872625395
2.75,14.5,2,47,0.338234438223271,4.610961710950543,0.09971084261948353,3269.496461409312,8.072166570852964
2.75,14.75,2,48,0.37063920825465935,4.637305874921326,0.0984060554727027,3272.772030384255,8.32034411783067
2.75,15.0,2,49,0.3962301206540393,4.65709968587143,0.09743694355828367,3275.6806126087718,8.47806424567795
2.75,15.25,2,50,0.41759535460612623,4.672914503542296,0.09666950802195359,3278.3445942624353,8.583056131946513
2.75,15.5,2,51,0.4403687511309097,4.69036875113091,0.09582953187744009,3281.0853929873674,8.690751521040282
2.75,15.75,2,52,0.4637916600324671,4.708689619216141,0.09495570022048895,3283.7940650264095,8.799713236623331
2.75,16.0,2,53,0.481978484791715,4.721978484791715,0.09432686489309935,3286.2725152399653,8.851185720203064
2.75,16.25,2,54,0.4993930576162269,4.734687175263286,0.09372937975240972,3288.679347319883,8.893212577786368
2.75,16.5,2,55,0.5071959486540818,4.737965179423313,0.09357588292920531,3290.5951012027263,8.847938437421202
2.75,16.75,2,56,0.5001064424460482,4.726521536785671,0.0941128421384336,3291.279049700894,8.678168721679212
2.75,17.0,2,57,0.49242942573058496,4.714651647952807,0.09467305740423224,3290.749764906383,8.507820023846817
2.75,17.25,2,58,0.48886509235030945,4.707046910532127,0.09503372453558194,3289.7299065555394,8.373926214734205
2.75,17.5,2,59,0.4804316912002834,4.6947174054859975,0.09562139348435135,3289.564191925333,8.203436693025512
2.75,17.75,2,60,0.47227789929922503,4.682804215088699,0.09619267116348318,3289.721456585679,8.037367711216788
2.75,18.0,2,61,0.4725976300374449,4.679494181761583,0.09635200344959652,3288.4666813527374,7.945313174283809
2.75,18.25,2,62,0.4958555116667616,4.699245342175237,0.09540515454784991,3286.0685331483605,8.04413764724084
2.75,18.5,2,63,0.49972546983072386,4.699725469830724,0.09538225397017286,3284.59490716059,7.983139477454495
2.75,18.75,2,64,0.492201687710791,4.688922999186201,0.09589882978735563,3284.2859141983317,7.833115095024821
2.75,19.0,2,65,0.48890507154305335,4.682453458639827,0.09620954274276612,3283.365198245676,7.71297831367785
2.75,19.25,2,66,0.5036607325671378,4.694136923043328,0.09564915078234315,3281.321943578109,7.7342368126633945
2.75,19.5,2,67,0.5201084055943089,4.707608405594309,0.09500704779693768,3279.2270804742766,7.766634506615099
2.75,19.75,2,68,0.5352558093402454,4.719871193955631,0.09442630433985144,3277.2120216331823,7.787640794119549
2.75,20.0,2,69,0.567780344951752,4.749598526769933,0.09303316249852028,3274.567742541907,7.9290585103072075
2.75,20.25,2,70,0.6371097688150698,4.81621424642701,0.08998546486330275,3270.9857022382885,8.306573442059994
2.75,20.5,2,71,0.7314392001404398,4.9079097883757345,0.0859529784739833,3266.810937526427,8.799493709046043
2.75,20.75,2,72,0.7975389923398952,4.971452035818156,0.08326508062244314,3263.2679463216023,9.086262269739624
2.75,21.0,2,73,0.8618536793962681,5.03328225082484,0.08073031486075628,3259.781259638086,9.34155136072736
2.75,21.25,2,74,1.0120337100599104,5.181047794566952,0.07498074758363615,3254.7412659216093,10.013426080660775
2.75,21.5,2,75,1.2835272248499734,5.450193891516641,0.0655398485997042,3248.3234231479537,11.163755209443929
2.75,21.75,2,76,1.6168090801456707,5.781192641789506,0.0555430812340997,3241.407570608789,12.41009394557378
2.75,22.0,2,77,2.016918645906245,6.179080808068407,0.045522871725691784,3233.8298155023363,13.728110432066465
2.75,22.25,2,78,2.4925644815973445,6.652564481597345,0.035926422881572447,3225.682710891287,15.118548946296695
2.75,22.5,2,79,3.03213911536183,7.190033852203935,0.027460218377626192,3217.04116043081,16.519944197843515
2.75,22.75,2,80,3.589236029678377,7.745080185522532,0.02080545446493063,3208.285098784585,17.808158796377644
2.75,23.0,2,81,4.158757284092463,8.312603437938616,0.015665385921563562,3199.5394228058985,18.997462077240108
2.75,23.25,2,82,4.792483669372854,8.944382403550069,0.011422259933005368,3190.3515976610483,20.211988206975434
2.75,23.5,2,83,5.413560447322438,9.56356044732244,0.008381065507862977,3181.226846113965,21.290522209963672
2.75,23.75,2,84,5.8952219320005605,10.043370080148708,0.00659340718818785,3172.907898052394,22.01209329490868
2.75,24.0,2,85,6.262747535999089,10.409088999413724,0.005491551274534192,3165.373808587909,22.471608708182508
2.75,24.25,2,86,6.6372380920540275,10.781816405307039,0.004557832020307783,3157.605039245524,22.903033347124566
2.75,24.5,2,87,7.021883555502753,11.164740698359896,0.003763633811023469,3149.864317244203,23.329182328632665
2.75,24.75,2,88,7.427721291695645,11.56889776228388,0.0030750046019922196,3141.92174604708,23.75983113349
2.75,25.0,2,89,7.814331637679125,11.953866521400055,0.002536593447034449,3134.1225999035482,24.131674672497365
3.0,4.0,2,4,0.40109789296559417,16.401097892965595,0.0002745028412357083,3222.5441854123633,inf
3.0,4.25,2,5,0.2734561609403396,10.27345616094034,0.0058768869915568345,3224.7825116994204,inf
3.0,4.5,2,6,0.37947964347953034,8.379479643479531,0.015150226119785398,3235.682687374621,inf
3.0,4.75,2,7,0.44070902361629705,7.440709023616297,0.02422537814059743,3244.8531821972133,inf
3.0,5.0,2,8,0.40092823630064856,6.800928236300649,0.03335778441384138,3249.360140716562,inf
3.0,5.25,2,9,0.37021644977563856,6.370216449775638,0.04137376788727565,3253.2191168747386,inf
3.0,5.5,2,10,0.37659406092117276,6.090879775206887,0.047575379564211664,3258.331896116118,inf
3.0,5.75,2,11,0.36343230119210124,5.863432301192101,0.053305479373148855,3261.89335951408,inf
3.0,6.0,2,12,0.33252060564053637,5.66585393897387,0.058840377386964286,3263.417367994264,inf
