Emin,Emax,M,N,chi2,AICc,Prob,vD,dvD
0.0,7.0,2,28,0.15676702761817835,4.636767027618179,0.0984325719634296,4442.144424687882,inf
0.0,7.25,2,29,0.22044820394975734,4.681986665488219,0.0962320003412633,4428.1223887709875,inf
0.0,7.5,2,30,0.2403796385601606,4.684824083004605,0.09609557195851431,4460.218006263795,25.7061867401058
0.0,7.75,2,31,0.3262214376394517,4.754792866210881,0.09279185308227561,4403.580797144339,inf
0.0,8.0,2,32,0.32987127480846556,4.743664378256741,0.09330960871539756,4398.116786765602,inf
0.0,8.25,2,33,0.32474013739295404,4.7247401373929545,0.09419670576145708,4395.142466119943,inf
0.0,8.5,2,34,0.3149138780489931,4.702010652242541,0.09527333328334603,4395.877041675504,inf
0.0,8.75,2,35,0.32158804097317034,4.69658804097317,0.0955319989110413,4429.867300757619,26.383642486855987
0.0,9.0,2,36,0.38631194778875855,4.749948311425122,0.09301689313492235,4411.22063617177,21.553694095832654
0.0,9.25,2,37,0.38474947790147507,4.737690654372063,0.09358872827280573,4414.56974644077,inf
0.0,9.5,2,38,0.3772610962902944,4.720118239147437,0.0944146412779585,4413.594108184891,26.617143769150875
0.0,9.75,2,39,0.37641902388598486,4.709752357219318,0.0949052571080077,4419.182876400893,25.94073913274563
0.0,10.0,2,40,0.3704218057277793,4.694746130052104,0.09562002015269432,4422.621110661566,25.153880494312567
0.0,10.25,2,41,0.36132745740060235,4.677116931084813,0.09646659797378654,4423.660149431571,24.33934843294513
0.0,10.5,2,42,0.35229618877623875,4.6599884964685465,0.09729630671348564,4423.731195067309,23.5461231943734
0.0,10.75,2,43,0.3439311194146137,4.643931119414614,0.09808061271619985,4424.508787281714,22.780749189866697
0.0,11.0,2,44,0.33694045978745596,4.629623386616725,0.09878478408669186,4426.141588040835,22.14867398669391
0.0,11.25,2,45,0.33007306656320895,4.615787352277494,0.09947054824822771,4427.578903242519,21.545077864400277
0.0,11.5,2,46,0.323588356960909,4.602658124402769,0.10012568199296962,4429.1201546958955,20.925871071787665
0.0,11.75,2,47,0.3165179455309254,4.589245218258198,0.10079942687457892,4429.624988924585,20.33324171872514
0.0,12.0,2,48,0.31710144807081236,4.583768114737479,0.10107584964877045,4425.894312417001,20.033704350107573
0.0,12.25,2,49,0.3450971886682909,4.605966753885682,0.09996017953557275,4418.134932054332,20.592683762147153
0.0,12.5,2,50,0.3619628251244033,4.617281974060574,0.09939624059305265,4411.9656694343985,20.805100526326925
0.0,12.75,2,51,0.35647002074271505,4.606470020742715,0.0999350293773241,4410.081058495051,20.313606293149405
0.0,13.0,2,52,0.3513770780634685,4.596275037247143,0.10044574795085334,4412.095828010987,19.81764436679261
0.0,13.25,2,53,0.34630156670788137,4.586301566707881,0.10094789530220151,4413.8913108630595,19.364925843336618
0.0,13.5,2,54,0.33966245803250295,4.574956575679562,0.10152214897132579,4414.085196267147,18.86410798982628
0.0,13.75,2,55,0.3336255784803786,4.56439480924961,0.10205969368997665,4413.302618831256,18.416363980602316
0.0,14.0,2,56,0.32797298723965307,4.554388081579275,0.10257161506692734,4412.4011125959505,18.00071763955215
0.0,14.25,2,57,0.3225408796054663,4.544763101827688,0.10306642961599047,4411.516617433235,17.607373813303976
0.0,14.5,2,58,0.31836454054928376,4.536546358731101,0.10349073580994465,4409.970709882773,17.245997571102237
0.0,14.75,2,59,0.3228849248797942,4.537170639165509,0.10345843723029544,4406.268236468327,17.145362699600565
0.0,15.0,2,60,0.3417028288354824,4.552229144624956,0.10268239767445228,4400.775355680673,17.430039223757824
0.0,15.25,2,61,0.3468527938398368,4.553749345563975,0.102604378390773,4397.107899180064,17.353913080615488
0.0,15.5,2,62,0.34115819104588946,4.544548021554364,0.10307751398991348,4397.46145238115,16.969854945830562
0.0,15.75,2,63,0.3409550901359816,4.540955090135982,0.10326285563929793,4400.323019921063,16.712644245063107
0.0,16.0,2,64,0.34140878382853257,4.538130095303942,0.10340881721696699,4403.29696774514,16.477346003059875
0.0,16.25,2,65,0.33890104975130303,4.532449436848077,0.10370294982190947,4405.295110150374,16.190483257770918
0.0,16.5,2,66,0.3337647051823138,4.5242408956585045,0.10412944942564734,4405.750860536175,15.853881724922129
0.0,16.75,2,67,0.3290232305826461,4.516523230582646,0.10453204380582246,4405.066450883427,15.54822456171309
0.0,17.0,2,68,0.3243955162900353,4.5090109009054204,0.10492542172692539,4404.46916625718,15.278814075459035
0.0,17.25,2,69,0.3200662194864261,4.501884401304608,0.10529996411270294,4403.7491139166805,15.016431444580848
0.0,17.5,2,70,0.3161296617297207,4.495234139341661,0.10565068305579037,4402.818731340417,14.747732487371541
0.0,17.75,2,71,0.3116246749982229,4.488095263233517,0.10602847046759824,4402.53311191706,14.477105125351466
0.0,18.0,2,72,0.3072177906550909,4.481130834133352,0.10639832793798062,4402.75495571974,14.206046474239066
0.0,18.25,2,73,0.30371061216089595,4.475139183589468,0.106717556675714,4401.8241789179465,13.963795569838213
0.0,18.5,2,74,0.30352588460649044,4.472539969113533,0.10685633774569629,4399.827097139414,13.809436212481094
0.0,18.75,2,75,0.3011890086895356,4.467855675356202,0.10710690430090716,4398.4655766726555,13.602657347559022
0.0,19.0,2,76,0.29713455152231383,4.461518113166149,0.1074468409423573,4398.345635207006,13.373625154578988
0.0,19.25,2,77,0.293173204991332,4.455335367153494,0.10777951314806582,4398.325143673072,13.145395662249488
0.0,19.5,2,78,0.29006929421109523,4.4500692942110955,0.10806367447643206,4397.473596119628,12.934432966784387
0.0,19.75,2,79,0.28885902212584225,4.446753758967947,0.10824296750907857,4395.959343340598,12.776435301371171
0.0,20.0,2,80,0.28980771693165003,4.445651872775805,0.10830261965568622,4393.8618576489425,12.659370203564213
0.0,20.25,2,81,0.2897878622979572,4.443634016144111,0.10841194437646665,4392.065929379672,12.530203046207866
0.0,20.5,2,82,0.2899690752020405,4.441867809379255,0.10850772561738525,4390.186978494769,12.399186045830469
0.0,20.75,2,83,0.2889496165022837,4.438949616502284,0.10866616441401453,4388.6936484218395,12.25121662121617
0.0,21.0,2,84,0.28567171286068227,4.43381986100883,0.10894523758222913,4388.2346896353965,12.058399437956167
0.0,21.25,2,85,0.2823142262613015,4.428655689675936,0.10922690700941846,4388.509795625371,11.859336247227281
0.0,21.5,2,86,0.278954450430681,4.423532763683693,0.10950704631997445,4388.477081783155,11.651696497400499
0.0,21.75,2,87,0.2758139427374271,4.41867108559457,0.10977356412352778,4388.128830415492,11.4651076018276
0.0,22.0,2,88,0.2728441293179892,4.414020599906225,0.1100291113074757,4387.690443447042,11.290003949322738
0.0,22.25,2,89,0.2704091737897953,4.409944057510725,0.1102536091920298,4386.937515842227,11.12716248878715
0.0,22.5,2,90,0.26884943975315684,4.406780474235916,0.1104281454326346,4385.843970240965,10.985674538735616
0.0,22.75,2,91,0.2668468345021095,4.403210470865746,0.11062543588782572,4384.971788945648,10.841863716788753
0.0,23.0,2,92,0.2644741191054185,4.399305579779576,0.1108416370188634,4384.281348689001,10.683422451543684
0.0,23.25,2,93,0.2620503087903437,4.395383642123678,0.11105920726841455,4383.643980049543,10.519742007240394
0.0,23.5,2,94,0.25989972326772,4.3917678551358525,0.1112601720934366,4382.878464250537,10.362638976434381
0.0,23.75,2,95,0.25820599667824196,4.388640779286938,0.11143426765902907,4381.962846112522,10.225956205641141
0.0,24.0,2,96,0.2593817468630856,4.3884140049276015,0.11144690359272022,4380.236518634987,10.146423474962655
0.0,24.25,2,97,0.26451731617782814,4.3921768906459135,0.11123741973952521,4377.891844998852,10.15097159211176
0.0,24.5,2,98,0.27720832783732213,4.403524117311007,0.11060808861072839,4374.632466843424,10.29562986961132
0.0,24.75,2,99,0.2964130719384705,4.4214130719384706,0.10962316843594144,4370.731932946666,10.546863021766626
0.0,25.0,2,100,0.3071036583448056,4.430814998550991,0.10910904333203851,4367.5756538675805,10.628830628661946
0.0,25.25,2,101,0.30520417980239795,4.427653159394234,0.10928167237518291,4366.606641224632,10.481705851041813
0.0,25.5,2,102,0.3027479888481744,4.423960110060295,0.1094836500999073,4367.287787896095,10.32592037947188
0.0,25.75,2,103,0.2997598053480524,4.419759805348052,0.10971382406121379,4367.374515242315,10.157624605972954
0.0,26.0,2,104,0.3029293159292546,4.421741197117374,0.1096051848503211,4365.182858055585,10.096180949486813
0.0,26.25,2,105,0.31478587236081995,4.432432931184349,0.10902081348343733,4362.002266731711,10.18985694228251
0.0,26.5,2,106,0.32820309578732554,4.444707950156258,0.10835374636587636,4358.660246135308,10.301233927457659
0.0,26.75,2,107,0.3472892529588669,4.462673868343482,0.10738476775808214,4354.824463255413,10.492639927883674
0.0,27.0,2,108,0.3885654814042334,4.5028511956899475,0.1052490747065516,4349.474167905853,10.992058626323562
0.0,27.25,2,109,0.4602651842821103,4.573472731451922,0.10159749844695494,4342.825517995154,11.85733476997098
0.0,27.5,2,110,0.5639364495444054,4.676085982254685,0.09651633685540936,4334.793899169562,13.005534170678926
0.0,27.75,2,111,0.67419865919764,4.785309770308751,0.09138674022652182,4326.603932804508,14.093306512742302
0.0,28.0,2,112,0.7762465300058456,4.886338273125112,0.086885064055587,4318.594271472625,14.983320618384072
0.0,28.25,2,113,0.8894577086895361,4.998548617780445,0.08214458859698796,4309.934943891744,15.882169976568328
0.0,28.5,2,114,1.060899729854042,5.16900783796215,0.07543349144400456,4299.256395644276,17.17095057085861
0.0,28.75,2,115,1.2905429779561137,5.3976858350989705,0.0672833200651832,4287.999357166635,18.777874772884495
0.0,29.0,2,116,1.5666204420433316,5.672815132308819,0.05863593376480846,4275.935625616881,20.520257605377047
0.0,29.25,2,117,1.845573123647508,5.950836281542245,0.05102609345272432,4263.805615195007,22.090447993489565
0.0,29.5,2,118,2.150912738408571,6.255260564495528,0.043821518940013265,4251.061268737236,23.650539559793376
0.0,29.75,2,119,2.5177981434025263,6.621246419264596,0.03649342361231237,4237.459802772788,25.385502728539972
0.0,30.0,2,120,2.963115518051871,7.065679620615973,0.029221813518188686,4222.5642465351,27.3214582069781
0.0,30.25,2,121,3.4396771439243814,7.541372059178618,0.023036254313047958,4207.04085297315,29.19976729311285
0.0,30.5,2,122,3.8925925770012144,7.993432913135668,0.018375877929142907,4192.458473617504,30.831340440900227
0.0,30.75,2,123,4.4027269497995905,8.50272694979959,0.014244798237135921,4176.923553853473,32.54157376878993
0.0,31.0,2,124,4.898444632288055,8.997618186007063,0.011122234200791378,4162.257648753465,34.08732999778738
0.0,31.25,2,125,5.391254945929607,9.489615601667312,0.008696733350074624,4147.302208089023,35.5026540890597
0.0,31.5,2,126,5.890533081821722,9.988094057431478,0.006778177430580963,4131.6842342880445,36.82142322858459
0.0,31.75,2,127,6.380307307979417,10.477081501527806,0.005307996877560751,4116.43843273588,38.03223212496882
0.0,32.0,2,128,6.886421818310185,10.982421818310186,0.004122848755063848,4101.113263187735,39.21905435098911
0.25,1.25,2,4,0.04195157660232477,16.041951576602326,0.0003284993205767821,4357.584874970669,inf
0.25,1.5,2,5,0.0426222947006244,10.042622294700625,0.0065958728760848176,4308.95170249963,inf
0.25,1.75,2,6,0.033843038646789,8.03384303864679,0.018008317953032923,4295.826428246621,inf
0.25,2.0,2,7,0.027441062553812373,7.027441062553812,0.029785888697120913,4300.522164480419,inf
0.25,2.25,2,8,0.02527591303447881,6.425275913034479,0.04025029457474102,4310.551772515919,inf
0.25,2.5,2,9,0.02507047050764827,6.025070470507648,0.049166871034071684,4320.637535260254,inf
0.25,2.75,2,10,0.032081534812044385,5.746367249097759,0.056518705515613034,4336.2837921989,inf
0.25,3.0,2,11,0.051052637490302755,5.551052637490303,0.062316669625585006,4356.591365686482,inf
0.25,3.25,2,12,0.06104343732802957,5.394376770661363,0.06739473463009657,4371.301257707502,inf
0.25,3.5,2,13,0.056893837298415,5.256893837298415,0.07219049292813136,4375.257821621262,inf
0.25,3.75,2,14,0.05218451571035996,5.143093606619451,0.07641725150123954,4375.809459800582,inf
0.25,4.0,2,15,0.04967909604483,5.04967909604483,0.08007115933192852,4379.148647707862,inf
0.25,4.25,2,16,0.05737684917137279,4.980453772248296,0.08289115758803298,4387.258607561486,inf
0.25,4.5,2,17,0.08423721488619988,4.941380072029057,0.0845265125354664,4399.4325464770245,inf
0.25,4.75,2,18,0.11315230323218099,4.913152303232181,0.08572796862388765,4410.496781182117,inf
0.25,5.0,2,19,0.13820865400791746,4.888208654007918,0.08680384795636056,4421.514102429762,inf
0.25,5.25,2,20,0.1469556628426859,4.852838015783862,0.08835265692981945,4428.992980468459,inf
0.25,5.5,2,21,0.14338511641907836,4.810051783085745,0.09026315852709026,4432.749249329124,inf
0.25,5.75,2,22,0.14215734341015107,4.773736290778572,0.09191710457041526,4436.992127123814,inf
0.25,6.0,2,23,0.15385828354954234,4.753858283549542,0.09283522404342556,4444.360127785754,inf
0.25,6.25,2,24,0.15931266304403183,4.730741234472603,0.09391448758993054,4449.845749871085,inf
0.25,6.5,2,25,0.15342446123199385,4.698879006686539,0.09542263129534705,4451.423522480948,inf
0.25,6.75,2,26,0.14881592577803293,4.670555056212815,0.09678361862448058,4449.320814822104,inf
0.25,7.0,2,27,0.16278854762491995,4.66278854762492,0.09716018470480471,4442.082550661735,inf
0.25,7.25,2,28,0.2194919861614491,4.6994919861614495,0.09539338971948441,4446.8460674382595,25.333228542848474
0.25,7.5,2,29,0.24910233780334495,4.710640799341807,0.0948631075565299,4460.120656582496,26.177700506214784
0.25,7.75,2,30,0.33752574386401474,4.78197018830846,0.0915394644561713,4403.517548262841,inf
0.25,8.0,2,31,0.2364599308874664,4.6650313594588955,0.09705128976790614,4460.441644354997,24.227292316586457
0.25,8.25,2,32,0.33521272584020373,4.749005829288479,0.09306073684468216,4395.082744552204,inf
0.25,8.5,2,33,0.32473413692793296,4.724734136927934,0.09419698837390005,4395.820260091994,inf
0.25,8.75,2,34,0.331411024257846,4.718507798451394,0.09449069648475734,4429.77375418457,26.791024515591303
0.25,9.0,2,35,0.3977471113731612,4.772747111373161,0.09196257706802587,4411.171960040718,20.434075609660315
0.25,9.25,2,36,0.3958117351015842,4.7594480987379475,0.09257612042473869,4414.523546998101,inf
0.25,9.5,2,37,0.38779064219385256,4.7407318186644405,0.09344652706521775,4413.5052881039865,26.992554420078225
0.25,9.75,2,38,0.3866471946056275,4.72950433746277,0.09397258682821225,4419.10068290624,26.29686673362955
0.25,10.0,2,39,0.3802199188309716,4.713553252164305,0.09472506592817966,4422.544102796487,25.489992143350474
0.25,10.25,2,40,0.3706308624339931,4.6949551867583175,0.09561002567182612,4423.586664166791,24.655902937430184
0.25,10.5,2,41,0.36112964060534014,4.676919114289551,0.09647613980229272,4423.660687857032,23.844323634653335
0.25,10.75,2,42,0.35233634934459007,4.660028657036897,0.09729435299561329,4424.441485089822,23.061915945516
0.25,11.0,2,43,0.3449737182377973,4.6449737182377975,0.09802949667504098,4426.077263781471,22.41535343292819
0.25,11.25,2,44,0.3377545608792208,4.630437487708489,0.09874458186912692,4427.517290758456,21.798282262187108
0.25,11.5,2,45,0.3309435331311109,4.616657818845397,0.09942726477474462,4429.06141595913,21.16604602133753
0.25,11.75,2,46,0.3235462640551169,4.602616031496977,0.10012778930559502,4429.568458107621,20.561211472933607
0.25,12.0,2,47,0.32397929459897107,4.596706567326244,0.10042407760800928,4425.838320292885,20.253102345506967
0.25,12.25,2,48,0.35241885967874614,4.619085526345413,0.09930664783701601,4418.078115250775,20.81328050436008
0.25,12.5,2,49,0.3694752139338085,4.6303447791512005,0.09874915920907834,4411.908488995576,21.0231286926555
0.25,12.75,2,50,0.36370769525715535,4.619026844193326,0.09930956164366872,4410.025137852058,20.521848962210196
0.25,13.0,2,51,0.3583670607220857,4.6083670607220855,0.09984028394536146,4412.042412005169,20.016671765821492
0.25,13.25,2,52,0.3530536567969334,4.597951615980607,0.10036158063162594,4413.840053734064,19.55552609209314
0.25,13.5,2,53,0.3461523368068646,4.586152336806864,0.1009554278054286,4414.035665010798,19.046041992334793
0.25,13.75,2,54,0.33987313333730584,4.575167250984364,0.1015114554297126,4413.254351971086,18.59043212038925
0.25,14.0,2,55,0.3339943931095396,4.56476362387877,0.10204087487115365,4412.353978289977,18.167518670046967
0.25,14.25,2,56,0.3283486178004703,4.554763712140093,0.1025523523592536,4411.470539603937,17.76738579685027
0.25,14.5,2,57,0.32398804514659724,4.54621026736882,0.1029918794981397,4409.925550407922,17.39973749219963
0.25,14.75,2,58,0.32848227728228224,4.5466640954641,0.10296851184521331,4406.22336238301,17.29536293669213
0.25,15.0,2,59,0.3475224856015648,4.561808199887279,0.10219177336080235,4400.73027911606,17.579853992033637
0.25,15.25,2,60,0.35265443315371303,4.563180748943187,0.10212166580904347,4397.063052342655,17.50040275300906
0.25,15.5,2,61,0.34676559834080806,4.553662150064946,0.10260885180827589,4397.417930513505,17.11060779459776
0.25,15.75,2,62,0.34647053936077704,4.549860369869252,0.10280408545869829,4400.2813878598545,16.84905468617308
0.25,16.0,2,63,0.3468461723712458,4.546846172371246,0.10295913817781682,4403.257162691631,16.609740388576355
0.25,16.25,2,64,0.3442135017016134,4.5409348131770235,0.10326390257294793,4405.256794063406,16.31851196898257
0.25,16.5,2,65,0.33891201990218683,4.532460406998961,0.10370238100496616,4405.713644561634,15.977212419027554
0.25,16.75,2,66,0.33401497477773223,4.524491165253923,0.1041164200232907,4405.030009445117,15.667206961665235
0.25,17.0,2,67,0.3292383564818532,4.516738356481853,0.10452080063554771,4404.433364290872,15.39386544582039
0.25,17.25,2,68,0.32476900090101235,4.509384385516397,0.10490582954116966,4403.713931819683,15.127720497087386
0.25,17.5,2,69,0.3207021082215511,4.502520290039733,0.1052664899039588,4402.784210242353,14.855319652560352
0.25,17.75,2,70,0.3160632085879932,4.495167686199933,0.10565419352401784,4402.49931635489,14.581103194793439
0.25,18.0,2,71,0.31152845328255196,4.487999041517846,0.10603357171097902,4402.72198499322,14.306573882774801
0.25,18.25,2,72,0.30790825392398374,4.481821297402244,0.10636160220913073,4401.791800439009,14.061124770992006
0.25,18.5,2,73,0.3076589518580793,4.479087523286651,0.10650708591388189,4399.795089478438,13.904263531638
0.25,18.75,2,74,0.3052302827538249,4.474244367260867,0.10676531366448161,4398.434065207654,13.694694715512878
0.25,19.0,2,75,0.3010647569942256,4.467731423660893,0.10711355861482684,4398.314740308725,13.462824491958708
0.25,19.25,2,76,0.29699673988694714,4.461380301530783,0.10745424490987521,4398.294888617376,13.231842619163908
0.25,19.5,2,77,0.2937992954934573,4.4559614576556195,0.10774577856381416,4397.443864728791,13.018295967987061
0.25,19.75,2,78,0.2925219582302166,4.452521958230217,0.10793123375809502,4395.929991026027,12.858122635210167
0.25,20.0,2,79,0.29343255915234884,4.451327295994454,0.10799572370161757,4393.832837028512,12.739201346102005
0.25,20.25,2,80,0.29336355069893744,4.449207706543093,0.10811023766992424,4392.037244605869,12.608150405373816
0.25,20.5,2,81,0.293499266073641,4.447345419919795,0.10821095067649585,4390.158652583135,12.475285371103318
0.25,20.75,2,82,0.29242093538382885,4.444319669561044,0.1083747842365258,4388.665696555204,12.325411661739457
0.25,21.0,2,83,0.2890590979117854,4.439059097911786,0.10866021611440047,4388.207239968163,12.130475532528108
0.25,21.25,2,84,0.285619718781611,4.433767866929759,0.1089480698726932,4388.482964302996,11.929327123326251
0.25,21.5,2,85,0.28217959645686447,4.428521059871499,0.10923425985545872,4388.450865867563,11.719593102665524
0.25,21.75,2,86,0.2789628605085344,4.423541173761547,0.10950658583955007,4388.103116127462,11.531077059125314
0.25,22.0,2,87,0.27592050520576206,4.418777648062905,0.10976771540836709,4387.6651842533975,11.354157080748752
0.25,22.25,2,88,0.27342051631420733,4.414596986902443,0.10999740620181628,4386.912670138817,11.18960795563771
0.25,22.5,2,89,0.27180687383940577,4.411341757560336,0.11017658537169524,4385.819485979831,11.046570868810509
0.25,22.75,2,90,0.2697468213841491,4.407677855866908,0.11037860845223188,4384.947663789149,10.901235316473883
0.25,23.0,2,91,0.2673140113097424,4.403677647673379,0.11059959808665804,4384.257636328611,10.741224867960248
0.25,23.25,2,92,0.2648309363224993,4.399662396996657,0.11082186368055387,4383.620707015431,10.575982447884469
0.25,23.5,2,93,0.2626252330973901,4.395958566430724,0.1110272865377454,4382.855612762956,10.417386800250926
0.25,23.75,2,94,0.2608823683892799,4.392750500257412,0.11120552088755546,4381.940352057182,10.279352821664771
0.25,24.0,2,95,0.26203991284647615,4.392474695455172,0.11122085745335399,4380.2142974945045,10.198802778061472
0.25,24.25,2,96,0.2671990297043548,4.396231287768871,0.11101214781485433,4377.869800035126,10.202809525746598
0.25,24.5,2,97,0.2799914906866353,4.40765106515472,0.1103800870229002,4374.6105064802605,10.347693982556322
0.25,24.75,2,98,0.2993625855557626,4.425678375029447,0.10938962953342109,4370.710004663042,10.599719489979686
0.25,25.0,2,99,0.31012914788330304,4.435129147883303,0.10887394063701265,4367.553859265051,10.681564345115676
0.25,25.25,2,100,0.3081782407302935,4.431889580936479,0.10905043575008617,4366.58522391632,10.53313971301494
0.25,25.5,2,101,0.3056680165174841,4.4281169961093205,0.10925633088790772,4367.266895891861,10.376068483075882
0.25,25.75,2,102,0.3026208540617193,4.42383297527384,0.10949060991135137,4367.354104751437,10.206436292770476
0.25,26.0,2,103,0.3057908332532228,4.425790833253223,0.10938347882462873,4365.162714748869,10.144193358081493
0.25,26.25,2,104,0.317731817744793,4.436543698932912,0.10879696398856967,4361.982250820277,10.237861938398733
0.25,26.5,2,105,0.3312467385433657,4.448893797366894,0.10812720739945066,4358.640348116574,10.349319557414844
0.25,26.75,2,106,0.35048257482250317,4.466987429191435,0.10715341197464377,4354.804640395409,10.541199631775621
0.25,27.0,2,107,0.3921150552337591,4.507499670618374,0.10500473492587621,4349.454295869037,11.042593259996092
0.25,27.25,2,108,0.4644495597712351,4.578735274056949,0.1013305192662504,4342.805473691725,11.911580096585505
0.25,27.5,2,109,0.5690406030413168,4.682248150211128,0.09621941956472933,4334.773597218531,13.064762117526437
0.25,27.75,2,110,0.6802660728397476,4.792415605550028,0.09106262678200863,4326.58337032459,14.15711743191577
0.25,28.0,2,111,0.7831840893053752,4.894295200416486,0.08654008169182159,4318.573488740972,15.050687552856608
0.25,28.25,2,112,0.8973499029531045,5.007441646072371,0.08178014237987721,4309.913932292948,15.953058336430137
0.25,28.5,2,113,1.0702508266758815,5.179341735766791,0.07504473565373743,4299.235041204279,17.24707672049498
0.25,28.75,2,114,1.3018452320243903,5.409953340132498,0.06687188394501749,4287.977570479338,18.860584711338994
0.25,29.0,2,115,1.58024848301518,5.687391340158037,0.058210142476103975,4275.913359362254,20.610030543697704
0.25,29.25,2,116,1.8615106120666978,5.967705302332185,0.050597523267661454,4263.782885639919,22.186379372186902
0.25,29.5,2,117,2.1693473499804306,6.274610507875168,0.04339959134484159,4251.038059217392,23.752468108419823
0.25,29.75,2,118,2.53921530134105,6.643563127428007,0.03608848052076675,4237.436063695098,25.494082639936885
0.25,30.0,2,119,2.9881316501667934,7.091579926028863,0.0288458263708636,4222.539915013128,27.437436647131054
0.25,30.25,2,120,3.4684939946379343,7.5710580972020365,0.022696851862107525,4207.015919468447,29.32276238258663
0.25,30.5,2,121,3.924948170379042,8.02664308563328,0.018073264307123346,4192.432994734522,30.960185339868502
0.25,30.75,2,122,4.439036500727851,8.539876836862305,0.013982644199992199,4176.897496494708,32.676496339563855
0.25,31.0,2,123,4.938524224741866,9.038524224741865,0.010897061509559115,4162.231052623326,34.227543823967096
0.25,31.25,2,124,5.435017486896795,9.534191040615804,0.008505047056818796,4147.275097192647,35.64752895140797
0.25,31.5,2,125,5.9379690417667454,10.036329697504451,0.006616658142849395,4131.656618947334,36.97048175300106
0.25,31.75,2,126,6.4312805248526415,10.528841500462399,0.005172388265448284,4116.410341377285,38.18496683585105
0.25,32.0,2,127,6.941005298317964,11.037779491866353,0.00401029792090563,4101.08470508209,39.375309892197436
0.5,1.5,2,4,0.04396274549991274,16.04396274549991,0.0003281691528021831,4301.160661263702,inf
0.5,1.75,2,5,0.03077183395582884,10.030771833955828,0.006635070956529456,4290.914763982453,inf
0.5,2.0,2,6,0.02390988914491016,8.02390988914491,0.018097980082813398,4297.319870957352,inf
0.5,2.25,2,7,0.02256991236015303,7.022569912360153,0.029858522882970032,4308.361801983483,inf
0.5,2.5,2,8,0.02321943254433831,6.423219432544338,0.04029170283266902,4319.056914290936,inf
0.5,2.75,2,9,0.03204471170075918,6.03204471170076,0.048995718813072436,4335.145582207692,inf
0.5,3.0,2,10,0.05397066298567204,5.768256377271387,0.05590350560928087,4355.759830039419,inf
0.5,3.25,2,11,0.06509491738776904,5.565094917387769,0.061880667972425245,4370.665379155048,inf
0.5,3.5,2,12,0.06020676662624204,5.3935400999595755,0.0674229341280686,4374.735264906187,inf
0.5,3.75,2,13,0.05477898752895989,5.25477898752896,0.07226686932582942,4375.368445029173,inf
0.5,4.0,2,14,0.05190463002418083,5.142813720933272,0.07642794629698833,4378.77036439943,inf
0.5,4.25,2,15,0.06014515193613367,5.060145151936133,0.07965323916517329,4386.933588399056,inf
0.5,4.5,2,16,0.08888839740838446,5.011965320485308,0.08159537804328734,4399.154384290255,inf
0.5,4.75,2,17,0.11955111170301838,4.976693968845876,0.08304713137795985,4410.252383296034,inf
0.5,5.0,2,18,0.1458884224491731,4.945888422449173,0.08433618955757642,4421.301396925987,inf
