@page size 600,600
  5.29916E+01  5.02185E+01  7.86781E+00
  5.32399E+01  5.66649E+01  9.46681E+00
  5.34883E+01  6.84256E+01  9.17889E+00
  5.37366E+01  7.66485E+01  9.69431E+00
  5.39849E+01  5.61388E+01  9.06505E+00
  5.42332E+01  5.02663E+01  7.79601E+00
  5.44815E+01  6.41744E+01  8.49468E+00
  5.47299E+01  6.03627E+01  9.95772E+00
  5.49782E+01  6.47711E+01  1.08387E+01
  5.52265E+01  5.91253E+01  7.97383E+00
  5.54748E+01  3.29968E+01  6.83165E+00
  5.57231E+01  3.64364E+01  6.94986E+00
  5.59715E+01  4.88522E+01  8.14533E+00
  5.62198E+01  4.65030E+01  7.97827E+00
  5.64681E+01  4.65308E+01  7.81368E+00
  5.67164E+01  4.98002E+01  8.82326E+00
  5.69647E+01  3.11645E+01  6.56219E+00
  5.72130E+01  4.40818E+01  8.88242E+00
  5.74614E+01  2.88269E+01  5.12761E+00
  5.77097E+01  3.39268E+01  8.00651E+00
  5.79580E+01  3.22079E+01  6.35931E+00
  5.82063E+01  2.50292E+01  6.07408E+00
  5.84546E+01  2.60679E+01  5.15432E+00
  5.87030E+01  1.84099E+01  5.65036E+00
  5.89513E+01  1.99788E+01  5.04180E+00
  5.91996E+01  2.10516E+01  6.08776E+00
  5.94479E+01  1.86444E+01  5.38439E+00
  5.96962E+01  2.14423E+01  4.32034E+00
  5.99446E+01  1.27924E+01  4.83655E+00
  6.01929E+01  1.51521E+01  4.39723E+00
  6.04412E+01  1.39238E+01  5.15317E+00
  6.06895E+01  1.26460E+01  3.25534E+00
  6.09378E+01  9.71358E+00  5.16410E+00
  6.11861E+01  1.39331E+01  3.99398E+00
  6.14345E+01  1.38373E+01  3.82082E+00
  6.16828E+01  1.34566E+01  4.21065E+00
  6.19311E+01  1.50780E+01  4.22645E+00
  6.21794E+01  1.13522E+01  4.13301E+00
  6.24277E+01  1.04667E+01  4.53817E+00
  6.26761E+01  1.09056E+01  3.40242E+00
  6.29244E+01  7.78728E+00  2.71843E+00
  6.31727E+01  7.29115E+00  6.05796E+00
  6.34210E+01  2.04313E+01  5.29040E+00
  6.36693E+01  1.21001E+01  3.34798E+00
  6.39177E+01  9.28139E+00  3.92334E+00
  6.41660E+01  1.52005E+01  4.47069E+00
  6.44143E+01  1.64023E+01  4.05303E+00
  6.46626E+01  7.41514E+00  2.99328E+00
  6.49109E+01  6.77289E+00  3.25497E+00
  6.51593E+01  7.27179E+00  4.46422E+00
  6.54076E+01  1.04663E+01  3.60409E+00
  6.56559E+01  8.57567E+00  3.43364E+00
  6.59042E+01  1.47102E+01  5.39887E+00
  6.61525E+01  1.37717E+01  3.44951E+00
  6.64008E+01  8.35702E+00  3.51127E+00
  6.66492E+01  6.81996E+00  3.06322E+00
  6.68975E+01  5.56823E+00  2.97859E+00
  6.71458E+01  5.94553E+00  2.97925E+00
  6.73941E+01  6.42533E+00  4.53662E+00
  6.76424E+01  6.59847E+00  2.37117E+00
  6.78908E+01  2.41337E+00  2.87275E+00
  6.81391E+01  7.45345E+00  3.60601E+00
  6.83874E+01  6.64608E+00  3.13616E+00
  6.86357E+01  6.48132E+00  3.07347E+00
  6.88840E+01  2.94077E+00  2.32893E+00
  6.91324E+01  8.45252E-01  1.82126E+00
  6.93807E+01  1.99528E+00  2.80767E+00
  6.96290E+01  7.81499E+00  5.24867E+00
  6.98773E+01  2.42257E+00  2.08808E+00
  7.01256E+01  3.24914E+00  3.27814E+00
  7.03740E+01  1.26930E+01  4.56409E+00
  7.06223E+01  4.62349E+00  2.54631E+00
  7.08706E+01  3.17795E+00  2.54999E+00
  7.11189E+01  3.28854E+00  2.57337E+00
  7.13672E+01  1.30819E+00  2.31224E+00
  7.16155E+01  2.07523E+00  2.38735E+00
  7.18639E+01  1.91187E+00  2.07718E+00
  7.21122E+01  3.07533E+00  2.42603E+00
  7.23605E+01  8.30325E-01  2.22986E+00
  7.26088E+01  3.84148E-01  1.85670E+00
  7.28571E+01  1.70287E+00  2.30787E+00
  7.31055E+01  1.70487E+00  1.81150E+00
  7.33538E+01  3.50276E+00  4.00313E+00
  7.36021E+01  2.76074E+00  2.23545E+00
  7.38504E+01  1.54196E+00  2.28953E+00
  7.40987E+01  4.66849E+00  3.25866E+00
  7.43471E+01  8.97295E+00  4.44441E+00
  7.45954E+01  7.81318E+00  4.50862E+00
  7.48437E+01  3.64703E+00  2.23650E+00
  7.50920E+01  3.48103E+00  3.93415E+00
  7.53403E+01  4.68830E+00  2.66766E+00
  7.55887E+01  1.86827E+00  1.98177E+00
  7.58370E+01  5.77754E-01  1.72641E+00
  7.60853E+01 -5.30595E-02  1.68724E+00
  7.63336E+01  1.90790E+00  2.39817E+00
  7.65819E+01  1.61651E+00  2.41290E+00
  7.68302E+01  9.13171E-01  1.94203E+00
  7.70786E+01  2.25658E+00  2.67180E+00
  7.73269E+01  3.72461E+00  2.28863E+00
  7.75752E+01  3.57459E+00  2.80564E+00
  7.78235E+01  4.19777E+00  2.67392E+00
  7.80718E+01  3.87621E+00  2.14264E+00
  7.83202E+01  2.54543E+00  2.04782E+00
  7.85685E+01  1.06188E+00  2.63667E+00
  7.88168E+01  2.11573E-01  1.19187E+00
  7.90651E+01  2.50143E+00  5.38753E+00
  7.93134E+01  9.22059E+00  2.78346E+00
  7.95618E+01  2.63082E+00  2.39275E+00
  7.98101E+01  5.08894E+00  4.42217E+00
  8.00584E+01  6.76082E+00  2.10971E+00
  8.03067E+01  9.20305E-01  1.95743E+00
  8.05550E+01  5.71003E-01  2.34131E+00
  8.08034E+01  2.90828E+00  2.60159E+00
  8.10517E+01  4.75593E+00  4.29453E+00
  8.13000E+01  4.49084E+00  2.12958E+00
  8.15483E+01  3.48111E+00  2.97384E+00
  8.17966E+01  6.62037E+00  2.37407E+00
  8.20449E+01  1.37106E+00  1.94662E+00
  8.22933E+01  2.52948E+00  4.12995E+00
  8.25416E+01  2.00691E+00  1.35459E+00
  8.27899E+01 -1.04116E+00  1.21766E+00
  8.30382E+01 -1.64274E+00  1.66816E+00
  8.32865E+01  1.90540E+00  4.02198E+00
  8.35349E+01  2.19299E+00  1.87198E+00
  8.37832E+01  4.16708E-01  2.05766E+00
  8.40315E+01  2.78236E+00  2.69745E+00
  8.42798E+01  3.03414E+00  2.42970E+00
  8.45281E+01  5.02188E-01  5.31808E-01
  8.47765E+01 -3.27567E-01  4.16768E+00
  8.50248E+01  6.75124E+00  2.93016E+00
  8.52731E+01  3.33187E+00  1.97999E+00
  8.55214E+01  3.44089E+00  3.97459E+00
  8.57697E+01  3.13431E+00  1.80827E+00
  8.60181E+01  2.39214E-01  1.73582E+00
  8.62664E+01 -1.39178E-01  1.81448E+00
  8.65147E+01  8.94195E-02  1.70652E+00
  8.67630E+01 -7.15622E-01  1.71292E+00
  8.70113E+01  1.64116E+00  2.71816E+00
  8.72596E+01  3.46229E+00  1.46602E+00
  8.75080E+01 -1.00497E+00  1.91254E+00
  8.77563E+01  2.99013E-01  1.83968E+00
  8.80046E+01 -1.38823E+00  3.58733E+00
  8.82529E+01  5.23833E+00  2.82149E+00
  8.85012E+01  1.93622E+00  2.46435E+00
  8.87496E+01  2.40498E+00  3.27168E+00
  8.89979E+01  3.53587E-01  1.81696E+00
  8.92462E+01  6.94458E-01  1.89272E+00
  8.94945E+01  2.90224E+00  2.68642E+00
  8.97428E+01  1.12293E+00  1.98348E+00
  8.99912E+01  1.03559E-01  2.53328E+00
  9.02395E+01  1.94318E+00  1.47742E+00
  9.04878E+01  1.12529E+00  2.42548E+00
  9.07361E+01  3.25416E+00  3.08061E+00
  9.09844E+01  6.28069E+00  3.05792E+00
  9.12328E+01  2.89345E+00  2.64230E+00
  9.14811E+01  4.24696E+00  2.27106E+00
  9.17294E+01  1.14073E+00  2.45144E+00
  9.19777E+01  5.28687E+00  3.12285E+00
  9.22260E+01  1.26485E+00  2.52204E+00
  9.24743E+01  1.94103E+00  1.95759E+00
  9.27227E+01 -7.59398E-01  2.08465E+00
  9.29710E+01  2.57998E+00  2.33933E+00
  9.32193E+01 -5.72018E-01  1.28670E+00
  9.34676E+01  5.08892E-01  3.95122E+00
  9.37159E+01  3.30100E+00  1.55824E+00
  9.39643E+01 -1.13435E+00  1.96522E+00
  9.42126E+01  2.04857E+00  4.32762E+00
  9.44609E+01  5.16863E+00  1.93302E+00
  9.47092E+01 -4.66416E-01  1.90473E+00
  9.49575E+01  2.25442E+00  2.18223E+00
  9.52059E+01 -2.28175E-01  1.41648E+00
  9.54542E+01  2.12879E-02  3.80521E+00
  9.57025E+01  3.05098E+00  1.83609E+00
  9.59508E+01 -8.96647E-01  1.48946E+00
  9.61991E+01  2.79864E-01  2.04298E+00
  9.64475E+01  9.55129E+00  5.54884E+00
  9.66958E+01  5.49328E+00  2.06275E+00
  9.69441E+01 -1.84927E+00  1.45095E+00
  9.71924E+01  5.13081E+00  3.67356E+00
  9.74407E+01  5.59828E+00  2.51429E+00
  9.76890E+01  1.19678E+00  1.93264E+00
  9.79374E+01 -1.42137E+00  1.41432E+00
  9.81857E+01 -1.81926E+00  1.22547E+00
  9.84340E+01 -3.04360E+00  1.27403E+00
  9.86823E+01 -2.14288E-01  2.28775E+00
  9.89306E+01  4.13975E+00  2.64872E+00
  9.91790E+01 -9.21318E-01  1.72703E+00
  9.94273E+01  2.56408E-01  2.33469E+00
  9.96756E+01  9.07456E-01  2.14880E+00
  9.99239E+01  1.22207E+00  2.86737E+00
  1.00172E+02  1.20762E+00  3.89252E+00
  1.00421E+02 -3.57430E+00  0.00000E+00
  1.00669E+02 -3.58044E+00  0.00000E+00
