@page size 600,600
 -4.00634E+01  2.16085E+01  4.64109E+00
 -3.98154E+01  2.06756E+01  5.22405E+00
 -3.95674E+01  2.00830E+01  5.23634E+00
 -3.93194E+01  2.31987E+01  4.66199E+00
 -3.90714E+01  1.78862E+01  4.98779E+00
 -3.88234E+01  2.15398E+01  5.16850E+00
 -3.85755E+01  2.39118E+01  5.50970E+00
 -3.83275E+01  2.29720E+01  5.40332E+00
 -3.80795E+01  3.30754E+01  6.46257E+00
 -3.78315E+01  3.36266E+01  5.72546E+00
 -3.75835E+01  3.32504E+01  6.33552E+00
 -3.73355E+01  3.30516E+01  5.56262E+00
 -3.70876E+01  2.27101E+01  5.37905E+00
 -3.68396E+01  2.82234E+01  6.30902E+00
 -3.65916E+01  3.66442E+01  5.95047E+00
 -3.63436E+01  3.29501E+01  6.48157E+00
 -3.60956E+01  4.24133E+01  6.36173E+00
 -3.58476E+01  3.41736E+01  6.21127E+00
 -3.55997E+01  3.40682E+01  6.36424E+00
 -3.53517E+01  4.04953E+01  6.52326E+00
 -3.51037E+01  3.91349E+01  7.02187E+00
 -3.48557E+01  5.11614E+01  7.25625E+00
 -3.46077E+01  4.16850E+01  6.62585E+00
 -3.43597E+01  5.15079E+01  7.61203E+00
 -3.41118E+01  5.80641E+01  7.94990E+00
 -3.38638E+01  5.74895E+01  8.22042E+00
 -3.36158E+01  6.96073E+01  7.91237E+00
 -3.33678E+01  5.57619E+01  7.76266E+00
 -3.31198E+01  4.95626E+01  6.82882E+00
 -3.28718E+01  5.14651E+01  7.98598E+00
 -3.26239E+01  5.44520E+01  7.36944E+00
 -3.23759E+01  5.72877E+01  7.69551E+00
 -3.21279E+01  5.97456E+01  8.07418E+00
 -3.18799E+01  6.24592E+01  8.43298E+00
 -3.16319E+01  6.41034E+01  8.27334E+00
 -3.13839E+01  6.34381E+01  7.77431E+00
 -3.11360E+01  5.20307E+01  6.37540E+00
 -3.08880E+01  3.76317E+01  7.13877E+00
 -3.06400E+01  4.61442E+01  7.23905E+00
 -3.03920E+01  4.64178E+01  6.71484E+00
 -3.01440E+01  3.69262E+01  6.38746E+00
 -2.98960E+01  3.96888E+01  6.80326E+00
 -2.96481E+01  4.83391E+01  7.23598E+00
 -2.94001E+01  4.88306E+01  7.23696E+00
 -2.91521E+01  4.04565E+01  6.23855E+00
 -2.89041E+01  4.74268E+01  7.82853E+00
 -2.86561E+01  5.47171E+01  7.32886E+00
 -2.84081E+01  4.10659E+01  6.35947E+00
 -2.81602E+01  3.77670E+01  6.41703E+00
 -2.79122E+01  2.39792E+01  4.68332E+00
 -2.76642E+01  3.02876E+01  7.04543E+00
 -2.74162E+01  3.66771E+01  5.83020E+00
 -2.71682E+01  3.67933E+01  6.60598E+00
 -2.69202E+01  3.40152E+01  5.31418E+00
 -2.66723E+01  2.49894E+01  5.98321E+00
 -2.64243E+01  2.92940E+01  5.39380E+00
 -2.61763E+01  2.34046E+01  5.14179E+00
 -2.59283E+01  2.44806E+01  6.21532E+00
 -2.56803E+01  3.88853E+01  6.40945E+00
 -2.54323E+01  3.19525E+01  5.76781E+00
 -2.51844E+01  2.75064E+01  5.30389E+00
 -2.49364E+01  2.28955E+01  5.24165E+00
 -2.46884E+01  2.39686E+01  5.68487E+00
 -2.44404E+01  2.81209E+01  5.61348E+00
 -2.41924E+01  2.52402E+01  5.14370E+00
 -2.39444E+01  2.04996E+01  5.38625E+00
 -2.36965E+01  2.96206E+01  5.90958E+00
 -2.34485E+01  3.44393E+01  5.93696E+00
 -2.32005E+01  2.29564E+01  4.81277E+00
 -2.29525E+01  2.21156E+01  5.29730E+00
 -2.27045E+01  2.25332E+01  5.54784E+00
 -2.24565E+01  3.13915E+01  5.87774E+00
 -2.22086E+01  2.57964E+01  5.20671E+00
 -2.19606E+01  1.96846E+01  4.85682E+00
 -2.17126E+01  1.29204E+01  4.44339E+00
 -2.14646E+01  2.08621E+01  5.19666E+00
 -2.12166E+01  2.46565E+01  5.34738E+00
 -2.09686E+01  2.20959E+01  5.14567E+00
 -2.07207E+01  2.28920E+01  5.43075E+00
 -2.04727E+01  2.51830E+01  5.77003E+00
 -2.02247E+01  2.99262E+01  6.23062E+00
 -1.99767E+01  3.56565E+01  5.85922E+00
 -1.97287E+01  3.16367E+01  5.87303E+00
 -1.94807E+01  2.59970E+01  5.37357E+00
 -1.92328E+01  2.55578E+01  6.05029E+00
 -1.89848E+01  3.38889E+01  5.78632E+00
 -1.87368E+01  2.45994E+01  5.05000E+00
 -1.84888E+01  2.19123E+01  5.74717E+00
 -1.82408E+01  2.55072E+01  4.81504E+00
 -1.79928E+01  1.98844E+01  5.23720E+00
 -1.77449E+01  2.44846E+01  5.39793E+00
 -1.74969E+01  2.55586E+01  5.54480E+00
 -1.72489E+01  2.55731E+01  5.25265E+00
 -1.70009E+01  2.26277E+01  5.57880E+00
 -1.67529E+01  2.94550E+01  5.66565E+00
 -1.65049E+01  2.49676E+01  5.23151E+00
 -1.62570E+01  2.84916E+01  5.94730E+00
 -1.60090E+01  2.66137E+01  5.82903E+00
 -1.57610E+01  2.33211E+01  4.95385E+00
 -1.55130E+01  2.04489E+01  4.93461E+00
 -1.52650E+01  2.56127E+01  5.47336E+00
 -1.50170E+01  2.04455E+01  5.38289E+00
 -1.47691E+01  2.43785E+01  4.88657E+00
 -1.45211E+01  2.00695E+01  5.40958E+00
 -1.42731E+01  2.48787E+01  5.28398E+00
 -1.40251E+01  2.67476E+01  5.93751E+00
 -1.37771E+01  2.43068E+01  4.80123E+00
 -1.35291E+01  1.97900E+01  5.46367E+00
 -1.32812E+01  2.51781E+01  5.76511E+00
 -1.30332E+01  3.14331E+01  5.40083E+00
 -1.27852E+01  2.41613E+01  5.69544E+00
 -1.25372E+01  2.53807E+01  5.15200E+00
 -1.22892E+01  1.94451E+01  5.26298E+00
 -1.20412E+01  2.17832E+01  4.52830E+00
 -1.17933E+01  1.69593E+01  5.33140E+00
 -1.15453E+01  2.45982E+01  5.44551E+00
 -1.12973E+01  2.82773E+01  5.71792E+00
 -1.10493E+01  2.71910E+01  5.47459E+00
 -1.08013E+01  2.59503E+01  5.74790E+00
 -1.05533E+01  2.74794E+01  5.53610E+00
 -1.03054E+01  2.96728E+01  6.18632E+00
 -1.00574E+01  3.02295E+01  5.27993E+00
 -9.80939E+00  1.98561E+01  4.64463E+00
 -9.56141E+00  1.30271E+01  4.06957E+00
 -9.31343E+00  1.13124E+01  4.93958E+00
 -9.06544E+00  2.76682E+01  5.70628E+00
 -8.81746E+00  2.15252E+01  5.07577E+00
 -8.56948E+00  2.55670E+01  5.75971E+00
 -8.32149E+00  3.23889E+01  5.86805E+00
 -8.07351E+00  1.82287E+01  4.56519E+00
 -7.82553E+00  2.21884E+01  5.01421E+00
 -7.57754E+00  1.90724E+01  5.47031E+00
 -7.32956E+00  2.85890E+01  6.11077E+00
 -7.08158E+00  2.99050E+01  5.80573E+00
 -6.83359E+00  3.53162E+01  6.04933E+00
 -6.58561E+00  2.71746E+01  5.59484E+00
 -6.33763E+00  2.61348E+01  5.53168E+00
 -6.08964E+00  1.93987E+01  4.78748E+00
 -5.84166E+00  2.74619E+01  6.25290E+00
 -5.59368E+00  3.17443E+01  5.94516E+00
 -5.34569E+00  3.28812E+01  6.41514E+00
 -5.09771E+00  3.45226E+01  6.24149E+00
 -4.84973E+00  3.79856E+01  6.34779E+00
 -4.60174E+00  3.32158E+01  5.74745E+00
 -4.35376E+00  2.67644E+01  6.14374E+00
 -4.10578E+00  4.07012E+01  7.09805E+00
 -3.85779E+00  3.38904E+01  5.82209E+00
 -3.60981E+00  4.04085E+01  6.76989E+00
 -3.36183E+00  4.03297E+01  7.50990E+00
 -3.11384E+00  5.07329E+01  7.51387E+00
 -2.86586E+00  4.62459E+01  8.22935E+00
 -2.61788E+00  4.56856E+01  9.39579E+00
 -2.36989E+00  4.29974E+01  9.55014E+00
 -2.12191E+00  3.88796E+01  1.15871E+01
 -1.87393E+00  3.44855E+01  1.40319E+01
 -1.62594E+00  3.14329E+01  1.89747E+01
 -1.37796E+00  3.14982E+01  2.61646E+01
 -1.12997E+00  3.54125E+01  3.87232E+01
 -8.81992E-01  4.18539E+01  5.55006E+01
 -6.34008E-01  4.78554E+01  7.18356E+01
 -3.86025E-01  4.98698E+01  8.43971E+01
 -1.38041E-01  4.64839E+01  8.97222E+01
  1.09942E-01  4.06682E+01  8.54776E+01
  3.57925E-01  3.72008E+01  7.26419E+01
  6.05909E-01  3.80325E+01  5.29725E+01
  8.53892E-01  4.07244E+01  3.55008E+01
  1.10188E+00  4.17472E+01  2.38361E+01
  1.34986E+00  3.97154E+01  1.67699E+01
  1.59784E+00  3.62064E+01  1.19117E+01
  1.84583E+00  3.43483E+01  9.81326E+00
  2.09381E+00  3.56901E+01  8.45252E+00
  2.34179E+00  3.91272E+01  7.85104E+00
  2.58978E+00  4.23465E+01  7.23645E+00
  2.83776E+00  4.38083E+01  7.41711E+00
  3.08574E+00  4.34402E+01  6.47267E+00
  3.33373E+00  3.67706E+01  6.39608E+00
  3.58171E+00  3.86640E+01  6.75821E+00
  3.82969E+00  4.46771E+01  6.98023E+00
  4.07768E+00  3.59081E+01  6.37094E+00
  4.32566E+00  3.32280E+01  5.80985E+00
  4.57364E+00  3.48783E+01  6.65995E+00
  4.82163E+00  3.92921E+01  6.54568E+00
  5.06961E+00  2.78783E+01  5.88545E+00
  5.31759E+00  3.31860E+01  6.24679E+00
  5.56558E+00  3.39296E+01  6.13584E+00
  5.81356E+00  3.05903E+01  6.00330E+00
  6.06154E+00  3.49183E+01  6.77154E+00
  6.30953E+00  4.90686E+01  7.05990E+00
  6.55751E+00  4.52822E+01  7.16161E+00
  6.80549E+00  3.06675E+01  6.12945E+00
  7.05348E+00  3.97643E+01  6.45878E+00
  7.30146E+00  3.43442E+01  6.38347E+00
  7.54944E+00  3.65313E+01  6.77969E+00
  7.79743E+00  4.18388E+01  7.06620E+00
  8.04541E+00  4.12706E+01  6.51226E+00
  8.29339E+00  3.90744E+01  7.15320E+00
  8.54138E+00  4.50106E+01  6.82839E+00
  8.78936E+00  4.61738E+01  7.29085E+00
  9.03734E+00  4.12865E+01  6.07992E+00
  9.28533E+00  3.17743E+01  6.25918E+00
  9.53331E+00  3.90993E+01  7.19167E+00
  9.78129E+00  3.83491E+01  6.24721E+00
  1.00293E+01  3.80334E+01  6.09491E+00
  1.02773E+01  2.49020E+01  5.98686E+00
  1.05252E+01  3.47431E+01  6.88004E+00
  1.07732E+01  4.78700E+01  7.14074E+00
  1.10212E+01  4.11078E+01  7.14664E+00
  1.12692E+01  4.76851E+01  7.37718E+00
  1.15172E+01  4.32834E+01  6.28064E+00
  1.17652E+01  3.98174E+01  6.75245E+00
  1.20131E+01  3.60829E+01  6.68924E+00
  1.22611E+01  4.28846E+01  6.76633E+00
  1.25091E+01  3.56752E+01  6.30474E+00
  1.27571E+01  4.05702E+01  7.01687E+00
  1.30051E+01  4.58563E+01  7.37087E+00
  1.32531E+01  4.56669E+01  7.12999E+00
  1.35010E+01  3.85739E+01  6.76778E+00
  1.37490E+01  4.17693E+01  6.48996E+00
  1.39970E+01  4.53017E+01  7.61077E+00
  1.42450E+01  5.17822E+01  7.47097E+00
  1.44930E+01  4.59437E+01  6.91697E+00
  1.47410E+01  3.83720E+01  6.85844E+00
  1.49889E+01  4.91321E+01  7.85144E+00
  1.52369E+01  5.74984E+01  7.87884E+00
  1.54849E+01  5.68787E+01  7.83840E+00
  1.57329E+01  5.46572E+01  7.73760E+00
  1.59809E+01  5.00419E+01  8.09473E+00
  1.62289E+01  5.55776E+01  7.13926E+00
  1.64768E+01  5.27919E+01  8.03251E+00
  1.67248E+01  5.48233E+01  8.01632E+00
  1.69728E+01  5.31772E+01  7.04563E+00
  1.72208E+01  4.44997E+01  7.21722E+00
  1.74688E+01  4.41085E+01  7.37302E+00
  1.77168E+01  5.65024E+01  7.86706E+00
  1.79647E+01  4.70026E+01  7.31035E+00
  1.82127E+01  5.11840E+01  7.64492E+00
  1.84607E+01  5.29684E+01  7.75804E+00
  1.87087E+01  5.61265E+01  7.44773E+00
  1.89567E+01  4.22848E+01  6.62409E+00
  1.92047E+01  4.40924E+01  7.49226E+00
  1.94526E+01  3.78687E+01  6.49947E+00
  1.97006E+01  4.46028E+01  7.66800E+00
  1.99486E+01  5.50033E+01  7.77431E+00
  2.01966E+01  6.12129E+01  8.57010E+00
  2.04446E+01  6.39781E+01  8.13480E+00
  2.06926E+01  5.30693E+01  7.76618E+00
  2.09405E+01  4.28915E+01  6.21656E+00
  2.11885E+01  4.82806E+01  8.26068E+00
  2.14365E+01  5.92060E+01  8.06504E+00
  2.16845E+01  6.03068E+01  7.89531E+00
  2.19325E+01  5.97893E+01  8.47587E+00
  2.21805E+01  5.95928E+01  7.73418E+00
  2.24284E+01  5.02320E+01  7.59399E+00
  2.26764E+01  5.51984E+01  8.16011E+00
  2.29244E+01  5.84344E+01  7.56657E+00
  2.31724E+01  5.30634E+01  8.13252E+00
  2.34204E+01  7.22812E+01  9.26263E+00
  2.36684E+01  6.30058E+01  7.68825E+00
  2.39163E+01  6.69904E+01  9.65004E+00
  2.41643E+01  8.39516E+01  8.69001E+00
  2.44123E+01  6.72486E+01  8.94589E+00
  2.46603E+01  6.39542E+01  7.99339E+00
  2.49083E+01  7.46787E+01  9.20552E+00
  2.51563E+01  7.05721E+01  8.70616E+00
  2.54042E+01  6.89576E+01  9.08095E+00
  2.56522E+01  7.83909E+01  9.11612E+00
  2.59002E+01  7.69706E+01  9.10133E+00
  2.61482E+01  8.80120E+01  1.06285E+01
  2.63962E+01  8.98611E+01  9.37522E+00
  2.66442E+01  9.66584E+01  1.04818E+01
  2.68921E+01  8.97949E+01  9.45465E+00
  2.71401E+01  1.01802E+02  1.10531E+01
  2.73881E+01  1.03182E+02  1.03368E+01
  2.76361E+01  9.15932E+01  9.86011E+00
  2.78841E+01  1.08926E+02  1.10189E+01
  2.81321E+01  1.04926E+02  1.06562E+01
  2.83800E+01  1.10606E+02  1.16659E+01
  2.86280E+01  1.21920E+02  1.07929E+01
  2.88760E+01  1.27660E+02  1.19894E+01
  2.91240E+01  1.33076E+02  1.18154E+01
  2.93720E+01  1.27073E+02  1.21519E+01
  2.96200E+01  1.44866E+02  1.24055E+01
  2.98679E+01  1.62615E+02  1.31249E+01
  3.01159E+01  1.59681E+02  1.24212E+01
  3.03639E+01  1.35656E+02  1.25320E+01
  3.06119E+01  1.52347E+02  1.28240E+01
  3.08599E+01  1.60210E+02  1.31284E+01
  3.11079E+01  1.50892E+02  1.28340E+01
  3.13558E+01  1.70448E+02  1.37281E+01
  3.16038E+01  1.82027E+02  1.41684E+01
  3.18518E+01  1.95635E+02  1.42879E+01
  3.20998E+01  1.97845E+02  1.46756E+01
  3.23478E+01  1.83527E+02  1.33564E+01
  3.25958E+01  1.65879E+02  1.36096E+01
  3.28437E+01  1.79204E+02  1.37770E+01
  3.30917E+01  1.78446E+02  1.38496E+01
  3.33397E+01  1.95655E+02  1.47430E+01
  3.35877E+01  1.87486E+02  1.37856E+01
  3.38357E+01  1.73580E+02  1.33510E+01
  3.40837E+01  1.61524E+02  1.31573E+01
  3.43316E+01  1.69393E+02  1.35607E+01
  3.45796E+01  1.70088E+02  1.33793E+01
  3.48276E+01  1.57682E+02  1.21664E+01
  3.50756E+01  1.50866E+02  1.36011E+01
  3.53236E+01  1.47032E+02  1.18451E+01
  3.55716E+01  1.38970E+02  1.26158E+01
  3.58195E+01  1.49940E+02  1.24411E+01
  3.60675E+01  1.48352E+02  1.23018E+01
  3.63155E+01  1.26283E+02  1.20763E+01
  3.65635E+01  1.35829E+02  1.21133E+01
  3.68115E+01  1.36010E+02  1.18905E+01
  3.70595E+01  1.38260E+02  1.20189E+01
  3.73075E+01  1.18740E+02  1.09714E+01
  3.75554E+01  1.05836E+02  1.15873E+01
  3.78034E+01  1.16691E+02  1.07978E+01
  3.80514E+01  1.08579E+02  1.08022E+01
  3.82994E+01  9.82361E+01  1.01512E+01
  3.85474E+01  9.70609E+01  1.03609E+01
  3.87954E+01  8.81025E+01  9.57636E+00
  3.90433E+01  8.27774E+01  9.75596E+00
  3.92913E+01  9.09936E+01  1.00560E+01
  3.95393E+01  1.03012E+02  1.06195E+01
  3.97873E+01  9.96317E+01  1.04618E+01
  4.00353E+01  9.21209E+01  1.00698E+01
  4.02833E+01  9.44585E+01  9.89603E+00
  4.05312E+01  8.29991E+01  9.86431E+00
  4.07792E+01  9.61784E+01  1.07523E+01
  4.10272E+01  9.44247E+01  9.93509E+00
  4.12752E+01  8.14645E+01  8.63424E+00
  4.15232E+01  7.08085E+01  9.11179E+00
  4.17712E+01  8.16476E+01  9.73209E+00
  4.20191E+01  7.78831E+01  9.21769E+00
  4.22671E+01  8.14705E+01  9.68033E+00
  4.25151E+01  8.98133E+01  9.98564E+00
  4.27631E+01  8.65904E+01  9.85927E+00
  4.30111E+01  7.67685E+01  8.87523E+00
  4.32591E+01  7.78172E+01  9.92008E+00
  4.35070E+01  8.65852E+01  9.30130E+00
  4.37550E+01  7.90665E+01  9.23015E+00
  4.40030E+01  8.67114E+01  9.86756E+00
  4.42510E+01  8.27070E+01  9.95282E+00
  4.44990E+01  8.37871E+01  9.37697E+00
  4.47470E+01  8.40150E+01  9.38834E+00
  4.49949E+01  7.00819E+01  8.89726E+00
  4.52429E+01  6.98591E+01  9.00347E+00
  4.54909E+01  8.22652E+01  9.70961E+00
  4.57389E+01  7.04077E+01  8.41509E+00
  4.59869E+01  7.91593E+01  9.81725E+00
  4.62349E+01  7.92292E+01  9.64548E+00
  4.64828E+01  7.77447E+01  8.61925E+00
  4.67308E+01  6.24140E+01  9.10094E+00
  4.69788E+01  8.03479E+01  9.38222E+00
  4.72268E+01  7.85898E+01  9.05315E+00
  4.74748E+01  7.13672E+01  9.19731E+00
  4.77228E+01  7.64430E+01  9.19087E+00
  4.79707E+01  7.92302E+01  9.71431E+00
  4.82187E+01  8.16962E+01  9.13974E+00
  4.84667E+01  7.13880E+01  9.14194E+00
  4.87147E+01  7.84804E+01  9.49373E+00
  4.89627E+01  7.49540E+01  8.45722E+00
  4.92107E+01  5.48048E+01  8.52266E+00
  4.94586E+01  7.58576E+01  8.93457E+00
  4.97066E+01  5.92009E+01  8.30969E+00
  4.99546E+01  6.83734E+01  8.53029E+00
  5.02026E+01  5.65509E+01  7.94042E+00
  5.04506E+01  6.27173E+01  9.12607E+00
  5.06986E+01  5.75836E+01  7.58742E+00
  5.09465E+01  5.78771E+01  8.34850E+00
  5.11945E+01  5.67792E+01  7.88317E+00
  5.14425E+01  5.33389E+01  7.86098E+00
  5.16905E+01  5.16003E+01  8.15527E+00
  5.19385E+01  6.18384E+01  8.37910E+00
  5.21865E+01  6.56920E+01  8.85596E+00
  5.24344E+01  6.07661E+01  7.67197E+00
  5.26824E+01  4.15896E+01  6.77834E+00
  5.29304E+01  4.74727E+01  8.04533E+00
  5.31784E+01  4.72120E+01  7.01498E+00
  5.34264E+01  5.07515E+01  7.65104E+00
  5.36744E+01  4.49939E+01  7.39753E+00
  5.39223E+01  5.49365E+01  7.64853E+00
  5.41703E+01  4.50850E+01  7.81160E+00
  5.44183E+01  4.62781E+01  6.75433E+00
  5.46663E+01  5.32907E+01  8.43415E+00
  5.49143E+01  6.28737E+01  8.25088E+00
  5.51623E+01  5.37626E+01  8.08228E+00
  5.54102E+01  5.32093E+01  7.48313E+00
  5.56582E+01  5.23559E+01  8.11984E+00
  5.59062E+01  6.84333E+01  9.50928E+00
  5.61542E+01  6.96979E+01  8.85196E+00
  5.64022E+01  6.81342E+01  8.43558E+00
  5.66502E+01  5.81722E+01  8.08442E+00
  5.68981E+01  5.52934E+01  8.82403E+00
  5.71461E+01  8.16791E+01  9.28323E+00
  5.73941E+01  8.33956E+01  9.81206E+00
  5.76421E+01  7.47303E+01  9.11482E+00
  5.78901E+01  7.45343E+01  9.15210E+00
  5.81381E+01  7.40159E+01  9.44110E+00
  5.83860E+01  8.75865E+01  1.04533E+01
  5.86340E+01  1.06090E+02  1.04854E+01
  5.88820E+01  7.79486E+01  9.33017E+00
  5.91300E+01  8.79067E+01  1.04063E+01
  5.93780E+01  1.01749E+02  1.07296E+01
  5.96260E+01  8.80952E+01  9.90531E+00
  5.98739E+01  8.64209E+01  9.83203E+00
  6.01219E+01  9.47330E+01  1.01795E+01
  6.03699E+01  9.25017E+01  9.85429E+00
  6.06179E+01  7.86137E+01  9.35607E+00
  6.08659E+01  7.25613E+01  9.02504E+00
  6.11139E+01  7.35851E+01  9.25742E+00
  6.13618E+01  6.48310E+01  8.30030E+00
  6.16098E+01  6.03149E+01  8.25615E+00
  6.18578E+01  5.21098E+01  7.25285E+00
  6.21058E+01  4.69906E+01  7.57490E+00
  6.23538E+01  4.84983E+01  7.56624E+00
  6.26018E+01  3.95779E+01  6.27160E+00
  6.28497E+01  2.55687E+01  6.37770E+00
  6.30977E+01  3.44197E+01  5.84587E+00
  6.33457E+01  2.91068E+01  6.10250E+00
  6.35937E+01  3.36115E+01  6.42178E+00
  6.38417E+01  2.68032E+01  5.42163E+00
  6.40897E+01  1.61685E+01  3.88446E+00
  6.43376E+01  8.93119E+00  4.28651E+00
  6.45856E+01  1.35904E+01  4.70217E+00
  6.48336E+01  1.00604E+01  3.46240E+00
  6.50816E+01  1.34740E+01  5.00413E+00
  6.53296E+01  1.74210E+01  3.94227E+00
  6.55776E+01  5.08890E+00  3.30317E+00
  6.58255E+01  8.49889E+00  4.10158E+00
  6.60735E+01  7.63720E+00  3.39106E+00
  6.63215E+01  7.28204E+00  3.75168E+00
  6.65695E+01  8.13184E+00  3.30739E+00
  6.68175E+01  1.36248E+00  2.51553E+00
  6.70655E+01  3.16688E+00  2.91671E+00
  6.73134E+01  6.22388E+00  4.09235E+00
  6.75614E+01  1.09027E+01  3.56487E+00
  6.78094E+01  4.24446E+00  3.11440E+00
  6.80574E+01  4.57818E+00  3.02800E+00
  6.83054E+01  3.78492E+00  4.28572E+00
  6.85534E+01  1.62310E+01  4.11330E+00
  6.88013E+01  6.27810E+00  3.55966E+00
  6.90493E+01  7.43554E+00  2.95675E+00
  6.92973E+01  4.84843E+00  3.35772E+00
  6.95453E+01  4.48869E+00  3.10820E+00
  6.97933E+01  2.76315E+00  3.07156E+00
