E,DOS
69.7036,1.379507360929492
69.9534,0.6396593774786471
70.2033,0.7319840966383931
70.4531,0.8314117088239403
70.7029,0.9932680183969056
70.9528,1.915626323758021
71.2026,2.822762776125973
71.4524,2.3466742334560626
71.7023,1.018046386123045
71.9521,-0.16486059302412504
72.2019,-0.918626424514605
72.4518,-0.35920326079017556
72.7016,1.2822042553350406
72.9514,2.1408921873055085
73.2013,1.4453308732665153
73.4511,0.8870575885598073
73.7009,1.5624940384406132
73.9508,2.470107134877354
74.2006,2.728845959551584
74.4504,2.360948374234531
74.7003,1.6071843305313707
74.9501,0.4041738438386327
75.1999,-0.3128899658868497
75.4498,-0.8882514014927675
75.6996,-1.8693727733324
75.9494,-2.408364292174338
76.1993,-2.7611596321295435
76.4491,-3.9652806848431075
76.6989,-4.521388088957804
76.9488,-2.0104116776597976
77.1986,2.977930401514563
77.4484,6.815720365411197
77.6983,6.575399627697219
77.9481,3.674292267761477
78.1979,1.5945103339317168
78.4478,1.078695926788573
78.6976,0.5897156615413431
78.9474,-0.8989337263891723
79.1973,-3.2861778508417516
79.4471,-5.267842704801645
79.6969,-6.187178917501252
79.9468,-6.678953404659508
80.1966,-6.807373225390721
80.4465,-5.896524980662141
80.6963,-4.205158240511953
80.9461,-2.550908931140274
81.196,-1.261167210352617
81.4458,-0.8200844272498496
81.6956,-1.101035424875779
81.9455,-1.0484224890215124
82.1953,-0.3353661839734101
82.4451,0.12974375071347174
82.695,0.7208032686811013
82.9448,2.8729864861119085
83.1946,5.034293020503023
83.4445,4.3650660872501845
83.6943,1.5669280229321958
83.9441,-0.3506055883286095
84.194,0.27105831821235965
84.4438,3.2694982354506594
84.6936,6.562059407403017
84.9435,7.208929066805542
85.1933,4.943437398890735
85.4431,2.3926983775631907
85.693,0.6666011689889572
85.9428,-1.418388384159705
86.1926,-3.8688570308631136
86.4425,-5.1082727849363625
86.6923,-4.773137296354898
86.9421,-4.161895093929634
87.192,-3.0673024279281056
87.4418,-2.7342434601494507
87.6916,-3.8050240298591063
87.9415,-2.962847433210134
88.1913,-1.9358228504291113
88.4411,-0.9077566345999891
88.691,-0.14885160629842484
88.9408,-0.5149964910958602
89.1906,-0.6034883270067001
89.4405,1.1264103705097943
89.6903,2.849110725417498
89.9401,2.1457520347552737
90.19,0.6851029420068555
90.4398,1.6798393588698277
90.6896,3.8224607612654236
90.9395,3.4341189362035927
91.1893,0.47973206049573686
91.4391,-2.7088951025497727
91.689,-4.5256063301030585
91.9388,-4.171771039032342
92.1886,-2.569942189983849
92.4385,-1.3456966610037482
92.6883,-0.7859390936073319
92.9381,-0.42354693385401365
93.188,-0.4257811355503236
93.4378,-0.45074182299593357
93.6876,1.0845084134543639
93.9375,3.6680671746277875
94.1873,3.969518113411348
94.4371,1.3414616089572182
94.687,-0.8575749988133154
94.9368,-1.2116659838105854
95.1866,-1.1290227480470942
95.4365,-0.969924741344964
95.6863,-0.0508083377394887
95.9361,0.9101601019433484
96.186,0.56896353894795
96.4358,-1.3847792813473354
96.6856,-3.554831981161396
96.9355,-3.464115710486707
97.1853,-0.5587199756358666
97.4351,2.636310954136753
97.685,3.1179248555945986
97.9348,0.36818642191509543
98.1846,-3.2070239304272388
98.4345,-4.80547936070888
98.6843,-3.907951112863999
98.9341,-1.9406668338000976
99.184,-1.0252931778273175
99.4338,-1.8612681407801888
99.6836,-2.498368079673591
99.9335,-1.4899370356190036
