E,DOS
77.0226,5.596249999999924
77.2719,3.101219999999609
77.5211,0.11309499999977382
77.7704,-0.21583899999983772
78.0196,2.7123700000004676
78.2689,6.747870000000357
78.5182,7.854739999999882
78.7674,5.265539999999631
79.0167,2.352059999999737
79.266,0.37143199999975723
79.5152,-2.244650000000338
79.7645,-4.880470000000209
80.0138,-5.523779999999942
80.263,-4.776369999999883
80.5123,-3.9892699999997525
80.7616,-2.666310000000033
81.0108,-4.032860000000142
81.2601,-3.4171599999997824
81.5093,-2.2058599999997996
81.7586,-1.007199999999793
82.0079,-0.15153899999997889
82.2571,-0.6375990000001032
82.5064,-0.4255649999997512
82.7557,1.9206200000004197
83.0049,3.1612699999999183
83.2542,1.4439599999996695
83.5035,0.8691060000002309
83.7527,3.4262200000004266
84.002,4.2391899999997955
84.2512,1.3582299999993381
84.5005,-2.467260000000585
84.7498,-4.832930000000181
84.999,-4.503269999999754
85.2483,-2.6314899999996917
85.4976,-1.315559999999856
85.7468,-0.7478119999999225
85.9961,-0.39849199999998536
86.2454,-0.5358760000000289
86.4946,-0.00338159999969745
86.7439,2.814480000000539
86.9932,4.685269999999955
87.2424,2.345069999999411
87.4917,-0.632301000000323
87.7409,-1.3146299999999982
87.9902,-1.2230599999999916
88.2395,-1.028459999999892
88.4887,0.08973670000023111
88.738,1.0594900000000393
88.9873,0.18473999999966248
89.2365,-2.424050000000477
89.4858,-4.247660000000033
89.7351,-2.414499999999394
89.9843,1.6535200000006338
90.2336,3.6505399999999755
90.4828,1.3658299999993275
90.7321,-2.905820000000645
90.9814,-5.161510000000105
91.2306,-4.252199999999652
91.4799,-1.9774699999996719
91.7292,-1.1395100000000713
91.9784,-2.2805500000002024
92.2277,-2.568089999999857
92.477,-0.9440899999996907
92.7262,0.10539099999998787
92.9755,-1.0663000000003242
93.2248,-2.7057900000001376
93.474,-2.08963999999966
93.7233,0.6443220000004941
93.9725,2.88530000000024
94.2218,3.3192299999999277
94.4711,2.059679999999635
94.7203,-0.6223290000004869
94.9696,-3.219310000000399
95.2189,-5.217670000000285
95.4681,-6.22118000000002
95.7174,-5.413129999999751
95.9667,-3.724209999999705
96.2159,-2.098519999999737
96.4652,-0.9186509999999132
96.7145,-0.9958690000000479
96.9637,-0.7169849999997949
97.213,1.0268500000002654
97.4622,1.4179399999998339
97.7115,-0.6186030000004399
97.9608,-2.980280000000333
98.21,-4.390570000000171
98.4593,-4.736129999999894
98.7086,-2.9855699999995498
98.9578,-0.4157209999997004
99.2071,-0.2711690000002577
99.4564,-2.4917200000003357
99.7056,-3.0620699999998378
99.9549,-1.4274499999997743
100.204,-1.228580000000128
