E,DOS
26.2019,119.66365367631572
26.4514,116.69584296872074
26.701,115.18693993496291
26.9505,116.98698154546207
27.2,117.89788329384035
27.4496,116.34142144378951
27.6991,115.22685155801062
27.9487,116.43246604584495
28.1982,114.98544769287757
28.4477,107.14195001235439
28.6973,101.28403638879853
28.9468,102.08357661638928
29.1964,103.475197950283
29.4459,103.11637226718494
29.6955,103.28356471476081
29.945,103.390978596024
30.1945,100.73894991698528
30.4441,96.60363871702185
30.6936,95.05649568565435
30.9432,95.7664999097543
31.1927,96.05599267796374
31.4422,96.53005915825966
31.6918,96.91775581708492
31.9413,95.67496115171237
32.1909,95.87637274891577
32.4404,98.85132809378013
32.69,100.10514876236624
32.9395,99.60375523226848
33.189,100.72021455435615
33.4386,98.50187764321379
33.6881,94.25005307949807
33.9377,96.14350998008605
34.1872,96.04307348201202
34.4367,90.66372224036868
34.6863,90.66117771851223
34.9358,92.56325832658537
35.1854,86.29837617365169
35.4349,79.55375711442322
35.6845,84.10352639248207
35.934,91.73716682830037
36.1835,90.82389453975259
36.4331,85.8084048754475
36.6826,83.70985274984392
36.9322,87.55023058512505
37.1817,95.21489607014021
37.4312,96.63755056986749
37.6808,88.93912931873301
37.9303,84.2641900461003
38.1799,89.81674985348685
38.4294,96.04822246374708
38.679,93.49251823225131
38.9285,85.95155066669186
39.178,83.16614917369932
39.4276,88.67374722160964
39.6771,96.86521384139412
39.9267,100.10796963094005
40.1762,99.06214558680986
40.4257,99.08758329616795
40.6753,98.38786203248623
40.9248,97.1339129767545
41.1744,102.90180831595609
41.4239,109.20180493401338
41.6735,104.67034459903492
41.923,97.97255608305926
42.1725,100.58843701000092
42.4221,106.35119809478607
42.6716,105.82877603777675
42.9212,101.13717011684808
43.1707,98.29201351375902
43.4202,98.80415837473736
43.6698,98.01659360794218
43.9193,92.46464216795268
44.1689,87.12227162171301
44.4184,84.09780811306224
44.668,77.22509791941273
44.9175,68.27913687631558
45.167,61.35118587481178
45.4166,53.56173686351222
45.6661,44.935300660337234
45.9157,39.330310999098465
46.1652,38.08233062374079
46.4147,36.10772083994264
46.6643,30.938082727596424
46.9138,28.561216870402728
47.1634,30.102919525942273
47.4129,29.05285307361849
47.6625,24.94416241678588
47.912,21.191170862569074
48.1615,19.574984283759434
48.4111,21.256694654914888
48.6606,22.482763570179426
48.9102,20.155422177140654
49.1597,19.781721731713894
49.4092,23.45135576206786
49.6588,25.832048704597547
49.9083,23.271210459830982
50.1579,17.480303359951602
50.4074,14.98328150361972
50.657,17.697484368730187
50.9065,19.41455946952148
51.156,17.140885155060328
51.4056,15.566122518032865
51.6551,16.068653710818335
51.9047,14.311649971024947
52.1542,11.550737718983338
52.4037,13.724404206888986
52.6533,17.747877366659406
52.9028,16.121469290253643
53.1524,11.777537701623283
53.4019,9.857069275791456
53.6515,7.059442715994498
53.901,4.3306766838654385
54.1505,6.6213527312287015
54.4001,9.013281087275756
54.6496,7.289330677243995
54.8992,5.479260264801313
55.1487,4.379242399937139
55.3982,1.8515518714938128
55.6478,0.39899382536764244
55.8973,1.2607250854137904
56.1469,1.2829455320161718
56.3964,0.6220384295169145
56.646,2.3167377712850152
56.8955,5.582958918164253
57.145,7.837071686304519
57.3946,7.970071446481108
57.6441,7.155064423962629
57.8937,6.045706184213638
58.1432,3.631547401061468
58.3927,1.313452457038588
58.6423,0.7523092377916705
58.8918,0.9952052800127121
59.1414,1.0826153247106947
59.3909,2.2971747490950025
59.6405,3.394993482320522
59.89,2.2277681946742622
60.1395,0.3387692272496804
60.3891,-0.9905941699643009
60.6386,-0.47086220312301263
60.8882,1.8374916450389156
61.1377,2.4315480564634506
61.3872,1.1470856074733355
61.6368,1.5767348663039304
61.8863,2.9029363932345236
62.1359,3.2331483597498236
62.3854,2.59810055102533
62.635,1.16469090858751
62.8845,-0.1852428407326406
63.134,-0.9781862829889354
63.3836,-2.34130518944728
63.6331,-2.9609278976341855
63.8827,-3.8508855464408596
64.1322,-5.503123304048155
64.3817,-3.0185820288414464
64.6313,3.960061919539664
64.8808,8.545228149803233
65.1304,6.3967026487200185
65.3799,2.5482897403284985
65.6295,1.332534842268025
65.879,0.6692409520442254
66.1285,-1.6557124259623321
66.3781,-5.067938056006658
66.6276,-7.095744748289675
66.8772,-7.869620586170644
67.1267,-8.133274298789207
67.3762,-6.687581550647442
67.6258,-4.241881061183989
67.8753,-2.0595897528656195
68.1249,-0.9958035016831086
68.3744,-1.303885625447851
68.624,-1.1546538855146393
68.8735,-0.14225501215581085
69.123,0.413133231074579
69.3726,2.589590976593418
69.6221,5.9166138181753105
69.8717,4.853708280654995
70.1212,0.8895783638262035
70.3707,-0.4594907955728795
70.6203,2.6483440371630214
70.8698,7.544858374879229
71.1194,8.474744670878993
71.3689,4.96228933826331
71.6185,1.8015641649273877
71.868,-0.7761033323826605
72.1175,-4.261333000444544
72.3671,-6.121729567632631
72.6166,-5.478006972189219
72.8662,-4.588913969094489
73.1157,-2.9419587201427766
73.3652,-4.515361279307107
73.6148,-3.5086151194328967
73.8643,-2.0478924240805103
74.1139,-0.5975747577033933
74.3634,-0.3409016083511609
74.613,-0.8428535326250427
74.8625,1.3209711165389573
75.112,3.5123707163758833
75.3616,1.7471371512886174
75.6111,1.0169263861036888
75.8607,4.1447323960815154
76.1102,4.204049893759908
76.3597,-0.037493975022971464
76.6093,-4.247888309399781
76.8588,-5.466459523236134
77.1084,-3.6111901049164032
77.3579,-1.6868185837722287
77.6075,-0.8845504338628455
77.857,-0.4413775011296748
78.1065,-0.6070524940287021
78.3561,0.45733429005384696
78.6056,4.098675092440951
78.8552,4.5596086528790725
79.1047,0.6737754008370754
79.3542,-1.3979797319139566
79.6038,-1.3766534101625059
79.8533,-1.231555090546345
80.1029,0.009031944253463684
80.3524,1.1790213613613996
80.602,-0.15065460078915505
80.8515,-3.4337265557851655
81.101,-4.444993948299943
81.3506,-0.5929970481451817
81.6001,3.6220617151586216
81.8497,2.7501911722173307
82.0992,-2.256890445331904
82.3487,-5.606681702345107
82.5983,-4.703616725319424
82.8478,-1.9775216341336577
83.0974,-1.4147144598673143
83.3469,-2.8485901039115733
83.5965,-2.2265864571874237
83.846,-0.17211845641788973
84.0955,-0.4785315054296281
84.3451,-2.659961570148555
84.5946,-2.617179632340789
84.8442,0.5457346489616753
85.0937,3.266733634079569
85.3432,3.567765766437319
85.5928,1.5841011494342574
85.8423,-1.8181353358603152
86.0919,-4.701796111526981
86.3414,-6.621585362575294
86.591,-6.430947519402524
86.8405,-4.5126307059449395
87.09,-2.4894105402910998
87.3396,-1.0115459771231852
87.5891,-1.1306388290792528
87.8387,-0.4455286860230501
88.0882,1.5688606631521314
88.3377,0.8280019220714888
88.5873,-2.165364859682875
88.8368,-4.404753528750361
89.0864,-5.322615898689298
89.3359,-3.714613288715408
89.5855,-0.5446604264713936
89.835,-0.41110162060892175
90.0845,-3.075803835602192
90.3341,-2.9759975792057882
90.5836,-1.2187491534067576
90.8332,-1.934650537207271
