E,DOS
19.6172,20.06688189260055
19.8655,21.00860114540035
20.1138,22.978470309483892
20.3622,24.86344421291736
20.6105,25.60494490170205
20.8588,25.465695997533313
21.1071,25.442129129594168
21.3554,25.742408347947734
21.6038,26.110914602002474
21.8521,26.827219189340738
22.1004,28.17779823727792
22.3487,29.793239817907295
22.597,31.07318537487481
22.8453,32.05788965654358
23.0937,33.21083321197729
23.342,34.45503262437035
23.5903,35.49397500570653
23.8386,36.384554225204525
24.0869,37.61636551565573
24.3353,39.74067356373992
24.5836,42.496283866877604
24.8319,44.14074138778507
25.0802,44.01137394320814
25.3285,44.430222464551775
25.5769,47.04049866554849
25.8252,50.07528471218315
26.0735,50.97265834757451
26.3218,50.67660763714708
26.5701,52.445373867445426
26.8185,56.36080238666523
27.0668,60.285923100067514
27.3151,63.292364002942364
27.5634,65.93037367574148
27.8117,68.48350738489964
28.06,70.92905040388804
28.3084,74.39134108320465
28.5567,78.83456506187134
28.805,82.13533808426826
29.0533,82.67449203271822
29.3016,81.81980640738283
29.55,82.547143393949
29.7983,85.89039155307368
30.0466,90.20533143006024
30.2949,93.13378438611018
30.5432,93.69431946259122
30.7916,92.94108781207689
31.0399,93.1044440498386
31.2882,95.31369037090273
31.5365,98.10581572985005
31.7848,99.23070909222294
32.0332,98.67342965817971
32.2815,98.74971200504567
32.5298,100.17169145866
32.7781,100.74756792845176
33.0264,98.80200538061116
33.2747,95.88874622143696
33.5231,93.82745242423528
33.7714,92.05224919237034
34.0197,90.32527237699901
34.268,89.91209300679262
34.5163,91.0494805042727
34.7647,92.01178802563082
35.013,91.5449171224636
35.2613,90.44354912578667
35.5096,89.87556852129005
35.7579,90.55937456232616
36.0063,90.80990795010419
36.2546,88.09159725195715
36.5029,82.93113673820048
36.7512,79.24377374169504
36.9995,79.1085420000648
37.2479,80.25988957303775
37.4962,80.72732584381752
37.7445,80.43984692968858
37.9928,80.42023640677928
38.2411,80.79214378830879
38.4894,80.27332886255388
38.7378,78.31474008036318
38.9861,75.74621071865421
39.2344,74.27741303431507
39.4827,74.3045966640372
39.731,74.77912121436641
39.9794,74.91989154520914
40.2277,75.11480422119489
40.476,75.6229640611145
40.7243,75.39893176165415
40.9726,74.55940558051954
41.221,74.57847250934003
41.4693,76.13324734400854
41.7176,77.82026769984394
41.9659,78.02022851515284
42.2142,77.67970479208518
42.4626,78.37204119819249
42.7109,78.25007790198504
42.9592,75.64805387922058
43.2075,73.48136971921592
43.4558,74.54462396045336
43.7041,75.77706621561903
43.9525,73.35549288620663
44.2008,70.25659561788508
44.4491,70.55276545522983
44.6974,72.21756687166429
44.9457,70.59929979750974
45.1941,65.46556292110958
45.4424,62.013114641587784
45.6907,64.39953853751662
45.939,69.6912752098033
46.1873,72.07218345767994
46.4357,70.29883347631545
46.684,67.19588908661342
46.9323,65.40099843317533
47.1806,66.0434776225878
47.4289,69.7133225775379
47.6773,74.38827143390094
47.9256,75.82495655008127
48.1739,72.31675666863123
48.4222,67.28111187325732
48.6705,65.89951184662249
48.9188,69.455623119586
49.1672,73.96587886774573
49.4155,74.91480058874173
49.6638,71.59681110745616
49.9121,66.99061912269168
50.1604,64.76352666370104
50.4088,66.62539792401485
50.6571,71.43876871151713
50.9054,76.11263942329626
51.1537,78.03974459386978
51.402,77.59636247410832
51.6504,77.14522654221194
51.8987,77.3374453517782
52.147,76.74963490519963
52.3953,75.64305335416995
52.6436,77.40959843825048
52.892,82.50546601843824
53.1403,85.23245131023616
53.3886,82.4476882664083
53.6369,77.65529128317674
53.8852,76.35842463742463
54.1335,79.49689329329517
54.3819,82.90299452525102
54.6302,83.11858354488874
54.8785,80.66285221402951
55.1268,77.89781685815795
55.3751,76.62122061663858
55.6235,76.94324049980276
55.8718,77.12800231189819
56.1201,75.0218519341269
56.3684,71.13910584340464
56.6167,68.05202903335862
56.8651,66.27216546369046
57.1134,63.31309939642288
57.3617,58.125279459600335
57.61,52.826120865920814
57.8583,48.664278283791305
58.1066,44.23930530772003
58.355,39.01929152453371
58.6033,34.014181533614746
58.8516,30.795874007951532
59.0999,29.783164664441504
59.3482,29.308829633793064
59.5966,27.182958609329347
59.8449,23.914592618533206
60.0932,22.295049623028174
60.3415,22.963651943848713
60.5898,23.55948891193663
60.8382,22.23158182025535
61.0865,19.665857197799024
61.3348,17.26379499468053
61.5831,15.600701280790066
61.8314,15.380998458583928
62.0798,16.667008946317537
62.3281,17.590102215526
62.5764,16.638732568031614
62.8247,15.162963185051044
63.073,15.709287952760798
63.3213,18.046606957662192
63.5697,19.93168816341435
63.818,19.711266242584234
64.0663,17.068685271936335
64.3146,13.523042604839356
64.5629,11.663063148881276
64.8113,12.659964207697668
65.0596,14.671816034955166
65.3079,15.05012141995901
65.5562,13.582554043886965
65.8045,12.270623554112838
66.0529,12.295779802174268
66.3012,12.451317261929564
66.5495,11.129496792094091
66.7978,9.238879079630713
67.0461,9.444083682280926
67.2945,12.008970046314756
67.5428,13.963489533814213
67.7911,12.92982102655308
68.0394,10.126020396227199
68.2877,8.311811475509243
68.536,7.399077945945527
68.7844,5.509720513419637
69.0327,3.594811199276785
69.281,3.9576554310447234
69.5293,6.053682671560363
69.7776,7.0155182763428225
70.026,5.9156342453380955
70.2743,4.601082054672843
70.5226,4.006451297334232
70.7709,3.0804256965482795
71.0192,1.4770104662306642
71.2676,0.36656325419569313
71.5159,0.5699182821112955
71.7642,1.1663967813102438
72.0125,0.9420881687536321
72.2608,0.4867553176692593
72.5092,1.0950579807961347
72.7575,2.8433031552394614
73.0058,4.806586554674919
73.2541,6.084773390722157
73.5024,6.326196106951853
73.7507,5.868185345784945
73.9991,5.399864848316989
74.2474,4.612685294179811
74.4957,3.1610673956629065
74.744,1.5695905810014554
74.9923,0.6799738268190996
75.2407,0.6148036303761039
75.489,0.7723565848313795
75.7373,0.7755463077192227
75.9856,1.2087731300110136
76.2339,2.1638897236965944
76.4823,2.63961357146311
76.7306,1.9728668523378914
76.9789,0.793834162917776
77.2272,-0.20092790633675436
77.4755,-0.8499878169730688
77.7239,-0.4462899349760171
77.9722,0.9250822398229653
78.2205,1.949303870106331
78.4688,1.6589769578161624
78.7171,0.8702338289074609
78.9654,1.0658877646973626
79.2138,1.8886413095802208
79.4621,2.4801475835283773
79.7104,2.4778819793257654
79.9587,2.076841581255675
80.207,1.3221008682927964
80.4554,0.29181975789544135
80.7037,-0.29975960674371377
80.952,-0.7880099160345713
81.2003,-1.622153646501782
81.4486,-2.1909263901871205
81.697,-2.435217652641963
81.9453,-3.210307980749605
82.1936,-4.259542096714495
82.4419,-3.466738920245351
82.6902,-0.017022693878835676
82.9386,4.3781958248662765
83.1869,6.6783519413893515
83.4352,5.658359528122064
83.6835,3.084843453830456
83.9318,1.4265386917523406
84.1801,1.0087409485417977
84.4285,0.6208892490757763
84.6768,-0.5387042350353847
84.9251,-2.5112790556521984
85.1734,-4.439231059993347
85.4217,-5.5365206939036815
85.6701,-6.014161439180258
85.9184,-6.368273712713157
86.1667,-6.147917815820339
86.415,-5.018809887489079
86.6633,-3.5279097539234163
86.9117,-2.131868255095355
87.16,-1.0955884576872679
87.4083,-0.7657112146166964
87.6566,-1.0131119904753056
87.9049,-1.0216145000429455
88.1533,-0.4529093617210208
88.4016,0.035865773432529724
88.6499,0.38386545483637713
88.8982,1.6512550651317788
89.1465,3.8966292935139775
89.3948,4.840023210725273
89.6432,3.191570580141863
89.8915,0.7643401630490724
90.1398,-0.4208286887796746
90.3881,0.5332926898603824
90.6364,3.270524260980048
90.8848,6.0966638038145895
91.1331,6.791196125017596
91.3814,5.016184231882494
91.6297,2.711712025507713
91.878,1.078926286333676
92.1264,-0.5040149652157039
92.3747,-2.6068860201655917
92.623,-4.3768653379722995
92.8713,-4.764796456640362
93.1196,-4.2220037967946356
93.3679,-3.7327241747728106
93.6163,-2.6145232479473317
93.8646,-2.683348444946587
94.1129,-3.5418258250910584
94.3612,-2.803119481510524
94.6095,-1.9134953708214713
94.8579,-1.0289844371472447
95.1062,-0.23746481670822858
95.3545,-0.29549057988274496
95.6028,-0.6812551570157871
95.8511,0.07953659470158309
96.0995,1.9301783455454864
96.3478,2.7255130471820905
96.5961,1.5011640893109837
96.8444,0.5802439621084906
97.0927,1.9005743529773027
97.3411,3.6362645954129356
97.5894,3.202575889671197
97.8377,0.6836674497452644
98.086,-2.132492269696751
98.3343,-4.01252030151008
98.5826,-4.1673493964106445
98.831,-2.9787967355612204
99.0793,-1.6704566829028444
99.3276,-0.9489071395510273
99.5759,-0.5842220260123038
99.8242,-0.3425985973790077
100.073,-0.44080876848500217
100.321,-0.31448555348698315
