@page size 600,600
@view 0.12,0.1,0.97,0.93
 -2.23093E+01  1.23498E+00
 -2.20615E+01  1.23591E+00
 -2.18136E+01  1.27183E+00
 -2.15657E+01  1.21217E+00
 -2.13178E+01  1.15259E+00
 -2.10699E+01  1.17813E+00
 -2.08221E+01  1.15520E+00
 -2.05742E+01  1.10127E+00
 -2.03263E+01  1.10991E+00
 -2.00784E+01  1.05391E+00
 -1.98305E+01  9.51709E-01
 -1.95827E+01  9.94386E-01
 -1.93348E+01  1.06952E+00
 -1.90869E+01  1.02685E+00
 -1.88390E+01  9.88112E-01
 -1.85911E+01  9.93201E-01
 -1.83432E+01  9.66087E-01
 -1.80954E+01  9.41189E-01
 -1.78475E+01  9.22442E-01
 -1.75996E+01  8.63579E-01
 -1.73517E+01  8.31423E-01
 -1.71038E+01  8.71722E-01
 -1.68560E+01  9.38031E-01
 -1.66081E+01  9.96774E-01
 -1.63602E+01  1.01019E+00
 -1.61123E+01  9.65571E-01
 -1.58644E+01  9.11842E-01
 -1.56165E+01  8.79456E-01
 -1.53687E+01  8.77989E-01
 -1.51208E+01  8.98832E-01
 -1.48729E+01  9.02729E-01
 -1.46250E+01  8.63555E-01
 -1.43771E+01  8.06720E-01
 -1.41293E+01  7.59985E-01
 -1.38814E+01  7.31642E-01
 -1.36335E+01  7.57676E-01
 -1.33856E+01  8.62268E-01
 -1.31377E+01  9.83615E-01
 -1.28898E+01  1.00109E+00
 -1.26420E+01  8.97058E-01
 -1.23941E+01  7.83080E-01
 -1.21462E+01  7.29952E-01
 -1.18983E+01  6.88080E-01
 -1.16504E+01  6.46470E-01
 -1.14026E+01  6.87206E-01
 -1.11547E+01  7.84018E-01
 -1.09068E+01  8.33606E-01
 -1.06589E+01  8.03470E-01
 -1.04110E+01  7.83745E-01
 -1.01631E+01  8.27530E-01
 -9.91527E+00  8.74417E-01
 -9.66738E+00  8.70874E-01
 -9.41950E+00  8.21023E-01
 -9.17162E+00  7.59401E-01
 -8.92374E+00  7.29510E-01
 -8.67586E+00  7.74157E-01
 -8.42798E+00  8.48232E-01
 -8.18009E+00  8.74530E-01
 -7.93221E+00  8.98092E-01
 -7.68433E+00  9.53343E-01
 -7.43645E+00  9.91120E-01
 -7.18857E+00  9.92488E-01
 -6.94069E+00  9.31892E-01
 -6.69280E+00  8.47630E-01
 -6.44492E+00  8.10438E-01
 -6.19704E+00  7.99123E-01
 -5.94916E+00  8.27424E-01
 -5.70128E+00  9.10600E-01
 -5.45340E+00  9.36054E-01
 -5.20551E+00  8.70181E-01
 -4.95763E+00  8.55620E-01
 -4.70975E+00  8.87907E-01
 -4.46187E+00  8.54864E-01
 -4.21399E+00  7.96697E-01
 -3.96611E+00  7.90677E-01
 -3.71822E+00  8.29100E-01
 -3.47034E+00  8.84258E-01
 -3.22246E+00  9.30032E-01
 -2.97458E+00  9.46981E-01
 -2.72670E+00  9.55464E-01
 -2.47882E+00  9.74508E-01
 -2.23093E+00  1.01661E+00
 -1.98305E+00  1.07819E+00
 -1.73517E+00  1.11867E+00
 -1.48729E+00  1.11079E+00
 -1.23941E+00  1.05198E+00
 -9.91527E-01  9.67659E-01
 -7.43645E-01  9.13404E-01
 -4.95763E-01  9.33599E-01
 -2.47882E-01  1.00077E+00
  0.00000E+00  1.04267E+00
  2.47882E-01  1.02137E+00
  4.95763E-01  9.63901E-01
  7.43645E-01  9.32473E-01
  9.91527E-01  9.50002E-01
  1.23941E+00  9.76201E-01
  1.48729E+00  9.74606E-01
  1.73517E+00  9.54452E-01
  1.98305E+00  9.34562E-01
  2.23093E+00  9.23345E-01
  2.47882E+00  9.29637E-01
  2.72670E+00  9.55052E-01
  2.97458E+00  9.93112E-01
  3.22246E+00  1.02067E+00
  3.47034E+00  1.00745E+00
  3.71822E+00  1.01196E+00
  3.96611E+00  1.07200E+00
  4.21399E+00  1.09324E+00
  4.46187E+00  1.04567E+00
  4.70975E+00  1.04256E+00
  4.95763E+00  1.10157E+00
  5.20551E+00  1.10619E+00
  5.45340E+00  1.05560E+00
  5.70128E+00  1.01490E+00
  5.94916E+00  1.00781E+00
  6.19704E+00  1.06002E+00
  6.44492E+00  1.07914E+00
  6.69280E+00  1.01495E+00
  6.94069E+00  1.01208E+00
  7.18857E+00  1.10891E+00
  7.43645E+00  1.18133E+00
  7.68433E+00  1.17165E+00
  7.93221E+00  1.09631E+00
  8.18009E+00  1.04317E+00
  8.42798E+00  1.07244E+00
  8.67586E+00  1.13074E+00
  8.92374E+00  1.16140E+00
  9.17162E+00  1.19188E+00
  9.41950E+00  1.25891E+00
  9.66738E+00  1.30529E+00
  9.91527E+00  1.32654E+00
  1.01631E+01  1.36705E+00
  1.04110E+01  1.36058E+00
  1.06589E+01  1.29279E+00
  1.09068E+01  1.23978E+00
  1.11547E+01  1.19249E+00
  1.14026E+01  1.14156E+00
  1.16504E+01  1.11492E+00
  1.18983E+01  1.13659E+00
  1.21462E+01  1.19314E+00
  1.23941E+01  1.21436E+00
  1.26420E+01  1.19350E+00
  1.28898E+01  1.18298E+00
  1.31377E+01  1.20182E+00
  1.33856E+01  1.26106E+00
  1.36335E+01  1.35010E+00
  1.38814E+01  1.39884E+00
  1.41293E+01  1.33336E+00
  1.43771E+01  1.21587E+00
  1.46250E+01  1.21402E+00
  1.48729E+01  1.38355E+00
  1.51208E+01  1.59111E+00
  1.53687E+01  1.64376E+00
  1.56165E+01  1.57362E+00
  1.58644E+01  1.55689E+00
  1.61123E+01  1.58785E+00
  1.63602E+01  1.61896E+00
  1.66081E+01  1.64344E+00
  1.68560E+01  1.61390E+00
  1.71038E+01  1.60874E+00
  1.73517E+01  1.67255E+00
  1.75996E+01  1.69094E+00
  1.78475E+01  1.70200E+00
  1.80954E+01  1.82684E+00
  1.83432E+01  1.94433E+00
  1.85911E+01  1.90440E+00
  1.88390E+01  1.85026E+00
  1.90869E+01  1.94090E+00
  1.93348E+01  2.03281E+00
  1.95827E+01  2.02798E+00
  1.98305E+01  2.09860E+00
  2.00784E+01  2.29807E+00
  2.03263E+01  2.46184E+00
  2.05742E+01  2.53826E+00
  2.08221E+01  2.64629E+00
  2.10699E+01  2.81693E+00
  2.13178E+01  2.97223E+00
  2.15657E+01  3.03734E+00
  2.18136E+01  2.99962E+00
  2.20615E+01  3.00481E+00
  2.23093E+01  3.17821E+00
  2.25572E+01  3.44258E+00
  2.28051E+01  3.63659E+00
  2.30530E+01  3.67553E+00
  2.33009E+01  3.68535E+00
  2.35488E+01  3.76941E+00
  2.37966E+01  3.95561E+00
  2.40445E+01  4.20775E+00
  2.42924E+01  4.37705E+00
  2.45403E+01  4.43092E+00
  2.47882E+01  4.48812E+00
  2.50360E+01  4.54233E+00
  2.52839E+01  4.53658E+00
  2.55318E+01  4.45405E+00
  2.57797E+01  4.26210E+00
  2.60276E+01  4.11799E+00
  2.62755E+01  4.14927E+00
  2.65233E+01  4.15881E+00
  2.67712E+01  3.97037E+00
  2.70191E+01  3.70655E+00
  2.72670E+01  3.55612E+00
  2.75149E+01  3.50602E+00
  2.77627E+01  3.40849E+00
  2.80106E+01  3.27289E+00
  2.82585E+01  3.20037E+00
  2.85064E+01  3.14534E+00
  2.87543E+01  3.04603E+00
  2.90022E+01  2.84102E+00
  2.92500E+01  2.65243E+00
  2.94979E+01  2.64463E+00
  2.97458E+01  2.65108E+00
  2.99937E+01  2.57734E+00
  3.02416E+01  2.52685E+00
  3.04894E+01  2.50621E+00
  3.07373E+01  2.44147E+00
  3.09852E+01  2.41940E+00
  3.12331E+01  2.53071E+00
  3.14810E+01  2.57105E+00
  3.17289E+01  2.38697E+00
  3.19767E+01  2.26407E+00
  3.22246E+01  2.35177E+00
  3.24725E+01  2.40431E+00
  3.27204E+01  2.32919E+00
  3.29683E+01  2.28272E+00
  3.32161E+01  2.30360E+00
  3.34640E+01  2.38322E+00
  3.37119E+01  2.43725E+00
  3.39598E+01  2.27102E+00
  3.42077E+01  2.03236E+00
  3.44555E+01  2.02386E+00
  3.47034E+01  2.14719E+00
  3.49513E+01  2.15321E+00
  3.51992E+01  2.10267E+00
  3.54471E+01  2.05447E+00
  3.56950E+01  1.95982E+00
  3.59428E+01  1.91883E+00
  3.61907E+01  1.97045E+00
  3.64386E+01  2.01158E+00
  3.66865E+01  1.96138E+00
  3.69344E+01  1.80708E+00
  3.71822E+01  1.65496E+00
  3.74301E+01  1.59947E+00
  3.76780E+01  1.64833E+00
  3.79259E+01  1.71447E+00
  3.81738E+01  1.69990E+00
  3.84217E+01  1.64423E+00
  3.86695E+01  1.61643E+00
  3.89174E+01  1.62286E+00
  3.91653E+01  1.62106E+00
  3.94132E+01  1.57227E+00
  3.96611E+01  1.48542E+00
  3.99089E+01  1.42796E+00
  4.01568E+01  1.40888E+00
  4.04047E+01  1.42834E+00
  4.06526E+01  1.50538E+00
  4.09005E+01  1.56105E+00
  4.11484E+01  1.58157E+00
  4.13962E+01  1.61261E+00
  4.16441E+01  1.66792E+00
  4.18920E+01  1.71019E+00
  4.21399E+01  1.65402E+00
  4.23878E+01  1.60740E+00
  4.26356E+01  1.72013E+00
  4.28835E+01  1.86879E+00
  4.31314E+01  1.97203E+00
  4.33793E+01  2.04434E+00
  4.36272E+01  2.09918E+00
  4.38751E+01  2.15926E+00
  4.41229E+01  2.17552E+00
  4.43708E+01  2.08979E+00
  4.46187E+01  1.95324E+00
  4.48666E+01  1.94161E+00
  4.51145E+01  2.02616E+00
  4.53623E+01  1.99657E+00
  4.56102E+01  1.81909E+00
  4.58581E+01  1.59379E+00
  4.61060E+01  1.40645E+00
  4.63539E+01  1.24182E+00
  4.66017E+01  1.05974E+00
  4.68496E+01  8.84970E-01
  4.70975E+01  7.44996E-01
  4.73454E+01  6.25335E-01
  4.75933E+01  5.45960E-01
  4.78412E+01  5.46743E-01
  4.80890E+01  5.33533E-01
  4.83369E+01  4.27695E-01
  4.85848E+01  3.17426E-01
  4.88327E+01  2.87274E-01
  4.90806E+01  2.88896E-01
  4.93284E+01  2.68737E-01
  4.95763E+01  2.23992E-01
  4.98242E+01  1.81220E-01
  5.00721E+01  1.59547E-01
  5.03200E+01  1.27795E-01
  5.05679E+01  8.79276E-02
  5.08157E+01  6.57993E-02
  5.10636E+01  6.39286E-02
  5.13115E+01  6.55434E-02
  5.15594E+01  5.76700E-02
  5.18073E+01  5.66123E-02
  5.20551E+01  8.50887E-02
  5.23030E+01  1.28005E-01
  5.25509E+01  1.24308E-01
  5.27988E+01  8.82560E-02
  5.30467E+01  6.64580E-02
  5.32946E+01  3.96786E-02
  5.35424E+01  1.03454E-02
  5.37903E+01  1.12268E-02
  5.40382E+01  4.36676E-02
  5.42861E+01  5.36270E-02
  5.45340E+01  1.75445E-02
  5.47818E+01 -2.51253E-03
  5.50297E+01  1.87805E-02
  5.52776E+01  3.40353E-02
  5.55255E+01  2.44807E-02
  5.57734E+01  1.59346E-02
  5.60213E+01  1.27084E-02
  5.62691E+01 -8.17658E-03
  5.65170E+01 -2.99648E-02
  5.67649E+01 -1.03062E-03
  5.70128E+01  5.94288E-02
  5.72607E+01  7.57857E-02
  5.75085E+01  4.57518E-02
  5.77564E+01  2.12704E-02
  5.80043E+01  1.19125E-02
  5.82522E+01  1.63054E-02
  5.85001E+01  3.41017E-02
  5.87480E+01  3.64203E-02
  5.89958E+01  2.14429E-02
  5.92437E+01  1.90118E-02
  5.94916E+01  1.85241E-02
  5.97395E+01 -1.59947E-02
  5.99874E+01 -4.15651E-02
  6.02352E+01 -2.68046E-04
  6.04831E+01  4.79863E-02
  6.07310E+01  4.13864E-02
  6.09789E+01  2.77500E-03
  6.12268E+01 -2.39766E-03
  6.14746E+01  3.43591E-02
  6.17225E+01  3.85960E-02
  6.19704E+01  1.78805E-02
  6.22183E+01  2.76693E-02
  6.24662E+01  4.48999E-02
  6.27141E+01  4.31341E-02
  6.29619E+01  2.56804E-02
  6.32098E+01  3.35605E-03
  6.34577E+01  1.01832E-03
  6.37056E+01  2.39128E-02
  6.39535E+01  2.60414E-02
  6.42013E+01 -7.61058E-03
  6.44492E+01 -1.65501E-02
  6.46971E+01  1.21372E-02
  6.49450E+01  1.81052E-02
  6.51929E+01 -6.29825E-03
  6.54408E+01 -2.10947E-03
  6.56886E+01  3.19068E-02
  6.59365E+01  4.94437E-02
  6.61844E+01  3.49086E-02
  6.64323E+01  1.41799E-02
  6.66802E+01  1.66415E-03
  6.69280E+01 -1.55774E-02
  6.71759E+01 -2.45933E-02
  6.74238E+01  1.96833E-03
  6.76717E+01  3.70549E-02
  6.79196E+01  2.65631E-02
  6.81675E+01 -1.66585E-02
  6.84153E+01 -4.69976E-02
  6.86632E+01 -3.75510E-02
  6.89111E+01 -3.61956E-03
  6.91590E+01  1.13188E-02
  6.94069E+01  1.74576E-03
  6.96547E+01  2.14761E-03
  6.99026E+01  3.00459E-02
  7.01505E+01  4.47070E-02
  7.03984E+01  1.11795E-02
  7.06463E+01 -1.72799E-02
  7.08942E+01  7.07411E-03
  7.11420E+01  3.30677E-02
  7.13899E+01  2.05998E-02
  7.16378E+01 -3.43811E-03
  7.18857E+01 -1.36886E-02
  7.21336E+01 -1.76498E-02
  7.23814E+01 -2.05771E-02
  7.26293E+01 -2.17833E-02
  7.28772E+01 -3.03031E-02
  7.31251E+01 -2.89411E-02
  7.33730E+01 -1.03045E-02
  7.36208E+01  1.34696E-02
  7.38687E+01  3.29385E-02
  7.41166E+01  3.24075E-02
  7.43645E+01  1.06081E-02
  7.46124E+01 -7.12033E-03
  7.48603E+01 -1.35892E-02
  7.51081E+01 -2.22016E-02
  7.53560E+01 -2.98897E-02
  7.56039E+01 -2.27101E-02
  7.58518E+01 -5.84008E-03
  7.60997E+01  2.44154E-03
  7.63475E+01 -1.87549E-03
  7.65954E+01 -1.43043E-02
  7.68433E+01 -2.43636E-02
  7.70912E+01 -1.19636E-02
  7.73391E+01  1.58491E-02
  7.75870E+01  2.05510E-02
  7.78348E+01 -6.37808E-04
  7.80827E+01 -1.12062E-02
  7.83306E+01 -1.23815E-03
  7.85785E+01 -7.83454E-03
  7.88264E+01 -3.18784E-02
  7.90742E+01 -3.80424E-02
  7.93221E+01 -1.54800E-02
  7.95700E+01  8.78284E-03
  7.98179E+01  5.33772E-03
  8.00658E+01 -3.00347E-04
  8.03137E+01  8.08912E-03
  8.05615E+01  7.69680E-03
  8.08094E+01 -6.57655E-03
  8.10573E+01 -2.59182E-02
  8.13052E+01 -3.14887E-02
  8.15531E+01 -1.85907E-02
  8.18009E+01 -7.86477E-03
  8.20488E+01 -4.71073E-03
  8.22967E+01  3.85001E-03
  8.25446E+01  1.76084E-02
  8.27925E+01  1.68326E-02
  8.30404E+01  2.06827E-03
  8.32882E+01  1.56207E-05
  8.35361E+01  1.93028E-02
  8.37840E+01  3.23271E-02
  8.40319E+01  1.96255E-02
  8.42798E+01 -9.20974E-03
  8.45276E+01 -3.22355E-02
  8.47755E+01 -3.72931E-02
  8.50234E+01 -3.31619E-02
  8.52713E+01 -2.05477E-02
  8.55192E+01 -2.43887E-03
  8.57671E+01  9.06620E-03
  8.60149E+01  1.15390E-02
  8.62628E+01  6.87013E-03
  8.65107E+01 -5.15560E-03
  8.67586E+01 -1.23102E-02
  8.70065E+01 -5.57085E-03
  8.72543E+01 -1.88983E-03
  8.75022E+01 -1.55757E-02
  8.77501E+01 -2.73647E-02
  8.79980E+01 -1.73723E-02
  8.82459E+01  3.53509E-03
  8.84937E+01  1.46652E-02
  8.87416E+01  3.79995E-03
  8.89895E+01 -1.95484E-02
  8.92374E+01 -2.65164E-02
  8.94853E+01 -8.48203E-03
  8.97332E+01  9.97127E-03
  8.99810E+01  7.72800E-03
  9.02289E+01 -1.87675E-03
  9.04768E+01 -1.53638E-03
  9.07247E+01 -4.56738E-03
  9.09726E+01 -1.28155E-02
  9.12204E+01 -1.31333E-02
  9.14683E+01 -8.18684E-03
  9.17162E+01 -1.22385E-02
  9.19641E+01 -2.72328E-02
  9.22120E+01 -3.75971E-02
  9.24599E+01 -2.95063E-02
  9.27077E+01 -3.83425E-03
  9.29556E+01  2.58069E-02
  9.32035E+01  4.89658E-02
  9.34514E+01  6.16938E-02
  9.36993E+01  5.40406E-02
  9.39471E+01  2.00959E-02
  9.41950E+01 -1.08408E-02
  9.44429E+01 -9.52232E-03
  9.46908E+01  1.22902E-03
  9.49387E+01 -1.49446E-03
  9.51866E+01 -7.53735E-04
  9.54344E+01  1.19876E-02
  9.56823E+01  1.06637E-02
  9.59302E+01 -4.58236E-03
  9.61781E+01 -3.53130E-03
  9.64260E+01  2.39866E-04
  9.66738E+01 -4.67838E-03
  9.69217E+01 -3.56140E-03
  9.71696E+01 -3.67122E-04
  9.74175E+01  3.35713E-03
  9.76654E+01  1.26210E-02
  9.79133E+01  1.81556E-02
  9.81611E+01  1.13073E-02
  9.84090E+01  6.08956E-03
  9.86569E+01  1.47191E-02
  9.89048E+01  2.67437E-02
  9.91527E+01  2.40315E-02
  9.94005E+01  1.04433E-02
  9.96484E+01  7.30915E-03
  9.98963E+01  2.28749E-02
  1.00144E+02  2.99282E-02
  1.00392E+02  8.58804E-03
  1.00640E+02 -8.76282E-03
  1.00888E+02 -2.75918E-03
  1.01136E+02 -1.60766E-03
  1.01384E+02 -1.45906E-02
  1.01631E+02 -1.30826E-02
  1.01879E+02 -3.23002E-03
  1.02127E+02 -6.61451E-03
