@page size 600,600
 -4.63539E+01  2.09934E-01  7.20404E-02
 -4.61060E+01  2.90776E-01  7.97952E-02
 -4.58581E+01  2.85302E-01  7.61692E-02
 -4.56102E+01  2.70288E-01  8.29905E-02
 -4.53623E+01  3.58430E-01  9.59042E-02
 -4.51145E+01  4.74808E-01  8.93210E-02
 -4.48666E+01  3.55950E-01  8.13441E-02
 -4.46187E+01  3.66459E-01  9.16161E-02
 -4.43708E+01  4.80885E-01  9.17652E-02
 -4.41229E+01  3.55707E-01  8.36363E-02
 -4.38751E+01  2.89193E-01  8.43137E-02
 -4.36272E+01  3.94893E-01  8.82782E-02
 -4.33793E+01  4.10109E-01  9.12923E-02
 -4.31314E+01  4.39271E-01  9.14049E-02
 -4.28835E+01  3.47555E-01  7.94225E-02
 -4.26356E+01  2.63363E-01  8.34692E-02
 -4.23878E+01  4.17511E-01  9.05750E-02
 -4.21399E+01  3.88062E-01  8.24489E-02
 -4.18920E+01  2.63781E-01  7.63895E-02
 -4.16441E+01  2.46801E-01  7.72365E-02
 -4.13962E+01  3.12574E-01  8.71412E-02
 -4.11484E+01  4.40076E-01  9.17997E-02
 -4.09005E+01  4.36644E-01  8.88328E-02
 -4.06526E+01  3.23285E-01  7.87667E-02
 -4.04047E+01  2.99828E-01  8.42363E-02
 -4.01568E+01  3.87717E-01  9.06169E-02
 -3.99089E+01  3.80854E-01  8.25878E-02
 -3.96611E+01  3.10762E-01  8.15785E-02
 -3.94132E+01  3.85210E-01  8.93836E-02
 -3.91653E+01  3.76446E-01  8.05516E-02
 -3.89174E+01  2.35720E-01  6.90003E-02
 -3.86695E+01  2.04371E-01  7.60044E-02
 -3.84217E+01  3.66788E-01  9.34482E-02
 -3.81738E+01  5.48778E-01  1.01756E-01
 -3.79259E+01  4.70050E-01  9.30178E-02
 -3.76780E+01  4.02855E-01  8.98798E-02
 -3.74301E+01  3.72775E-01  8.79557E-02
 -3.71822E+01  3.90900E-01  9.69145E-02
 -3.69344E+01  5.64674E-01  1.05535E-01
 -3.66865E+01  6.13709E-01  1.04141E-01
 -3.64386E+01  4.74165E-01  9.87405E-02
 -3.61907E+01  4.42668E-01  9.30730E-02
 -3.59428E+01  4.80896E-01  1.00445E-01
 -3.56950E+01  6.08346E-01  1.09961E-01
 -3.54471E+01  5.77507E-01  1.01466E-01
 -3.51992E+01  5.07616E-01  1.02791E-01
 -3.49513E+01  6.05530E-01  1.11209E-01
 -3.47034E+01  6.18266E-01  1.10498E-01
 -3.44555E+01  6.46247E-01  1.14092E-01
 -3.42077E+01  6.98618E-01  1.15066E-01
 -3.39598E+01  6.36798E-01  1.09415E-01
 -3.37119E+01  5.74981E-01  1.03102E-01
 -3.34640E+01  5.38688E-01  9.89196E-02
 -3.32161E+01  4.59758E-01  9.42555E-02
 -3.29683E+01  4.78051E-01  1.04265E-01
 -3.27204E+01  5.52742E-01  1.07017E-01
 -3.24725E+01  5.71449E-01  1.05237E-01
 -3.22246E+01  6.09655E-01  1.15832E-01
 -3.19767E+01  7.28122E-01  1.14169E-01
 -3.17289E+01  7.37844E-01  1.13772E-01
 -3.14810E+01  7.03191E-01  1.14817E-01
 -3.12331E+01  6.73118E-01  1.15710E-01
 -3.09852E+01  5.71413E-01  1.10638E-01
 -3.07373E+01  6.83185E-01  1.22481E-01
 -3.04894E+01  9.38567E-01  1.31744E-01
 -3.02416E+01  8.79713E-01  1.23231E-01
 -2.99937E+01  7.91689E-01  1.24974E-01
 -2.97458E+01  9.47365E-01  1.37426E-01
 -2.94979E+01  9.65165E-01  1.34773E-01
 -2.92500E+01  8.52300E-01  1.25877E-01
 -2.90022E+01  9.09961E-01  1.33777E-01
 -2.87543E+01  1.07664E+00  1.46639E-01
 -2.85064E+01  1.21112E+00  1.54291E-01
 -2.82585E+01  1.24354E+00  1.52316E-01
 -2.80106E+01  1.24292E+00  1.55452E-01
 -2.77627E+01  1.27952E+00  1.54666E-01
 -2.75149E+01  1.21568E+00  1.51953E-01
 -2.72670E+01  1.23392E+00  1.51902E-01
 -2.70191E+01  1.30348E+00  1.53698E-01
 -2.67712E+01  1.39623E+00  1.65754E-01
 -2.65233E+01  1.53996E+00  1.69968E-01
 -2.62755E+01  1.62040E+00  1.73206E-01
 -2.60276E+01  1.64651E+00  1.77827E-01
 -2.57797E+01  1.77187E+00  1.81421E-01
 -2.55318E+01  1.71892E+00  1.76502E-01
 -2.52839E+01  1.57771E+00  1.73150E-01
 -2.50360E+01  1.67719E+00  1.75473E-01
 -2.47882E+01  1.72275E+00  1.74154E-01
 -2.45403E+01  1.56705E+00  1.70473E-01
 -2.42924E+01  1.45493E+00  1.64434E-01
 -2.40445E+01  1.56220E+00  1.69361E-01
 -2.37966E+01  1.64036E+00  1.75289E-01
 -2.35488E+01  1.63726E+00  1.71083E-01
 -2.33009E+01  1.53923E+00  1.66259E-01
 -2.30530E+01  1.48603E+00  1.69234E-01
 -2.28051E+01  1.54388E+00  1.64221E-01
 -2.25572E+01  1.38474E+00  1.55344E-01
 -2.23093E+01  1.19720E+00  1.49804E-01
 -2.20615E+01  1.24644E+00  1.55934E-01
 -2.18136E+01  1.41624E+00  1.60007E-01
 -2.15657E+01  1.25830E+00  1.45576E-01
 -2.13178E+01  1.07664E+00  1.49483E-01
 -2.10699E+01  1.30699E+00  1.58390E-01
 -2.08221E+01  1.24197E+00  1.42889E-01
 -2.05742E+01  1.04235E+00  1.40994E-01
 -2.03263E+01  1.21523E+00  1.51512E-01
 -2.00784E+01  1.17655E+00  1.39177E-01
 -1.98305E+01  8.66113E-01  1.35495E-01
 -1.95827E+01  1.02181E+00  1.44037E-01
 -1.93348E+01  1.23535E+00  1.45358E-01
 -1.90869E+01  1.03786E+00  1.38833E-01
 -1.88390E+01  9.89160E-01  1.37894E-01
 -1.85911E+01  1.10747E+00  1.39128E-01
 -1.83432E+01  9.95046E-01  1.38820E-01
 -1.80954E+01  9.61812E-01  1.38696E-01
 -1.78475E+01  1.03365E+00  1.32543E-01
 -1.75996E+01  8.97087E-01  1.27178E-01
 -1.73517E+01  8.31966E-01  1.29783E-01
 -1.71038E+01  9.19151E-01  1.34400E-01
 -1.68560E+01  1.00272E+00  1.39003E-01
 -1.66081E+01  1.06488E+00  1.43952E-01
 -1.63602E+01  1.09274E+00  1.40827E-01
 -1.61123E+01  1.01594E+00  1.33836E-01
 -1.58644E+01  9.59563E-01  1.38131E-01
 -1.56165E+01  9.32515E-01  1.33314E-01
 -1.53687E+01  9.02082E-01  1.28424E-01
 -1.51208E+01  9.69330E-01  1.37680E-01
 -1.48729E+01  9.93436E-01  1.36997E-01
 -1.46250E+01  9.16136E-01  1.28163E-01
 -1.43771E+01  8.54149E-01  1.23862E-01
 -1.41293E+01  8.20693E-01  1.20900E-01
 -1.38814E+01  7.75027E-01  1.19496E-01
 -1.36335E+01  7.75991E-01  1.24614E-01
 -1.33856E+01  8.92472E-01  1.34766E-01
 -1.31377E+01  1.10760E+00  1.45039E-01
 -1.28898E+01  1.12696E+00  1.42260E-01
 -1.26420E+01  9.57689E-01  1.30420E-01
 -1.23941E+01  7.90468E-01  1.24137E-01
 -1.21462E+01  7.96205E-01  1.23697E-01
 -1.18983E+01  7.96026E-01  1.13947E-01
 -1.16504E+01  6.28365E-01  1.10904E-01
 -1.14026E+01  7.35548E-01  1.22629E-01
 -1.11547E+01  8.71455E-01  1.30886E-01
 -1.09068E+01  9.60995E-01  1.32765E-01
 -1.06589E+01  8.48560E-01  1.22073E-01
 -1.04110E+01  8.00761E-01  1.28080E-01
 -1.01631E+01  9.16259E-01  1.35340E-01
 -9.91527E+00  9.65632E-01  1.33082E-01
 -9.66738E+00  9.57008E-01  1.28943E-01
 -9.41950E+00  8.82884E-01  1.28169E-01
 -9.17162E+00  8.40662E-01  1.25785E-01
 -8.92374E+00  7.68451E-01  1.18722E-01
 -8.67586E+00  7.96569E-01  1.30668E-01
 -8.42798E+00  9.74798E-01  1.32931E-01
 -8.18009E+00  9.64879E-01  1.32997E-01
 -7.93221E+00  9.27197E-01  1.35355E-01
 -7.68433E+00  1.04291E+00  1.38538E-01
 -7.43645E+00  1.07038E+00  1.40446E-01
 -7.18857E+00  1.12942E+00  1.41469E-01
 -6.94069E+00  1.00791E+00  1.34517E-01
 -6.69280E+00  8.68526E-01  1.29681E-01
 -6.44492E+00  9.21289E-01  1.30270E-01
 -6.19704E+00  8.69936E-01  1.27689E-01
 -5.94916E+00  8.45865E-01  1.30986E-01
 -5.70128E+00  1.01231E+00  1.39715E-01
 -5.45340E+00  1.12377E+00  1.38551E-01
 -5.20551E+00  8.92996E-01  1.28912E-01
 -4.95763E+00  8.85071E-01  1.39184E-01
 -4.70975E+00  1.04630E+00  1.42559E-01
 -4.46187E+00  9.54198E-01  1.28434E-01
 -4.21399E+00  8.42016E-01  1.29547E-01
 -3.96611E+00  8.71391E-01  1.36228E-01
 -3.71822E+00  9.11024E-01  1.38582E-01
 -3.47034E+00  9.68388E-01  1.45595E-01
 -3.22246E+00  1.05502E+00  1.45826E-01
 -2.97458E+00  1.04171E+00  1.45191E-01
 -2.72670E+00  1.03043E+00  1.55075E-01
 -2.47882E+00  1.06534E+00  1.62374E-01
 -2.23093E+00  1.11269E+00  1.69462E-01
 -1.98305E+00  1.17539E+00  1.95169E-01
 -1.73517E+00  1.23051E+00  2.38572E-01
 -1.48729E+00  1.23832E+00  2.95926E-01
 -1.23941E+00  1.17075E+00  4.12931E-01
 -9.91527E-01  1.05087E+00  6.29802E-01
 -7.43645E-01  9.71911E-01  9.13959E-01
 -4.95763E-01  1.01538E+00  1.19237E+00
 -2.47882E-01  1.12428E+00  1.36846E+00
  0.00000E+00  1.17389E+00  1.37928E+00
  2.47882E-01  1.13310E+00  1.22460E+00
  4.95763E-01  1.05693E+00  9.63588E-01
  7.43645E-01  1.01746E+00  6.81242E-01
  9.91527E-01  1.04619E+00  4.70631E-01
  1.23941E+00  1.09061E+00  3.51603E-01
  1.48729E+00  1.09222E+00  2.77256E-01
  1.73517E+00  1.06046E+00  2.33376E-01
  1.98305E+00  1.03037E+00  2.10478E-01
  2.23093E+00  1.01860E+00  1.86723E-01
  2.47882E+00  1.02942E+00  1.66263E-01
  2.72670E+00  1.05789E+00  1.70348E-01
  2.97458E+00  1.08787E+00  1.68128E-01
  3.22246E+00  1.15751E+00  1.61444E-01
  3.47034E+00  1.10669E+00  1.54935E-01
  3.71822E+00  1.07170E+00  1.55176E-01
  3.96611E+00  1.19557E+00  1.59104E-01
  4.21399E+00  1.24898E+00  1.55145E-01
  4.46187E+00  1.11784E+00  1.49490E-01
  4.70975E+00  1.09808E+00  1.54784E-01
  4.95763E+00  1.25370E+00  1.56484E-01
  5.20551E+00  1.22448E+00  1.51440E-01
  5.45340E+00  1.14728E+00  1.44937E-01
  5.70128E+00  1.14061E+00  1.42526E-01
  5.94916E+00  1.03151E+00  1.48747E-01
  6.19704E+00  1.17701E+00  1.54620E-01
  6.44492E+00  1.28571E+00  1.50637E-01
  6.69280E+00  1.05852E+00  1.35909E-01
  6.94069E+00  1.02540E+00  1.48498E-01
  7.18857E+00  1.26356E+00  1.59012E-01
  7.43645E+00  1.32829E+00  1.55192E-01
  7.68433E+00  1.29254E+00  1.53331E-01
  7.93221E+00  1.18275E+00  1.48274E-01
  8.18009E+00  1.10826E+00  1.46107E-01
  8.42798E+00  1.17419E+00  1.45555E-01
  8.67586E+00  1.24396E+00  1.51133E-01
  8.92374E+00  1.26547E+00  1.53429E-01
  9.17162E+00  1.26438E+00  1.56966E-01
  9.41950E+00  1.38859E+00  1.58080E-01
  9.66738E+00  1.42479E+00  1.59384E-01
  9.91527E+00  1.38198E+00  1.63084E-01
  1.01631E+01  1.50942E+00  1.65369E-01
  1.04110E+01  1.51909E+00  1.60583E-01
  1.06589E+01  1.33873E+00  1.56094E-01
  1.09068E+01  1.35489E+00  1.59231E-01
  1.11547E+01  1.30838E+00  1.51518E-01
  1.14026E+01  1.22726E+00  1.47314E-01
  1.16504E+01  1.19948E+00  1.47781E-01
  1.18983E+01  1.19941E+00  1.48195E-01
  1.21462E+01  1.33344E+00  1.55243E-01
  1.23941E+01  1.34264E+00  1.55981E-01
  1.26420E+01  1.27173E+00  1.52838E-01
  1.28898E+01  1.27066E+00  1.54350E-01
  1.31377E+01  1.29575E+00  1.55327E-01
  1.33856E+01  1.35181E+00  1.60443E-01
  1.36335E+01  1.44498E+00  1.65887E-01
  1.38814E+01  1.55875E+00  1.68710E-01
  1.41293E+01  1.48900E+00  1.56603E-01
  1.43771E+01  1.24931E+00  1.50852E-01
  1.46250E+01  1.22634E+00  1.56078E-01
  1.48729E+01  1.45140E+00  1.72082E-01
  1.51208E+01  1.79824E+00  1.81251E-01
  1.53687E+01  1.81939E+00  1.75342E-01
  1.56165E+01  1.59298E+00  1.70554E-01
  1.58644E+01  1.65867E+00  1.72376E-01
  1.61123E+01  1.71136E+00  1.76160E-01
  1.63602E+01  1.68677E+00  1.78337E-01
  1.66081E+01  1.79578E+00  1.78443E-01
  1.68560E+01  1.71737E+00  1.74152E-01
  1.71038E+01  1.63645E+00  1.74613E-01
  1.73517E+01  1.82456E+00  1.84452E-01
  1.75996E+01  1.83017E+00  1.80830E-01
  1.78475E+01  1.69987E+00  1.81818E-01
  1.80954E+01  1.92691E+00  1.96464E-01
  1.83432E+01  2.16615E+00  1.91957E-01
  1.85911E+01  2.02140E+00  1.81121E-01
  1.88390E+01  1.82246E+00  1.86794E-01
  1.90869E+01  2.05802E+00  1.96970E-01
  1.93348E+01  2.24518E+00  1.96050E-01
  1.95827E+01  2.05705E+00  1.91826E-01
  1.98305E+01  2.11187E+00  2.04187E-01
  2.00784E+01  2.44699E+00  2.16699E-01
  2.03263E+01  2.63077E+00  2.14547E-01
  2.05742E+01  2.59699E+00  2.13865E-01
  2.08221E+01  2.70417E+00  2.25380E-01
  2.10699E+01  2.94808E+00  2.32845E-01
  2.13178E+01  3.09678E+00  2.35367E-01
  2.15657E+01  3.19544E+00  2.35191E-01
  2.18136E+01  3.09257E+00  2.34866E-01
  2.20615E+01  3.00747E+00  2.41804E-01
  2.23093E+01  3.25094E+00  2.42248E-01
  2.25572E+01  3.53499E+00  2.57012E-01
  2.28051E+01  3.87306E+00  2.63678E-01
  2.30530E+01  3.75758E+00  2.59986E-01
  2.33009E+01  3.73737E+00  2.58709E-01
  2.35488E+01  3.84069E+00  2.61980E-01
  2.37966E+01  3.99804E+00  2.72435E-01
  2.40445E+01  4.36979E+00  2.79777E-01
  2.42924E+01  4.53411E+00  2.84120E-01
  2.45403E+01  4.48831E+00  2.85430E-01
  2.47882E+01  4.59870E+00  2.87365E-01
  2.50360E+01  4.68391E+00  2.84334E-01
  2.52839E+01  4.61802E+00  2.82659E-01
  2.55318E+01  4.63084E+00  2.80390E-01
  2.57797E+01  4.36966E+00  2.76723E-01
  2.60276E+01  4.07883E+00  2.71426E-01
  2.62755E+01  4.24144E+00  2.75739E-01
  2.65233E+01  4.39590E+00  2.75262E-01
  2.67712E+01  4.09687E+00  2.64074E-01
  2.70191E+01  3.74036E+00  2.56361E-01
  2.72670E+01  3.57241E+00  2.51425E-01
  2.75149E+01  3.64670E+00  2.53233E-01
  2.77627E+01  3.57072E+00  2.49257E-01
  2.80106E+01  3.27559E+00  2.41563E-01
  2.82585E+01  3.32382E+00  2.42669E-01
  2.85064E+01  3.21897E+00  2.43209E-01
  2.87543E+01  3.23532E+00  2.30715E-01
  2.90022E+01  2.96398E+00  2.14765E-01
  2.92500E+01  2.55941E+00  2.19963E-01
  2.94979E+01  2.80417E+00  2.24607E-01
  2.97458E+01  2.80362E+00  2.21457E-01
  2.99937E+01  2.64032E+00  2.18379E-01
  3.02416E+01  2.57639E+00  2.13803E-01
  3.04894E+01  2.66814E+00  2.14370E-01
  3.07373E+01  2.54566E+00  2.10325E-01
  3.09852E+01  2.38730E+00  2.10849E-01
  3.12331E+01  2.64841E+00  2.18571E-01
  3.14810E+01  2.86356E+00  2.18081E-01
  3.17289E+01  2.42054E+00  2.07728E-01
  3.19767E+01  2.20536E+00  2.01159E-01
  3.22246E+01  2.49476E+00  2.10871E-01
  3.24725E+01  2.62112E+00  2.14367E-01
  3.27204E+01  2.34433E+00  2.00067E-01
  3.29683E+01  2.37802E+00  2.05966E-01
  3.32161E+01  2.38723E+00  2.09700E-01
  3.34640E+01  2.41993E+00  2.11956E-01
  3.37119E+01  2.71470E+00  2.15368E-01
  3.39598E+01  2.40869E+00  2.01985E-01
  3.42077E+01  1.97691E+00  1.88558E-01
  3.44555E+01  2.03798E+00  1.96809E-01
  3.47034E+01  2.38266E+00  2.03831E-01
  3.49513E+01  2.25121E+00  1.99547E-01
  3.51992E+01  2.14504E+00  1.94109E-01
  3.54471E+01  2.25038E+00  1.92718E-01
  3.56950E+01  2.01095E+00  1.93268E-01
  3.59428E+01  1.95484E+00  1.89197E-01
  3.61907E+01  2.09404E+00  1.90503E-01
  3.64386E+01  2.13310E+00  1.97238E-01
  3.66865E+01  2.15136E+00  1.91140E-01
  3.69344E+01  1.87724E+00  1.81034E-01
  3.71822E+01  1.71504E+00  1.72818E-01
  3.74301E+01  1.65821E+00  1.71944E-01
  3.76780E+01  1.73231E+00  1.79544E-01
  3.79259E+01  1.88790E+00  1.80767E-01
  3.81738E+01  1.78689E+00  1.79073E-01
  3.84217E+01  1.75706E+00  1.74660E-01
  3.86695E+01  1.69082E+00  1.73297E-01
  3.89174E+01  1.73038E+00  1.78169E-01
  3.91653E+01  1.74568E+00  1.77678E-01
  3.94132E+01  1.70210E+00  1.69504E-01
  3.96611E+01  1.58079E+00  1.67011E-01
  3.99089E+01  1.49656E+00  1.65159E-01
  4.01568E+01  1.53091E+00  1.65949E-01
  4.04047E+01  1.47470E+00  1.67586E-01
  4.06526E+01  1.64713E+00  1.69500E-01
  4.09005E+01  1.69299E+00  1.74336E-01
  4.11484E+01  1.65762E+00  1.74486E-01
  4.13962E+01  1.73488E+00  1.74060E-01
  4.16441E+01  1.75502E+00  1.79371E-01
  4.18920E+01  1.88613E+00  1.81691E-01
  4.21399E+01  1.79044E+00  1.71147E-01
  4.23878E+01  1.57450E+00  1.75150E-01
  4.26356E+01  1.88151E+00  1.88160E-01
  4.28835E+01  1.98087E+00  1.88361E-01
  4.31314E+01  2.08511E+00  1.94461E-01
  4.33793E+01  2.20573E+00  1.95597E-01
  4.36272E+01  2.17116E+00  1.98689E-01
  4.38751E+01  2.29768E+00  2.04224E-01
  4.41229E+01  2.32968E+00  2.02755E-01
  4.43708E+01  2.28499E+00  1.97948E-01
  4.46187E+01  1.96723E+00  1.85060E-01
  4.48666E+01  1.98057E+00  1.90310E-01
  4.51145E+01  2.25942E+00  2.00121E-01
  4.53623E+01  2.16150E+00  1.92760E-01
  4.56102E+01  1.96071E+00  1.83160E-01
  4.58581E+01  1.68022E+00  1.71344E-01
  4.61060E+01  1.52904E+00  1.66053E-01
  4.63539E+01  1.38692E+00  1.55970E-01
  4.66017E+01  1.16219E+00  1.40646E-01
  4.68496E+01  1.00501E+00  1.31895E-01
  4.70975E+01  8.66592E-01  1.23325E-01
  4.73454E+01  7.52508E-01  1.15150E-01
  4.75933E+01  6.04919E-01  1.07762E-01
  4.78412E+01  6.85382E-01  1.17421E-01
  4.80890E+01  7.41088E-01  1.12457E-01
  4.83369E+01  5.42766E-01  9.53343E-02
  4.85848E+01  3.92875E-01  8.76685E-02
  4.88327E+01  4.18157E-01  9.21863E-02
  4.90806E+01  4.34243E-01  8.93666E-02
  4.93284E+01  4.14112E-01  8.56278E-02
  4.95763E+01  3.52289E-01  8.31265E-02
  4.98242E+01  2.92384E-01  7.79805E-02
  5.00721E+01  3.11852E-01  7.67789E-02
  5.03200E+01  2.66822E-01  7.02531E-02
  5.05679E+01  1.99200E-01  6.73199E-02
  5.08157E+01  1.93470E-01  6.66668E-02
  5.10636E+01  2.05037E-01  6.44453E-02
  5.13115E+01  1.97465E-01  6.45900E-02
  5.15594E+01  1.80881E-01  6.21431E-02
  5.18073E+01  1.83806E-01  6.38126E-02
  5.20551E+01  2.03264E-01  7.05622E-02
  5.23030E+01  2.88358E-01  7.59054E-02
  5.25509E+01  2.59780E-01  6.83263E-02
  5.27988E+01  2.05833E-01  6.81956E-02
  5.30467E+01  2.16674E-01  6.42233E-02
  5.32946E+01  1.60500E-01  5.80259E-02
  5.35424E+01  1.23502E-01  5.59339E-02
  5.37903E+01  1.21311E-01  5.58088E-02
  5.40382E+01  1.85041E-01  6.45652E-02
  5.42861E+01  2.11686E-01  6.32474E-02
  5.45340E+01  1.31507E-01  5.29913E-02
  5.47818E+01  8.81980E-02  5.22280E-02
  5.50297E+01  1.58377E-01  6.23214E-02
  5.52776E+01  1.80232E-01  6.14008E-02
  5.55255E+01  1.37990E-01  5.79443E-02
  5.57734E+01  1.24998E-01  5.42786E-02
  5.60213E+01  1.52814E-01  5.73591E-02
  5.62691E+01  1.35991E-01  5.11321E-02
  5.65170E+01  4.37731E-02  4.18939E-02
  5.67649E+01  9.28162E-02  5.76045E-02
  5.70128E+01  2.28448E-01  6.67395E-02
  5.72607E+01  2.21858E-01  6.42974E-02
  5.75085E+01  1.33376E-01  5.80850E-02
  5.77564E+01  1.34557E-01  5.91123E-02
  5.80043E+01  1.51069E-01  5.59983E-02
  5.82522E+01  1.16389E-01  5.11118E-02
  5.85001E+01  1.40462E-01  5.97443E-02
  5.87480E+01  1.74106E-01  6.17381E-02
  5.89958E+01  1.42669E-01  5.46108E-02
  5.92437E+01  1.17187E-01  5.64273E-02
  5.94916E+01  1.45605E-01  5.64307E-02
  5.97395E+01  1.17397E-01  4.66304E-02
  5.99874E+01  2.47380E-02  4.06012E-02
  6.02352E+01  1.04037E-01  5.82185E-02
  6.04831E+01  1.93667E-01  6.34445E-02
  6.07310E+01  1.73006E-01  5.85442E-02
  6.09789E+01  1.02584E-01  4.89466E-02
  6.12268E+01  5.95834E-02  4.88216E-02
  6.14746E+01  1.78158E-01  6.44491E-02
  6.17225E+01  1.72953E-01  5.52532E-02
  6.19704E+01  9.17309E-02  5.04248E-02
  6.22183E+01  1.31874E-01  5.69188E-02
  6.24662E+01  1.64827E-01  6.10718E-02
  6.27141E+01  1.63753E-01  6.02688E-02
  6.29619E+01  1.24405E-01  4.96331E-02
  6.32098E+01  9.70674E-02  5.04966E-02
  6.34577E+01  9.73986E-02  5.31873E-02
  6.37056E+01  1.35955E-01  5.90120E-02
  6.39535E+01  1.52893E-01  5.45181E-02
  6.42013E+01  7.59104E-02  4.25833E-02
  6.44492E+01  6.18398E-02  4.90210E-02
  6.46971E+01  1.34607E-01  5.77685E-02
  6.49450E+01  1.37704E-01  5.21849E-02
