@page size 600,600
 -4.64884E+01  1.04354E+01  3.10843E+00
 -4.62405E+01  1.35314E+01  4.70231E+00
 -4.59926E+01  1.79435E+01  4.29948E+00
 -4.57448E+01  1.42534E+01  4.27134E+00
 -4.54969E+01  1.70815E+01  4.97759E+00
 -4.52490E+01  2.29515E+01  5.72183E+00
 -4.50011E+01  2.76645E+01  4.34989E+00
 -4.47532E+01  1.44589E+01  4.75695E+00
 -4.45053E+01  2.70192E+01  5.46458E+00
 -4.42575E+01  2.46746E+01  4.89147E+00
 -4.40096E+01  1.64806E+01  4.54047E+00
 -4.37617E+01  1.78505E+01  4.90597E+00
 -4.35138E+01  2.52289E+01  5.01478E+00
 -4.32659E+01  2.10327E+01  5.23388E+00
 -4.30181E+01  2.67355E+01  5.06176E+00
 -4.27702E+01  1.33955E+01  3.89645E+00
 -4.25223E+01  1.84021E+01  5.27456E+00
 -4.22744E+01  2.61251E+01  4.93769E+00
 -4.20265E+01  1.69767E+01  4.36846E+00
 -4.17786E+01  1.41279E+01  4.23515E+00
 -4.15308E+01  1.46718E+01  4.43412E+00
 -4.12829E+01  2.06625E+01  5.26297E+00
 -4.10350E+01  2.68589E+01  5.07797E+00
 -4.07871E+01  2.13263E+01  4.92683E+00
 -4.05392E+01  1.63852E+01  3.96399E+00
 -4.02914E+01  1.84321E+01  5.30316E+00
 -4.00435E+01  2.38104E+01  4.91632E+00
 -3.97956E+01  1.86723E+01  4.40392E+00
 -3.95477E+01  1.77809E+01  4.73842E+00
 -3.92998E+01  2.42161E+01  5.25875E+00
 -3.90519E+01  1.71610E+01  3.81080E+00
 -3.88041E+01  1.10917E+01  3.93919E+00
 -3.85562E+01  1.39549E+01  4.53864E+00
 -3.83083E+01  2.65215E+01  5.79207E+00
 -3.80604E+01  3.18787E+01  5.66488E+00
 -3.78125E+01  2.15205E+01  4.83708E+00
 -3.75647E+01  2.41683E+01  5.23229E+00
 -3.73168E+01  1.88023E+01  4.69351E+00
 -3.70689E+01  2.62757E+01  6.01580E+00
 -3.68210E+01  3.51340E+01  5.86787E+00
 -3.65731E+01  3.19416E+01  5.84882E+00
 -3.63252E+01  2.30679E+01  5.29243E+00
 -3.60774E+01  2.74355E+01  5.18613E+00
 -3.58295E+01  2.74626E+01  6.01254E+00
 -3.55816E+01  3.85212E+01  6.32651E+00
 -3.53337E+01  2.66886E+01  5.12736E+00
 -3.50858E+01  3.18347E+01  6.28019E+00
 -3.48380E+01  3.52203E+01  6.23383E+00
 -3.45901E+01  3.44087E+01  6.19925E+00
 -3.43422E+01  3.81498E+01  6.59539E+00
 -3.40943E+01  3.90827E+01  6.36621E+00
 -3.38464E+01  3.28481E+01  5.96972E+00
 -3.35985E+01  3.21614E+01  5.65132E+00
 -3.33507E+01  2.83621E+01  5.48908E+00
 -3.31028E+01  2.47010E+01  5.13817E+00
 -3.28549E+01  2.94185E+01  6.41297E+00
 -3.26070E+01  3.19810E+01  5.66637E+00
 -3.23591E+01  3.24293E+01  6.12413E+00
 -3.21113E+01  3.65794E+01  6.82721E+00
 -3.18634E+01  4.36022E+01  6.05878E+00
 -3.16155E+01  3.90020E+01  6.67261E+00
 -3.13676E+01  3.99875E+01  6.27156E+00
 -3.11197E+01  3.54637E+01  6.70118E+00
 -3.08719E+01  3.14683E+01  5.78950E+00
 -3.06240E+01  4.58281E+01  7.69455E+00
 -3.03761E+01  5.55986E+01  7.16165E+00
 -3.01282E+01  4.36248E+01  6.73107E+00
 -2.98803E+01  4.76651E+01  7.27115E+00
 -2.96324E+01  5.68095E+01  8.09597E+00
 -2.93846E+01  5.06759E+01  7.11722E+00
 -2.91367E+01  4.72641E+01  7.04869E+00
 -2.88888E+01  5.57908E+01  7.90313E+00
 -2.86409E+01  6.42296E+01  8.52760E+00
 -2.83930E+01  7.02443E+01  8.80329E+00
 -2.81452E+01  6.91281E+01  8.36315E+00
 -2.78973E+01  7.07737E+01  9.05172E+00
 -2.76494E+01  7.20221E+01  8.39104E+00
 -2.74015E+01  6.59168E+01  8.67584E+00
 -2.71536E+01  7.30521E+01  8.43114E+00
 -2.69057E+01  7.37253E+01  8.82106E+00
 -2.66579E+01  8.30920E+01  9.72590E+00
 -2.64100E+01  8.88474E+01  9.41803E+00
 -2.61621E+01  9.24401E+01  1.00072E+01
 -2.59142E+01  9.33829E+01  9.99777E+00
 -2.56663E+01  1.03233E+02  1.03750E+01
 -2.54185E+01  8.99548E+01  9.53431E+00
 -2.51706E+01  9.00105E+01  9.90826E+00
 -2.49227E+01  9.75078E+01  9.83705E+00
 -2.46748E+01  9.41915E+01  9.76038E+00
 -2.44269E+01  8.32882E+01  9.44113E+00
 -2.41790E+01  8.28297E+01  9.08358E+00
 -2.39312E+01  9.20119E+01  9.88330E+00
 -2.36833E+01  9.13726E+01  9.83912E+00
 -2.34354E+01  9.16408E+01  9.43668E+00
 -2.31875E+01  8.25336E+01  9.27905E+00
 -2.29396E+01  8.54737E+01  9.71616E+00
 -2.26918E+01  8.58358E+01  8.81272E+00
 -2.24439E+01  7.06577E+01  8.67360E+00
 -2.21960E+01  6.70045E+01  8.21142E+00
 -2.19481E+01  7.39227E+01  9.21567E+00
 -2.17002E+01  8.13327E+01  8.81375E+00
 -2.14523E+01  6.12694E+01  7.62111E+00
 -2.12045E+01  6.39268E+01  9.01761E+00
 -2.09566E+01  7.90762E+01  8.81616E+00
 -2.07087E+01  6.03311E+01  7.31624E+00
 -2.04608E+01  6.06849E+01  8.41311E+00
 -2.02129E+01  7.29563E+01  8.61262E+00
 -1.99651E+01  5.76203E+01  7.10027E+00
 -1.97172E+01  4.55512E+01  8.03374E+00
 -1.94693E+01  6.85600E+01  8.15822E+00
 -1.92214E+01  6.60639E+01  8.19068E+00
 -1.89735E+01  5.29057E+01  7.47198E+00
 -1.87257E+01  5.96941E+01  7.98756E+00
 -1.84778E+01  6.23490E+01  7.68620E+00
 -1.82299E+01  5.10104E+01  7.90941E+00
 -1.79820E+01  5.77887E+01  7.70868E+00
 -1.77341E+01  5.64075E+01  7.23443E+00
 -1.74862E+01  4.59308E+01  7.08419E+00
 -1.72384E+01  4.92106E+01  7.47666E+00
 -1.69905E+01  5.38714E+01  7.62860E+00
 -1.67426E+01  5.82329E+01  7.97483E+00
 -1.64947E+01  6.07597E+01  8.19805E+00
 -1.62468E+01  6.09121E+01  7.67974E+00
 -1.59990E+01  5.39429E+01  7.39730E+00
 -1.57511E+01  5.43433E+01  8.06956E+00
 -1.55032E+01  5.08450E+01  6.98100E+00
 -1.52553E+01  5.15753E+01  7.42146E+00
 -1.50074E+01  5.65866E+01  8.00568E+00
 -1.47595E+01  5.41102E+01  7.44327E+00
 -1.45117E+01  4.93464E+01  7.00496E+00
 -1.42638E+01  4.72139E+01  6.93442E+00
 -1.40159E+01  4.51968E+01  6.68498E+00
 -1.37680E+01  4.27648E+01  6.75161E+00
 -1.35201E+01  4.56853E+01  7.21885E+00
 -1.32723E+01  5.49386E+01  7.87161E+00
 -1.30244E+01  6.64670E+01  8.39157E+00
 -1.27765E+01  5.84416E+01  7.65761E+00
 -1.25286E+01  4.99172E+01  7.05295E+00
 -1.22807E+01  4.15025E+01  6.92205E+00
 -1.20328E+01  4.76755E+01  6.98722E+00
 -1.17850E+01  4.07355E+01  5.87801E+00
 -1.15371E+01  3.33376E+01  6.52581E+00
 -1.12892E+01  4.88825E+01  7.19566E+00
 -1.10413E+01  4.82998E+01  7.49904E+00
 -1.07934E+01  5.69897E+01  7.44083E+00
 -1.05456E+01  4.01372E+01  6.34157E+00
 -1.02977E+01  5.10714E+01  7.85754E+00
 -1.00498E+01  5.12072E+01  7.39945E+00
 -9.80191E+00  5.62545E+01  7.55700E+00
 -9.55403E+00  5.09168E+01  6.98574E+00
 -9.30615E+00  4.88156E+01  7.39191E+00
 -9.05827E+00  4.57725E+01  6.79642E+00
 -8.81039E+00  4.21189E+01  6.57594E+00
 -8.56250E+00  4.85655E+01  7.94320E+00
 -8.31462E+00  5.83845E+01  7.06010E+00
 -8.06674E+00  5.02130E+01  7.81733E+00
 -7.81886E+00  5.52935E+01  7.43683E+00
 -7.57098E+00  6.07404E+01  8.07957E+00
 -7.32310E+00  5.96849E+01  7.74463E+00
 -7.07521E+00  6.50133E+01  8.13180E+00
 -6.82733E+00  4.91723E+01  7.05430E+00
 -6.57945E+00  5.05239E+01  7.49018E+00
 -6.33157E+00  5.20717E+01  7.18697E+00
 -6.08369E+00  4.65053E+01  7.17784E+00
 -5.83581E+00  5.03839E+01  7.52356E+00
 -5.58792E+00  6.18583E+01  8.12996E+00
 -5.34004E+00  6.09203E+01  7.49732E+00
 -5.09216E+00  4.29467E+01  7.03642E+00
 -4.84428E+00  5.75349E+01  8.43852E+00
 -4.59640E+00  5.74001E+01  7.64647E+00
 -4.34852E+00  5.00775E+01  6.84772E+00
 -4.10063E+00  4.64429E+01  7.63669E+00
 -3.85275E+00  5.15048E+01  7.68380E+00
 -3.60487E+00  5.11268E+01  7.88698E+00
 -3.35699E+00  5.75359E+01  8.43540E+00
 -3.10911E+00  5.98027E+01  8.00032E+00
 -2.86123E+00  5.74237E+01  8.30385E+00
 -2.61334E+00  5.88645E+01  9.06004E+00
 -2.36546E+00  6.09491E+01  9.19390E+00
 -2.11758E+00  6.40771E+01  9.80716E+00
 -1.86970E+00  6.76613E+01  1.18745E+01
 -1.62182E+00  6.98855E+01  1.45937E+01
 -1.37394E+00  6.85002E+01  1.81943E+01
 -1.12605E+00  6.29506E+01  2.67403E+01
 -8.78173E-01  5.62641E+01  4.13487E+01
 -6.30291E-01  5.46405E+01  5.85556E+01
 -3.82409E-01  5.99451E+01  7.34767E+01
 -1.34528E-01  6.53595E+01  7.97958E+01
  1.13354E-01  6.54816E+01  7.56617E+01
  3.61236E-01  6.17405E+01  6.25966E+01
  6.09117E-01  5.78424E+01  4.59450E+01
  8.56999E-01  5.74232E+01  3.04409E+01
  1.10488E+00  6.02151E+01  2.25912E+01
  1.35276E+00  6.17897E+01  1.70475E+01
  1.60064E+00  6.06719E+01  1.42559E+01
  1.84853E+00  5.87136E+01  1.20933E+01
  2.09641E+00  5.74723E+01  1.16197E+01
  2.34429E+00  5.73623E+01  9.45915E+00
  2.59217E+00  5.85222E+01  9.26017E+00
  2.84005E+00  6.03451E+01  9.84402E+00
  3.08793E+00  6.21298E+01  9.11730E+00
  3.33582E+00  6.64583E+01  9.04964E+00
  3.58370E+00  5.86688E+01  8.42182E+00
  3.83158E+00  6.32328E+01  8.97802E+00
  4.07946E+00  6.98975E+01  8.92444E+00
  4.32734E+00  6.86137E+01  8.55580E+00
  4.57522E+00  5.89306E+01  8.28190E+00
  4.82311E+00  6.59594E+01  9.04794E+00
  5.07099E+00  7.26053E+01  8.58857E+00
  5.31887E+00  6.48943E+01  8.45791E+00
  5.56675E+00  6.48155E+01  7.88538E+00
  5.81463E+00  6.27997E+01  8.12544E+00
  6.06251E+00  5.62457E+01  8.56427E+00
  6.31040E+00  7.44317E+01  8.80691E+00
  6.55828E+00  6.70085E+01  8.18065E+00
  6.80616E+00  5.49422E+01  7.16140E+00
  7.05404E+00  6.28600E+01  9.23756E+00
  7.30192E+00  7.64745E+01  8.68860E+00
  7.54980E+00  7.17155E+01  8.76282E+00
  7.79769E+00  7.27223E+01  8.50586E+00
  8.04557E+00  6.14834E+01  8.19732E+00
  8.29345E+00  6.45953E+01  8.23531E+00
  8.54133E+00  6.73417E+01  8.14593E+00
  8.78921E+00  7.16658E+01  8.78848E+00
  9.03709E+00  7.04699E+01  8.49384E+00
  9.28498E+00  7.27663E+01  9.10137E+00
  9.53286E+00  8.18054E+01  8.71056E+00
  9.78074E+00  7.77844E+01  9.17352E+00
  1.00286E+01  7.91542E+01  9.17226E+00
  1.02765E+01  8.85996E+01  9.40886E+00
  1.05244E+01  8.06753E+01  8.70217E+00
  1.07723E+01  7.23721E+01  8.84451E+00
  1.10201E+01  7.90895E+01  9.04914E+00
  1.12680E+01  6.83391E+01  8.05166E+00
  1.15159E+01  7.02276E+01  8.47819E+00
  1.17638E+01  6.54367E+01  8.16954E+00
  1.20117E+01  7.04711E+01  8.47266E+00
  1.22596E+01  7.76113E+01  8.94435E+00
  1.25074E+01  7.26927E+01  8.62664E+00
  1.27553E+01  7.11507E+01  8.57112E+00
  1.30032E+01  7.20592E+01  8.77358E+00
  1.32511E+01  7.38953E+01  8.70529E+00
  1.34990E+01  7.82035E+01  9.28462E+00
  1.37468E+01  8.38659E+01  9.36907E+00
  1.39947E+01  8.88574E+01  9.58949E+00
  1.42426E+01  7.75166E+01  8.09175E+00
  1.44905E+01  6.62942E+01  8.80244E+00
  1.47384E+01  7.41657E+01  8.75887E+00
  1.49863E+01  8.91098E+01  1.03912E+01
  1.52341E+01  1.07956E+02  1.00261E+01
  1.54820E+01  9.45926E+01  9.72219E+00
  1.57299E+01  8.79799E+01  9.48285E+00
  1.59778E+01  9.79761E+01  9.87113E+00
  1.62257E+01  9.39047E+01  9.93962E+00
  1.64735E+01  9.67617E+01  1.01070E+01
  1.67214E+01  1.02819E+02  9.97717E+00
  1.69693E+01  9.10703E+01  9.63956E+00
  1.72172E+01  9.54480E+01  9.97194E+00
  1.74651E+01  1.07039E+02  1.07024E+01
  1.77130E+01  9.79581E+01  9.70066E+00
  1.79608E+01  9.70125E+01  1.06496E+01
  1.82087E+01  1.18253E+02  1.13771E+01
  1.84566E+01  1.20738E+02  1.02826E+01
  1.87045E+01  1.06921E+02  1.01064E+01
  1.89524E+01  1.02954E+02  1.08321E+01
  1.92002E+01  1.26412E+02  1.12825E+01
  1.94481E+01  1.22238E+02  1.08072E+01
  1.96960E+01  1.12282E+02  1.07745E+01
  1.99439E+01  1.27301E+02  1.20508E+01
  2.01918E+01  1.44869E+02  1.23033E+01
  2.04396E+01  1.48128E+02  1.18651E+01
  2.06875E+01  1.45406E+02  1.21656E+01
  2.09354E+01  1.59188E+02  1.30920E+01
  2.11833E+01  1.70367E+02  1.31006E+01
  2.14312E+01  1.76407E+02  1.33536E+01
  2.16791E+01  1.80324E+02  1.31224E+01
  2.19269E+01  1.68487E+02  1.32840E+01
  2.21748E+01  1.73071E+02  1.38617E+01
  2.24227E+01  1.91864E+02  1.34233E+01
  2.26706E+01  2.04640E+02  1.52720E+01
  2.29185E+01  2.24520E+02  1.44488E+01
  2.31663E+01  2.00109E+02  1.47686E+01
  2.34142E+01  2.20431E+02  1.43659E+01
  2.36621E+01  2.12620E+02  1.50397E+01
  2.39100E+01  2.37384E+02  1.55585E+01
  2.41579E+01  2.50481E+02  1.58848E+01
  2.44058E+01  2.56395E+02  1.60610E+01
  2.46536E+01  2.50015E+02  1.60488E+01
  2.49015E+01  2.65729E+02  1.62590E+01
  2.51494E+01  2.59559E+02  1.57649E+01
  2.53973E+01  2.60112E+02  1.60102E+01
  2.56452E+01  2.57848E+02  1.55664E+01
  2.58930E+01  2.34971E+02  1.55631E+01
  2.61409E+01  2.29135E+02  1.50124E+01
  2.63888E+01  2.46539E+02  1.59159E+01
  2.66367E+01  2.42867E+02  1.51076E+01
  2.68846E+01  2.18643E+02  1.46354E+01
  2.71325E+01  2.05336E+02  1.42347E+01
  2.73803E+01  1.99570E+02  1.40629E+01
  2.76282E+01  2.08381E+02  1.43937E+01
  2.78761E+01  1.91994E+02  1.36968E+01
  2.81240E+01  1.80628E+02  1.34938E+01
  2.83719E+01  1.91285E+02  1.37788E+01
  2.86197E+01  1.72708E+02  1.35954E+01
  2.88676E+01  1.87209E+02  1.24318E+01
  2.91155E+01  1.47594E+02  1.17749E+01
  2.93634E+01  1.47279E+02  1.28538E+01
  2.96113E+01  1.64687E+02  1.24445E+01
  2.98592E+01  1.49554E+02  1.24659E+01
  3.01070E+01  1.48587E+02  1.21267E+01
  3.03549E+01  1.43056E+02  1.19398E+01
  3.06028E+01  1.54100E+02  1.21558E+01
  3.08507E+01  1.33282E+02  1.15483E+01
  3.10986E+01  1.39330E+02  1.21155E+01
  3.13464E+01  1.56463E+02  1.24421E+01
  3.15943E+01  1.58322E+02  1.21161E+01
  3.18422E+01  1.18852E+02  1.13070E+01
  3.20901E+01  1.33969E+02  1.13207E+01
  3.23380E+01  1.44060E+02  1.22973E+01
  3.25858E+01  1.46204E+02  1.18514E+01
  3.28337E+01  1.21953E+02  1.07229E+01
  3.30816E+01  1.44228E+02  1.22641E+01
  3.33295E+01  1.25688E+02  1.13844E+01
  3.35774E+01  1.47321E+02  1.23564E+01
  3.38253E+01  1.51094E+02  1.19053E+01
  3.40731E+01  1.20404E+02  1.08811E+01
  3.43210E+01  1.08487E+02  1.03679E+01
  3.45689E+01  1.22896E+02  1.16283E+01
  3.48168E+01  1.38945E+02  1.13251E+01
  3.50647E+01  1.15592E+02  1.11377E+01
  3.53125E+01  1.27002E+02  1.07292E+01
  3.55604E+01  1.22894E+02  1.09319E+01
  3.58083E+01  1.06259E+02  1.08187E+01
  3.60562E+01  1.15279E+02  1.04901E+01
  3.63041E+01  1.18900E+02  1.09010E+01
  3.65520E+01  1.20196E+02  1.12539E+01
  3.67998E+01  1.18724E+02  1.03080E+01
  3.70477E+01  9.50590E+01  1.00755E+01
  3.72956E+01  9.91627E+01  9.41071E+00
  3.75435E+01  8.95211E+01  9.88536E+00
  3.77914E+01  1.05050E+02  1.02750E+01
  3.80392E+01  1.04467E+02  1.00760E+01
  3.82871E+01  9.74182E+01  1.00690E+01
  3.85350E+01  9.98248E+01  9.61270E+00
  3.87829E+01  9.18968E+01  9.85935E+00
  3.90308E+01  1.01839E+02  1.01558E+01
  3.92787E+01  9.41355E+01  9.85505E+00
  3.95265E+01  9.63288E+01  9.25481E+00
  3.97744E+01  8.27742E+01  9.50927E+00
  4.00223E+01  8.66358E+01  9.10030E+00
  4.02702E+01  8.49477E+01  9.52652E+00
  4.05181E+01  8.32471E+01  9.34060E+00
  4.07659E+01  9.96100E+01  9.69348E+00
  4.10138E+01  9.03106E+01  9.89933E+00
  4.12617E+01  9.67835E+01  9.74186E+00
  4.15096E+01  9.77192E+01  9.83077E+00
  4.17575E+01  1.00314E+02  1.03015E+01
  4.20054E+01  1.08717E+02  1.01498E+01
  4.22532E+01  9.26113E+01  9.16214E+00
  4.25011E+01  9.00802E+01  1.03970E+01
  4.27490E+01  1.17852E+02  1.07378E+01
  4.29969E+01  1.05282E+02  1.04724E+01
  4.32448E+01  1.27730E+02  1.13149E+01
  4.34926E+01  1.19094E+02  1.07305E+01
  4.37405E+01  1.26089E+02  1.15372E+01
  4.39884E+01  1.30861E+02  1.14442E+01
  4.42363E+01  1.29921E+02  1.13704E+01
  4.44842E+01  1.24703E+02  1.09305E+01
  4.47321E+01  1.01693E+02  9.94827E+00
  4.49799E+01  1.22609E+02  1.13020E+01
  4.52278E+01  1.27002E+02  1.12172E+01
  4.54757E+01  1.15243E+02  1.05155E+01
  4.57236E+01  1.05205E+02  1.01187E+01
  4.59715E+01  8.64830E+01  9.21249E+00
  4.62193E+01  8.58867E+01  9.44588E+00
  4.64672E+01  7.03832E+01  8.16249E+00
  4.67151E+01  6.17749E+01  7.69233E+00
  4.69630E+01  5.23154E+01  7.17990E+00
  4.72109E+01  4.59824E+01  6.72474E+00
  4.74587E+01  3.91054E+01  6.26023E+00
  4.77066E+01  3.18955E+01  5.88833E+00
  4.79545E+01  4.41195E+01  7.15252E+00
  4.82024E+01  3.68889E+01  5.53300E+00
  4.84503E+01  2.54660E+01  5.21393E+00
  4.86982E+01  2.10767E+01  4.67939E+00
  4.89460E+01  2.57265E+01  5.57578E+00
  4.91939E+01  2.28237E+01  4.51213E+00
  4.94418E+01  2.32638E+01  5.05832E+00
  4.96897E+01  1.68460E+01  4.32683E+00
  4.99376E+01  1.68958E+01  4.43545E+00
  5.01854E+01  1.75016E+01  4.21749E+00
  5.04333E+01  1.26007E+01  3.71256E+00
  5.06812E+01  1.06529E+01  3.84768E+00
  5.09291E+01  1.13125E+01  3.66522E+00
  5.11770E+01  1.15302E+01  3.59040E+00
  5.14249E+01  1.06392E+01  3.66841E+00
  5.16727E+01  9.97822E+00  3.34251E+00
  5.19206E+01  1.08870E+01  3.78463E+00
  5.21685E+01  1.24530E+01  4.11770E+00
  5.24164E+01  1.83544E+01  4.39315E+00
  5.26643E+01  1.09714E+01  3.30939E+00
  5.29121E+01  1.27338E+01  4.22870E+00
  5.31600E+01  1.10936E+01  2.99608E+00
  5.34079E+01  7.41811E+00  3.47330E+00
  5.36558E+01  7.00021E+00  2.84124E+00
  5.39037E+01  7.32616E+00  3.36959E+00
  5.41516E+01  1.26656E+01  3.83843E+00
  5.43994E+01  1.01104E+01  3.30214E+00
  5.46473E+01  5.42945E+00  2.67981E+00
  5.48952E+01  5.72583E+00  3.13847E+00
  5.51431E+01  1.12307E+01  3.78699E+00
  5.53910E+01  8.46071E+00  3.14530E+00
  5.56388E+01  7.43937E+00  3.35208E+00
  5.58867E+01  7.06898E+00  2.77602E+00
  5.61346E+01  9.45159E+00  3.56168E+00
  5.63825E+01  5.39195E+00  2.13350E+00
  5.66304E+01  1.37918E+00  2.52897E+00
  5.68783E+01  9.46168E+00  3.73555E+00
  5.71261E+01  1.42760E+01  3.76919E+00
  5.73740E+01  9.97314E+00  3.48262E+00
  5.76219E+01  6.21924E+00  3.07372E+00
  5.78698E+01  8.97170E+00  3.52257E+00
  5.81177E+01  7.61085E+00  2.79718E+00
  5.83655E+01  6.17823E+00  2.93870E+00
  5.86134E+01  9.49425E+00  3.67838E+00
  5.88613E+01  9.37244E+00  3.28911E+00
  5.91092E+01  6.88984E+00  2.87568E+00
  5.93571E+01  6.84072E+00  3.40484E+00
  5.96049E+01  8.79248E+00  2.96561E+00
  5.98528E+01  4.13880E+00  2.29449E+00
  6.01007E+01  7.24499E-01  2.27450E+00
  6.03486E+01  1.04977E+01  3.92414E+00
  6.05965E+01  9.97966E+00  3.23869E+00
  6.08444E+01  8.93733E+00  3.33788E+00
  6.10922E+01  3.38870E+00  2.13961E+00
  6.13401E+01  4.90880E+00  3.16814E+00
  6.15880E+01  1.32859E+01  3.96938E+00
  6.18359E+01  5.77089E+00  2.12612E+00
  6.20838E+01  5.83642E+00  3.31861E+00
  6.23316E+01  8.79005E+00  3.09933E+00
  6.25795E+01  9.26916E+00  3.69434E+00
  6.28274E+01  8.73854E+00  3.11032E+00
  6.30753E+01  5.59587E+00  2.49175E+00
  6.33232E+01  5.69616E+00  3.10366E+00
  6.35711E+01  5.66981E+00  2.89378E+00
  6.38189E+01  9.09498E+00  3.63927E+00
  6.40668E+01  7.22416E+00  2.48322E+00
  6.43147E+01  2.33802E+00  2.31835E+00
  6.45626E+01  5.38095E+00  3.07887E+00
  6.48105E+01  8.76193E+00  3.38619E+00
