E,DOS
19.6094,25.832750321100068
19.8576,27.892118172393417
20.1059,29.7681171286272
20.3541,30.27199091758832
20.6023,30.34605259175606
20.8505,32.1540432960156
21.0987,34.57179636568855
21.347,35.00107474934574
21.5952,35.14920262182218
21.8434,38.10190951356335
22.0916,42.3706651874089
22.3398,44.9289519422829
22.5881,46.759689243214936
22.8363,49.90488898009225
23.0845,53.23200562920603
23.3327,55.90725785211651
23.5809,58.659866372452484
23.8292,60.34832329606274
24.0774,60.98685586534443
24.3256,63.417459657927175
24.5738,68.94502875374074
24.822,75.3286643796111
25.0703,79.48895712270658
25.3185,81.61390618782703
25.5667,84.21566003347033
25.8149,87.94141604629273
26.0631,92.40761084088271
26.3114,97.25647271133431
26.5596,101.2507923179692
26.8078,104.70737420641099
27.056,108.73707825020291
27.3042,112.17833397021322
27.5525,114.15319765888763
27.8007,115.69466585730532
28.0489,116.09913526288729
28.2971,114.41122724698232
28.5453,113.50480863089176
28.7936,115.02161782597295
29.0418,115.11025313025561
29.29,111.2821838233772
29.5382,106.08013123737507
29.7864,102.92585614640323
30.0347,102.62700682746227
30.2829,102.9381396356739
30.5311,102.01980166762189
30.7793,101.07238060897299
31.0275,100.75293152125185
31.2758,99.37016439288784
31.524,95.5798132602945
31.7722,89.81443390833117
32.0204,86.1335646480934
32.2686,87.48339651284819
32.5169,88.8004940465522
32.7651,87.54440998803908
33.0133,87.09414210587232
33.2615,87.69891055852027
33.5098,85.75464649782263
33.758,82.42483508588403
34.0062,83.20791444682953
34.2544,88.0557275192896
34.5026,90.15389110210234
34.7509,86.83024590548487
34.9991,84.12800096961097
35.2473,85.53337862734499
35.4955,87.04031335906639
35.7437,85.57487127498358
35.992,83.58044950088959
36.2402,83.66925941071771
36.4884,86.75148460808431
36.7366,91.84302731827067
36.9848,94.23737534904838
37.2331,90.57230236800781
37.4813,85.91513018357466
37.7295,86.72215322297457
37.9777,90.69540593052228
38.2259,91.24077699226781
38.4742,89.58768892299372
38.7224,89.27531380064363
38.9706,88.0023445410097
39.2188,85.3219556923848
39.467,84.71765841713695
39.7153,87.32587711628406
39.9635,90.59519155069249
40.2117,90.43737467732618
40.4599,84.38239935059056
40.7081,77.0297905366715
40.9564,74.27662427573566
41.2046,77.11441647240056
41.4528,82.36300426132418
41.701,84.50913343250767
41.9492,81.06626662955225
42.1975,75.83028584663482
42.4457,74.26159893220661
42.6939,76.86376778272262
42.9421,79.2826963825535
43.1903,78.23155284281302
43.4386,75.49565515141302
43.6868,74.59199739265455
43.935,74.33445005049444
44.1832,74.41723386910648
44.4314,78.15478278791187
44.6797,83.70845842769678
44.9279,86.71269204559395
45.1761,86.44013158563703
45.4243,85.95204651215224
45.6725,88.18495690319489
45.9208,91.4554009211754
46.169,91.60256196968197
46.4172,90.8907620974515
46.6654,95.38478622146381
46.9137,103.71344382252845
47.1619,111.45161282847003
47.4101,116.51867929331499
47.6583,119.29736212016533
47.9065,121.26215916345338
48.1548,123.98144934254486
48.403,125.99323097479727
48.6512,123.00477626975866
48.8994,117.56696161377943
49.1476,119.02587305794742
49.3959,124.46528011748748
49.6441,122.29301685659875
49.8923,112.53013232399229
50.1405,100.94017089407451
50.3887,91.08134891933234
50.637,82.22201114376726
50.8852,72.83423250610724
51.1334,63.76587188716067
51.3816,56.31770988194141
51.6298,49.37317003473396
51.8781,41.86452908887519
52.1263,36.464318513354584
52.3745,35.301624756606316
52.6227,33.63403893997504
52.8709,27.51344133615643
53.1192,20.430220794832284
53.3674,17.264375403433977
53.6156,17.579963552586083
53.8638,18.591170895425957
54.112,18.32523438337279
54.3603,15.939373021970505
54.6085,12.921682908853697
54.8567,11.569752584642755
55.1049,10.980144745452355
55.3531,9.444955163692802
55.6014,7.390370395503069
55.8496,6.366203236347808
56.0978,6.442174427691258
56.346,6.190407427828038
56.5942,6.118946281920598
56.8425,8.10320539806253
57.0907,11.58042544038666
57.3389,12.850555239628397
57.5871,10.450797428801087
57.8353,7.794324345810079
58.0836,6.311835543679881
58.3318,3.690209584810555
58.58,1.2372979924929273
58.8282,0.8549374862456547
59.0764,2.0513620386554687
59.3247,3.141381148042865
59.5729,2.6689845606119427
59.8211,1.56251813399613
60.0693,1.6824902446757846
60.3176,2.3878174453263457
60.5658,1.9200502093647058
60.814,0.9477110323965414
61.0622,0.975726881963431
61.3104,1.2671783498386924
61.5587,-0.07982941082829506
61.8069,-2.1003937279945
62.0551,-1.2378816341939376
62.3033,3.2032194374990106
62.5515,6.576967289017489
62.7998,5.742424542958129
63.048,2.982957702428456
63.2962,1.173840358986045
63.5444,0.8931043810485937
63.7926,2.1666087072454374
64.0409,3.3182137485484016
64.2891,2.16960485506458
64.5373,0.36698701552308644
64.7855,0.4359741366834436
65.0337,1.2613155845378732
65.282,0.20599198184255146
65.5302,-2.161455879243638
65.7784,-1.9871314817658627
66.0266,1.5625338460940057
66.2748,4.382480021722222
66.5231,3.757355270022344
66.7713,1.6433118683049255
67.0195,1.4117167194576066
67.2677,3.0291114102348464
67.5159,3.4675530823795
67.7642,3.129478955946707
68.0124,4.1012470527620835
68.2606,5.472202985573082
68.5088,5.5751314643372085
68.757,4.4024149598374125
69.0053,2.27942304684739
69.2535,-0.3380805509767755
69.5017,-1.5059055160696344
69.7499,-0.08175081861733925
69.9981,0.8155779829963452
70.2464,-0.41729899574896967
70.4946,-0.39367200753871406
70.7428,1.3952074794794638
70.991,1.2977302348075446
71.2392,-1.8967260682499203
71.4875,-4.037431010453392
71.7357,-2.1500180486778184
71.9839,1.2380809060517861
72.2321,2.9021575398534147
72.4803,3.0619817935580516
72.7286,2.923262963819895
72.9768,1.8222360067112615
73.225,-0.8457303186404572
73.4732,-3.4000167386629876
73.7215,-2.6901835623179324
73.9697,1.5337338186013978
74.2179,4.706964291254224
74.4661,3.027396517460244
74.7143,-1.710178090988539
74.9626,-4.029253140334389
75.2108,-1.7051979612249113
75.459,0.5717307798850052
75.7072,-1.1396179303797627
75.9554,-3.655641226632729
76.2037,-0.5555057800101273
76.4519,2.547358017227949
76.7001,4.686134309398958
76.9483,3.15895286261252
77.1965,-0.855883140026543
77.4448,-1.3275412844044312
77.693,1.957988507002873
77.9412,3.626107105910462
78.1894,1.8463472683198667
78.4376,-0.4925697107643496
78.6859,-1.4898047550756774
78.9341,-1.9026617372583061
79.1823,-2.246476074558816
79.4305,-2.312308452549197
79.6787,-3.031565700676219
79.927,-3.554287815715001
80.1752,-2.4547593030957358
80.4234,-0.1570982608858295
80.6716,2.2940562384901586
80.9198,3.961154698286237
81.1681,3.476807868574523
81.4163,1.113360156255114
81.6645,-0.7560083686691579
81.9127,-1.478601655733059
82.1609,-2.3112669244944666
82.4092,-3.3231640373389
82.6574,-3.1891500714666545
82.9056,-1.6142873761915604
83.1538,-0.06730530573870672
83.402,0.2586080669824677
83.6503,-0.5550300489332128
83.8985,-2.0066541633977883
84.1467,-2.890706561631384
84.3949,-1.38382498742776
84.6431,1.7073432277246878
84.8914,2.6470875352584784
85.1396,0.5926522891109777
85.3878,-1.2816920681064883
85.636,-0.6701607260416823
85.8843,-0.15652735574181953
86.1325,-2.153405371454428
86.3807,-4.556501458769543
86.6289,-4.251277669501464
86.8771,-1.3073611764250623
87.1254,1.172661651569573
87.3736,0.6733961307171222
87.6218,-0.056954739742150075
87.87,0.821030618396085
88.1182,1.1630597877649205
88.3665,-0.041375508796099185
88.6147,-2.2823029752885704
88.8629,-3.9463271412070404
89.1111,-3.5101918940808403
89.3593,-1.8247253551232558
89.6076,-0.8750373352627975
89.8558,-0.5220138149408929
90.104,0.5899120345566548
90.3522,2.232885905459158
90.6004,2.3231582663752612
90.8487,0.636544657376034
91.0969,-0.24521438853053673
91.3451,1.4467727876182286
91.5933,3.7903906160428673
91.8415,3.8952955230850606
92.0898,1.2737356568802263
92.338,-2.2830337401403016
92.5862,-4.5848019503257635
92.8344,-4.943619177293931
93.0826,-4.39026451860942
93.3309,-2.8713123335453425
93.5791,-0.6450882568698703
93.8273,0.985111023878312
94.0755,1.5609675015004043
94.3237,1.3165583894359425
94.572,0.13364239607976694
94.8202,-1.3314550534756915
95.0684,-1.5123134213719864
95.3166,-0.46151731547328134
95.5648,-0.4453381150787137
95.8131,-2.366817213050765
96.0613,-3.7836696609609977
96.3095,-2.6054518184505087
96.5577,0.03857307682629262
96.8059,1.9158291575220867
97.0542,1.3664751116259046
97.3024,-1.4174310929755103
97.5506,-3.701767291095104
97.7988,-2.984704725819858
98.047,-0.1505922043134605
98.2953,1.6019324313500813
98.5435,0.8678435610687638
98.7917,-0.30813178457036655
99.0399,-0.22198004960735293
99.2882,-0.5563002566396027
99.5364,-1.6638044269054366
99.7846,-2.018514360032663
